CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY29-JUN-2028PE21000,243.5,0.0,0.0,0.0,,263.1,19.6,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE21000,256.85,0.0,0.0,0.0,,278.4,21.55,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE21000,5158.8,0.0,0.0,0.0,,4945.7,213.1,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE21000,143.55,143.6,153.0,138.9,151.3,151.3,7.75,8028.0,99350.0,1987.0,22519.4,2100822550.0,14472550.0
OPTIDXNIFTY25-APR-2024PE21000,4.4,4.5,5.0,3.5,4.55,4.55,0.15,59937.0,2699600.0,53992.0,22519.4,56702798157.5,11198157.5
OPTIDXNIFTY26-DEC-2024PE21000,190.45,193.0,202.95,190.05,201.4,201.4,10.95,20947.0,175200.0,3504.0,22519.4,3713420167.5,34220167.5
OPTIDXNIFTY26-DEC-2024CE21000,2924.05,2873.7,2881.1,2744.0,2759.05,2759.05,165.0,2926.0,5950.0,119.0,22519.4,141729030.0,16779030.0
OPTIDXNIFTY27-JUN-2024CE21000,2106.95,2073.05,2073.05,1940.0,1948.35,1948.35,158.6,9563.0,17500.0,350.0,22519.4,402885567.5,35385567.5
OPTIDXNIFTY09-MAY-2024PE21000,5.5,0.0,0.0,0.0,,9.1,3.6,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE21000,7567.15,0.0,0.0,0.0,,7346.2,220.95,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,3773.75,0.0,0.0,0.0,,3564.1,209.65,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21000,1761.05,1725.0,1725.0,1547.55,1547.55,1547.55,213.5,497.0,2300.0,46.0,22519.4,52048502.5,3748502.5
OPTIDXNIFTY27-MAR-2025PE21000,218.35,0.0,0.0,0.0,,251.0,32.65,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,3395.8,0.0,0.0,0.0,,3186.2,209.6,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,2578.75,0.0,0.0,0.0,,2364.5,214.25,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE21000,268.75,0.0,0.0,0.0,,292.5,23.75,4.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20100,1.35,1.35,2.5,0.35,0.4,0.4,0.95,28586.0,2110950.0,42219.0,22519.4,42431230387.5,1135387.5
OPTIDXNIFTY09-MAY-2024CE22400,653.05,0.0,0.0,0.0,,481.35,171.7,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE22400,119.4,123.85,168.0,122.6,165.5,165.5,46.1,47.0,3000.0,60.0,22519.4,67637040.0,437040.0
OPTIDXNIFTY16-MAY-2024PE22400,,0.0,0.0,0.0,,272.0,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22400,714.45,658.05,680.0,573.4,577.45,577.45,137.0,1446.0,35200.0,704.0,22519.4,810186312.5,21706312.5
OPTIDXNIFTY02-MAY-2024CE24150,20.9,7.9,8.0,5.55,5.7,5.7,15.2,99.0,2400.0,48.0,22519.4,57974247.5,14247.5
OPTIDXNIFTY16-MAY-2024CE24150,,0.0,0.0,0.0,,34.85,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24150,236.8,0.0,0.0,0.0,,173.1,63.7,3.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE24150,40.6,0.0,0.0,0.0,,18.9,21.7,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE24150,1314.1,0.0,0.0,0.0,,1544.35,230.25,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024CE24150,0.85,0.85,1.5,0.75,1.2,1.2,0.35,1524.0,1131950.0,22639.0,22519.4,27337664605.0,1072105.0
OPTIDXNIFTY18-APR-2024PE23400,630.85,708.3,840.75,673.8,830.8,830.8,199.95,57.0,8000.0,160.0,22519.4,192979372.5,5779372.5
OPTIDXNIFTY16-MAY-2024PE23400,,0.0,0.0,0.0,,861.75,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20350,4.4,0.0,0.0,0.0,,6.85,2.45,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE20350,0.1,0.0,0.0,0.0,,0.2,0.1,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21650,126.35,166.75,166.75,166.75,166.75,164.55,38.2,58.0,50.0,1.0,22519.4,1090837.5,8337.5
OPTIDXNIFTY16-MAY-2024CE22950,,0.0,0.0,0.0,,275.05,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21650,21.55,18.9,26.6,18.9,24.6,24.6,3.05,14.0,650.0,13.0,22519.4,14086025.0,13525.0
OPTIDXNIFTY16-MAY-2024PE22950,,0.0,0.0,0.0,,550.1,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE21650,,0.0,0.0,0.0,,1089.65,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE21650,1217.65,0.0,0.0,0.0,,988.75,228.9,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21650,1175.95,1075.0,1075.0,957.9,958.95,958.95,217.0,57.0,350.0,7.0,22519.4,7934597.5,357097.5
OPTIDXNIFTY18-APR-2024CE21650,1108.75,1037.75,1048.75,919.9,922.2,922.2,186.55,29.0,700.0,14.0,22519.4,15854097.5,699097.5
OPTIDXNIFTY31-DEC-2026PE15000,5.95,0.0,0.0,0.0,,6.9,0.95,44.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22250,137.25,151.1,184.6,140.7,180.6,180.6,43.35,173.0,12500.0,250.0,22519.4,280209750.0,2084750.0
OPTIDXNIFTY02-MAY-2024PE22250,66.15,72.7,102.25,69.5,100.15,100.15,34.0,49.0,4500.0,90.0,22519.4,100541357.5,416357.5
OPTIDXNIFTY18-APR-2024PE22250,16.25,20.15,30.0,11.65,26.75,26.75,10.5,21711.0,23318950.0,466379.0,22519.4,519343746760.0,497109260.0
OPTIDXNIFTY18-APR-2024PE20650,1.85,2.0,2.1,0.7,0.85,0.85,1.0,415.0,174250.0,3485.0,22519.4,3598432395.0,169895.0
OPTIDXNIFTY30-MAY-2024PE20650,9.55,0.0,0.0,0.0,,14.5,4.95,11.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024CE20650,2135.9,0.0,0.0,0.0,,1893.5,242.4,88.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20650,3.7,3.5,3.5,2.8,3.3,3.3,0.4,171.0,6500.0,130.0,22519.4,134244835.0,19835.0
OPTIDXNIFTY30-MAY-2024CE20650,2318.8,0.0,0.0,0.0,,2081.15,237.65,1.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23450,,0.0,0.0,0.0,,128.7,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23450,,0.0,0.0,0.0,,900.35,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE23450,706.3,0.0,0.0,0.0,,894.4,188.1,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23450,652.05,747.35,805.35,747.35,805.35,894.55,242.5,167.0,100.0,2.0,22519.4,2422635.0,77635.0
OPTIDXNIFTY18-APR-2024PE24400,1608.4,0.0,0.0,0.0,,1852.15,243.75,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE24400,1532.2,0.0,0.0,0.0,,1762.65,230.45,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE24400,81.8,0.0,0.0,0.0,,49.9,31.9,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24400,1577.8,0.0,0.0,0.0,,1819.4,241.6,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE24400,,0.0,0.0,0.0,,20.35,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE24400,7.1,6.3,6.3,4.5,4.65,4.65,2.45,11.0,300.0,6.0,22519.4,7321597.5,1597.5
OPTIDXNIFTY30-MAY-2024PE24450,,0.0,0.0,0.0,,1742.9,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE24450,,0.0,0.0,0.0,,8.6,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE24450,,0.0,0.0,0.0,,1838.4,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE24450,,0.0,0.0,0.0,,1811.15,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE24450,,1.95,4.8,1.55,2.65,2.65,,102.0,22300.0,446.0,22519.4,545290167.5,55167.5
OPTIDXNIFTY02-MAY-2024CE24450,,6.0,8.0,2.95,4.25,2.75,,21.0,2900.0,58.0,22519.4,70919215.0,14215.0
OPTIDXNIFTY27-JUN-2024PE24450,,0.0,0.0,0.0,,1684.9,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE24450,,35.9,35.9,18.0,18.0,18.2,,3.0,300.0,6.0,22519.4,7343310.0,8310.0
OPTIDXNIFTY02-MAY-2024PE21350,8.1,15.0,15.0,15.0,15.0,13.7,5.6,15.0,100.0,2.0,22519.4,2136500.0,1500.0
OPTIDXNIFTY02-MAY-2024CE21350,1502.95,0.0,0.0,0.0,,1266.0,236.95,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21350,1437.1,1350.0,1350.0,1260.0,1260.0,1194.5,242.6,5.0,100.0,2.0,22519.4,2265500.0,130500.0
OPTIDXNIFTY16-MAY-2024PE21350,,0.0,0.0,0.0,,38.05,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21350,1539.75,0.0,0.0,0.0,,1306.8,232.95,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21350,1468.4,1311.65,1311.65,1311.65,1311.65,1227.75,240.65,10.0,50.0,1.0,22519.4,1133082.5,65582.5
OPTIDXNIFTY30-MAY-2024CE21350,1660.75,0.0,0.0,0.0,,1437.05,223.7,3.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21350,1817.35,0.0,0.0,0.0,,1601.75,215.6,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE15000,3.8,0.0,0.0,0.0,,4.5,0.7,17.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20100,2717.85,2601.0,2601.0,2524.3,2524.3,2470.2,247.65,122.0,150.0,3.0,22519.4,3397765.0,382765.0
OPTIDXNIFTY18-APR-2024CE20100,2685.05,2544.9,2573.95,2544.9,2573.95,2442.85,242.2,79.0,300.0,6.0,22519.4,6797827.5,767827.5
OPTIDXNIFTY25-APR-2024PE20100,3.0,2.25,2.8,2.25,2.6,2.6,0.4,479.0,16200.0,324.0,22519.4,325659422.5,39422.5
OPTIDXNIFTY30-MAY-2024PE20100,9.65,7.75,16.4,7.6,11.6,11.6,1.95,674.0,28500.0,570.0,22519.4,573197152.5,347152.5
OPTIDXNIFTY25-APR-2024PE24300,1479.35,0.0,0.0,0.0,,1719.9,240.55,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE24300,7.4,7.0,7.0,3.6,4.3,4.3,3.1,307.0,21400.0,428.0,22519.4,520110640.0,90640.0
OPTIDXNIFTY18-APR-2024CE24300,0.75,0.85,1.2,0.65,1.15,1.15,0.4,5367.0,2559800.0,51196.0,22519.4,62205358915.0,2218915.0
OPTIDXNIFTY02-MAY-2024PE20850,1.15,0.0,0.0,0.0,,2.0,0.85,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20850,1.6,1.6,1.65,0.7,0.95,0.95,0.65,452.0,127100.0,2542.0,22519.4,2650170432.5,135432.5
OPTIDXNIFTY02-MAY-2024CE20850,1993.85,0.0,0.0,0.0,,1752.4,241.45,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE20850,2024.25,0.0,0.0,0.0,,1784.15,240.1,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024CE24350,0.85,0.9,1.3,0.6,1.15,1.15,0.3,3276.0,1120550.0,22411.0,22519.4,27286342022.5,949522.5
OPTIDXNIFTY27-JUN-2024CE24350,120.3,108.35,108.35,103.0,103.0,138.25,17.95,19.0,2100.0,42.0,22519.4,51358572.5,223572.5
OPTIDXNIFTY30-MAY-2024PE24350,1442.1,0.0,0.0,0.0,,1652.2,210.1,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024PE24350,1558.55,0.0,0.0,0.0,,1802.2,243.65,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE24350,2.5,2.55,2.9,2.25,2.55,2.55,0.05,185.0,37550.0,751.0,22519.4,914437200.0,94700.0
OPTIDXNIFTY02-MAY-2024CE24350,11.9,6.4,6.4,5.45,5.45,3.85,8.05,4.0,150.0,3.0,22519.4,3653402.5,902.5
OPTIDXNIFTY09-MAY-2024PE24350,1485.35,0.0,0.0,0.0,,1714.35,229.0,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE24350,11.0,12.0,15.95,6.5,6.95,6.95,4.05,25.0,2300.0,46.0,22519.4,56025602.5,20602.5
OPTIDXNIFTY16-MAY-2024PE24350,,0.0,0.0,0.0,,1688.3,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23100,182.4,151.5,158.85,110.0,113.2,113.2,69.2,86.0,7600.0,152.0,22519.4,176552267.5,992267.5
OPTIDXNIFTY02-MAY-2024CE23100,124.0,108.15,108.3,62.7,64.05,64.05,59.95,3816.0,301600.0,6032.0,22519.4,6988503080.0,21543080.0
OPTIDXNIFTY25-APR-2024PE21400,6.5,7.5,8.1,5.6,7.25,7.25,0.75,11805.0,803000.0,16060.0,22519.4,17189681085.0,5481085.0
OPTIDXNIFTY02-MAY-2024PE21400,12.2,13.2,15.0,10.55,14.15,14.15,1.95,307.0,17300.0,346.0,22519.4,370441407.5,221407.5
OPTIDXNIFTY25-APR-2024CE21400,1419.2,1308.0,1311.0,1203.05,1206.55,1206.55,212.65,269.0,1200.0,24.0,22519.4,27182680.0,1502680.0
OPTIDXNIFTY09-MAY-2024CE21400,1492.45,0.0,0.0,0.0,,1260.8,231.65,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21400,2.3,2.05,2.55,1.4,1.75,1.75,0.55,8381.0,3039550.0,60791.0,22519.4,65051598397.5,5228397.5
OPTIDXNIFTY27-JUN-2024CE21400,1774.4,0.0,0.0,0.0,,1560.4,214.0,10.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21400,121.35,125.95,142.35,121.35,140.85,140.85,19.5,1410.0,18250.0,365.0,22519.4,392971825.0,2421825.0
OPTIDXNIFTY16-MAY-2024PE21400,,0.0,0.0,0.0,,42.75,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21400,1615.75,0.0,0.0,0.0,,1393.65,222.1,5.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE21400,,0.0,0.0,0.0,,1307.15,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21400,20.9,20.9,22.9,18.0,20.2,20.2,0.7,53.0,1750.0,35.0,22519.4,37486887.5,36887.5
OPTIDXNIFTY25-APR-2024CE19900,2911.7,2710.0,2710.0,2695.65,2695.65,2669.7,242.0,105.0,200.0,4.0,22519.4,4520230.0,540230.0
OPTIDXNIFTY16-MAY-2024CE21300,,0.0,0.0,0.0,,1397.6,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21300,1587.3,0.0,0.0,0.0,,1353.25,234.05,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21300,1513.0,1361.7,1361.7,1307.0,1308.5,1276.7,236.3,560.0,600.0,12.0,22519.4,13581987.5,801987.5
OPTIDXNIFTY27-JUN-2024CE21300,1860.7,0.0,0.0,0.0,,1643.45,217.25,6.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21300,1706.1,0.0,0.0,0.0,,1480.85,225.25,6.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21300,6.05,6.05,6.85,4.8,6.2,6.2,0.15,6899.0,684800.0,13696.0,22519.4,14590228737.5,3988737.5
OPTIDXNIFTY30-MAY-2024PE21300,34.2,35.8,43.55,33.6,41.95,41.95,7.75,4527.0,89200.0,1784.0,22519.4,1903461782.5,3501782.5
OPTIDXNIFTY02-MAY-2024PE21300,6.8,14.95,14.95,10.0,12.05,12.05,5.25,56.0,600.0,12.0,22519.4,12786607.5,6607.5
OPTIDXNIFTY02-MAY-2024CE21300,1551.45,0.0,0.0,0.0,,1313.65,237.8,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21300,13.85,0.0,0.0,0.0,,22.25,8.4,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21300,2.05,2.0,2.0,1.2,1.4,1.4,0.65,11413.0,4565100.0,91302.0,22519.4,97243172072.5,6542072.5
OPTIDXNIFTY27-JUN-2024PE21300,107.0,109.0,129.9,107.75,125.15,125.15,18.15,1508.0,32300.0,646.0,22519.4,691818855.0,3828855.0
OPTIDXNIFTY18-APR-2024CE21300,1463.35,1377.25,1377.25,1272.65,1272.65,1244.4,218.95,29.0,150.0,3.0,22519.4,3394652.5,199652.5
OPTIDXNIFTY25-APR-2024CE19750,3061.3,0.0,0.0,0.0,,2819.3,242.0,10.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21250,11.95,0.0,0.0,0.0,,19.35,7.4,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21250,5.7,0.0,0.0,0.0,,9.7,4.0,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21250,1635.15,0.0,0.0,0.0,,1400.05,235.1,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE21250,1600.1,0.0,0.0,0.0,,1361.6,238.5,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE22250,701.9,520.0,531.15,520.0,531.15,531.15,170.75,13.0,400.0,8.0,22519.4,9109115.0,209115.0
OPTIDXNIFTY25-APR-2024PE22250,42.95,43.85,76.75,43.7,73.45,73.45,30.5,6418.0,1144250.0,22885.0,22519.4,25529748857.5,70186357.5
OPTIDXNIFTY16-MAY-2024CE22250,,0.0,0.0,0.0,,636.95,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,6895.2,0.0,0.0,0.0,,6684.25,210.95,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23000,592.15,603.4,649.9,597.8,645.45,645.45,53.3,7745.0,87200.0,1744.0,22519.4,2059924087.5,54324087.5
OPTIDXNIFTY16-MAY-2024CE23550,,0.0,0.0,0.0,,108.7,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23550,775.95,0.0,0.0,0.0,,987.45,211.5,6.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23550,9.55,10.0,10.75,5.45,5.7,5.7,3.85,7073.0,1170250.0,23405.0,22519.4,27568103990.0,8716490.0
OPTIDXNIFTY02-MAY-2024PE23000,302.3,340.0,432.9,328.0,426.4,426.4,124.1,314.0,70850.0,1417.0,22519.4,1655694662.5,26144662.5
OPTIDXNIFTY24-DEC-2025CE23000,3122.3,3040.0,3122.3,3020.0,3066.0,3066.0,56.3,102.0,400.0,8.0,22519.4,10433225.0,1233225.0
OPTIDXNIFTY27-JUN-2024PE23000,538.5,554.8,630.0,538.95,625.9,625.9,87.4,13752.0,183850.0,3677.0,22519.4,4336821492.5,108271492.5
OPTIDXNIFTY24-DEC-2025PE23000,890.35,890.35,890.35,890.35,890.35,735.05,155.3,172.0,50.0,1.0,22519.4,1194517.5,44517.5
OPTIDXNIFTY02-MAY-2024PE23550,785.1,0.0,0.0,0.0,,981.8,196.7,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE23000,4501.3,0.0,0.0,0.0,,4307.3,194.0,10.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,639.45,0.0,0.0,0.0,,693.3,53.85,3.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23000,,0.0,0.0,0.0,,256.5,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23000,604.2,570.0,582.0,507.0,512.65,512.65,91.55,19761.0,201500.0,4030.0,22519.4,4744539495.0,110039495.0
OPTIDXNIFTY18-APR-2024CE23000,41.4,29.2,31.7,8.35,8.95,8.95,32.45,121154.0,63508150.0,1270163.0,22519.4,1461689226060.0,1001776060.0
OPTIDXNIFTY16-MAY-2024PE23000,,0.0,0.0,0.0,,581.2,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE23000,694.1,700.0,710.05,700.0,710.05,766.25,72.15,10.0,100.0,2.0,22519.4,2370502.5,70502.5
OPTIDXNIFTY26-DEC-2024CE23000,1452.85,1410.05,1434.0,1315.25,1328.75,1328.75,124.1,4310.0,34500.0,690.0,22519.4,840938467.5,47438467.5
OPTIDXNIFTY30-MAY-2024PE23550,820.45,768.55,810.45,768.5,810.45,985.8,165.35,35.0,400.0,8.0,22519.4,9732090.0,312090.0
OPTIDXNIFTY30-DEC-2027CE23000,5741.9,0.0,0.0,0.0,,5537.85,204.05,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23000,100.2,80.1,91.0,41.7,43.7,43.7,56.5,72156.0,9064400.0,181288.0,22519.4,209019718655.0,538518655.0
OPTIDXNIFTY18-APR-2024PE23550,772.75,0.0,0.0,0.0,,1004.45,231.7,6.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23850,,0.0,0.0,0.0,,63.2,,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE23850,45.1,18.55,18.55,5.2,7.65,7.65,37.45,55.0,15050.0,301.0,22519.4,359084725.0,142225.0
OPTIDXNIFTY30-MAY-2024CE23850,177.6,0.0,0.0,0.0,,118.0,59.6,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY18-APR-2024PE23850,1062.1,0.0,0.0,0.0,,1302.95,240.85,5.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23850,75.45,0.0,0.0,0.0,,38.75,36.7,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE23850,1037.65,0.0,0.0,0.0,,1244.45,206.8,0.0,0.0,0.0,22519.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21150,29.75,26.1,34.45,26.1,34.45,43.25,13.5,65.0,350.0,7.0,22519.4,7413357.5,10857.5
