CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY03-OCT-2024CE27400,2.55,2.0,2.0,0.45,0.6,0.6,1.95,32561.0,3455700.0,138228.0,25796.9,94690671927.5,4491927.5
OPTIDXNIFTY28-NOV-2024PE25400,270.9,245.85,284.05,245.85,252.9,252.9,18.0,2141.0,11175.0,447.0,25796.9,286786052.5,2941052.5
OPTIDXNIFTY25-JUN-2026CE29000,2332.45,0.0,0.0,0.0,,2311.65,20.8,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27650,1724.3,0.0,0.0,0.0,,1742.35,18.05,2.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE30000,2988.05,0.0,0.0,0.0,,2996.35,8.3,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25250,132.3,115.0,140.35,111.25,114.5,114.5,17.8,2818.0,103350.0,4134.0,25796.9,2621949691.25,12362191.25
OPTIDXNIFTY24-OCT-2024CE26550,83.4,83.0,83.0,66.3,72.25,72.25,11.15,134.0,275.0,11.0,25796.9,7320757.5,19507.5
OPTIDXNIFTY24-JUN-2027PE20000,105.7,0.0,0.0,0.0,,104.75,0.95,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE31000,2547.45,0.0,0.0,0.0,,2550.05,2.6,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27000,1017.05,1030.0,1066.05,966.75,1011.15,1011.15,5.9,23938.0,116425.0,4657.0,25796.9,3261693827.5,118218827.5
OPTIDXNIFTY24-OCT-2024CE24750,1247.15,0.0,0.0,0.0,,1225.15,22.0,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE22000,255.3,0.0,0.0,0.0,,253.8,1.5,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE22000,8036.1,0.0,0.0,0.0,,8012.25,23.85,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23900,1.8,1.8,1.85,0.3,0.4,0.4,1.4,13089.0,533675.0,21347.0,25796.9,12755268650.0,436150.0
OPTIDXNIFTY24-DEC-2025PE27000,1489.95,1455.55,1500.0,1455.55,1482.05,1482.05,7.9,2492.0,6225.0,249.0,25796.9,177295273.75,9220273.75
OPTIDXNIFTY03-OCT-2024PE27400,1573.15,0.0,0.0,0.0,,1592.5,19.35,1.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,1677.6,1640.0,1720.0,1634.15,1682.35,1682.35,4.75,2329.0,14800.0,592.0,25796.9,439058577.5,24658577.5
OPTIDXNIFTY03-OCT-2024CE26050,46.95,39.95,55.6,8.9,11.8,11.8,35.15,130234.0,47819000.0,1912760.0,25796.9,1246758803380.0,1073853380.0
OPTIDXNIFTY10-OCT-2024PE23600,5.55,3.85,5.95,1.9,2.05,2.05,3.5,441.0,7075.0,283.0,25796.9,166992253.75,22253.75
OPTIDXNIFTY26-DEC-2024CE21000,5104.4,5102.0,5179.85,5035.0,5105.75,5105.75,1.35,26390.0,8775.0,351.0,25796.9,229076298.75,44801298.75
OPTIDXNIFTY24-JUN-2027PE18000,36.65,0.0,0.0,0.0,,36.15,0.5,1.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26350,145.45,150.0,150.0,100.2,107.15,107.15,38.3,38.0,1850.0,74.0,25796.9,48959165.0,211665.0
OPTIDXNIFTY03-OCT-2024CE27250,2.65,2.2,2.8,0.45,0.6,0.6,2.05,15421.0,1158675.0,46347.0,25796.9,31575523697.5,1629947.5
OPTIDXNIFTY31-DEC-2026PE31000,2794.75,0.0,0.0,0.0,,2798.75,4.0,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26350,513.35,501.45,618.3,439.6,534.45,534.45,21.1,8262.0,71425.0,2857.0,25796.9,1918451000.0,36402250.0
OPTIDXNIFTY17-OCT-2024PE27750,1856.35,0.0,0.0,0.0,,1873.8,17.45,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27250,1408.85,0.0,0.0,0.0,,1415.75,6.9,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27900,2002.85,0.0,0.0,0.0,,2020.95,18.1,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE18000,8755.0,0.0,0.0,0.0,,8736.35,18.65,90.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27750,6.8,5.95,6.35,4.05,4.45,4.45,2.35,366.0,5925.0,237.0,25796.9,164450988.75,32238.75
OPTIDXNIFTY10-OCT-2024CE24300,1560.65,1535.55,1535.55,1535.55,1535.55,1541.1,19.55,7.0,25.0,1.0,25796.9,645888.75,38388.75
OPTIDXNIFTY31-OCT-2024CE23550,2415.05,0.0,0.0,0.0,,2391.75,23.3,2.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27000,1034.4,982.7,1130.5,970.0,1049.95,1049.95,15.55,31467.0,91575.0,3663.0,25796.9,2568760577.5,96235577.5
OPTIDXNIFTY03-OCT-2024PE25850,120.65,124.95,167.0,70.1,92.0,92.0,28.65,79632.0,75192125.0,3007685.0,25796.9,1951668764308.75,7952333058.75
OPTIDXNIFTY17-OCT-2024PE23700,10.3,10.3,10.3,5.2,6.4,6.4,3.9,202.0,5775.0,231.0,25796.9,136906558.75,39058.75
OPTIDXNIFTY26-JUN-2025PE24000,383.3,369.8,383.0,364.05,368.6,368.6,14.7,2359.0,2050.0,82.0,25796.9,49968171.25,768171.25
OPTIDXNIFTY24-OCT-2024PE25450,229.75,182.55,182.55,134.6,134.6,226.75,3.0,2.0,100.0,4.0,25796.9,2560857.5,15857.5
OPTIDXNIFTY03-OCT-2024CE25800,144.25,139.0,177.7,64.1,81.3,81.3,62.95,231177.0,148514000.0,5940560.0,25796.9,3846132101662.5,14470901662.5
OPTIDXNIFTY03-OCT-2024PE25950,177.7,174.8,242.75,114.4,161.1,161.1,16.6,46290.0,19398500.0,775940.0,25796.9,506580760376.25,3189685376.25
OPTIDXNIFTY03-OCT-2024CE26400,10.5,9.7,11.6,1.0,1.4,1.4,9.1,202483.0,39758950.0,1590358.0,25796.9,1049785495386.25,149215386.25
OPTIDXNIFTY31-OCT-2024CE24950,1149.6,0.0,0.0,0.0,,1124.55,25.05,170.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE27400,1540.05,0.0,0.0,0.0,,1557.85,17.8,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24350,3.1,5.0,5.0,5.0,5.0,2.2,0.9,1.0,25.0,1.0,25796.9,608875.0,125.0
OPTIDXNIFTY24-OCT-2024CE25750,526.45,457.1,457.1,373.3,389.7,389.7,136.75,57.0,4975.0,199.0,25796.9,130082833.75,1976583.75
OPTIDXNIFTY31-OCT-2024CE26550,111.7,111.7,122.5,77.55,88.2,88.2,23.5,5753.0,165075.0,6603.0,25796.9,4398118897.5,15377647.5
OPTIDXNIFTY10-OCT-2024PE25050,25.75,20.75,24.85,10.2,12.75,12.75,13.0,3028.0,268325.0,10733.0,25796.9,6725918190.0,4376940.0
OPTIDXNIFTY17-OCT-2024CE24350,1555.85,0.0,0.0,0.0,,1535.25,20.6,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23850,1.5,1.45,1.45,0.2,0.4,0.4,1.1,5959.0,177875.0,7115.0,25796.9,4242459182.5,140432.5
OPTIDXNIFTY03-OCT-2024PE25400,15.8,17.75,17.75,3.4,3.95,3.95,11.85,111340.0,37466550.0,1498662.0,25796.9,951987230023.7501,336860023.75
OPTIDXNIFTY03-OCT-2024PE23600,1.2,1.1,1.1,0.15,0.2,0.2,1.0,6850.0,360550.0,14422.0,25796.9,8509175605.0,195605.0
OPTIDXNIFTY03-OCT-2024PE23650,1.15,1.2,1.2,0.2,0.35,0.35,0.8,1069.0,84800.0,3392.0,25796.9,2005575886.25,55886.25
OPTIDXNIFTY28-NOV-2024CE25250,1179.65,0.0,0.0,0.0,,1159.35,20.3,70.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24650,1621.9,0.0,0.0,0.0,,1601.1,20.8,1.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22000,4153.45,4166.5,4210.0,4075.3,4149.0,4149.0,4.45,18062.0,3500.0,140.0,25796.9,91491773.75,14491773.75
OPTIDXNIFTY26-DEC-2024PE26900,1180.8,0.0,0.0,0.0,,1186.05,5.25,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24050,,118.3,120.25,118.3,120.25,133.35,,111.0,2775.0,111.0,25796.9,67071363.75,332613.75
OPTIDXNIFTY25-SEP-2025CE25000,3175.55,0.0,0.0,0.0,,3154.2,21.35,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25050,102.15,88.0,105.75,83.7,85.15,85.15,17.0,1220.0,46825.0,1873.0,25796.9,1177239038.75,4272788.75
OPTIDXNIFTY28-NOV-2024CE25600,839.8,850.0,850.0,760.0,802.8,802.8,37.0,227.0,2950.0,118.0,25796.9,77901170.0,2381170.0
OPTIDXNIFTY31-OCT-2024PE26150,425.7,398.45,472.9,378.95,416.4,416.4,9.3,1945.0,15325.0,613.0,25796.9,407333663.75,6584913.75
OPTIDXNIFTY26-DEC-2024PE30000,3655.15,3600.0,3714.15,3600.0,3670.3,3670.3,15.15,691.0,3000.0,120.0,25796.9,100983167.5,10983167.5
OPTIDXNIFTY25-JUN-2026PE24000,480.35,0.0,0.0,0.0,,479.05,1.3,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26950,107.05,0.0,0.0,0.0,,96.85,10.2,81.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26550,130.35,0.0,0.0,0.0,,116.5,13.85,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24900,85.05,77.0,88.45,66.45,69.8,69.8,15.25,21319.0,405800.0,16232.0,25796.9,10134787890.0,30367890.0
OPTIDXNIFTY31-OCT-2024PE25900,312.9,332.0,348.05,272.8,296.95,296.95,15.95,36714.0,1222750.0,48910.0,25796.9,32040744117.5,371519117.5
OPTIDXNIFTY26-DEC-2024PE27650,1694.4,0.0,0.0,0.0,,1703.25,8.85,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE29000,2358.0,0.0,0.0,0.0,,2363.9,5.9,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27100,6.85,6.05,6.7,2.45,2.75,2.75,4.1,21340.0,960600.0,38424.0,25796.9,26036071242.5,3811242.5
OPTIDXNIFTY10-OCT-2024PE23850,0.3,0.0,0.0,0.0,,0.15,0.15,1.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE21000,6334.15,0.0,0.0,0.0,,6313.7,20.45,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23650,1.4,12.9,12.9,6.05,6.95,6.95,5.55,51.0,2150.0,86.0,25796.9,50864297.5,16797.5
OPTIDXNIFTY28-NOV-2024CE25350,1113.05,0.0,0.0,0.0,,1092.95,20.1,6.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26500,95.5,95.7,104.85,63.65,71.4,71.4,24.1,2319.0,57650.0,2306.0,25796.9,1531989278.75,4264278.75
OPTIDXNIFTY24-DEC-2025PE20000,43.45,0.0,0.0,0.0,,42.9,0.55,628.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26850,1107.8,0.0,0.0,0.0,,1113.6,5.8,3.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26850,1013.8,0.0,0.0,0.0,,1026.15,12.35,1.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26650,755.05,0.0,0.0,0.0,,843.95,88.9,45.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25250,403.3,0.0,0.0,0.0,,403.0,0.3,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23500,2480.4,2540.0,2545.0,2385.0,2448.55,2448.55,31.85,5681.0,48975.0,1959.0,25796.9,1272177292.5,121264792.5
OPTIDXNIFTY31-OCT-2024CE23100,2856.3,0.0,0.0,0.0,,2833.5,22.8,72.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27950,2051.9,0.0,0.0,0.0,,2070.15,18.25,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25800,712.75,738.0,741.35,634.0,669.1,669.1,43.65,1674.0,37425.0,1497.0,25796.9,990626366.25,25061366.25
OPTIDXNIFTY26-DEC-2024PE25850,627.55,465.2,465.2,448.9,453.7,453.7,173.85,3.0,150.0,6.0,25796.9,3946241.25,68741.25
OPTIDXNIFTY28-NOV-2024PE24400,103.2,103.2,103.2,76.4,90.7,90.7,12.5,2083.0,9925.0,397.0,25796.9,243101583.75,931583.75
OPTIDXNIFTY26-DEC-2024PE28000,1783.05,1742.7,1860.0,1723.15,1778.9,1778.9,4.15,9449.0,26525.0,1061.0,25796.9,789990917.5,47290917.5
OPTIDXNIFTY24-OCT-2024CE26250,184.95,172.1,176.05,126.35,135.0,276.55,91.6,56.0,1175.0,47.0,25796.9,31006176.25,162426.25
OPTIDXNIFTY10-OCT-2024PE23800,5.5,5.5,5.55,2.05,2.55,2.55,2.95,1985.0,152500.0,6100.0,25796.9,3629994495.0,494495.0
OPTIDXNIFTY10-OCT-2024CE26900,10.5,10.5,11.15,3.2,3.5,3.5,7.0,16459.0,1373550.0,54942.0,25796.9,36956480055.0,7985055.0
OPTIDXNIFTY10-OCT-2024CE24600,1267.4,1332.0,1332.0,1220.0,1254.0,1246.6,20.8,65.0,825.0,33.0,25796.9,21345952.5,1050952.5
OPTIDXNIFTY10-OCT-2024CE26350,53.3,54.0,56.8,22.1,24.0,24.0,29.3,9464.0,1260050.0,50402.0,25796.9,33243272910.0,40955410.0
OPTIDXNIFTY26-DEC-2024CE27000,287.6,280.0,304.3,243.0,272.1,272.1,15.5,74865.0,577250.0,23090.0,25796.9,15742037936.25,156287936.25
OPTIDXNIFTY17-OCT-2024PE25900,234.65,218.05,273.05,198.1,217.0,217.0,17.65,1449.0,58625.0,2345.0,25796.9,1531670215.0,13282715.0
OPTIDXNIFTY31-OCT-2024PE22800,15.25,14.25,14.75,11.65,12.05,12.05,3.2,8188.0,73350.0,2934.0,25796.9,1673320566.25,940566.25
OPTIDXNIFTY10-OCT-2024CE24950,939.05,0.0,0.0,0.0,,915.8,23.25,40.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24000,1936.05,0.0,0.0,0.0,,1915.95,20.1,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27350,1465.6,0.0,0.0,0.0,,1474.4,8.8,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23700,2124.7,2140.0,2140.0,2140.0,2140.0,2106.15,18.55,15.0,25.0,1.0,25796.9,646000.0,53500.0
OPTIDXNIFTY26-DEC-2024CE24350,,0.0,0.0,0.0,,2042.8,,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23900,66.35,66.35,69.65,51.1,53.9,53.9,12.45,3178.0,1550.0,62.0,25796.9,37131183.75,86183.75
OPTIDXNIFTY31-OCT-2024CE26250,220.5,227.0,237.95,170.0,186.45,186.45,34.05,4406.0,99675.0,3987.0,25796.9,2635714102.5,19245352.5
OPTIDXNIFTY31-OCT-2024CE26150,266.05,252.95,287.6,210.0,229.55,229.55,36.5,3105.0,81275.0,3251.0,25796.9,2144862497.5,19521247.5
OPTIDXNIFTY31-OCT-2024PE23150,3.05,15.0,15.0,15.0,15.0,2.75,0.3,47.0,50.0,2.0,25796.9,1158250.0,750.0
OPTIDXNIFTY31-OCT-2024CE26650,86.65,86.65,94.8,60.0,67.55,67.55,19.1,7658.0,130425.0,5217.0,25796.9,3485046827.5,9220577.5
OPTIDXNIFTY24-OCT-2024PE27900,1977.45,0.0,0.0,0.0,,1994.15,16.7,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE19000,21.0,20.25,22.8,20.0,21.2,21.2,0.2,21067.0,16900.0,676.0,25796.9,321452541.25,352541.25
OPTIDXNIFTY29-JUN-2028PE22000,256.25,0.0,0.0,0.0,,254.75,1.5,4.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE26250,73.55,73.0,80.0,34.85,37.7,37.7,35.85,9651.0,1377600.0,55104.0,25796.9,36228249117.5,66249117.5
OPTIDXNIFTY10-OCT-2024PE24750,15.0,11.0,13.15,6.6,7.2,7.2,7.8,1240.0,152775.0,6111.0,25796.9,3782766561.25,1585311.25
OPTIDXNIFTY31-OCT-2024PE22400,11.9,11.55,11.65,8.8,10.0,10.0,1.9,3446.0,3375.0,135.0,25796.9,75635387.5,35387.5
OPTIDXNIFTY10-OCT-2024CE23600,2256.85,0.0,0.0,0.0,,2238.15,18.7,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26150,164.35,172.55,172.55,111.85,130.2,130.2,34.15,859.0,21650.0,866.0,25796.9,569240022.5,3092522.5
OPTIDXNIFTY26-DEC-2024PE25400,351.7,334.15,364.1,318.35,318.5,318.5,33.2,30.0,250.0,10.0,25796.9,6432493.75,82493.75
OPTIDXNIFTY28-JUN-2029PE21000,179.65,0.0,0.0,0.0,,178.35,1.3,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24550,11.55,12.0,12.0,5.3,5.65,5.65,5.9,1202.0,85525.0,3421.0,25796.9,2100285373.75,646623.75
OPTIDXNIFTY28-JUN-2029PE20000,126.6,0.0,0.0,0.0,,125.55,1.05,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25600,212.45,177.0,231.7,177.0,192.25,192.25,20.2,24588.0,606700.0,24268.0,25796.9,15654147812.5,122627812.5
OPTIDXNIFTY03-OCT-2024CE25200,654.75,712.4,721.2,545.2,618.95,618.95,35.8,4639.0,51375.0,2055.0,25796.9,1326306760.0,31656760.0
OPTIDXNIFTY26-DEC-2024PE26700,1059.9,0.0,0.0,0.0,,1064.25,4.35,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24900,1120.85,0.0,0.0,0.0,,1098.6,22.25,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE24550,1275.25,0.0,0.0,0.0,,1256.45,18.8,15.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE28000,1058.1,0.0,0.0,0.0,,1056.4,1.7,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE27200,1357.4,1303.25,1391.5,1283.2,1391.5,1391.5,34.1,103.0,225.0,9.0,25796.9,6424150.0,304150.0
OPTIDXNIFTY29-JUN-2028CE26000,6827.45,0.0,0.0,0.0,,6800.4,27.05,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE24700,64.25,44.35,44.35,33.05,36.75,36.75,27.5,71.0,1550.0,62.0,25796.9,38342472.5,57472.5
OPTIDXNIFTY26-DEC-2024CE25650,1148.75,0.0,0.0,0.0,,1129.75,19.0,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27850,1907.4,0.0,0.0,0.0,,1926.8,19.4,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22950,1.75,15.5,15.5,11.65,12.15,12.15,10.4,54.0,1075.0,43.0,25796.9,24686391.25,15141.25
OPTIDXNIFTY28-NOV-2024PE26550,917.0,729.2,729.2,729.2,729.2,921.05,4.05,1.0,25.0,1.0,25796.9,681980.0,18230.0
OPTIDXNIFTY24-JUN-2027CE25000,6002.75,0.0,0.0,0.0,,5977.55,25.2,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25800,1062.2,904.35,904.35,850.0,876.0,876.0,186.2,34.0,1000.0,40.0,25796.9,26673135.0,873135.0
OPTIDXNIFTY28-DEC-2028PE20000,125.65,0.0,0.0,0.0,,124.55,1.1,62.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,800.9,500.0,500.0,470.0,478.0,478.0,322.9,47.0,1125.0,45.0,25796.9,33162742.5,537742.5
OPTIDXNIFTY17-OCT-2024CE27800,6.65,7.35,7.35,3.4,3.9,3.9,2.75,274.0,9000.0,360.0,25796.9,250242126.25,42126.25
OPTIDXNIFTY10-OCT-2024CE23300,2556.2,0.0,0.0,0.0,,2537.6,18.6,10.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26200,453.8,450.0,505.75,405.0,444.0,444.0,9.8,46888.0,553850.0,22154.0,25796.9,14760667585.0,249797585.0
OPTIDXNIFTY31-OCT-2024PE22300,11.6,10.85,12.4,8.1,8.85,8.85,2.75,12677.0,42100.0,1684.0,25796.9,939232497.5,402497.5
OPTIDXNIFTY24-OCT-2024CE26850,125.5,0.0,0.0,0.0,,114.3,11.2,14.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE24950,892.5,909.45,925.0,800.0,869.7,869.7,22.8,211.0,1700.0,68.0,25796.9,43871431.25,1456431.25
OPTIDXNIFTY26-DEC-2024CE26400,549.3,528.65,541.0,490.0,518.35,518.35,30.95,186.0,1375.0,55.0,25796.9,37009508.75,709508.75
OPTIDXNIFTY03-OCT-2024PE23950,1.6,1.65,3.3,0.3,0.4,0.4,1.2,10371.0,337375.0,13495.0,25796.9,8080415492.5,284242.5
OPTIDXNIFTY28-NOV-2024PE27200,1353.25,0.0,0.0,0.0,,1362.25,9.0,54.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25000,184.95,178.85,200.0,165.7,170.2,170.2,14.75,25678.0,344150.0,13766.0,25796.9,8664205331.25,60455331.25
OPTIDXNIFTY28-NOV-2024PE25200,224.9,204.7,234.35,202.8,208.4,208.4,16.5,5171.0,48450.0,1938.0,25796.9,1231404113.75,10464113.75
OPTIDXNIFTY28-NOV-2024CE25450,1048.6,0.0,0.0,0.0,,1028.7,19.9,37.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27950,8.9,10.0,14.0,7.15,7.2,7.2,1.7,2497.0,45325.0,1813.0,25796.9,1267189072.5,355322.5
OPTIDXNIFTY31-OCT-2024CE24350,1659.85,0.0,0.0,0.0,,1635.25,24.6,34.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23350,2763.9,0.0,0.0,0.0,,2744.05,19.85,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE27650,1786.95,0.0,0.0,0.0,,1805.7,18.75,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24200,,138.0,140.0,129.95,132.0,132.0,,175.0,4750.0,190.0,25796.9,115583245.0,633245.0
OPTIDXNIFTY17-OCT-2024PE24850,35.4,34.9,34.9,23.0,23.0,49.8,14.4,26.0,775.0,31.0,25796.9,19276910.0,18160.0
OPTIDXNIFTY31-OCT-2024PE24150,35.3,34.65,36.15,25.15,25.6,25.6,9.7,816.0,11500.0,460.0,25796.9,278092313.75,367313.75
OPTIDXNIFTY31-OCT-2024PE26750,977.25,0.0,0.0,0.0,,988.2,10.95,502.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,11069.6,0.0,0.0,0.0,,11052.35,17.25,632.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27750,11.2,11.85,11.85,7.0,7.9,7.9,3.3,1897.0,11025.0,441.0,25796.9,306037706.25,93956.25
OPTIDXNIFTY31-DEC-2026PE16000,6.3,0.0,0.0,0.0,,6.15,0.15,96.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25850,231.6,239.45,256.55,158.7,177.35,177.35,54.25,8606.0,1442000.0,57680.0,25796.9,37555791000.0,280091000.0
OPTIDXNIFTY26-DEC-2024PE27200,1375.05,0.0,0.0,0.0,,1381.7,6.65,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,1641.0,0.0,0.0,0.0,,1640.3,0.7,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE25000,627.95,0.0,0.0,0.0,,627.5,0.45,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26600,72.15,78.05,78.1,47.5,53.85,53.85,18.3,416.0,8675.0,347.0,25796.9,231243093.75,488093.75
OPTIDXNIFTY25-JUN-2026PE23000,321.7,0.0,0.0,0.0,,320.35,1.35,11.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24500,3.25,2.7,3.0,0.5,0.65,0.65,2.6,117145.0,13279150.0,531166.0,25796.9,325357047667.5,17872667.5
OPTIDXNIFTY10-OCT-2024CE26000,154.95,155.5,171.95,96.0,106.3,106.3,48.65,70684.0,7853075.0,314123.0,25796.9,205133418733.75,953468733.75
OPTIDXNIFTY10-OCT-2024CE26150,100.45,112.9,112.9,52.8,57.5,57.5,42.95,8268.0,1252650.0,50106.0,25796.9,32845310122.5,88512622.5
OPTIDXNIFTY28-JUN-2029CE25000,8687.2,0.0,0.0,0.0,,8659.4,27.8,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24950,238.7,160.0,182.45,160.0,182.45,238.3,0.4,17.0,75.0,3.0,25796.9,1883811.25,12561.25
OPTIDXNIFTY03-OCT-2024CE26750,4.1,3.75,4.05,0.55,0.8,0.8,3.3,45398.0,8521250.0,340850.0,25796.9,227960137125.0,16699625.0
OPTIDXNIFTY26-DEC-2024CE25900,1006.85,844.25,844.25,784.85,814.9,814.9,191.95,17.0,1250.0,50.0,25796.9,33384832.5,1009832.5
OPTIDXNIFTY03-OCT-2024PE27250,1423.25,0.0,0.0,0.0,,1442.55,19.3,0.0,0.0,0.0,25796.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24450,136.0,0.0,0.0,0.0,,134.35,1.65,0.0,0.0,0.0,25796.9,0.0,0.0
