CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY18-JUL-2024CE25800,5.2,6.15,10.0,5.0,5.25,5.25,0.05,573.0,19300.0,772.0,24141.95,498050472.5,110472.5
OPTIDXNIFTY24-JUN-2027PE25000,1087.1,0.0,0.0,0.0,,1058.75,28.35,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25000,916.0,941.95,956.5,829.0,844.6,844.6,71.4,38042.0,140325.0,5613.0,24141.95,3630071137.5,121946137.5
OPTIDXNIFTY29-AUG-2024PE25000,933.45,916.9,962.75,870.55,878.35,878.35,55.1,4938.0,37450.0,1498.0,24141.95,970111488.75,33861488.75
OPTIDXNIFTY04-JUL-2024CE25800,1.1,0.8,1.15,0.4,0.5,0.5,0.6,41010.0,2884850.0,115394.0,24141.95,74431121921.25,1991921.25
OPTIDXNIFTY24-DEC-2025CE25000,2213.7,2210.0,2349.0,2210.0,2325.0,2325.0,111.3,221.0,375.0,15.0,24141.95,10241925.0,866925.0
OPTIDXNIFTY04-JUL-2024CE23650,453.7,419.85,538.5,406.0,513.45,513.45,59.75,2739.0,65600.0,2624.0,24141.95,1582539308.75,31099308.75
OPTIDXNIFTY29-AUG-2024PE23650,288.95,291.85,291.9,258.0,258.05,258.05,30.9,122.0,2100.0,84.0,24141.95,50238941.25,573941.25
OPTIDXNIFTY25-JUN-2026PE13000,0.9,0.0,0.0,0.0,,0.8,0.1,8.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE23650,84.55,85.0,89.05,56.0,59.3,59.3,25.25,2937.0,303750.0,12150.0,24141.95,7204967020.0,21279520.0
OPTIDXNIFTY01-AUG-2024CE23650,798.4,0.0,0.0,0.0,,858.85,60.45,28.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE23650,508.65,500.0,588.05,485.75,567.45,567.45,58.8,294.0,9050.0,362.0,24141.95,219091398.75,5058898.75
OPTIDXNIFTY26-SEP-2024PE23650,469.0,0.0,0.0,0.0,,418.55,50.45,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,2.05,0.0,0.0,0.0,,1.9,0.15,6.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.25,0.0,0.0,0.0,,0.25,0.0,6.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1252.1,0.0,0.0,0.0,,1317.85,65.75,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,171.4,163.65,178.15,135.75,139.3,139.3,32.1,1518.0,40850.0,1634.0,24141.95,972245465.0,6142965.0
OPTIDXNIFTY04-JUL-2024PE23650,32.45,40.0,40.0,14.05,15.95,15.95,16.5,71688.0,11120625.0,444825.0,24141.95,263215969685.0,213188435.0
OPTIDXNIFTY11-JUL-2024PE21950,0.5,5.5,5.5,4.0,4.0,0.05,0.45,3.0,50.0,2.0,24141.95,1097737.5,237.5
OPTIDXNIFTY18-JUL-2024PE21950,3.05,0.0,0.0,0.0,,1.0,2.05,59.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE22350,2.7,2.75,2.75,1.25,1.6,1.6,1.1,3328.0,355450.0,14218.0,24141.95,7944877937.5,570437.5
OPTIDXNIFTY18-JUL-2024CE21950,2149.0,0.0,0.0,0.0,,2265.3,116.3,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE22350,1758.2,0.0,0.0,0.0,,1870.1,111.9,4.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE22350,10.7,0.0,0.0,0.0,,4.45,6.25,10.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21950,17.55,16.8,20.35,12.85,13.8,13.8,3.75,778.0,6175.0,247.0,24141.95,135635672.5,94422.5
OPTIDXNIFTY29-AUG-2024CE21950,2384.65,0.0,0.0,0.0,,2489.6,104.95,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE21950,15.2,0.0,0.0,0.0,,8.85,6.35,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22350,1719.9,0.0,0.0,0.0,,1835.85,115.95,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22350,1686.8,0.0,0.0,0.0,,1805.0,118.2,28.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21950,2086.25,0.0,0.0,0.0,,2204.75,118.5,27.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22350,1847.55,0.0,0.0,0.0,,1952.5,104.95,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22350,146.35,0.0,0.0,0.0,,123.65,22.7,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22350,2206.2,0.0,0.0,0.0,,2300.6,94.4,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21950,2.25,2.4,2.4,1.25,1.4,1.4,0.85,5735.0,397600.0,15904.0,24141.95,8727882258.75,562258.75
OPTIDXNIFTY25-JUL-2024PE22350,26.75,26.75,26.75,17.6,19.15,19.15,7.6,277.0,8925.0,357.0,24141.95,199672285.0,198535.0
OPTIDXNIFTY29-AUG-2024PE22350,92.8,0.0,0.0,0.0,,73.3,19.5,2.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22350,2029.2,0.0,0.0,0.0,,2127.1,97.9,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE21950,2224.75,0.0,0.0,0.0,,2336.3,111.55,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE21300,2764.5,0.0,0.0,0.0,,2883.3,118.8,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21300,9.55,9.35,9.85,7.65,8.5,8.5,1.05,1977.0,51250.0,2050.0,24141.95,1092101877.5,476877.5
OPTIDXNIFTY28-JUN-2029CE29000,5640.8,0.0,0.0,0.0,,5712.45,71.65,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3826.45,0.0,0.0,0.0,,3731.8,94.65,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2237.05,0.0,0.0,0.0,,2196.25,40.8,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1231.8,0.0,0.0,0.0,,1267.5,35.7,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1895.35,0.0,0.0,0.0,,1863.35,32.0,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE29000,3805.4,0.0,0.0,0.0,,3866.75,61.35,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2660.3,0.0,0.0,0.0,,2607.15,53.15,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,641.45,0.0,0.0,0.0,,665.05,23.6,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20550,1.0,1.0,1.2,0.6,0.65,0.65,0.35,1016.0,70050.0,2802.0,24141.95,1439580258.75,52758.75
OPTIDXNIFTY04-JUL-2024CE20550,3484.6,0.0,0.0,0.0,,3603.95,119.35,10.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE24250,313.45,331.8,335.6,238.65,250.7,250.7,62.75,1074.0,107875.0,4315.0,24141.95,2644962121.25,28993371.25
OPTIDXNIFTY29-AUG-2024CE24250,704.9,515.15,545.15,507.3,520.0,520.0,184.9,30.0,900.0,36.0,24141.95,22296106.25,471106.25
OPTIDXNIFTY25-JUL-2024CE24250,273.9,255.95,312.05,248.25,298.0,298.0,24.1,1522.0,50650.0,2026.0,24141.95,1242864635.0,14602135.0
OPTIDXNIFTY26-SEP-2024CE24250,911.0,0.0,0.0,0.0,,962.15,51.15,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24250,143.65,140.75,176.0,121.9,162.1,162.1,18.45,3060.0,384875.0,15395.0,24141.95,9392788433.75,59569683.75
OPTIDXNIFTY26-SEP-2024PE24250,717.2,753.05,753.05,753.05,753.05,652.5,64.7,1.0,25.0,1.0,24141.95,625076.25,18826.25
OPTIDXNIFTY25-JUL-2024PE20550,8.5,8.5,9.0,4.4,5.8,5.8,2.7,57.0,1100.0,44.0,24141.95,22612136.25,7136.25
OPTIDXNIFTY29-AUG-2024PE20550,4.5,23.05,23.05,23.05,23.05,2.9,1.6,30.0,25.0,1.0,24141.95,514326.25,576.25
OPTIDXNIFTY25-JUL-2024PE24250,392.35,400.0,407.4,336.0,343.85,343.85,48.5,644.0,19150.0,766.0,24141.95,471295870.0,6908370.0
OPTIDXNIFTY01-AUG-2024PE24250,539.25,0.0,0.0,0.0,,458.45,80.8,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24250,72.25,55.35,88.3,51.95,76.15,76.15,3.9,57003.0,28641700.0,1145668.0,24141.95,696657381342.5,2096156342.5
OPTIDXNIFTY29-AUG-2024PE24250,645.05,511.45,511.45,460.5,466.8,466.8,178.25,22.0,1050.0,42.0,24141.95,25970361.25,507861.25
OPTIDXNIFTY18-JUL-2024PE24250,363.65,363.65,363.65,298.0,304.6,304.6,59.05,472.0,1975.0,79.0,24141.95,48524517.5,630767.5
OPTIDXNIFTY18-JUL-2024CE24250,219.4,219.75,242.0,186.05,230.6,230.6,11.2,216.0,8625.0,345.0,24141.95,211160966.25,2004716.25
OPTIDXNIFTY04-JUL-2024PE24250,247.45,279.95,282.3,161.6,177.65,177.65,69.8,10901.0,5032350.0,201294.0,24141.95,122997494901.25,963007401.25
OPTIDXNIFTY26-SEP-2024PE24800,1004.25,0.0,0.0,0.0,,927.35,76.9,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24800,4.3,3.85,5.85,1.7,2.0,2.0,2.3,166718.0,22555650.0,902226.0,24141.95,559441348206.25,61228206.25
OPTIDXNIFTY01-AUG-2024CE24800,130.0,136.5,151.95,127.8,141.45,141.45,11.45,155.0,6325.0,253.0,24141.95,157755925.0,895925.0
OPTIDXNIFTY11-JUL-2024PE24800,740.0,740.0,740.0,638.65,657.4,657.4,82.6,38.0,2500.0,100.0,24141.95,63656048.75,1656048.75
OPTIDXNIFTY18-JUL-2024CE24800,137.1,79.75,79.75,50.0,56.4,56.4,80.7,502.0,20550.0,822.0,24141.95,510802802.5,1162802.5
OPTIDXNIFTY01-AUG-2024PE24800,876.6,0.0,0.0,0.0,,778.1,98.5,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24800,657.9,0.0,0.0,0.0,,696.5,38.6,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE24800,830.1,0.0,0.0,0.0,,718.55,111.55,4.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24800,23.65,23.6,25.55,19.15,23.15,23.15,0.5,11420.0,911650.0,36466.0,24141.95,22629613168.75,20693168.75
OPTIDXNIFTY25-JUL-2024PE24800,748.5,748.5,763.85,662.1,681.4,681.4,67.1,1943.0,4450.0,178.0,24141.95,113450890.0,3090890.0
OPTIDXNIFTY04-JUL-2024PE24800,732.75,759.95,770.5,627.9,652.7,652.7,80.05,2476.0,10325.0,413.0,24141.95,262975611.25,6915611.25
OPTIDXNIFTY25-JUL-2024CE24800,84.65,80.05,97.6,73.75,92.45,92.45,7.8,25474.0,750475.0,30019.0,24141.95,18676410477.5,64630477.5
OPTIDXNIFTY29-AUG-2024PE24800,791.5,796.6,798.35,747.05,747.05,747.05,44.45,251.0,7900.0,316.0,24141.95,202033526.25,6113526.25
OPTIDXNIFTY01-AUG-2024PE25700,1592.1,0.0,0.0,0.0,,1479.2,112.9,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25700,1602.1,1485.0,1485.0,1476.0,1478.0,1486.0,116.1,3.0,75.0,3.0,24141.95,2038475.0,110975.0
OPTIDXNIFTY04-JUL-2024PE25700,1659.6,0.0,0.0,0.0,,1543.1,116.5,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25700,359.45,0.0,0.0,0.0,,381.25,21.8,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE25700,0.95,0.85,1.55,0.4,0.45,0.45,0.5,16656.0,1953025.0,78121.0,24141.95,50194108460.0,1365960.0
OPTIDXNIFTY29-AUG-2024PE25700,1586.15,0.0,0.0,0.0,,1484.5,101.65,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25700,213.9,0.0,0.0,0.0,,227.55,13.65,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25700,9.4,9.6,12.35,8.05,9.15,9.15,0.25,1007.0,38000.0,1520.0,24141.95,976941275.0,341275.0
OPTIDXNIFTY01-AUG-2024CE25700,77.1,0.0,0.0,0.0,,79.8,2.7,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE25700,1612.65,0.0,0.0,0.0,,1494.4,118.25,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25700,3.05,2.95,3.5,1.95,2.2,2.2,0.85,762.0,53325.0,2133.0,24141.95,1370583928.75,131428.75
OPTIDXNIFTY18-JUL-2024CE25700,23.15,8.0,8.95,4.2,5.35,5.35,17.8,228.0,8325.0,333.0,24141.95,213996085.0,43585.0
OPTIDXNIFTY04-JUL-2024PE22300,2.6,2.45,2.45,1.4,1.55,1.55,1.05,24463.0,1304575.0,52183.0,24141.95,29094087241.25,2064741.25
OPTIDXNIFTY11-JUL-2024PE22450,8.5,5.6,7.15,5.35,5.6,5.6,2.9,264.0,22625.0,905.0,24141.95,508069175.0,137925.0
OPTIDXNIFTY01-AUG-2024PE22450,42.85,42.85,45.0,27.0,27.0,27.0,15.85,5.0,100.0,4.0,24141.95,2248946.25,3946.25
OPTIDXNIFTY04-JUL-2024PE22450,2.85,2.5,2.85,1.4,1.65,1.65,1.2,4658.0,636475.0,25459.0,24141.95,14289919681.25,1055931.25
OPTIDXNIFTY18-JUL-2024PE22300,9.2,11.5,15.5,11.2,12.8,12.8,3.6,156.0,4900.0,196.0,24141.95,109332002.5,62002.5
OPTIDXNIFTY25-JUL-2024PE22300,24.9,24.65,25.0,17.9,18.6,18.6,6.3,6602.0,258000.0,10320.0,24141.95,5758702567.5,5302567.5
OPTIDXNIFTY04-JUL-2024CE25100,1.6,1.8,3.45,0.75,0.85,0.85,0.75,78725.0,6352550.0,254102.0,24141.95,159456525131.25,7520131.25
OPTIDXNIFTY18-JUL-2024PE25100,1072.15,0.0,0.0,0.0,,955.95,116.2,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25100,1145.35,0.0,0.0,0.0,,1054.0,91.35,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21700,0.15,6.8,6.8,3.0,3.35,3.35,3.2,198.0,5300.0,212.0,24141.95,115029091.25,19091.25
OPTIDXNIFTY18-JUL-2024CE21700,2396.25,0.0,0.0,0.0,,2513.85,117.6,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21700,2428.5,0.0,0.0,0.0,,2544.65,116.15,275.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21700,2335.95,0.0,0.0,0.0,,2454.6,118.65,39.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21700,36.35,37.55,42.4,30.55,30.65,30.65,5.7,2129.0,8425.0,337.0,24141.95,183113367.5,290867.5
OPTIDXNIFTY01-AUG-2024CE21800,2369.3,0.0,0.0,0.0,,2482.55,113.25,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE21800,2297.2,0.0,0.0,0.0,,2414.35,117.15,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE21600,2465.35,0.0,0.0,0.0,,2583.9,118.55,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21600,0.1,4.0,5.5,2.65,3.45,0.0,0.1,85.0,875.0,35.0,24141.95,18903712.5,3712.5
OPTIDXNIFTY26-SEP-2024PE18000,7.35,6.4,8.45,6.4,7.5,7.5,0.15,514.0,1000.0,40.0,24141.95,18007647.5,7647.5
OPTIDXNIFTY26-DEC-2024PE18000,34.35,32.1,36.0,32.05,33.85,33.85,0.5,21810.0,8225.0,329.0,24141.95,148327137.5,277137.5
OPTIDXNIFTY25-JUL-2024CE21200,2922.65,2970.0,2970.0,2965.0,2965.0,3040.85,118.2,304.0,50.0,2.0,24141.95,1208375.0,148375.0
OPTIDXNIFTY11-JUL-2024CE23900,326.4,305.75,392.0,291.75,372.3,372.3,45.9,4892.0,295400.0,11816.0,24141.95,7162178476.25,102118476.25
OPTIDXNIFTY18-JUL-2024PE23900,204.2,204.25,214.55,158.7,164.1,164.1,40.1,703.0,18025.0,721.0,24141.95,434012810.0,3215310.0
OPTIDXNIFTY18-JUL-2024CE23900,402.7,402.7,450.0,366.9,433.95,433.95,31.25,304.0,5725.0,229.0,24141.95,139131155.0,2303655.0
OPTIDXNIFTY04-JUL-2024PE23900,82.6,82.55,94.2,40.55,46.1,46.1,36.5,156108.0,33264800.0,1330592.0,24141.95,796953163562.5,1924443562.5
OPTIDXNIFTY11-JUL-2024PE23900,150.3,154.0,162.0,105.25,111.8,111.8,38.5,13796.0,893550.0,35742.0,24141.95,21470060528.75,114215528.75
OPTIDXNIFTY01-AUG-2024PE23900,296.1,277.75,281.65,242.0,245.25,245.25,50.85,49.0,1600.0,64.0,24141.95,38641093.75,401093.75
OPTIDXNIFTY04-JUL-2024CE23900,253.35,225.0,317.8,210.75,294.35,294.35,41.0,44286.0,7501325.0,300053.0,24141.95,181288949756.25,2007282256.25
OPTIDXNIFTY29-AUG-2024CE21200,3088.0,0.0,0.0,0.0,,3201.4,113.4,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23900,1101.7,0.0,0.0,0.0,,1161.4,59.7,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23900,367.65,330.9,380.55,330.9,335.75,335.75,31.9,1161.0,31750.0,1270.0,24141.95,769879133.75,11054133.75
OPTIDXNIFTY25-JUL-2024PE21200,9.2,8.9,10.2,7.35,8.4,8.4,0.8,2323.0,51125.0,2045.0,24141.95,1084300537.5,450537.5
OPTIDXNIFTY04-JUL-2024PE21200,1.55,1.2,1.5,0.75,0.9,0.9,0.65,4665.0,203125.0,8125.0,24141.95,4306448148.75,198148.75
OPTIDXNIFTY04-JUL-2024CE21200,2835.4,0.0,0.0,0.0,,2954.3,118.9,62.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23900,471.6,475.75,528.0,437.05,508.9,508.9,37.3,16058.0,285875.0,11435.0,24141.95,6971549588.75,139137088.75
OPTIDXNIFTY11-JUL-2024PE24450,451.3,463.25,475.65,359.5,373.8,373.8,77.5,157.0,16025.0,641.0,24141.95,398296960.0,6485710.0
OPTIDXNIFTY29-AUG-2024CE24450,610.6,403.15,435.95,399.65,419.05,419.05,191.55,13.0,400.0,16.0,24141.95,9946340.0,166340.0
OPTIDXNIFTY04-JUL-2024CE24450,26.65,23.8,28.15,18.0,22.2,22.2,4.45,58823.0,17158575.0,686343.0,24141.95,419918798343.75,391639593.75
OPTIDXNIFTY25-JUL-2024CE24450,189.65,184.2,215.9,165.45,206.55,206.55,16.9,1724.0,59000.0,2360.0,24141.95,1453949111.25,11399111.25
OPTIDXNIFTY18-JUL-2024PE24450,582.7,0.0,0.0,0.0,,481.9,100.8,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE24450,651.55,651.5,651.5,651.5,651.5,563.5,88.05,1.0,25.0,1.0,24141.95,627537.5,16287.5
OPTIDXNIFTY31-DEC-2026PE15000,12.3,0.0,0.0,0.0,,11.4,0.9,86.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,9175.0,0.0,0.0,0.0,,9665.85,490.85,626.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE15000,7.3,0.0,0.0,0.0,,6.65,0.65,34.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24550,566.95,0.0,0.0,0.0,,604.45,37.5,39.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23000,1086.55,1086.55,1205.0,1086.55,1205.0,1249.45,162.9,32.0,475.0,19.0,24141.95,11469467.5,544467.5
OPTIDXNIFTY27-MAR-2025CE23000,2746.75,0.0,0.0,0.0,,2828.85,82.1,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23550,106.05,106.05,106.05,79.85,83.4,83.4,22.65,692.0,4650.0,186.0,24141.95,109919703.75,412203.75
OPTIDXNIFTY11-JUL-2024CE24550,57.4,53.8,67.9,46.35,61.35,61.35,3.95,3266.0,455350.0,18214.0,24141.95,11205381067.5,26538567.5
OPTIDXNIFTY25-JUL-2024CE23550,722.05,717.15,786.75,700.9,770.45,770.45,48.4,2117.0,9300.0,372.0,24141.95,226140547.5,7125547.5
OPTIDXNIFTY31-DEC-2026PE23000,653.65,720.0,720.0,710.05,710.05,631.75,21.9,412.0,50.0,2.0,24141.95,1185751.25,35751.25
OPTIDXNIFTY25-JUL-2024CE23000,1185.1,1151.0,1265.0,1140.0,1246.35,1246.35,61.25,51444.0,103875.0,4155.0,24141.95,2516105411.25,126980411.25
OPTIDXNIFTY18-JUL-2024CE24550,205.0,0.0,0.0,0.0,,217.4,12.4,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE23550,540.35,533.7,633.0,494.05,612.45,612.45,72.1,2257.0,54500.0,2180.0,24141.95,1315132857.5,31657857.5
OPTIDXNIFTY11-JUL-2024PE23000,17.8,18.05,25.45,11.5,12.15,12.15,5.65,29796.0,1077300.0,43092.0,24141.95,24792521023.75,14621023.75
OPTIDXNIFTY28-DEC-2028CE23000,8033.2,0.0,0.0,0.0,,8125.35,92.15,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24550,15.4,13.0,20.0,6.6,10.5,10.5,4.9,82034.0,19407100.0,776284.0,24141.95,476667624867.5,223319867.5
OPTIDXNIFTY30-DEC-2027PE23000,620.95,0.0,0.0,0.0,,603.3,17.65,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23000,150.95,150.7,158.9,131.65,133.15,133.15,17.8,24593.0,341475.0,13659.0,24141.95,7901919025.0,47994025.0
OPTIDXNIFTY26-SEP-2024PE23550,434.2,0.0,0.0,0.0,,386.05,48.15,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23550,262.05,262.05,262.05,234.65,235.7,305.65,43.6,303.0,725.0,29.0,24141.95,17255645.0,181895.0
OPTIDXNIFTY26-JUN-2025CE23000,3196.9,3196.9,3196.9,3100.0,3100.0,3280.15,83.25,2.0,50.0,2.0,24141.95,1307422.5,157422.5
OPTIDXNIFTY26-DEC-2024CE23000,1991.05,1967.9,2051.85,1953.05,2038.45,2038.45,47.4,21128.0,38525.0,1541.0,24141.95,963455365.0,77380365.0
OPTIDXNIFTY26-DEC-2024PE23000,319.1,319.05,328.0,299.0,305.05,305.05,14.05,75860.0,257000.0,10280.0,24141.95,5989635266.25,78635266.25
OPTIDXNIFTY04-JUL-2024CE23150,908.5,915.0,988.7,913.0,988.65,1005.8,97.3,298.0,425.0,17.0,24141.95,10238627.5,399877.5
OPTIDXNIFTY26-SEP-2024PE23150,313.65,0.0,0.0,0.0,,274.1,39.55,0.0,0.0,0.0,24141.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23150,1092.75,1040.0,1123.85,1040.0,1100.0,1175.85,83.1,200.0,150.0,6.0,24141.95,3635692.5,163192.5
OPTIDXNIFTY04-JUL-2024PE23150,7.3,7.3,7.3,2.55,3.35,3.35,3.95,21251.0,3469625.0,138785.0,24141.95,80334401421.25,12582671.25
OPTIDXNIFTY29-AUG-2024CE23150,1386.05,0.0,0.0,0.0,,1463.5,77.45,22.0,0.0,0.0,24141.95,0.0,0.0
