CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY05-DEC-2024CE25500,57.5,60.0,93.3,54.6,79.5,79.5,22.0,313.0,23425.0,937.0,24484.05,599069786.25,1732286.25
OPTIDXNIFTY14-NOV-2024PE23150,29.2,20.0,20.0,7.3,7.8,7.8,21.4,1235.0,254750.0,10190.0,24484.05,5900605912.5,3143412.5
OPTIDXNIFTY07-NOV-2024CE23150,1016.25,1204.0,1278.15,1136.1,1278.15,1338.35,322.1,64.0,225.0,9.0,24484.05,5489825.0,281075.0
OPTIDXNIFTY21-NOV-2024CE23150,1144.25,0.0,0.0,0.0,,1401.95,257.7,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE25650,1368.1,0.0,0.0,0.0,,1111.2,256.9,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25650,4.55,4.6,12.85,3.2,3.65,3.65,0.9,1885.0,183050.0,7322.0,24484.05,4696031703.75,799203.75
OPTIDXNIFTY05-DEC-2024PE25650,1334.8,0.0,0.0,0.0,,1097.3,237.5,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25650,40.05,79.85,79.85,79.85,79.85,68.55,28.5,2.0,25.0,1.0,24484.05,643246.25,1996.25
OPTIDXNIFTY07-NOV-2024PE25650,1427.2,1160.0,1184.1,1160.0,1184.1,1161.2,266.0,10.0,200.0,8.0,24484.05,5363165.0,233165.0
OPTIDXNIFTY07-NOV-2024CE25650,0.9,0.9,1.5,0.4,0.5,0.5,0.4,9011.0,1886850.0,75474.0,24484.05,48399487988.75,1785488.75
OPTIDXNIFTY26-DEC-2024CE25650,110.75,111.0,150.9,110.55,137.9,137.9,27.15,335.0,5200.0,208.0,24484.05,134056645.0,676645.0
OPTIDXNIFTY26-DEC-2024PE25050,859.2,736.1,753.1,607.5,657.95,679.1,180.1,111.0,2425.0,97.0,24484.05,62376992.5,1630742.5
OPTIDXNIFTY26-DEC-2024PE26550,2114.75,0.0,0.0,0.0,,1865.25,249.5,1.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26550,8.45,8.45,8.5,7.3,7.75,7.75,0.7,443.0,5425.0,217.0,24484.05,144077468.75,43718.75
OPTIDXNIFTY26-DEC-2024CE26550,27.3,47.7,47.7,30.25,30.25,30.25,2.95,175.0,175.0,7.0,24484.05,4652521.25,6271.25
OPTIDXNIFTY21-NOV-2024PE26550,2258.4,0.0,0.0,0.0,,1992.85,265.55,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,9.0,8.1,9.5,7.25,7.65,7.65,1.35,21985.0,41675.0,1667.0,24484.05,750487861.25,337861.25
OPTIDXNIFTY26-DEC-2024PE25150,922.65,800.55,833.6,650.0,678.9,741.65,181.0,187.0,3075.0,123.0,24484.05,79711346.25,2375096.25
OPTIDXNIFTY07-NOV-2024PE25150,927.4,799.0,863.5,601.2,690.65,690.65,236.75,244.0,3375.0,135.0,24484.05,87414027.5,2532777.5
OPTIDXNIFTY21-NOV-2024CE25150,36.4,36.4,61.95,32.55,59.4,59.4,23.0,380.0,11100.0,444.0,24484.05,279802997.5,637997.5
OPTIDXNIFTY26-DEC-2024CE25150,222.5,253.5,305.55,238.7,290.2,290.2,67.7,154.0,3300.0,132.0,24484.05,83886995.0,891995.0
OPTIDXNIFTY14-NOV-2024CE22400,1850.55,0.0,0.0,0.0,,2117.15,266.6,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE25500,1.0,1.05,1.55,0.5,0.6,0.6,0.4,155700.0,20332800.0,813312.0,24484.05,518505797128.75,19397128.75
OPTIDXNIFTY26-DEC-2024CE25500,133.05,140.0,195.0,131.0,174.35,174.35,41.3,40180.0,1030650.0,41226.0,24484.05,26450299902.5,168724902.5
OPTIDXNIFTY21-NOV-2024CE25500,15.7,17.35,26.65,14.5,19.9,19.9,4.2,5913.0,370675.0,14827.0,24484.05,9459013122.5,6800622.5
OPTIDXNIFTY28-NOV-2024PE25500,1215.35,1178.2,1179.85,871.25,943.2,943.2,272.15,28868.0,134325.0,5373.0,24484.05,3560435791.25,135148291.25
OPTIDXNIFTY05-DEC-2024PE25500,1200.45,0.0,0.0,0.0,,971.1,229.35,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23150,12.55,0.0,0.0,0.0,,3.8,8.75,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23150,8.5,6.4,6.4,0.95,1.1,1.1,7.4,41084.0,9539275.0,381571.0,24484.05,220861404435.0,27188185.0
OPTIDXNIFTY30-JAN-2025PE23150,147.7,0.0,0.0,0.0,,106.65,41.05,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23400,107.7,99.8,99.8,46.1,50.65,50.65,57.05,30767.0,1211300.0,48452.0,24484.05,28419252218.75,74832218.75
OPTIDXNIFTY14-NOV-2024PE23400,47.7,40.0,45.0,10.65,12.35,12.35,35.35,15087.0,2104500.0,84180.0,24484.05,49280513332.5,35213332.5
OPTIDXNIFTY21-NOV-2024CE23400,912.4,0.0,0.0,0.0,,1159.5,247.1,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23400,1016.05,0.0,0.0,0.0,,1248.55,232.5,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23400,1009.25,1005.0,1312.5,1005.0,1234.2,1234.2,224.95,633.0,1550.0,62.0,24484.05,38119067.5,1849067.5
OPTIDXNIFTY21-NOV-2024CE25650,7.2,14.55,17.4,8.1,14.95,14.95,7.75,56.0,2175.0,87.0,24484.05,55822143.75,33393.75
OPTIDXNIFTY30-JAN-2025PE25650,1290.35,0.0,0.0,0.0,,1102.4,187.95,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25650,1394.75,1140.0,1140.0,1140.0,1140.0,1130.2,264.55,1.0,25.0,1.0,24484.05,669750.0,28500.0
OPTIDXNIFTY28-NOV-2024PE25650,1348.8,0.0,0.0,0.0,,1101.7,247.1,297.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25650,19.75,21.7,32.5,19.15,26.85,26.85,7.1,1427.0,143325.0,5733.0,24484.05,3679925015.0,3638765.0
OPTIDXNIFTY30-JAN-2025CE25650,225.45,0.0,0.0,0.0,,336.5,111.05,4.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25650,1310.1,0.0,0.0,0.0,,1096.0,214.1,118.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE24500,493.6,506.15,676.3,486.45,623.3,623.3,129.7,18978.0,528575.0,21143.0,24484.05,13261091280.0,311003780.0
OPTIDXNIFTY30-JAN-2025PE24500,608.2,607.7,607.7,435.95,465.0,465.0,143.2,1296.0,57925.0,2317.0,24484.05,1447825343.75,28662843.75
OPTIDXNIFTY28-NOV-2024PE24500,457.55,424.0,435.0,248.1,279.15,279.15,178.4,90436.0,4430800.0,177232.0,24484.05,109954421961.25,1399821961.25
OPTIDXNIFTY21-NOV-2024CE24500,193.1,227.85,336.25,186.2,287.95,287.95,94.85,9283.0,591275.0,23651.0,24484.05,14639338141.25,153100641.25
OPTIDXNIFTY07-NOV-2024PE24500,370.1,339.0,347.85,72.1,108.35,108.35,261.75,167371.0,84232650.0,3369306.0,24484.05,2074308626821.25,10608701821.25
OPTIDXNIFTY14-NOV-2024CE24500,130.0,129.4,253.85,124.4,207.15,207.15,77.15,67066.0,13287250.0,531490.0,24484.05,328028387165.0,2490762165.0
OPTIDXNIFTY05-DEC-2024CE24500,332.95,332.95,504.65,332.95,453.85,453.85,120.9,794.0,31725.0,1269.0,24484.05,790642993.75,13380493.75
OPTIDXNIFTY07-NOV-2024CE24500,41.05,48.0,114.95,29.25,68.1,68.1,27.05,397292.0,242705725.0,9708229.0,24484.05,5962084418707.5,15794156207.5
OPTIDXNIFTY05-DEC-2024PE24500,456.25,393.0,393.0,278.1,312.8,312.8,143.45,54.0,8625.0,345.0,24484.05,213907947.5,2595447.5
OPTIDXNIFTY14-NOV-2024PE24500,406.15,389.9,389.9,156.45,191.45,191.45,214.7,38549.0,6626950.0,265078.0,24484.05,163786460991.25,1426185991.25
OPTIDXNIFTY07-NOV-2024PE26700,2476.85,0.0,0.0,0.0,,2211.0,265.85,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26050,0.9,1.0,1.3,0.4,0.5,0.5,0.4,9531.0,886775.0,35471.0,24484.05,23101275675.0,786925.0
OPTIDXNIFTY28-NOV-2024PE26050,1732.85,0.0,0.0,0.0,,1474.05,258.8,32.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26700,2355.35,0.0,0.0,0.0,,2109.35,246.0,1630.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE21000,9008.2,0.0,0.0,0.0,,9265.9,257.7,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,148.85,0.0,0.0,0.0,,136.7,12.15,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE21000,66.8,0.0,0.0,0.0,,54.85,11.95,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26050,1793.45,1550.0,1591.25,1500.0,1500.0,1500.0,293.45,138.0,3275.0,131.0,24484.05,90457073.75,5143323.75
OPTIDXNIFTY27-MAR-2025CE21000,3773.6,0.0,0.0,0.0,,4035.75,262.15,27.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,4140.9,0.0,0.0,0.0,,4398.7,257.8,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26050,60.65,60.0,78.3,55.0,72.25,72.25,11.6,255.0,3825.0,153.0,24484.05,99897910.0,256660.0
OPTIDXNIFTY30-JAN-2025CE26050,140.85,147.85,199.0,140.95,187.35,187.35,46.5,129.0,2025.0,81.0,24484.05,53090440.0,339190.0
OPTIDXNIFTY21-NOV-2024PE26050,1761.25,0.0,0.0,0.0,,1497.65,263.6,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26700,2442.3,0.0,0.0,0.0,,2176.5,265.8,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26700,7.1,6.05,8.3,6.05,7.0,7.0,0.1,2793.0,43975.0,1759.0,24484.05,1174447443.75,314943.75
OPTIDXNIFTY30-JAN-2025PE25050,884.9,0.0,0.0,0.0,,732.6,152.3,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE25050,443.45,0.0,0.0,0.0,,557.3,113.85,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23150,86.0,90.2,116.5,90.2,104.95,104.95,18.95,114.0,2850.0,114.0,24484.05,66282571.25,305071.25
OPTIDXNIFTY26-DEC-2024CE23150,1366.6,0.0,0.0,0.0,,1601.15,234.55,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23150,1188.05,1300.0,1449.4,1300.0,1449.4,1439.15,251.1,10.0,200.0,8.0,24484.05,4893735.0,263735.0
OPTIDXNIFTY28-NOV-2024PE23150,77.0,77.0,77.0,33.45,35.65,35.65,41.35,477.0,45525.0,1821.0,24484.05,1056000798.75,2097048.75
OPTIDXNIFTY30-JAN-2025CE23150,1576.25,0.0,0.0,0.0,,1801.8,225.55,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23150,1233.0,0.0,0.0,0.0,,1478.65,245.65,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23150,1104.3,0.0,0.0,0.0,,1368.55,264.25,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23150,41.65,0.0,0.0,0.0,,20.75,20.9,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26800,6.95,6.5,7.45,5.85,6.65,6.65,0.3,2607.0,57500.0,2300.0,24484.05,1541394808.75,394808.75
OPTIDXNIFTY14-NOV-2024CE26550,2.15,3.3,3.3,1.7,1.85,1.85,0.3,341.0,11425.0,457.0,24484.05,303359413.75,25663.75
OPTIDXNIFTY07-NOV-2024PE26800,2576.8,0.0,0.0,0.0,,2311.0,265.8,1.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE18000,22.85,0.0,0.0,0.0,,20.15,2.7,1.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE18000,7544.35,7300.05,7300.05,7300.05,7300.05,7811.1,266.75,254.0,25.0,1.0,24484.05,632501.25,182501.25
OPTIDXNIFTY24-DEC-2025PE18000,4.4,0.0,0.0,0.0,,3.45,0.95,119.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23400,73.3,0.0,0.0,0.0,,39.3,34.0,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23400,1161.9,0.0,0.0,0.0,,1383.55,221.65,3.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23400,199.1,0.0,0.0,0.0,,146.9,52.2,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23400,15.9,12.5,12.6,1.15,1.4,1.4,14.5,102220.0,29684350.0,1187374.0,24484.05,694726270548.75,112480548.75
OPTIDXNIFTY25-JUN-2026CE21000,5526.35,0.0,0.0,0.0,,5778.85,252.5,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE21000,149.15,0.0,0.0,0.0,,136.05,13.1,2.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE21000,141.25,0.0,0.0,0.0,,131.05,10.2,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26050,2.7,3.45,3.45,2.25,2.35,2.35,0.35,225.0,14200.0,568.0,24484.05,369949007.5,39007.5
OPTIDXNIFTY28-DEC-2028CE21000,8487.55,0.0,0.0,0.0,,8744.2,256.65,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26700,2256.95,0.0,0.0,0.0,,2004.15,252.8,2.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26050,1654.9,0.0,0.0,0.0,,1421.35,233.55,3.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE26050,1.55,7.0,7.95,5.8,6.95,6.95,5.4,77.0,1100.0,44.0,24484.05,28662680.0,7680.0
OPTIDXNIFTY28-DEC-2028PE21000,145.9,0.0,0.0,0.0,,134.75,11.15,49.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE21000,145.4,0.0,0.0,0.0,,131.35,14.05,8.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE21000,89.0,88.3,88.3,68.15,70.95,70.95,18.05,11654.0,49950.0,1998.0,24484.05,1052647831.25,3697831.25
OPTIDXNIFTY07-NOV-2024CE22400,1821.6,0.0,0.0,0.0,,2088.2,266.6,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25150,107.75,0.0,0.0,0.0,,169.6,61.85,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25150,14.1,15.6,31.6,12.45,21.55,21.55,7.45,5872.0,711025.0,28441.0,24484.05,17896568868.75,14290118.75
OPTIDXNIFTY28-NOV-2024CE25150,66.4,69.85,119.2,63.0,97.15,97.15,30.75,2285.0,173875.0,6955.0,24484.05,4388069277.5,15113027.5
OPTIDXNIFTY21-NOV-2024PE25150,898.8,0.0,0.0,0.0,,667.8,231.0,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE22400,2219.1,0.0,0.0,0.0,,2468.7,249.6,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22400,2043.7,0.0,0.0,0.0,,2301.35,257.65,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE25150,407.25,0.0,0.0,0.0,,514.8,107.55,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE25150,947.15,0.0,0.0,0.0,,788.5,158.65,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25050,85.2,85.2,150.0,79.4,124.45,124.45,39.25,2712.0,143100.0,5724.0,24484.05,3601052571.25,16397571.25
OPTIDXNIFTY30-JAN-2025PE24650,659.15,0.0,0.0,0.0,,532.7,126.45,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE24650,506.9,470.0,474.15,226.15,267.3,267.3,239.6,1481.0,163275.0,6531.0,24484.05,4072270900.0,47542150.0
OPTIDXNIFTY30-JAN-2025CE24650,611.35,0.0,0.0,0.0,,751.2,139.85,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24650,197.5,208.6,330.55,189.35,283.45,283.45,85.95,2142.0,143900.0,5756.0,24484.05,3583957998.75,36822998.75
OPTIDXNIFTY26-DEC-2024PE24650,614.55,567.7,567.7,430.35,462.9,462.9,151.65,121.0,4275.0,171.0,24484.05,107350968.75,1972218.75
OPTIDXNIFTY14-NOV-2024CE25500,5.65,6.75,9.9,5.0,6.0,6.0,0.35,35944.0,3168475.0,126739.0,24484.05,80817547631.25,21435131.25
OPTIDXNIFTY07-NOV-2024PE25500,1326.85,1269.05,1305.45,960.0,1040.1,1040.1,286.75,4526.0,49275.0,1971.0,24484.05,1308905345.0,52392845.0
OPTIDXNIFTY21-NOV-2024PE25500,1223.5,985.3,1186.9,934.55,952.95,952.95,270.55,20.0,1650.0,66.0,24484.05,43697592.5,1622592.5
OPTIDXNIFTY14-NOV-2024PE25500,1272.35,1205.8,1242.0,930.0,984.7,984.7,287.65,1764.0,29850.0,1194.0,24484.05,791440757.5,30265757.5
OPTIDXNIFTY14-NOV-2024CE23400,866.95,950.0,1185.0,950.0,1107.4,1120.25,253.3,544.0,1725.0,69.0,24484.05,42074566.25,1709566.25
OPTIDXNIFTY26-DEC-2024PE23400,208.85,174.05,188.95,125.7,133.2,133.2,75.65,1921.0,49700.0,1988.0,24484.05,1170312806.25,7332806.25
OPTIDXNIFTY21-NOV-2024PE23400,80.85,70.0,70.0,22.95,29.1,29.1,51.75,1575.0,115750.0,4630.0,24484.05,2712671850.0,4121850.0
OPTIDXNIFTY30-JAN-2025CE23400,1381.6,0.0,0.0,0.0,,1595.9,214.3,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23400,786.25,821.15,1124.4,821.15,1059.25,1059.25,273.0,772.0,8525.0,341.0,24484.05,207593496.25,8108496.25
OPTIDXNIFTY07-NOV-2024CE26700,1.05,1.4,1.9,0.35,0.45,0.45,0.6,71251.0,2915550.0,116622.0,24484.05,77847578616.25,2393616.25
OPTIDXNIFTY07-NOV-2024PE26050,1827.05,1667.4,1667.4,1572.0,1592.0,1592.0,235.05,23.0,3275.0,131.0,24484.05,90676250.0,5362500.0
OPTIDXNIFTY26-JUN-2025PE21000,41.95,0.0,0.0,0.0,,32.75,9.2,35.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE21000,87.55,0.0,0.0,0.0,,74.0,13.55,1049.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26700,2.05,2.9,2.9,1.6,1.75,1.75,0.3,364.0,23400.0,936.0,24484.05,624828240.0,48240.0
OPTIDXNIFTY25-JUN-2026PE21000,117.95,0.0,0.0,0.0,,103.2,14.75,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE21000,32.5,29.7,30.65,21.8,22.35,22.35,10.15,91394.0,485000.0,19400.0,24484.05,10197165582.5,12165582.5
OPTIDXNIFTY26-DEC-2024CE21000,3420.95,3470.0,3777.0,3470.0,3707.55,3707.55,286.6,25213.0,13500.0,540.0,24484.05,333030598.75,49530598.75
OPTIDXNIFTY28-NOV-2024CE26050,10.65,10.75,15.0,10.5,12.2,12.2,1.55,487.0,19475.0,779.0,24484.05,507566531.25,242781.25
OPTIDXNIFTY30-DEC-2027CE21000,7385.6,0.0,0.0,0.0,,7640.1,254.5,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE21000,6777.95,0.0,0.0,0.0,,7031.45,253.5,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE26050,1708.6,0.0,0.0,0.0,,1456.0,252.6,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26800,2542.15,0.0,0.0,0.0,,2276.35,265.8,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26800,0.9,1.4,1.9,0.4,0.5,0.5,0.4,265158.0,16918200.0,676728.0,24484.05,453423737771.25,15977771.25
OPTIDXNIFTY14-NOV-2024CE26800,2.05,2.9,2.9,1.4,1.7,1.7,0.35,942.0,92350.0,3694.0,24484.05,2475173912.5,193912.5
OPTIDXNIFTY07-NOV-2024CE26550,1.1,1.4,1.8,0.35,0.45,0.45,0.65,20123.0,397325.0,15893.0,24484.05,10549325321.25,346571.25
OPTIDXNIFTY26-JUN-2025PE18000,0.5,0.0,0.0,0.0,,0.35,0.15,12.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE26550,0.15,5.45,5.45,5.45,5.45,0.45,0.3,14.0,100.0,4.0,24484.05,2655545.0,545.0
OPTIDXNIFTY31-DEC-2026PE18000,17.45,0.0,0.0,0.0,,15.1,2.35,211.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE18000,6329.7,6594.75,6818.4,6437.2,6680.35,6680.35,350.65,2496.0,6375.0,255.0,24484.05,157088300.0,42338300.0
OPTIDXNIFTY14-NOV-2024CE25050,20.35,26.0,46.65,18.2,32.6,32.6,12.25,4701.0,950650.0,38026.0,24484.05,23841398295.0,27615795.0
OPTIDXNIFTY21-NOV-2024PE25050,811.0,0.0,0.0,0.0,,588.7,222.3,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE25050,53.4,56.05,98.9,48.9,77.9,77.9,24.5,544.0,30000.0,1200.0,24484.05,753454312.5,1954312.5
OPTIDXNIFTY05-DEC-2024PE25050,826.85,0.0,0.0,0.0,,631.25,195.6,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22400,1942.3,0.0,0.0,0.0,,2205.85,263.55,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22400,82.85,70.0,75.9,50.5,52.4,52.4,30.45,469.0,22900.0,916.0,24484.05,514290050.0,1330050.0
OPTIDXNIFTY28-NOV-2024PE22400,26.95,21.0,22.6,11.9,12.6,12.6,14.35,1867.0,146825.0,5873.0,24484.05,3291050858.75,2170858.75
OPTIDXNIFTY14-NOV-2024PE25150,942.7,871.55,871.55,871.55,871.55,653.25,289.45,81.0,25.0,1.0,24484.05,650538.75,21788.75
OPTIDXNIFTY21-NOV-2024PE22400,0.4,0.0,0.0,0.0,,0.05,0.35,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE25150,1.6,1.45,3.45,0.8,1.05,1.05,0.55,60170.0,17333025.0,693321.0,24484.05,435953966380.0,28387630.0
OPTIDXNIFTY21-NOV-2024CE22400,1879.9,0.0,0.0,0.0,,2146.15,266.25,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE22400,122.8,0.0,0.0,0.0,,35.3,87.5,135.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22400,1910.4,0.0,0.0,0.0,,2175.6,265.2,0.0,0.0,0.0,24484.05,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE27000,2820.0,2670.0,2670.0,2550.0,2550.0,2510.95,309.05,127.0,575.0,23.0,24484.05,17029872.5,1504872.5
OPTIDXNIFTY24-DEC-2025CE27000,1097.55,1070.1,1177.65,1066.45,1143.9,1143.9,46.35,6126.0,22250.0,890.0,24484.05,626047766.25,25297766.25
