CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY01-AUG-2024PE22350,67.25,0.0,0.0,0.0,,50.55,16.7,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22350,1505.6,0.0,0.0,0.0,,1679.35,173.75,66.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21950,1830.45,0.0,0.0,0.0,,1953.05,122.6,27.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE21950,10.85,0.0,0.0,0.0,,6.45,4.4,54.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22350,3.55,3.0,3.0,0.25,0.6,0.6,2.95,9245.0,2607575.0,104303.0,23868.8,58282633442.5,3332192.5
OPTIDXNIFTY29-AUG-2024PE21950,83.45,0.0,0.0,0.0,,67.85,15.6,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21950,2138.25,0.0,0.0,0.0,,2266.55,128.3,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE21950,1965.45,0.0,0.0,0.0,,2099.95,134.5,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22350,1423.7,1423.65,1559.0,1423.65,1559.0,1559.0,135.3,27.0,75.0,3.0,23868.8,1789791.25,113541.25
OPTIDXNIFTY25-JUL-2024PE22350,49.7,40.0,43.1,37.0,37.4,37.4,12.3,618.0,12500.0,500.0,23868.8,279887132.5,512132.5
OPTIDXNIFTY27-JUN-2024CE22350,1380.05,1545.3,1545.3,1508.0,1520.7,1520.7,140.65,943.0,300.0,12.0,23868.8,7162688.75,457688.75
OPTIDXNIFTY18-JUL-2024CE21950,1880.25,0.0,0.0,0.0,,2019.1,138.85,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21950,3.3,3.35,3.35,0.3,0.55,0.55,2.75,5901.0,1344100.0,53764.0,23868.8,29504467521.25,1472521.25
OPTIDXNIFTY11-JUL-2024CE22400,1404.4,0.0,0.0,0.0,,1542.9,138.5,8.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22400,1640.9,1640.0,1724.0,1640.0,1724.0,1876.75,235.85,26.0,150.0,6.0,23868.8,3610200.0,250200.0
OPTIDXNIFTY01-AUG-2024CE22400,1559.65,0.0,0.0,0.0,,1685.25,125.6,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21350,35.1,35.05,35.05,35.05,35.05,35.05,0.05,9.0,25.0,1.0,23868.8,534626.25,876.25
OPTIDXNIFTY27-JUN-2024PE21350,2.6,2.35,2.35,0.2,0.45,0.45,2.15,723.0,612175.0,24487.0,23868.8,13070475830.0,539580.0
OPTIDXNIFTY27-JUN-2024CE21350,2379.65,0.0,0.0,0.0,,2523.0,143.35,167.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE15000,8.9,0.0,0.0,0.0,,8.1,0.8,34.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25400,,0.0,0.0,0.0,,1459.35,,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24300,23.95,23.95,47.4,20.0,41.0,41.0,17.05,39887.0,2662000.0,106480.0,23868.8,64783766692.5,97166692.5
OPTIDXNIFTY25-JUL-2024CE25400,,0.0,0.0,0.0,,71.2,,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24300,694.25,605.05,605.05,605.05,605.05,748.15,53.9,22.0,25.0,1.0,23868.8,622626.25,15126.25
OPTIDXNIFTY01-AUG-2024CE24300,346.25,0.0,0.0,0.0,,397.8,51.55,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25400,,0.0,0.0,0.0,,106.35,,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24900,1169.05,1010.0,1044.45,1000.05,1000.05,1026.35,142.7,127.0,125.0,5.0,23868.8,3239975.0,127475.0
OPTIDXNIFTY18-JUL-2024PE24900,1151.35,0.0,0.0,0.0,,1027.4,123.95,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24350,1.45,1.2,2.05,0.7,1.0,1.0,0.45,78829.0,16670000.0,666800.0,23868.8,405937830075.0,23330075.0
OPTIDXNIFTY04-JUL-2024PE24350,650.65,625.0,625.0,456.85,478.6,478.6,172.05,153.0,1975.0,79.0,23868.8,49060775.0,969525.0
OPTIDXNIFTY18-JUL-2024PE23100,103.0,103.0,105.75,72.15,74.15,74.15,28.85,199.0,6625.0,265.0,23868.8,153601555.0,564055.0
OPTIDXNIFTY29-AUG-2024PE21400,37.9,45.0,45.0,40.0,40.0,29.8,8.1,181.0,150.0,6.0,23868.8,3216500.0,6500.0
OPTIDXNIFTY04-JUL-2024PE21400,4.15,3.9,3.9,2.05,2.45,2.45,1.7,346.0,12450.0,498.0,23868.8,266467143.75,37143.75
OPTIDXNIFTY11-JUL-2024CE21400,2388.3,0.0,0.0,0.0,,2531.4,143.1,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21400,2635.6,0.0,0.0,0.0,,2771.5,135.9,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21400,2442.0,0.0,0.0,0.0,,2592.6,150.6,158.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21400,0.4,0.0,0.0,0.0,,0.15,0.25,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21400,2.65,2.4,2.4,0.15,0.45,0.45,2.2,8715.0,688700.0,27548.0,23868.8,14738803973.75,623973.75
OPTIDXNIFTY25-JUL-2024PE21400,13.55,13.55,13.55,11.4,11.8,11.8,1.75,7117.0,70300.0,2812.0,23868.8,1505288603.75,868603.75
OPTIDXNIFTY04-JUL-2024CE21400,2378.1,2483.8,2483.9,2480.0,2482.45,2482.45,104.35,28.0,200.0,8.0,23868.8,4776485.0,496485.0
OPTIDXNIFTY27-JUN-2024CE21400,2329.65,2295.0,2496.85,2295.0,2470.0,2470.0,140.35,374.0,1500.0,60.0,23868.8,35791205.0,3691205.0
OPTIDXNIFTY04-JUL-2024CE21300,2477.35,0.0,0.0,0.0,,2602.0,124.65,24.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21300,2728.85,0.0,0.0,0.0,,2865.75,136.9,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21300,2.55,2.0,2.05,0.3,0.55,0.55,2.0,8563.0,1020575.0,40823.0,23868.8,21739176355.0,928855.0
OPTIDXNIFTY11-JUL-2024CE21300,2487.85,0.0,0.0,0.0,,2631.05,143.2,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21300,4.45,3.75,3.75,1.8,2.3,2.3,2.15,262.0,11750.0,470.0,23868.8,250308252.5,33252.5
OPTIDXNIFTY04-JUL-2024CE22250,1533.1,0.0,0.0,0.0,,1653.9,120.8,29.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,7.2,6.35,6.35,0.9,1.25,1.25,5.95,514730.0,62392375.0,2495695.0,23868.8,1435179266286.25,154641286.25
OPTIDXNIFTY25-JUL-2024CE23550,542.85,541.95,647.95,506.85,626.95,626.95,84.1,2199.0,40025.0,1601.0,23868.8,965829161.25,23240411.25
OPTIDXNIFTY27-JUN-2024CE18500,5228.55,0.0,0.0,0.0,,5372.4,143.85,139.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,711.8,810.0,850.0,780.0,820.0,680.95,30.85,413.0,225.0,9.0,23868.8,5355500.0,180500.0
OPTIDXNIFTY11-JUL-2024CE24550,26.6,28.0,46.4,25.2,42.65,42.65,16.05,608.0,41125.0,1645.0,23868.8,1011307593.75,1688843.75
OPTIDXNIFTY29-AUG-2024CE23550,773.8,800.0,848.5,797.5,837.3,837.3,63.5,33.0,1750.0,70.0,23868.8,42671683.75,1459183.75
OPTIDXNIFTY18-JUL-2024PE23550,212.05,211.6,211.6,156.9,163.0,163.0,49.05,325.0,2800.0,112.0,23868.8,66425735.0,485735.0
OPTIDXNIFTY26-JUN-2025CE23000,2700.0,2650.0,2750.0,2650.0,2750.0,3101.9,401.9,2.0,75.0,3.0,23868.8,1927500.0,202500.0
OPTIDXNIFTY11-JUL-2024PE24550,844.7,0.0,0.0,0.0,,724.85,119.85,3.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE24550,263.1,0.0,0.0,0.0,,304.8,41.7,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE24550,869.4,0.0,0.0,0.0,,757.4,112.0,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE23000,519.3,507.05,508.5,460.3,462.85,462.85,56.45,350.0,2275.0,91.0,23868.8,53407608.75,1082608.75
OPTIDXNIFTY26-SEP-2024PE23000,268.25,268.3,274.9,230.05,233.8,233.8,34.45,23042.0,220475.0,8819.0,23868.8,5125394475.0,54469475.0
OPTIDXNIFTY01-AUG-2024CE23550,704.6,624.05,729.75,581.45,729.75,788.95,84.35,9.0,150.0,6.0,23868.8,3631638.75,99138.75
OPTIDXNIFTY29-AUG-2024PE23550,378.6,370.0,374.0,312.35,315.5,315.5,63.1,186.0,2650.0,106.0,23868.8,63292093.75,884593.75
OPTIDXNIFTY27-JUN-2024CE23000,738.2,733.0,907.8,678.95,870.35,870.35,132.15,84706.0,1112675.0,44507.0,23868.8,26479175235.0,887650235.0
OPTIDXNIFTY11-JUL-2024PE23850,286.3,299.4,301.5,208.75,215.25,215.25,71.05,584.0,43850.0,1754.0,23868.8,1055820290.0,9997790.0
OPTIDXNIFTY29-AUG-2024PE23850,474.35,490.0,515.65,414.15,420.15,420.15,54.2,175.0,5800.0,232.0,23868.8,140799172.5,2469172.5
OPTIDXNIFTY25-JUL-2024CE21150,2683.3,0.0,0.0,0.0,,2839.45,156.15,199.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21150,3.85,3.45,3.55,1.65,2.0,2.0,1.85,769.0,31400.0,1256.0,23868.8,664184397.5,74397.5
OPTIDXNIFTY27-JUN-2024CE21150,2579.55,0.0,0.0,0.0,,2722.95,143.4,110.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21150,2626.65,0.0,0.0,0.0,,2751.75,125.1,23.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21150,2.55,1.35,1.5,0.3,0.5,0.5,2.05,1778.0,646050.0,25842.0,23868.8,13664547355.0,589855.0
OPTIDXNIFTY29-AUG-2024PE21150,25.45,0.0,0.0,0.0,,19.7,5.75,80.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20200,3786.6,0.0,0.0,0.0,,3929.55,142.95,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20200,7.3,6.45,7.0,5.3,6.25,6.25,1.05,6448.0,43075.0,1723.0,23868.8,870372803.75,257803.75
OPTIDXNIFTY27-JUN-2024PE20200,1.5,0.45,1.5,0.15,0.3,0.3,1.2,7113.0,1722700.0,68908.0,23868.8,34799328523.75,788523.75
OPTIDXNIFTY04-JUL-2024CE20200,3556.7,3550.0,3550.0,3550.0,3550.0,3700.25,143.55,6.0,200.0,8.0,23868.8,4750000.0,710000.0
OPTIDXNIFTY27-JUN-2024CE20200,3534.45,3500.0,3701.05,3483.4,3675.85,3675.85,141.4,295.0,6050.0,242.0,23868.8,143637126.25,21427126.25
OPTIDXNIFTY01-AUG-2024PE21750,33.65,35.3,35.3,31.6,31.6,15.15,18.5,5.0,125.0,5.0,23868.8,2722980.0,4230.0
OPTIDXNIFTY01-AUG-2024CE21750,2153.25,0.0,0.0,0.0,,2290.4,137.15,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE21750,6.1,0.0,0.0,0.0,,3.45,2.65,1.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE21750,2074.65,0.0,0.0,0.0,,2215.25,140.6,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23150,592.15,594.85,759.0,537.45,721.85,721.85,129.7,1756.0,19625.0,785.0,23868.8,467780470.0,13461720.0
OPTIDXNIFTY25-JUL-2024CE23150,823.0,804.85,947.55,804.85,932.25,932.25,109.25,198.0,600.0,24.0,23868.8,14438161.25,548161.25
OPTIDXNIFTY04-JUL-2024PE23150,39.8,38.0,41.9,13.95,20.5,20.5,19.3,3894.0,513050.0,20522.0,23868.8,11890367517.5,13260017.5
OPTIDXNIFTY29-AUG-2024CE23150,1196.05,0.0,0.0,0.0,,1295.15,99.1,22.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23150,222.15,173.8,173.8,135.95,138.6,138.6,83.55,6.0,400.0,16.0,23868.8,9321476.25,61476.25
OPTIDXNIFTY01-AUG-2024CE23500,648.9,648.45,725.2,606.65,720.35,720.35,71.45,78.0,1900.0,76.0,23868.8,45878195.0,1228195.0
OPTIDXNIFTY18-JUL-2024PE23500,193.7,195.0,208.95,143.3,145.95,145.95,47.75,2306.0,71050.0,2842.0,23868.8,1681317377.5,11642377.5
OPTIDXNIFTY11-JUL-2024CE23500,440.0,430.0,553.8,402.0,527.3,527.3,87.3,3076.0,154075.0,6163.0,23868.8,3691722382.5,70959882.5
OPTIDXNIFTY01-AUG-2024CE22500,1473.55,0.0,0.0,0.0,,1596.6,123.05,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE23500,150.75,156.45,161.25,102.4,105.3,105.3,45.45,8742.0,487475.0,19499.0,23868.8,11515522766.25,59860266.25
OPTIDXNIFTY27-JUN-2024PE23500,36.4,33.05,38.0,5.25,6.2,6.2,30.2,431653.0,77410175.0,3096407.0,23868.8,1820457166157.5,1318053657.5
OPTIDXNIFTY29-AUG-2024PE20600,25.0,0.0,0.0,0.0,,7.2,17.8,8.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23500,96.75,99.15,104.75,55.0,57.7,57.7,39.05,63208.0,5857250.0,234290.0,23868.8,138075257807.5,429882807.5
OPTIDXNIFTY29-JUN-2028PE29000,2164.4,0.0,0.0,0.0,,2105.8,58.6,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE29000,330.45,0.0,0.0,0.0,,355.1,24.65,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE29000,3810.35,0.0,0.0,0.0,,3697.95,112.4,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE17000,7034.6,0.0,0.0,0.0,,7179.6,145.0,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE17000,7635.3,0.0,0.0,0.0,,7781.4,146.1,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,80.65,0.0,0.0,0.0,,76.3,4.35,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23800,615.6,604.95,713.85,585.7,684.05,684.05,68.45,680.0,23450.0,938.0,23868.8,573801368.75,15691368.75
OPTIDXNIFTY01-AUG-2024PE23800,469.6,493.05,493.05,308.15,318.4,318.4,151.2,15.0,500.0,20.0,23868.8,12066600.0,166600.0
OPTIDXNIFTY18-JUL-2024CE23350,685.65,550.0,655.8,550.0,642.6,642.6,43.05,25.0,175.0,7.0,23868.8,4193660.0,107410.0
OPTIDXNIFTY04-JUL-2024PE23350,65.75,66.25,69.75,35.5,37.3,37.3,28.45,7095.0,927350.0,37094.0,23868.8,21699502802.5,45880302.5
OPTIDXNIFTY29-AUG-2024PE23350,309.4,290.0,291.1,252.35,256.3,256.3,53.1,74.0,800.0,32.0,23868.8,18890162.5,210162.5
OPTIDXNIFTY27-MAR-2025PE26000,1923.15,0.0,0.0,0.0,,1837.1,86.05,1.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1553.4,0.0,0.0,0.0,,1500.5,52.9,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6200.65,0.0,0.0,0.0,,6324.2,123.55,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1358.05,0.0,0.0,0.0,,1314.3,43.75,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3640.05,0.0,0.0,0.0,,3741.15,101.1,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,1035.85,0.0,0.0,0.0,,1096.05,60.2,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE26000,1872.45,0.0,0.0,0.0,,1794.4,78.05,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE26000,2266.65,2333.0,2333.0,2110.85,2131.2,2131.2,135.45,2157.0,22250.0,890.0,23868.8,627148932.5,48648932.5
OPTIDXNIFTY29-AUG-2024PE20750,12.75,0.0,0.0,0.0,,9.6,3.15,1.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20750,3081.8,0.0,0.0,0.0,,3236.1,154.3,168.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20750,3252.05,0.0,0.0,0.0,,3393.0,140.95,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20750,2979.4,0.0,0.0,0.0,,3122.85,143.45,144.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20750,2.15,1.75,2.2,0.15,0.45,0.45,1.7,973.0,732350.0,29294.0,23868.8,15196821106.25,558606.25
OPTIDXNIFTY04-JUL-2024CE20750,3007.65,0.0,0.0,0.0,,3151.15,143.5,14.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20750,0.75,0.0,0.0,0.0,,0.4,0.35,163.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20750,3.4,3.1,3.8,1.85,2.1,2.1,1.3,66.0,10850.0,434.0,23868.8,225164091.25,26591.25
OPTIDXNIFTY18-JUL-2024CE23300,629.75,763.1,765.3,740.9,756.4,756.4,126.65,56.0,1400.0,56.0,23868.8,33685002.5,1065002.5
OPTIDXNIFTY29-AUG-2024PE23300,294.55,297.45,304.9,246.6,248.2,248.2,46.35,965.0,35725.0,1429.0,23868.8,842047736.25,9655236.25
OPTIDXNIFTY27-JUN-2024PE23300,17.0,14.4,16.5,1.8,2.3,2.3,14.7,329403.0,54821475.0,2192859.0,23868.8,1277672827615.0,332460115.0
OPTIDXNIFTY11-JUL-2024CE23300,592.65,591.4,705.35,542.75,687.2,687.2,94.55,117.0,7475.0,299.0,23868.8,179016023.75,4848523.75
OPTIDXNIFTY27-JUN-2024CE23300,447.2,432.0,611.2,387.9,572.35,572.35,125.15,32473.0,640475.0,25619.0,23868.8,15239338606.25,316271106.25
OPTIDXNIFTY11-JUL-2024PE23300,100.1,100.2,107.05,67.35,68.85,68.85,31.25,5284.0,249150.0,9966.0,23868.8,5825411818.75,20216818.75
OPTIDXNIFTY29-AUG-2024CE23300,942.0,920.0,1010.0,920.0,1010.0,1191.55,249.55,133.0,2525.0,101.0,23868.8,61336071.25,2503571.25
OPTIDXNIFTY25-JUL-2024CE23300,717.8,716.0,844.0,679.55,815.85,815.85,98.05,7447.0,45375.0,1815.0,23868.8,1092592606.25,35355106.25
OPTIDXNIFTY01-AUG-2024CE23300,861.45,0.0,0.0,0.0,,956.55,95.1,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23300,140.2,145.0,145.0,99.05,103.85,103.85,36.35,400.0,9850.0,394.0,23868.8,230664521.25,1159521.25
OPTIDXNIFTY18-JUL-2024PE24700,986.4,0.0,0.0,0.0,,868.9,117.5,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24700,921.85,915.0,920.2,784.85,801.2,801.2,120.65,36.0,2450.0,98.0,23868.8,62534580.0,2019580.0
OPTIDXNIFTY11-JUL-2024CE24700,15.6,15.9,26.95,12.4,24.15,24.15,8.55,3541.0,231775.0,9271.0,23868.8,5730272492.5,5429992.5
OPTIDXNIFTY25-JUL-2024CE24700,63.75,63.7,94.25,60.5,87.5,87.5,23.75,15393.0,461025.0,18441.0,23868.8,11423725357.5,36407857.5
OPTIDXNIFTY18-JUL-2024CE23400,571.2,560.85,693.55,560.85,685.0,744.05,172.85,129.0,5500.0,220.0,23868.8,132087488.75,3387488.75
OPTIDXNIFTY01-AUG-2024CE23400,713.8,715.9,715.9,715.9,715.9,887.4,173.6,2.0,25.0,1.0,23868.8,602897.5,17897.5
OPTIDXNIFTY29-AUG-2024CE20650,3348.6,0.0,0.0,0.0,,3490.05,141.45,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20650,0.55,0.0,0.0,0.0,,0.3,0.25,99.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20550,2.95,3.05,3.05,1.8,2.05,2.05,0.9,207.0,7750.0,310.0,23868.8,159280457.5,17957.5
OPTIDXNIFTY27-JUN-2024CE24250,2.3,2.05,4.2,1.5,2.2,2.2,0.1,121677.0,40315450.0,1612618.0,23868.8,977753449830.0,103787330.0
OPTIDXNIFTY04-JUL-2024CE20550,3207.3,0.0,0.0,0.0,,3350.8,143.5,10.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE24250,616.7,0.0,0.0,0.0,,511.3,105.4,42.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24250,181.5,183.7,237.55,167.5,224.3,224.3,42.8,825.0,57300.0,2292.0,23868.8,1402133020.0,12608020.0
OPTIDXNIFTY27-JUN-2024CE20550,3179.3,0.0,0.0,0.0,,3322.8,143.5,201.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24250,119.95,78.75,119.85,71.0,109.5,109.5,10.45,204.0,19850.0,794.0,23868.8,483397501.25,2035001.25
OPTIDXNIFTY25-JUL-2024PE20550,0.4,11.15,11.15,11.15,11.15,0.2,0.2,36.0,25.0,1.0,23868.8,514028.75,278.75
OPTIDXNIFTY29-AUG-2024PE20550,8.8,22.0,23.0,22.0,23.0,23.0,14.2,64.0,350.0,14.0,23868.8,7200400.0,7900.0
OPTIDXNIFTY25-JUL-2024PE24250,587.8,599.05,601.95,487.0,490.35,490.35,97.45,117.0,2300.0,92.0,23868.8,56973937.5,1198937.5
OPTIDXNIFTY01-AUG-2024PE24250,714.85,0.0,0.0,0.0,,625.3,89.55,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24250,29.95,30.7,58.45,25.0,51.0,51.0,21.05,6311.0,1107500.0,44300.0,23868.8,26906205670.0,49330670.0
OPTIDXNIFTY29-AUG-2024PE24250,802.1,0.0,0.0,0.0,,721.65,80.45,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE24250,655.5,0.0,0.0,0.0,,557.25,98.25,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24250,518.75,540.0,542.85,349.5,379.3,379.3,139.45,353.0,46450.0,1858.0,23868.8,1144719768.75,18307268.75
OPTIDXNIFTY18-JUL-2024CE24250,235.2,0.0,0.0,0.0,,279.75,44.55,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25450,,0.0,0.0,0.0,,1497.35,,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23650,508.65,361.85,363.6,337.8,339.25,339.25,169.4,67.0,1200.0,48.0,23868.8,28799601.25,419601.25
OPTIDXNIFTY01-AUG-2024CE23650,647.05,0.0,0.0,0.0,,726.95,79.9,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,2.55,0.0,0.0,0.0,,2.3,0.25,6.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.35,0.0,0.0,0.0,,0.3,0.05,6.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23650,142.6,136.6,157.0,85.1,89.25,89.25,53.35,12978.0,1601150.0,64046.0,23868.8,38051857867.5,184660367.5
OPTIDXNIFTY29-AUG-2024CE23650,885.4,836.1,836.1,678.0,763.05,968.45,83.05,98.0,1250.0,50.0,23868.8,30519023.75,956523.75
OPTIDXNIFTY18-JUL-2024CE23650,400.25,390.35,510.0,390.35,480.2,578.7,178.45,59.0,1850.0,74.0,23868.8,44618278.75,865778.75
OPTIDXNIFTY01-AUG-2024PE23650,401.4,285.35,285.4,269.45,269.45,269.45,131.95,4.0,175.0,7.0,23868.8,4187947.5,49197.5
OPTIDXNIFTY27-JUN-2024PE23650,69.3,60.2,82.75,13.35,15.1,15.1,54.2,155670.0,58116425.0,2324657.0,23868.8,1376878851707.5,2425400457.5
OPTIDXNIFTY04-JUL-2024CE23650,257.0,263.4,365.8,223.2,340.0,340.0,83.0,2933.0,636425.0,25457.0,23868.8,15229232376.25,177781126.25
OPTIDXNIFTY27-MAR-2025PE25000,1378.75,1200.0,1200.0,1200.0,1200.0,1307.95,70.8,9.0,75.0,3.0,23868.8,1965000.0,90000.0
OPTIDXNIFTY30-DEC-2027CE25000,5474.4,0.0,0.0,0.0,,5594.2,119.8,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25000,5.75,5.9,9.85,5.85,9.2,9.2,3.45,9797.0,295425.0,11817.0,23868.8,7388083288.75,2458288.75
OPTIDXNIFTY25-JUN-2026PE25000,1292.0,0.0,0.0,0.0,,1242.1,49.9,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25000,1098.4,1109.95,1120.0,1005.0,1013.7,1013.7,84.7,13918.0,74850.0,2994.0,23868.8,1949491651.25,78241651.25
OPTIDXNIFTY29-JUN-2028PE25000,1029.75,0.0,0.0,0.0,,995.25,34.5,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25000,15.4,16.3,24.45,12.15,21.6,21.6,6.2,1318.0,61025.0,2441.0,23868.8,1526883443.75,1258443.75
OPTIDXNIFTY24-JUN-2027PE25000,1164.15,0.0,0.0,0.0,,1123.15,41.0,0.0,0.0,0.0,23868.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,3409.35,0.0,0.0,0.0,,3511.25,101.9,0.0,0.0,0.0,23868.8,0.0,0.0
