CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY22-FEB-2024CE23350,3.0,3.05,4.8,2.0,2.3,2.3,0.7,123.0,21900.0,438.0,21743.25,511423812.5,58812.5
OPTIDXNIFTY27-JUN-2024CE26000,63.1,63.0,65.05,59.5,63.55,63.55,0.45,1274.0,16650.0,333.0,21743.25,433922575.0,1022575.0
OPTIDXNIFTY25-APR-2024CE19650,2240.7,0.0,0.0,0.0,,2361.25,120.55,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1418.55,0.0,0.0,0.0,,1476.75,58.2,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1963.1,0.0,0.0,0.0,,1898.2,64.9,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2413.9,0.0,0.0,0.0,,2488.2,74.3,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2131.65,0.0,0.0,0.0,,2254.15,122.5,1.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1712.15,0.0,0.0,0.0,,1656.2,55.95,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,3964.55,0.0,0.0,0.0,,4055.0,90.45,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19650,1976.95,0.0,0.0,0.0,,2100.5,123.55,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1334.2,0.0,0.0,0.0,,1291.45,42.75,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,4168.5,4110.0,4110.0,3970.0,3970.0,4046.05,122.45,328.0,350.0,7.0,21743.25,10513500.0,1413500.0
OPTIDXNIFTY07-MAR-2024PE20750,24.1,0.0,0.0,0.0,,14.45,9.65,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20750,112.8,116.6,135.0,98.7,99.65,99.65,13.15,258.0,6200.0,124.0,21743.25,129331477.5,681477.5
OPTIDXNIFTY14-MAR-2024PE20750,36.55,0.0,0.0,0.0,,24.25,12.3,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20750,1021.2,0.0,0.0,0.0,,1132.3,111.1,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,43.05,40.65,54.05,26.1,27.15,27.15,15.9,1911.0,173750.0,3475.0,21743.25,3611424000.0,6111500.0
OPTIDXNIFTY07-MAR-2024CE20750,982.0,0.0,0.0,0.0,,1095.8,113.8,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20750,907.5,0.0,0.0,0.0,,1028.65,121.15,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20750,2.25,2.1,3.7,1.05,1.4,1.4,0.85,18691.0,8008800.0,160176.0,21743.25,166197563637.5,14963637.5
OPTIDXNIFTY29-FEB-2024CE20750,943.45,0.0,0.0,0.0,,1060.65,117.2,37.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20750,877.55,893.55,997.15,883.75,997.15,997.15,119.6,100.0,550.0,11.0,21743.25,11913355.0,500855.0
OPTIDXNIFTY28-MAR-2024CE20750,1098.9,1250.0,1310.0,1173.0,1300.0,1300.0,201.1,39.0,1150.0,23.0,21743.25,25348390.0,1485890.0
OPTIDXNIFTY25-APR-2024PE20750,103.1,0.0,0.0,0.0,,83.0,20.1,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20750,1247.4,0.0,0.0,0.0,,1350.7,103.3,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23300,125.05,125.1,125.15,125.1,125.15,101.95,23.1,9.0,250.0,5.0,21743.25,5856280.0,31280.0
OPTIDXNIFTY25-APR-2024PE23300,1456.95,0.0,0.0,0.0,,1350.55,106.4,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23300,1518.35,0.0,0.0,0.0,,1403.0,115.35,26.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23300,3.25,3.45,3.45,1.85,2.1,2.1,1.15,605.0,54350.0,1087.0,21743.25,1266488352.5,133352.5
OPTIDXNIFTY15-FEB-2024CE23300,1.3,1.25,1.35,0.4,0.4,0.4,0.9,8499.0,1485800.0,29716.0,21743.25,34620233090.0,1093090.0
OPTIDXNIFTY28-MAR-2024CE23300,47.55,49.2,55.15,44.45,51.75,51.75,4.2,2425.0,67750.0,1355.0,21743.25,1581890745.0,3315745.0
OPTIDXNIFTY22-FEB-2024PE22850,1192.4,0.0,0.0,0.0,,1069.8,122.6,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23400,6.6,0.0,0.0,0.0,,9.0,2.4,4.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23400,1710.95,0.0,0.0,0.0,,1588.25,122.7,41.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23400,1682.7,0.0,0.0,0.0,,1560.8,121.9,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1414.85,0.0,0.0,0.0,,1523.0,108.15,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20550,11.85,0.0,0.0,0.0,,6.65,5.2,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,73.25,0.0,0.0,0.0,,57.95,15.3,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20550,10.95,11.2,15.15,5.7,5.95,5.95,5.0,331.0,151900.0,3038.0,21743.25,3122896860.0,1351860.0
OPTIDXNIFTY14-MAR-2024CE20550,1203.75,0.0,0.0,0.0,,1319.7,115.95,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20550,20.2,0.0,0.0,0.0,,12.75,7.45,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,90.1,92.75,105.15,76.2,76.75,76.75,13.35,57.0,1550.0,31.0,21743.25,31994122.5,141622.5
OPTIDXNIFTY15-FEB-2024PE20550,1.15,1.15,1.45,0.75,0.95,0.95,0.2,7055.0,2631200.0,52624.0,21743.25,54073905192.5,2745192.5
OPTIDXNIFTY29-FEB-2024CE20550,1135.5,0.0,0.0,0.0,,1256.15,120.65,16.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20550,1104.8,0.0,0.0,0.0,,1227.6,122.8,11.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19150,2526.15,0.0,0.0,0.0,,2649.85,123.7,4.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23650,30.3,30.0,31.05,30.0,30.2,15.8,14.5,106.0,1200.0,24.0,21743.25,28416445.0,36445.0
OPTIDXNIFTY25-JUN-2026PE13000,0.2,0.0,0.0,0.0,,0.15,0.05,4.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23650,1850.1,0.0,0.0,0.0,,1730.9,119.2,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.4,0.0,0.0,0.0,,0.35,0.05,4.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,3.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23650,0.85,0.0,0.0,0.0,,1.25,0.4,2.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23650,2.55,2.35,2.65,1.5,1.6,1.6,0.95,92.0,5500.0,110.0,21743.25,130084615.0,9615.0
OPTIDXNIFTY29-FEB-2024PE23650,1959.8,0.0,0.0,0.0,,1837.05,122.75,19.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23650,2020.85,0.0,0.0,0.0,,1898.0,122.85,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23650,1930.05,0.0,0.0,0.0,,1807.6,122.45,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE23650,1990.25,0.0,0.0,0.0,,1867.4,122.85,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23650,49.45,0.0,0.0,0.0,,59.9,10.45,12.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23650,5.1,5.35,5.55,4.1,4.35,4.35,0.75,359.0,4750.0,95.0,21743.25,112358647.5,21147.5
OPTIDXNIFTY15-FEB-2024CE23650,1.15,1.45,1.45,0.3,0.35,0.35,0.8,3033.0,246050.0,4921.0,21743.25,5819238520.0,156020.0
OPTIDXNIFTY25-APR-2024PE23650,1766.3,0.0,0.0,0.0,,1653.8,112.5,0.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19100,2576.0,0.0,0.0,0.0,,2699.7,123.7,51.0,0.0,0.0,21743.25,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21743.25,0.0,0.0
