CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY29-AUG-2024CE25700,75.4,45.65,54.5,37.45,39.5,39.5,35.9,31493.0,1584425.0,63377.0,24717.7,40789417450.0,69694950.0
OPTIDXNIFTY05-SEP-2024CE25700,,0.0,0.0,0.0,,201.55,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE25700,705.4,915.0,1055.2,880.65,1048.75,1048.75,343.35,132.0,5875.0,235.0,24717.7,156732037.5,5744537.5
OPTIDXNIFTY08-AUG-2024CE25700,4.6,3.95,4.0,2.55,2.95,2.95,1.65,174476.0,22224550.0,888982.0,24717.7,571236654020.0,65719020.0
OPTIDXNIFTY05-SEP-2024PE25700,,0.0,0.0,0.0,,1010.15,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE25700,45.45,33.4,33.65,20.0,21.1,21.1,24.35,976.0,37875.0,1515.0,24717.7,974260733.75,873233.75
OPTIDXNIFTY26-SEP-2024PE25700,760.2,0.0,0.0,0.0,,1053.75,293.55,97.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25700,944.85,0.0,0.0,0.0,,1108.4,163.55,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE25650,648.75,850.8,975.0,825.0,975.0,912.55,263.8,30.0,775.0,31.0,24717.7,20579170.0,700420.0
OPTIDXNIFTY22-AUG-2024PE25650,722.6,0.0,0.0,0.0,,939.35,216.75,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25650,691.45,843.15,1000.0,843.15,987.75,987.75,296.3,63.0,475.0,19.0,24717.7,12633745.0,449995.0
OPTIDXNIFTY22-AUG-2024CE25650,187.8,0.0,0.0,0.0,,106.35,81.45,1.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25650,5.8,2.55,5.8,2.55,3.3,3.3,2.5,70566.0,13437950.0,537518.0,24717.7,344730212071.25,46794571.25
OPTIDXNIFTY14-AUG-2024CE25650,26.1,19.0,22.0,9.25,10.35,10.35,15.75,616.0,120950.0,4838.0,24717.7,3103910246.25,1542746.25
OPTIDXNIFTY29-AUG-2024PE25250,431.15,554.05,686.35,534.65,661.0,661.0,229.85,317.0,18525.0,741.0,24717.7,478495931.25,10739681.25
OPTIDXNIFTY29-AUG-2024CE25250,213.1,127.75,161.25,118.0,123.85,123.85,89.25,4230.0,146775.0,5871.0,24717.7,3726331873.75,20263123.75
OPTIDXNIFTY05-SEP-2024PE25250,,0.0,0.0,0.0,,703.4,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24850,643.5,553.9,566.5,494.0,494.0,494.0,149.5,117.0,2425.0,97.0,24717.7,61541965.0,1280715.0
OPTIDXNIFTY31-OCT-2024PE24850,544.8,530.0,530.0,508.75,518.25,660.25,115.45,37.0,975.0,39.0,24717.7,24742636.25,513886.25
OPTIDXNIFTY31-OCT-2024CE24850,1152.65,750.0,844.05,750.0,772.65,970.0,182.65,6.0,175.0,7.0,24717.7,4483083.75,134333.75
OPTIDXNIFTY22-AUG-2024PE24050,67.9,70.0,99.85,69.55,92.8,92.8,24.9,34.0,875.0,35.0,24717.7,21111160.0,67410.0
OPTIDXNIFTY14-AUG-2024CE24050,1053.7,0.0,0.0,0.0,,785.95,267.75,6.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24050,197.45,230.0,243.95,230.0,238.05,238.05,40.6,108.0,275.0,11.0,24717.7,6679007.5,65257.5
OPTIDXNIFTY08-AUG-2024PE24050,6.4,12.5,23.75,8.75,16.35,16.35,9.95,17949.0,9094475.0,363779.0,24717.7,218853733448.75,131609698.75
OPTIDXNIFTY29-AUG-2024PE24050,69.85,69.85,154.35,69.85,145.05,145.05,75.2,2417.0,114475.0,4579.0,24717.7,2766937002.5,13813252.5
OPTIDXNIFTY14-AUG-2024PE24050,21.1,34.9,61.5,28.0,51.9,51.9,30.8,2327.0,177000.0,7080.0,24717.7,4264032176.25,7182176.25
OPTIDXNIFTY05-SEP-2024PE24050,,0.0,0.0,0.0,,183.9,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24050,,0.0,0.0,0.0,,1014.15,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24050,1425.5,0.0,0.0,0.0,,1194.45,231.05,9.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE24050,1126.6,0.0,0.0,0.0,,873.15,253.45,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE24050,948.2,768.05,792.55,630.7,652.1,652.1,296.1,426.0,14600.0,584.0,24717.7,361661730.0,10531730.0
OPTIDXNIFTY26-SEP-2024PE22450,19.7,0.0,0.0,0.0,,29.95,10.25,80.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22300,8.85,10.6,17.2,8.25,14.6,14.6,5.75,6929.0,109525.0,4381.0,24717.7,2443745542.5,1338042.5
OPTIDXNIFTY29-AUG-2024CE22300,2833.15,2508.3,2508.3,2508.3,2508.3,2537.05,296.1,92.0,25.0,1.0,24717.7,620207.5,62707.5
OPTIDXNIFTY29-AUG-2024CE22100,3031.4,2680.0,2680.0,2660.0,2660.0,2734.7,296.7,158.0,50.0,2.0,24717.7,1238500.0,133500.0
OPTIDXNIFTY08-AUG-2024CE24500,519.25,333.0,384.0,234.1,260.35,260.35,258.9,48738.0,6787650.0,271506.0,24717.7,168403978397.5,2106553397.5
OPTIDXNIFTY31-OCT-2024CE24500,1076.75,980.0,990.75,900.0,907.1,907.1,169.65,552.0,7025.0,281.0,24717.7,178751087.5,6638587.5
OPTIDXNIFTY29-AUG-2024CE24500,668.6,555.0,564.4,451.45,473.85,473.85,194.75,102404.0,1180850.0,47234.0,24717.7,29525793317.5,594968317.5
OPTIDXNIFTY31-OCT-2024PE24500,329.5,388.95,456.0,373.0,444.1,444.1,114.6,2884.0,70275.0,2811.0,24717.7,1750488592.5,28751092.5
OPTIDXNIFTY14-AUG-2024CE24500,560.8,560.8,560.8,310.7,333.7,333.7,227.1,2641.0,257275.0,10291.0,24717.7,6400443473.75,97205973.75
OPTIDXNIFTY22-AUG-2024PE24500,104.85,145.95,228.55,141.75,207.7,207.7,102.85,1449.0,159625.0,6385.0,24717.7,3938681250.0,27868750.0
OPTIDXNIFTY29-AUG-2024PE24500,143.85,199.95,287.0,183.85,264.45,264.45,120.6,169487.0,5715575.0,228623.0,24717.7,141337083358.75,1305495858.75
OPTIDXNIFTY29-AUG-2024PE22100,7.9,9.1,14.0,9.1,12.85,12.85,4.95,6575.0,46275.0,1851.0,24717.7,1023173270.0,495770.0
OPTIDXNIFTY08-AUG-2024PE24500,27.4,40.0,104.35,39.95,85.55,85.55,58.15,127837.0,58940575.0,2357623.0,24717.7,1448029165053.75,3985077553.75
OPTIDXNIFTY05-SEP-2024CE24500,,0.0,0.0,0.0,,709.65,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE25100,,0.0,0.0,0.0,,614.0,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25100,540.0,585.15,700.0,585.15,700.0,700.0,160.0,5.0,100.0,4.0,24717.7,2576377.5,66377.5
OPTIDXNIFTY29-AUG-2024PE25100,352.55,452.55,591.95,352.55,558.1,558.1,205.55,14824.0,496925.0,19877.0,24717.7,12715856360.0,243038860.0
OPTIDXNIFTY29-AUG-2024PE23600,35.0,44.35,82.95,44.35,73.35,73.35,38.35,24860.0,509475.0,20379.0,24717.7,12054681798.75,31071798.75
OPTIDXNIFTY08-AUG-2024CE23600,1391.3,1214.25,1214.25,1068.5,1077.05,1077.05,314.25,621.0,5050.0,202.0,24717.7,124685515.0,5505515.0
OPTIDXNIFTY08-AUG-2024PE23600,2.9,3.2,6.95,3.2,5.8,5.8,2.9,47760.0,7929675.0,317187.0,24717.7,187178595816.25,38265816.25
OPTIDXNIFTY14-AUG-2024PE23600,9.2,13.0,21.8,10.65,19.05,19.05,9.85,4207.0,293425.0,11737.0,24717.7,6929296298.75,4466298.75
OPTIDXNIFTY14-AUG-2024CE23600,1477.85,0.0,0.0,0.0,,1188.8,289.05,3.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23600,98.45,119.5,153.3,116.05,146.4,146.4,47.95,2584.0,21200.0,848.0,24717.7,503061686.25,2741686.25
OPTIDXNIFTY31-OCT-2024CE22800,2702.5,0.0,0.0,0.0,,2432.15,270.35,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE22800,4.05,4.95,5.8,3.05,5.05,5.05,1.0,924.0,62675.0,2507.0,24717.7,1429237213.75,247213.75
OPTIDXNIFTY22-AUG-2024PE22800,7.0,7.0,19.35,7.0,10.25,10.25,3.25,63.0,2175.0,87.0,24717.7,49611010.0,21010.0
OPTIDXNIFTY26-SEP-2024PE22800,49.8,61.0,72.0,56.85,70.55,70.55,20.75,8967.0,15350.0,614.0,24717.7,350952847.5,972847.5
OPTIDXNIFTY22-AUG-2024CE22800,2305.9,0.0,0.0,0.0,,2010.75,295.15,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE22550,1.25,1.45,2.75,0.9,2.2,2.2,0.95,142501.0,10133500.0,405340.0,24717.7,228524902435.0,14477435.0
OPTIDXNIFTY26-SEP-2024PE22550,23.45,0.0,0.0,0.0,,35.4,11.95,38.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22550,2586.2,0.0,0.0,0.0,,2291.45,294.75,11.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,55.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,0.9,0.0,0.0,0.0,,1.1,0.2,4.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23450,16.4,0.0,0.0,0.0,,30.15,13.75,1.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23450,2147.6,0.0,0.0,0.0,,1897.75,249.85,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23450,1672.65,0.0,0.0,0.0,,1388.65,284.0,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21700,5.75,6.4,10.2,5.25,7.9,7.9,2.15,3604.0,34400.0,1376.0,24717.7,746732571.25,252571.25
OPTIDXNIFTY26-SEP-2024PE22750,32.85,0.0,0.0,0.0,,48.75,15.9,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22750,2389.65,0.0,0.0,0.0,,2096.7,292.95,30.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22750,5.55,16.5,25.7,16.5,24.85,24.85,19.3,159.0,9850.0,394.0,24717.7,224313606.25,226106.25
OPTIDXNIFTY08-AUG-2024CE23950,1098.8,884.3,888.3,750.0,750.0,750.0,348.8,16.0,300.0,12.0,24717.7,7434520.0,249520.0
OPTIDXNIFTY26-SEP-2024CE23950,1502.8,0.0,0.0,0.0,,1267.25,235.55,6.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23200,20.85,29.05,48.95,25.25,44.4,44.4,23.55,23291.0,527300.0,21092.0,24717.7,12251882797.5,18522797.5
OPTIDXNIFTY31-OCT-2024PE23200,127.35,136.0,158.55,135.4,158.55,158.55,31.2,241.0,2025.0,81.0,24717.7,47268602.5,288602.5
OPTIDXNIFTY22-AUG-2024PE23200,8.15,9.3,20.0,9.3,19.9,15.65,7.5,88.0,550.0,22.0,24717.7,12770572.5,10572.5
OPTIDXNIFTY26-SEP-2024PE23200,66.2,65.5,100.55,56.8,96.55,96.55,30.35,7594.0,37000.0,1480.0,24717.7,861542706.25,3142706.25
OPTIDXNIFTY08-AUG-2024PE23200,2.0,2.5,4.95,1.95,3.6,3.6,1.6,35794.0,6191625.0,247665.0,24717.7,143663731627.5,18031627.5
OPTIDXNIFTY29-AUG-2024CE23200,1829.1,1660.0,1670.0,1510.55,1540.95,1540.95,288.15,1437.0,2100.0,84.0,24717.7,52037476.25,3317476.25
OPTIDXNIFTY31-OCT-2024CE23200,2355.55,0.0,0.0,0.0,,2096.9,258.65,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23200,5.2,5.2,9.5,4.5,8.1,8.1,2.9,868.0,73150.0,2926.0,24717.7,1697587085.0,507085.0
OPTIDXNIFTY08-AUG-2024CE23200,1842.45,1611.3,1622.35,1597.85,1598.4,1544.9,297.55,83.0,250.0,10.0,24717.7,6202143.75,402143.75
OPTIDXNIFTY31-OCT-2024PE25350,763.85,0.0,0.0,0.0,,907.5,143.65,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE24750,65.75,154.7,223.35,110.65,192.35,192.35,126.6,36413.0,50568325.0,2022733.0,24717.7,1259429242688.75,7863198938.75
OPTIDXNIFTY31-OCT-2024PE24750,506.6,499.25,506.6,499.25,506.6,616.45,109.85,4.0,100.0,4.0,24717.7,2525476.25,50476.25
OPTIDXNIFTY29-AUG-2024CE21850,3279.6,0.0,0.0,0.0,,2982.5,297.1,21.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21850,0.35,0.0,0.0,0.0,,0.7,0.35,5.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.2,0.0,0.0,0.0,,0.25,0.05,24.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,14560.1,0.0,0.0,0.0,,14264.8,295.3,2.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.1,0.05,20.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE28000,2564.6,0.0,0.0,0.0,,2396.2,168.4,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,1787.35,0.0,0.0,0.0,,1900.35,113.0,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE28000,1415.1,0.0,0.0,0.0,,1494.55,79.45,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE28000,6637.45,0.0,0.0,0.0,,6406.2,231.25,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,4700.8,0.0,0.0,0.0,,4492.8,208.0,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,1309.5,0.0,0.0,0.0,,1382.1,72.6,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,2382.3,0.0,0.0,0.0,,2586.05,203.75,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE28000,2510.6,2600.0,2655.15,2596.0,2640.95,2640.95,130.35,83.0,975.0,39.0,24717.7,29865333.75,2565333.75
OPTIDXNIFTY28-JUN-2029PE28000,1212.0,0.0,0.0,0.0,,1277.85,65.85,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE28000,6010.95,0.0,0.0,0.0,,5786.3,224.65,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE28000,1528.65,0.0,0.0,0.0,,1618.25,89.6,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE28000,2278.6,0.0,0.0,0.0,,2460.15,181.55,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20450,0.0,0.0,0.0,0.0,,0.0,0.0,101.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20450,4671.7,0.0,0.0,0.0,,4374.55,297.15,9.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE26750,,3.5,3.5,2.2,2.6,2.6,,117.0,4575.0,183.0,24717.7,122392532.5,11282.5
OPTIDXNIFTY05-SEP-2024CE26750,,0.0,0.0,0.0,,44.7,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26750,,0.0,0.0,0.0,,1863.15,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21600,3528.05,0.0,0.0,0.0,,3230.8,297.25,41.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE26750,,0.0,0.0,0.0,,1971.45,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE26600,1553.8,0.0,0.0,0.0,,1851.45,297.65,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE26600,5.55,5.65,6.65,3.5,3.9,3.9,1.65,798.0,22225.0,889.0,24717.7,591276701.25,91701.25
OPTIDXNIFTY26-SEP-2024PE26600,1500.75,0.0,0.0,0.0,,1736.7,235.95,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE26050,1013.95,0.0,0.0,0.0,,1303.4,289.45,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26700,372.45,0.0,0.0,0.0,,289.5,82.95,3.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26050,1148.35,0.0,0.0,0.0,,1331.05,182.7,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE26700,1628.45,0.0,0.0,0.0,,1921.85,293.4,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE21000,10548.25,0.0,0.0,0.0,,10270.05,278.2,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,233.45,0.0,0.0,0.0,,253.65,20.2,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE26050,6.3,4.6,5.5,3.75,4.55,4.55,1.75,509.0,16400.0,656.0,24717.7,427297536.25,77536.25
OPTIDXNIFTY26-SEP-2024CE21000,4110.0,3900.35,3929.45,3751.3,3775.75,3775.75,334.25,3289.0,24800.0,992.0,24717.7,615249058.75,94449058.75
OPTIDXNIFTY27-MAR-2025CE21000,5043.95,0.0,0.0,0.0,,4760.6,283.35,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26050,1045.5,0.0,0.0,0.0,,1282.8,237.3,7.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26050,1097.1,0.0,0.0,0.0,,1302.85,205.75,13.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,6300.0,6150.0,6150.0,5959.0,6043.55,6043.55,256.45,3965.0,5775.0,231.0,24717.7,144711413.75,34986413.75
OPTIDXNIFTY28-DEC-2028PE19000,112.05,0.0,0.0,0.0,,122.5,10.45,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,6221.95,5850.0,5875.75,5652.15,5758.5,5758.5,463.45,5393.0,8550.0,342.0,24717.7,212353298.75,49903298.75
OPTIDXNIFTY30-DEC-2027PE19000,103.25,0.0,0.0,0.0,,114.1,10.85,31.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,7890.15,0.0,0.0,0.0,,7600.8,289.35,127.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,10295.0,0.0,0.0,0.0,,10009.7,285.3,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,17.6,0.0,0.0,0.0,,21.8,4.2,24017.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,10828.95,0.0,0.0,0.0,,10543.6,285.35,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,9716.45,0.0,0.0,0.0,,9430.95,285.5,4.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,108.9,0.0,0.0,0.0,,119.65,10.75,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,6899.15,0.0,0.0,0.0,,6604.55,294.6,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE19000,113.25,0.0,0.0,0.0,,123.35,10.1,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,7.4,0.0,0.0,0.0,,9.65,2.25,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,11341.55,0.0,0.0,0.0,,11056.05,285.5,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE19000,63.7,0.0,0.0,0.0,,72.95,9.25,7.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,94.0,0.0,0.0,0.0,,104.75,10.75,9.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE19000,10.2,11.5,13.7,10.8,13.1,13.1,2.9,10104.0,38200.0,1528.0,24717.7,726258847.5,458847.5
OPTIDXNIFTY25-JUN-2026CE19000,8527.4,0.0,0.0,0.0,,8240.1,287.3,4.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,81.75,0.0,0.0,0.0,,92.0,10.25,97.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20700,0.0,5.1,8.35,3.75,4.65,0.05,0.05,51.0,200.0,8.0,24717.7,4140988.75,988.75
OPTIDXNIFTY29-AUG-2024CE20700,4423.05,0.0,0.0,0.0,,4125.85,297.2,107.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20950,0.05,0.0,0.0,0.0,,0.05,0.0,26.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26650,57.5,14.9,14.9,6.05,7.05,7.05,50.45,9.0,325.0,13.0,24717.7,8663732.5,2482.5
OPTIDXNIFTY08-AUG-2024CE26650,1.1,1.2,1.95,0.85,1.55,1.55,0.45,7875.0,1379975.0,55199.0,24717.7,36777999230.0,1665480.0
OPTIDXNIFTY05-SEP-2024PE26650,,0.0,0.0,0.0,,1804.7,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26650,1540.1,0.0,0.0,0.0,,1778.5,238.4,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE26650,1603.55,0.0,0.0,0.0,,1901.35,297.8,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26650,1545.65,0.0,0.0,0.0,,1759.8,214.15,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26650,1552.25,0.0,0.0,0.0,,1823.0,270.75,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26650,385.9,0.0,0.0,0.0,,301.6,84.3,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26650,,0.0,0.0,0.0,,52.5,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE26650,30.1,0.0,0.0,0.0,,12.85,17.25,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE26650,3.15,2.75,3.5,2.1,3.0,3.0,0.15,188.0,3800.0,152.0,24717.7,101281187.5,11187.5
OPTIDXNIFTY22-AUG-2024PE26650,1560.85,0.0,0.0,0.0,,1841.95,281.1,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE26650,1579.7,0.0,0.0,0.0,,1872.3,292.6,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26650,197.0,0.0,0.0,0.0,,136.95,60.05,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23250,2089.9,0.0,0.0,0.0,,1822.15,267.75,2.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23250,70.8,79.0,101.0,79.0,101.0,100.8,30.0,3.0,125.0,5.0,24717.7,2917597.5,11347.5
OPTIDXNIFTY14-AUG-2024CE22600,2467.9,0.0,0.0,0.0,,2170.5,297.4,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23250,9.45,0.0,0.0,0.0,,17.95,8.5,26.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23250,21.8,33.4,52.05,27.5,45.75,45.75,23.95,1842.0,36250.0,1450.0,24717.7,844175893.75,1363393.75
OPTIDXNIFTY14-AUG-2024CE23250,1821.4,0.0,0.0,0.0,,1526.25,295.15,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE23250,,0.0,0.0,0.0,,1674.95,,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23250,1864.85,0.0,0.0,0.0,,1575.7,289.15,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23250,2.15,6.9,6.9,2.15,4.0,4.0,1.85,10197.0,1081250.0,43250.0,24717.7,25142404671.25,3342171.25
OPTIDXNIFTY26-SEP-2024PE22600,48.5,54.1,61.0,50.0,60.55,60.55,12.05,4020.0,8975.0,359.0,24717.7,203359930.0,524930.0
OPTIDXNIFTY29-AUG-2024CE20150,4970.05,4650.0,4650.0,4650.0,4650.0,4673.0,297.05,451.0,25.0,1.0,24717.7,620000.0,116250.0
OPTIDXNIFTY14-AUG-2024PE23250,1.95,3.2,12.15,3.2,9.45,9.45,7.5,55.0,11950.0,478.0,24717.7,277919772.5,82272.5
OPTIDXNIFTY29-AUG-2024PE20150,4.45,5.25,5.25,4.1,5.0,5.0,0.55,2867.0,6475.0,259.0,24717.7,130502367.5,31117.5
OPTIDXNIFTY08-AUG-2024CE23250,1792.55,0.0,0.0,0.0,,1495.0,297.55,0.0,0.0,0.0,24717.7,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22600,10.85,14.3,22.1,11.9,20.15,20.15,9.3,9984.0,248100.0,9924.0,24717.7,5611405876.25,4345876.25
OPTIDXNIFTY08-AUG-2024PE22600,1.55,2.9,2.9,1.1,2.3,2.3,0.75,108489.0,5509600.0,220384.0,24717.7,124526550742.5,9590742.5
