CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY03-OCT-2024PE25700,367.25,389.95,398.5,342.0,356.55,356.55,10.7,270.0,7450.0,298.0,25418.55,194163873.75,2698873.75
OPTIDXNIFTY31-OCT-2024PE25700,471.55,478.05,502.2,452.9,467.45,467.45,4.1,1887.0,66550.0,2662.0,25418.55,1741833062.5,31498062.5
OPTIDXNIFTY19-SEP-2024PE24500,5.0,3.8,5.3,3.15,4.7,4.7,0.3,161145.0,16137400.0,645496.0,25418.55,395440264693.75,73964693.75
OPTIDXNIFTY03-OCT-2024CE24500,1012.7,982.15,1030.0,975.0,1030.0,1046.95,34.25,199.0,1400.0,56.0,25418.55,35697153.75,1397153.75
OPTIDXNIFTY31-OCT-2024CE24500,1171.5,1149.05,1197.95,1133.75,1181.6,1181.6,10.1,10050.0,37725.0,1509.0,25418.55,968153013.75,43890513.75
OPTIDXNIFTY10-OCT-2024PE24500,61.35,63.75,71.85,57.05,61.35,61.35,0.0,854.0,14575.0,583.0,25418.55,357999328.75,911828.75
OPTIDXNIFTY17-OCT-2024PE24500,83.0,83.0,87.15,77.6,82.45,82.45,0.55,178.0,400.0,16.0,25418.55,9832706.25,32706.25
OPTIDXNIFTY31-OCT-2024PE24500,116.75,115.05,126.0,111.4,119.95,119.95,3.2,48816.0,720200.0,28808.0,25418.55,17729077035.0,84177035.0
OPTIDXNIFTY19-SEP-2024CE24500,918.85,895.75,950.3,855.0,919.35,919.35,0.5,3936.0,46125.0,1845.0,25418.55,1172104702.5,42042202.5
OPTIDXNIFTY03-OCT-2024PE24500,40.45,40.15,45.0,37.45,40.1,40.1,0.35,9285.0,308350.0,12334.0,25418.55,7567026477.5,12451477.5
OPTIDXNIFTY17-OCT-2024PE25100,293.45,0.0,0.0,0.0,,276.15,17.3,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25100,122.7,128.05,137.2,113.35,118.8,118.8,3.9,2916.0,73175.0,2927.0,25418.55,1845874007.5,9181507.5
OPTIDXNIFTY31-OCT-2024PE25100,241.5,239.0,258.5,230.0,244.05,244.05,2.55,5721.0,53975.0,2159.0,25418.55,1367981633.75,13209133.75
OPTIDXNIFTY19-SEP-2024PE25100,25.8,23.05,33.2,12.6,22.3,22.3,3.5,121078.0,20301050.0,812042.0,25418.55,510055007880.0,498652880.0
OPTIDXNIFTY17-OCT-2024CE25350,460.0,0.0,0.0,0.0,,591.1,131.1,11.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.15,0.0,0.0,0.0,,0.1,0.05,24.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,14838.45,0.0,0.0,0.0,,14871.15,32.7,2.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26600,1177.45,0.0,0.0,0.0,,1145.6,31.85,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE26600,91.6,0.0,0.0,0.0,,90.3,1.3,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26600,1183.6,0.0,0.0,0.0,,1152.65,30.95,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE26600,1189.6,0.0,0.0,0.0,,1162.7,26.9,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26050,902.45,0.0,0.0,0.0,,879.65,22.8,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26700,52.7,51.65,52.65,45.5,50.55,50.55,2.15,11654.0,286375.0,11455.0,25418.55,7660229471.25,14016971.25
OPTIDXNIFTY17-OCT-2024CE26050,278.45,0.0,0.0,0.0,,279.25,0.8,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26050,831.45,689.95,696.4,659.05,659.05,659.05,172.4,68.0,4250.0,170.0,25418.55,113636890.0,2924390.0
OPTIDXNIFTY29-JUN-2028PE21000,208.05,0.0,0.0,0.0,,204.05,4.0,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26700,119.5,0.0,0.0,0.0,,118.3,1.2,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,5203.0,0.0,0.0,0.0,,5232.2,29.2,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,4431.3,4400.0,4455.1,4376.0,4438.75,4438.75,7.45,18581.0,5225.0,209.0,25418.55,132873412.5,23148412.5
OPTIDXNIFTY26-SEP-2024PE26050,621.85,641.4,641.4,602.6,614.15,614.15,7.7,116.0,275.0,11.0,25418.55,7334996.25,171246.25
OPTIDXNIFTY03-OCT-2024PE26050,724.85,646.2,646.2,646.2,646.2,693.55,31.3,5.0,125.0,5.0,25418.55,3337025.0,80775.0
OPTIDXNIFTY10-OCT-2024PE26700,1268.8,0.0,0.0,0.0,,1237.8,31.0,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE26700,1300.7,0.0,0.0,0.0,,1271.05,29.65,2.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,5597.55,0.0,0.0,0.0,,5626.05,28.5,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,6763.3,6700.0,6700.0,6658.95,6658.95,6794.35,31.05,3617.0,150.0,6.0,25418.55,3851057.5,1001057.5
OPTIDXNIFTY28-DEC-2028PE19000,98.35,0.0,0.0,0.0,,96.15,2.2,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,6440.0,6388.75,6470.5,6388.75,6445.0,6445.0,5.0,4902.0,1525.0,61.0,25418.55,38829086.25,9854086.25
OPTIDXNIFTY30-DEC-2027PE19000,88.1,0.0,0.0,0.0,,85.95,2.15,31.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,10521.0,0.0,0.0,0.0,,10550.65,29.65,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,8.7,0.0,0.0,0.0,,8.2,0.5,24017.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,11061.05,0.0,0.0,0.0,,11090.75,29.7,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,94.45,0.0,0.0,0.0,,92.25,2.2,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,7100.9,0.0,0.0,0.0,,7131.85,30.95,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE19000,100.3,0.0,0.0,0.0,,98.1,2.2,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,2.35,0.0,0.0,0.0,,2.15,0.2,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,11579.6,0.0,0.0,0.0,,11609.4,29.8,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE19000,48.25,0.0,0.0,0.0,,46.75,1.5,7.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,78.3,0.0,0.0,0.0,,76.25,2.05,21.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE19000,8735.25,0.0,0.0,0.0,,8765.15,29.9,4.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,65.8,0.0,0.0,0.0,,63.95,1.85,97.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE19000,12077.85,0.0,0.0,0.0,,12107.75,29.9,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE19000,7436.6,0.0,0.0,0.0,,7467.3,30.7,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE19000,28.05,0.0,0.0,0.0,,26.95,1.1,391.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE19000,9371.3,0.0,0.0,0.0,,9401.05,29.75,5.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE22700,1.65,1.65,1.65,1.1,1.4,1.4,0.25,14417.0,841500.0,33660.0,25418.55,19103181315.0,1131315.0
OPTIDXNIFTY31-OCT-2024CE22900,2702.6,0.0,0.0,0.0,,2731.05,28.45,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE22900,1.5,2.2,4.8,1.05,1.4,1.4,0.1,3010.0,380775.0,15231.0,25418.55,8720252650.0,505150.0
OPTIDXNIFTY26-SEP-2024CE23050,2378.7,0.0,0.0,0.0,,2409.0,30.3,10.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22950,2447.2,0.0,0.0,0.0,,2477.5,30.3,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26550,54.85,23.45,23.45,8.05,8.9,8.9,45.95,149.0,1425.0,57.0,25418.55,37850063.75,16313.75
OPTIDXNIFTY28-NOV-2024CE26550,428.65,0.0,0.0,0.0,,432.9,4.25,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26550,1133.2,1110.05,1110.05,1110.05,1110.05,1101.3,31.9,1.0,25.0,1.0,25418.55,691501.25,27751.25
OPTIDXNIFTY26-SEP-2024PE18000,1.75,2.0,2.0,1.5,1.65,1.65,0.1,3855.0,10775.0,431.0,25418.55,193968335.0,18335.0
OPTIDXNIFTY26-DEC-2024PE18000,19.4,18.0,20.85,13.4,18.55,18.55,0.85,24130.0,25425.0,1017.0,25418.55,458089450.0,439450.0
OPTIDXNIFTY10-OCT-2024PE26550,1141.75,0.0,0.0,0.0,,1110.9,30.85,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26800,1355.95,0.0,0.0,0.0,,1324.9,31.05,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26800,353.75,0.0,0.0,0.0,,356.9,3.15,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23900,56.45,61.3,61.4,53.65,57.8,57.8,1.35,5843.0,105625.0,4225.0,25418.55,2530320343.75,5882843.75
OPTIDXNIFTY28-NOV-2024CE23900,1975.15,0.0,0.0,0.0,,1997.1,21.95,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23900,17.85,18.1,19.3,16.1,16.9,16.9,0.95,1604.0,28525.0,1141.0,25418.55,682242233.75,494733.75
OPTIDXNIFTY10-OCT-2024CE23900,1623.35,0.0,0.0,0.0,,1649.0,25.65,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23900,109.55,112.0,115.0,106.75,109.9,109.9,0.35,1241.0,9650.0,386.0,25418.55,231688767.5,1053767.5
OPTIDXNIFTY17-OCT-2024PE23900,31.65,0.0,0.0,0.0,,39.55,7.9,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE23900,1676.05,0.0,0.0,0.0,,1697.55,21.5,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23900,2.65,2.95,2.95,1.55,2.4,2.4,0.25,30066.0,2777675.0,111107.0,25418.55,66392660518.75,6228018.75
OPTIDXNIFTY19-SEP-2024CE23900,1517.4,1491.65,1552.6,1482.6,1518.0,1518.0,0.6,44.0,1025.0,41.0,25418.55,26058367.5,1560867.5
OPTIDXNIFTY10-OCT-2024CE24150,1395.0,0.0,0.0,0.0,,1418.35,23.35,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24150,14.1,12.8,14.85,12.15,13.2,13.2,0.9,3779.0,147925.0,5917.0,25418.55,3574359881.25,1971131.25
OPTIDXNIFTY31-OCT-2024CE24150,1564.7,0.0,0.0,0.0,,1585.95,21.25,4.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24150,48.45,0.0,0.0,0.0,,41.7,6.75,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25300,782.75,754.65,790.1,754.65,785.85,785.85,3.1,552.0,7025.0,281.0,25418.55,183229041.25,5496541.25
OPTIDXNIFTY03-OCT-2024PE25300,181.65,189.95,202.0,167.95,174.55,174.55,7.1,4958.0,208700.0,8348.0,25418.55,5318709822.5,38599822.5
OPTIDXNIFTY19-SEP-2024CE25300,177.65,178.0,197.95,134.1,172.45,172.45,5.2,75908.0,31981900.0,1279276.0,25418.55,814417794328.7501,5275724328.75
OPTIDXNIFTY28-NOV-2024PE25300,399.7,412.95,416.85,387.2,398.0,398.0,1.7,775.0,9275.0,371.0,25418.55,238380090.0,3722590.0
OPTIDXNIFTY10-OCT-2024CE25300,430.65,424.9,442.9,407.0,435.65,435.65,5.0,186.0,1375.0,55.0,25418.55,35373885.0,586385.0
OPTIDXNIFTY31-OCT-2024CE25300,571.65,559.05,588.0,545.35,578.8,578.8,7.15,5530.0,89900.0,3596.0,25418.55,2325796392.5,51326392.5
OPTIDXNIFTY24-DEC-2025CE19500,7650.95,0.0,0.0,0.0,,7680.7,29.75,61.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25150,312.1,0.0,0.0,0.0,,294.25,17.85,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25150,135.4,137.1,145.8,125.8,130.1,130.1,5.3,256.0,2250.0,90.0,25418.55,56877041.25,289541.25
OPTIDXNIFTY03-OCT-2024CE25150,457.7,452.6,480.0,429.35,466.05,466.05,8.35,85.0,1475.0,59.0,25418.55,37782237.5,685987.5
OPTIDXNIFTY31-OCT-2024CE25150,673.05,657.0,682.05,646.5,676.8,676.8,3.75,293.0,2850.0,114.0,25418.55,73573103.75,1895603.75
OPTIDXNIFTY26-SEP-2024CE25150,388.4,373.85,410.0,347.15,391.55,391.55,3.15,4335.0,56925.0,2277.0,25418.55,1452963887.5,21300137.5
OPTIDXNIFTY31-OCT-2024PE27100,1522.5,1511.0,1513.0,1498.0,1513.0,1575.9,53.4,46.0,450.0,18.0,25418.55,12872525.0,677525.0
OPTIDXNIFTY26-DEC-2024PE15000,0.0,15.8,16.05,15.8,16.0,0.0,0.0,1740.0,150.0,6.0,25418.55,2252392.5,2392.5
OPTIDXNIFTY26-JUN-2025PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,70.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,8.35,0.0,0.0,0.0,,8.05,0.3,14.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27100,18.4,14.2,17.55,8.2,13.4,13.4,5.0,33.0,450.0,18.0,25418.55,12200496.25,5496.25
OPTIDXNIFTY03-OCT-2024PE27100,1641.65,0.0,0.0,0.0,,1610.8,30.85,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27100,7.2,0.0,0.0,0.0,,35.85,28.65,75.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26100,670.75,705.0,705.0,640.0,660.15,660.15,10.6,648.0,2125.0,85.0,25418.55,56883113.75,1420613.75
OPTIDXNIFTY28-NOV-2024CE27150,266.75,156.7,156.7,103.95,103.95,268.7,1.95,4.0,150.0,6.0,25418.55,4089411.25,16911.25
OPTIDXNIFTY17-OCT-2024CE27150,32.1,19.35,19.4,10.1,10.1,59.2,27.1,4.0,175.0,7.0,25418.55,4753858.75,2608.75
OPTIDXNIFTY19-SEP-2024CE27150,0.65,0.7,0.95,0.65,0.7,0.7,0.05,76380.0,6080800.0,243232.0,25418.55,165098529977.5,4809977.5
OPTIDXNIFTY17-OCT-2024PE24300,92.0,0.0,0.0,0.0,,83.3,8.7,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24300,29.95,29.9,33.2,28.0,29.35,29.35,0.6,2207.0,60900.0,2436.0,25418.55,1481668972.5,1798972.5
OPTIDXNIFTY03-OCT-2024CE24300,1202.6,1174.0,1174.0,1174.0,1174.0,1225.65,23.05,84.0,25.0,1.0,25418.55,636850.0,29350.0
OPTIDXNIFTY19-SEP-2024CE24300,1120.0,1083.25,1137.15,1065.0,1118.25,1118.25,1.75,1304.0,2825.0,113.0,25418.55,71779686.25,3132186.25
OPTIDXNIFTY19-SEP-2024CE24900,524.1,530.0,559.95,465.0,526.6,526.6,2.5,12640.0,133175.0,5327.0,25418.55,3383628411.25,67570911.25
OPTIDXNIFTY10-OCT-2024CE24900,726.7,715.15,744.15,699.0,717.25,717.25,9.45,105.0,450.0,18.0,25418.55,11527525.0,322525.0
OPTIDXNIFTY10-OCT-2024CE24350,1220.0,0.0,0.0,0.0,,1241.1,21.1,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24350,32.35,32.35,36.15,29.35,34.2,35.75,3.4,177.0,875.0,35.0,25418.55,21335210.0,28960.0
OPTIDXNIFTY31-OCT-2024PE24350,96.65,97.2,102.05,91.65,96.35,140.0,43.35,406.0,1750.0,70.0,25418.55,42780345.0,167845.0
OPTIDXNIFTY19-SEP-2024CE24350,1048.25,1070.3,1083.0,1014.35,1067.0,1067.0,18.75,210.0,1400.0,56.0,25418.55,35568286.25,1478286.25
OPTIDXNIFTY26-SEP-2024PE24350,19.2,19.35,21.0,16.3,17.85,17.85,1.35,4886.0,237475.0,9499.0,25418.55,5786777916.25,4261666.25
OPTIDXNIFTY03-OCT-2024CE23100,2361.05,0.0,0.0,0.0,,2391.05,30.0,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE23100,2394.95,0.0,0.0,0.0,,2424.45,29.5,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23100,8.6,6.05,9.4,6.05,7.75,7.75,0.85,403.0,3500.0,140.0,25418.55,80879373.75,29373.75
OPTIDXNIFTY10-OCT-2024PE26450,1059.75,0.0,0.0,0.0,,1029.05,30.7,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26450,1046.3,1012.05,1012.05,1012.05,1012.05,1014.3,32.0,1.0,25.0,1.0,25418.55,686551.25,25301.25
OPTIDXNIFTY31-OCT-2024CE26450,269.3,0.0,0.0,0.0,,271.4,2.1,6.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26450,1038.45,1029.35,1029.35,995.85,997.3,997.3,41.15,11.0,300.0,12.0,25418.55,8238988.75,303988.75
OPTIDXNIFTY19-SEP-2024CE26450,1.25,1.45,1.85,0.85,1.0,1.0,0.25,7863.0,1339075.0,53563.0,25418.55,35420117588.75,1583838.75
OPTIDXNIFTY31-OCT-2024PE26450,1098.9,0.0,0.0,0.0,,1071.45,27.45,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26450,1145.15,0.0,0.0,0.0,,1120.25,24.9,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26450,461.75,0.0,0.0,0.0,,466.45,4.7,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE26450,1071.6,0.0,0.0,0.0,,1044.95,26.65,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22250,3177.15,0.0,0.0,0.0,,3207.6,30.45,778.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,404.45,0.0,0.0,0.0,,397.35,7.1,504.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23000,1.6,1.25,1.7,1.1,1.55,1.55,0.05,141895.0,4220175.0,168807.0,25418.55,97070084588.75,6059588.75
OPTIDXNIFTY31-OCT-2024PE24550,123.8,126.0,130.45,118.5,126.4,126.4,2.6,482.0,11175.0,447.0,25418.55,275733823.75,1387573.75
OPTIDXNIFTY28-DEC-2028CE23000,8941.2,0.0,0.0,0.0,,8966.55,25.35,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,408.15,0.0,0.0,0.0,,401.55,6.6,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23550,7.9,7.0,7.9,6.3,7.1,7.1,0.8,1241.0,7250.0,290.0,25418.55,170791472.5,53972.5
OPTIDXNIFTY26-JUN-2025CE23000,3895.15,0.0,0.0,0.0,,3918.8,23.65,1.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,2828.25,2802.8,2850.05,2788.0,2839.15,2839.15,10.9,19387.0,7500.0,300.0,25418.55,193692638.75,21192638.75
OPTIDXNIFTY26-DEC-2024PE23000,106.95,108.05,110.9,102.0,104.4,104.4,2.55,93360.0,119100.0,4764.0,25418.55,2751897061.25,12597061.25
OPTIDXNIFTY03-OCT-2024PE24550,69.3,47.8,47.8,39.75,43.25,43.25,26.05,64.0,1225.0,49.0,25418.55,30127988.75,54238.75
OPTIDXNIFTY31-OCT-2024CE23550,2090.4,0.0,0.0,0.0,,2116.0,25.6,2.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23000,2397.25,2370.0,2435.35,2350.0,2419.0,2419.0,21.75,1044.0,650.0,26.0,25418.55,16504465.0,1554465.0
OPTIDXNIFTY28-NOV-2024PE24550,283.35,0.0,0.0,0.0,,270.9,12.45,1.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE23000,371.8,0.0,0.0,0.0,,365.95,5.85,0.0,0.0,0.0,25418.55,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,4755.15,4100.0,4475.0,4100.0,4475.0,4778.5,23.35,269.0,75.0,3.0,25418.55,2050625.0,325625.0
OPTIDXNIFTY31-OCT-2024PE23000,27.5,28.4,30.0,24.05,28.35,28.35,0.85,47592.0,405375.0,16215.0,25418.55,9334654785.0,11029785.0
OPTIDXNIFTY19-SEP-2024CE25550,48.3,45.35,53.65,32.75,40.25,40.25,8.05,73120.0,27076400.0,1083056.0,25418.55,692929817102.5,1127797102.5
OPTIDXNIFTY26-SEP-2024PE25550,245.75,257.45,280.1,223.75,236.35,236.35,9.4,2653.0,141850.0,5674.0,25418.55,3658948596.25,34681096.25
OPTIDXNIFTY10-OCT-2024PE25550,451.4,0.0,0.0,0.0,,426.4,25.0,0.0,0.0,0.0,25418.55,0.0,0.0
