CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-NOV-2024CE23650,1079.8,1090.7,1090.7,1090.7,1090.7,1041.55,38.25,3.0,25.0,1.0,24435.5,618517.5,27267.5
OPTIDXNIFTY31-OCT-2024PE27800,3281.65,0.0,0.0,0.0,,3323.4,41.75,33.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27800,3139.25,0.0,0.0,0.0,,3180.7,41.45,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE25300,136.65,0.0,0.0,0.0,,121.3,15.35,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25300,102.4,102.4,119.4,74.0,76.05,76.05,26.35,124.0,5450.0,218.0,24435.5,138398135.0,513135.0
OPTIDXNIFTY14-NOV-2024PE25300,814.5,546.65,546.65,546.65,546.65,842.25,27.75,1.0,25.0,1.0,24435.5,646166.25,13666.25
OPTIDXNIFTY26-DEC-2024CE25000,492.15,487.9,554.95,457.0,465.25,465.25,26.9,69703.0,573575.0,22943.0,24435.5,14626704122.5,287329122.5
OPTIDXNIFTY07-NOV-2024CE25800,16.65,13.0,20.0,9.55,9.9,9.9,6.75,1887.0,93450.0,3738.0,24435.5,2412229346.25,1219346.25
OPTIDXNIFTY28-DEC-2028PE25000,560.4,0.0,0.0,0.0,,562.1,1.7,4.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE25000,531.3,550.0,587.15,430.5,553.35,553.35,22.05,4517.0,55875.0,2235.0,24435.5,1425395961.25,28520961.25
OPTIDXNIFTY29-JUN-2028CE25000,5586.55,0.0,0.0,0.0,,5548.65,37.9,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,777.05,781.05,817.95,725.0,803.7,803.7,26.65,27328.0,133525.0,5341.0,24435.5,3441009295.0,102884295.0
OPTIDXNIFTY31-OCT-2024CE25800,6.45,5.45,6.15,2.9,3.3,3.3,3.15,68300.0,2113150.0,84526.0,24435.5,54528885635.0,9615635.0
OPTIDXNIFTY24-OCT-2024PE25800,1316.85,1288.15,1386.1,1175.0,1358.05,1358.05,41.2,3454.0,21050.0,842.0,24435.5,569473545.0,26383545.0
OPTIDXNIFTY24-DEC-2025CE25000,2394.7,2400.0,2511.95,2282.95,2301.0,2301.0,93.7,1869.0,6275.0,251.0,24435.5,171681265.0,14806265.0
OPTIDXNIFTY27-MAR-2025CE25000,1025.25,1020.0,1089.95,985.0,992.4,992.4,32.85,9731.0,72650.0,2906.0,24435.5,1890552633.75,74302633.75
OPTIDXNIFTY28-NOV-2024CE25800,71.65,68.05,80.25,53.15,56.55,56.55,15.1,11839.0,583150.0,23326.0,24435.5,15084192338.75,38922338.75
OPTIDXNIFTY30-DEC-2027PE25000,652.55,0.0,0.0,0.0,,655.65,3.1,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25800,190.9,190.9,217.4,167.5,172.95,172.95,17.95,1834.0,39750.0,1590.0,24435.5,1033233010.0,7683010.0
OPTIDXNIFTY30-DEC-2027CE25000,4966.4,0.0,0.0,0.0,,4929.1,37.3,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25000,605.95,626.05,656.05,517.9,633.5,633.5,27.55,68815.0,940525.0,37621.0,24435.5,24059796515.0,546671515.0
OPTIDXNIFTY21-NOV-2024CE25000,236.05,236.05,275.0,195.15,203.55,203.55,32.5,396.0,12525.0,501.0,24435.5,316001726.25,2876726.25
OPTIDXNIFTY27-MAR-2025PE20000,63.6,66.0,66.0,58.3,60.95,60.95,2.65,4496.0,12650.0,506.0,24435.5,253762880.0,762880.0
OPTIDXNIFTY14-NOV-2024PE24950,555.1,0.0,0.0,0.0,,575.6,20.5,19.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE24950,206.6,239.25,244.05,172.15,182.95,182.95,23.65,84.0,1975.0,79.0,24435.5,49679928.75,403678.75
OPTIDXNIFTY24-JUN-2027CE20000,7851.3,0.0,0.0,0.0,,7811.8,39.5,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE23650,2.85,3.0,4.55,0.95,1.1,1.1,1.75,52392.0,10190025.0,407601.0,24435.5,241017335235.0,23243985.0
OPTIDXNIFTY07-NOV-2024PE23650,55.1,58.0,65.0,46.0,58.6,58.6,3.5,162.0,1625.0,65.0,24435.5,38516962.5,85712.5
OPTIDXNIFTY14-NOV-2024PE23650,54.05,0.0,0.0,0.0,,55.05,1.0,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23650,1269.55,0.0,0.0,0.0,,1233.05,36.5,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23650,923.25,951.85,1037.0,951.85,1037.0,882.15,41.1,0.0,50.0,2.0,24435.5,1232221.25,49721.25
OPTIDXNIFTY31-OCT-2024PE23650,24.5,25.35,32.0,15.0,20.65,20.65,3.85,3995.0,406200.0,16248.0,24435.5,9615539843.75,8909843.75
OPTIDXNIFTY24-OCT-2024CE23650,830.85,0.0,0.0,0.0,,789.85,41.0,4.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27800,1.2,1.05,1.05,0.25,0.35,0.35,0.85,89532.0,1522050.0,60882.0,24435.5,42313771630.0,781630.0
OPTIDXNIFTY31-OCT-2024CE23650,871.5,1005.05,1027.0,839.8,839.8,839.8,31.7,99.0,75.0,3.0,24435.5,1845546.25,71796.25
OPTIDXNIFTY26-DEC-2024CE25850,175.25,175.25,175.25,155.4,161.65,161.65,13.6,89.0,700.0,28.0,24435.5,18211895.0,116895.0
OPTIDXNIFTY07-NOV-2024PE25850,1311.4,0.0,0.0,0.0,,1349.8,38.4,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE25850,15.15,15.0,16.85,8.5,9.15,9.15,6.0,147.0,6225.0,249.0,24435.5,160981692.5,65442.5
OPTIDXNIFTY28-NOV-2024CE25850,66.0,69.1,71.15,47.6,53.4,53.4,12.6,704.0,6375.0,255.0,24435.5,165202895.0,409145.0
OPTIDXNIFTY21-NOV-2024CE25850,48.75,0.0,0.0,0.0,,41.35,7.4,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25850,26.65,27.95,27.95,27.95,27.95,21.3,5.35,3.0,25.0,1.0,24435.5,646948.75,698.75
OPTIDXNIFTY21-NOV-2024PE25850,1283.65,0.0,0.0,0.0,,1317.6,33.95,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25850,6.35,5.45,6.8,2.8,3.4,3.4,2.95,14753.0,560825.0,22433.0,24435.5,14499815901.25,2489651.25
OPTIDXNIFTY14-NOV-2024PE25850,1294.85,0.0,0.0,0.0,,1330.85,36.0,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25850,1275.85,1200.0,1225.0,1200.0,1225.0,1308.05,32.2,83.0,150.0,6.0,24435.5,4060625.0,183125.0
OPTIDXNIFTY31-OCT-2024PE25850,1319.3,1275.05,1381.0,1198.5,1370.55,1370.55,51.25,1224.0,700.0,28.0,24435.5,18990058.75,895058.75
OPTIDXNIFTY26-DEC-2024PE25850,1260.25,0.0,0.0,0.0,,1287.75,27.5,8.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22400,2.75,2.65,3.9,2.1,2.95,2.95,0.2,16659.0,680475.0,27219.0,24435.5,15244714290.0,2074290.0
OPTIDXNIFTY28-NOV-2024CE25150,227.2,235.0,262.05,193.85,197.55,197.55,29.65,520.0,9275.0,371.0,24435.5,235336323.75,2070073.75
OPTIDXNIFTY21-NOV-2024PE25150,713.8,0.0,0.0,0.0,,737.05,23.25,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE25000,517.6,0.0,0.0,0.0,,518.8,1.2,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE25800,1263.4,0.0,0.0,0.0,,1301.35,37.95,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE25000,1809.75,0.0,0.0,0.0,,1778.9,30.85,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE25000,4299.05,0.0,0.0,0.0,,4262.6,36.45,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25800,1248.65,0.0,0.0,0.0,,1284.05,35.4,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,605.55,0.0,0.0,0.0,,607.85,2.3,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25800,1266.1,1268.6,1332.2,1125.0,1310.75,1310.75,44.65,36061.0,77000.0,3080.0,24435.5,2079872248.75,93272248.75
OPTIDXNIFTY28-DEC-2028CE25000,6186.5,0.0,0.0,0.0,,6148.1,38.4,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25800,1140.0,1140.0,1140.0,1053.0,1053.0,1248.9,108.9,124.0,200.0,8.0,24435.5,5383668.75,223668.75
OPTIDXNIFTY25-JUN-2026CE25000,2933.8,0.0,0.0,0.0,,2899.8,34.0,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25000,515.15,570.15,597.85,371.0,566.95,566.95,51.8,48998.0,2895600.0,115824.0,24435.5,73820256830.0,1430256830.0
OPTIDXNIFTY24-OCT-2024CE25000,8.65,6.0,8.3,1.05,1.4,1.4,7.25,515064.0,101993050.0,4079722.0,24435.5,2550228742148.75,402492148.75
OPTIDXNIFTY31-OCT-2024CE25000,46.65,39.95,65.45,24.8,26.2,26.2,20.45,232090.0,14657075.0,586283.0,24435.5,367078599672.5,651724672.5
OPTIDXNIFTY31-OCT-2024PE25000,504.9,528.0,575.7,385.0,539.55,539.55,34.65,130033.0,2346400.0,93856.0,24435.5,59795569055.0,1135569055.0
OPTIDXNIFTY14-NOV-2024CE25800,33.6,35.0,37.0,23.2,24.7,24.7,8.9,419.0,6825.0,273.0,24435.5,176289527.5,204527.5
OPTIDXNIFTY24-OCT-2024CE25800,1.85,1.05,1.7,0.25,0.45,0.45,1.4,49721.0,5772650.0,230906.0,24435.5,148938984406.25,4614406.25
OPTIDXNIFTY31-DEC-2026PE25000,747.2,0.0,0.0,0.0,,752.35,5.15,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE25000,844.6,825.25,915.0,825.25,898.3,898.3,53.7,1099.0,3100.0,124.0,24435.5,80155652.5,2655652.5
OPTIDXNIFTY21-NOV-2024PE25800,1239.15,0.0,0.0,0.0,,1272.5,33.35,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE25000,822.85,0.0,0.0,0.0,,832.9,10.05,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25000,653.0,653.15,699.4,582.5,684.25,684.25,31.25,83215.0,500325.0,20013.0,24435.5,12831179067.5,323054067.5
OPTIDXNIFTY28-NOV-2024CE25000,286.05,282.0,335.8,252.25,256.4,256.4,29.65,51005.0,1720575.0,68823.0,24435.5,43516505556.25,502130556.25
OPTIDXNIFTY26-DEC-2024PE23750,187.65,203.6,222.5,203.55,218.5,192.75,5.1,40.0,2000.0,80.0,24435.5,47921083.75,421083.75
OPTIDXNIFTY07-NOV-2024CE23750,834.8,0.0,0.0,0.0,,794.05,40.75,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE24950,238.25,0.0,0.0,0.0,,216.65,21.6,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE20000,5707.0,0.0,0.0,0.0,,5667.15,39.85,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE20000,5918.35,5950.0,6069.9,5900.0,5900.0,5988.85,70.5,126.0,150.0,6.0,24435.5,3898620.0,898620.0
OPTIDXNIFTY07-NOV-2024CE24950,132.9,126.3,169.2,98.5,102.15,102.15,30.75,591.0,37925.0,1517.0,24435.5,951052500.0,4823750.0
OPTIDXNIFTY28-NOV-2024CE25700,86.8,85.3,98.55,68.0,69.9,69.9,16.9,9341.0,414725.0,16589.0,24435.5,10692176191.25,33743691.25
OPTIDXNIFTY31-OCT-2024CE25700,7.55,7.2,8.45,3.1,3.7,3.7,3.85,61738.0,2430325.0,97213.0,24435.5,62471648496.25,12295996.25
OPTIDXNIFTY26-DEC-2024PE25700,1070.0,1040.0,1060.0,1009.8,1009.8,1172.8,102.8,129.0,200.0,8.0,24435.5,5346370.0,206370.0
OPTIDXNIFTY14-NOV-2024CE25700,41.85,51.2,51.2,27.85,29.75,29.75,12.1,334.0,11175.0,447.0,24435.5,287614487.5,416987.5
OPTIDXNIFTY28-NOV-2024PE25700,1095.4,1082.4,1150.0,987.9,1129.9,1129.9,34.5,1476.0,3375.0,135.0,24435.5,90498525.0,3761025.0
OPTIDXNIFTY24-OCT-2024CE25700,1.95,1.95,1.95,0.35,0.5,0.5,1.45,59890.0,9094775.0,363791.0,24435.5,233744020348.75,8302848.75
OPTIDXNIFTY14-NOV-2024PE25700,1157.4,0.0,0.0,0.0,,1191.6,34.2,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25700,221.75,210.0,250.0,193.6,199.1,199.1,22.65,829.0,12175.0,487.0,24435.5,315563018.75,2665518.75
OPTIDXNIFTY24-OCT-2024PE25700,1207.45,1182.25,1278.6,1080.1,1264.2,1264.2,56.75,2479.0,8450.0,338.0,24435.5,227097022.5,9932022.5
OPTIDXNIFTY31-OCT-2024PE25700,1163.7,1157.75,1240.0,1028.05,1217.15,1217.15,53.45,29647.0,70100.0,2804.0,24435.5,1880229045.0,78659045.0
OPTIDXNIFTY21-NOV-2024PE25700,1151.55,0.0,0.0,0.0,,1183.65,32.1,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE25650,1108.55,0.0,0.0,0.0,,1139.9,31.35,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25650,43.45,45.6,45.6,45.6,45.6,35.65,7.8,3.0,25.0,1.0,24435.5,642390.0,1140.0
OPTIDXNIFTY24-OCT-2024CE25650,2.05,2.0,2.0,0.35,0.5,0.5,1.55,10698.0,2279550.0,91182.0,24435.5,58472663327.5,2205827.5
OPTIDXNIFTY07-NOV-2024PE25650,1121.15,0.0,0.0,0.0,,1157.45,36.3,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE25650,22.9,22.9,24.85,12.6,13.65,13.65,9.25,365.0,6600.0,264.0,24435.5,169408517.5,118517.5
OPTIDXNIFTY26-DEC-2024CE25650,238.85,0.0,0.0,0.0,,222.8,16.05,95.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE27000,2448.2,0.0,0.0,0.0,,2489.75,41.55,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,1352.45,1360.0,1375.0,1282.1,1314.4,1314.4,38.05,4830.0,12800.0,512.0,24435.5,362638842.5,17038842.5
OPTIDXNIFTY24-JUN-2027PE27000,1262.75,0.0,0.0,0.0,,1270.35,7.6,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26950,2302.1,0.0,0.0,0.0,,2342.1,40.0,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26950,4.35,4.4,5.7,3.1,3.4,3.4,0.95,197.0,4125.0,165.0,24435.5,111184655.0,15905.0
OPTIDXNIFTY31-DEC-2026PE27000,1386.15,0.0,0.0,0.0,,1395.8,9.65,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26950,2.9,2.5,2.9,1.85,2.35,2.35,0.55,1079.0,33500.0,1340.0,24435.5,902905000.0,80000.0
OPTIDXNIFTY24-OCT-2024PE26950,2467.95,0.0,0.0,0.0,,2509.5,41.55,3.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,1536.3,0.0,0.0,0.0,,1548.9,12.6,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,4461.9,0.0,0.0,0.0,,4425.9,36.0,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26950,2398.0,0.0,0.0,0.0,,2474.65,76.65,11.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE27000,906.55,0.0,0.0,0.0,,884.75,21.8,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1040.15,0.0,0.0,0.0,,1044.7,4.55,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,38.2,38.0,44.75,33.5,35.2,35.2,3.0,60512.0,588575.0,23543.0,24435.5,15914902887.5,23377887.5
OPTIDXNIFTY31-OCT-2024CE27000,2.95,2.95,3.0,1.9,2.45,2.45,0.5,275795.0,3093225.0,123729.0,24435.5,83524327022.5,7252022.5
OPTIDXNIFTY24-OCT-2024CE27000,1.3,1.15,1.15,0.2,0.35,0.35,0.95,116545.0,5726925.0,229077.0,24435.5,154629741206.25,2766206.25
OPTIDXNIFTY07-NOV-2024PE26950,2398.4,0.0,0.0,0.0,,2439.9,41.5,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,1907.35,0.0,0.0,0.0,,1930.5,23.15,8.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,550.0,550.0,588.7,495.0,502.5,502.5,47.5,131.0,1775.0,71.0,24435.5,48850592.5,925592.5
OPTIDXNIFTY25-JUN-2026CE27000,1893.15,0.0,0.0,0.0,,1864.7,28.45,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26950,62.3,62.3,62.3,50.0,52.5,41.55,20.75,117.0,150.0,6.0,24435.5,4050495.0,7995.0
OPTIDXNIFTY24-OCT-2024CE26950,1.35,1.3,1.3,0.3,0.4,0.4,0.95,1113.0,55925.0,2237.0,24435.5,1507209841.25,31091.25
OPTIDXNIFTY21-NOV-2024CE23200,1427.3,0.0,0.0,0.0,,1386.8,40.5,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23200,1386.1,0.0,0.0,0.0,,1345.15,40.95,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23200,9.2,25.0,25.0,6.3,7.3,7.3,1.9,23259.0,1694825.0,67793.0,24435.5,39334212317.5,14272317.5
OPTIDXNIFTY28-NOV-2024PE23200,82.8,85.0,93.1,68.8,89.25,89.25,6.45,8037.0,249875.0,9995.0,24435.5,5817491927.5,20391927.5
OPTIDXNIFTY24-OCT-2024PE23200,1.4,1.55,1.65,0.4,0.55,0.55,0.85,81307.0,9970850.0,398834.0,24435.5,231334124255.0,10404255.0
OPTIDXNIFTY21-NOV-2024PE23200,26.85,0.0,0.0,0.0,,27.2,0.35,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23200,22.5,22.5,30.4,19.75,26.2,26.2,3.7,1286.0,52125.0,2085.0,24435.5,1210620561.25,1320561.25
OPTIDXNIFTY07-NOV-2024CE23200,1346.85,0.0,0.0,0.0,,1305.65,41.2,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23200,1310.1,1429.5,1429.5,1429.5,1429.5,1270.4,39.7,133.0,25.0,1.0,24435.5,615737.5,35737.5
OPTIDXNIFTY14-NOV-2024PE23200,43.4,49.9,54.8,39.0,51.3,51.3,7.9,284.0,4875.0,195.0,24435.5,113313402.5,213402.5
OPTIDXNIFTY26-DEC-2024CE23200,1636.45,0.0,0.0,0.0,,1597.8,38.65,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27500,3017.75,0.0,0.0,0.0,,3059.4,41.65,0.0,0.0,0.0,24435.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27450,2932.25,0.0,0.0,0.0,,2973.9,41.65,10.0,0.0,0.0,24435.5,0.0,0.0
