CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY04-JUL-2024CE23300,304.95,0.0,0.0,0.0,,228.05,76.9,9.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23300,598.7,570.0,570.0,506.9,510.25,510.25,88.45,382.0,3350.0,134.0,22704.7,79864992.5,1809992.5
OPTIDXNIFTY13-JUN-2024CE23300,358.1,331.45,331.85,284.55,291.1,291.1,67.0,1265.0,44675.0,1787.0,22704.7,1054588727.5,13661227.5
OPTIDXNIFTY06-JUN-2024CE23300,287.55,250.05,285.0,225.2,229.45,229.45,58.1,15015.0,661700.0,26468.0,22704.7,15579336172.5,161726172.5
OPTIDXNIFTY20-JUN-2024PE23300,504.0,0.0,0.0,0.0,,626.2,122.2,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23300,654.15,689.1,774.5,678.05,764.55,764.55,110.4,302.0,2775.0,111.0,22704.7,66727195.0,2069695.0
OPTIDXNIFTY30-MAY-2024PE23300,379.6,452.3,586.0,443.5,562.05,562.05,182.45,5158.0,380500.0,15220.0,22704.7,9059733378.75,194083378.75
OPTIDXNIFTY27-JUN-2024PE23300,691.25,731.95,812.0,720.35,796.4,796.4,105.15,3879.0,137625.0,5505.0,22704.7,3311904972.5,105242472.5
OPTIDXNIFTY30-MAY-2024CE23300,13.3,7.7,10.75,1.0,1.7,1.7,11.6,278056.0,60829975.0,2433199.0,22704.7,1417607099542.5,268682042.5
OPTIDXNIFTY30-MAY-2024CE22850,159.55,100.1,119.65,33.0,39.6,39.6,119.95,147539.0,81218150.0,3248726.0,22704.7,1861368822991.25,5534095491.25
OPTIDXNIFTY25-JUL-2024PE22850,439.3,579.0,627.0,564.35,621.2,621.2,181.9,16.0,1100.0,44.0,22704.7,25805106.25,670106.25
OPTIDXNIFTY13-JUN-2024PE23400,715.9,824.0,824.0,813.0,818.0,688.2,27.7,280.0,325.0,13.0,22704.7,7870625.0,265625.0
OPTIDXNIFTY20-JUN-2024CE23400,163.35,0.0,0.0,0.0,,106.05,57.3,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23400,7.6,4.9,5.75,0.75,1.35,1.35,6.25,251196.0,48523950.0,1940958.0,22704.7,1135618121572.5,157691572.5
OPTIDXNIFTY06-JUN-2024PE23400,674.7,734.0,819.8,705.55,798.15,798.15,123.45,988.0,13425.0,537.0,22704.7,324415056.25,10270056.25
OPTIDXNIFTY04-JUL-2024CE23650,187.5,0.0,0.0,0.0,,133.8,53.7,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.2,0.0,0.0,0.0,,0.25,0.05,8.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE23650,100.25,0.0,0.0,0.0,,61.0,39.25,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23650,757.0,0.0,0.0,0.0,,905.75,148.75,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23650,293.35,271.5,271.5,233.95,238.65,238.65,54.7,1519.0,25850.0,1034.0,22704.7,617797481.25,6444981.25
OPTIDXNIFTY13-JUN-2024PE23650,746.3,0.0,0.0,0.0,,905.85,159.55,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23650,715.55,823.6,915.3,799.95,891.8,891.8,176.25,272.0,1850.0,74.0,22704.7,45279893.75,1527393.75
OPTIDXNIFTY31-DEC-2026PE13000,0.45,0.0,0.0,0.0,,0.5,0.05,8.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,6.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,802.05,0.0,0.0,0.0,,922.85,120.8,9.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23650,775.25,0.0,0.0,0.0,,909.65,134.4,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23650,173.75,154.0,164.55,137.4,139.9,139.9,33.85,2081.0,146900.0,5876.0,22704.7,3496199946.25,22014946.25
OPTIDXNIFTY25-JUL-2024CE23650,312.6,0.0,0.0,0.0,,245.25,67.35,46.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23650,892.85,950.0,1022.0,947.0,1011.75,1011.75,118.9,249.0,3250.0,130.0,22704.7,80083533.75,3221033.75
OPTIDXNIFTY26-SEP-2024PE25000,1752.9,1755.0,1755.0,1755.0,1755.0,1899.05,146.15,9.0,50.0,2.0,22704.7,1337750.0,87750.0
OPTIDXNIFTY26-DEC-2024CE25000,521.25,500.6,512.0,460.0,467.05,467.05,54.2,24721.0,72075.0,2883.0,22704.7,1836271652.5,34396652.5
OPTIDXNIFTY28-DEC-2028PE25000,720.85,0.0,0.0,0.0,,752.5,31.65,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,5129.5,0.0,0.0,0.0,,4978.35,151.15,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,1543.9,0.0,0.0,0.0,,1649.95,106.05,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,973.3,0.0,0.0,0.0,,1019.95,46.65,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1918.7,0.0,0.0,0.0,,1807.65,111.05,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE25000,900.1,0.0,0.0,0.0,,818.0,82.1,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,877.9,0.0,0.0,0.0,,919.05,41.15,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,4525.25,0.0,0.0,0.0,,4379.05,146.2,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25000,50.85,49.0,50.9,44.05,46.35,46.35,4.5,141064.0,1840025.0,73601.0,22704.7,46088542805.0,87917805.0
OPTIDXNIFTY25-JUL-2024PE23700,834.85,1018.95,1064.1,1018.95,1059.0,1059.0,224.15,282.0,775.0,31.0,22704.7,19181203.75,813703.75
OPTIDXNIFTY30-MAY-2024CE23700,2.65,2.0,2.65,0.55,0.85,0.85,1.8,130957.0,31261925.0,1250477.0,22704.7,740965617285.0,57994785.0
OPTIDXNIFTY06-JUN-2024PE23700,877.0,930.0,1045.8,930.0,1027.0,1027.0,150.0,500.0,1325.0,53.0,22704.7,32712862.5,1310362.5
OPTIDXNIFTY20-JUN-2024PE23700,796.85,0.0,0.0,0.0,,948.75,151.9,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE23700,213.5,213.5,213.5,168.4,171.25,171.25,42.25,1501.0,50975.0,2039.0,22704.7,1217410483.75,9302983.75
OPTIDXNIFTY06-JUN-2024CE23700,160.95,140.0,155.0,127.0,130.05,130.05,30.9,8033.0,488950.0,19558.0,22704.7,11655424586.25,67309586.25
OPTIDXNIFTY25-JUL-2024CE23700,413.2,380.0,386.9,349.6,354.85,354.85,58.35,308.0,2100.0,84.0,22704.7,50537831.25,767831.25
OPTIDXNIFTY13-JUN-2024CE21500,1457.8,0.0,0.0,0.0,,1272.5,185.3,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23750,832.1,1081.25,1081.25,1081.25,1081.25,1081.25,249.15,2.0,50.0,2.0,22704.7,1241562.5,54062.5
OPTIDXNIFTY13-JUN-2024CE23750,43.75,0.0,0.0,0.0,,21.2,22.55,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21500,0.75,0.6,1.4,0.25,0.35,0.35,0.4,125528.0,11293100.0,451724.0,22704.7,242807595770.0,5945770.0
OPTIDXNIFTY13-JUN-2024PE21500,113.2,122.5,139.05,113.0,127.4,127.4,14.2,7915.0,214750.0,8590.0,22704.7,4643775802.5,26650802.5
OPTIDXNIFTY30-MAY-2024CE23750,2.55,2.55,2.55,0.4,0.8,0.8,1.75,51236.0,12915375.0,516615.0,22704.7,306765296381.25,25140131.25
OPTIDXNIFTY06-JUN-2024PE23750,928.7,1059.75,1060.1,1059.6,1060.1,1011.95,83.25,58.0,150.0,6.0,22704.7,3721472.5,158972.5
OPTIDXNIFTY27-JUN-2024CE21500,1681.45,1600.0,1616.0,1506.0,1516.95,1516.95,164.5,5034.0,93225.0,3729.0,22704.7,2149150185.0,144812685.0
OPTIDXNIFTY30-MAY-2024PE23750,804.15,1022.35,1022.35,1015.25,1022.0,1022.0,217.85,102.0,775.0,31.0,22704.7,19198283.75,792033.75
OPTIDXNIFTY27-MAR-2025PE20000,76.4,0.0,0.0,0.0,,87.3,10.9,2.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20000,49.85,55.05,57.5,48.0,52.5,52.5,2.65,181381.0,1277875.0,51115.0,22704.7,25623941648.75,66441648.75
OPTIDXNIFTY13-JUN-2024CE20400,2551.3,2463.45,2463.45,2463.45,2463.45,2363.9,187.4,16.0,50.0,2.0,22704.7,1143172.5,123172.5
OPTIDXNIFTY25-JUL-2024PE20400,5.3,0.0,0.0,0.0,,7.5,2.2,45.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20400,2523.7,2432.45,2432.65,2432.15,2432.15,2336.3,187.4,33.0,200.0,8.0,22704.7,4566485.0,486485.0
OPTIDXNIFTY06-JUN-2024PE20400,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20400,2728.4,2650.0,2650.0,2650.0,2650.0,2543.1,185.3,88.0,50.0,2.0,22704.7,1152500.0,132500.0
OPTIDXNIFTY30-MAY-2024PE20400,0.75,1.05,1.05,0.2,0.25,0.25,0.5,11142.0,1861500.0,74460.0,22704.7,37975328133.75,728133.75
OPTIDXNIFTY27-JUN-2024PE20400,0.4,0.0,0.0,0.0,,0.65,0.25,4.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24050,1152.55,0.0,0.0,0.0,,1340.65,188.1,181.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24050,99.7,0.0,0.0,0.0,,66.95,32.75,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24050,1084.5,0.0,0.0,0.0,,1239.95,155.45,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24050,177.65,157.95,164.0,140.5,143.2,143.2,34.45,1006.0,16000.0,640.0,22704.7,387224630.0,2424630.0
OPTIDXNIFTY06-JUN-2024CE24050,95.25,96.2,96.2,77.25,79.4,79.4,15.85,4832.0,289925.0,11597.0,22704.7,6996714800.0,24018550.0
OPTIDXNIFTY27-JUN-2024PE24050,1091.1,0.0,0.0,0.0,,1253.05,161.95,70.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE24050,1122.95,0.0,0.0,0.0,,1308.65,185.7,22.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24050,40.85,0.0,0.0,0.0,,22.15,18.7,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE24050,1095.75,0.0,0.0,0.0,,1265.2,169.45,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,11456.4,0.0,0.0,0.0,,11272.1,184.3,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.0,0.0,0.0,0.0,,0.0,0.0,2432.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,1.2,0.0,0.0,0.0,,1.4,0.2,4.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,16.1,0.0,0.0,0.0,,17.5,1.4,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,13.7,0.0,0.0,0.0,,15.0,1.3,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,10114.0,0.0,0.0,0.0,,9929.3,184.7,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,9143.4,0.0,0.0,0.0,,8958.1,185.3,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE22450,255.55,270.7,316.4,255.25,295.5,295.5,39.95,1425.0,128675.0,5147.0,22704.7,2924887073.75,36133323.75
OPTIDXNIFTY04-JUL-2024PE22300,135.55,0.0,0.0,0.0,,177.95,42.4,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22300,631.5,573.75,573.75,423.25,445.3,445.3,186.2,16703.0,606500.0,24260.0,22704.7,13825670090.0,300720090.0
OPTIDXNIFTY27-JUN-2024PE22450,346.7,369.0,414.0,356.75,401.45,401.45,54.75,1314.0,27600.0,1104.0,22704.7,630215333.75,10595333.75
OPTIDXNIFTY27-JUN-2024CE22300,1043.8,987.05,1001.0,899.05,907.35,907.35,136.45,8127.0,51975.0,2079.0,22704.7,1208589491.25,49546991.25
OPTIDXNIFTY27-JUN-2024PE22300,302.4,321.0,362.35,310.55,347.25,347.25,44.85,15896.0,190825.0,7633.0,22704.7,4319264048.75,63866548.75
OPTIDXNIFTY30-MAY-2024PE22450,10.0,14.0,24.65,8.95,11.65,11.65,1.65,89178.0,40448300.0,1617932.0,22704.7,908635547487.5,571212487.5
OPTIDXNIFTY04-JUL-2024PE22450,174.1,0.0,0.0,0.0,,225.6,51.5,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE22450,122.3,0.0,0.0,0.0,,168.3,46.0,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE22300,774.55,0.0,0.0,0.0,,623.05,151.5,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22450,941.5,836.0,876.05,800.0,811.4,811.4,130.1,999.0,8475.0,339.0,22704.7,197290551.25,7026801.25
OPTIDXNIFTY06-JUN-2024PE24500,1569.55,1750.0,1750.0,1700.0,1730.1,1730.1,160.55,114.0,375.0,15.0,22704.7,9833741.25,646241.25
OPTIDXNIFTY25-JUL-2024PE24500,1440.8,1510.6,1628.6,1510.0,1628.6,1598.8,158.0,43.0,1300.0,52.0,22704.7,33842161.25,1992161.25
OPTIDXNIFTY25-JUL-2024CE22100,1188.1,1245.75,1245.75,1245.75,1245.75,1038.65,149.45,204.0,25.0,1.0,22704.7,583643.75,31143.75
OPTIDXNIFTY04-JUL-2024PE22100,94.45,0.0,0.0,0.0,,126.5,32.05,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE24500,67.9,63.0,65.7,57.0,57.85,57.85,10.05,3078.0,136325.0,5453.0,22704.7,3348262385.0,8299885.0
OPTIDXNIFTY30-MAY-2024PE24500,1563.3,1627.45,1774.15,1627.45,1751.75,1751.75,188.45,7283.0,80500.0,3220.0,22704.7,2110636800.0,138386800.0
OPTIDXNIFTY30-MAY-2024CE22100,838.55,739.0,763.3,621.0,639.25,639.25,199.3,10083.0,43625.0,1745.0,22704.7,993483457.5,29370957.5
OPTIDXNIFTY06-JUN-2024CE22100,1040.65,979.0,981.3,882.55,887.85,887.85,152.8,653.0,4600.0,184.0,22704.7,105915307.5,4255307.5
OPTIDXNIFTY27-JUN-2024PE24500,1532.6,1549.75,1705.15,1549.75,1699.25,1699.25,166.65,5451.0,18250.0,730.0,22704.7,477228296.25,30103296.25
OPTIDXNIFTY13-JUN-2024PE24500,1539.6,1724.6,1724.6,1724.6,1724.6,1724.6,185.0,20.0,50.0,2.0,22704.7,1311230.0,86230.0
OPTIDXNIFTY20-JUN-2024CE24500,81.7,75.0,79.75,61.0,67.6,67.6,14.1,621.0,24925.0,997.0,22704.7,612433220.0,1770720.0
OPTIDXNIFTY30-MAY-2024PE21050,0.55,0.55,0.75,0.2,0.35,0.35,0.2,3284.0,1200625.0,48025.0,22704.7,25273768291.25,612041.25
OPTIDXNIFTY25-JUL-2024PE21050,23.4,0.0,0.0,0.0,,31.6,8.2,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21050,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21050,1846.3,1730.0,1789.95,1705.4,1705.4,1658.8,187.5,152.0,150.0,6.0,22704.7,3417552.5,260052.5
OPTIDXNIFTY13-JUN-2024CE21050,1903.65,0.0,0.0,0.0,,1716.4,187.25,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21050,4.35,0.0,0.0,0.0,,6.8,2.45,146.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21050,1.7,0.0,0.0,0.0,,2.85,1.15,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21050,1874.85,0.0,0.0,0.0,,1687.35,187.5,38.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23600,718.0,0.0,0.0,0.0,,863.4,145.4,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23600,858.25,910.95,985.15,910.95,980.0,980.0,121.75,839.0,8125.0,325.0,22704.7,199528970.0,7778970.0
OPTIDXNIFTY06-JUN-2024PE23600,805.2,883.0,956.2,857.3,952.45,952.45,147.25,733.0,7300.0,292.0,22704.7,178868597.5,6588597.5
OPTIDXNIFTY20-JUN-2024CE23600,111.05,0.0,0.0,0.0,,68.45,42.6,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23600,310.7,283.55,289.7,248.55,253.3,253.3,57.4,6405.0,112250.0,4490.0,22704.7,2679005005.0,29905005.0
OPTIDXNIFTY27-JUN-2024PE22550,374.55,399.0,449.7,388.5,436.45,436.45,61.9,1169.0,20350.0,814.0,22704.7,467446982.5,8554482.5
OPTIDXNIFTY20-JUN-2024CE22800,652.5,603.3,620.0,550.0,556.55,556.55,95.95,749.0,26225.0,1049.0,22704.7,613002368.75,15072368.75
OPTIDXNIFTY13-JUN-2024CE22800,621.75,580.0,580.0,509.4,519.05,519.05,102.7,1474.0,92675.0,3707.0,22704.7,2163300557.5,50310557.5
OPTIDXNIFTY27-JUN-2024PE22800,464.1,490.0,555.15,480.0,535.75,535.75,71.65,18512.0,793125.0,31725.0,22704.7,18496876767.5,413626767.5
OPTIDXNIFTY30-MAY-2024PE22800,59.1,91.9,149.3,71.0,115.3,115.3,56.2,177521.0,181022550.0,7240902.0,22704.7,4146323385758.7505,19009245758.75
OPTIDXNIFTY30-MAY-2024PE22550,16.4,23.75,43.9,16.3,25.45,25.45,9.05,78012.0,41344050.0,1653762.0,22704.7,933436114778.7501,1127787278.75
OPTIDXNIFTY25-JUL-2024PE22800,524.2,545.05,606.0,538.3,594.3,594.3,70.1,1679.0,28525.0,1141.0,22704.7,666812588.75,16442588.75
OPTIDXNIFTY04-JUL-2024CE22550,708.2,0.0,0.0,0.0,,578.2,130.0,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,46.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.0,3.05,3.05,3.05,3.05,0.0,0.0,284.0,50.0,2.0,22704.7,700152.5,152.5
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,132.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,0.8,0.0,0.0,0.0,,0.9,0.1,4.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,9468.6,0.0,0.0,0.0,,9282.45,186.15,4.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23450,638.65,0.0,0.0,0.0,,760.1,121.45,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23450,677.85,0.0,0.0,0.0,,787.7,109.85,1.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20350,2777.2,0.0,0.0,0.0,,2591.7,185.5,82.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20350,2656.35,0.0,0.0,0.0,,2469.2,187.15,107.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21700,17.5,0.0,0.0,0.0,,26.95,9.45,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21700,1516.25,1563.65,1563.65,1546.8,1546.8,1351.35,164.9,104.0,175.0,7.0,22704.7,4069453.75,271953.75
OPTIDXNIFTY04-JUL-2024CE21700,1389.5,0.0,0.0,0.0,,1218.1,171.4,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21700,0.8,0.95,0.95,0.3,0.45,0.45,0.35,45796.0,6536600.0,261464.0,22704.7,141848449062.5,4229062.5
OPTIDXNIFTY20-JUN-2024CE21700,1302.1,0.0,0.0,0.0,,1123.95,178.15,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21700,100.85,111.0,137.2,106.25,118.85,118.85,18.0,5246.0,478225.0,19129.0,22704.7,10434812455.0,57329955.0
OPTIDXNIFTY27-JUN-2024CE21700,1513.0,1429.8,1429.8,1362.9,1382.8,1169.0,344.0,340.0,250.0,10.0,22704.7,5773881.25,348881.25
OPTIDXNIFTY04-JUL-2024PE21700,41.55,0.0,0.0,0.0,,57.9,16.35,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22200,1111.45,1221.0,1229.05,1153.0,1153.0,965.25,146.2,1286.0,2400.0,96.0,22704.7,56153605.0,2873605.0
OPTIDXNIFTY06-JUN-2024CE22750,572.1,569.95,572.1,456.05,465.8,465.8,106.3,3557.0,555075.0,22203.0,22704.7,12899317862.5,271361612.5
OPTIDXNIFTY27-JUN-2024PE23950,1006.4,1194.35,1194.35,1194.35,1194.35,1163.85,157.45,368.0,25.0,1.0,22704.7,628608.75,29858.75
OPTIDXNIFTY20-JUN-2024CE23950,51.8,0.0,0.0,0.0,,29.0,22.8,0.0,0.0,0.0,22704.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23950,1008.55,0.0,0.0,0.0,,1144.6,136.05,29.0,0.0,0.0,22704.7,0.0,0.0
