CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY15-FEB-2024CE21150,723.45,744.65,809.2,652.0,756.95,21910.75,21187.3,80.0,12450.0,249.0,21910.75,272355050.0,9037550.0
OPTIDXNIFTY25-APR-2024PE21150,193.25,0.0,0.0,0.0,,119.95,73.3,3.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE21150,748.7,740.0,853.55,740.0,851.2,851.2,102.5,103.0,2850.0,57.0,21910.75,62695707.5,2418207.5
OPTIDXNIFTY22-FEB-2024PE21150,18.1,16.8,19.6,8.4,9.05,9.05,9.05,6091.0,2208350.0,44167.0,21910.75,46732672982.5,26070482.5
OPTIDXNIFTY07-MAR-2024PE21150,70.45,68.85,68.85,52.8,55.2,55.2,15.25,15.0,850.0,17.0,21910.75,18027827.5,50327.5
OPTIDXNIFTY15-FEB-2024PE21150,2.05,1.05,1.1,0.05,0.05,21910.75,21908.7,37739.0,33317400.0,666348.0,21910.75,704678219097.5,15209097.5
OPTIDXNIFTY14-MAR-2024CE21150,858.4,0.0,0.0,0.0,,913.6,55.2,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE21150,814.15,0.0,0.0,0.0,,871.05,56.9,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21150,769.4,0.0,0.0,0.0,,828.9,59.5,306.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE21200,78.8,78.0,90.0,56.0,61.3,61.3,17.5,169.0,16300.0,326.0,21910.75,346694002.5,1134002.5
OPTIDXNIFTY29-FEB-2024CE21200,769.35,800.0,864.4,709.0,837.2,837.2,67.85,2565.0,44100.0,882.0,21910.75,969211740.0,34291740.0
OPTIDXNIFTY25-APR-2024PE21200,146.35,0.0,0.0,0.0,,129.9,16.45,3.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE21200,710.9,737.9,810.0,647.6,793.35,793.35,82.45,633.0,40350.0,807.0,21910.75,884603125.0,29183125.0
OPTIDXNIFTY14-MAR-2024CE21200,816.35,0.0,0.0,0.0,,870.35,54.0,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21200,2.35,1.3,1.3,0.05,0.1,21910.75,21908.4,114867.0,85455950.0,1709119.0,21910.75,1811710768285.0,44628285.0
OPTIDXNIFTY15-FEB-2024CE21200,673.65,694.0,764.35,602.0,707.65,21910.75,21237.1,1115.0,97050.0,1941.0,21910.75,2123449652.5,65989652.5
OPTIDXNIFTY28-MAR-2024CE21200,1000.15,972.4,1080.0,960.0,1071.4,1071.4,71.25,637.0,2650.0,53.0,21910.75,58912287.5,2732287.5
OPTIDXNIFTY25-APR-2024CE21200,1062.95,0.0,0.0,0.0,,1113.3,50.35,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE22400,527.85,480.15,597.7,437.0,492.25,21910.75,21382.9,150.0,111750.0,2235.0,21910.75,2560371575.0,57171575.0
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,565.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20850,1199.3,0.0,0.0,0.0,,1258.0,58.7,7.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20850,1124.85,0.0,0.0,0.0,,1185.9,61.05,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23100,21.55,21.55,30.0,16.2,22.55,22.55,1.0,160.0,5600.0,112.0,21910.75,129491870.0,131870.0
OPTIDXNIFTY22-FEB-2024CE23100,2.1,1.95,2.55,1.1,1.15,1.15,0.95,14174.0,2123950.0,42479.0,21910.75,49065985842.5,2740842.5
OPTIDXNIFTY25-APR-2024CE23100,194.0,0.0,0.0,0.0,,164.55,29.45,33.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23100,10.55,10.85,11.05,8.05,8.8,8.8,1.75,6862.0,632300.0,12646.0,21910.75,14612059040.0,5929040.0
OPTIDXNIFTY25-APR-2024PE19900,11.6,0.0,0.0,0.0,,9.5,2.1,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE19900,2211.25,0.0,0.0,0.0,,2276.2,64.95,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE19900,0.6,0.4,0.5,0.05,0.05,21910.75,21910.15,4375.0,2363500.0,47270.0,21910.75,47033991917.5,341917.5
OPTIDXNIFTY22-FEB-2024CE19900,1969.45,2070.0,2088.0,2032.95,2088.0,2088.0,118.55,13.0,200.0,4.0,21910.75,4393947.5,413947.5
OPTIDXNIFTY14-MAR-2024PE22250,475.25,0.0,0.0,0.0,,428.0,47.25,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22250,1.8,1.2,1.85,0.05,0.1,21910.75,21908.95,123478.0,235325850.0,4706517.0,21910.75,5236177708320.0,177545820.0
OPTIDXNIFTY07-MAR-2024PE22250,458.1,0.0,0.0,0.0,,408.0,50.1,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22250,109.2,122.2,138.4,89.95,124.95,124.95,15.75,2210.0,515900.0,10318.0,21910.75,11536589085.0,57814085.0
OPTIDXNIFTY25-APR-2024PE22250,542.5,0.0,0.0,0.0,,503.75,38.75,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE22250,47.9,52.0,64.95,32.2,52.7,52.7,4.8,9943.0,5414850.0,108297.0,21910.75,120728558750.0,248146250.0
OPTIDXNIFTY29-FEB-2024PE22250,422.85,412.0,489.15,353.6,370.7,370.7,52.15,777.0,129200.0,2584.0,21910.75,2930350872.5,55650872.5
OPTIDXNIFTY25-APR-2024CE23000,236.05,245.05,267.85,225.0,248.85,248.85,12.8,4033.0,109350.0,2187.0,21910.75,2541974227.5,26924227.5
OPTIDXNIFTY31-DEC-2026PE23000,640.0,0.0,0.0,0.0,,622.3,17.7,124.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,5715.45,0.0,0.0,0.0,,5771.9,56.45,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,523.35,0.0,0.0,0.0,,509.45,13.9,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23000,1117.0,1130.0,1200.0,1040.35,1092.25,21910.75,20793.75,54.0,10300.0,206.0,21910.75,248038480.0,11138480.0
OPTIDXNIFTY25-APR-2024PE23000,1007.4,1000.05,1040.45,920.0,941.35,941.35,66.05,713.0,18100.0,362.0,21910.75,433966630.0,17666630.0
OPTIDXNIFTY28-MAR-2024PE23550,1547.2,0.0,0.0,0.0,,1483.45,63.75,1.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23550,2.3,13.6,13.6,7.15,7.6,7.6,5.3,116.0,14550.0,291.0,21910.75,342795135.0,142635.0
OPTIDXNIFTY22-FEB-2024CE23550,1.6,1.7,1.7,0.8,0.9,0.9,0.7,3345.0,328800.0,6576.0,21910.75,7743586995.0,346995.0
OPTIDXNIFTY26-JUN-2025CE23000,1721.65,0.0,0.0,0.0,,1761.0,39.35,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23550,0.25,0.3,0.3,0.05,0.05,21910.75,21910.5,6038.0,471250.0,9425.0,21910.75,11098007190.0,69690.0
OPTIDXNIFTY29-FEB-2024CE23000,13.65,15.05,15.15,10.65,12.0,12.0,1.65,109380.0,3985900.0,79718.0,21910.75,91724843532.5,49143532.5
OPTIDXNIFTY26-DEC-2024CE23000,1246.35,1280.0,1294.0,1230.0,1277.9,1277.9,31.55,3209.0,7800.0,156.0,21910.75,189292495.0,9892495.0
OPTIDXNIFTY26-DEC-2024PE23000,1172.65,1150.05,1197.0,1093.75,1112.15,1112.15,60.5,2681.0,12950.0,259.0,21910.75,312677345.0,14827345.0
OPTIDXNIFTY15-FEB-2024CE23000,0.35,0.3,0.3,0.05,0.05,21910.75,21910.4,70323.0,13686800.0,273736.0,21910.75,314798447607.5,2047607.5
OPTIDXNIFTY22-FEB-2024PE23000,1087.95,1121.05,1140.0,997.1,1013.75,1013.75,74.2,192.0,12100.0,242.0,21910.75,290815147.5,12515147.5
OPTIDXNIFTY14-MAR-2024PE23000,1071.2,0.0,0.0,0.0,,1008.85,62.35,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23550,1616.65,0.0,0.0,0.0,,1550.55,66.1,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23550,1482.45,0.0,0.0,0.0,,1422.95,59.5,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20200,2.15,0.0,0.0,0.0,,1.4,0.75,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20200,1696.1,1716.55,1792.0,1703.1,1792.0,1792.0,95.9,512.0,300.0,6.0,21910.75,6581012.5,521012.5
OPTIDXNIFTY28-MAR-2024CE20200,1911.2,1895.0,1955.0,1830.0,1952.5,1952.5,41.3,19.0,500.0,10.0,21910.75,11056475.0,956475.0
OPTIDXNIFTY25-APR-2024PE20200,23.2,0.0,0.0,0.0,,19.35,3.85,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21750,607.3,639.5,674.05,570.25,658.35,658.35,51.05,229.0,6100.0,122.0,21910.75,136501502.5,3826502.5
OPTIDXNIFTY22-FEB-2024CE21750,260.65,290.0,326.0,210.65,300.7,300.7,40.05,2623.0,1532450.0,30649.0,21910.75,33731613657.5,400826157.5
OPTIDXNIFTY29-FEB-2024PE21750,178.7,175.0,204.0,124.5,134.9,134.9,43.8,2540.0,743750.0,14875.0,21910.75,16295940962.5,119378462.5
OPTIDXNIFTY25-APR-2024PE23150,1150.3,0.0,0.0,0.0,,1095.3,55.0,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23150,0.35,0.35,0.4,0.05,0.05,21910.75,21910.4,3114.0,1501050.0,30021.0,21910.75,34749524195.0,216695.0
OPTIDXNIFTY26-SEP-2024CE17000,5533.65,0.0,0.0,0.0,,5601.2,67.55,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,28.35,0.0,0.0,0.0,,27.05,1.3,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23800,0.2,0.15,0.2,0.05,0.05,21910.75,21910.55,36404.0,2211600.0,44232.0,21910.75,52636297227.5,217227.5
OPTIDXNIFTY26-JUN-2025CE17000,6344.1,0.0,0.0,0.0,,6411.25,67.15,55.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23350,1397.85,0.0,0.0,0.0,,1333.0,64.85,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,107.3,0.0,0.0,0.0,,116.3,9.0,3.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23350,1505.65,1439.55,1526.05,1405.75,1441.15,21910.75,20405.1,32.0,3650.0,73.0,21910.75,90525195.0,5297695.0
OPTIDXNIFTY29-FEB-2024CE23350,6.3,6.7,7.8,4.95,5.35,5.35,0.95,681.0,90600.0,1812.0,21910.75,2116012445.0,502445.0
OPTIDXNIFTY22-FEB-2024CE23350,1.75,1.65,2.0,0.9,0.95,0.95,0.8,1967.0,205050.0,4101.0,21910.75,4788153637.5,236137.5
OPTIDXNIFTY27-JUN-2024CE26000,60.1,60.6,64.0,57.1,62.85,62.85,2.75,1411.0,9500.0,190.0,21910.75,247594432.5,594432.5
OPTIDXNIFTY25-APR-2024CE19650,2452.55,0.0,0.0,0.0,,2518.4,65.85,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1519.85,0.0,0.0,0.0,,1549.75,29.9,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1848.6,0.0,0.0,0.0,,1811.85,36.75,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2543.25,0.0,0.0,0.0,,2581.55,38.3,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2346.75,0.0,0.0,0.0,,2413.55,66.8,1.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1613.2,0.0,0.0,0.0,,1581.05,32.15,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4122.1,0.0,0.0,0.0,,4169.1,47.0,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19650,2193.7,0.0,0.0,0.0,,21910.75,19717.05,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1258.15,0.0,0.0,0.0,,1232.85,25.3,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,3850.0,3890.0,3940.0,3850.0,3850.0,3888.1,38.1,193.0,7450.0,149.0,21910.75,222753597.5,29053597.5
OPTIDXNIFTY31-DEC-2026CE26000,2045.9,0.0,0.0,0.0,,2080.5,34.6,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23400,11.0,20.55,20.55,20.55,20.55,20.55,9.55,5.0,100.0,2.0,21910.75,2342055.0,2055.0
OPTIDXNIFTY29-FEB-2024PE23400,1495.9,1410.95,1437.35,1410.95,1433.25,1429.55,66.35,38.0,200.0,4.0,21910.75,4964720.0,284720.0
OPTIDXNIFTY07-MAR-2024PE23400,1469.15,0.0,0.0,0.0,,1403.25,65.9,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1605.8,0.0,0.0,0.0,,1665.85,60.05,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20550,3.95,0.0,0.0,0.0,,2.45,1.5,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,47.7,0.0,0.0,0.0,,40.8,6.9,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20550,1408.5,0.0,0.0,0.0,,1472.9,64.4,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20550,3.8,3.85,3.85,2.25,2.8,2.8,1.0,1925.0,362250.0,7245.0,21910.75,7445225157.5,987657.5
OPTIDXNIFTY14-MAR-2024PE20550,8.5,0.0,0.0,0.0,,6.0,2.5,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20550,1348.0,1370.0,1370.0,1370.0,1370.0,1414.35,66.35,17.0,50.0,1.0,21910.75,1096000.0,68500.0
OPTIDXNIFTY22-FEB-2024CE20550,1320.45,0.0,0.0,0.0,,1387.35,66.9,11.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20550,1377.4,0.0,0.0,0.0,,1442.85,65.45,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19100,2792.95,2810.0,2966.6,2810.0,2952.85,2952.85,159.9,44.0,650.0,13.0,21910.75,14327212.5,1912212.5
OPTIDXNIFTY29-FEB-2024PE19100,0.05,2.6,2.6,2.6,2.6,2.6,2.55,3.0,150.0,3.0,21910.75,2865390.0,390.0
OPTIDXNIFTY26-SEP-2024PE25000,2343.9,0.0,0.0,0.0,,2287.6,56.3,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,496.25,496.25,511.75,486.55,507.3,507.3,11.05,3832.0,32750.0,655.0,21910.75,835257570.0,16507570.0
OPTIDXNIFTY28-DEC-2028PE25000,769.5,0.0,0.0,0.0,,752.5,17.0,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4095.1,0.0,0.0,0.0,,4143.35,48.25,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1093.45,0.0,0.0,0.0,,1069.3,24.15,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1384.2,0.0,0.0,0.0,,1414.6,30.4,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,967.55,0.0,0.0,0.0,,946.25,21.3,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3563.65,0.0,0.0,0.0,,3609.45,45.8,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,2882.25,2950.0,2950.0,2782.5,2792.6,2792.6,89.65,8580.0,3300.0,66.0,21910.75,91788005.0,9288005.0
OPTIDXNIFTY27-JUN-2024CE25000,140.95,145.9,153.9,137.1,149.25,149.25,8.3,5029.0,28650.0,573.0,21910.75,720417295.0,4167295.0
OPTIDXNIFTY24-JUN-2027CE25000,3005.0,0.0,0.0,0.0,,3047.85,42.85,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,862.1,0.0,0.0,0.0,,843.05,19.05,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4618.35,0.0,0.0,0.0,,4668.75,50.4,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21500,782.2,784.0,856.55,735.0,843.2,843.2,61.0,5749.0,128000.0,2560.0,21910.75,2854151972.5,102151972.5
OPTIDXNIFTY14-MAR-2024PE21500,168.35,164.5,179.8,134.5,141.4,141.4,26.95,186.0,9600.0,192.0,21910.75,207905475.0,1505475.0
OPTIDXNIFTY28-MAR-2024CE23750,27.9,25.1,31.05,25.1,29.65,29.65,1.75,109.0,4800.0,96.0,21910.75,114133010.0,133010.0
OPTIDXNIFTY15-FEB-2024CE20400,1443.8,1500.0,1554.0,1455.0,1505.35,21910.75,20466.95,18.0,3350.0,67.0,21910.75,73342967.5,5002967.5
OPTIDXNIFTY22-FEB-2024PE20400,2.95,2.4,2.75,1.9,2.35,2.35,0.6,11145.0,2024300.0,40486.0,21910.75,41300339402.5,4619402.5
OPTIDXNIFTY29-FEB-2024PE20400,8.25,8.35,8.65,5.1,5.65,5.65,2.6,13072.0,721850.0,14437.0,21910.75,14730736960.0,4996960.0
OPTIDXNIFTY29-FEB-2024CE20400,1496.95,1556.05,1598.25,1470.0,1597.25,1597.25,100.3,836.0,1650.0,33.0,21910.75,36185415.0,2525415.0
OPTIDXNIFTY14-MAR-2024CE20400,1554.05,0.0,0.0,0.0,,1619.45,65.4,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20400,1524.85,0.0,0.0,0.0,,1591.0,66.15,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20400,1720.15,1780.0,1780.0,1780.0,1780.0,1780.0,59.85,28.0,50.0,1.0,21910.75,1109000.0,89000.0
OPTIDXNIFTY07-MAR-2024PE20400,1.95,0.0,0.0,0.0,,1.15,0.8,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,10340.35,0.0,0.0,0.0,,10408.25,67.9,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,3.05,6.05,6.05,6.05,6.05,6.05,3.0,759.0,50.0,1.0,21910.75,800302.5,302.5
OPTIDXNIFTY26-JUN-2025PE16000,2.2,0.0,0.0,0.0,,2.0,0.2,2.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,5966.8,0.0,0.0,0.0,,6034.55,67.75,822.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,13.25,0.0,0.0,0.0,,12.55,0.7,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22450,250.95,253.5,290.3,230.9,285.45,285.45,34.5,251.0,7550.0,151.0,21910.75,171483910.0,1986410.0
OPTIDXNIFTY07-MAR-2024PE22300,493.0,493.0,493.0,493.0,493.0,441.35,51.65,2.0,50.0,1.0,21910.75,1139650.0,24650.0
OPTIDXNIFTY14-MAR-2024PE19850,0.45,0.0,0.0,0.0,,0.25,0.2,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19850,2045.05,2110.0,2110.0,2110.0,2110.0,2112.1,67.05,5.0,50.0,1.0,21910.75,1098000.0,105500.0
OPTIDXNIFTY28-MAR-2024PE22300,540.75,525.0,580.85,477.1,483.95,483.95,56.8,468.0,19400.0,388.0,21910.75,442682472.5,10062472.5
OPTIDXNIFTY14-MAR-2024PE22300,508.3,508.0,508.0,507.9,507.9,459.6,48.7,25.0,1400.0,28.0,21910.75,31931070.0,711070.0
OPTIDXNIFTY25-APR-2024CE22300,500.0,525.05,535.0,520.05,535.0,535.0,35.0,58.0,400.0,8.0,21910.75,9131397.5,211397.5
OPTIDXNIFTY29-FEB-2024CE22300,94.95,109.8,121.5,76.9,106.7,106.7,11.75,13460.0,1576900.0,31538.0,21910.75,35318030555.0,153160555.0
OPTIDXNIFTY07-MAR-2024PE22450,604.9,0.0,0.0,0.0,,549.1,55.8,8.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22450,585.1,585.25,634.0,499.85,511.0,511.0,74.1,426.0,1700.0,34.0,21910.75,39086932.5,921932.5
OPTIDXNIFTY14-MAR-2024PE22450,614.2,0.0,0.0,0.0,,561.45,52.75,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE19850,2019.4,2122.0,2122.0,2122.0,2122.0,2086.45,67.05,6.0,50.0,1.0,21910.75,1098600.0,106100.0
OPTIDXNIFTY25-APR-2024CE19850,2259.25,0.0,0.0,0.0,,2324.4,65.15,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19850,4.8,4.6,4.8,3.6,3.75,3.75,1.05,190.0,6850.0,137.0,21910.75,136001767.5,29267.5
OPTIDXNIFTY15-FEB-2024CE22300,1.3,0.8,1.2,0.05,0.1,21910.75,21909.45,208598.0,184564750.0,3691295.0,21910.75,4115894317510.01,100392510.01
OPTIDXNIFTY25-APR-2024PE19850,10.3,0.0,0.0,0.0,,8.35,1.95,1.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22300,473.4,445.4,529.5,384.8,395.1,395.1,78.3,1890.0,73050.0,1461.0,21910.75,1661302702.5,32287702.5
OPTIDXNIFTY14-MAR-2024CE22100,241.45,0.0,0.0,0.0,,265.6,24.15,0.0,0.0,0.0,21910.75,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22100,160.9,181.15,201.35,134.55,184.65,184.65,23.75,14276.0,2194250.0,43885.0,21910.75,48855762365.0,362837365.0
OPTIDXNIFTY07-MAR-2024PE22100,361.35,400.0,400.0,308.0,313.8,313.8,47.55,31.0,2350.0,47.0,21910.75,52714505.0,779505.0
OPTIDXNIFTY15-FEB-2024PE22100,229.5,184.0,309.8,138.0,194.3,21910.75,21681.25,4219.0,14566150.0,291323.0,21910.75,324910444265.0,2998529265.0
OPTIDXNIFTY25-APR-2024CE22100,610.0,596.0,645.0,596.0,645.0,645.0,35.0,54.0,550.0,11.0,21910.75,12500350.0,345350.0
OPTIDXNIFTY22-FEB-2024CE21050,823.9,856.75,950.8,816.05,950.8,950.8,126.9,4.0,200.0,4.0,21910.75,4387547.5,177547.5
OPTIDXNIFTY29-FEB-2024PE21050,35.7,34.9,40.5,21.6,23.4,23.4,12.3,1682.0,505850.0,10117.0,21910.75,10664099437.5,15956937.5
