CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY14-NOV-2024PE24650,220.65,0.0,0.0,0.0,,160.95,59.7,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24400,85.1,81.15,81.15,43.0,45.0,45.0,40.1,74393.0,798425.0,31937.0,25127.95,19522154662.5,40584662.5
OPTIDXNIFTY24-OCT-2024PE24400,52.35,42.9,44.0,20.35,22.7,22.7,29.65,6234.0,832425.0,33297.0,25127.95,20334003143.75,22833143.75
OPTIDXNIFTY28-NOV-2024CE24400,974.0,1065.0,1140.1,1065.0,1120.0,1120.0,146.0,147.0,675.0,27.0,25127.95,17220266.25,750266.25
OPTIDXNIFTY24-OCT-2024CE24600,484.95,517.0,645.0,517.0,609.7,609.7,124.75,472.0,9150.0,366.0,25127.95,230461902.5,5371902.5
OPTIDXNIFTY26-DEC-2024CE24600,1032.55,0.0,0.0,0.0,,1127.65,95.1,3.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE24000,432.65,0.0,0.0,0.0,,409.75,22.9,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,191.35,170.05,175.0,170.0,170.1,170.1,21.25,152.0,1625.0,65.0,25127.95,36026672.5,276672.5
OPTIDXNIFTY24-DEC-2025CE22000,4809.75,0.0,0.0,0.0,,4949.55,139.8,120.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24000,143.7,134.95,134.95,98.5,101.05,101.05,42.65,52967.0,586825.0,23473.0,25127.95,14147367288.75,63567288.75
OPTIDXNIFTY26-JUN-2025CE22000,4065.2,0.0,0.0,0.0,,4206.8,141.6,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE24000,7278.9,0.0,0.0,0.0,,7415.9,137.0,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24000,41.85,43.9,43.9,21.75,22.55,22.55,19.3,169652.0,3000725.0,120029.0,25127.95,72095445063.75,78045063.75
OPTIDXNIFTY31-DEC-2026PE22000,181.25,0.0,0.0,0.0,,168.7,12.55,6.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,214.35,209.0,210.0,170.2,171.75,171.75,42.6,118839.0,190925.0,7637.0,25127.95,4616354253.75,34154253.75
OPTIDXNIFTY17-OCT-2024CE24000,966.2,1020.35,1175.0,1020.35,1135.75,1135.75,169.55,2545.0,69825.0,2793.0,25127.95,1754300682.5,78500682.5
OPTIDXNIFTY07-NOV-2024CE24000,1136.15,0.0,0.0,0.0,,1263.7,127.55,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26200,88.55,0.0,0.0,0.0,,102.4,13.85,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE26200,1163.25,0.0,0.0,0.0,,1022.65,140.6,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26200,37.5,37.0,50.75,37.0,47.1,47.1,9.6,454.0,20275.0,811.0,25127.95,532140503.75,935503.75
OPTIDXNIFTY31-OCT-2024PE26200,1156.55,1160.2,1160.2,950.0,984.6,984.6,171.95,24023.0,17425.0,697.0,25127.95,473710757.5,17175757.5
OPTIDXNIFTY17-OCT-2024PE26200,1239.65,1145.0,1170.35,1024.35,1063.2,1063.2,176.45,2671.0,8700.0,348.0,25127.95,237195957.5,9255957.5
OPTIDXNIFTY24-OCT-2024CE26200,7.15,7.2,7.9,5.5,6.0,6.0,1.15,17153.0,753600.0,30144.0,25127.95,19749289018.75,4969018.75
OPTIDXNIFTY31-OCT-2024CE26200,17.45,15.7,25.0,15.7,18.8,18.8,1.35,37504.0,836700.0,33468.0,25127.95,21937706537.5,16166537.5
OPTIDXNIFTY26-DEC-2024CE26200,250.6,249.85,295.95,249.85,275.1,275.1,24.5,993.0,4275.0,171.0,25127.95,113192190.0,1187190.0
OPTIDXNIFTY26-DEC-2024PE26550,1422.2,0.0,0.0,0.0,,1299.65,122.55,1.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26550,95.0,81.6,82.5,68.65,73.9,109.2,14.2,148.0,1000.0,40.0,25127.95,26625997.5,75997.5
OPTIDXNIFTY24-OCT-2024PE26800,1772.25,0.0,0.0,0.0,,1623.05,149.2,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26550,207.0,186.3,186.3,186.3,186.3,233.6,26.6,288.0,100.0,4.0,25127.95,2673630.0,18630.0
OPTIDXNIFTY24-OCT-2024CE26800,4.15,4.15,4.9,2.6,2.85,2.85,1.3,1602.0,31750.0,1270.0,25127.95,850999681.25,99681.25
OPTIDXNIFTY24-OCT-2024CE23900,1131.3,0.0,0.0,0.0,,1274.2,142.9,1.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23900,35.2,26.5,33.8,17.7,19.0,19.0,16.2,11575.0,412625.0,16505.0,25127.95,9870762803.75,9025303.75
OPTIDXNIFTY28-NOV-2024CE23900,1366.55,0.0,0.0,0.0,,1490.2,123.65,1.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23900,1272.55,0.0,0.0,0.0,,1400.65,128.1,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23900,147.2,141.0,145.0,141.0,145.0,115.9,31.3,352.0,300.0,12.0,25127.95,7213300.0,43300.0
OPTIDXNIFTY24-OCT-2024PE23900,17.0,12.9,12.95,6.85,7.5,7.5,9.5,4248.0,412675.0,16507.0,25127.95,9866569347.5,3636847.5
OPTIDXNIFTY14-NOV-2024PE23900,58.5,0.0,0.0,0.0,,36.1,22.4,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23900,1167.0,1237.25,1328.75,1237.25,1324.95,1313.35,146.35,80.0,125.0,5.0,25127.95,3151021.25,163521.25
OPTIDXNIFTY28-NOV-2024PE23900,123.25,103.9,114.25,82.15,84.9,84.9,38.35,6233.0,33275.0,1331.0,25127.95,798223627.5,2951127.5
OPTIDXNIFTY17-OCT-2024PE23900,5.3,4.45,4.5,1.7,1.9,1.9,3.4,22822.0,3267225.0,130689.0,25127.95,78094162668.75,7485168.75
OPTIDXNIFTY24-OCT-2024CE24150,881.65,0.0,0.0,0.0,,1029.95,148.3,11.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24150,170.75,0.0,0.0,0.0,,99.0,71.75,32.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24150,953.7,1003.65,1003.65,1003.65,1003.65,1077.8,124.1,84.0,25.0,1.0,25127.95,628841.25,25091.25
OPTIDXNIFTY14-NOV-2024CE24150,1061.1,0.0,0.0,0.0,,1178.65,117.55,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24150,54.55,45.0,45.0,27.25,28.85,28.85,25.7,1954.0,45625.0,1825.0,25127.95,1103233461.25,1389711.25
OPTIDXNIFTY28-NOV-2024CE25300,425.9,451.95,512.0,447.5,488.65,488.65,62.75,4376.0,44725.0,1789.0,25127.95,1153502893.75,21960393.75
OPTIDXNIFTY28-NOV-2024PE25300,530.25,488.05,495.0,414.05,423.85,423.85,106.4,3951.0,33625.0,1345.0,25127.95,865586500.0,14874000.0
OPTIDXNIFTY07-NOV-2024CE25300,245.25,271.05,327.85,260.15,303.75,303.75,58.5,270.0,12825.0,513.0,25127.95,328429143.75,3956643.75
OPTIDXNIFTY31-OCT-2024CE25300,154.0,170.55,228.8,165.0,204.0,204.0,50.0,41140.0,1275425.0,51017.0,25127.95,32529312348.75,261059848.75
OPTIDXNIFTY24-OCT-2024PE25300,379.15,336.45,338.8,225.95,246.6,246.6,132.55,2320.0,167225.0,6689.0,25127.95,4272872406.25,42079906.25
OPTIDXNIFTY24-OCT-2024CE25300,85.35,92.05,145.0,83.85,124.1,124.1,38.75,20478.0,1426300.0,57052.0,25127.95,36259767527.5,174377527.5
OPTIDXNIFTY26-DEC-2024CE25300,632.45,691.9,722.8,690.45,705.4,705.4,72.95,265.0,350.0,14.0,25127.95,9102552.5,247552.5
OPTIDXNIFTY26-DEC-2024PE25300,590.95,555.0,555.0,476.1,479.45,479.45,111.5,283.0,550.0,22.0,25127.95,14192112.5,277112.5
OPTIDXNIFTY24-OCT-2024PE26400,1377.1,0.0,0.0,0.0,,1227.1,150.0,22.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26400,62.15,65.25,65.25,60.5,60.5,60.5,1.65,8.0,200.0,8.0,25127.95,5292850.0,12850.0
OPTIDXNIFTY26-DEC-2024PE26400,1308.05,0.0,0.0,0.0,,1189.25,118.8,6.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26400,1320.1,1188.1,1188.1,1111.5,1111.5,1188.5,131.6,329.0,75.0,3.0,25127.95,2067192.5,87192.5
OPTIDXNIFTY17-OCT-2024PE26400,1429.7,1281.0,1281.0,1247.75,1247.75,1257.4,172.3,352.0,200.0,8.0,25127.95,5531850.0,251850.0
OPTIDXNIFTY31-OCT-2024PE26400,1351.25,1270.65,1270.65,1170.0,1200.0,1208.55,142.7,8054.0,225.0,9.0,25127.95,6213377.5,273377.5
OPTIDXNIFTY24-DEC-2025CE19500,7001.3,0.0,0.0,0.0,,7152.8,151.5,61.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27250,2186.35,0.0,0.0,0.0,,2037.55,148.8,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27250,31.4,0.0,0.0,0.0,,35.9,4.5,1.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27250,5.8,5.8,6.4,4.25,4.8,4.8,1.0,97.0,5625.0,225.0,25127.95,153314875.0,33625.0
OPTIDXNIFTY26-DEC-2024PE27250,2001.45,0.0,0.0,0.0,,1865.7,135.75,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27250,96.0,0.0,0.0,0.0,,109.05,13.05,1.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22350,6.55,6.45,6.45,4.35,4.7,0.05,6.5,558.0,2025.0,81.0,25127.95,45268876.25,10126.25
OPTIDXNIFTY31-OCT-2024CE22350,2700.0,0.0,0.0,0.0,,2848.1,148.1,150.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25150,253.3,217.9,217.9,103.85,121.2,121.2,132.1,44900.0,33702825.0,1348113.0,25127.95,851852522420.0,4226473670.0
OPTIDXNIFTY26-DEC-2024PE25150,513.45,480.0,482.0,420.0,425.25,425.25,88.2,272.0,22675.0,907.0,25127.95,580653425.0,10377175.0
OPTIDXNIFTY07-NOV-2024PE25150,403.4,366.2,366.2,265.75,278.3,278.3,125.1,30.0,1300.0,52.0,25127.95,33058186.25,363186.25
OPTIDXNIFTY24-OCT-2024CE25150,141.35,157.65,226.45,151.55,198.6,198.6,57.25,5087.0,701775.0,28071.0,25127.95,17790307362.5,140666112.5
OPTIDXNIFTY26-DEC-2024CE25150,708.0,795.95,818.0,795.95,799.0,781.5,73.5,8.0,150.0,6.0,25127.95,3892520.0,120020.0
OPTIDXNIFTY31-OCT-2024CE25150,222.1,250.0,312.25,238.4,287.25,287.25,65.15,5207.0,262200.0,10488.0,25127.95,6669729498.75,75399498.75
OPTIDXNIFTY14-NOV-2024PE24450,161.25,0.0,0.0,0.0,,113.1,48.15,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE24450,1133.55,0.0,0.0,0.0,,1234.3,100.75,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE24450,133.5,0.0,0.0,0.0,,86.75,46.75,1.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24450,637.65,0.0,0.0,0.0,,749.5,111.85,17.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24450,222.0,181.6,181.6,162.5,168.25,158.45,63.55,36.0,200.0,8.0,25127.95,4923840.0,33840.0
OPTIDXNIFTY31-OCT-2024CE24450,706.25,819.0,819.0,819.0,819.0,812.3,106.05,226.0,75.0,3.0,25127.95,1895175.0,61425.0
OPTIDXNIFTY26-DEC-2024PE24450,244.85,0.0,0.0,0.0,,228.5,16.35,4.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE24450,59.0,46.65,46.9,20.5,25.95,25.95,33.05,2004.0,279125.0,11165.0,25127.95,6832823611.25,8217361.25
OPTIDXNIFTY24-OCT-2024CE27200,0.1,2.5,3.9,2.15,2.35,2.35,2.25,120.0,9850.0,394.0,25127.95,267946565.0,26565.0
OPTIDXNIFTY31-OCT-2024PE27200,2136.75,0.0,0.0,0.0,,1987.9,148.85,256.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27200,2170.55,0.0,0.0,0.0,,2021.85,148.7,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27200,2029.6,0.0,0.0,0.0,,1885.75,143.85,53.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27200,1957.9,0.0,0.0,0.0,,1822.9,135.0,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27200,26.35,23.75,32.2,23.75,24.5,24.5,1.85,3019.0,10400.0,416.0,25127.95,283151213.75,271213.75
OPTIDXNIFTY07-NOV-2024PE25600,683.25,0.0,0.0,0.0,,562.9,120.35,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25600,686.4,624.95,648.0,551.0,566.15,566.15,120.25,1738.0,19600.0,784.0,25127.95,513069885.0,11309885.0
OPTIDXNIFTY17-OCT-2024CE25600,6.5,4.25,10.7,3.0,6.15,6.15,0.35,133917.0,23628400.0,945136.0,25127.95,605059994427.5,172954427.5
OPTIDXNIFTY17-OCT-2024PE25600,642.3,589.7,589.75,435.0,471.15,471.15,171.15,7824.0,124975.0,4999.0,25127.95,3259202805.0,59842805.0
OPTIDXNIFTY31-OCT-2024CE25600,66.9,74.1,104.5,72.3,91.8,91.8,24.9,43370.0,955425.0,38217.0,25127.95,24545349555.0,86469555.0
OPTIDXNIFTY07-NOV-2024CE25600,133.9,150.75,185.0,145.0,173.4,173.4,39.5,225.0,11500.0,460.0,25127.95,296318162.5,1918162.5
OPTIDXNIFTY24-OCT-2024PE25600,622.3,535.95,561.95,429.2,461.7,461.7,160.6,395.0,14975.0,599.0,25127.95,390316656.25,6956656.25
OPTIDXNIFTY26-DEC-2024CE25600,498.0,509.0,557.05,504.45,533.15,533.15,35.15,338.0,1025.0,41.0,25127.95,26788426.25,548426.25
OPTIDXNIFTY14-NOV-2024PE25600,700.95,0.0,0.0,0.0,,586.95,114.0,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25600,608.55,550.05,559.35,434.15,461.4,461.4,147.15,18638.0,49175.0,1967.0,25127.95,1282553557.5,23673557.5
OPTIDXNIFTY26-DEC-2024PE25600,776.45,642.85,642.85,598.75,613.8,613.8,162.65,1252.0,200.0,8.0,25127.95,5241982.5,121982.5
OPTIDXNIFTY24-OCT-2024CE25600,29.25,29.45,48.15,29.45,39.95,39.95,10.7,11655.0,1526500.0,61060.0,25127.95,39138887596.25,60487596.25
OPTIDXNIFTY28-NOV-2024CE25600,288.95,308.45,354.95,305.0,331.85,331.85,42.9,2978.0,31600.0,1264.0,25127.95,819510112.5,10550112.5
OPTIDXNIFTY14-NOV-2024CE25600,189.85,214.3,251.7,214.3,231.75,231.75,41.9,13.0,450.0,18.0,25127.95,11624165.0,104165.0
OPTIDXNIFTY31-OCT-2024PE27100,2037.7,0.0,0.0,0.0,,1888.8,148.9,121.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27700,2.75,2.1,2.95,1.8,2.2,2.2,0.55,190.0,12275.0,491.0,25127.95,340046472.5,28972.5
OPTIDXNIFTY24-OCT-2024CE27100,3.0,3.8,4.4,2.25,2.65,2.65,0.35,804.0,29550.0,1182.0,25127.95,800883271.25,78271.25
OPTIDXNIFTY26-DEC-2024PE15000,13.2,12.05,12.5,12.0,12.5,0.05,13.15,8164.0,375.0,15.0,25127.95,5629582.5,4582.5
OPTIDXNIFTY26-JUN-2025PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,70.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,1.95,0.0,0.0,0.0,,1.75,0.2,14.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27100,1.8,1.35,1.8,1.0,1.05,1.05,0.75,57552.0,1569775.0,62791.0,25127.95,42542793087.5,1890587.5
OPTIDXNIFTY26-DEC-2024PE27700,2404.65,0.0,0.0,0.0,,2263.75,140.9,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27100,6.5,5.8,8.55,4.45,5.05,5.05,1.45,12503.0,43375.0,1735.0,25127.95,1175702351.25,239851.25
OPTIDXNIFTY24-OCT-2024PE27700,2669.25,0.0,0.0,0.0,,2520.85,148.4,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26100,1077.0,0.0,0.0,0.0,,944.25,132.75,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27150,37.2,30.0,30.0,30.0,30.0,30.0,7.2,302.0,175.0,7.0,25127.95,4756500.0,5250.0
OPTIDXNIFTY28-NOV-2024PE27750,2553.3,0.0,0.0,0.0,,2406.5,146.8,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27150,3.5,2.7,3.2,2.2,2.8,2.8,0.7,100.0,3050.0,122.0,25127.95,82815092.5,7592.5
OPTIDXNIFTY17-OCT-2024CE27150,1.65,1.65,2.35,0.85,1.05,1.05,0.6,5256.0,165625.0,6625.0,25127.95,4496896316.25,177566.25
OPTIDXNIFTY24-OCT-2024PE27150,2120.7,0.0,0.0,0.0,,1971.95,148.75,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27150,1914.65,0.0,0.0,0.0,,1780.4,134.25,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27750,2755.0,0.0,0.0,0.0,,2606.65,148.35,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27750,2719.1,0.0,0.0,0.0,,2570.8,148.3,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25400,570.0,590.7,671.6,590.7,632.0,632.0,62.0,174.0,1050.0,42.0,25127.95,27340358.75,670358.75
OPTIDXNIFTY14-NOV-2024CE25400,295.85,0.0,0.0,0.0,,341.5,45.65,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25400,572.35,0.0,0.0,0.0,,468.35,104.0,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24300,763.55,780.0,909.65,780.0,907.0,887.25,123.7,27.0,575.0,23.0,25127.95,14473540.0,501040.0
OPTIDXNIFTY14-NOV-2024PE24300,125.1,123.3,123.3,123.3,123.3,85.0,40.1,1.0,25.0,1.0,25127.95,610582.5,3082.5
OPTIDXNIFTY24-OCT-2024PE25400,451.05,408.95,408.95,283.6,306.75,306.75,144.3,1276.0,80200.0,3208.0,25127.95,2062318283.75,25238283.75
OPTIDXNIFTY17-OCT-2024CE24900,178.45,185.0,313.1,175.8,270.95,270.95,92.5,30929.0,9260950.0,370438.0,25127.95,233011634268.75,2413979268.75
OPTIDXNIFTY24-OCT-2024CE24900,272.85,298.6,400.0,288.55,362.3,362.3,89.45,2104.0,239900.0,9596.0,25127.95,6059433692.5,85923692.5
OPTIDXNIFTY24-OCT-2024PE24900,167.05,140.1,142.65,79.35,86.7,86.7,80.35,10386.0,869800.0,34792.0,25127.95,21741932641.25,83912641.25
OPTIDXNIFTY17-OCT-2024PE24900,116.4,104.05,104.05,31.9,38.25,38.25,78.15,142663.0,31379175.0,1255167.0,25127.95,782839496090.0,1498038590.0
OPTIDXNIFTY14-NOV-2024PE24900,314.65,0.0,0.0,0.0,,239.75,74.9,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE25900,12.15,12.15,16.2,11.45,12.85,12.85,0.7,9928.0,604150.0,24166.0,25127.95,15655585833.75,8100833.75
OPTIDXNIFTY07-NOV-2024PE25900,910.6,0.0,0.0,0.0,,778.05,132.55,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25900,864.15,761.0,779.0,731.0,755.0,816.65,47.5,806.0,725.0,29.0,25127.95,19323936.25,546436.25
OPTIDXNIFTY17-OCT-2024PE25900,937.85,850.5,874.55,728.0,765.1,765.1,172.75,3171.0,23750.0,950.0,25127.95,633436268.75,18311268.75
OPTIDXNIFTY14-NOV-2024PE25900,918.1,0.0,0.0,0.0,,791.75,126.35,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25900,184.35,200.0,232.5,194.3,213.8,213.8,29.45,3037.0,64225.0,2569.0,25127.95,1677433843.75,14006343.75
OPTIDXNIFTY17-OCT-2024CE25900,2.9,2.5,3.0,1.45,1.65,1.65,1.25,63891.0,8111800.0,324472.0,25127.95,210112141655.0,16521655.0
OPTIDXNIFTY24-OCT-2024PE25900,907.3,815.0,815.0,698.0,723.85,723.85,183.45,395.0,8375.0,335.0,25127.95,223100300.0,6187800.0
OPTIDXNIFTY26-DEC-2024PE25900,888.0,0.0,0.0,0.0,,855.45,32.55,87.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE25900,68.0,70.0,98.4,70.0,89.45,89.45,21.45,251.0,10175.0,407.0,25127.95,264454321.25,921821.25
OPTIDXNIFTY14-NOV-2024CE25900,144.7,130.25,151.5,130.0,135.5,135.5,9.2,13.0,400.0,16.0,25127.95,10413178.75,53178.75
OPTIDXNIFTY31-OCT-2024CE25900,29.3,31.05,45.1,26.85,39.0,39.0,9.7,44336.0,1207450.0,48298.0,25127.95,31319638883.75,46683883.75
OPTIDXNIFTY26-DEC-2024CE25900,352.5,357.05,406.0,354.4,401.75,430.7,78.2,229.0,700.0,28.0,25127.95,18401538.75,271538.75
OPTIDXNIFTY31-OCT-2024PE25900,871.45,801.05,815.0,675.45,703.6,703.6,167.85,25226.0,16575.0,663.0,25127.95,441336567.5,12044067.5
OPTIDXNIFTY17-OCT-2024PE24350,16.25,15.0,15.0,3.55,3.95,3.95,12.3,27612.0,5223125.0,208925.0,25127.95,127211846007.5,28752257.5
OPTIDXNIFTY14-NOV-2024CE24350,903.25,0.0,0.0,0.0,,1010.8,107.55,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24350,78.55,69.15,69.15,39.1,40.4,40.4,38.15,1925.0,46000.0,1840.0,25127.95,1122228628.75,2128628.75
OPTIDXNIFTY26-DEC-2024CE24350,1203.7,0.0,0.0,0.0,,1308.1,104.4,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24350,249.6,0.0,0.0,0.0,,203.65,45.95,19.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24350,1010.5,0.0,0.0,0.0,,1116.0,105.5,2.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27300,2045.25,0.0,0.0,0.0,,1908.85,136.4,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27300,2270.25,0.0,0.0,0.0,,2121.65,148.6,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27300,3.0,3.75,3.75,2.0,2.25,2.25,0.75,103.0,6850.0,274.0,25127.95,187021858.75,16858.75
OPTIDXNIFTY28-NOV-2024CE27300,21.15,29.95,29.95,21.1,22.15,22.15,1.0,990.0,6750.0,270.0,25127.95,184436677.5,161677.5
OPTIDXNIFTY28-NOV-2024CE26450,109.65,0.0,0.0,0.0,,126.05,16.4,78.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE26450,1456.5,0.0,0.0,0.0,,1307.4,149.1,24.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26450,1.9,1.9,1.9,0.9,1.15,1.15,0.75,3872.0,622225.0,24889.0,25127.95,16458667001.25,815751.25
OPTIDXNIFTY26-DEC-2024CE26450,229.05,240.5,240.5,240.5,240.5,258.2,29.15,1.0,25.0,1.0,25127.95,667262.5,6012.5
OPTIDXNIFTY17-OCT-2024CE23550,1440.4,0.0,0.0,0.0,,1591.0,150.6,1.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE23000,2822.0,2848.95,2982.0,2848.95,2961.35,2961.35,139.35,1955.0,5225.0,209.0,25127.95,135554811.25,15379811.25
OPTIDXNIFTY28-NOV-2024CE23550,1671.6,0.0,0.0,0.0,,1805.85,134.25,1.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE23550,2.0,0.0,0.0,0.0,,0.25,1.75,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,291.35,0.0,0.0,0.0,,273.0,18.35,499.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23550,1548.25,0.0,0.0,0.0,,1690.1,141.85,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24550,558.95,578.95,673.1,564.9,661.15,661.15,102.2,45.0,1325.0,53.0,25127.95,33338967.5,810217.5
OPTIDXNIFTY31-OCT-2024PE24550,113.3,101.95,102.0,58.8,61.5,61.5,51.8,1137.0,67675.0,2707.0,25127.95,1666265525.0,4844275.0
OPTIDXNIFTY28-DEC-2028CE23000,7926.15,0.0,0.0,0.0,,8067.45,141.3,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,286.9,0.0,0.0,0.0,,271.5,15.4,0.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24550,308.75,252.2,277.45,252.2,264.85,264.85,43.9,1.0,50.0,2.0,25127.95,1240741.25,13241.25
OPTIDXNIFTY26-JUN-2025CE23000,3212.7,0.0,0.0,0.0,,3343.6,130.9,1.0,0.0,0.0,25127.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,2385.35,2449.0,2557.85,2401.05,2531.9,2531.9,146.55,20165.0,12400.0,496.0,25127.95,316490447.5,31290447.5
OPTIDXNIFTY26-DEC-2024PE23000,95.8,95.8,95.8,74.6,75.45,75.45,20.35,90064.0,190400.0,7616.0,25127.95,4394224737.5,15024737.5
