CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY17-OCT-2024PE25300,224.05,220.0,230.0,153.45,157.5,157.5,66.55,257.0,19950.0,798.0,25790.95,508387567.5,3652567.5
OPTIDXNIFTY26-SEP-2024PE25300,91.05,60.0,109.25,36.8,41.0,41.0,50.05,170490.0,46923325.0,1876933.0,25790.95,1189990085575.0,2829963075.0
OPTIDXNIFTY03-OCT-2024CE26400,9.1,11.3,34.25,9.05,19.3,19.3,10.2,14809.0,3213800.0,128552.0,25790.95,84901918013.75,57598013.75
OPTIDXNIFTY17-OCT-2024CE26400,161.7,103.4,107.25,63.3,93.45,93.45,68.25,37.0,6950.0,278.0,25790.95,184138530.0,658530.0
OPTIDXNIFTY24-OCT-2024PE26400,,0.0,0.0,0.0,,762.7,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26400,3.1,2.95,11.0,2.1,4.95,4.95,1.85,66238.0,53543600.0,2141744.0,25790.95,1413831108043.75,280068043.75
OPTIDXNIFTY24-DEC-2025CE19500,7671.6,0.0,0.0,0.0,,8036.95,365.35,61.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25150,281.65,132.0,132.0,132.0,132.0,132.0,149.65,22.0,75.0,3.0,25790.95,1896150.0,9900.0
OPTIDXNIFTY26-SEP-2024CE22400,3046.4,0.0,0.0,0.0,,3417.15,370.75,36.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25150,98.15,80.35,112.0,55.85,59.05,59.05,39.1,1571.0,491100.0,19644.0,25790.95,12387317402.5,36152402.5
OPTIDXNIFTY03-OCT-2024CE25150,479.7,529.05,729.05,462.65,705.55,705.55,225.85,172.0,16700.0,668.0,25790.95,429669727.5,9664727.5
OPTIDXNIFTY24-OCT-2024CE25150,,0.0,0.0,0.0,,1013.9,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25150,605.7,594.0,780.0,543.05,756.3,756.3,150.6,243.0,5850.0,234.0,25790.95,151197675.0,4070175.0
OPTIDXNIFTY31-OCT-2024CE25150,698.55,705.0,924.9,700.35,920.2,920.2,221.65,478.0,8725.0,349.0,25790.95,226473542.5,7039792.5
OPTIDXNIFTY26-SEP-2024CE25150,397.95,442.3,675.0,366.7,648.45,648.45,250.5,3837.0,312525.0,12501.0,25790.95,8014965220.0,154961470.0
OPTIDXNIFTY03-OCT-2024CE24450,1069.15,0.0,0.0,0.0,,1413.85,344.7,1.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24450,,0.0,0.0,0.0,,1576.95,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24450,67.9,0.0,0.0,0.0,,28.9,39.0,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24450,237.6,0.0,0.0,0.0,,165.8,71.8,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24450,12.65,10.0,13.25,7.5,10.4,10.4,2.25,15781.0,5062575.0,202503.0,25790.95,123831888275.0,51929525.0
OPTIDXNIFTY31-OCT-2024CE24450,1262.25,0.0,0.0,0.0,,1631.65,369.4,15.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26100,31.5,37.05,103.85,29.0,76.35,76.35,44.85,10268.0,2880600.0,115224.0,25790.95,75354274342.5,170614342.5
OPTIDXNIFTY10-OCT-2024PE26100,754.65,450.0,504.0,418.0,422.1,422.1,332.55,15.0,525.0,21.0,25790.95,13931795.0,229295.0
OPTIDXNIFTY26-SEP-2024PE26100,613.5,566.0,657.0,331.5,361.0,361.0,252.5,2986.0,928700.0,37148.0,25790.95,24649645650.0,410575650.0
OPTIDXNIFTY17-OCT-2024PE24300,75.15,0.0,0.0,0.0,,36.6,38.55,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24300,,0.0,0.0,0.0,,1709.85,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25400,,298.3,298.3,210.9,212.85,212.85,,37.0,1250.0,50.0,25790.95,32043120.0,293120.0
OPTIDXNIFTY03-OCT-2024PE24300,21.5,21.5,22.65,14.2,16.05,16.05,5.45,2843.0,378400.0,15136.0,25790.95,9201522813.75,6402813.75
OPTIDXNIFTY10-OCT-2024CE24900,745.65,850.0,967.3,838.6,944.8,944.8,199.15,96.0,400.0,16.0,25790.95,10317446.25,357446.25
OPTIDXNIFTY17-OCT-2024PE24350,82.25,0.0,0.0,0.0,,40.55,41.7,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE24350,1220.3,0.0,0.0,0.0,,1558.3,338.0,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24350,91.0,87.55,93.9,73.65,76.0,76.0,15.0,377.0,18525.0,741.0,25790.95,452528495.0,1444745.0
OPTIDXNIFTY26-SEP-2024PE24350,10.6,10.3,11.0,6.45,9.15,9.15,1.45,11579.0,3691700.0,147668.0,25790.95,89924968622.5,32073622.5
OPTIDXNIFTY03-OCT-2024CE23100,2379.05,2635.1,2635.1,2635.1,2635.1,2749.5,370.45,1.0,25.0,1.0,25790.95,643377.5,65877.5
OPTIDXNIFTY10-OCT-2024CE23100,2411.9,0.0,0.0,0.0,,2781.3,369.4,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26450,1025.5,0.0,0.0,0.0,,737.55,287.95,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26450,1012.45,741.0,741.95,658.0,658.0,658.0,354.45,4.0,100.0,4.0,25790.95,2716623.75,71623.75
OPTIDXNIFTY31-OCT-2024CE26450,84.65,95.0,176.15,78.9,147.85,147.85,63.2,533.0,33275.0,1331.0,25790.95,883992677.5,3868927.5
OPTIDXNIFTY24-OCT-2024PE26450,,0.0,0.0,0.0,,794.75,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26450,,215.25,215.25,187.7,187.7,314.95,,9.0,225.0,9.0,25790.95,5998992.5,47742.5
OPTIDXNIFTY31-OCT-2024PE26450,1066.75,770.85,795.95,699.25,705.6,705.6,361.15,80.0,2200.0,88.0,25790.95,59883462.5,1693462.5
OPTIDXNIFTY28-NOV-2024PE26450,1115.25,0.0,0.0,0.0,,895.85,219.4,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26450,448.75,0.0,0.0,0.0,,599.3,150.55,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE23000,3238.45,3144.45,3490.0,3144.45,3459.2,3459.2,220.75,402.0,3525.0,141.0,25790.95,93103631.25,12028631.25
OPTIDXNIFTY28-NOV-2024CE23550,2279.25,0.0,0.0,0.0,,2619.05,339.8,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,390.8,0.0,0.0,0.0,,355.5,35.3,504.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24550,,0.0,0.0,0.0,,1490.4,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24550,116.1,116.0,116.1,92.85,94.05,94.05,22.05,275.0,19675.0,787.0,25790.95,484961458.75,1940208.75
OPTIDXNIFTY28-DEC-2028CE23000,8957.15,0.0,0.0,0.0,,9305.4,348.25,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,394.5,0.0,0.0,0.0,,365.5,29.0,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23550,4.2,3.0,9.45,2.65,5.45,5.45,1.25,3938.0,615575.0,24623.0,25790.95,14499180340.0,2389090.0
OPTIDXNIFTY26-DEC-2024CE23000,2868.55,2902.9,3128.7,2848.0,3105.55,3105.55,237.0,18671.0,22925.0,917.0,25790.95,596396823.75,69121823.75
OPTIDXNIFTY26-DEC-2024PE23000,99.9,98.95,104.0,92.8,96.2,96.2,3.7,93955.0,448975.0,17959.0,25790.95,10369953561.25,43528561.25
OPTIDXNIFTY03-OCT-2024PE24550,32.85,28.15,34.35,20.2,22.2,22.2,10.65,2137.0,184400.0,7376.0,25790.95,4531475608.75,4455608.75
OPTIDXNIFTY28-NOV-2024CE24550,1470.3,0.0,0.0,0.0,,1761.95,291.65,1.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23550,2100.05,0.0,0.0,0.0,,2452.55,352.5,2.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24550,202.8,0.0,0.0,0.0,,184.55,18.25,6.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE23000,358.9,0.0,0.0,0.0,,337.7,21.2,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,4764.45,4450.0,4550.0,4450.0,4550.0,5094.65,330.2,268.0,100.0,4.0,25790.95,2752500.0,452500.0
OPTIDXNIFTY30-DEC-2027CE23000,7707.0,0.0,0.0,0.0,,8049.5,342.5,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23000,28.4,25.15,30.0,23.6,24.45,24.45,3.95,53017.0,1128975.0,45159.0,25790.95,25996093068.75,29668068.75
OPTIDXNIFTY26-SEP-2024PE25550,184.6,147.95,215.8,63.55,75.2,75.2,109.4,56764.0,47600400.0,1904016.0,25790.95,1222042859681.25,5852639681.25
OPTIDXNIFTY10-OCT-2024PE25550,265.3,252.25,290.3,171.1,181.0,181.0,84.3,402.0,46000.0,1840.0,25790.95,1185425326.25,10125326.25
OPTIDXNIFTY28-NOV-2024CE25500,668.45,710.05,879.85,657.05,863.05,863.05,194.6,5483.0,96250.0,3850.0,25790.95,2528792288.75,74417288.75
OPTIDXNIFTY24-OCT-2024PE25500,,329.8,339.75,235.0,244.3,244.3,,403.0,15225.0,609.0,25790.95,392402702.5,4165202.5
OPTIDXNIFTY10-OCT-2024PE25500,254.05,221.05,274.0,157.0,166.65,166.65,87.4,4904.0,603200.0,24128.0,25790.95,15504101758.75,122501758.75
OPTIDXNIFTY10-OCT-2024CE25500,309.15,309.15,505.4,290.0,477.45,477.45,168.3,2054.0,261400.0,10456.0,25790.95,6766882290.0,101182290.0
OPTIDXNIFTY31-OCT-2024CE25500,458.95,470.05,673.05,443.65,643.05,643.05,184.1,88894.0,3218375.0,128735.0,25790.95,83922443971.25,1853881471.25
OPTIDXNIFTY28-NOV-2024PE23850,123.95,0.0,0.0,0.0,,82.0,41.95,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE23850,,0.0,0.0,0.0,,2125.45,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23850,1827.45,0.0,0.0,0.0,,2169.65,342.2,7.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23150,3.25,4.2,11.0,1.75,5.65,5.65,2.4,2230.0,327025.0,13081.0,25790.95,7571941666.25,1312916.25
OPTIDXNIFTY24-OCT-2024PE25950,,0.0,0.0,0.0,,506.7,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25950,235.85,223.0,387.75,221.95,369.25,369.25,133.4,472.0,50675.0,2027.0,25790.95,1330804406.25,15788156.25
OPTIDXNIFTY31-OCT-2024PE25950,737.75,561.0,561.0,422.75,432.25,432.25,305.5,511.0,39875.0,1595.0,25790.95,1053068110.0,18311860.0
OPTIDXNIFTY26-SEP-2024PE25950,479.2,414.9,514.15,218.9,242.65,242.65,236.55,3184.0,1586675.0,63467.0,25790.95,41651576530.0,477360280.0
OPTIDXNIFTY03-OCT-2024PE23500,7.15,7.8,9.55,5.75,7.7,7.7,0.55,11205.0,808950.0,32358.0,25790.95,19015897182.5,5572182.5
OPTIDXNIFTY10-OCT-2024CE23500,2018.0,0.0,0.0,0.0,,2384.25,366.25,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23500,2290.4,2282.85,2515.0,2240.0,2498.15,2498.15,207.75,104.0,1250.0,50.0,25790.95,32368168.75,2993168.75
OPTIDXNIFTY03-OCT-2024CE23500,1981.3,2020.4,2294.8,2020.4,2259.7,2259.7,278.4,38.0,475.0,19.0,25790.95,12193342.5,1030842.5
OPTIDXNIFTY31-OCT-2024PE23500,38.35,35.4,39.5,32.2,33.65,33.65,4.7,41747.0,1002575.0,40103.0,25790.95,23595736330.0,35223830.0
OPTIDXNIFTY28-JUN-2029CE29000,6298.0,0.0,0.0,0.0,,6603.7,305.7,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,2884.3,0.0,0.0,0.0,,2609.8,274.5,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1724.15,0.0,0.0,0.0,,1626.55,97.6,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,911.0,910.0,1010.0,910.0,996.9,996.9,85.9,270.0,2425.0,97.0,25790.95,72710927.5,2385927.5
OPTIDXNIFTY28-DEC-2028PE29000,1461.5,0.0,0.0,0.0,,1387.25,74.25,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE17000,8439.0,0.0,0.0,0.0,,8810.85,371.85,2.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23800,27.6,0.0,0.0,0.0,,11.7,15.9,11.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23800,1685.3,0.0,0.0,0.0,,2052.15,366.85,1.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23800,91.9,91.9,93.45,83.05,84.65,84.65,7.25,3378.0,20025.0,801.0,25790.95,478341792.5,1746792.5
OPTIDXNIFTY26-JUN-2025CE17000,9342.2,0.0,0.0,0.0,,9713.95,371.75,110.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE23800,,0.0,0.0,0.0,,2172.9,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23800,1699.25,1723.45,2000.0,1675.0,1988.1,1988.1,288.85,626.0,9550.0,382.0,25790.95,246091936.25,18801936.25
OPTIDXNIFTY31-OCT-2024PE23800,50.7,37.9,51.45,37.75,43.5,43.5,7.2,10443.0,294275.0,11771.0,25790.95,7016979433.75,13234433.75
OPTIDXNIFTY26-SEP-2024PE23350,3.6,3.6,10.05,2.3,5.1,5.1,1.5,2219.0,378300.0,15132.0,25790.95,8834649251.25,1344251.25
OPTIDXNIFTY03-OCT-2024PE23350,0.75,6.5,15.0,6.0,6.9,6.9,6.15,252.0,17725.0,709.0,25790.95,413996037.5,117287.5
OPTIDXNIFTY31-OCT-2024CE23350,2286.95,0.0,0.0,0.0,,2644.5,357.55,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23350,66.4,66.25,66.25,62.35,66.25,41.85,24.55,20.0,650.0,26.0,25790.95,15218630.0,41130.0
OPTIDXNIFTY28-NOV-2024CE23350,2456.8,0.0,0.0,0.0,,2802.85,346.05,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE26000,749.7,0.0,0.0,0.0,,709.5,40.2,1.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26000,512.15,457.0,550.0,292.95,310.6,310.6,201.55,6047.0,905650.0,36226.0,25790.95,23886725631.25,339825631.25
OPTIDXNIFTY25-JUN-2026CE26000,3606.8,0.0,0.0,0.0,,3887.2,280.4,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1048.9,0.0,0.0,0.0,,958.75,90.15,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26000,593.25,560.0,620.95,440.0,455.85,455.85,137.4,43904.0,2709025.0,108361.0,25790.95,71774151733.75,1339501733.75
OPTIDXNIFTY24-JUN-2027CE26000,5124.7,0.0,0.0,0.0,,5428.45,303.75,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,878.1,858.2,888.65,769.0,776.1,776.1,102.0,7452.0,134775.0,5391.0,25790.95,3613402948.75,109252948.75
OPTIDXNIFTY03-OCT-2024CE26000,47.25,54.3,143.0,43.7,111.9,111.9,64.65,15846.0,6597675.0,263907.0,25790.95,172113021217.5,573471217.5
OPTIDXNIFTY10-OCT-2024PE26000,523.95,523.95,538.0,340.0,367.3,367.3,156.65,583.0,110650.0,4426.0,25790.95,2922283186.25,45383186.25
OPTIDXNIFTY31-DEC-2026PE26000,1008.5,0.0,0.0,0.0,,931.6,76.9,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,907.65,0.0,0.0,0.0,,849.25,58.4,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,4414.3,0.0,0.0,0.0,,4708.15,293.85,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26000,,250.0,311.2,207.1,299.95,299.95,,65.0,6625.0,265.0,25790.95,174062721.25,1812721.25
OPTIDXNIFTY27-MAR-2025CE26000,1074.55,1105.4,1227.5,1078.75,1203.25,1203.25,128.7,4274.0,42900.0,1716.0,25790.95,1165201970.0,49801970.0
OPTIDXNIFTY03-OCT-2024PE24200,18.2,18.2,19.35,12.55,14.15,14.15,4.05,2974.0,392675.0,15707.0,25790.95,9508512365.0,5777365.0
OPTIDXNIFTY28-NOV-2024PE24200,141.2,132.0,137.5,116.1,124.45,124.45,16.75,1838.0,19000.0,760.0,25790.95,462225065.0,2425065.0
OPTIDXNIFTY26-SEP-2024PE24200,8.4,6.8,9.7,5.0,7.8,7.8,0.6,77188.0,11210175.0,448407.0,25790.95,271366270018.75,80035018.75
OPTIDXNIFTY24-OCT-2024CE24200,,0.0,0.0,0.0,,1800.2,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE30000,2484.2,0.0,0.0,0.0,,2333.3,150.9,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,1893.5,0.0,0.0,0.0,,1796.05,97.45,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23300,2179.95,0.0,0.0,0.0,,2550.05,370.1,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1594.55,0.0,0.0,0.0,,1519.65,74.9,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,3164.75,0.0,0.0,0.0,,3404.95,240.2,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23300,2183.8,2172.0,2460.0,2172.0,2421.65,2421.65,237.85,262.0,1375.0,55.0,25790.95,35303307.5,3265807.5
OPTIDXNIFTY28-DEC-2028CE30000,5196.65,0.0,0.0,0.0,,5482.15,285.5,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2271.6,0.0,0.0,0.0,,2141.55,130.05,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2068.35,0.0,0.0,0.0,,1956.4,111.95,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,72.1,72.95,99.0,72.55,87.25,87.25,15.15,2054.0,43400.0,1736.0,25790.95,1305918843.75,3918843.75
OPTIDXNIFTY31-OCT-2024PE23300,31.5,31.5,33.0,26.8,27.85,27.85,3.65,4936.0,135025.0,5401.0,25790.95,3150075167.5,3992667.5
OPTIDXNIFTY26-DEC-2024PE30000,4041.6,3830.0,3890.0,3830.0,3890.0,3692.7,348.9,2.0,50.0,2.0,25790.95,1693000.0,193000.0
OPTIDXNIFTY28-NOV-2024CE23300,2501.8,0.0,0.0,0.0,,2849.25,347.45,1.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE23300,2214.35,0.0,0.0,0.0,,2582.55,368.2,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,1735.9,0.0,0.0,0.0,,1650.65,85.25,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE23300,3.3,0.0,0.0,0.0,,0.9,2.4,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE30000,2503.85,0.0,0.0,0.0,,2723.05,219.2,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE30000,3694.8,0.0,0.0,0.0,,3388.9,305.9,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22850,25.9,23.0,23.1,22.7,23.1,4.25,21.65,257.0,775.0,31.0,25790.95,17726582.5,17832.5
OPTIDXNIFTY31-OCT-2024PE26300,798.75,770.15,815.0,595.85,622.7,622.7,176.05,880.0,60650.0,2426.0,25790.95,1634657700.0,39562700.0
OPTIDXNIFTY17-OCT-2024CE26300,67.2,75.0,136.05,56.45,123.0,123.0,55.8,99.0,13600.0,544.0,25790.95,359123477.5,1443477.5
OPTIDXNIFTY26-SEP-2024PE26300,813.75,769.05,839.9,516.8,542.1,542.1,271.65,681.0,182325.0,7293.0,25790.95,4908126471.25,112978971.25
OPTIDXNIFTY24-OCT-2024PE26300,,0.0,0.0,0.0,,700.65,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26300,1020.6,0.0,0.0,0.0,,812.7,207.9,1.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24700,20.2,17.4,22.15,11.2,13.95,13.95,6.25,139418.0,20185300.0,807412.0,25790.95,498879140055.0,302230055.0
OPTIDXNIFTY10-OCT-2024PE24700,68.8,64.0,71.0,42.65,48.45,48.45,20.35,773.0,54375.0,2175.0,25790.95,1345811398.75,2748898.75
OPTIDXNIFTY03-OCT-2024CE23400,2080.55,0.0,0.0,0.0,,2450.35,369.8,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23400,2078.75,2115.45,2398.9,2093.0,2398.85,2398.85,320.1,234.0,975.0,39.0,25790.95,24980912.5,2165912.5
OPTIDXNIFTY31-OCT-2024PE25450,329.9,304.55,348.6,240.25,249.85,249.85,80.05,817.0,58325.0,2333.0,25790.95,1500999391.25,16628141.25
OPTIDXNIFTY10-OCT-2024CE25450,345.85,358.6,536.3,319.4,515.7,515.7,169.85,45.0,8650.0,346.0,25790.95,223706005.0,3563505.0
OPTIDXNIFTY17-OCT-2024PE25450,407.35,268.95,292.6,195.6,195.6,195.6,211.75,81.0,5800.0,232.0,25790.95,149045652.5,1435652.5
OPTIDXNIFTY24-OCT-2024CE25450,,0.0,0.0,0.0,,807.5,,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE23650,1914.35,0.0,0.0,0.0,,2273.2,358.85,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,8.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,97.5,0.0,0.0,0.0,,63.3,34.2,0.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23650,2.6,9.0,16.3,6.8,9.35,9.35,6.75,346.0,30200.0,1208.0,25790.95,714481911.25,251911.25
OPTIDXNIFTY17-OCT-2024PE23650,19.7,0.0,0.0,0.0,,8.0,11.7,13.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.4,0.0,0.0,0.0,,0.35,0.05,6.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1798.2,0.0,0.0,0.0,,2168.65,370.45,201.0,0.0,0.0,25790.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23650,2118.0,2316.55,2316.55,2316.55,2316.55,2316.55,198.55,1.0,25.0,1.0,25790.95,649163.75,57913.75
