CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY26-JUN-2025CE23000,2971.25,0.0,0.0,0.0,,3207.8,236.55,2.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE23000,543.25,426.05,465.0,426.05,465.0,479.1,64.15,239.0,125.0,5.0,24297.5,2930591.25,55591.25
OPTIDXNIFTY05-SEP-2024PE23000,174.5,100.0,117.55,81.9,83.7,83.7,90.8,672.0,20325.0,813.0,24297.5,469569501.25,2094501.25
OPTIDXNIFTY31-OCT-2024PE23000,298.2,234.35,253.3,211.3,216.65,216.65,81.55,14304.0,206475.0,8259.0,24297.5,4797747426.25,48822426.25
OPTIDXNIFTY31-DEC-2026PE29000,2703.2,0.0,0.0,0.0,,2569.75,133.45,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,499.75,0.0,0.0,0.0,,577.35,77.6,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE29000,2980.7,0.0,0.0,0.0,,2824.75,155.95,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE29000,4715.85,4480.0,4545.0,4159.65,4353.85,4353.85,362.0,673.0,1600.0,64.0,24297.5,53549282.5,7149282.5
OPTIDXNIFTY24-JUN-2027CE29000,2947.25,0.0,0.0,0.0,,3130.75,183.5,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE29000,2479.35,0.0,0.0,0.0,,2362.55,116.8,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE29000,3697.25,0.0,0.0,0.0,,3475.3,221.95,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1913.95,0.0,0.0,0.0,,1834.05,79.9,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2265.1,0.0,0.0,0.0,,2163.1,102.0,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE29000,7.5,7.25,7.7,6.45,6.8,6.8,0.7,22244.0,34350.0,1374.0,24297.5,996386212.5,236212.5
OPTIDXNIFTY29-AUG-2024CE20650,3434.4,3628.4,3628.4,3628.4,3628.4,3735.35,300.95,10.0,75.0,3.0,24297.5,1820880.0,272130.0
OPTIDXNIFTY14-AUG-2024CE24650,45.15,67.2,85.7,44.0,68.2,68.2,23.05,6842.0,1611550.0,64462.0,24297.5,39824089145.0,99381645.0
OPTIDXNIFTY22-AUG-2024PE24650,690.15,450.05,513.45,431.85,441.4,441.4,248.75,75.0,375.0,15.0,24297.5,9416996.25,173246.25
OPTIDXNIFTY08-AUG-2024PE24650,635.8,407.0,468.0,294.3,323.1,323.1,312.7,20447.0,226525.0,9061.0,24297.5,5669731608.75,85890358.75
OPTIDXNIFTY31-OCT-2024PE24650,913.4,0.0,0.0,0.0,,760.25,153.15,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23500,109.7,60.0,60.0,23.0,25.5,25.5,84.2,31011.0,3547650.0,141906.0,24297.5,83508178022.5,138403022.5
OPTIDXNIFTY08-AUG-2024PE23500,36.65,12.0,13.65,2.0,2.5,2.5,34.15,263440.0,53170400.0,2126816.0,24297.5,1249765209632.5,260809632.5
OPTIDXNIFTY22-AUG-2024CE24850,62.0,85.0,97.7,63.0,84.25,84.25,22.25,655.0,11025.0,441.0,24297.5,274839662.5,868412.5
OPTIDXNIFTY14-AUG-2024PE24850,822.8,574.05,666.3,511.05,529.8,529.8,293.0,725.0,9875.0,395.0,24297.5,251112251.25,5718501.25
OPTIDXNIFTY29-AUG-2024PE21900,45.4,26.05,29.95,15.65,17.35,17.35,28.05,1170.0,71025.0,2841.0,24297.5,1557107698.75,1660198.75
OPTIDXNIFTY29-AUG-2024CE23950,473.0,607.95,644.3,523.5,607.85,607.85,134.85,907.0,14000.0,560.0,24297.5,343425835.0,8125835.0
OPTIDXNIFTY31-OCT-2024CE25300,274.6,320.0,357.75,293.8,351.5,351.5,76.9,108.0,400.0,16.0,24297.5,10251087.5,131087.5
OPTIDXNIFTY29-AUG-2024PE25300,1270.0,1117.5,1117.5,938.2,963.95,963.95,306.05,1468.0,18875.0,755.0,24297.5,497245815.0,19708315.0
OPTIDXNIFTY22-AUG-2024CE25300,23.95,28.5,30.9,16.35,24.35,24.35,0.4,1454.0,22775.0,911.0,24297.5,576709970.0,502470.0
OPTIDXNIFTY26-SEP-2024CE23700,860.65,0.0,0.0,0.0,,1102.6,241.95,77.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23700,380.2,269.7,301.25,247.3,251.0,251.0,129.2,2659.0,25775.0,1031.0,24297.5,617838686.25,6971186.25
OPTIDXNIFTY31-OCT-2024PE23700,470.1,375.0,375.0,352.0,352.0,377.1,93.0,65.0,150.0,6.0,24297.5,3608397.5,53397.5
OPTIDXNIFTY31-OCT-2024PE25450,1415.95,0.0,0.0,0.0,,1217.6,198.35,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25450,82.3,0.0,0.0,0.0,,129.4,47.1,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25450,8.6,12.8,12.8,3.15,3.65,3.65,4.95,1569.0,166225.0,6649.0,24297.5,4231277347.5,851097.5
OPTIDXNIFTY26-SEP-2024CE25450,195.45,0.0,0.0,0.0,,269.35,73.9,100.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23150,202.05,0.0,0.0,0.0,,140.4,61.65,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23150,19.4,8.0,8.0,1.15,1.35,1.35,18.05,14382.0,4212950.0,168518.0,24297.5,97541048050.0,11255550.0
OPTIDXNIFTY31-OCT-2024PE23150,300.9,0.0,0.0,0.0,,231.35,69.55,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23400,1097.55,1265.0,1270.35,1245.9,1270.35,1321.0,223.45,18.0,225.0,9.0,24297.5,5548250.0,283250.0
OPTIDXNIFTY05-SEP-2024CE23400,909.75,0.0,0.0,0.0,,1141.3,231.55,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20650,0.05,0.0,0.0,0.0,,0.05,0.0,298.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24400,780.7,0.0,0.0,0.0,,642.55,138.15,20.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24400,582.55,422.55,454.0,345.95,356.6,356.6,225.95,42844.0,818950.0,32758.0,24297.5,20307180241.25,324800241.25
OPTIDXNIFTY14-AUG-2024CE23950,307.0,429.1,506.45,367.5,464.75,464.75,157.75,1209.0,44825.0,1793.0,24297.5,1092919346.25,19360596.25
OPTIDXNIFTY22-AUG-2024PE23950,303.8,169.85,202.75,131.15,145.1,145.1,158.7,407.0,73425.0,2937.0,24297.5,1770291831.25,11763081.25
OPTIDXNIFTY22-AUG-2024CE23950,402.9,505.85,541.75,486.5,502.35,579.3,176.4,16.0,950.0,38.0,24297.5,23235123.75,482623.75
OPTIDXNIFTY26-SEP-2024PE23950,473.2,335.4,371.15,309.05,310.6,310.6,162.6,170.0,850.0,34.0,24297.5,20647033.75,289533.75
OPTIDXNIFTY14-AUG-2024PE25350,1321.8,1042.1,1052.75,1042.1,1052.75,1027.55,294.25,5.0,200.0,8.0,24297.5,5279485.0,209485.0
OPTIDXNIFTY05-SEP-2024PE25350,1306.75,0.0,0.0,0.0,,1059.9,246.85,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE16500,10.5,0.0,0.0,0.0,,8.85,1.65,104.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21500,2585.8,2800.0,2885.0,2734.55,2775.0,2889.25,303.45,2012.0,475.0,19.0,24297.5,11547820.0,1335320.0
OPTIDXNIFTY26-SEP-2024PE23750,396.8,298.0,298.0,262.1,267.9,267.9,128.9,187.0,350.0,14.0,24297.5,8410285.0,97785.0
OPTIDXNIFTY05-SEP-2024CE23750,674.45,0.0,0.0,0.0,,874.65,200.2,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24350,618.1,488.95,527.0,445.0,451.95,451.95,166.15,139.0,4525.0,181.0,24297.5,112413846.25,2230096.25
OPTIDXNIFTY14-AUG-2024CE24350,113.4,165.0,223.5,133.25,190.7,190.7,77.3,8856.0,1882950.0,75318.0,24297.5,46184619088.75,334786588.75
OPTIDXNIFTY22-AUG-2024PE22800,79.85,40.95,48.45,20.6,22.05,22.05,57.8,643.0,47025.0,1881.0,24297.5,1073613076.25,1443076.25
OPTIDXNIFTY05-SEP-2024PE22550,41.25,0.0,0.0,0.0,,21.35,19.9,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22800,67.1,0.0,0.0,0.0,,36.8,30.3,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE22550,1522.95,0.0,0.0,0.0,,1816.25,293.3,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE22800,37.7,27.95,27.95,6.35,7.1,7.1,30.6,9730.0,755725.0,30229.0,24297.5,17238320401.25,7790401.25
OPTIDXNIFTY29-AUG-2024CE22550,1567.55,1757.95,1761.2,1757.95,1761.2,1854.2,286.65,45.0,200.0,8.0,24297.5,4862077.5,352077.5
OPTIDXNIFTY08-AUG-2024PE22550,9.0,4.7,4.7,0.65,0.8,0.8,8.2,129850.0,6105975.0,244239.0,24297.5,137699701521.25,9965271.25
OPTIDXNIFTY08-AUG-2024CE22800,1210.55,1457.0,1512.0,1417.3,1512.0,1512.0,301.45,190.0,200.0,8.0,24297.5,4854878.75,294878.75
OPTIDXNIFTY22-AUG-2024PE22550,10.6,0.0,0.0,0.0,,3.35,7.25,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21300,2787.75,3025.0,3025.0,3025.0,3025.0,3025.0,237.25,217.0,25.0,1.0,24297.5,608125.0,75625.0
OPTIDXNIFTY29-AUG-2024PE21300,28.5,20.0,21.35,11.0,11.6,11.6,16.9,1323.0,44150.0,1766.0,24297.5,940984643.75,589643.75
OPTIDXNIFTY05-SEP-2024CE22250,,0.0,0.0,0.0,,2182.55,,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23000,97.55,48.6,56.2,26.05,30.15,30.15,67.4,8853.0,401575.0,16063.0,24297.5,9252961772.5,16736772.5
OPTIDXNIFTY08-AUG-2024CE23550,505.0,750.0,858.2,640.95,781.95,781.95,276.95,316.0,13000.0,520.0,24297.5,315297450.0,9147450.0
OPTIDXNIFTY28-DEC-2028CE23000,7841.35,0.0,0.0,0.0,,8112.75,271.4,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE23000,1074.35,1338.85,1375.0,1206.35,1355.25,1355.25,280.9,886.0,8175.0,327.0,24297.5,198525605.0,10500605.0
OPTIDXNIFTY26-SEP-2024CE23550,996.2,0.0,0.0,0.0,,1210.25,214.05,12.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE23000,4574.5,0.0,0.0,0.0,,4823.2,248.7,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23000,50.7,38.0,38.0,9.05,10.0,10.0,40.7,57316.0,4075450.0,163018.0,24297.5,93797877015.0,62527015.0
OPTIDXNIFTY05-SEP-2024CE24550,288.6,299.65,299.65,294.35,294.35,408.1,119.5,2.0,50.0,2.0,24297.5,1242350.0,14850.0
OPTIDXNIFTY05-SEP-2024CE23000,1221.8,0.0,0.0,0.0,,1481.3,259.5,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24550,858.85,0.0,0.0,0.0,,711.8,147.05,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE23000,8408.25,0.0,0.0,0.0,,8682.7,274.45,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,1912.4,2119.95,2150.0,2002.25,2115.0,2115.0,202.6,19507.0,15525.0,621.0,24297.5,389345862.5,32270862.5
OPTIDXNIFTY30-DEC-2027CE23000,6635.75,0.0,0.0,0.0,,6900.0,264.25,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE23550,804.2,0.0,0.0,0.0,,1023.1,218.9,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23550,234.3,133.3,162.25,110.2,116.6,116.6,117.7,1595.0,79175.0,3167.0,24297.5,1875623920.0,11052670.0
OPTIDXNIFTY31-DEC-2026PE23000,642.15,0.0,0.0,0.0,,596.15,46.0,511.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE23550,592.15,823.15,844.9,696.0,825.5,825.5,233.35,158.0,575.0,23.0,24297.5,14001297.5,460047.5
OPTIDXNIFTY22-AUG-2024PE23550,189.4,100.0,104.5,65.55,70.7,70.7,118.7,163.0,1025.0,41.0,24297.5,24236840.0,98090.0
OPTIDXNIFTY29-AUG-2024CE23550,734.45,932.7,932.7,847.85,924.75,924.75,190.3,421.0,225.0,9.0,24297.5,5503538.75,204788.75
OPTIDXNIFTY05-SEP-2024PE25550,1479.5,0.0,0.0,0.0,,1220.95,258.55,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25550,7.35,7.4,11.95,2.65,3.15,3.15,4.2,1262.0,53600.0,2144.0,24297.5,1369701921.25,221921.25
OPTIDXNIFTY22-AUG-2024CE25550,15.9,15.9,15.9,13.0,14.25,14.25,1.65,71.0,175.0,7.0,24297.5,4473948.75,2698.75
OPTIDXNIFTY29-AUG-2024CE25500,24.05,32.55,32.55,19.0,25.35,25.35,1.3,69470.0,2152050.0,86082.0,24297.5,54931825423.75,54550423.75
OPTIDXNIFTY29-AUG-2024PE21750,2.5,19.0,20.4,15.0,15.45,15.45,12.95,148.0,1075.0,43.0,24297.5,23399526.25,18276.25
OPTIDXNIFTY22-AUG-2024CE23150,971.55,0.0,0.0,0.0,,1238.9,267.35,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE23150,123.4,0.0,0.0,0.0,,72.85,50.55,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE25950,1842.5,0.0,0.0,0.0,,1566.3,276.2,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25950,266.85,0.0,0.0,0.0,,343.45,76.6,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25950,1784.2,0.0,0.0,0.0,,1560.9,223.3,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20600,17.35,10.6,14.95,8.0,8.05,8.05,9.3,123.0,1325.0,53.0,24297.5,27308248.75,13248.75
OPTIDXNIFTY26-SEP-2024CE22500,1790.25,2002.7,2078.0,1955.0,2062.05,2062.05,271.8,353.0,1825.0,73.0,24297.5,44745965.0,3683465.0
OPTIDXNIFTY22-AUG-2024PE22500,9.0,16.0,16.0,14.0,15.15,15.15,6.15,72.0,1800.0,72.0,24297.5,40527200.0,27200.0
OPTIDXNIFTY08-AUG-2024CE22500,1501.3,1673.25,1673.25,1673.25,1673.25,1801.9,300.6,1.0,25.0,1.0,24297.5,604331.25,41831.25
OPTIDXNIFTY05-SEP-2024CE23500,838.65,0.0,0.0,0.0,,1061.85,223.2,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23500,1182.9,1330.0,1421.95,1306.6,1391.65,1391.65,208.75,47.0,450.0,18.0,24297.5,11186895.0,611895.0
OPTIDXNIFTY31-OCT-2024PE23500,402.95,316.35,340.65,294.55,300.2,300.2,102.75,6090.0,28825.0,1153.0,24297.5,686461085.0,9073585.0
OPTIDXNIFTY26-SEP-2024CE23500,1008.65,1171.95,1225.0,1091.0,1199.2,1199.2,190.55,1597.0,33975.0,1359.0,24297.5,837776713.75,39364213.75
OPTIDXNIFTY31-OCT-2024CE22500,2034.0,2150.0,2150.0,2150.0,2150.0,2293.05,259.05,1.0,25.0,1.0,24297.5,616250.0,53750.0
OPTIDXNIFTY08-AUG-2024CE23500,555.8,750.0,877.85,687.3,836.0,836.0,280.2,4831.0,529650.0,21186.0,24297.5,12860675238.75,413900238.75
OPTIDXNIFTY29-AUG-2024CE22500,1616.05,1819.95,1900.0,1755.75,1882.9,1882.9,266.85,10555.0,5425.0,217.0,24297.5,131981778.75,9919278.75
OPTIDXNIFTY05-SEP-2024PE22500,37.2,0.0,0.0,0.0,,19.05,18.15,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22500,82.3,56.95,56.95,30.15,31.55,31.55,50.75,51321.0,1809875.0,72395.0,24297.5,40797638138.75,75450638.75
OPTIDXNIFTY29-AUG-2024CE23500,780.9,947.65,1005.0,851.1,967.15,967.15,186.25,18561.0,122650.0,4906.0,24297.5,2996864232.5,114589232.5
OPTIDXNIFTY28-DEC-2028CE29000,4832.2,0.0,0.0,0.0,,5053.05,220.85,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,608.0,611.0,635.0,611.0,620.0,1179.0,571.0,10.0,200.0,8.0,24297.5,5924350.0,124350.0
OPTIDXNIFTY28-JUN-2029CE29000,5430.45,0.0,0.0,0.0,,5661.1,230.65,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE29000,1762.95,0.0,0.0,0.0,,1692.7,70.25,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE29000,2337.8,0.0,0.0,0.0,,2504.5,166.7,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE29000,32.45,40.0,40.0,20.0,27.05,27.05,5.4,76.0,2650.0,106.0,24297.5,76934937.5,84937.5
OPTIDXNIFTY25-JUN-2026CE29000,1682.2,0.0,0.0,0.0,,1826.2,144.0,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3951.5,0.0,0.0,0.0,,3703.85,247.65,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE29000,257.4,0.0,0.0,0.0,,309.15,51.75,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE23800,644.05,0.0,0.0,0.0,,839.4,195.35,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23800,565.15,680.05,757.1,626.5,721.5,721.5,156.35,4190.0,74700.0,2988.0,24297.5,1829570851.25,51710851.25
OPTIDXNIFTY26-SEP-2024CE23800,810.4,918.0,981.75,886.95,961.65,961.65,151.25,255.0,4700.0,188.0,24297.5,116225446.25,4365446.25
OPTIDXNIFTY22-AUG-2024CE23800,502.7,650.45,650.45,577.0,577.0,686.9,184.2,22.0,125.0,5.0,24297.5,3051590.0,76590.0
OPTIDXNIFTY24-DEC-2025PE17000,16.6,0.0,0.0,0.0,,14.1,2.5,108.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE17000,8633.8,0.0,0.0,0.0,,8933.15,299.35,26.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23350,254.3,0.0,0.0,0.0,,180.65,73.65,83.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23350,27.65,15.0,15.0,1.45,1.75,1.75,25.9,30350.0,8652200.0,346088.0,24297.5,202059716216.25,30846216.25
OPTIDXNIFTY31-OCT-2024CE23350,1395.55,0.0,0.0,0.0,,1618.4,222.85,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23350,878.8,1089.7,1089.7,1021.3,1074.45,1120.25,241.45,287.0,500.0,20.0,24297.5,12193531.25,518531.25
OPTIDXNIFTY28-JUN-2029PE26000,1039.95,0.0,0.0,0.0,,992.95,47.0,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,2874.85,0.0,0.0,0.0,,3074.05,199.2,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1557.0,0.0,0.0,0.0,,1455.75,101.25,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26000,1714.05,1525.0,1570.0,1470.0,1478.6,1478.6,235.45,995.0,1575.0,63.0,24297.5,43373312.5,2423312.5
OPTIDXNIFTY24-JUN-2027CE26000,4272.45,0.0,0.0,0.0,,4496.9,224.45,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,1534.4,1388.8,1443.0,1360.0,1373.05,1373.05,161.35,807.0,4200.0,168.0,24297.5,115049696.25,5849696.25
OPTIDXNIFTY08-AUG-2024CE26000,1.8,1.5,1.5,0.3,0.4,0.4,1.4,343342.0,17593875.0,703755.0,24297.5,457451003400.0,10253400.0
OPTIDXNIFTY31-DEC-2026PE26000,1459.6,0.0,0.0,0.0,,1372.75,86.85,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6213.65,0.0,0.0,0.0,,6462.25,248.6,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26000,1952.35,1900.0,1900.0,1610.0,1627.4,1627.4,324.95,30414.0,29550.0,1182.0,24297.5,818113215.0,49813215.0
OPTIDXNIFTY30-DEC-2027PE26000,1279.7,0.0,0.0,0.0,,1213.0,66.7,0.0,0.0,0.0,24297.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3614.05,0.0,0.0,0.0,,3827.75,213.7,0.0,0.0,0.0,24297.5,0.0,0.0
