CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY27-MAR-2025CE26000,470.0,0.0,0.0,0.0,,743.3,273.3,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,2539.85,2062.05,2130.4,1884.35,1982.9,1982.9,556.95,3537.0,9750.0,390.0,23263.9,273249807.5,19749807.5
OPTIDXNIFTY04-JUL-2024PE24200,1535.35,0.0,0.0,0.0,,915.45,619.9,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24200,29.8,0.0,0.0,0.0,,128.55,98.75,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24200,1492.65,990.0,1035.0,947.0,947.0,947.0,545.65,174.0,1425.0,57.0,23263.9,35901363.75,1416363.75
OPTIDXNIFTY20-JUN-2024CE23300,76.85,437.5,529.1,300.0,492.5,492.5,415.65,683.0,47475.0,1899.0,23263.9,1126287040.0,20119540.0
OPTIDXNIFTY04-JUL-2024CE23300,161.1,550.0,550.0,509.85,509.85,454.7,293.6,9.0,75.0,3.0,23263.9,1787297.5,39797.5
OPTIDXNIFTY25-JUL-2024CE23300,457.5,575.2,769.0,553.0,741.95,741.95,284.45,683.0,36075.0,1443.0,23263.9,865049222.5,24501722.5
OPTIDXNIFTY13-JUN-2024CE23300,219.1,420.05,490.0,255.6,435.7,435.7,216.6,11272.0,1452125.0,58085.0,23263.9,34376823316.25,542310816.25
OPTIDXNIFTY06-JUN-2024CE23300,144.75,343.45,395.3,157.2,332.8,332.8,188.05,108514.0,37912700.0,1516508.0,23263.9,893488427693.7501,10122517693.75
OPTIDXNIFTY20-JUN-2024PE23300,755.9,422.7,463.3,394.1,414.35,414.35,341.55,230.0,14850.0,594.0,23263.9,352128893.75,6123893.75
OPTIDXNIFTY13-JUN-2024PE23300,865.1,401.65,461.2,360.4,387.2,387.2,477.9,7533.0,1069875.0,42795.0,23263.9,25343489412.5,415401912.5
OPTIDXNIFTY29-AUG-2024PE23300,829.55,0.0,0.0,0.0,,497.4,332.15,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23300,904.35,522.0,538.0,451.05,489.55,489.55,414.8,1131.0,64925.0,2597.0,23263.9,1544756403.75,32003903.75
OPTIDXNIFTY27-JUN-2024PE23300,881.7,500.0,507.95,404.65,425.95,425.95,455.75,20810.0,2510875.0,100435.0,23263.9,59592290741.25,1088903241.25
OPTIDXNIFTY29-AUG-2024CE23300,475.35,0.0,0.0,0.0,,862.1,386.75,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23300,772.75,0.0,0.0,0.0,,347.15,425.6,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE23300,830.2,355.3,427.0,296.05,345.65,345.65,484.55,27985.0,14255675.0,570227.0,23263.9,337230538340.0,5073310840.0
OPTIDXNIFTY13-JUN-2024PE23400,936.9,467.0,505.25,352.05,432.5,432.5,504.4,2031.0,192425.0,7697.0,23263.9,4589148976.25,86403976.25
OPTIDXNIFTY20-JUN-2024CE23400,60.45,395.4,482.35,270.3,440.1,440.1,379.65,413.0,22200.0,888.0,23263.9,527732995.0,8252995.0
OPTIDXNIFTY06-JUN-2024PE23400,919.45,336.35,490.0,336.25,403.2,403.2,516.25,18022.0,5137900.0,205516.0,23263.9,122373643116.25,2146783116.25
OPTIDXNIFTY13-JUN-2024CE23400,190.25,360.45,441.95,214.6,390.95,390.95,200.7,4767.0,886825.0,35473.0,23263.9,21029709907.5,278004907.5
OPTIDXNIFTY27-JUN-2024CE24250,99.8,145.0,208.75,89.0,170.1,170.1,70.3,2221.0,116900.0,4676.0,23263.9,2851010738.75,16185738.75
OPTIDXNIFTY29-AUG-2024CE24250,199.45,275.95,426.0,275.95,425.5,425.5,226.05,45.0,1150.0,46.0,23263.9,28274311.25,386811.25
OPTIDXNIFTY20-JUN-2024PE24250,1630.4,0.0,0.0,0.0,,949.0,681.4,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24250,5.0,0.0,0.0,0.0,,42.6,37.6,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24250,81.5,0.0,0.0,0.0,,237.4,155.9,31.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20550,2089.6,2862.6,2913.0,2862.6,2895.7,2895.7,806.1,110.0,150.0,6.0,23263.9,3516855.0,434355.0
OPTIDXNIFTY13-JUN-2024CE20550,2175.95,2762.45,2805.45,2762.45,2799.0,2799.0,623.05,50.0,1600.0,64.0,23263.9,37358410.0,4478410.0
OPTIDXNIFTY25-JUL-2024PE20550,14.0,0.0,0.0,0.0,,3.2,10.8,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20550,2004.6,0.0,0.0,0.0,,2725.85,721.25,182.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24250,1535.9,1086.3,1086.3,1083.3,1083.3,973.3,562.6,110.0,875.0,35.0,23263.9,22168635.0,949885.0
OPTIDXNIFTY04-JUL-2024CE24250,26.75,0.0,0.0,0.0,,118.3,91.55,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24250,1400.95,1100.0,1100.0,1100.0,1100.0,999.35,401.6,0.0,25.0,1.0,23263.9,633750.0,27500.0
OPTIDXNIFTY13-JUN-2024PE20550,0.05,0.0,0.0,0.0,,0.0,0.05,124.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE24250,0.0,81.35,143.5,29.55,100.1,100.1,100.1,15663.0,4641900.0,185676.0,23263.9,112877854781.25,311779781.25
OPTIDXNIFTY27-JUN-2024PE24250,1606.4,1016.25,1018.05,1000.0,1015.25,1015.25,591.15,133.0,400.0,16.0,23263.9,10106095.0,406095.0
OPTIDXNIFTY06-JUN-2024PE24250,1691.1,1073.25,1171.05,1040.15,1060.9,1060.9,630.2,68.0,3975.0,159.0,23263.9,100698801.25,4305051.25
OPTIDXNIFTY04-JUL-2024PE24250,1581.95,0.0,0.0,0.0,,954.9,627.05,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE24250,76.1,93.0,174.0,72.75,134.35,134.35,58.25,2395.0,289850.0,11594.0,23263.9,7057020413.75,28157913.75
OPTIDXNIFTY27-JUN-2024PE20550,1.55,0.0,0.0,0.0,,0.1,1.45,4.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20550,0.0,3.05,6.1,2.05,4.3,4.3,4.3,3134.0,707675.0,28307.0,23263.9,14545654912.5,2933662.5
OPTIDXNIFTY13-JUN-2024PE24250,1659.0,1111.95,1111.95,1045.95,1051.9,1051.9,607.1,9.0,1125.0,45.0,23263.9,28474782.5,1193532.5
OPTIDXNIFTY25-JUL-2024PE23700,1134.1,738.0,754.0,659.2,668.35,668.35,465.75,360.0,20125.0,805.0,23263.9,491012335.0,14049835.0
OPTIDXNIFTY29-AUG-2024CE23700,336.7,0.0,0.0,0.0,,655.35,318.65,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE23700,1177.6,591.85,729.85,519.4,610.1,610.1,567.5,1794.0,259875.0,10395.0,23263.9,6321449338.75,162411838.75
OPTIDXNIFTY20-JUN-2024PE23700,1105.1,0.0,0.0,0.0,,510.75,594.35,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE23700,132.1,233.1,339.45,128.95,265.9,265.9,133.8,4142.0,702450.0,28098.0,23263.9,16794631166.25,146566166.25
OPTIDXNIFTY06-JUN-2024CE23700,86.95,186.6,242.0,72.85,196.75,196.75,109.8,81014.0,21632750.0,865310.0,23263.9,515594034337.5,2897859337.5
OPTIDXNIFTY25-JUL-2024CE23700,319.75,400.0,594.8,360.05,532.25,532.25,212.5,638.0,23100.0,924.0,23263.9,558480710.0,11010710.0
OPTIDXNIFTY13-JUN-2024CE21500,1310.3,1712.55,1912.8,1712.55,1912.1,1912.1,601.8,111.0,500.0,20.0,23263.9,11673202.5,923202.5
OPTIDXNIFTY13-JUN-2024PE23750,1166.75,698.0,768.0,620.9,646.7,646.7,520.05,199.0,24100.0,964.0,23263.9,588462771.25,16087771.25
OPTIDXNIFTY13-JUN-2024CE23750,7.3,90.55,295.0,90.55,250.7,250.7,243.4,2870.0,194825.0,7793.0,23263.9,4667211382.5,40117632.5
OPTIDXNIFTY29-AUG-2024PE21500,246.1,127.7,144.15,116.25,128.25,128.25,117.85,288.0,9375.0,375.0,23263.9,202756041.25,1193541.25
OPTIDXNIFTY29-AUG-2024PE23750,1117.95,0.0,0.0,0.0,,709.65,408.3,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21500,164.6,60.15,60.15,33.25,49.6,49.6,115.0,14186.0,1357625.0,54305.0,23263.9,29249429546.25,60492046.25
OPTIDXNIFTY06-JUN-2024PE23750,1192.0,684.85,729.1,618.25,647.65,647.65,544.35,198.0,22900.0,916.0,23263.9,558992665.0,15117665.0
OPTIDXNIFTY27-JUN-2024CE21500,1405.25,1900.05,2003.15,1760.3,1974.0,1974.0,568.75,7653.0,44975.0,1799.0,23263.9,1051054402.5,84091902.5
OPTIDXNIFTY27-MAR-2025PE20000,98.35,0.0,0.0,0.0,,68.3,30.05,2.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20000,61.2,29.8,32.5,21.1,24.6,24.6,36.6,214154.0,3914900.0,156596.0,23263.9,78398780393.75,100780393.75
OPTIDXNIFTY24-JUN-2027CE20000,6715.6,0.0,0.0,0.0,,7419.35,703.75,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE20400,2313.5,2925.8,2973.8,2925.55,2955.45,2955.45,641.95,52.0,1450.0,58.0,23263.9,33865415.0,4285415.0
OPTIDXNIFTY25-JUL-2024PE20400,9.85,0.0,0.0,0.0,,2.15,7.7,45.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE20400,2154.45,0.0,0.0,0.0,,2875.75,721.3,26.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20400,0.0,3.05,6.05,2.0,2.9,2.9,2.9,29551.0,5432650.0,217306.0,23263.9,110843327918.75,17267918.75
OPTIDXNIFTY25-JUL-2024CE20400,2510.4,3149.1,3175.45,3149.1,3171.35,3171.35,660.95,117.0,175.0,7.0,23263.9,4124980.0,554980.0
OPTIDXNIFTY27-JUN-2024PE20400,0.85,0.0,0.0,0.0,,0.05,0.8,4.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,11094.85,0.0,0.0,0.0,,11816.7,721.85,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,4.35,4.85,4.9,2.2,3.15,3.15,1.2,3559.0,78325.0,3133.0,23263.9,1253496083.75,296083.75
OPTIDXNIFTY26-JUN-2025PE16000,1.65,0.0,0.0,0.0,,1.25,0.4,4.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,18.8,0.0,0.0,0.0,,18.75,0.05,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,16.25,0.0,0.0,0.0,,15.8,0.45,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9751.4,0.0,0.0,0.0,,10472.55,721.15,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8779.45,0.0,0.0,0.0,,9500.7,721.25,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.1,0.0,0.0,0.0,,0.05,0.05,693.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22300,448.45,196.0,213.15,157.6,195.9,195.9,252.55,624.0,22950.0,918.0,23263.9,516342331.25,4557331.25
OPTIDXNIFTY27-JUN-2024CE22450,712.8,1049.95,1203.6,894.15,1132.0,1132.0,419.2,1028.0,12000.0,480.0,23263.9,281674415.0,12274415.0
OPTIDXNIFTY25-JUL-2024PE22450,488.6,249.95,249.95,225.0,233.85,233.85,254.75,60.0,450.0,18.0,23263.9,10209383.75,106883.75
OPTIDXNIFTY29-AUG-2024PE22300,471.95,248.15,252.1,245.0,245.0,186.7,285.25,46.0,475.0,19.0,23263.9,10710788.75,118288.75
OPTIDXNIFTY29-AUG-2024CE22300,986.8,0.0,0.0,0.0,,1534.25,547.45,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22450,513.85,0.0,0.0,0.0,,1038.85,525.0,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE22300,307.55,80.0,86.25,32.65,64.4,64.4,243.15,28260.0,8503375.0,340135.0,23263.9,190191685513.75,566423013.75
OPTIDXNIFTY13-JUN-2024PE22300,358.7,111.3,123.3,75.0,114.2,114.2,244.5,2130.0,295250.0,11810.0,23263.9,6615040865.0,30965865.0
OPTIDXNIFTY06-JUN-2024PE24500,1919.5,1354.1,1480.5,1257.4,1281.25,1281.25,638.25,1183.0,71800.0,2872.0,23263.9,1854520560.0,95420560.0
OPTIDXNIFTY29-AUG-2024CE22100,1117.75,0.0,0.0,0.0,,1692.15,574.4,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24500,1755.0,1058.95,1260.0,1058.95,1161.05,1161.05,593.95,122.0,3700.0,148.0,23263.9,95028196.25,4378196.25
OPTIDXNIFTY25-JUL-2024CE22100,1171.25,1404.95,1617.0,1404.95,1617.0,1477.35,306.1,230.0,850.0,34.0,23263.9,20045890.0,1260890.0
OPTIDXNIFTY04-JUL-2024PE22100,161.15,0.0,0.0,0.0,,41.2,119.95,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE24500,62.65,136.35,136.35,53.7,98.8,98.8,36.15,32214.0,2716450.0,108658.0,23263.9,66763247198.75,210222198.75
OPTIDXNIFTY25-JUL-2024CE24500,135.65,248.0,328.65,139.0,223.95,223.95,88.3,24814.0,590100.0,23604.0,23263.9,14570157776.25,112707776.25
OPTIDXNIFTY06-JUN-2024CE22100,755.8,1078.5,1273.0,995.85,1234.25,1234.25,478.45,1258.0,47450.0,1898.0,23263.9,1102781818.75,54136818.75
OPTIDXNIFTY27-JUN-2024PE24500,1843.5,1352.0,1385.0,1177.0,1203.45,1203.45,640.05,6129.0,119800.0,4792.0,23263.9,3087620582.5,152520582.5
OPTIDXNIFTY13-JUN-2024PE24500,1907.8,1345.25,1401.05,1219.05,1234.3,1234.3,673.5,151.0,6100.0,244.0,23263.9,157364788.75,7914788.75
OPTIDXNIFTY20-JUN-2024CE24500,68.5,107.95,147.35,64.95,120.5,120.5,52.0,4371.0,312875.0,12515.0,23263.9,7694470363.75,29032863.75
OPTIDXNIFTY29-AUG-2024PE22100,405.3,0.0,0.0,0.0,,148.05,257.25,7.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE22100,245.05,55.0,68.9,27.05,49.75,49.75,195.3,13010.0,5717700.0,228708.0,23263.9,126644428547.5,283258547.5
OPTIDXNIFTY04-JUL-2024CE24500,15.2,0.0,0.0,0.0,,76.35,61.15,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20350,2555.2,3154.3,3229.65,3154.3,3215.45,3215.45,660.25,108.0,300.0,12.0,23263.9,7069632.5,964632.5
OPTIDXNIFTY27-JUN-2024CE20350,2410.1,3056.8,3105.25,3056.8,3081.05,3081.05,670.95,133.0,100.0,4.0,23263.9,2343102.5,308102.5
OPTIDXNIFTY13-JUN-2024CE20350,2359.7,2998.5,3041.65,2998.5,3020.2,3020.2,660.5,52.0,1800.0,72.0,23263.9,42066347.5,5436347.5
OPTIDXNIFTY13-JUN-2024CE24100,1.6,41.75,191.0,41.75,161.3,161.3,159.7,4047.0,379550.0,15182.0,23263.9,9200811491.25,53656491.25
OPTIDXNIFTY25-JUL-2024CE24100,215.05,290.5,379.9,243.9,353.1,353.1,138.05,517.0,40200.0,1608.0,23263.9,980985627.5,12165627.5
OPTIDXNIFTY20-JUN-2024PE21700,37.15,0.0,0.0,0.0,,2.75,34.4,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21700,1193.2,1914.85,1915.35,1912.75,1914.55,1914.55,721.35,109.0,400.0,16.0,23263.9,9445820.0,765820.0
OPTIDXNIFTY04-JUL-2024CE21700,1053.2,0.0,0.0,0.0,,1712.95,659.75,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21700,188.85,0.0,0.0,0.0,,89.35,99.5,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21700,951.85,0.0,0.0,0.0,,1638.0,686.15,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21700,153.9,50.0,50.0,20.1,27.7,27.7,126.2,26277.0,5824225.0,232969.0,23263.9,126540975026.25,155292526.25
OPTIDXNIFTY27-JUN-2024CE21700,1001.25,1666.85,1816.9,1596.25,1812.2,1812.2,810.95,418.0,775.0,31.0,23263.9,18140160.0,1322660.0
OPTIDXNIFTY04-JUL-2024PE21700,75.65,0.0,0.0,0.0,,15.3,60.35,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21850,1048.2,1534.15,1534.15,1533.55,1533.85,1533.85,485.65,146.0,200.0,8.0,23263.9,4676765.0,306765.0
OPTIDXNIFTY06-JUN-2024PE21850,83.5,29.95,48.15,26.4,34.6,34.6,48.9,4312.0,1571550.0,62862.0,23263.9,34393349101.25,54981601.25
OPTIDXNIFTY29-AUG-2024CE21850,1295.0,0.0,0.0,0.0,,1898.45,603.45,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21850,225.05,0.0,0.0,0.0,,108.7,116.35,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21850,944.95,1330.1,1492.85,1224.35,1489.55,1489.55,544.6,779.0,7350.0,294.0,23263.9,170694433.75,10096933.75
OPTIDXNIFTY13-JUN-2024PE21800,219.8,100.0,100.0,36.25,66.7,66.7,153.1,4175.0,313100.0,12524.0,23263.9,6844258946.25,18678946.25
OPTIDXNIFTY27-JUN-2024PE21800,261.1,99.95,107.55,79.0,95.55,95.55,165.55,14425.0,519875.0,20795.0,23263.9,11379822661.25,46547661.25
OPTIDXNIFTY25-JUN-2026CE28000,1214.8,0.0,0.0,0.0,,1608.65,393.85,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,2417.7,0.0,0.0,0.0,,2165.65,252.05,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,250.65,0.0,0.0,0.0,,237.4,13.25,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21000,1655.8,2300.0,2331.95,2066.6,2301.65,2301.65,645.85,9636.0,60750.0,2430.0,23263.9,1406303970.0,130553970.0
OPTIDXNIFTY27-MAR-2025CE21000,2971.85,0.0,0.0,0.0,,3628.25,656.4,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,2124.1,0.0,0.0,0.0,,2792.05,667.95,23.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,3357.7,0.0,0.0,0.0,,4017.1,659.4,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21000,1615.2,0.0,0.0,0.0,,2333.05,717.85,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,4327.0,4883.1,5000.0,4878.7,4984.05,4984.05,657.05,3505.0,1225.0,49.0,23263.9,29356777.5,6081777.5
OPTIDXNIFTY28-DEC-2028PE19000,105.4,0.0,0.0,0.0,,103.6,1.8,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,3977.65,0.0,0.0,0.0,,4696.5,718.85,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,110.15,0.0,0.0,0.0,,104.35,5.8,30.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,5661.45,0.0,0.0,0.0,,6367.3,705.85,127.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,8009.05,0.0,0.0,0.0,,8722.45,713.4,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,54.05,0.0,0.0,0.0,,40.1,13.95,24007.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,8529.8,0.0,0.0,0.0,,9245.1,715.3,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,7445.35,0.0,0.0,0.0,,8156.6,711.25,4.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,108.55,0.0,0.0,0.0,,104.9,3.65,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,4673.15,0.0,0.0,0.0,,5382.25,709.1,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,37.45,0.0,0.0,0.0,,25.5,11.95,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,9030.3,0.0,0.0,0.0,,9747.3,717.0,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE19000,3699.65,4268.95,4471.0,4152.3,4385.95,4385.95,686.3,18477.0,29300.0,1172.0,23263.9,683430353.75,126730353.75
OPTIDXNIFTY27-JUN-2024PE19000,28.75,10.0,22.0,6.55,9.85,9.85,18.9,106886.0,3370000.0,134800.0,23263.9,64069012461.25,39012461.25
OPTIDXNIFTY25-JUN-2026PE19000,95.9,0.0,0.0,0.0,,82.9,13.0,4.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,109.35,0.0,0.0,0.0,,101.15,8.2,11.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE19000,58.8,48.15,49.9,32.5,41.3,41.3,17.5,3593.0,46500.0,1860.0,23263.9,885495943.75,1995943.75
OPTIDXNIFTY06-JUN-2024PE22900,570.9,199.0,230.65,124.55,173.6,173.6,397.3,29147.0,10733600.0,429344.0,23263.9,247780561507.5,1981121507.5
OPTIDXNIFTY20-JUN-2024CE22900,419.65,594.0,758.85,494.55,738.85,738.85,319.2,597.0,13475.0,539.0,23263.9,317149828.75,8572328.75
OPTIDXNIFTY29-AUG-2024CE22900,650.85,0.0,0.0,0.0,,1105.35,454.5,9.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20800,2006.85,2584.55,2609.05,2584.55,2608.05,2608.05,601.2,529.0,425.0,17.0,23263.9,9947836.25,1107836.25
OPTIDXNIFTY29-AUG-2024CE20800,2157.75,0.0,0.0,0.0,,2844.65,686.9,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20800,44.25,11.0,19.75,3.05,6.0,6.0,38.25,177270.0,15932325.0,637293.0,23263.9,331480486273.75,88126273.75
OPTIDXNIFTY20-JUN-2024CE20800,1812.6,0.0,0.0,0.0,,2532.3,719.7,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20800,131.0,56.05,62.6,41.8,56.75,56.75,74.25,11694.0,104900.0,4196.0,23263.9,2187685971.25,5765971.25
OPTIDXNIFTY13-JUN-2024PE20800,0.2,0.0,0.0,0.0,,0.0,0.2,13.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20800,105.6,45.05,45.65,35.0,41.15,41.15,64.45,18077.0,290875.0,11635.0,23263.9,6061936172.5,11736172.5
OPTIDXNIFTY27-JUN-2024CE24400,86.7,200.0,200.0,75.4,141.7,141.7,55.0,15216.0,904025.0,36161.0,23263.9,22161435815.0,103225815.0
OPTIDXNIFTY25-JUL-2024PE24400,1667.75,1200.0,1200.0,1050.0,1050.0,1050.0,617.75,705.0,6575.0,263.0,23263.9,168240053.75,7810053.75
OPTIDXNIFTY29-AUG-2024PE24400,,0.0,0.0,0.0,,1096.7,,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22950,626.8,0.0,0.0,0.0,,1073.0,446.2,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21650,1439.5,1956.9,1958.95,1956.9,1958.2,1958.2,518.7,55.0,400.0,16.0,23263.9,9443270.0,783270.0
OPTIDXNIFTY27-JUN-2024PE21650,225.35,72.0,90.65,65.0,79.5,79.5,145.85,584.0,47375.0,1895.0,23263.9,1029372302.5,3703552.5
OPTIDXNIFTY06-JUN-2024CE22950,258.55,557.15,632.35,326.15,526.9,526.9,268.35,11326.0,1946350.0,77854.0,23263.9,45533345747.5,864613247.5
OPTIDXNIFTY27-JUN-2024PE22950,674.05,304.55,328.85,271.6,299.85,299.85,374.2,1509.0,94550.0,3782.0,23263.9,2198096652.5,28174152.5
OPTIDXNIFTY29-AUG-2024CE22050,1151.9,0.0,0.0,0.0,,1732.65,580.75,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE22050,884.65,1348.85,1350.7,1348.85,1349.8,1349.8,465.15,201.0,100.0,4.0,23263.9,2339977.5,134977.5
OPTIDXNIFTY27-JUN-2024CE22050,982.1,1254.0,1503.55,1254.0,1498.1,1498.1,516.0,365.0,2000.0,80.0,23263.9,46925742.5,2825742.5
OPTIDXNIFTY04-JUL-2024CE22050,778.55,0.0,0.0,0.0,,1386.55,608.0,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE22050,788.25,1100.0,1323.0,1068.0,1323.0,1323.0,534.75,434.0,5150.0,206.0,23263.9,119591611.25,6034111.25
OPTIDXNIFTY06-JUN-2024PE22050,233.2,49.95,84.85,30.4,45.55,45.55,187.65,5500.0,1738075.0,69523.0,23263.9,38403722430.0,79168680.0
OPTIDXNIFTY29-AUG-2024PE22050,278.35,0.0,0.0,0.0,,139.4,138.95,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE18000,8734.45,0.0,0.0,0.0,,9451.8,717.35,0.0,0.0,0.0,23263.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,0.5,0.0,0.0,0.0,,0.2,0.3,0.0,0.0,0.0,23263.9,0.0,0.0
