CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY07-MAR-2024CE24150,0.45,0.5,0.7,0.3,0.45,0.45,0.0,5727.0,1174300.0,23486.0,22356.3,28359992417.5,647417.5
OPTIDXNIFTY04-APR-2024CE24150,8.6,0.0,0.0,0.0,,6.4,2.2,1.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE24150,1.85,1.85,1.95,1.25,1.35,1.35,0.5,183.0,21350.0,427.0,22356.3,515636777.5,34277.5
OPTIDXNIFTY24-DEC-2025CE19500,5226.7,0.0,0.0,0.0,,5175.7,51.0,26.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19500,2981.85,2946.85,2988.5,2840.0,2922.4,2922.4,59.45,2495.0,9350.0,187.0,22356.3,209667370.0,27342370.0
OPTIDXNIFTY28-MAR-2024PE21100,26.35,28.3,30.65,21.3,22.5,22.5,3.85,7148.0,302750.0,6055.0,22356.3,6395771707.5,7746707.5
OPTIDXNIFTY07-MAR-2024CE21100,1292.5,1240.0,1256.0,1160.0,1244.2,1244.2,48.3,137.0,1050.0,21.0,22356.3,23422655.0,1267655.0
OPTIDXNIFTY14-MAR-2024CE21100,1344.75,1205.85,1242.85,1205.85,1242.85,1291.5,53.25,3.0,200.0,4.0,22356.3,4464870.0,244870.0
OPTIDXNIFTY21-MAR-2024CE21100,1373.55,0.0,0.0,0.0,,1320.35,53.2,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21100,79.4,81.0,85.55,72.0,73.75,73.75,5.65,1627.0,23400.0,468.0,22356.3,495575057.5,1835057.5
OPTIDXNIFTY04-APR-2024PE21100,10.35,0.0,0.0,0.0,,11.0,0.65,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21100,1706.15,0.0,0.0,0.0,,1656.5,49.65,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21550,978.1,945.0,954.0,880.0,931.0,931.0,47.1,185.0,600.0,12.0,22356.3,13488140.0,558140.0
OPTIDXNIFTY30-MAY-2024PE21550,128.55,0.0,0.0,0.0,,135.2,6.65,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21550,62.65,65.7,73.75,53.55,57.1,57.1,5.55,989.0,54050.0,1081.0,22356.3,1168052485.0,3274985.0
OPTIDXNIFTY25-APR-2024CE21350,1311.95,0.0,0.0,0.0,,1262.15,49.8,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21350,95.35,0.0,0.0,0.0,,100.45,5.1,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21350,42.75,43.8,50.1,35.05,37.65,37.65,5.1,1008.0,97700.0,1954.0,22356.3,2089886170.0,3991170.0
OPTIDXNIFTY07-MAR-2024PE21350,2.35,2.1,2.35,0.9,1.05,1.05,1.3,15116.0,6146550.0,122931.0,22356.3,131237193615.0,8351115.0
OPTIDXNIFTY30-MAY-2024CE21350,1491.7,0.0,0.0,0.0,,1443.6,48.1,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21350,1163.85,0.0,0.0,0.0,,1111.55,52.3,62.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024CE21350,1200.5,0.0,0.0,0.0,,1148.95,51.55,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,568.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.15,0.0,0.0,0.0,,0.15,0.0,36.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,3.65,0.0,0.0,0.0,,3.7,0.05,7.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20850,1567.15,1465.0,1465.0,1429.4,1453.65,1514.0,53.15,74.0,150.0,3.0,22356.3,3344902.5,217402.5
OPTIDXNIFTY28-MAR-2024CE20850,1649.7,0.0,0.0,0.0,,1596.65,53.05,17.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23100,1.75,2.3,2.3,0.9,0.95,0.95,0.8,55684.0,15808300.0,316166.0,22356.3,365191679850.0,19949850.0
OPTIDXNIFTY25-APR-2024CE23100,273.55,261.45,265.0,218.0,234.45,234.45,39.1,462.0,22900.0,458.0,22356.3,534530710.0,5540710.0
OPTIDXNIFTY21-MAR-2024PE23100,669.6,0.0,0.0,0.0,,711.4,41.8,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23100,698.9,747.05,786.0,729.05,743.05,743.05,44.15,66.0,350.0,7.0,22356.3,8346857.5,261857.5
OPTIDXNIFTY21-MAR-2024CE23100,49.95,41.0,42.35,24.55,27.3,27.3,22.65,1327.0,112650.0,2253.0,22356.3,2605654007.5,3439007.5
OPTIDXNIFTY25-APR-2024PE19900,0.85,0.0,0.0,0.0,,0.9,0.05,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024CE19900,2696.9,0.0,0.0,0.0,,2644.0,52.9,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE19750,0.05,0.0,0.0,0.0,,0.05,0.0,15.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE21250,8.45,8.95,9.4,5.1,5.35,5.35,3.1,910.0,155300.0,3106.0,22356.3,3301144192.5,1019192.5
OPTIDXNIFTY07-MAR-2024PE21250,2.0,1.75,2.2,0.8,0.95,0.95,1.05,8138.0,2808500.0,56170.0,22356.3,59684016465.0,3391465.0
OPTIDXNIFTY04-APR-2024PE21250,16.85,0.0,0.0,0.0,,18.0,1.15,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE21250,1167.4,1107.0,1107.0,996.65,996.65,1114.15,53.25,78.0,100.0,2.0,22356.3,2230182.5,105182.5
OPTIDXNIFTY04-APR-2024CE21250,1293.9,0.0,0.0,0.0,,1241.85,52.05,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE22250,130.4,143.95,169.55,103.85,117.75,117.75,12.65,3626.0,884250.0,17685.0,22356.3,19792464637.5,117902137.5
OPTIDXNIFTY07-MAR-2024PE22250,70.4,78.8,110.4,44.85,55.3,55.3,15.1,47152.0,69437700.0,1388754.0,22356.3,1550180108687.5,5191283687.5
OPTIDXNIFTY25-APR-2024PE22250,319.2,339.45,356.15,315.25,329.5,329.5,10.3,95.0,1150.0,23.0,22356.3,25974650.0,387150.0
OPTIDXNIFTY30-MAY-2024CE23000,598.8,575.05,600.0,535.8,560.45,560.45,38.35,792.0,20500.0,410.0,22356.3,483009310.0,11509310.0
OPTIDXNIFTY30-MAY-2024PE23550,1015.35,0.0,0.0,0.0,,1049.75,34.4,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23000,67.45,55.95,59.4,35.0,40.5,40.5,26.95,2573.0,227950.0,4559.0,22356.3,5252831067.5,9981067.5
OPTIDXNIFTY25-APR-2024CE23000,310.85,292.05,304.65,250.95,272.1,272.1,38.75,10321.0,245700.0,4914.0,22356.3,5718774097.5,67674097.5
OPTIDXNIFTY31-DEC-2026PE23000,518.45,0.0,0.0,0.0,,525.0,6.55,124.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23000,599.0,631.55,700.0,618.7,635.0,635.0,36.0,359.0,300.0,6.0,22356.3,7092270.0,192270.0
OPTIDXNIFTY28-DEC-2028CE23000,6148.4,0.0,0.0,0.0,,6099.0,49.4,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,429.25,0.0,0.0,0.0,,433.65,4.4,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23000,670.75,678.6,747.7,650.0,684.0,684.0,13.25,4158.0,108800.0,2176.0,22356.3,2579095020.0,76695020.0
OPTIDXNIFTY28-MAR-2024PE23550,1064.75,0.0,0.0,0.0,,1112.4,47.65,6.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23550,0.7,0.7,0.75,0.4,0.45,0.45,0.25,8209.0,1846200.0,36924.0,22356.3,43479096920.0,1086920.0
OPTIDXNIFTY26-JUN-2025CE23000,2018.75,0.0,0.0,0.0,,1978.4,40.35,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,1521.8,1505.0,1505.0,1420.0,1464.8,1464.8,57.0,3313.0,7700.0,154.0,22356.3,188395515.0,11295515.0
OPTIDXNIFTY26-DEC-2024PE23000,898.8,902.15,932.0,896.05,913.2,913.2,14.4,4304.0,13500.0,270.0,22356.3,322835307.5,12335307.5
OPTIDXNIFTY21-MAR-2024CE23550,11.7,10.5,12.65,6.05,7.3,7.3,4.4,69.0,3900.0,78.0,22356.3,91876145.0,31145.0
OPTIDXNIFTY04-APR-2024CE23550,43.75,51.0,51.0,51.0,51.0,35.45,8.3,3.0,50.0,1.0,22356.3,1180050.0,2550.0
OPTIDXNIFTY14-MAR-2024PE23000,594.4,643.95,715.05,575.45,629.75,629.75,35.35,312.0,42400.0,848.0,22356.3,1001953267.5,26753267.5
OPTIDXNIFTY21-MAR-2024PE23550,1080.3,0.0,0.0,0.0,,1130.6,50.3,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23550,1131.35,0.0,0.0,0.0,,1185.0,53.65,7.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23000,173.25,156.45,168.1,123.0,137.0,137.0,36.25,1622.0,50700.0,1014.0,22356.3,1173623397.5,7523397.5
OPTIDXNIFTY30-MAY-2024CE23550,246.85,0.0,0.0,0.0,,227.65,19.2,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23850,1284.65,0.0,0.0,0.0,,1329.0,44.35,8.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23850,1328.35,0.0,0.0,0.0,,1377.5,49.15,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23850,68.5,0.0,0.0,0.0,,59.2,9.3,48.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23850,1431.15,0.0,0.0,0.0,,1484.9,53.75,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23850,1238.6,0.0,0.0,0.0,,1277.15,38.55,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23850,174.85,0.0,0.0,0.0,,159.75,15.1,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23850,2.75,0.0,0.0,0.0,,1.65,1.1,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23500,11.85,10.8,11.0,6.75,7.2,7.2,4.65,1570.0,68450.0,1369.0,22356.3,1609155355.0,580355.0
OPTIDXNIFTY28-MAR-2024PE22500,311.1,317.85,378.5,289.0,321.4,321.4,10.3,28322.0,2749900.0,54998.0,22356.3,62780802620.0,908052620.0
OPTIDXNIFTY07-MAR-2024PE20600,1.3,1.3,2.2,0.45,0.55,0.55,0.75,4967.0,1349650.0,26993.0,22356.3,27803811370.0,1021370.0
OPTIDXNIFTY04-APR-2024PE20600,12.4,0.0,0.0,0.0,,1.65,10.75,3.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22500,599.1,610.0,635.3,580.0,598.7,598.7,0.4,465.0,23400.0,468.0,22356.3,540711540.0,14211540.0
OPTIDXNIFTY14-MAR-2024CE22500,161.6,142.9,153.8,90.45,115.7,115.7,45.9,18813.0,4099400.0,81988.0,22356.3,92728653802.5,492153802.5
OPTIDXNIFTY07-MAR-2024PE22500,177.55,198.8,274.7,142.0,182.1,182.1,4.55,26801.0,28630150.0,572603.0,22356.3,649843302240.0,5664927240.0
OPTIDXNIFTY28-MAR-2024CE22500,311.95,299.95,307.95,230.15,257.95,257.95,54.0,40576.0,4008050.0,80161.0,22356.3,91248596480.0,1067471480.0
OPTIDXNIFTY21-MAR-2024PE20600,0.1,0.0,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20600,40.7,40.7,43.0,36.85,37.75,37.75,2.95,2107.0,9000.0,180.0,22356.3,185758480.0,358480.0
OPTIDXNIFTY30-MAY-2024PE23500,980.1,1118.6,1151.0,1110.0,1110.0,1013.8,33.7,16.0,300.0,6.0,22356.3,7390027.5,340027.5
OPTIDXNIFTY28-MAR-2024PE20600,11.1,11.4,12.15,8.85,9.3,9.3,1.8,6097.0,401900.0,8038.0,22356.3,8283307575.0,4167575.0
OPTIDXNIFTY07-MAR-2024CE23800,0.55,0.7,0.7,0.4,0.45,0.45,0.1,12492.0,1792800.0,35856.0,22356.3,42669568270.0,928270.0
OPTIDXNIFTY28-DEC-2028PE17000,20.55,0.0,0.0,0.0,,20.65,0.1,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE17000,15.45,0.0,0.0,0.0,,15.65,0.2,53.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE17000,9292.9,0.0,0.0,0.0,,9241.35,51.55,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE17000,4.1,0.0,0.0,0.0,,4.2,0.1,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23800,1300.25,1335.0,1335.0,1334.95,1335.0,1335.0,34.75,39.0,100.0,2.0,22356.3,2513497.5,133497.5
OPTIDXNIFTY28-MAR-2024CE23800,11.55,10.8,11.8,6.8,8.5,8.5,3.05,7411.0,791950.0,15839.0,22356.3,18855809822.5,7399822.5
OPTIDXNIFTY30-MAY-2024CE23800,185.55,0.0,0.0,0.0,,169.8,15.75,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE17000,9728.45,0.0,0.0,0.0,,9676.9,51.55,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE17000,6315.0,6151.0,6151.0,6151.0,6151.0,6262.75,52.25,361.0,50.0,1.0,22356.3,1157550.0,307550.0
OPTIDXNIFTY27-JUN-2024CE17000,5763.35,0.0,0.0,0.0,,5710.95,52.4,1.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE17000,10149.05,0.0,0.0,0.0,,10097.6,51.45,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE17000,8824.2,0.0,0.0,0.0,,8772.55,51.65,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22850,500.3,0.0,0.0,0.0,,470.4,29.9,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22850,504.35,0.0,0.0,0.0,,534.15,29.8,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE22850,100.0,95.15,95.15,58.9,66.75,66.75,33.25,82.0,6000.0,120.0,22356.3,137558122.5,458122.5
OPTIDXNIFTY25-APR-2024CE20650,1962.65,0.0,0.0,0.0,,1910.2,52.45,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23650,17.7,14.95,16.35,11.1,11.95,11.95,5.75,823.0,138750.0,2775.0,22356.3,3283250622.5,1813122.5
OPTIDXNIFTY25-JUN-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,4.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23650,1157.85,0.0,0.0,0.0,,1206.8,48.95,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23650,1201.5,0.0,0.0,0.0,,1254.7,53.2,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23650,1176.7,0.0,0.0,0.0,,1228.0,51.3,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23650,6.55,9.45,9.45,9.45,9.45,4.15,2.4,10.0,100.0,2.0,22356.3,2365945.0,945.0
OPTIDXNIFTY30-MAY-2024PE23650,1087.6,0.0,0.0,0.0,,1123.45,35.85,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.15,0.0,0.0,0.0,,0.15,0.0,4.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,3.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23650,2.45,2.5,2.95,1.8,2.05,2.05,0.4,111.0,5850.0,117.0,22356.3,138365407.5,12907.5
OPTIDXNIFTY07-MAR-2024CE23650,0.6,0.75,0.75,0.35,0.4,0.4,0.2,8229.0,1829000.0,36580.0,22356.3,43256802492.5,952492.5
OPTIDXNIFTY04-APR-2024PE23650,1143.4,0.0,0.0,0.0,,1190.2,46.8,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23650,34.2,40.0,40.0,40.0,40.0,27.3,6.9,6.0,50.0,1.0,22356.3,1184500.0,2000.0
OPTIDXNIFTY07-MAR-2024PE23650,1231.3,0.0,0.0,0.0,,1284.95,53.65,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23650,96.85,101.0,101.0,98.5,98.5,98.5,1.65,24.0,150.0,3.0,22356.3,3562400.0,14900.0
OPTIDXNIFTY30-MAY-2024CE23650,220.65,0.0,0.0,0.0,,202.9,17.75,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23650,1114.9,1127.2,1127.2,1127.2,1127.2,1156.45,41.55,9.0,50.0,1.0,22356.3,1238860.0,56360.0
OPTIDXNIFTY26-SEP-2024PE25000,1931.8,0.0,0.0,0.0,,1970.35,38.55,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,588.8,586.75,586.75,556.95,560.2,560.2,28.6,4022.0,8500.0,170.0,22356.3,217318232.5,4818232.5
OPTIDXNIFTY28-DEC-2028PE25000,654.7,0.0,0.0,0.0,,660.2,5.5,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4465.9,0.0,0.0,0.0,,4419.8,46.1,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,926.55,0.0,0.0,0.0,,936.65,10.1,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1615.05,0.0,0.0,0.0,,1580.95,34.1,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,821.4,0.0,0.0,0.0,,829.6,8.2,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3915.3,0.0,0.0,0.0,,3870.6,44.7,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,2480.7,2515.0,2614.0,2468.85,2550.5,2550.5,69.8,8466.0,7500.0,150.0,22356.3,206541715.0,19041715.0
OPTIDXNIFTY27-JUN-2024CE25000,166.5,159.6,166.15,148.0,155.2,155.2,11.3,7164.0,53800.0,1076.0,22356.3,1353428967.5,8428967.5
OPTIDXNIFTY24-JUN-2027CE25000,3333.55,0.0,0.0,0.0,,3290.6,42.95,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,732.8,0.0,0.0,0.0,,739.5,6.7,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,5005.8,0.0,0.0,0.0,,4958.65,47.15,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1177.7,0.0,0.0,0.0,,1193.05,15.35,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,2192.1,0.0,0.0,0.0,,2154.2,37.9,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE25000,5.05,5.05,5.05,4.35,4.55,4.55,0.5,12639.0,195650.0,3913.0,22356.3,4892157852.5,907852.5
OPTIDXNIFTY28-MAR-2024PE23700,1205.0,0.0,0.0,0.0,,1254.55,49.55,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23700,15.1,12.75,14.0,9.5,10.35,10.35,4.75,8409.0,899800.0,17996.0,22356.3,21335333925.0,10073925.0
OPTIDXNIFTY30-MAY-2024CE23700,208.4,0.0,0.0,0.0,,191.35,17.05,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23700,2.25,2.35,2.45,1.55,1.65,1.65,0.6,593.0,76900.0,1538.0,22356.3,1822679722.5,149722.5
OPTIDXNIFTY14-MAR-2024PE23700,1251.2,0.0,0.0,0.0,,1304.5,53.3,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23700,106.2,104.9,104.9,84.0,87.9,87.9,18.3,1335.0,8100.0,162.0,22356.3,192701910.0,731910.0
OPTIDXNIFTY30-MAY-2024PE23700,1124.55,0.0,0.0,0.0,,1161.1,36.55,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23700,8.7,7.3,7.3,4.3,4.95,4.95,3.75,23.0,1400.0,28.0,22356.3,33187147.5,7147.5
OPTIDXNIFTY07-MAR-2024PE23700,1281.25,0.0,0.0,0.0,,1334.95,53.7,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21500,1052.85,1011.2,1059.0,916.5,983.0,983.0,69.85,11045.0,281950.0,5639.0,22356.3,6342519687.5,280594687.5
OPTIDXNIFTY14-MAR-2024CE23750,2.3,2.2,2.25,1.45,1.65,1.65,0.65,113.0,13950.0,279.0,22356.3,331339392.5,26892.5
OPTIDXNIFTY30-MAY-2024PE21500,281.3,290.0,299.95,270.0,273.4,273.4,7.9,927.0,25700.0,514.0,22356.3,559776582.5,7226582.5
OPTIDXNIFTY14-MAR-2024PE21500,16.25,16.55,18.45,9.55,10.4,10.4,5.85,17383.0,2102000.0,42040.0,22356.3,45219922125.0,26922125.0
OPTIDXNIFTY04-APR-2024PE21500,35.3,0.0,0.0,0.0,,37.9,2.6,15.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23750,36.65,30.8,30.9,23.6,24.2,24.2,12.45,41.0,1900.0,38.0,22356.3,45176360.0,51360.0
OPTIDXNIFTY30-MAY-2024CE23750,196.7,0.0,0.0,0.0,,180.3,16.4,47.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23750,13.45,11.1,13.0,9.25,9.75,9.75,3.7,652.0,131550.0,2631.0,22356.3,3125691125.0,1378625.0
OPTIDXNIFTY30-MAY-2024PE23750,1162.05,0.0,0.0,0.0,,1199.25,37.2,2.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024CE21500,1063.8,0.0,0.0,0.0,,1013.15,50.65,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23750,1331.25,0.0,0.0,0.0,,1384.9,53.65,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21500,1368.25,1480.0,1507.15,1423.05,1449.9,1449.9,81.65,68.0,900.0,18.0,22356.3,20672647.5,1322647.5
OPTIDXNIFTY26-JUN-2025CE20000,4198.95,0.0,0.0,0.0,,4148.5,50.45,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE20000,41.0,0.0,0.0,0.0,,42.55,1.55,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE20000,7075.35,0.0,0.0,0.0,,7024.35,51.0,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20000,2646.45,2590.0,2647.55,2500.0,2575.65,2575.65,70.8,1621.0,11400.0,228.0,22356.3,257145305.0,29145305.0
OPTIDXNIFTY04-APR-2024PE20400,0.65,0.0,0.0,0.0,,0.65,0.0,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,17.15,0.0,0.0,0.0,,18.1,0.95,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20400,2043.3,1950.0,1980.0,1950.0,1965.0,1965.0,78.3,4.0,100.0,2.0,22356.3,2236500.0,196500.0
OPTIDXNIFTY07-MAR-2024CE20400,2016.9,1949.0,1949.0,1949.0,1949.0,1963.85,53.05,44.0,300.0,6.0,22356.3,6704700.0,584700.0
OPTIDXNIFTY28-MAR-2024CE20400,2083.9,0.0,0.0,0.0,,2043.05,40.85,159.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20400,1.25,1.15,1.25,0.45,0.65,0.65,0.6,4052.0,1397350.0,27947.0,22356.3,28507129047.5,1189047.5
OPTIDXNIFTY21-MAR-2024PE20400,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20400,2122.85,0.0,0.0,0.0,,2069.85,53.0,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24050,1397.55,0.0,0.0,0.0,,1438.55,41.0,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE24050,1631.05,0.0,0.0,0.0,,1684.8,53.75,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024CE24050,11.55,0.0,0.0,0.0,,8.75,2.8,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE24050,1542.65,0.0,0.0,0.0,,1594.85,52.2,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE24050,1570.0,0.0,0.0,0.0,,1623.25,53.25,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24050,1461.7,0.0,0.0,0.0,,1508.4,46.7,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY04-APR-2024PE24050,1518.5,0.0,0.0,0.0,,1569.35,50.85,0.0,0.0,0.0,22356.3,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE24050,0.5,0.5,0.7,0.4,0.5,0.5,0.0,2142.0,338200.0,6764.0,22356.3,8133906630.0,196630.0
OPTIDXNIFTY28-DEC-2028CE16000,10861.0,0.0,0.0,0.0,,10809.6,51.4,0.0,0.0,0.0,22356.3,0.0,0.0
