CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY22-AUG-2024PE23000,31.3,31.0,42.0,24.75,29.2,29.2,2.1,362.0,14100.0,564.0,24406.1,324786296.25,486296.25
OPTIDXNIFTY29-AUG-2024CE23000,1511.9,1376.0,1507.45,1345.0,1477.5,1477.5,34.4,21816.0,339025.0,13561.0,24406.1,8290286213.75,492711213.75
OPTIDXNIFTY29-AUG-2024CE25550,43.05,30.05,51.1,24.9,41.45,41.45,1.6,645.0,37325.0,1493.0,24406.1,955135313.75,1481563.75
OPTIDXNIFTY26-SEP-2024PE25550,1168.95,1086.65,1086.65,1086.45,1086.55,1086.55,82.4,6.0,50.0,2.0,24406.1,1331827.5,54327.5
OPTIDXNIFTY14-AUG-2024CE25550,76.75,0.0,0.0,0.0,,68.85,7.9,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE25550,127.95,0.0,0.0,0.0,,118.95,9.0,1.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25500,1079.2,1209.1,1224.85,1065.15,1092.45,1092.45,13.25,961.0,18200.0,728.0,24406.1,484340751.25,20240751.25
OPTIDXNIFTY14-AUG-2024PE25500,1066.75,0.0,0.0,0.0,,1070.9,4.15,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25500,0.75,0.5,0.7,0.05,0.05,24406.1,24405.35,281877.0,30192425.0,1207697.0,24406.1,769914358225.0,7520725.0
OPTIDXNIFTY08-AUG-2024PE25500,1019.45,1152.0,1152.0,1066.0,1072.95,1064.05,44.6,154.0,925.0,37.0,24406.1,24623022.5,1035522.5
OPTIDXNIFTY26-SEP-2024PE26250,1692.4,0.0,0.0,0.0,,1697.3,4.9,3.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26250,11.05,11.05,12.0,7.1,9.65,9.65,1.4,845.0,21150.0,846.0,24406.1,555407623.75,220123.75
OPTIDXNIFTY22-AUG-2024CE26250,40.75,13.45,13.95,10.0,13.95,13.95,26.8,21.0,275.0,11.0,24406.1,7221943.75,3193.75
OPTIDXNIFTY26-SEP-2024CE26250,189.3,0.0,0.0,0.0,,181.65,7.65,4.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE26250,1766.05,0.0,0.0,0.0,,1777.1,11.05,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE26250,1831.4,0.0,0.0,0.0,,24406.1,22574.7,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE26250,3.75,3.0,3.0,0.9,1.05,1.05,2.7,4703.0,201875.0,8075.0,24406.1,5299492257.5,273507.5
OPTIDXNIFTY01-AUG-2024PE26250,1796.05,1814.7,1814.7,1814.7,1814.7,1814.7,18.65,1.0,25.0,1.0,24406.1,701617.5,45367.5
OPTIDXNIFTY26-SEP-2024PE23150,151.15,0.0,0.0,0.0,,148.6,2.55,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE23150,1389.95,0.0,0.0,0.0,,1375.25,14.7,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23150,1252.8,1085.85,1274.05,1078.55,1249.8,24406.1,23153.3,61.0,2775.0,111.0,24406.1,67456595.0,3215345.0
OPTIDXNIFTY29-AUG-2024CE23150,1360.0,1280.0,1290.0,1280.0,1290.0,1490.4,130.4,81.0,650.0,26.0,24406.1,15879750.0,832250.0
OPTIDXNIFTY08-AUG-2024PE23150,9.95,10.15,15.5,8.05,9.2,9.2,0.75,211.0,5825.0,233.0,24406.1,134911246.25,62496.25
OPTIDXNIFTY08-AUG-2024CE23150,1346.95,0.0,0.0,0.0,,1332.65,14.3,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25950,2.65,2.7,2.8,1.2,1.45,1.45,1.2,2443.0,157475.0,6299.0,24406.1,4086721618.75,245368.75
OPTIDXNIFTY25-JUL-2024PE25950,1531.45,1740.95,1740.95,1506.0,1506.0,24406.1,22874.65,2.0,75.0,3.0,24406.1,2070190.0,123940.0
OPTIDXNIFTY01-AUG-2024CE23500,928.95,890.0,935.0,767.4,910.55,910.55,18.4,6019.0,150050.0,6002.0,24406.1,3657897901.25,131722901.25
OPTIDXNIFTY01-AUG-2024CE22500,1941.3,1765.0,1921.0,1755.0,1902.4,1902.4,38.9,695.0,11725.0,469.0,24406.1,285546376.25,21733876.25
OPTIDXNIFTY29-AUG-2024PE20600,0.1,0.0,0.0,0.0,,0.1,0.0,12.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE29000,5758.45,0.0,0.0,0.0,,5741.05,17.4,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3549.85,0.0,0.0,0.0,,3555.7,5.85,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2045.05,0.0,0.0,0.0,,2040.25,4.8,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1241.7,0.0,0.0,0.0,,1229.55,12.15,1.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1724.55,0.0,0.0,0.0,,1718.85,5.7,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23350,68.55,84.0,89.45,72.35,73.35,73.35,4.8,804.0,34100.0,1364.0,24406.1,799005665.0,2770665.0
OPTIDXNIFTY26-SEP-2024PE23350,127.4,138.7,138.7,138.45,138.55,138.55,11.15,13.0,200.0,8.0,24406.1,4697707.5,27707.5
OPTIDXNIFTY25-JUL-2024PE23350,0.9,0.7,1.55,0.05,0.05,24406.1,24405.2,28045.0,12264900.0,490596.0,24406.1,286389854855.0,4439855.0
OPTIDXNIFTY08-AUG-2024PE23350,18.6,18.6,21.25,12.75,13.45,13.45,5.15,285.0,9300.0,372.0,24406.1,217321711.25,166711.25
OPTIDXNIFTY28-JUN-2029PE26000,918.45,0.0,0.0,0.0,,913.4,5.05,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,3177.0,0.0,0.0,0.0,,3161.9,15.1,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1366.65,0.0,0.0,0.0,,1363.4,3.25,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE26000,1608.2,1755.35,1793.0,1583.0,1597.0,24406.1,22797.9,1223.0,61625.0,2465.0,24406.1,1704002200.0,101752200.0
OPTIDXNIFTY14-AUG-2024CE26000,8.6,8.5,9.5,5.5,6.65,6.65,1.95,3014.0,30425.0,1217.0,24406.1,791285273.75,235273.75
OPTIDXNIFTY24-JUN-2027CE26000,4605.75,0.0,0.0,0.0,,4589.8,15.95,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,1250.7,1344.9,1355.9,1207.0,1228.85,1228.85,21.85,374.0,2925.0,117.0,24406.1,79828336.25,3778336.25
OPTIDXNIFTY08-AUG-2024CE26000,5.15,3.0,5.2,2.7,3.85,3.85,1.3,4154.0,133750.0,5350.0,24406.1,3478031396.25,531396.25
OPTIDXNIFTY31-DEC-2026PE26000,1285.45,0.0,0.0,0.0,,1281.5,3.95,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6578.55,0.0,0.0,0.0,,6562.35,16.2,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26000,1523.3,1600.0,1690.0,1528.75,1550.55,1550.55,27.25,27990.0,500200.0,20008.0,24406.1,13789285767.5,784085767.5
OPTIDXNIFTY30-DEC-2027PE26000,1130.35,0.0,0.0,0.0,,1125.65,4.7,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3933.15,0.0,0.0,0.0,,3917.45,15.7,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,720.1,720.1,750.0,680.0,692.55,692.55,27.55,346.0,3425.0,137.0,24406.1,91517626.25,2467626.25
OPTIDXNIFTY26-DEC-2024PE26000,1291.6,1425.75,1425.75,1306.0,1324.1,1324.1,32.5,12966.0,41125.0,1645.0,24406.1,1125063416.25,55813416.25
OPTIDXNIFTY28-JUN-2029CE26000,7183.4,0.0,0.0,0.0,,7167.35,16.05,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24200,240.15,310.0,322.15,255.05,262.2,262.2,22.05,23772.0,1284575.0,51383.0,24406.1,31448879785.0,362164785.0
OPTIDXNIFTY08-AUG-2024CE24200,387.05,290.0,376.55,270.3,356.75,356.75,30.3,3737.0,257000.0,10280.0,24406.1,6302714890.0,83314890.0
OPTIDXNIFTY26-SEP-2024PE24200,321.5,366.0,385.45,342.35,350.85,350.85,29.35,1429.0,32850.0,1314.0,24406.1,806903925.0,11933925.0
OPTIDXNIFTY14-AUG-2024PE24200,173.3,229.95,240.6,173.05,180.0,180.0,6.7,323.0,30475.0,1219.0,24406.1,743437545.0,5942545.0
OPTIDXNIFTY31-DEC-2026PE30000,2919.3,0.0,0.0,0.0,,2916.85,2.45,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23300,1136.9,980.0,1128.0,975.3,1106.65,1106.65,30.25,359.0,7225.0,289.0,24406.1,176271402.5,7928902.5
OPTIDXNIFTY14-AUG-2024CE23300,1254.15,0.0,0.0,0.0,,1238.85,15.3,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,2212.65,0.0,0.0,0.0,,2207.45,5.2,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1859.15,0.0,0.0,0.0,,1853.05,6.1,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,2824.95,0.0,0.0,0.0,,2809.05,15.9,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23300,6.05,7.9,10.65,4.0,4.9,4.9,1.15,72243.0,5846400.0,233856.0,24406.1,136254007402.5,32887402.5
OPTIDXNIFTY26-SEP-2024CE23300,1441.55,1300.0,1310.0,1300.0,1310.0,1574.5,132.95,6.0,100.0,4.0,24406.1,2460500.0,130500.0
OPTIDXNIFTY08-AUG-2024PE23300,13.85,22.15,27.5,10.0,11.4,11.4,2.45,10408.0,563775.0,22551.0,24406.1,13143975817.5,8018317.5
OPTIDXNIFTY24-JUN-2027PE30000,2663.2,0.0,0.0,0.0,,2659.55,3.65,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23300,1081.3,1044.65,1118.3,900.0,1104.5,24406.1,23324.8,5063.0,58875.0,2355.0,24406.1,1433456667.5,61669167.5
OPTIDXNIFTY30-DEC-2027PE30000,2420.15,0.0,0.0,0.0,,2415.55,4.6,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,1572.6,0.0,0.0,0.0,,1559.45,13.15,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,223.15,0.0,0.0,0.0,,217.8,5.35,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23300,121.05,143.3,148.45,120.15,135.35,135.35,14.3,3557.0,34775.0,1391.0,24406.1,815029692.5,4772192.5
OPTIDXNIFTY08-AUG-2024CE23300,1206.45,0.0,0.0,0.0,,1191.4,15.05,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE30000,4736.35,0.0,0.0,0.0,,4746.95,10.6,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23300,62.2,71.65,90.0,65.95,68.5,68.5,6.3,12575.0,711050.0,28442.0,24406.1,16621299232.5,53834232.5
OPTIDXNIFTY28-DEC-2028PE30000,2026.75,0.0,0.0,0.0,,2020.95,5.8,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23300,0.85,0.6,3.1,0.05,0.05,24406.1,24405.25,51900.0,15728200.0,629128.0,24406.1,366472077553.75,5017553.75
OPTIDXNIFTY31-DEC-2026CE30000,2218.4,0.0,0.0,0.0,,2203.55,14.85,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE30000,4371.3,0.0,0.0,0.0,,4379.05,7.75,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23300,32.25,33.0,39.3,24.65,26.2,26.2,6.05,190.0,8100.0,324.0,24406.1,188970531.25,240531.25
OPTIDXNIFTY26-SEP-2024PE26300,1679.65,0.0,0.0,0.0,,1737.9,58.25,4.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26300,1775.8,0.0,0.0,0.0,,1784.4,8.6,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23400,7.55,10.0,15.0,4.9,5.65,5.65,1.9,27932.0,3937875.0,157515.0,24406.1,92173829638.75,27554638.75
OPTIDXNIFTY01-AUG-2024CE23400,1031.9,901.15,1031.0,860.85,1010.5,1010.5,21.4,1051.0,17150.0,686.0,24406.1,418190361.25,16880361.25
OPTIDXNIFTY26-SEP-2024CE23400,1356.6,0.0,0.0,0.0,,1496.9,140.3,3.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23400,1233.7,0.0,0.0,0.0,,1218.05,15.65,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23400,1114.95,0.0,0.0,0.0,,1099.25,15.7,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23650,104.05,139.95,151.0,113.2,118.45,118.45,14.4,434.0,24225.0,969.0,24406.1,575910503.75,2989253.75
OPTIDXNIFTY25-JUN-2026PE13000,0.4,0.0,0.0,0.0,,0.4,0.0,8.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23650,824.2,685.8,790.05,685.8,764.9,764.9,59.3,87.0,1900.0,76.0,24406.1,46380318.75,1445318.75
OPTIDXNIFTY26-SEP-2024PE23650,262.8,227.0,227.0,190.85,190.85,260.0,2.8,121.0,2800.0,112.0,24406.1,66808915.0,588915.0
OPTIDXNIFTY31-DEC-2026PE13000,1.1,0.0,0.0,0.0,,1.05,0.05,6.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,6.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1145.3,0.0,0.0,0.0,,1311.85,166.55,2.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,1.15,1.25,5.0,0.05,0.05,24406.1,24404.95,83955.0,60988700.0,2439548.0,24406.1,1442422682672.5,39927672.5
OPTIDXNIFTY14-AUG-2024PE23650,96.0,0.0,0.0,0.0,,91.45,4.55,3.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23650,36.4,43.85,50.6,30.15,31.55,31.55,4.85,433.0,26450.0,1058.0,24406.1,626455297.5,912797.5
OPTIDXNIFTY22-AUG-2024CE23650,1031.7,0.0,0.0,0.0,,1015.45,16.25,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,678.35,760.0,799.9,700.0,714.1,714.1,35.75,11410.0,179450.0,7178.0,24406.1,4619217892.5,132967892.5
OPTIDXNIFTY26-DEC-2024CE25000,813.95,749.65,789.45,721.0,768.55,768.55,45.4,44178.0,127950.0,5118.0,24406.1,3295457718.75,96707718.75
OPTIDXNIFTY28-DEC-2028PE25000,792.45,0.0,0.0,0.0,,787.85,4.6,4.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,6491.15,0.0,0.0,0.0,,6475.5,15.65,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE25800,1328.4,0.0,0.0,0.0,,1335.15,6.75,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,812.5,855.1,885.0,801.0,825.45,825.45,12.95,764.0,3200.0,128.0,24406.1,82700861.25,2700861.25
OPTIDXNIFTY24-JUN-2027PE25000,948.5,0.0,0.0,0.0,,944.3,4.2,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25000,611.55,759.95,804.3,579.3,596.85,24406.1,23794.55,18009.0,2035950.0,81438.0,24406.1,52240911492.5,1342161492.5
OPTIDXNIFTY22-AUG-2024PE25800,1328.55,0.0,0.0,0.0,,1333.95,5.4,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,2437.5,2412.0,2460.0,2398.0,2413.75,2413.75,23.75,386.0,1650.0,66.0,24406.1,45259311.25,4009311.25
OPTIDXNIFTY27-MAR-2025CE25000,1223.7,1175.0,1223.65,1123.9,1188.55,1188.55,35.15,465.0,1425.0,57.0,24406.1,37285707.5,1660707.5
OPTIDXNIFTY25-JUL-2024PE23700,1.25,1.5,3.4,0.05,0.1,24406.1,24404.85,220312.0,133223575.0,5328943.0,24406.1,3157497044960.0,98317460.0
OPTIDXNIFTY29-AUG-2024CE23700,892.85,809.9,906.9,755.75,870.35,870.35,22.5,1707.0,21725.0,869.0,24406.1,532742676.25,17860176.25
OPTIDXNIFTY25-JUL-2024CE23700,681.7,544.5,720.0,495.55,703.0,24406.1,23724.4,7040.0,208275.0,8331.0,24406.1,5070767823.75,134650323.75
OPTIDXNIFTY14-AUG-2024CE23700,915.9,0.0,0.0,0.0,,899.05,16.85,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23700,188.65,214.1,221.95,202.0,205.6,205.6,16.95,1603.0,14400.0,576.0,24406.1,344333240.0,3053240.0
OPTIDXNIFTY01-AUG-2024PE23700,17.9,32.0,33.75,12.0,13.4,13.4,4.5,52080.0,5004100.0,200164.0,24406.1,118694950811.25,97780811.25
OPTIDXNIFTY22-AUG-2024PE23750,158.25,0.0,0.0,0.0,,154.0,4.25,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23750,955.35,0.0,0.0,0.0,,938.9,16.45,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21500,6.1,7.0,9.5,6.65,8.9,8.9,2.8,29329.0,714950.0,28598.0,24406.1,15377287036.25,5862036.25
OPTIDXNIFTY29-AUG-2024PE23750,124.3,155.0,167.5,130.15,138.7,138.7,14.4,1271.0,48200.0,1928.0,24406.1,1151926420.0,7176420.0
OPTIDXNIFTY08-AUG-2024CE23750,813.4,0.0,0.0,0.0,,795.6,17.8,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24950,162.5,105.45,176.6,105.45,159.6,159.6,2.9,1045.0,56025.0,2241.0,24406.1,1406332358.75,8508608.75
OPTIDXNIFTY14-AUG-2024CE24950,87.6,65.0,91.15,65.0,85.15,85.15,2.45,57.0,1350.0,54.0,24406.1,33793602.5,111102.5
OPTIDXNIFTY26-SEP-2024PE24800,556.95,556.95,669.95,556.95,615.7,615.7,58.75,380.0,4100.0,164.0,24406.1,104241146.25,2561146.25
OPTIDXNIFTY01-AUG-2024CE24800,47.7,35.0,35.0,19.25,26.5,26.5,21.2,82249.0,11146850.0,445874.0,24406.1,276732729562.5,290849562.5
OPTIDXNIFTY01-AUG-2024PE24800,419.95,549.95,572.2,398.0,418.8,418.8,1.15,4582.0,338475.0,13539.0,24406.1,8546445927.5,152265927.5
OPTIDXNIFTY26-SEP-2024CE24800,417.85,343.35,410.45,298.45,394.9,394.9,22.95,585.0,13325.0,533.0,24406.1,335425583.75,4965583.75
OPTIDXNIFTY22-AUG-2024CE24800,171.95,162.3,183.05,149.85,177.45,177.45,5.5,80.0,1575.0,63.0,24406.1,39330487.5,270487.5
OPTIDXNIFTY08-AUG-2024PE24800,437.0,555.5,578.75,433.85,450.1,450.1,13.1,511.0,26925.0,1077.0,24406.1,680667225.0,12927225.0
OPTIDXNIFTY22-AUG-2024PE24800,592.05,0.0,0.0,0.0,,590.15,1.9,2.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE24800,95.15,63.75,85.05,54.05,76.65,76.65,18.5,6299.0,737600.0,29504.0,24406.1,18344492220.0,52012220.0
OPTIDXNIFTY25-JUL-2024PE24800,410.15,580.0,605.95,379.0,397.25,24406.1,23995.95,28890.0,1925800.0,77032.0,24406.1,48660658271.25,900818271.25
OPTIDXNIFTY14-AUG-2024PE24800,444.55,520.0,544.6,520.0,524.35,546.8,102.25,72.0,275.0,11.0,24406.1,6968018.75,148018.75
OPTIDXNIFTY29-AUG-2024CE24800,215.35,187.0,230.0,149.75,213.25,213.25,2.1,28440.0,2386925.0,95477.0,24406.1,59657152085.0,461412085.0
OPTIDXNIFTY25-JUL-2024CE24800,3.35,1.4,1.9,0.05,0.1,24406.1,24402.75,499331.0,188584400.0,7543376.0,24406.1,4677012730662.511,119610662.51
OPTIDXNIFTY29-AUG-2024PE24800,512.6,620.0,638.65,547.55,561.0,561.0,48.4,36402.0,1389125.0,55565.0,24406.1,35283792403.75,833492403.75
OPTIDXNIFTY22-AUG-2024PE25850,1371.55,0.0,0.0,0.0,,1377.35,5.8,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25850,6.2,6.0,8.45,4.05,4.45,4.45,1.75,169.0,3225.0,129.0,24406.1,83383457.5,17207.5
OPTIDXNIFTY26-SEP-2024PE25850,1383.9,0.0,0.0,0.0,,1387.05,3.15,3.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25850,1431.5,0.0,0.0,0.0,,24406.1,22974.6,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE25850,1373.6,0.0,0.0,0.0,,1380.75,7.15,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25850,1369.1,1393.2,1393.2,1391.8,1391.8,1374.0,4.9,27.0,150.0,6.0,24406.1,4086387.5,208887.5
OPTIDXNIFTY25-JUL-2024CE25850,0.7,1.4,1.4,0.05,0.05,24406.1,24405.4,9888.0,886150.0,35446.0,24406.1,22907123765.0,146265.0
OPTIDXNIFTY08-AUG-2024PE25850,1380.35,0.0,0.0,0.0,,1389.05,8.7,2.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25850,1398.85,0.0,0.0,0.0,,1410.15,11.3,0.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25850,2.7,2.75,2.75,1.2,1.5,1.5,1.2,1654.0,110675.0,4427.0,24406.1,2861140686.25,191936.25
OPTIDXNIFTY01-AUG-2024PE25700,1251.45,0.0,0.0,0.0,,1261.85,10.4,48.0,0.0,0.0,24406.1,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25700,1278.55,1336.0,1336.0,1295.0,1311.05,24406.1,23127.55,40.0,850.0,34.0,24406.1,22965691.25,1120691.25
