CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY24-OCT-2024CE25450,687.1,293.0,306.4,288.3,296.9,296.9,390.2,2.0,100.0,4.0,25250.1,2574592.5,29592.5
OPTIDXNIFTY10-OCT-2024CE27800,2.05,2.2,4.75,1.55,3.7,3.7,1.65,29872.0,2423525.0,96941.0,25250.1,67381831768.75,7836768.75
OPTIDXNIFTY03-OCT-2024CE27800,0.55,0.4,0.65,0.05,0.15,25250.1,25249.55,39537.0,13648150.0,545926.0,25250.1,379421878485.0,3308485.0
OPTIDXNIFTY17-OCT-2024CE23650,2221.4,0.0,0.0,0.0,,1669.35,552.05,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27800,1898.35,0.0,0.0,0.0,,2440.3,541.95,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.1,0.0,0.0,0.0,,0.15,0.05,8.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,45.2,0.0,0.0,0.0,,91.15,45.95,24.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27800,1922.75,0.0,0.0,0.0,,2474.9,552.15,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27800,1815.7,0.0,0.0,0.0,,2260.2,444.5,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27800,286.0,0.0,0.0,0.0,,172.8,113.2,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE23650,0.35,20.0,20.0,0.05,0.1,25250.1,25249.75,1593.0,983850.0,39354.0,25250.1,23268252665.0,200165.0
OPTIDXNIFTY17-OCT-2024PE23650,6.95,7.2,24.95,7.2,22.65,22.65,15.7,49.0,2625.0,105.0,25250.1,62115111.25,33861.25
OPTIDXNIFTY31-DEC-2026PE13000,0.3,0.0,0.0,0.0,,0.45,0.15,6.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,1446.55,1277.0,1355.85,1100.3,1112.7,1112.7,333.85,55162.0,213150.0,8526.0,25250.1,5583784978.75,255034978.75
OPTIDXNIFTY28-DEC-2028PE25000,586.9,0.0,0.0,0.0,,680.15,93.25,4.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25000,1.35,3.0,6.0,0.05,0.15,25250.1,25248.75,316330.0,406765600.0,16270624.0,25250.1,10169738884260.0,598884260.0
OPTIDXNIFTY29-JUN-2028CE25000,7387.8,0.0,0.0,0.0,,6934.0,453.8,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25000,29.35,60.05,136.0,45.0,109.35,109.35,80.0,11718.0,1130350.0,45214.0,25250.1,28365352257.5,106602257.5
OPTIDXNIFTY27-MAR-2025PE25000,433.0,488.0,540.0,445.8,519.8,519.8,86.8,21776.0,192675.0,7707.0,25250.1,4914200451.25,97325451.25
OPTIDXNIFTY31-OCT-2024CE25800,420.8,305.0,339.95,181.25,187.0,187.0,233.8,46360.0,3474975.0,138999.0,25250.1,90541157653.75,886802653.75
OPTIDXNIFTY03-OCT-2024CE25000,817.95,602.6,654.95,225.0,253.9,25250.1,24432.15,12740.0,5219725.0,208789.0,25250.1,132117445641.25,1624320641.25
OPTIDXNIFTY24-OCT-2024PE25800,223.3,322.0,547.55,290.2,484.55,484.55,261.25,483.0,25400.0,1016.0,25250.1,665774137.5,10454137.5
OPTIDXNIFTY17-OCT-2024CE25000,934.2,791.15,809.85,491.95,512.5,512.5,421.7,659.0,39150.0,1566.0,25250.1,999996038.75,21246038.75
OPTIDXNIFTY24-JUN-2027PE25000,670.9,0.0,0.0,0.0,,789.65,118.75,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25800,65.6,211.7,580.6,177.75,546.85,25250.1,25184.5,77098.0,20395025.0,815801.0,25250.1,531992431242.5,5800786242.5
OPTIDXNIFTY10-OCT-2024PE25000,11.65,40.0,98.85,24.9,73.9,73.9,62.25,121213.0,24884400.0,995376.0,25250.1,623670922055.0,1560922055.0
OPTIDXNIFTY03-OCT-2024CE25800,81.3,4.25,34.5,0.05,0.2,25250.1,25168.8,193593.0,339779700.0,13591188.0,25250.1,8768902878307.501,2586618307.5
OPTIDXNIFTY24-DEC-2025CE25000,3247.9,3162.85,3200.0,2975.0,2990.1,2990.1,257.8,1505.0,6475.0,259.0,25250.1,181603172.5,19728172.5
OPTIDXNIFTY27-MAR-2025CE25000,1924.4,1800.0,1865.5,1600.0,1611.6,1611.6,312.8,6840.0,42000.0,1680.0,25250.1,1120999426.25,70999426.25
OPTIDXNIFTY28-NOV-2024CE25800,669.1,550.0,591.55,412.05,419.15,419.15,249.95,1898.0,92825.0,3713.0,25250.1,2439618941.25,44733941.25
OPTIDXNIFTY31-OCT-2024PE23700,17.3,25.0,38.0,16.7,29.55,29.55,12.25,4583.0,214575.0,8583.0,25250.1,5091645807.5,6218307.5
OPTIDXNIFTY03-OCT-2024PE27350,1542.5,0.0,0.0,0.0,,25250.1,23707.6,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE23700,2171.8,0.0,0.0,0.0,,1620.5,551.3,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27350,1474.85,0.0,0.0,0.0,,1977.7,502.85,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE23700,5.25,0.0,0.0,0.0,,17.7,12.45,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23700,2246.15,1892.0,1892.0,1800.0,1800.0,1711.2,534.95,244.0,375.0,15.0,25250.1,9565650.0,678150.0
OPTIDXNIFTY10-OCT-2024CE27350,2.5,2.5,5.3,1.65,4.25,4.25,1.75,13980.0,1197300.0,47892.0,25250.1,32751130218.75,4975218.75
OPTIDXNIFTY28-NOV-2024CE27350,236.3,0.0,0.0,0.0,,125.15,111.15,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE23700,2207.8,0.0,0.0,0.0,,1664.25,543.55,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27350,1485.0,0.0,0.0,0.0,,1894.7,409.7,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23700,2106.15,1820.0,1894.15,1634.8,1634.8,25250.1,23143.95,8.0,700.0,28.0,25250.1,17842765.0,1252765.0
OPTIDXNIFTY17-OCT-2024CE27350,4.35,4.4,7.45,3.3,4.95,4.95,0.6,333.0,9675.0,387.0,25250.1,264663943.75,52693.75
OPTIDXNIFTY10-OCT-2024PE27550,1706.35,0.0,0.0,0.0,,2262.5,556.15,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27550,1630.8,0.0,0.0,0.0,,2093.9,463.1,2.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27550,1662.4,0.0,0.0,0.0,,2194.55,532.15,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27550,10.3,9.0,10.4,7.85,9.65,9.65,0.65,180.0,1125.0,45.0,25250.1,31003853.75,10103.75
OPTIDXNIFTY31-OCT-2024PE27550,1651.8,0.0,0.0,0.0,,2168.25,516.45,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE27550,0.6,0.5,0.9,0.05,0.1,25250.1,25249.5,24469.0,5443825.0,217753.0,25250.1,149978858468.75,1479718.75
OPTIDXNIFTY17-OCT-2024PE27550,1679.5,0.0,0.0,0.0,,2226.3,546.8,1.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27550,1628.2,0.0,0.0,0.0,,2054.25,426.05,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27550,344.25,0.0,0.0,0.0,,212.7,131.55,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27550,5.25,4.25,5.95,3.15,5.25,5.25,0.0,384.0,8675.0,347.0,25250.1,239037567.5,41317.5
OPTIDXNIFTY10-OCT-2024CE27550,2.5,1.95,5.45,1.7,4.1,4.1,1.6,17170.0,1366850.0,54674.0,25250.1,37662003828.75,5286328.75
OPTIDXNIFTY03-OCT-2024PE27550,1742.4,0.0,0.0,0.0,,25250.1,23507.7,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27550,9.65,9.65,13.0,6.15,8.7,8.7,0.95,4766.0,91650.0,3666.0,25250.1,2525844235.0,886735.0
OPTIDXNIFTY28-NOV-2024CE27550,55.2,44.65,44.65,28.35,29.5,29.5,25.7,229.0,2650.0,106.0,25250.1,73099983.75,92483.75
OPTIDXNIFTY03-OCT-2024CE23750,2056.15,0.0,0.0,0.0,,25250.1,23193.95,6.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23750,17.2,22.35,40.0,18.05,32.35,32.35,15.15,369.0,9300.0,372.0,25250.1,221150818.75,275818.75
OPTIDXNIFTY24-JUN-2027PE20000,104.75,0.0,0.0,0.0,,133.45,28.7,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24950,1124.55,677.0,717.4,671.05,694.4,707.0,417.55,197.0,2375.0,95.0,25250.1,60878852.5,1622602.5
OPTIDXNIFTY24-OCT-2024CE24800,1182.4,0.0,0.0,0.0,,729.85,452.55,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE24800,19.8,34.55,94.1,31.05,74.2,74.2,54.4,2407.0,197675.0,7907.0,25250.1,4915076016.25,12736016.25
OPTIDXNIFTY24-OCT-2024PE24800,37.8,55.85,122.6,47.2,99.65,99.65,61.85,333.0,15850.0,634.0,25250.1,394688903.75,1608903.75
OPTIDXNIFTY26-DEC-2024PE24800,200.65,239.5,344.9,211.5,300.4,300.4,99.75,1161.0,8925.0,357.0,25250.1,223832618.75,2492618.75
OPTIDXNIFTY10-OCT-2024PE24800,7.75,15.0,63.3,14.9,45.2,45.2,37.45,40277.0,7428225.0,297129.0,25250.1,184512629436.25,292649436.25
OPTIDXNIFTY03-OCT-2024PE24800,1.0,2.1,2.45,0.05,0.1,25250.1,25249.1,203803.0,111378500.0,4455140.0,25250.1,2762265681928.75,78881928.75
OPTIDXNIFTY26-DEC-2024CE25850,1015.8,743.3,743.3,594.0,596.4,596.4,419.4,64.0,900.0,36.0,25250.1,23827201.25,562201.25
OPTIDXNIFTY17-OCT-2024CE25850,264.8,136.0,196.6,75.0,77.55,77.55,187.25,1485.0,83650.0,3346.0,25250.1,2171430131.25,9077631.25
OPTIDXNIFTY17-OCT-2024PE25850,198.7,315.0,565.0,273.5,519.6,519.6,320.9,224.0,23450.0,938.0,25250.1,616069410.0,9886910.0
OPTIDXNIFTY28-NOV-2024CE25850,647.25,528.45,544.05,384.65,396.9,396.9,250.35,152.0,5850.0,234.0,25250.1,153873292.5,2650792.5
OPTIDXNIFTY03-OCT-2024PE25850,92.0,249.6,631.6,218.85,598.15,25250.1,25158.1,52566.0,4031800.0,161272.0,25250.1,105531784118.75,1309754118.75
OPTIDXNIFTY10-OCT-2024PE25700,99.45,224.9,449.5,168.75,402.75,402.75,303.3,28000.0,6317425.0,252697.0,25250.1,163989650628.75,1631828128.75
OPTIDXNIFTY28-NOV-2024CE25700,736.7,743.0,743.0,420.05,470.15,470.15,266.55,2900.0,137550.0,5502.0,25250.1,3604278105.0,69243105.0
OPTIDXNIFTY31-OCT-2024CE25700,485.75,340.6,398.0,218.15,226.8,226.8,258.95,37871.0,2568900.0,102756.0,25250.1,66788210732.5,767480732.5
OPTIDXNIFTY26-DEC-2024PE25700,412.95,483.8,623.95,456.0,595.3,595.3,182.35,103.0,4075.0,163.0,25250.1,106942878.75,2215378.75
OPTIDXNIFTY03-OCT-2024CE25700,147.75,33.0,72.0,0.05,0.2,25250.1,25102.35,188593.0,364379525.0,14575181.0,25250.1,9370093144436.25,5539351936.25
OPTIDXNIFTY10-OCT-2024CE25700,269.65,145.0,178.6,46.15,49.7,49.7,219.95,83410.0,17178225.0,687129.0,25250.1,443034568556.25,1554186056.25
OPTIDXNIFTY28-NOV-2024PE25700,340.45,398.0,577.0,382.35,544.9,544.9,204.45,2530.0,110950.0,4438.0,25250.1,2907603075.0,56188075.0
OPTIDXNIFTY24-OCT-2024CE25700,428.65,288.75,345.0,175.25,178.15,178.15,250.5,270.0,18175.0,727.0,25250.1,471432322.5,4334822.5
OPTIDXNIFTY17-OCT-2024PE25700,143.35,200.0,456.35,200.0,413.65,413.65,270.3,1761.0,98525.0,3941.0,25250.1,2561704820.0,29612320.0
OPTIDXNIFTY17-OCT-2024CE25700,359.6,235.0,270.05,114.0,117.15,117.15,242.45,3380.0,404675.0,16187.0,25250.1,10464988056.25,64840556.25
OPTIDXNIFTY03-OCT-2024PE25700,31.55,153.0,479.95,105.5,445.3,25250.1,25218.55,53021.0,53066525.0,2122661.0,25250.1,1373525141461.25,9715448961.25
OPTIDXNIFTY26-DEC-2024CE25700,943.35,892.0,892.0,645.75,655.55,655.55,287.8,147.0,8925.0,357.0,25250.1,235829660.0,6457160.0
OPTIDXNIFTY28-NOV-2024PE25650,319.1,385.0,527.55,375.1,521.3,521.3,202.2,59.0,3550.0,142.0,25250.1,92598695.0,1541195.0
OPTIDXNIFTY31-OCT-2024PE25650,207.2,280.0,466.85,261.1,419.65,419.65,212.45,2035.0,206675.0,8267.0,25250.1,5376305041.25,75091291.25
OPTIDXNIFTY28-NOV-2024CE25650,907.0,656.9,656.9,491.15,491.15,491.15,415.85,14.0,375.0,15.0,25250.1,9820013.75,201263.75
OPTIDXNIFTY17-OCT-2024CE25650,396.95,239.15,306.55,131.0,135.25,135.25,261.7,602.0,50275.0,2011.0,25250.1,1299039920.0,9486170.0
OPTIDXNIFTY17-OCT-2024PE25650,128.95,230.95,423.0,178.2,371.9,371.9,242.95,407.0,39850.0,1594.0,25250.1,1032566450.0,10413950.0
OPTIDXNIFTY26-DEC-2024PE25650,546.05,579.1,579.1,561.95,562.2,783.85,237.8,3.0,150.0,6.0,25250.1,3932668.75,85168.75
OPTIDXNIFTY03-OCT-2024PE25650,21.1,141.65,430.15,76.0,394.95,25250.1,25229.0,24882.0,64816450.0,2592658.0,25250.1,1671152488561.25,8610546061.25
OPTIDXNIFTY10-OCT-2024PE25650,84.85,153.0,410.0,146.75,364.0,364.0,279.15,4969.0,2642950.0,105718.0,25250.1,68365589702.5,573922202.5
OPTIDXNIFTY31-OCT-2024CE25650,515.1,376.5,426.35,244.3,248.8,248.8,266.3,1162.0,138400.0,5536.0,25250.1,3593493565.0,43533565.0
OPTIDXNIFTY03-OCT-2024CE25250,574.5,350.0,409.8,0.1,5.8,25250.1,24675.6,806981.0,961656775.0,38466271.0,25250.1,24297687097676.2,15853528926.25
OPTIDXNIFTY17-OCT-2024CE25250,745.6,530.0,581.55,323.55,336.4,336.4,409.2,706.0,45975.0,1839.0,25250.1,1178431153.75,17562403.75
OPTIDXNIFTY10-OCT-2024CE25250,641.7,449.95,500.0,220.85,235.5,235.5,406.2,17841.0,2116525.0,84661.0,25250.1,53952306268.75,510050018.75
OPTIDXNIFTY31-OCT-2024PE25250,114.5,198.95,285.5,141.7,248.7,248.7,134.2,4731.0,369575.0,14783.0,25250.1,9419455706.25,87686956.25
OPTIDXNIFTY26-DEC-2024PE25250,403.0,429.85,450.0,429.85,434.1,434.1,31.1,178.0,7250.0,290.0,25250.1,186209772.5,3147272.5
OPTIDXNIFTY10-OCT-2024PE25250,23.3,60.45,176.1,47.45,140.75,140.75,117.45,42537.0,7254875.0,290195.0,25250.1,184141717430.0,956123680.0
OPTIDXNIFTY26-DEC-2024CE24850,1659.7,0.0,0.0,0.0,,1257.75,401.95,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE24850,49.8,0.0,0.0,0.0,,141.4,91.6,26.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24850,1446.25,1025.25,1025.25,1020.0,1020.0,1036.7,409.55,9.0,75.0,3.0,25250.1,1940381.25,76631.25
OPTIDXNIFTY17-OCT-2024PE24050,4.85,0.0,0.0,0.0,,19.05,14.2,12.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE24050,1789.4,0.0,0.0,0.0,,1235.65,553.75,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE24050,2289.8,0.0,0.0,0.0,,1822.5,467.3,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24050,25.1,37.45,59.55,27.2,45.45,45.45,20.35,1405.0,62425.0,2497.0,25250.1,1503945786.25,2624536.25
OPTIDXNIFTY17-OCT-2024CE24050,1826.4,0.0,0.0,0.0,,1284.45,541.95,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24050,1912.15,0.0,0.0,0.0,,1395.95,516.2,12.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,0.05,0.0,0.0,0.0,,0.1,0.05,3.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,15.45,16.05,20.25,16.05,16.5,16.5,1.05,8044.0,12350.0,494.0,25250.1,197814436.25,214436.25
OPTIDXNIFTY24-DEC-2025PE16000,0.85,0.0,0.0,0.0,,1.45,0.6,86.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE16000,6.15,0.0,0.0,0.0,,9.0,2.85,96.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE16000,2.95,0.0,0.0,0.0,,4.6,1.65,20.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE16000,12222.85,0.0,0.0,0.0,,11673.45,549.4,2.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE16000,11170.1,0.0,0.0,0.0,,10618.05,552.05,2.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE16000,9961.2,9711.0,9775.0,9450.0,9489.75,9489.75,471.45,13265.0,1900.0,76.0,25250.1,48467511.25,18067511.25
OPTIDXNIFTY31-OCT-2024CE22450,3477.65,3111.05,3111.05,3111.05,3111.05,2923.1,554.55,3.0,25.0,1.0,25250.1,639026.25,77776.25
OPTIDXNIFTY31-OCT-2024PE22450,9.1,8.2,16.5,8.2,11.6,11.6,2.5,881.0,4175.0,167.0,25250.1,93778861.25,50111.25
OPTIDXNIFTY31-OCT-2024CE22300,3608.3,3420.0,3490.0,3082.05,3082.05,3082.05,526.25,2088.0,1325.0,53.0,25250.1,33985008.75,4437508.75
OPTIDXNIFTY31-OCT-2024PE22300,8.85,9.25,19.2,7.9,12.45,12.45,3.6,13309.0,136125.0,5445.0,25250.1,3037282956.25,1695456.25
OPTIDXNIFTY26-DEC-2024CE24500,1923.75,1700.0,1750.0,1467.35,1480.3,1480.3,443.45,226.0,8325.0,333.0,25250.1,216677470.0,12714970.0
OPTIDXNIFTY03-OCT-2024CE24500,1326.55,1095.05,1145.0,744.7,754.8,25250.1,23923.55,1399.0,78425.0,3137.0,25250.1,1992047166.25,70634666.25
OPTIDXNIFTY28-NOV-2024PE24500,101.7,150.0,196.8,114.2,178.6,178.6,76.9,21974.0,959825.0,38393.0,25250.1,23666535420.0,150822920.0
OPTIDXNIFTY31-OCT-2024CE24500,1491.0,1300.0,1347.15,1030.05,1050.2,1050.2,440.8,12189.0,92475.0,3699.0,25250.1,2370587275.0,104949775.0
OPTIDXNIFTY10-OCT-2024PE24500,5.45,22.0,34.0,9.0,23.65,23.65,18.2,105549.0,10774300.0,430972.0,25250.1,264196290740.0,225940740.0
OPTIDXNIFTY17-OCT-2024PE24500,11.75,20.0,55.95,15.5,41.8,41.8,30.05,5102.0,524125.0,20965.0,25250.1,12860030382.5,18967882.5
OPTIDXNIFTY26-DEC-2024PE24500,163.75,198.8,261.4,179.3,243.3,243.3,79.55,7772.0,149250.0,5970.0,25250.1,3690442140.0,33817140.0
OPTIDXNIFTY31-OCT-2024PE24500,39.65,57.0,105.7,42.25,83.2,83.2,43.55,138701.0,6925125.0,277005.0,25250.1,170147268105.0,481705605.0
OPTIDXNIFTY10-OCT-2024CE24500,1369.9,1123.1,1207.0,830.0,867.3,867.3,502.6,2508.0,92900.0,3716.0,25250.1,2359171657.5,83121657.5
OPTIDXNIFTY03-OCT-2024PE24500,0.65,1.0,2.9,0.05,0.1,25250.1,25249.45,164582.0,52433425.0,2097337.0,25250.1,1284641751986.25,22839486.25
OPTIDXNIFTY24-OCT-2024CE24500,1446.45,0.0,0.0,0.0,,955.4,491.05,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25100,37.15,72.3,165.4,53.75,133.0,133.0,95.85,3175.0,251875.0,10075.0,25250.1,6353545750.0,31483250.0
OPTIDXNIFTY03-OCT-2024PE25100,1.3,4.4,10.2,0.05,0.2,25250.1,25248.8,173257.0,383743550.0,15349742.0,25250.1,9633042269968.75,1079164968.75
OPTIDXNIFTY31-OCT-2024PE25100,92.35,105.0,235.75,105.0,199.65,199.65,107.3,21576.0,1375775.0,55031.0,25250.1,34777327370.0,245374870.0
OPTIDXNIFTY26-DEC-2024PE25100,356.8,315.0,415.75,295.0,386.75,386.75,29.95,44.0,1575.0,63.0,25250.1,40114630.0,582130.0
OPTIDXNIFTY26-DEC-2024CE25100,1481.15,1042.9,1042.9,1042.9,1042.9,1042.9,438.25,1.0,25.0,1.0,25250.1,653572.5,26072.5
OPTIDXNIFTY28-NOV-2024PE23600,41.65,57.05,80.2,46.9,69.3,69.3,27.65,1696.0,23900.0,956.0,25250.1,565611918.75,1571918.75
OPTIDXNIFTY03-OCT-2024PE23600,0.2,0.2,0.7,0.05,0.1,25250.1,25249.9,12259.0,3561375.0,142455.0,25250.1,84049173121.25,723121.25
OPTIDXNIFTY31-OCT-2024CE22800,3130.35,0.0,0.0,0.0,,2577.25,553.1,114.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22550,3378.35,0.0,0.0,0.0,,2824.05,554.3,3.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22550,0.45,16.5,20.25,8.0,14.0,14.0,13.55,129.0,4000.0,160.0,25250.1,90253367.5,53367.5
OPTIDXNIFTY31-OCT-2024PE22800,12.05,13.2,19.0,12.0,16.05,16.05,4.0,8020.0,94550.0,3782.0,25250.1,2157344085.0,1604085.0
OPTIDXNIFTY26-DEC-2024CE14000,12035.35,12035.35,12035.35,12035.35,12035.35,11483.05,552.3,7.0,25.0,1.0,25250.1,650883.75,300883.75
OPTIDXNIFTY31-DEC-2026PE14000,0.9,0.0,0.0,0.0,,1.4,0.5,43.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26900,105.3,33.1,33.1,10.4,11.05,11.05,94.25,118.0,4250.0,170.0,25250.1,114379037.5,54037.5
OPTIDXNIFTY28-NOV-2024PE23450,33.15,0.0,0.0,0.0,,69.0,35.85,39.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE23450,2387.9,0.0,0.0,0.0,,1832.05,555.85,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23450,2356.05,0.0,0.0,0.0,,25250.1,22894.05,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25750,241.2,350.0,524.1,300.2,473.25,473.25,232.05,2497.0,152775.0,6111.0,25250.1,3995228791.25,61272541.25
OPTIDXNIFTY03-OCT-2024CE25750,112.35,21.15,51.0,0.05,0.2,25250.1,25137.75,89104.0,247116850.0,9884674.0,25250.1,6365924309257.5,2665421757.5
OPTIDXNIFTY03-OCT-2024CE27950,0.5,0.4,0.55,0.05,0.1,25250.1,25249.6,109937.0,22375575.0,895023.0,25250.1,625402418983.75,5097733.75
OPTIDXNIFTY03-OCT-2024PE27950,2142.25,0.0,0.0,0.0,,25250.1,23107.85,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27950,5.8,6.75,8.05,5.7,6.85,6.85,1.05,188.0,26275.0,1051.0,25250.1,734565391.25,179141.25
OPTIDXNIFTY31-OCT-2024PE27950,2020.45,0.0,0.0,0.0,,2556.1,535.65,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27950,1932.0,0.0,0.0,0.0,,2386.9,454.9,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27950,2070.15,0.0,0.0,0.0,,2624.3,554.15,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27950,7.2,7.2,8.5,6.5,7.3,7.3,0.1,2435.0,91200.0,3648.0,25250.1,2549711938.75,671938.75
OPTIDXNIFTY30-DEC-2027PE27000,1062.7,0.0,0.0,0.0,,1216.2,153.5,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE27000,696.25,650.0,657.0,485.0,505.3,505.3,190.95,8304.0,146625.0,5865.0,25250.1,4039479527.5,80604527.5
OPTIDXNIFTY17-OCT-2024CE26950,11.35,10.25,13.0,6.55,9.35,9.35,2.0,240.0,3625.0,145.0,25250.1,97726762.5,33012.5
OPTIDXNIFTY28-NOV-2024CE27000,142.65,102.65,118.4,65.25,69.15,69.15,73.5,23083.0,1343025.0,53721.0,25250.1,36380294378.75,118619378.75
OPTIDXNIFTY25-SEP-2025PE27000,1328.3,0.0,0.0,0.0,,1585.9,257.6,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27000,1165.35,0.0,0.0,0.0,,1684.0,518.65,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE26950,3.5,3.0,4.95,2.25,4.2,4.2,0.7,6314.0,874200.0,34968.0,25250.1,23562748996.25,3058996.25
OPTIDXNIFTY28-NOV-2024CE26950,339.2,0.0,0.0,0.0,,189.9,149.3,1.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE27000,929.2,0.0,0.0,0.0,,1058.05,128.85,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE27000,1130.05,1362.3,1697.0,1300.05,1645.2,1645.2,515.15,1081.0,26575.0,1063.0,25250.1,758373825.0,40848825.0
OPTIDXNIFTY30-DEC-2027CE27000,5549.95,0.0,0.0,0.0,,5148.1,401.85,0.0,0.0,0.0,25250.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE27000,4079.3,0.0,0.0,0.0,,3710.2,369.1,0.0,0.0,0.0,25250.1,0.0,0.0
