CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY26-DEC-2024CE23100,778.0,689.0,707.0,607.95,646.8,646.8,131.2,773.0,29100.0,1164.0,23349.9,691172367.5,18962367.5
OPTIDXNIFTY21-NOV-2024CE26450,0.6,0.3,1.05,0.05,0.05,23349.9,23349.3,17646.0,13633950.0,545358.0,23349.9,360623116300.0,5138800.0
OPTIDXNIFTY21-NOV-2024PE26450,2921.7,0.0,0.0,0.0,,23349.9,20428.2,5.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26450,2752.85,0.0,0.0,0.0,,2930.15,177.3,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26450,2887.5,0.0,0.0,0.0,,3065.9,178.4,19.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26450,1.6,2.05,2.25,1.05,1.65,1.65,0.05,732.0,38700.0,1548.0,23349.9,1023683220.0,68220.0
OPTIDXNIFTY26-DEC-2024CE26450,1.7,0.0,0.0,0.0,,0.7,1.0,58.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22250,1338.85,0.0,0.0,0.0,,1163.7,175.15,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE22250,12.15,0.0,0.0,0.0,,16.7,4.55,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE23000,1400.7,1350.0,1368.6,1241.5,1274.35,1274.35,126.35,6870.0,41950.0,1678.0,23349.9,1018795826.25,53945826.25
OPTIDXNIFTY28-NOV-2024CE23550,200.75,185.35,185.35,81.05,97.7,97.7,103.05,23773.0,4943425.0,197737.0,23349.9,116931474187.5,513815437.5
OPTIDXNIFTY12-DEC-2024PE23000,134.0,175.0,186.75,135.05,159.95,159.95,25.95,1143.0,76125.0,3045.0,23349.9,1763512617.5,12637617.5
OPTIDXNIFTY30-JAN-2025CE23000,1069.45,996.25,996.7,910.0,950.0,950.0,119.45,3237.0,61050.0,2442.0,23349.9,1462362995.0,58212995.0
OPTIDXNIFTY19-DEC-2024CE23550,413.95,0.0,0.0,0.0,,310.9,103.05,1.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE23550,707.5,575.2,613.35,575.2,590.0,602.1,105.4,166.0,575.0,23.0,23349.9,13883098.75,341848.75
OPTIDXNIFTY31-DEC-2026PE23000,474.35,706.45,706.45,706.45,706.45,503.85,29.5,497.0,25.0,1.0,23349.9,592661.25,17661.25
OPTIDXNIFTY19-DEC-2024PE24550,978.15,0.0,0.0,0.0,,1123.1,144.95,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,6472.05,0.0,0.0,0.0,,6315.3,156.75,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,433.45,0.0,0.0,0.0,,456.5,23.05,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE24550,49.95,25.5,27.65,24.8,24.8,26.65,23.3,68.0,1825.0,73.0,23349.9,44851295.0,47545.0
OPTIDXNIFTY26-DEC-2024PE24550,966.35,1101.45,1101.45,1050.0,1091.45,1091.45,125.1,310.0,950.0,38.0,23349.9,24358808.75,1036308.75
OPTIDXNIFTY26-JUN-2025CE23000,1799.7,1700.0,1730.8,1645.6,1666.0,1666.0,133.7,949.0,8850.0,354.0,23349.9,218383885.0,14833885.0
OPTIDXNIFTY12-DEC-2024PE24550,978.7,0.0,0.0,0.0,,1131.55,152.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,852.55,810.0,819.0,677.25,718.5,718.5,134.05,31430.0,514175.0,20567.0,23349.9,12196740142.5,370715142.5
OPTIDXNIFTY26-DEC-2024PE23000,190.2,201.0,252.5,191.5,219.8,219.8,29.6,159146.0,2752100.0,110084.0,23349.9,63900945347.5,602645347.5
OPTIDXNIFTY28-NOV-2024CE24550,5.25,5.25,5.25,2.6,2.9,2.9,2.35,15782.0,1649450.0,65978.0,23349.9,40500382036.25,6384536.25
OPTIDXNIFTY12-DEC-2024CE23000,713.5,658.55,658.55,578.3,590.0,590.0,123.5,39.0,1150.0,46.0,23349.9,27138743.75,688743.75
OPTIDXNIFTY19-DEC-2024CE23000,769.9,0.0,0.0,0.0,,628.5,141.4,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23000,674.4,607.0,607.0,476.6,519.45,519.45,154.95,1659.0,75600.0,3024.0,23349.9,1777909610.0,39109610.0
OPTIDXNIFTY21-NOV-2024CE24550,0.7,0.5,1.1,0.05,0.05,23349.9,23349.2,17433.0,22783975.0,911359.0,23349.9,559360901082.5,14314832.5
OPTIDXNIFTY21-NOV-2024PE23550,136.7,156.0,307.45,136.0,202.2,23349.9,23213.2,44936.0,9990275.0,399611.0,23349.9,237610786935.0,2339810685.0
OPTIDXNIFTY05-DEC-2024PE24550,983.1,0.0,0.0,0.0,,1145.7,162.6,1.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23000,97.4,121.6,148.0,97.65,121.5,121.5,24.1,9627.0,1061225.0,42449.0,23349.9,24541455101.25,133280101.25
OPTIDXNIFTY26-DEC-2024PE23550,354.35,437.95,450.85,381.0,414.95,414.95,60.6,1810.0,50875.0,2035.0,23349.9,1219225207.5,21118957.5
OPTIDXNIFTY30-JAN-2025PE24550,992.65,0.0,0.0,0.0,,1110.4,117.75,1.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24550,1003.0,1252.0,1252.0,1161.15,1206.55,1206.55,203.55,794.0,4575.0,183.0,23349.9,117802095.0,5485845.0
OPTIDXNIFTY05-DEC-2024CE25550,3.75,4.65,4.65,3.1,3.35,3.35,0.4,252.0,2675.0,107.0,23349.9,68356233.75,9983.75
OPTIDXNIFTY26-DEC-2024PE25550,1873.5,2010.25,2069.6,2010.25,2069.6,2043.9,170.4,106.0,525.0,21.0,23349.9,14476701.25,1062951.25
OPTIDXNIFTY12-DEC-2024PE25550,1925.95,0.0,0.0,0.0,,2102.0,176.05,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25550,1989.0,2200.0,2204.6,2191.2,2200.4,2200.4,211.4,378.0,400.0,16.0,23349.9,11099612.5,879612.5
OPTIDXNIFTY30-JAN-2025PE25500,1700.0,1811.4,1885.0,1781.2,1805.0,1891.4,191.4,137.0,2025.0,81.0,23349.9,55330397.5,3692897.5
OPTIDXNIFTY28-NOV-2024CE25500,1.85,1.6,4.4,1.55,1.95,1.95,0.1,209531.0,10918200.0,436728.0,23349.9,278436414498.75,22314498.75
OPTIDXNIFTY30-JAN-2025CE25500,65.7,66.5,66.5,48.15,52.8,52.8,12.9,9314.0,253150.0,10126.0,23349.9,6468832256.25,13507256.25
OPTIDXNIFTY05-DEC-2024CE25500,3.7,3.7,5.0,3.1,3.5,3.5,0.2,2617.0,75625.0,3025.0,23349.9,1928733891.25,296391.25
OPTIDXNIFTY12-DEC-2024PE25500,1876.65,0.0,0.0,0.0,,2052.4,175.75,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26250,2555.45,0.0,0.0,0.0,,2732.05,176.6,55.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE26250,2653.95,0.0,0.0,0.0,,2832.25,178.3,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26250,1.9,2.15,2.4,1.35,1.65,1.65,0.25,1314.0,39450.0,1578.0,23349.9,1035637776.25,75276.25
OPTIDXNIFTY21-NOV-2024PE26250,2721.8,2920.0,2920.0,2918.5,2918.7,23349.9,20628.1,62.0,1525.0,61.0,23349.9,44482247.5,4450997.5
OPTIDXNIFTY26-DEC-2024CE26250,11.45,9.05,9.05,8.05,9.0,9.0,2.45,128.0,325.0,13.0,23349.9,8534102.5,2852.5
OPTIDXNIFTY28-NOV-2024PE26250,2687.85,0.0,0.0,0.0,,2866.15,178.3,63.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE26250,2.7,3.35,3.85,2.65,2.9,2.9,0.2,201.0,6650.0,266.0,23349.9,174582650.0,20150.0
OPTIDXNIFTY21-NOV-2024CE26250,0.6,0.45,0.95,0.05,0.05,23349.9,23349.3,9803.0,4382675.0,175307.0,23349.9,115046777466.25,1558716.25
OPTIDXNIFTY28-NOV-2024PE23850,390.45,500.5,591.95,461.7,531.65,531.65,141.2,2692.0,78150.0,3126.0,23349.9,1904735893.75,40858393.75
OPTIDXNIFTY21-NOV-2024PE23850,369.85,414.1,601.3,414.1,503.9,23349.9,22980.05,6041.0,276300.0,11052.0,23349.9,6735675280.0,145920280.0
OPTIDXNIFTY19-DEC-2024PE23850,473.15,0.0,0.0,0.0,,571.15,98.0,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE23850,273.6,273.0,273.0,192.4,192.4,194.2,79.4,5.0,150.0,6.0,23349.9,3611486.25,33986.25
OPTIDXNIFTY28-NOV-2024CE27600,1.2,1.3,2.3,1.15,1.45,1.45,0.25,7605.0,596725.0,23869.0,23349.9,16470607362.5,997362.5
OPTIDXNIFTY26-DEC-2024PE27600,3893.35,0.0,0.0,0.0,,4072.05,178.7,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27600,5.75,9.0,9.0,4.75,5.75,5.75,0.0,12.0,6225.0,249.0,23349.9,171850901.25,40901.25
OPTIDXNIFTY28-NOV-2024PE27600,4035.6,0.0,0.0,0.0,,4214.4,178.8,15.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE31000,124.5,129.0,129.0,125.0,125.0,125.0,0.5,159.0,100.0,4.0,23349.9,3112800.0,12800.0
OPTIDXNIFTY25-SEP-2025PE31000,5805.9,0.0,0.0,0.0,,5976.9,171.0,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE31000,2572.95,0.0,0.0,0.0,,2472.85,100.1,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE31000,1590.1,0.0,0.0,0.0,,1510.9,79.2,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE31000,3085.75,0.0,0.0,0.0,,2977.25,108.5,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE31000,3622.05,0.0,0.0,0.0,,3734.6,112.55,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE31000,2072.0,0.0,0.0,0.0,,1981.55,90.45,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE31000,5396.95,0.0,0.0,0.0,,5560.0,163.05,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE31000,4.0,4.5,5.95,3.9,4.6,4.6,0.6,12154.0,123975.0,4959.0,23349.9,3843785260.0,560260.0
OPTIDXNIFTY25-JUN-2026CE31000,372.25,0.0,0.0,0.0,,338.4,33.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE31000,2847.95,0.0,0.0,0.0,,2935.1,87.15,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE31000,2544.85,0.0,0.0,0.0,,2622.0,77.15,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE31000,4685.35,0.0,0.0,0.0,,4830.4,145.05,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE31000,4085.5,0.0,0.0,0.0,,4212.7,127.2,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE31000,1120.8,0.0,0.0,0.0,,1055.1,65.7,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE31000,6756.75,0.0,0.0,0.0,,6936.4,179.65,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE31000,6262.7,0.0,0.0,0.0,,6439.65,176.95,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE21750,1804.7,0.0,0.0,0.0,,1628.05,176.65,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE21750,43.5,55.0,55.9,40.0,53.1,53.1,9.6,728.0,43825.0,1753.0,23349.9,955374246.25,2180496.25
OPTIDXNIFTY30-JAN-2025CE21750,2093.4,0.0,0.0,0.0,,1926.05,167.35,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE21750,1833.15,0.0,0.0,0.0,,1656.6,176.55,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE21750,1893.55,0.0,0.0,0.0,,1718.7,174.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23150,346.9,323.05,323.05,120.2,197.45,23349.9,23003.0,8540.0,10774225.0,430969.0,23349.9,251274536507.5,1851227757.5
OPTIDXNIFTY19-DEC-2024CE23150,660.9,0.0,0.0,0.0,,528.7,132.2,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE23150,147.55,153.85,204.5,153.85,195.0,176.8,29.25,6.0,75.0,3.0,23349.9,1750083.75,13833.75
OPTIDXNIFTY26-DEC-2024PE25950,2260.85,0.0,0.0,0.0,,2435.7,174.85,4.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE25950,2140.05,0.0,0.0,0.0,,2302.55,162.5,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22500,100.7,124.95,139.25,101.5,119.75,119.75,19.05,58148.0,1721125.0,68845.0,23349.9,38930114350.0,204801850.0
OPTIDXNIFTY21-NOV-2024CE23500,98.75,98.75,98.75,0.05,0.3,23349.9,23251.15,295546.0,500009275.0,20000371.0,23349.9,11753560603148.8,3342640648.75
OPTIDXNIFTY26-DEC-2024PE23500,336.55,360.0,439.4,355.4,395.0,395.0,58.45,73305.0,3182500.0,127300.0,23349.9,76036469842.5,1247719842.5
OPTIDXNIFTY05-DEC-2024CE23500,310.75,300.0,300.0,177.7,197.05,197.05,113.7,12712.0,898900.0,35956.0,23349.9,21307519637.5,183369637.5
OPTIDXNIFTY30-JAN-2025PE22500,163.3,183.3,202.9,165.5,185.3,185.3,22.0,15272.0,133500.0,5340.0,23349.9,3028206460.0,24456460.0
OPTIDXNIFTY21-NOV-2024PE22500,1.85,0.95,1.6,0.05,0.1,23349.9,23348.05,204723.0,137648425.0,5505937.0,23349.9,3097190675488.76,101112988.76
OPTIDXNIFTY30-JAN-2025CE22500,1473.45,1382.8,1384.3,1308.0,1348.9,1348.9,124.55,550.0,1750.0,70.0,23349.9,41727678.75,2352678.75
OPTIDXNIFTY19-DEC-2024PE23500,319.7,373.2,399.0,340.0,371.4,371.4,51.7,138.0,8900.0,356.0,23349.9,212369001.25,3219001.25
OPTIDXNIFTY12-DEC-2024PE23500,275.7,322.05,383.0,302.95,341.05,341.05,65.35,825.0,41650.0,1666.0,23349.9,993318882.5,14543882.5
OPTIDXNIFTY28-NOV-2024CE23500,226.5,220.0,220.0,97.2,116.8,116.8,109.7,172483.0,23517550.0,940702.0,23349.9,555550833356.25,2888408356.25
OPTIDXNIFTY12-DEC-2024CE23500,399.65,381.0,381.0,255.0,279.35,279.35,120.3,779.0,39225.0,1569.0,23349.9,932877195.0,11089695.0
OPTIDXNIFTY12-DEC-2024PE22500,58.8,79.0,86.05,56.3,70.9,70.9,12.1,1785.0,60150.0,2406.0,23349.9,1357587873.75,4212873.75
OPTIDXNIFTY28-JUN-2029CE29000,3870.3,0.0,0.0,0.0,,3747.15,123.15,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,4810.15,4863.1,4900.0,4852.3,4869.0,4987.1,176.95,764.0,150.0,6.0,23349.9,5081188.75,731188.75
OPTIDXNIFTY30-DEC-2027PE29000,2222.5,0.0,0.0,0.0,,2301.05,78.55,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,229.6,224.65,225.0,200.0,208.15,208.15,21.45,621.0,3275.0,131.0,23349.9,95662843.75,687843.75
OPTIDXNIFTY28-DEC-2028PE29000,1779.8,0.0,0.0,0.0,,1840.25,60.45,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE23800,237.95,210.0,210.0,136.0,148.25,148.25,89.7,788.0,40850.0,1634.0,23349.9,978328467.5,6098467.5
OPTIDXNIFTY21-NOV-2024CE23800,15.95,7.65,10.9,0.05,0.15,23349.9,23333.95,195995.0,225878400.0,9035136.0,23349.9,5376328071578.75,422151578.75
OPTIDXNIFTY30-JAN-2025CE23800,566.55,506.35,540.0,437.95,472.0,472.0,94.55,1107.0,27725.0,1109.0,23349.9,672770560.0,12915560.0
OPTIDXNIFTY28-NOV-2024PE23800,355.9,399.95,547.25,399.95,485.45,485.45,129.55,50043.0,2149150.0,85966.0,23349.9,52179760842.5,1029990842.5
OPTIDXNIFTY26-JUN-2025CE17000,7193.35,0.0,0.0,0.0,,7018.75,174.6,111.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27650,0.05,9.0,9.0,5.9,5.9,5.9,5.85,48.0,325.0,13.0,23349.9,8988618.75,2368.75
OPTIDXNIFTY05-DEC-2024CE23350,403.55,337.3,347.9,252.7,279.25,279.25,124.3,1975.0,226725.0,9069.0,23349.9,5358458307.5,64429557.5
OPTIDXNIFTY30-JAN-2025CE23350,827.8,807.4,807.4,695.0,721.1,721.1,106.7,61.0,2925.0,117.0,23349.9,70413345.0,2114595.0
OPTIDXNIFTY12-DEC-2024CE23350,467.85,397.0,413.8,336.35,354.95,354.95,112.9,145.0,7300.0,292.0,23349.9,173058478.75,2603478.75
OPTIDXNIFTY19-DEC-2024CE23350,529.1,472.45,472.45,412.0,444.25,444.25,84.85,10.0,425.0,17.0,23349.9,10107477.5,183727.5
OPTIDXNIFTY28-NOV-2024PE23350,136.75,179.7,234.5,151.4,192.75,192.75,56.0,56740.0,10941725.0,437669.0,23349.9,257556369346.25,2067090596.25
OPTIDXNIFTY28-NOV-2024CE23350,317.25,287.8,287.8,162.35,188.3,188.3,128.95,56974.0,9555150.0,382206.0,23349.9,224954661897.5,1841909397.5
OPTIDXNIFTY05-DEC-2024CE26000,3.05,3.45,4.25,2.8,3.0,3.0,0.05,3164.0,49350.0,1974.0,23349.9,1283266863.75,166863.75
OPTIDXNIFTY28-JUN-2029PE26000,832.2,0.0,0.0,0.0,,864.7,32.5,1.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1501.0,0.0,0.0,0.0,,1583.4,82.4,18.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1506.9,0.0,0.0,0.0,,1584.75,77.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2925.55,0.0,0.0,0.0,,2804.95,120.6,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE26000,0.5,0.4,0.9,0.05,0.1,23349.9,23349.4,58956.0,15400700.0,616028.0,23349.9,400425361588.75,7161588.75
OPTIDXNIFTY27-MAR-2025PE26000,1944.95,2052.4,2139.8,2030.0,2082.85,2082.85,137.9,18325.0,55600.0,2224.0,23349.9,1561310973.75,115710973.75
OPTIDXNIFTY25-SEP-2025PE26000,1779.25,0.0,0.0,0.0,,1886.1,106.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1354.35,0.0,0.0,0.0,,1419.45,65.1,9.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4732.4,0.0,0.0,0.0,,4593.4,139.0,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE26000,36.85,35.85,42.45,28.05,30.05,30.05,6.8,13911.0,237000.0,9480.0,23349.9,6169186873.75,7186873.75
OPTIDXNIFTY30-DEC-2027PE26000,1110.65,0.0,0.0,0.0,,1158.85,48.2,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,2332.0,0.0,0.0,0.0,,2220.15,111.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,131.1,131.0,150.0,102.8,105.15,105.15,25.95,22978.0,214950.0,8598.0,23349.9,5612364831.25,23664831.25
OPTIDXNIFTY28-NOV-2024CE26000,1.95,2.0,2.9,1.5,1.7,1.7,0.25,184415.0,5345925.0,213837.0,23349.9,139004910532.5,10860532.5
OPTIDXNIFTY26-DEC-2024PE26000,2305.0,2436.0,2535.0,2420.0,2472.1,2472.1,167.1,36921.0,143675.0,5747.0,23349.9,4090289732.5,354739732.5
OPTIDXNIFTY28-NOV-2024PE24200,679.6,741.95,922.55,741.95,856.1,856.1,176.5,46827.0,158950.0,6358.0,23349.9,3980679777.5,134089777.5
OPTIDXNIFTY31-DEC-2026PE30000,3430.0,0.0,0.0,0.0,,3546.35,116.35,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,2396.7,0.0,0.0,0.0,,2474.7,78.0,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1923.0,0.0,0.0,0.0,,1983.85,60.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,1380.35,0.0,0.0,0.0,,1304.4,75.95,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE30000,2929.85,0.0,0.0,0.0,,2821.6,108.25,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,3042.3,0.0,0.0,0.0,,3144.25,101.95,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,520.2,0.0,0.0,0.0,,476.35,43.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,18.8,19.5,19.5,16.2,17.1,17.1,1.7,6950.0,11275.0,451.0,23349.9,338443466.25,193466.25
OPTIDXNIFTY12-DEC-2024CE23300,499.6,444.15,446.85,358.0,391.3,391.3,108.3,263.0,15975.0,639.0,23349.9,378426052.5,6208552.5
OPTIDXNIFTY28-NOV-2024PE23300,126.15,145.0,210.9,135.7,170.9,170.9,44.75,151066.0,24186900.0,967476.0,23349.9,567662426551.25,4107656551.25
OPTIDXNIFTY30-JAN-2025PE23300,334.7,427.9,427.9,355.0,387.15,387.15,52.45,1105.0,55525.0,2221.0,23349.9,1314885856.25,21153356.25
OPTIDXNIFTY05-DEC-2024PE23300,167.95,177.75,249.45,177.75,211.75,211.75,43.8,6952.0,829975.0,33199.0,23349.9,19516812765.0,178395265.0
OPTIDXNIFTY21-NOV-2024PE23300,43.65,30.0,103.65,0.05,0.35,23349.9,23306.25,850066.0,1635708250.0,65428330.0,23349.9,38132445002693.8,20442777693.75
OPTIDXNIFTY26-DEC-2024PE30000,6199.75,6373.95,6438.4,6373.95,6402.15,6402.15,202.4,1058.0,950.0,38.0,23349.9,34583673.75,6083673.75
OPTIDXNIFTY28-NOV-2024CE23300,355.05,324.0,330.0,188.05,215.95,215.95,139.1,105474.0,16027925.0,641117.0,23349.9,376978733338.75,3528080838.75
OPTIDXNIFTY21-NOV-2024CE23300,227.25,200.0,201.9,16.8,46.5,23349.9,23122.65,341018.0,791403225.0,31656129.0,23349.9,18471008636352.5,31313493852.5
OPTIDXNIFTY28-DEC-2028PE30000,2143.95,0.0,0.0,0.0,,2212.7,68.75,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE30000,939.8,0.0,0.0,0.0,,877.95,61.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE23300,560.55,0.0,0.0,0.0,,438.6,121.95,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23300,270.2,275.0,349.35,275.0,312.15,312.15,41.95,11763.0,601225.0,24049.0,23349.9,14197566501.25,189024001.25
OPTIDXNIFTY27-MAR-2025PE30000,5781.6,0.0,0.0,0.0,,5960.4,178.8,70.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE30000,162.0,162.0,162.0,140.0,160.0,160.0,2.0,540.0,725.0,29.0,23349.9,21858780.0,108780.0
OPTIDXNIFTY25-SEP-2025PE30000,4905.05,0.0,0.0,0.0,,5069.95,164.9,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE23300,881.05,810.2,810.2,715.0,758.8,758.8,122.25,785.0,24275.0,971.0,23349.9,583784231.25,18176731.25
OPTIDXNIFTY30-DEC-2027CE30000,1891.2,0.0,0.0,0.0,,1802.35,88.85,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE30000,95.0,0.0,0.0,0.0,,80.85,14.15,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23300,450.9,450.0,450.0,279.05,305.05,305.05,145.85,3933.0,469225.0,18769.0,23349.9,11079231518.75,146289018.75
OPTIDXNIFTY28-NOV-2024PE22850,44.6,57.0,77.55,39.0,53.2,53.2,8.6,12248.0,2168600.0,86744.0,23349.9,49673239513.75,120729513.75
OPTIDXNIFTY30-JAN-2025PE22850,196.35,259.3,265.35,252.85,255.2,255.2,58.85,4.0,225.0,9.0,23349.9,5198772.5,57522.5
OPTIDXNIFTY12-DEC-2024PE22850,68.35,0.0,0.0,0.0,,91.5,23.15,0.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26300,2604.7,0.0,0.0,0.0,,2781.55,176.85,71.0,0.0,0.0,23349.9,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26300,2737.75,2929.85,2992.95,2920.0,2920.0,2916.1,178.35,1137.0,1300.0,52.0,23349.9,38063576.25,3873576.25
OPTIDXNIFTY21-NOV-2024PE24700,1228.85,1364.0,1446.0,1349.5,1355.5,23349.9,22121.05,519.0,23150.0,926.0,23349.9,603561228.75,31756228.75
OPTIDXNIFTY26-DEC-2024PE24700,1071.2,1200.0,1270.0,1173.15,1215.15,1215.15,143.95,2384.0,5350.0,214.0,23349.9,138647713.75,6502713.75
OPTIDXNIFTY12-DEC-2024CE24700,31.1,18.65,22.2,15.55,19.4,19.4,11.7,204.0,6325.0,253.0,23349.9,156347835.0,120335.0
OPTIDXNIFTY21-NOV-2024CE24700,0.65,0.35,1.1,0.05,0.05,23349.9,23349.25,68477.0,32896950.0,1315878.0,23349.9,812574289202.5,19624202.5
