CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY18-APR-2024PE23800,1589.9,0.0,0.0,0.0,,1696.1,106.2,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20000,10.2,10.95,10.95,7.5,8.05,8.05,2.15,29455.0,1218550.0,24371.0,22004.7,24381680437.5,10680437.5
OPTIDXNIFTY25-APR-2024CE23100,58.75,51.9,59.9,45.0,46.25,46.25,12.5,5006.0,368900.0,7378.0,22004.7,8539656655.0,18066655.0
OPTIDXNIFTY25-APR-2024PE24150,1906.0,0.0,0.0,0.0,,2013.3,107.3,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23600,2.25,2.2,2.3,1.5,1.85,1.85,0.4,674.0,62100.0,1242.0,22004.7,1465687075.0,127075.0
OPTIDXNIFTY30-DEC-2027CE18000,8188.1,0.0,0.0,0.0,,8087.15,100.95,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE21550,817.65,0.0,0.0,0.0,,719.8,97.85,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.05,3.05,3.05,3.05,3.05,0.05,0.0,1167.0,50.0,1.0,22004.7,800152.5,152.5
OPTIDXNIFTY04-APR-2024PE21500,22.9,27.85,29.9,16.85,19.6,19.6,3.3,23618.0,2852750.0,57055.0,22004.7,61395734480.0,61609480.0
OPTIDXNIFTY04-APR-2024PE21600,30.9,50.0,50.0,24.15,28.2,28.2,2.7,11991.0,2118550.0,42371.0,22004.7,45824182420.0,63502420.0
OPTIDXNIFTY10-APR-2024PE22700,458.4,798.65,798.65,500.0,535.35,535.35,76.95,97.0,600.0,12.0,22004.7,13949425.0,329425.0
OPTIDXNIFTY02-MAY-2024PE23150,963.05,0.0,0.0,0.0,,1044.25,81.2,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22600,5.0,3.7,4.5,1.15,1.3,1.3,3.7,133662.0,46058600.0,921172.0,22004.7,1041018628705.0,94268705.0
OPTIDXNIFTY26-JUN-2025CE22000,2344.7,0.0,0.0,0.0,,2258.35,86.35,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,574.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE19000,6422.2,0.0,0.0,0.0,,6321.45,100.75,4.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE23400,18.8,0.0,0.0,0.0,,8.4,10.4,12.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21700,479.2,355.0,457.85,355.0,401.6,401.6,77.6,4011.0,670100.0,13402.0,22004.7,14820100210.0,278930210.0
OPTIDXNIFTY28-DEC-2028CE24000,5234.8,0.0,0.0,0.0,,5142.85,91.95,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23050,0.95,0.95,1.0,0.05,0.7,0.7,0.25,8211.0,1835800.0,36716.0,22004.7,42316535182.5,1345182.5
OPTIDXNIFTY26-JUN-2025PE16000,1.05,0.0,0.0,0.0,,1.15,0.1,2.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE17000,0.15,0.0,0.0,0.0,,0.15,0.0,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE23100,942.3,0.0,0.0,0.0,,1038.35,96.05,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE19500,0.7,0.55,0.95,0.45,0.8,0.8,0.1,9268.0,546450.0,10929.0,22004.7,10656139377.5,364377.5
OPTIDXNIFTY29-JUN-2028CE23000,5285.0,0.0,0.0,0.0,,5191.55,93.45,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20000,2348.55,2394.3,2394.3,2250.0,2265.85,2265.85,82.7,29267.0,285250.0,5705.0,22004.7,6357526905.0,652526905.0
OPTIDXNIFTY24-JUN-2027PE23000,521.85,0.0,0.0,0.0,,537.4,15.55,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23100,14.6,9.0,14.95,7.65,9.2,9.2,5.4,235.0,18500.0,370.0,22004.7,427523967.5,173967.5
OPTIDXNIFTY28-MAR-2024PE22300,190.4,260.0,267.75,183.65,225.95,225.95,35.55,29378.0,9470650.0,189413.0,22004.7,213293078475.0,2097583475.0
OPTIDXNIFTY25-APR-2024CE23350,31.15,25.75,27.05,21.85,22.5,22.5,8.65,427.0,57550.0,1151.0,22004.7,1345162117.5,1369617.5
OPTIDXNIFTY04-APR-2024CE24050,1.75,1.8,2.65,1.25,1.9,1.9,0.15,86.0,3850.0,77.0,22004.7,92599157.5,6657.5
OPTIDXNIFTY04-APR-2024CE23300,2.65,4.0,4.4,1.95,2.45,2.45,0.2,1875.0,132250.0,2645.0,22004.7,3081759010.0,334010.0
OPTIDXNIFTY10-APR-2024CE21900,479.2,450.0,466.7,403.65,420.45,420.45,58.75,319.0,31900.0,638.0,22004.7,712442402.5,13832402.5
OPTIDXNIFTY30-DEC-2027PE19000,77.0,0.0,0.0,0.0,,79.5,2.5,14.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,574.35,0.0,0.0,0.0,,592.55,18.2,124.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE22550,111.5,101.85,101.85,74.6,78.6,78.6,32.9,178.0,17200.0,344.0,22004.7,389272225.0,1412225.0
OPTIDXNIFTY18-APR-2024CE20950,1262.65,0.0,0.0,0.0,,1154.55,108.1,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21000,33.05,45.0,45.0,28.9,32.5,32.5,0.55,47893.0,1717800.0,34356.0,22004.7,36128757092.5,54957092.5
OPTIDXNIFTY24-DEC-2025CE19000,5286.65,0.0,0.0,0.0,,5185.15,101.5,63.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE22450,431.45,0.0,0.0,0.0,,481.65,50.2,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE19600,7.2,7.2,8.7,5.4,5.55,5.55,1.65,4267.0,97700.0,1954.0,22004.7,1915547837.5,627837.5
OPTIDXNIFTY02-MAY-2024CE21950,536.9,0.0,0.0,0.0,,451.95,84.95,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE23250,1047.1,0.0,0.0,0.0,,1132.2,85.1,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22900,99.05,85.05,92.0,77.15,78.95,78.95,20.1,4329.0,374350.0,7487.0,22004.7,8603496337.5,30881337.5
OPTIDXNIFTY04-APR-2024CE23350,2.85,2.9,4.0,1.85,2.45,2.45,0.4,1242.0,121400.0,2428.0,22004.7,2835005062.5,315062.5
OPTIDXNIFTY04-APR-2024PE22850,592.0,630.0,687.25,630.0,684.65,684.65,92.65,32.0,400.0,8.0,22004.7,9406457.5,266457.5
OPTIDXNIFTY18-APR-2024PE21900,132.7,168.0,168.0,132.2,147.3,147.3,14.6,72.0,10350.0,207.0,22004.7,228166827.5,1501827.5
OPTIDXNIFTY28-MAR-2024PE22850,697.4,741.25,784.15,724.25,762.0,762.0,64.6,297.0,5350.0,107.0,22004.7,126224227.5,3976727.5
OPTIDXNIFTY30-MAY-2024CE23150,190.55,0.0,0.0,0.0,,151.6,38.95,3.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22600,384.15,450.95,465.3,407.0,442.9,442.9,58.75,7789.0,65850.0,1317.0,22004.7,1516888782.5,28678782.5
OPTIDXNIFTY02-MAY-2024PE21450,88.0,0.0,0.0,0.0,,95.7,7.7,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE20700,13.25,0.0,0.0,0.0,,13.5,0.25,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21100,1121.2,0.0,0.0,0.0,,1013.3,107.9,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE22800,691.25,0.0,0.0,0.0,,756.45,65.2,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21600,94.15,122.0,147.45,92.25,103.75,103.75,9.6,8911.0,520850.0,10417.0,22004.7,11302836510.0,52476510.0
OPTIDXNIFTY04-APR-2024PE24150,1995.25,0.0,0.0,0.0,,2105.15,109.9,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21750,711.85,673.6,712.45,638.6,694.2,694.2,17.65,147.0,6400.0,128.0,22004.7,143599700.0,4399700.0
OPTIDXNIFTY27-JUN-2024CE22000,1029.75,1009.75,1080.0,956.85,969.5,969.5,60.25,18541.0,246800.0,4936.0,22004.7,5673215960.0,243615960.0
OPTIDXNIFTY02-MAY-2024CE20400,1856.0,0.0,0.0,0.0,,1748.8,107.2,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21700,90.5,90.5,104.8,88.0,101.05,101.05,10.55,23.0,1200.0,24.0,22004.7,26160090.0,120090.0
OPTIDXNIFTY30-MAY-2024CE23400,124.3,115.0,130.35,99.05,109.6,109.6,14.7,257.0,9100.0,182.0,22004.7,213947170.0,1007170.0
OPTIDXNIFTY30-MAY-2024PE23950,1608.2,0.0,0.0,0.0,,1701.4,93.2,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22650,554.3,0.0,0.0,0.0,,624.0,69.7,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE20950,26.75,0.0,0.0,0.0,,28.05,1.3,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,195.85,0.0,0.0,0.0,,201.5,5.65,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20850,2.9,0.0,0.0,0.0,,2.0,0.9,5.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23150,950.3,0.0,0.0,0.0,,1020.3,70.0,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20600,3.7,3.75,7.6,2.35,2.85,2.85,0.85,396.0,110300.0,2206.0,22004.7,2272529797.5,349797.5
OPTIDXNIFTY30-MAY-2024CE21400,1096.5,1181.0,1181.0,1181.0,1181.0,1000.55,95.95,0.0,50.0,1.0,22004.7,1129050.0,59050.0
OPTIDXNIFTY30-MAY-2024CE23950,58.65,52.3,52.3,45.0,45.0,42.3,16.35,8.0,100.0,2.0,22004.7,2399865.0,4865.0
OPTIDXNIFTY02-MAY-2024CE22700,189.25,0.0,0.0,0.0,,140.7,48.55,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20500,1.3,1.35,1.5,0.7,0.95,0.95,0.35,50864.0,6660800.0,133216.0,22004.7,136552742940.0,6342940.0
OPTIDXNIFTY18-APR-2024CE21900,534.0,503.5,513.0,480.0,491.1,491.1,42.9,52.0,1250.0,25.0,22004.7,27999967.5,624967.5
OPTIDXNIFTY25-APR-2024CE24050,5.6,0.0,0.0,0.0,,2.35,3.25,82.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE23000,3603.85,0.0,0.0,0.0,,3515.85,88.0,10.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21900,845.75,830.0,830.0,734.6,785.6,785.6,60.15,100.0,2300.0,46.0,22004.7,52200845.0,1830845.0
OPTIDXNIFTY28-MAR-2024PE20100,1.1,0.85,1.8,0.7,0.95,0.95,0.15,19018.0,2115500.0,42310.0,22004.7,42523502845.0,1952845.0
OPTIDXNIFTY27-JUN-2024PE20000,81.55,84.0,88.75,78.7,79.75,79.75,1.8,24939.0,157550.0,3151.0,22004.7,3163821082.5,12821082.5
OPTIDXNIFTY10-APR-2024PE23900,1720.15,0.0,0.0,0.0,,1829.2,109.05,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21900,157.3,176.45,212.45,157.5,175.2,175.2,17.9,6229.0,404050.0,8081.0,22004.7,8917808635.0,69113635.0
OPTIDXNIFTY04-APR-2024CE23750,2.0,1.95,2.75,1.5,1.7,1.7,0.3,99.0,3750.0,75.0,22004.7,89069932.5,7432.5
OPTIDXNIFTY02-MAY-2024CE21700,705.3,0.0,0.0,0.0,,611.55,93.75,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE22350,370.9,0.0,0.0,0.0,,414.3,43.4,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22750,138.45,125.85,128.35,110.8,114.45,114.45,24.0,556.0,53850.0,1077.0,22004.7,1231487492.5,6399992.5
OPTIDXNIFTY30-MAY-2024PE22500,465.7,484.3,504.95,459.0,486.25,486.25,20.55,3965.0,128650.0,2573.0,22004.7,2956529185.0,61904185.0
OPTIDXNIFTY04-APR-2024PE23150,1003.25,0.0,0.0,0.0,,1107.55,104.3,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE20250,2002.75,0.0,0.0,0.0,,1895.7,107.05,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE18000,4479.35,4430.0,4468.65,4375.5,4399.3,4399.3,80.05,7410.0,100450.0,2009.0,22004.7,2251943340.0,443843340.0
OPTIDXNIFTY28-MAR-2024CE27000,0.55,0.55,0.55,0.3,0.4,0.4,0.15,20896.0,623500.0,12470.0,22004.7,16834762342.5,262342.5
OPTIDXNIFTY18-APR-2024PE20850,8.0,0.0,0.0,0.0,,7.35,0.65,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.05,3.05,3.05,3.05,3.05,0.05,0.0,142.0,850.0,17.0,22004.7,11902592.5,2592.5
OPTIDXNIFTY25-APR-2024CE22700,156.0,131.1,159.75,124.0,128.4,128.4,27.6,6579.0,360150.0,7203.0,22004.7,8223451075.0,48046075.0
OPTIDXNIFTY04-APR-2024CE20500,1751.7,1700.0,1700.0,1700.0,1700.0,1538.8,212.9,177.0,200.0,4.0,22004.7,4440000.0,340000.0
OPTIDXNIFTY30-MAY-2024CE23050,216.95,203.0,203.0,203.0,203.0,174.45,42.5,19.0,50.0,1.0,22004.7,1162650.0,10150.0
OPTIDXNIFTY10-APR-2024CE23350,8.0,8.15,8.9,5.6,6.85,6.85,1.15,47.0,1600.0,32.0,22004.7,37371190.0,11190.0
OPTIDXNIFTY04-APR-2024PE21000,7.05,8.0,8.6,4.75,5.15,5.15,1.9,9914.0,994550.0,19891.0,22004.7,20891048822.5,5498822.5
OPTIDXNIFTY04-APR-2024CE21300,985.0,890.0,919.6,884.0,884.0,884.0,101.0,47.0,3300.0,66.0,22004.7,73286175.0,2996175.0
OPTIDXNIFTY10-APR-2024PE20750,1.75,0.0,0.0,0.0,,1.1,0.65,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE22300,216.8,187.45,213.55,164.1,173.9,173.9,42.9,1512.0,161050.0,3221.0,22004.7,3620799545.0,29384545.0
OPTIDXNIFTY26-DEC-2024PE20000,171.05,173.65,176.5,163.0,165.0,165.0,6.05,10894.0,32900.0,658.0,22004.7,663562007.5,5562007.5
OPTIDXNIFTY25-APR-2024PE23300,1099.9,0.0,0.0,0.0,,1191.0,91.1,265.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,7447.9,0.0,0.0,0.0,,7347.5,100.4,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20450,1778.35,0.0,0.0,0.0,,1671.0,107.35,2.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,1.65,0.0,0.0,0.0,,1.75,0.1,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20900,9.65,0.0,0.0,0.0,,8.95,0.7,1.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22300,339.45,339.45,339.45,272.85,292.2,292.2,47.25,7913.0,654100.0,13082.0,22004.7,14784476187.5,198046187.5
OPTIDXNIFTY25-APR-2024PE23150,849.05,0.0,0.0,0.0,,1053.95,204.9,38.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21250,983.8,0.0,0.0,0.0,,876.6,107.2,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22050,270.0,300.0,300.0,290.0,300.0,349.8,79.8,5.0,700.0,14.0,22004.7,15642000.0,207000.0
OPTIDXNIFTY02-MAY-2024PE21500,97.65,95.0,95.0,95.0,95.0,95.0,2.65,6.0,250.0,5.0,22004.7,5398750.0,23750.0
OPTIDXNIFTY24-JUN-2027CE24000,3574.65,0.0,0.0,0.0,,3489.25,85.4,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23800,1676.85,1710.0,1710.0,1710.0,1710.0,1710.0,33.15,20.0,50.0,1.0,22004.7,1275500.0,85500.0
OPTIDXNIFTY02-MAY-2024CE23550,36.75,0.0,0.0,0.0,,22.1,14.65,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE15000,0.7,0.0,0.0,0.0,,0.75,0.05,22.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21400,5.75,5.0,6.5,2.0,2.4,2.4,3.35,66325.0,24713450.0,494269.0,22004.7,528958505517.5,90675517.5
OPTIDXNIFTY02-MAY-2024CE23400,50.9,53.5,53.5,53.5,53.5,32.0,18.9,1.0,50.0,1.0,22004.7,1172675.0,2675.0
OPTIDXNIFTY10-APR-2024PE23250,1083.4,0.0,0.0,0.0,,1184.4,101.0,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22450,505.1,682.65,682.65,682.65,682.65,682.65,177.55,18.0,800.0,16.0,22004.7,18506120.0,546120.0
OPTIDXNIFTY28-MAR-2024PE24050,1926.6,0.0,0.0,0.0,,2036.4,109.8,1.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23750,80.6,65.25,65.25,65.0,65.0,59.7,20.9,7.0,150.0,3.0,22004.7,3572275.0,9775.0
OPTIDXNIFTY30-MAY-2024CE23200,187.55,165.0,170.0,141.45,151.85,151.85,35.7,847.0,14750.0,295.0,22004.7,344535557.5,2335557.5
OPTIDXNIFTY10-APR-2024PE23000,713.2,785.0,800.05,771.0,800.05,800.05,86.85,70.0,450.0,9.0,22004.7,10703800.0,353800.0
OPTIDXNIFTY18-APR-2024PE21100,19.35,26.0,26.0,26.0,26.0,26.0,6.65,2.0,50.0,1.0,22004.7,1056300.0,1300.0
OPTIDXNIFTY25-APR-2024PE23900,1662.2,1630.0,1630.0,1582.75,1582.75,1767.0,104.8,18.0,500.0,10.0,22004.7,12759690.0,809690.0
OPTIDXNIFTY10-APR-2024CE24150,0.2,0.0,0.0,0.0,,0.05,0.15,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE23100,931.75,0.0,0.0,0.0,,1020.2,88.45,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22750,630.35,0.0,0.0,0.0,,716.35,86.0,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22050,146.15,169.15,176.0,140.75,158.95,158.95,12.8,347.0,47400.0,948.0,22004.7,1052661772.5,7491772.5
OPTIDXNIFTY28-MAR-2024CE23700,0.7,0.6,1.3,0.4,0.55,0.55,0.15,3205.0,405500.0,8110.0,22004.7,9610566215.0,216215.0
OPTIDXNIFTY30-MAY-2024CE23700,87.05,81.95,81.95,61.0,62.85,62.85,24.2,142.0,1750.0,35.0,22004.7,41587360.0,112360.0
OPTIDXNIFTY18-APR-2024PE21200,26.7,35.0,35.35,35.0,35.2,35.2,8.5,2.0,100.0,2.0,22004.7,2123517.5,3517.5
OPTIDXNIFTY04-APR-2024CE23650,2.6,2.15,3.45,1.7,1.7,1.7,0.9,137.0,2900.0,58.0,22004.7,68591080.0,6080.0
OPTIDXNIFTY30-MAY-2024CE22700,357.25,270.25,345.75,270.25,319.25,319.25,38.0,506.0,2700.0,54.0,22004.7,62170075.0,880075.0
OPTIDXNIFTY28-MAR-2024CE16000,6114.5,6080.0,6151.2,6070.0,6090.0,6010.6,103.9,333.0,9350.0,187.0,22004.7,206728437.5,57128437.5
OPTIDXNIFTY02-MAY-2024PE22300,379.7,0.0,0.0,0.0,,419.1,39.4,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE18000,4153.35,4097.7,4147.35,4060.15,4089.85,4089.85,63.5,5800.0,89850.0,1797.0,22004.7,1986947740.0,369647740.0
OPTIDXNIFTY27-JUN-2024CE15000,7350.65,7340.0,7390.3,7270.0,7284.45,7284.45,66.2,3436.0,97550.0,1951.0,22004.7,2176057570.0,712807570.0
OPTIDXNIFTY31-DEC-2026PE22000,380.75,0.0,0.0,0.0,,393.45,12.7,2.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20150,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE21300,25.2,34.85,34.85,20.9,22.75,22.75,2.45,1245.0,157000.0,3140.0,22004.7,3347759932.5,3659932.5
OPTIDXNIFTY25-APR-2024PE21200,44.35,42.0,50.85,40.45,45.25,45.25,0.9,11636.0,601050.0,12021.0,22004.7,12769003510.0,26743510.0
OPTIDXNIFTY30-DEC-2027PE24000,659.15,0.0,0.0,0.0,,676.8,17.65,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE26000,1338.5,0.0,0.0,0.0,,1372.25,33.75,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE20100,2097.15,0.0,0.0,0.0,,1990.2,106.95,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20300,1845.5,1900.0,1900.0,1900.0,1900.0,1738.45,107.05,1.0,50.0,1.0,22004.7,1110000.0,95000.0
OPTIDXNIFTY28-MAR-2024CE23550,0.65,0.65,0.9,0.4,0.6,0.6,0.05,1689.0,763600.0,15272.0,22004.7,17983251695.0,471695.0
OPTIDXNIFTY30-MAY-2024CE20800,1604.35,0.0,0.0,0.0,,1500.6,103.75,1.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,47.35,0.0,0.0,0.0,,50.0,2.65,12000.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE24100,7.45,6.95,8.4,6.0,7.15,7.15,0.3,1028.0,27100.0,542.0,22004.7,653302122.5,192122.5
OPTIDXNIFTY18-APR-2024CE23050,49.6,49.55,52.1,32.0,33.65,33.65,15.95,7.0,300.0,6.0,22004.7,6928220.0,13220.0
OPTIDXNIFTY04-APR-2024PE21150,9.5,5.7,10.45,5.7,6.45,6.45,3.05,868.0,190150.0,3803.0,22004.7,4023157260.0,1484760.0
OPTIDXNIFTY18-APR-2024CE22850,81.1,70.05,70.05,63.0,63.0,48.05,33.05,6.0,250.0,5.0,22004.7,5729012.5,16512.5
OPTIDXNIFTY25-APR-2024CE20750,1486.8,0.0,0.0,0.0,,1379.3,107.5,6.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE22050,310.05,270.85,290.8,235.0,247.5,247.5,62.55,8120.0,975000.0,19500.0,22004.7,21753500992.5,254750992.5
OPTIDXNIFTY02-MAY-2024CE22550,239.95,0.0,0.0,0.0,,183.7,56.25,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22650,176.25,164.6,164.65,141.85,143.8,143.8,32.45,553.0,23250.0,465.0,22004.7,530122245.0,3509745.0
OPTIDXNIFTY27-JUN-2024CE17000,5400.0,5333.05,5410.0,5333.05,5365.05,5365.05,34.95,68.0,2550.0,51.0,22004.7,57073095.0,13723095.0
OPTIDXNIFTY30-MAY-2024CE21450,1057.7,0.0,0.0,0.0,,962.7,95.0,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE18000,42.15,0.0,0.0,0.0,,43.5,1.35,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20050,2094.9,2100.0,2175.0,2100.0,2175.0,1988.05,106.85,109.0,1000.0,20.0,22004.7,22198867.5,2148867.5
OPTIDXNIFTY28-MAR-2024CE19650,2468.55,0.0,0.0,0.0,,2361.95,106.6,16.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE22800,16.7,14.0,16.7,7.2,7.75,7.75,8.95,12887.0,2164300.0,43286.0,22004.7,49366305047.5,20265047.5
OPTIDXNIFTY28-MAR-2024CE20850,1269.9,1272.45,1272.45,1233.0,1242.0,1242.0,27.9,32.0,200.0,4.0,22004.7,4420995.0,250995.0
OPTIDXNIFTY30-MAY-2024CE20400,1974.0,0.0,0.0,0.0,,1868.25,105.75,1.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE17000,8942.3,0.0,0.0,0.0,,8841.2,101.1,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23950,0.6,0.7,0.75,0.45,0.65,0.65,0.05,726.0,109250.0,2185.0,22004.7,2616602040.0,64540.0
OPTIDXNIFTY29-JUN-2028CE19000,7933.0,0.0,0.0,0.0,,7832.7,100.3,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22000,525.0,400.0,509.1,400.0,471.2,471.2,53.8,31194.0,1136700.0,22734.0,22004.7,25554144747.5,546744747.5
OPTIDXNIFTY18-APR-2024PE23700,1492.5,0.0,0.0,0.0,,1597.4,104.9,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23350,1102.5,0.0,0.0,0.0,,1179.35,76.85,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21550,726.6,0.0,0.0,0.0,,623.65,102.95,0.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE17000,17.35,0.0,0.0,0.0,,18.05,0.7,63.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,12.0,0.0,0.0,22004.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,1328.1,1375.0,1378.2,1326.0,1348.35,1348.35,20.25,1437.0,3300.0,66.0,22004.7,83633580.0,4433580.0
OPTIDXNIFTY18-APR-2024CE22800,92.1,75.6,75.6,62.9,64.0,64.0,28.1,73.0,1650.0,33.0,22004.7,37733892.5,113892.5
