CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY09-MAY-2024PE21850,47.3,47.0,54.95,29.15,31.8,31.8,15.5,383.0,49050.0,981.0,22570.35,1073721857.5,1979357.5
OPTIDXNIFTY23-MAY-2024CE21850,790.75,0.0,0.0,0.0,,918.85,128.1,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21850,18.6,21.35,22.5,9.55,11.5,11.5,7.1,7746.0,2612050.0,52241.0,22570.35,57112929087.5,39636587.5
OPTIDXNIFTY30-MAY-2024PE21850,119.65,123.1,131.4,91.65,95.15,95.15,24.5,719.0,64850.0,1297.0,22570.35,1424017077.5,7044577.5
OPTIDXNIFTY27-JUN-2024CE20800,1909.75,2022.1,2032.0,2022.1,2027.25,2027.25,117.5,10.0,350.0,7.0,22570.35,7989525.0,709525.0
OPTIDXNIFTY30-MAY-2024CE20800,1707.35,1700.0,1870.0,1670.0,1843.25,1843.25,135.9,926.0,25000.0,500.0,22570.35,564580162.5,44580162.5
OPTIDXNIFTY23-MAY-2024CE20800,1726.6,0.0,0.0,0.0,,1886.9,160.3,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20800,1694.1,1694.0,1694.0,1694.0,1694.0,1856.1,162.0,1.0,50.0,1.0,22570.35,1124700.0,84700.0
OPTIDXNIFTY27-JUN-2024PE20800,91.0,96.0,99.0,82.05,83.0,83.0,8.0,5071.0,67800.0,1356.0,22570.35,1416299290.0,6059290.0
OPTIDXNIFTY25-APR-2024CE20800,1616.2,1615.0,1822.75,1568.4,1777.35,22570.35,20954.15,213.0,11950.0,239.0,22570.35,268160532.5,19600532.5
OPTIDXNIFTY25-APR-2024CE22950,0.7,0.5,0.5,0.05,0.1,22570.35,22569.65,138023.0,106107400.0,2122148.0,22570.35,2435186260925.0,21430925.0
OPTIDXNIFTY09-MAY-2024PE22950,570.8,387.8,391.25,387.8,391.25,444.7,126.1,3.0,150.0,3.0,22570.35,3500962.5,58462.5
OPTIDXNIFTY25-APR-2024PE21650,1.2,0.95,1.0,0.05,0.15,22570.35,22569.15,33164.0,32789450.0,655789.0,22570.35,709904173782.5,12581282.5
OPTIDXNIFTY27-JUN-2024PE21650,163.85,181.6,195.4,179.2,193.4,193.4,29.55,72.0,400.0,8.0,22570.35,8734442.5,74442.5
OPTIDXNIFTY27-JUN-2024PE22950,677.85,0.0,0.0,0.0,,585.35,92.5,2.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE22950,142.45,142.45,142.45,99.0,115.5,115.5,26.95,9.0,150.0,3.0,22570.35,3459822.5,17322.5
OPTIDXNIFTY30-MAY-2024CE22950,137.9,119.95,220.8,113.0,186.3,186.3,48.4,807.0,86600.0,1732.0,22570.35,2001840015.0,14370015.0
OPTIDXNIFTY09-MAY-2024CE22950,38.15,23.65,84.3,23.65,61.3,61.3,23.15,860.0,224950.0,4499.0,22570.35,5175266385.0,12663885.0
OPTIDXNIFTY23-MAY-2024CE22050,644.85,0.0,0.0,0.0,,761.2,116.35,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE22050,169.3,177.8,177.8,177.8,177.8,121.9,47.4,1.0,50.0,1.0,22570.35,1111390.0,8890.0
OPTIDXNIFTY30-MAY-2024CE22050,631.2,574.0,779.85,571.0,721.75,721.75,90.55,573.0,11500.0,230.0,22570.35,261074750.0,7499750.0
OPTIDXNIFTY09-MAY-2024CE22050,517.65,509.8,584.55,509.8,584.55,640.1,122.45,54.0,400.0,8.0,22570.35,9029367.5,209367.5
OPTIDXNIFTY27-JUN-2024CE22050,905.25,899.05,1015.05,899.05,1015.05,1019.0,113.75,14.0,100.0,2.0,22570.35,2300705.0,95705.0
OPTIDXNIFTY25-APR-2024CE22050,369.75,302.4,598.3,283.3,533.75,22570.35,22200.6,8209.0,694950.0,13899.0,22570.35,15608131925.0,284484425.0
OPTIDXNIFTY02-MAY-2024PE22050,36.1,51.0,51.0,19.0,21.85,21.85,14.25,7575.0,3487700.0,69754.0,22570.35,77012888745.0,109103745.0
OPTIDXNIFTY02-MAY-2024CE22050,431.15,376.25,612.0,360.0,555.45,555.45,124.3,714.0,104050.0,2081.0,22570.35,2341937890.0,47635390.0
OPTIDXNIFTY24-JUN-2027PE24000,838.15,0.0,0.0,0.0,,800.2,37.95,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE24000,1560.65,1497.0,1497.0,1390.0,1399.05,1399.05,161.6,95.0,4750.0,95.0,22570.35,120661635.0,6661635.0
OPTIDXNIFTY26-JUN-2025PE22000,499.9,0.0,0.0,0.0,,462.2,37.7,12.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,3429.95,0.0,0.0,0.0,,3563.35,133.4,48.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24000,23.8,10.5,18.0,10.5,11.8,11.8,12.0,77.0,9500.0,190.0,22570.35,228120022.5,120022.5
OPTIDXNIFTY28-DEC-2028CE24000,5981.85,0.0,0.0,0.0,,6128.05,146.2,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2707.15,0.0,0.0,0.0,,2835.75,128.6,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,917.5,880.05,1074.0,867.15,1021.1,1021.1,103.6,23167.0,198200.0,3964.0,22570.35,4554545030.0,194145030.0
OPTIDXNIFTY16-MAY-2024CE24000,5.15,5.15,9.0,4.0,6.75,6.75,1.6,585.0,16550.0,331.0,22570.35,397307632.5,107632.5
OPTIDXNIFTY31-DEC-2026PE22000,465.9,0.0,0.0,0.0,,440.1,25.8,2.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,1130.25,1174.0,1174.7,1050.0,1071.3,1071.3,58.95,2886.0,18100.0,362.0,22570.35,454376267.5,19976267.5
OPTIDXNIFTY09-MAY-2024PE20300,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20300,2251.15,2200.0,2335.0,2170.0,2318.75,2318.75,67.6,132.0,1650.0,33.0,22570.35,37121350.0,3626350.0
OPTIDXNIFTY02-MAY-2024CE20300,2133.75,2303.45,2303.45,2260.0,2273.9,2273.9,140.15,29.0,450.0,9.0,22570.35,10159722.5,1024722.5
OPTIDXNIFTY25-APR-2024CE20300,2106.35,2057.05,2322.0,2035.0,2272.0,22570.35,20464.0,25.0,2250.0,45.0,22570.35,50486197.5,4811197.5
OPTIDXNIFTY23-MAY-2024CE20300,2217.2,0.0,0.0,0.0,,2380.5,163.3,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20300,16.05,0.0,0.0,0.0,,11.2,4.85,6.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20300,12.15,12.15,17.25,8.25,8.8,8.8,3.35,4075.0,316950.0,6339.0,22570.35,6437247000.0,3162000.0
OPTIDXNIFTY09-MAY-2024CE20300,2161.2,2314.7,2319.45,2314.5,2317.05,2317.05,155.85,6.0,300.0,6.0,22570.35,6785112.5,695112.5
OPTIDXNIFTY16-MAY-2024CE20300,2188.9,0.0,0.0,0.0,,2352.7,163.8,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20300,0.45,0.45,0.45,0.05,0.1,22570.35,22569.9,17918.0,1396650.0,27933.0,22570.35,28352227097.5,232097.5
OPTIDXNIFTY30-DEC-2027CE18000,8722.2,0.0,0.0,0.0,,8887.6,165.4,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,2.2,0.0,0.0,0.0,,1.65,0.55,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,47.0,47.0,51.45,42.0,44.15,44.15,2.85,6620.0,9400.0,188.0,22570.35,169639402.5,439402.5
OPTIDXNIFTY09-MAY-2024CE21200,1269.25,1425.8,1429.5,1423.05,1426.65,1426.65,157.4,11.0,550.0,11.0,22570.35,12444657.5,784657.5
OPTIDXNIFTY23-MAY-2024PE21200,25.85,0.0,0.0,0.0,,15.55,10.3,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21200,11.1,11.35,18.8,7.6,9.6,9.6,1.5,774.0,116100.0,2322.0,22570.35,2462514715.0,1194715.0
OPTIDXNIFTY25-APR-2024PE23900,1493.0,1513.45,1549.8,1255.7,1255.7,22570.35,21077.35,52.0,1300.0,26.0,22570.35,32835925.0,1765925.0
OPTIDXNIFTY25-APR-2024PE21200,0.65,0.45,0.65,0.05,0.1,22570.35,22569.7,37711.0,13991850.0,279837.0,22570.35,296629875475.0,2655475.0
OPTIDXNIFTY23-MAY-2024CE23900,10.55,16.65,18.95,16.65,18.0,41.8,31.25,23.0,300.0,6.0,22570.35,7175360.0,5360.0
OPTIDXNIFTY02-MAY-2024CE23900,1.65,1.45,1.75,1.05,1.15,1.15,0.5,3276.0,554850.0,11097.0,22570.35,13261640517.5,725517.5
OPTIDXNIFTY30-MAY-2024CE23900,15.6,16.55,26.25,13.3,23.2,23.2,7.6,2211.0,259650.0,5193.0,22570.35,6210890127.5,5255127.5
OPTIDXNIFTY09-MAY-2024CE23900,2.7,3.1,6.0,2.5,3.7,3.7,1.0,222.0,17150.0,343.0,22570.35,409941820.0,56820.0
OPTIDXNIFTY27-JUN-2024PE21200,133.35,133.35,149.9,120.95,122.1,122.1,11.25,3507.0,57500.0,1150.0,22570.35,1226502640.0,7502640.0
OPTIDXNIFTY23-MAY-2024CE21200,1346.65,0.0,0.0,0.0,,1500.25,153.6,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23900,1342.35,1225.5,1225.5,1225.5,1225.5,1211.4,130.95,24.0,50.0,1.0,22570.35,1256275.0,61275.0
OPTIDXNIFTY27-JUN-2024CE23900,97.2,95.35,141.0,95.35,128.6,128.6,31.4,510.0,11350.0,227.0,22570.35,272615490.0,1350490.0
OPTIDXNIFTY02-MAY-2024PE21200,4.15,4.3,4.65,2.95,3.85,3.85,0.3,25729.0,4572750.0,91455.0,22570.35,96959854290.0,17554290.0
OPTIDXNIFTY27-JUN-2024CE24150,108.25,108.0,108.0,85.2,88.3,88.3,19.95,25.0,400.0,8.0,22570.35,9697152.5,37152.5
OPTIDXNIFTY23-MAY-2024PE24150,,0.0,0.0,0.0,,1472.9,,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE24150,1.5,1.0,1.6,0.9,1.15,1.15,0.35,216.0,19800.0,396.0,22570.35,478194422.5,24422.5
OPTIDXNIFTY16-MAY-2024CE24150,6.8,0.0,0.0,0.0,,10.25,3.45,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24150,1742.95,1787.85,1787.85,1480.05,1534.1,22570.35,20827.4,35.0,4700.0,94.0,22570.35,121208212.5,7703212.5
OPTIDXNIFTY25-APR-2024CE24150,0.3,0.25,0.3,0.05,0.1,22570.35,22570.05,784.0,354700.0,7094.0,22570.35,8566045182.5,40182.5
OPTIDXNIFTY24-DEC-2025CE19500,5271.1,0.0,0.0,0.0,,5427.25,156.15,29.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21100,122.05,117.5,130.1,108.0,111.4,111.4,10.65,2987.0,20700.0,414.0,22570.35,439244272.5,2474272.5
OPTIDXNIFTY02-MAY-2024CE21100,1335.25,1296.0,1503.0,1296.0,1487.55,1487.55,152.3,37.0,2250.0,45.0,22570.35,50686000.0,3211000.0
OPTIDXNIFTY27-JUN-2024CE21100,1642.6,1784.25,1785.0,1784.25,1785.0,1789.1,146.5,8.0,100.0,2.0,22570.35,2288462.5,178462.5
OPTIDXNIFTY23-MAY-2024PE21100,19.65,0.0,0.0,0.0,,11.55,8.1,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE21100,10.45,0.0,0.0,0.0,,5.25,5.2,1.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21100,0.65,0.6,0.65,0.05,0.1,22570.35,22569.7,16418.0,6486350.0,129727.0,22570.35,136863161195.0,1176195.0
OPTIDXNIFTY09-MAY-2024CE22350,278.1,248.25,415.0,224.35,365.05,365.05,86.95,724.0,287400.0,5748.0,22570.35,6510321537.5,86931537.5
OPTIDXNIFTY02-MAY-2024CE22350,202.0,169.0,351.0,145.95,296.6,296.6,94.6,3876.0,5344850.0,106897.0,22570.35,120546432710.0,1089035210.0
OPTIDXNIFTY09-MAY-2024PE22350,155.55,176.45,185.25,107.15,113.9,113.9,41.65,727.0,251450.0,5029.0,22570.35,5657095900.0,37188400.0
OPTIDXNIFTY27-JUN-2024PE22350,403.15,414.05,425.95,362.4,368.5,368.5,34.65,46.0,900.0,18.0,22570.35,20458922.5,343922.5
OPTIDXNIFTY23-MAY-2024CE22350,455.9,384.65,467.1,356.15,467.1,551.65,95.75,2.0,1100.0,22.0,22570.35,25020007.5,435007.5
OPTIDXNIFTY23-MAY-2024PE21950,140.85,0.0,0.0,0.0,,99.65,41.2,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21950,468.4,412.5,695.25,378.0,630.7,22570.35,22101.95,5716.0,287750.0,5755.0,22570.35,6459992185.0,143879685.0
OPTIDXNIFTY30-MAY-2024PE21950,138.6,148.7,153.35,107.8,110.75,110.75,27.85,780.0,84150.0,1683.0,22570.35,1857386547.5,10294047.5
OPTIDXNIFTY23-MAY-2024PE22350,278.65,255.45,257.8,185.6,187.45,187.45,91.2,9.0,1150.0,23.0,22570.35,25973280.0,270780.0
OPTIDXNIFTY25-APR-2024CE22350,98.45,55.0,301.7,40.3,235.7,22570.35,22471.9,54732.0,236978000.0,4739560.0,22570.35,5318574361722.5,22116061722.5
OPTIDXNIFTY02-MAY-2024PE22350,105.6,120.0,132.55,57.25,61.55,61.55,44.05,17225.0,11745450.0,234909.0,22570.35,263589553290.0,1078745790.0
OPTIDXNIFTY02-MAY-2024CE21950,524.0,463.7,705.45,448.15,638.05,638.05,114.05,732.0,40050.0,801.0,22570.35,901241157.5,22143657.5
OPTIDXNIFTY27-JUN-2024CE21950,973.0,1087.35,1087.35,1087.35,1087.35,1092.05,119.05,14.0,50.0,1.0,22570.35,1151867.5,54367.5
OPTIDXNIFTY02-MAY-2024PE21950,25.9,30.25,32.0,13.2,15.55,15.55,10.35,9305.0,3143050.0,62861.0,22570.35,69057353372.5,67405872.5
OPTIDXNIFTY16-MAY-2024PE21950,93.15,94.2,108.0,68.95,71.4,71.4,21.75,33.0,650.0,13.0,22570.35,14325895.0,58395.0
OPTIDXNIFTY09-MAY-2024PE21950,60.7,71.4,71.4,37.5,40.75,40.75,19.95,526.0,105300.0,2106.0,22570.35,2316759452.5,5424452.5
OPTIDXNIFTY09-MAY-2024CE21950,571.35,574.0,737.25,531.05,713.05,723.8,152.45,30.0,1550.0,31.0,22570.35,34972377.5,949877.5
OPTIDXNIFTY27-JUN-2024CE22350,718.55,797.6,797.6,797.6,797.6,818.55,100.0,60.0,50.0,1.0,22570.35,1157380.0,39880.0
OPTIDXNIFTY30-MAY-2024CE21950,703.8,703.5,812.0,699.0,812.0,812.0,108.2,169.0,300.0,6.0,22570.35,6802112.5,217112.5
OPTIDXNIFTY30-MAY-2024CE22400,388.2,365.0,530.0,329.05,476.75,476.75,88.55,11793.0,2144000.0,42880.0,22570.35,48935309770.0,909709770.0
OPTIDXNIFTY27-JUN-2024PE22400,426.55,448.0,454.45,376.1,384.15,384.15,42.4,1356.0,73450.0,1469.0,22570.35,1675025255.0,29745255.0
OPTIDXNIFTY27-JUN-2024PE24450,1808.85,1702.3,1702.3,1702.3,1702.3,1702.3,106.55,1.0,50.0,1.0,22570.35,1307615.0,85115.0
OPTIDXNIFTY02-MAY-2024PE24450,2009.85,1835.05,1836.75,1834.4,1836.2,1846.65,163.2,7.0,350.0,7.0,22570.35,9199887.5,642387.5
OPTIDXNIFTY27-JUN-2024CE24450,72.2,56.85,56.9,52.65,54.25,54.25,17.95,33.0,1200.0,24.0,22570.35,29405062.5,65062.5
OPTIDXNIFTY25-APR-2024CE21350,1056.55,1099.5,1277.5,997.15,1245.7,22570.35,21513.8,147.0,9200.0,184.0,22570.35,207384657.5,10964657.5
OPTIDXNIFTY02-MAY-2024CE21350,1086.9,1075.0,1282.25,1075.0,1228.0,1228.0,141.1,42.0,2000.0,40.0,22570.35,44952402.5,2252402.5
OPTIDXNIFTY30-MAY-2024PE21350,53.75,55.9,58.7,40.8,43.35,43.35,10.4,523.0,32650.0,653.0,22570.35,698640867.5,1563367.5
OPTIDXNIFTY09-MAY-2024CE21350,1124.45,1286.65,1286.65,1285.4,1285.4,1282.35,157.9,3.0,150.0,3.0,22570.35,3395382.5,192882.5
OPTIDXNIFTY09-MAY-2024PE21350,17.1,17.0,19.5,10.1,12.05,12.05,5.05,246.0,10100.0,202.0,22570.35,215777862.5,142862.5
OPTIDXNIFTY30-MAY-2024CE21350,1257.95,1391.45,1397.45,1333.35,1372.3,1372.3,114.35,11.0,500.0,10.0,22570.35,11361130.0,686130.0
OPTIDXNIFTY23-MAY-2024PE21350,38.1,0.0,0.0,0.0,,23.75,14.35,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE21350,26.8,0.0,0.0,0.0,,12.85,13.95,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,574.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.65,0.0,0.0,0.0,,0.55,0.1,36.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,10.9,0.0,0.0,0.0,,10.05,0.85,7.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24300,1892.95,1688.7,1688.7,1688.7,1688.7,22570.35,20677.4,13.0,650.0,13.0,22570.35,16892655.0,1097655.0
OPTIDXNIFTY02-MAY-2024CE24300,1.25,0.95,3.0,0.9,1.05,1.05,0.2,4269.0,440050.0,8801.0,22570.35,10693779967.5,564967.5
OPTIDXNIFTY02-MAY-2024PE24300,1860.1,1678.75,1682.7,1678.75,1682.7,1696.85,163.25,3.0,150.0,3.0,22570.35,3897197.5,252197.5
OPTIDXNIFTY02-MAY-2024PE20850,2.65,1.95,3.5,1.95,3.0,3.0,0.35,3235.0,289550.0,5791.0,22570.35,6037939877.5,822377.5
OPTIDXNIFTY23-MAY-2024PE20850,9.4,0.0,0.0,0.0,,5.2,4.2,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE24350,10.1,10.15,17.55,10.15,12.85,12.85,2.75,32.0,1750.0,35.0,22570.35,42636007.5,23507.5
OPTIDXNIFTY09-MAY-2024CE24350,0.6,2.3,4.5,2.3,2.65,2.65,2.05,38.0,350.0,7.0,22570.35,8523415.0,915.0
OPTIDXNIFTY27-JUN-2024CE24350,82.9,65.0,68.3,47.0,63.65,63.65,19.25,66.0,1050.0,21.0,22570.35,25632697.5,65197.5
OPTIDXNIFTY02-MAY-2024CE24350,1.35,1.4,1.6,0.85,1.1,1.1,0.25,1326.0,157200.0,3144.0,22570.35,3828009740.0,189740.0
OPTIDXNIFTY25-APR-2024PE24350,1942.9,1991.4,1991.4,1721.6,1727.35,22570.35,20627.45,5.0,3800.0,76.0,22570.35,99602035.0,7072035.0
OPTIDXNIFTY30-MAY-2024PE24350,1792.7,1649.55,1649.55,1649.55,1649.55,1636.85,155.85,1.0,50.0,1.0,22570.35,1299977.5,82477.5
OPTIDXNIFTY16-MAY-2024CE23100,105.25,61.9,83.0,38.75,65.35,65.35,39.9,50.0,5550.0,111.0,22570.35,128567142.5,362142.5
OPTIDXNIFTY25-APR-2024CE23100,0.5,0.4,0.45,0.05,0.1,22570.35,22569.85,34052.0,22651350.0,453027.0,22570.35,523250083405.0,3898405.0
OPTIDXNIFTY09-MAY-2024CE23100,19.3,19.75,48.35,12.35,32.4,32.4,13.1,5880.0,840800.0,16816.0,22570.35,19448267125.0,25787125.0
OPTIDXNIFTY25-APR-2024PE23100,684.55,755.0,757.0,457.65,511.05,22570.35,21885.8,364.0,65700.0,1314.0,22570.35,1556375610.0,38705610.0
OPTIDXNIFTY25-APR-2024PE21400,0.8,0.5,0.5,0.05,0.1,22570.35,22569.55,38396.0,15193950.0,303879.0,22570.35,325154235830.0,3705830.0
OPTIDXNIFTY02-MAY-2024CE21400,1048.35,970.0,1205.9,970.0,1191.8,1191.8,143.45,89.0,3900.0,78.0,22570.35,87716692.5,4256692.5
OPTIDXNIFTY02-MAY-2024PE21400,5.55,5.55,6.3,3.4,5.0,5.0,0.55,21027.0,5640250.0,112805.0,22570.35,120730808062.5,29458062.5
OPTIDXNIFTY25-APR-2024CE21400,1022.65,946.7,1225.0,934.45,1183.45,22570.35,21547.7,453.0,45600.0,912.0,22570.35,1028409585.0,52569585.0
OPTIDXNIFTY09-MAY-2024CE21400,1076.85,1240.95,1240.95,1240.95,1240.95,1233.6,156.75,1.0,50.0,1.0,22570.35,1132047.5,62047.5
OPTIDXNIFTY16-MAY-2024CE21400,1120.35,0.0,0.0,0.0,,1272.15,151.8,0.0,0.0,0.0,22570.35,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21400,59.1,62.45,64.8,44.55,46.5,46.5,12.6,14915.0,781450.0,15629.0,22570.35,16765326872.5,42296872.5
OPTIDXNIFTY09-MAY-2024PE21400,16.6,20.0,27.0,11.0,11.95,11.95,4.65,1232.0,300300.0,6006.0,22570.35,6430883405.0,4463405.0
OPTIDXNIFTY27-JUN-2024CE21400,1370.0,1370.0,1470.0,1370.0,1470.0,1527.65,157.65,20.0,100.0,2.0,22570.35,2282000.0,142000.0
OPTIDXNIFTY23-MAY-2024PE21400,43.1,35.6,35.6,33.0,34.3,34.3,8.8,5.0,100.0,2.0,22570.35,2143430.0,3430.0
OPTIDXNIFTY27-JUN-2024PE21400,163.5,163.5,175.0,145.0,149.6,149.6,13.9,2209.0,16950.0,339.0,22570.35,365397465.0,2667465.0
