CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY09-MAY-2024CE24150,2.65,2.7,3.65,1.4,1.65,1.65,1.0,168.0,5925.0,237.0,22643.4,143099960.0,11210.0
OPTIDXNIFTY30-MAY-2024CE24150,10.8,7.25,12.55,7.25,11.75,11.75,0.95,393.0,4775.0,191.0,22643.4,115368262.5,52012.5
OPTIDXNIFTY09-MAY-2024PE24150,1670.3,0.0,0.0,0.0,,1460.7,209.6,6.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24150,76.35,78.0,105.4,78.0,104.2,104.2,27.85,71.0,2350.0,94.0,22643.4,56978675.0,226175.0
OPTIDXNIFTY23-MAY-2024PE24150,1618.45,0.0,0.0,0.0,,1413.85,204.6,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22400,415.6,432.25,545.2,419.0,533.6,533.6,118.0,21588.0,788300.0,31532.0,22643.4,18036400591.25,378480591.25
OPTIDXNIFTY27-JUN-2024PE22400,413.3,388.9,428.0,372.85,374.75,374.75,38.55,3848.0,87400.0,3496.0,22643.4,1991826315.0,34066315.0
OPTIDXNIFTY02-MAY-2024PE23000,515.05,460.0,505.0,320.95,335.6,335.6,179.45,12199.0,1125650.0,45026.0,22643.4,26321488098.75,431538098.75
OPTIDXNIFTY24-DEC-2025CE23000,2811.45,2811.45,2811.45,2811.45,2811.45,2964.25,152.8,208.0,25.0,1.0,22643.4,645286.25,70286.25
OPTIDXNIFTY30-DEC-2027CE23000,5407.75,0.0,0.0,0.0,,5584.9,177.15,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,695.45,679.95,702.5,607.2,612.75,612.75,82.7,29308.0,456675.0,18267.0,22643.4,10796850350.0,293325350.0
OPTIDXNIFTY23-MAY-2024PE23550,1066.1,0.0,0.0,0.0,,877.15,188.95,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE23000,3498.9,0.0,0.0,0.0,,3660.15,161.25,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23000,35.05,45.95,60.0,30.5,53.15,53.15,18.1,39453.0,3430175.0,137207.0,22643.4,79043755093.75,149730093.75
OPTIDXNIFTY24-DEC-2025PE23000,758.7,891.05,895.0,890.0,890.0,703.7,55.0,394.0,150.0,6.0,22643.4,3583802.5,133802.5
OPTIDXNIFTY02-MAY-2024PE23550,1103.4,1005.5,1022.45,868.95,868.95,893.1,210.3,16.0,275.0,11.0,22643.4,6738841.25,262591.25
OPTIDXNIFTY31-DEC-2026CE23000,4176.8,0.0,0.0,0.0,,4344.7,167.9,20.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,518.15,0.0,0.0,0.0,,492.75,25.4,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,713.25,0.0,0.0,0.0,,667.1,46.15,6.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23000,67.0,68.7,107.3,64.5,102.05,102.05,35.05,4251.0,234825.0,9393.0,22643.4,5422018446.25,21043446.25
OPTIDXNIFTY24-JUN-2027PE23000,613.5,0.0,0.0,0.0,,579.5,34.0,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE18500,4819.5,0.0,0.0,0.0,,5027.45,207.95,40.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,799.9,825.0,910.1,806.05,900.15,900.15,100.25,5835.0,14325.0,573.0,22643.4,341899543.75,12424543.75
OPTIDXNIFTY30-MAY-2024PE23000,565.15,636.0,636.0,426.75,435.6,435.6,129.55,52293.0,764300.0,30572.0,22643.4,17944471023.75,365571023.75
OPTIDXNIFTY23-MAY-2024CE23550,58.55,0.0,0.0,0.0,,79.6,21.05,10.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE23000,4779.55,0.0,0.0,0.0,,4952.3,172.75,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,1148.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,10.75,0.0,0.0,0.0,,9.85,0.9,14.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.65,0.0,0.0,0.0,,0.5,0.15,72.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE21400,1081.9,1140.05,1270.0,1109.55,1259.05,1259.05,177.15,183.0,1475.0,59.0,22643.4,33335087.5,1770087.5
OPTIDXNIFTY23-MAY-2024CE21400,1168.2,0.0,0.0,0.0,,1359.05,190.85,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21400,154.15,0.0,0.0,0.0,,115.75,38.4,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21400,2.65,1.9,3.15,1.3,2.75,2.75,0.1,49807.0,11208025.0,448321.0,22643.4,239876400167.5,24665167.5
OPTIDXNIFTY09-MAY-2024CE21400,1081.95,0.0,0.0,0.0,,1286.0,204.05,2.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE21400,1124.1,0.0,0.0,0.0,,1320.75,196.65,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21400,47.7,42.0,50.75,37.6,39.0,39.0,8.7,25797.0,776875.0,31075.0,22643.4,16656859108.75,31734108.75
OPTIDXNIFTY09-MAY-2024PE21400,10.85,9.95,10.0,7.0,7.65,7.65,3.2,5397.0,391875.0,15675.0,22643.4,8389095647.5,2970647.5
OPTIDXNIFTY25-JUL-2024CE21400,1556.35,0.0,0.0,0.0,,1728.3,171.95,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21400,1392.4,1490.0,1590.0,1490.0,1590.0,1590.0,197.6,42.0,100.0,4.0,22643.4,2296500.0,156500.0
OPTIDXNIFTY23-MAY-2024PE21400,36.95,21.35,33.45,21.05,25.65,25.65,11.3,38.0,1250.0,50.0,22643.4,26785500.0,35500.0
OPTIDXNIFTY27-JUN-2024PE21400,160.5,147.6,178.45,146.45,163.6,163.6,3.1,4897.0,24675.0,987.0,22643.4,532054360.0,4009360.0
OPTIDXNIFTY16-MAY-2024PE21400,20.6,13.75,18.75,12.65,14.85,14.85,5.75,903.0,35600.0,1424.0,22643.4,762389512.5,549512.5
OPTIDXNIFTY25-JUL-2024CE21200,1718.45,0.0,0.0,0.0,,1897.4,178.95,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21200,1276.4,0.0,0.0,0.0,,1484.75,208.35,22.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE21200,21.5,15.35,25.0,10.95,15.0,15.0,6.5,41.0,1125.0,45.0,22643.4,23866092.5,16092.5
OPTIDXNIFTY30-MAY-2024PE23900,1363.75,0.0,0.0,0.0,,1170.5,193.25,28.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21200,7.05,6.6,7.1,4.65,5.4,5.4,1.65,2941.0,250075.0,10003.0,22643.4,5302920820.0,1330820.0
OPTIDXNIFTY23-MAY-2024PE23900,1382.1,0.0,0.0,0.0,,1181.9,200.2,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23900,13.1,12.95,12.95,9.05,12.45,12.45,0.65,71.0,1125.0,45.0,22643.4,26900892.5,13392.5
OPTIDXNIFTY02-MAY-2024CE23900,0.95,0.9,1.05,0.45,0.55,0.55,0.4,5440.0,1436575.0,57463.0,22643.4,34335077371.25,934871.25
OPTIDXNIFTY30-MAY-2024CE23900,14.7,15.3,18.05,12.45,17.55,17.55,2.85,5684.0,274900.0,10996.0,22643.4,6574508841.25,4398841.25
OPTIDXNIFTY25-JUL-2024PE21200,119.8,0.0,0.0,0.0,,88.3,31.5,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23900,2.7,3.4,3.4,1.85,1.9,1.9,0.8,1015.0,75800.0,3032.0,22643.4,1811781228.75,161228.75
OPTIDXNIFTY27-JUN-2024PE21200,132.95,130.0,148.15,121.05,136.25,136.25,3.3,7506.0,43200.0,1728.0,22643.4,921673241.25,5833241.25
OPTIDXNIFTY25-JUL-2024CE23900,257.7,0.0,0.0,0.0,,309.55,51.85,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE23900,1452.4,0.0,0.0,0.0,,1242.75,209.65,6.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23900,1329.7,1223.25,1223.25,1193.4,1197.9,1197.9,131.8,42.0,800.0,32.0,22643.4,20078311.25,958311.25
OPTIDXNIFTY16-MAY-2024PE23900,1399.45,0.0,0.0,0.0,,1193.65,205.8,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23900,114.0,115.45,155.8,114.7,151.75,151.75,37.75,1057.0,14875.0,595.0,22643.4,357564128.75,2051628.75
OPTIDXNIFTY02-MAY-2024PE21200,2.05,1.85,2.9,0.2,2.55,2.55,0.5,55116.0,7331275.0,293251.0,22643.4,155436950768.75,13920768.75
OPTIDXNIFTY31-DEC-2026PE15000,6.85,0.0,0.0,0.0,,6.1,0.75,88.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,8135.4,0.0,0.0,0.0,,8349.3,213.9,102.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE22400,185.3,201.1,313.35,176.0,301.05,301.05,115.75,51724.0,22336250.0,893450.0,22643.4,505543607751.25,5211607751.25
OPTIDXNIFTY25-JUL-2024PE22400,457.5,451.75,451.75,420.5,421.25,421.25,36.25,53.0,1850.0,74.0,22643.4,42231285.0,791285.0
OPTIDXNIFTY09-MAY-2024CE22400,265.1,284.95,388.0,262.65,370.85,370.85,105.75,6198.0,741850.0,29674.0,22643.4,16853673717.5,236233717.5
OPTIDXNIFTY02-MAY-2024PE22400,91.45,52.0,80.55,27.45,30.4,30.4,61.05,195402.0,63690650.0,2547626.0,22643.4,1429684116120.0,3013556120.0
OPTIDXNIFTY23-MAY-2024PE22400,230.05,201.05,222.35,156.15,157.55,157.55,72.5,792.0,15375.0,615.0,22643.4,347160940.0,2760940.0
OPTIDXNIFTY16-MAY-2024PE21300,16.25,11.35,15.1,10.5,11.75,11.75,4.5,1134.0,31375.0,1255.0,22643.4,668692152.5,404652.5
OPTIDXNIFTY16-MAY-2024CE21300,1217.7,0.0,0.0,0.0,,1418.05,200.35,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21300,1178.65,0.0,0.0,0.0,,1385.25,206.6,19.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21300,136.15,0.0,0.0,0.0,,101.3,34.85,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21300,1475.6,1555.5,1859.65,1508.55,1859.65,1859.65,384.05,30.0,300.0,12.0,22643.4,6882375.0,492375.0
OPTIDXNIFTY30-MAY-2024CE21300,1305.9,0.0,0.0,0.0,,1496.15,190.25,440.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21300,40.95,37.9,42.95,31.9,32.7,32.7,8.25,24485.0,561650.0,22466.0,22643.4,11982716546.25,19571546.25
OPTIDXNIFTY23-MAY-2024CE21300,1259.1,0.0,0.0,0.0,,1454.15,195.05,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE22250,292.25,322.2,450.3,288.9,435.2,435.2,142.95,3282.0,839425.0,33577.0,22643.4,18974336623.75,297130373.75
OPTIDXNIFTY23-MAY-2024PE23300,856.5,0.0,0.0,0.0,,681.05,175.45,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23300,438.65,409.2,456.55,409.2,454.8,454.8,16.15,3.0,200.0,8.0,22643.4,4748133.75,88133.75
OPTIDXNIFTY02-MAY-2024CE23300,1.95,1.8,2.5,0.85,1.15,1.15,0.8,131014.0,20056400.0,802256.0,22643.4,467338408318.75,24288318.75
OPTIDXNIFTY23-MAY-2024CE23300,43.35,43.35,63.9,41.85,60.3,60.3,16.95,329.0,10525.0,421.0,22643.4,245794318.75,561818.75
OPTIDXNIFTY02-MAY-2024PE23300,802.45,738.0,750.0,619.0,627.9,627.9,174.55,174.0,4250.0,170.0,22643.4,101907556.25,2882556.25
OPTIDXNIFTY09-MAY-2024PE23300,848.25,779.75,779.75,634.1,634.1,647.75,200.5,8.0,50.0,2.0,22643.4,1200346.25,35346.25
OPTIDXNIFTY25-JUL-2024PE23300,902.5,0.0,0.0,0.0,,773.0,129.5,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23300,868.25,826.95,876.05,770.0,772.3,772.3,95.95,471.0,1300.0,52.0,22643.4,31337767.5,1047767.5
OPTIDXNIFTY30-MAY-2024CE23300,64.4,71.6,97.1,60.45,93.95,93.95,29.55,27962.0,905275.0,36211.0,22643.4,21165412690.0,72505190.0
OPTIDXNIFTY16-MAY-2024CE23300,23.6,24.95,40.65,21.0,33.2,33.2,9.6,2039.0,113200.0,4528.0,22643.4,2640921420.0,3361420.0
OPTIDXNIFTY16-MAY-2024PE23300,850.65,0.0,0.0,0.0,,663.55,187.1,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23300,9.4,10.85,11.6,6.55,10.0,10.0,0.6,17656.0,2149550.0,85982.0,22643.4,50104104536.25,19589536.25
OPTIDXNIFTY30-MAY-2024CE22850,188.05,196.65,269.95,185.0,259.25,259.25,71.2,2372.0,139650.0,5586.0,22643.4,3222690027.5,31687527.5
OPTIDXNIFTY25-JUL-2024PE22850,648.9,0.0,0.0,0.0,,542.15,106.75,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE22850,64.4,70.05,106.6,59.3,101.75,101.75,37.35,4499.0,881600.0,35264.0,22643.4,20219960001.25,75400001.25
OPTIDXNIFTY30-MAY-2024CE23400,48.85,65.9,74.35,45.45,71.5,71.5,22.65,27073.0,763475.0,30539.0,22643.4,17910926543.75,45611543.75
OPTIDXNIFTY27-JUN-2024CE23400,231.55,238.15,301.5,236.0,296.3,296.3,64.75,1450.0,24075.0,963.0,22643.4,570050028.75,6695028.75
OPTIDXNIFTY23-MAY-2024CE23400,80.05,0.0,0.0,0.0,,108.3,28.25,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20650,2054.4,0.0,0.0,0.0,,2253.6,199.2,14.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20650,,0.0,0.0,0.0,,2388.15,,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20650,1850.8,0.0,0.0,0.0,,2061.4,210.6,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24250,1687.35,1495.0,1495.0,1495.0,1495.0,1486.35,201.0,75.0,25.0,1.0,22643.4,643625.0,37375.0
OPTIDXNIFTY16-MAY-2024CE20550,1949.95,0.0,0.0,0.0,,2161.0,211.05,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24250,68.0,60.55,89.5,60.55,88.3,88.3,20.3,1305.0,7000.0,280.0,22643.4,170303515.0,553515.0
OPTIDXNIFTY02-MAY-2024PE20550,1.15,1.15,2.2,0.7,1.95,1.95,0.8,4826.0,1059275.0,42371.0,22643.4,21769698841.25,1597591.25
OPTIDXNIFTY30-MAY-2024CE20550,2014.85,2060.0,2060.0,2060.0,2060.0,2222.45,207.6,21.0,100.0,4.0,22643.4,2261000.0,206000.0
OPTIDXNIFTY16-MAY-2024CE24250,3.65,3.55,5.95,3.25,5.95,4.7,1.05,17.0,100.0,4.0,22643.4,2425407.5,407.5
OPTIDXNIFTY09-MAY-2024CE20550,1921.6,2117.0,2132.0,2117.0,2132.0,2133.15,211.55,149.0,3500.0,140.0,22643.4,79360750.0,7435750.0
OPTIDXNIFTY25-JUL-2024CE24250,182.25,0.0,0.0,0.0,,222.15,39.9,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20550,2147.85,0.0,0.0,0.0,,2348.9,201.05,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE20550,1979.4,0.0,0.0,0.0,,2189.3,209.9,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24250,10.75,9.5,11.75,6.0,7.2,7.2,3.55,86.0,3025.0,121.0,22643.4,73380720.0,24470.0
OPTIDXNIFTY02-MAY-2024CE20550,1893.75,1944.15,2124.85,1944.15,2113.3,2113.3,219.55,22.0,4375.0,175.0,22643.4,99139767.5,9233517.5
OPTIDXNIFTY16-MAY-2024PE24250,1740.2,0.0,0.0,0.0,,1531.7,208.5,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE24250,1802.0,1700.4,1700.4,1530.35,1530.35,1592.55,209.45,6.0,50.0,2.0,22643.4,1293268.75,80768.75
OPTIDXNIFTY25-JUL-2024PE24250,1579.1,0.0,0.0,0.0,,1410.45,168.65,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE24250,0.8,0.8,0.85,0.1,0.5,0.5,0.3,2201.0,96625.0,3865.0,22643.4,2343215075.0,58825.0
OPTIDXNIFTY27-JUN-2024PE24250,1622.2,1488.65,1488.65,1488.65,1488.65,1438.6,183.6,5.0,25.0,1.0,22643.4,643466.25,37216.25
OPTIDXNIFTY09-MAY-2024CE24250,2.15,1.9,1.9,1.25,1.45,1.45,0.7,369.0,3125.0,125.0,22643.4,75786101.25,4851.25
OPTIDXNIFTY25-JUL-2024PE23700,1165.95,0.0,0.0,0.0,,1018.2,147.75,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23700,14.65,14.65,18.3,11.25,16.45,16.45,1.8,211.0,7550.0,302.0,22643.4,179047786.25,112786.25
OPTIDXNIFTY30-MAY-2024CE23700,22.0,25.05,30.4,18.75,29.25,29.25,7.25,21546.0,609050.0,24362.0,22643.4,14449817111.25,15332111.25
OPTIDXNIFTY16-MAY-2024CE23700,9.6,8.6,11.3,5.6,8.4,8.4,1.2,82.0,5000.0,200.0,22643.4,118536725.0,36725.0
OPTIDXNIFTY09-MAY-2024CE23700,3.65,3.9,3.9,2.1,2.25,2.25,1.4,5484.0,461975.0,18479.0,22643.4,10950091258.75,1283758.75
OPTIDXNIFTY25-JUL-2024CE23700,309.25,0.0,0.0,0.0,,370.4,61.15,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23700,1170.0,1070.7,1070.7,980.55,980.55,1000.5,169.5,183.0,650.0,26.0,22643.4,16078260.0,673260.0
OPTIDXNIFTY02-MAY-2024PE23700,1252.8,0.0,0.0,0.0,,1042.9,209.9,8.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21500,58.35,51.2,61.55,44.5,45.8,45.8,12.55,106217.0,1974450.0,78978.0,22643.4,42550078625.0,99403625.0
OPTIDXNIFTY02-MAY-2024CE23750,1.1,1.05,1.25,0.65,0.8,0.8,0.3,10424.0,1019250.0,40770.0,22643.4,24208056273.75,868773.75
OPTIDXNIFTY09-MAY-2024CE21500,1046.15,1099.5,1200.0,1043.25,1193.25,1193.25,147.1,1715.0,42900.0,1716.0,22643.4,971731285.0,49381285.0
OPTIDXNIFTY16-MAY-2024CE23750,18.1,19.05,19.05,7.0,9.0,24.7,6.6,13.0,200.0,8.0,22643.4,4751973.75,1973.75
OPTIDXNIFTY23-MAY-2024CE23750,37.55,21.85,21.85,15.3,16.25,51.25,13.7,26.0,125.0,5.0,22643.4,2970892.5,2142.5
OPTIDXNIFTY02-MAY-2024PE21500,3.15,2.0,3.45,1.45,3.05,3.05,0.1,218755.0,22965175.0,918607.0,22643.4,493808888597.5,57626097.5
OPTIDXNIFTY30-MAY-2024CE23750,18.7,18.85,25.7,16.4,24.85,24.85,6.15,1841.0,63800.0,2552.0,22643.4,1516571992.5,1321992.5
OPTIDXNIFTY09-MAY-2024PE23750,1275.35,0.0,0.0,0.0,,1066.5,208.85,14.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21500,1332.85,1401.85,1510.0,1349.7,1503.9,1503.9,171.05,1868.0,13450.0,538.0,22643.4,308417321.25,19242321.25
OPTIDXNIFTY30-MAY-2024PE23750,1230.45,994.6,994.6,994.6,994.6,994.6,235.85,28.0,200.0,8.0,22643.4,4948920.0,198920.0
OPTIDXNIFTY23-MAY-2024CE21500,1079.35,0.0,0.0,0.0,,1265.25,185.9,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20400,2099.0,0.0,0.0,0.0,,2310.45,211.45,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE20400,0.4,0.0,0.0,0.0,,0.05,0.35,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE20400,1.1,1.1,2.1,0.65,1.85,1.85,0.75,33863.0,3628325.0,145133.0,22643.4,74023374637.5,5544637.5
OPTIDXNIFTY23-MAY-2024CE20400,2127.5,0.0,0.0,0.0,,2338.25,210.75,0.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE20400,2071.15,0.0,0.0,0.0,,2282.85,211.7,12.0,0.0,0.0,22643.4,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,9.7,10.0,10.0,6.85,8.9,8.9,0.8,6125.0,194075.0,7763.0,22643.4,3960758710.0,1628710.0
OPTIDXNIFTY27-JUN-2024PE20400,17.85,0.0,0.0,0.0,,10.3,7.55,0.0,0.0,0.0,22643.4,0.0,0.0
