CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY09-MAY-2024PE22350,76.3,58.0,190.0,57.6,131.25,131.25,54.95,35608.0,70942750.0,2837710.0,22302.5,1594485331170.0,8914868670.0
OPTIDXNIFTY27-JUN-2024PE22350,493.45,510.7,588.05,510.65,545.35,545.35,51.9,227.0,12575.0,503.0,22302.5,287943887.5,6892637.5
OPTIDXNIFTY23-MAY-2024CE22350,369.75,388.25,388.25,245.05,267.9,267.9,101.85,495.0,23875.0,955.0,22302.5,540387155.0,6780905.0
OPTIDXNIFTY25-JUL-2024PE21950,260.45,0.0,0.0,0.0,,298.55,38.1,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE21950,84.85,84.8,142.85,84.8,110.1,110.1,25.25,825.0,34800.0,1392.0,22302.5,768276480.0,4416480.0
OPTIDXNIFTY30-MAY-2024PE21950,122.4,118.75,189.55,115.85,152.15,152.15,29.75,3823.0,173925.0,6957.0,22302.5,3844247930.0,26594180.0
OPTIDXNIFTY23-MAY-2024PE22350,192.45,189.8,301.2,180.3,252.5,252.5,60.05,240.0,43950.0,1758.0,22302.5,993266438.75,10983938.75
OPTIDXNIFTY25-JUL-2024PE22350,523.65,579.5,579.5,579.0,579.0,447.95,75.7,14.0,100.0,4.0,22302.5,2292925.0,57925.0
OPTIDXNIFTY06-JUN-2024CE21950,764.55,0.0,0.0,0.0,,649.4,115.15,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE21950,47.95,44.85,92.75,43.85,67.6,67.6,19.65,4738.0,834875.0,33395.0,22302.5,18383447357.5,57941107.5
OPTIDXNIFTY09-MAY-2024PE21950,9.8,5.9,30.55,5.0,12.65,12.65,2.85,72986.0,34708075.0,1388323.0,22302.5,762415123135.0,572876885.0
OPTIDXNIFTY09-MAY-2024CE21950,532.0,531.05,559.0,309.8,364.2,364.2,167.8,526.0,172175.0,6887.0,22302.5,3841429200.0,62187950.0
OPTIDXNIFTY23-MAY-2024CE21950,642.95,0.0,0.0,0.0,,525.1,117.85,1.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22350,657.8,761.25,761.25,666.75,696.8,696.8,39.0,185.0,2500.0,100.0,22302.5,57654306.25,1779306.25
OPTIDXNIFTY06-JUN-2024PE21400,151.2,153.8,199.9,145.05,147.95,147.95,3.25,1114.0,40725.0,1629.0,22302.5,878370181.25,6855181.25
OPTIDXNIFTY23-MAY-2024CE21400,1126.65,0.0,0.0,0.0,,988.35,138.3,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21400,133.4,0.0,0.0,0.0,,155.85,22.45,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21400,1216.75,0.0,0.0,0.0,,1081.55,135.2,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21400,1055.1,950.0,952.35,825.95,914.05,914.05,141.05,75.0,675.0,27.0,22302.5,15058400.0,613400.0
OPTIDXNIFTY16-MAY-2024CE21400,1087.3,937.0,942.0,900.0,904.5,944.85,142.45,21.0,175.0,7.0,22302.5,3906462.5,161462.5
OPTIDXNIFTY09-MAY-2024PE21400,1.4,1.3,2.15,1.1,1.2,1.2,0.2,39275.0,11325025.0,453001.0,22302.5,242370946323.75,15411323.75
OPTIDXNIFTY25-JUL-2024CE21400,1514.4,0.0,0.0,0.0,,1392.9,121.5,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21400,1348.2,1411.4,1411.4,1323.8,1324.1,1324.1,24.1,42.0,375.0,15.0,22302.5,8524517.5,499517.5
OPTIDXNIFTY23-MAY-2024PE21400,26.55,26.15,49.5,21.35,32.3,32.3,5.75,656.0,34200.0,1368.0,22302.5,733091310.0,1211310.0
OPTIDXNIFTY27-JUN-2024PE21400,224.35,224.8,276.05,218.0,247.2,247.2,22.85,6093.0,32525.0,1301.0,22302.5,704332477.5,8297477.5
OPTIDXNIFTY16-MAY-2024PE21400,9.35,8.7,18.4,6.05,12.5,12.5,3.15,7981.0,684850.0,27394.0,22302.5,14664961763.75,9171763.75
OPTIDXNIFTY27-JUN-2024CE23150,288.55,401.2,402.35,315.9,326.35,326.35,37.8,119.0,8600.0,344.0,22302.5,202080052.5,2990052.5
OPTIDXNIFTY30-MAY-2024CE23150,76.25,79.2,80.5,47.55,49.9,49.9,26.35,3073.0,190200.0,7608.0,22302.5,4414028455.0,10898455.0
OPTIDXNIFTY30-MAY-2024PE23150,670.65,659.0,879.65,659.0,814.55,814.55,143.9,737.0,9625.0,385.0,22302.5,230501120.0,7682370.0
OPTIDXNIFTY25-JUL-2024CE23150,447.6,0.0,0.0,0.0,,385.3,62.3,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21200,1679.3,0.0,0.0,0.0,,1553.3,126.0,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21200,1254.95,1180.0,1180.0,1180.0,1180.0,1110.7,144.25,36.0,300.0,12.0,22302.5,6714000.0,354000.0
OPTIDXNIFTY09-MAY-2024PE21200,1.05,0.9,1.45,0.1,0.75,0.75,0.3,28537.0,6161725.0,246469.0,22302.5,130634596955.0,6026955.0
OPTIDXNIFTY23-MAY-2024PE23900,1386.4,0.0,0.0,0.0,,1527.05,140.65,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23900,6.05,7.5,8.45,5.15,6.9,6.9,0.85,167.0,4075.0,163.0,22302.5,97418663.75,26163.75
OPTIDXNIFTY30-MAY-2024CE23900,10.75,11.05,11.45,8.1,9.85,9.85,0.9,5524.0,745325.0,29813.0,22302.5,17820519130.0,7251630.0
OPTIDXNIFTY25-JUL-2024PE21200,101.45,0.0,0.0,0.0,,119.4,17.95,10.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21200,25.65,0.0,0.0,0.0,,34.1,8.45,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23900,1.3,0.75,2.65,0.75,1.75,1.75,0.45,17878.0,7264225.0,290569.0,22302.5,173625823813.75,10846313.75
OPTIDXNIFTY06-JUN-2024CE21200,1398.85,0.0,0.0,0.0,,1259.1,139.75,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21200,187.05,196.45,230.75,181.2,207.55,207.55,20.5,8850.0,62400.0,2496.0,22302.5,1336193365.0,13313365.0
OPTIDXNIFTY23-MAY-2024CE21200,1318.5,0.0,0.0,0.0,,1177.25,141.25,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23900,218.65,228.75,228.75,212.2,212.2,181.5,37.15,22.0,500.0,20.0,22302.5,12063961.25,113961.25
OPTIDXNIFTY27-JUN-2024PE23900,1319.7,0.0,0.0,0.0,,1438.9,119.2,49.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23900,1412.2,1545.5,1551.65,1545.5,1548.75,1548.75,136.55,13.0,300.0,12.0,22302.5,7634620.0,464620.0
OPTIDXNIFTY27-JUN-2024CE23900,174.25,173.0,175.0,128.55,137.05,137.05,37.2,1790.0,53475.0,2139.0,22302.5,1285538813.75,7486313.75
OPTIDXNIFTY27-MAR-2025CE26000,522.05,0.0,0.0,0.0,,479.35,42.7,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,2572.0,2573.45,2759.2,2573.45,2688.85,2688.85,116.85,3243.0,4900.0,196.0,22302.5,140780466.25,13380466.25
OPTIDXNIFTY26-JUN-2025PE26000,2276.9,0.0,0.0,0.0,,2366.1,89.2,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE26000,1354.65,0.0,0.0,0.0,,1286.25,68.4,2.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE26000,1132.5,0.0,0.0,0.0,,1163.4,30.9,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE26000,1020.35,0.0,0.0,0.0,,1047.85,27.5,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE26000,3292.1,3360.0,3520.0,3350.0,3441.55,3441.55,149.45,4638.0,1750.0,70.0,22302.5,51529563.75,6029563.75
OPTIDXNIFTY26-SEP-2024CE26000,74.5,74.5,74.5,62.0,67.3,67.3,7.2,1313.0,7775.0,311.0,22302.5,202672396.25,522396.25
OPTIDXNIFTY26-SEP-2024PE26000,2918.9,0.0,0.0,0.0,,3048.3,129.4,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26000,194.7,204.0,204.0,170.2,181.55,181.55,13.15,8525.0,29925.0,1197.0,22302.5,783524297.5,5474297.5
OPTIDXNIFTY24-DEC-2025PE26000,1997.05,0.0,0.0,0.0,,2069.65,72.6,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE26000,4347.7,0.0,0.0,0.0,,4242.55,105.15,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE26000,1408.8,0.0,0.0,0.0,,1452.0,43.2,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23400,34.9,38.0,38.7,20.95,23.75,23.75,11.15,43701.0,2549975.0,101999.0,22302.5,59736614206.25,67199206.25
OPTIDXNIFTY06-JUN-2024PE23400,917.0,0.0,0.0,0.0,,1035.45,118.45,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23400,307.0,365.0,365.0,235.0,246.65,246.65,60.35,1563.0,51525.0,2061.0,22302.5,1219270708.75,13585708.75
OPTIDXNIFTY16-MAY-2024CE20400,2112.9,1953.4,1953.75,1953.4,1953.6,1953.6,159.3,24.0,100.0,4.0,22302.5,2235357.5,195357.5
OPTIDXNIFTY23-MAY-2024CE20400,2109.55,0.0,0.0,0.0,,1965.65,143.9,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE20400,2054.5,0.0,0.0,0.0,,1910.4,144.1,12.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,9.05,9.25,13.05,7.3,9.7,9.7,0.65,5874.0,75550.0,3022.0,22302.5,1542050186.25,830186.25
OPTIDXNIFTY23-MAY-2024PE20400,0.15,0.0,0.0,0.0,,0.2,0.05,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20400,2263.75,2161.05,2174.0,2161.0,2164.25,2164.25,99.5,28.0,400.0,16.0,22302.5,9025702.5,865702.5
OPTIDXNIFTY06-JUN-2024PE22450,309.75,0.0,0.0,0.0,,373.1,63.35,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE22300,402.25,395.1,416.0,271.1,295.0,295.0,107.25,1289.0,147500.0,5900.0,22302.5,3334368035.0,45118035.0
OPTIDXNIFTY16-MAY-2024CE22300,329.15,340.0,346.3,192.0,217.25,217.25,111.9,21313.0,3725075.0,149003.0,22302.5,83898815832.5,829643332.5
OPTIDXNIFTY27-JUN-2024PE22450,530.5,530.05,631.0,520.0,590.05,590.05,59.55,725.0,6825.0,273.0,22302.5,157274502.5,4053252.5
OPTIDXNIFTY27-JUN-2024CE22300,833.05,839.05,840.6,698.1,721.55,721.55,111.5,2118.0,58525.0,2341.0,22302.5,1348436732.5,43329232.5
OPTIDXNIFTY09-MAY-2024PE22300,60.4,53.45,158.45,43.4,103.8,103.8,43.4,162071.0,170242375.0,6809695.0,22302.5,3814984100197.5,18579137697.5
OPTIDXNIFTY27-JUN-2024PE22300,474.05,470.45,569.05,462.55,524.75,524.75,50.7,3925.0,130350.0,5214.0,22302.5,2976342627.5,69537627.5
OPTIDXNIFTY30-MAY-2024PE22450,267.05,258.55,392.4,252.55,336.15,336.15,69.1,3358.0,384450.0,15378.0,22302.5,8754472012.5,123569512.5
OPTIDXNIFTY16-MAY-2024CE22450,234.9,240.75,247.5,127.5,144.15,144.15,90.75,8631.0,1104900.0,44196.0,22302.5,24991574832.5,186569832.5
OPTIDXNIFTY16-MAY-2024PE22300,122.1,110.15,224.5,110.15,176.0,176.0,53.9,23207.0,4424200.0,176968.0,22302.5,99451044705.0,791384705.0
OPTIDXNIFTY23-MAY-2024PE22300,173.1,173.1,279.05,161.2,229.85,229.85,56.75,2397.0,178500.0,7140.0,22302.5,4021617491.25,41067491.25
OPTIDXNIFTY25-JUL-2024PE22300,509.25,509.1,602.55,509.1,568.65,568.65,59.4,315.0,10625.0,425.0,22302.5,242989041.25,6051541.25
OPTIDXNIFTY23-MAY-2024CE22450,308.75,310.0,322.7,199.0,214.1,214.1,94.65,538.0,27375.0,1095.0,22302.5,621178920.0,6610170.0
OPTIDXNIFTY27-JUN-2024CE22450,743.05,740.0,759.25,622.65,636.7,636.7,106.35,513.0,11800.0,472.0,22302.5,273232695.0,8322695.0
OPTIDXNIFTY27-JUN-2024PE21800,316.5,315.7,385.95,306.7,351.45,351.45,34.95,6925.0,46200.0,1848.0,22302.5,1023310498.75,16150498.75
OPTIDXNIFTY23-MAY-2024CE21800,765.75,780.0,780.0,601.0,639.2,639.2,126.55,244.0,2525.0,101.0,22302.5,56679530.0,1634530.0
OPTIDXNIFTY16-MAY-2024PE21800,30.8,30.0,61.25,28.2,43.1,43.1,12.3,20150.0,1910250.0,76410.0,22302.5,41729168178.75,85718178.75
OPTIDXNIFTY16-MAY-2024PE24150,1661.05,1793.45,1799.1,1793.45,1796.4,1796.4,135.35,34.0,300.0,12.0,22302.5,7783912.5,538912.5
OPTIDXNIFTY27-JUN-2024PE24150,1533.4,1669.25,1702.9,1669.25,1702.9,1659.2,125.8,23.0,50.0,2.0,22302.5,1291803.75,84303.75
OPTIDXNIFTY06-JUN-2024PE24150,1580.5,0.0,0.0,0.0,,1721.45,140.95,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24150,2.85,6.0,6.05,5.05,5.75,5.75,2.9,87.0,2100.0,84.0,22302.5,50726701.25,11701.25
OPTIDXNIFTY25-JUL-2024PE24150,1530.15,0.0,0.0,0.0,,1607.2,77.05,2.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21300,1306.95,0.0,0.0,0.0,,1169.3,137.65,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE21300,7.05,6.5,13.65,6.35,9.35,9.35,2.3,4494.0,388975.0,15559.0,22302.5,8289037605.0,3870105.0
OPTIDXNIFTY06-JUN-2024PE21300,33.1,0.0,0.0,0.0,,43.7,10.6,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE21300,1185.65,1056.7,1056.7,1006.05,1006.05,1042.45,143.2,13.0,150.0,6.0,22302.5,3350972.5,155972.5
OPTIDXNIFTY09-MAY-2024CE21300,1155.05,1050.0,1058.6,932.0,1011.1,1011.1,143.95,190.0,525.0,21.0,22302.5,11710895.0,528395.0
OPTIDXNIFTY25-JUL-2024PE21300,116.6,207.2,207.2,207.2,207.2,136.7,20.1,1.0,25.0,1.0,22302.5,537680.0,5180.0
OPTIDXNIFTY27-JUN-2024CE21300,1433.5,1420.0,1426.0,1420.0,1426.0,1305.4,128.1,38.0,50.0,2.0,22302.5,1136150.0,71150.0
OPTIDXNIFTY30-MAY-2024CE21300,1294.55,1201.0,1201.0,1075.0,1125.15,1125.15,169.4,447.0,3625.0,145.0,22302.5,81413743.75,4201243.75
OPTIDXNIFTY23-MAY-2024PE23150,702.1,0.0,0.0,0.0,,818.7,116.6,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23150,45.45,50.95,50.95,26.2,27.05,27.05,18.4,486.0,30000.0,1200.0,22302.5,695479558.75,979558.75
OPTIDXNIFTY16-MAY-2024PE23150,666.35,740.0,864.25,739.15,864.25,819.55,153.2,53.0,425.0,17.0,22302.5,10173965.0,335215.0
OPTIDXNIFTY23-MAY-2024CE23350,22.05,22.05,22.05,13.25,13.95,13.95,8.1,354.0,9325.0,373.0,22302.5,217902618.75,163868.75
OPTIDXNIFTY25-JUL-2024PE23350,912.35,0.0,0.0,0.0,,1001.55,89.2,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23350,875.45,821.1,1030.3,818.25,1027.15,994.1,118.65,494.0,425.0,17.0,22302.5,10284781.25,361031.25
OPTIDXNIFTY27-JUN-2024CE23350,323.45,328.65,329.35,252.35,261.35,261.35,62.1,120.0,9400.0,376.0,22302.5,222080748.75,2590748.75
OPTIDXNIFTY09-MAY-2024PE23350,893.95,1039.0,1080.4,1039.0,1078.05,1038.5,144.55,26.0,375.0,15.0,22302.5,9154755.0,398505.0
OPTIDXNIFTY06-JUN-2024PE23350,877.1,0.0,0.0,0.0,,993.3,116.2,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22850,168.65,174.95,179.8,105.25,113.0,113.0,55.65,4619.0,256250.0,10250.0,22302.5,5886683603.75,31371103.75
OPTIDXNIFTY25-JUL-2024PE22850,622.4,0.0,0.0,0.0,,693.05,70.65,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE22850,18.3,20.0,20.0,5.25,6.05,6.05,12.25,182790.0,39181675.0,1567267.0,22302.5,895652890050.0,351616300.0
OPTIDXNIFTY16-MAY-2024CE20650,1832.45,1682.85,1682.85,1681.95,1682.65,1682.65,149.8,32.0,300.0,12.0,22302.5,6699785.0,504785.0
OPTIDXNIFTY30-MAY-2024PE24250,1679.7,0.0,0.0,0.0,,1843.95,164.25,95.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20550,1962.65,1799.0,1799.0,1775.6,1796.0,1796.0,166.65,140.0,3700.0,148.0,22302.5,82680225.0,6645225.0
OPTIDXNIFTY27-JUN-2024CE24250,113.65,114.25,114.3,82.75,90.0,90.0,23.65,1385.0,5100.0,204.0,22302.5,124161022.5,486022.5
OPTIDXNIFTY30-MAY-2024CE20550,1988.9,1825.0,1825.0,1825.0,1825.0,1825.0,163.9,31.0,200.0,8.0,22302.5,4475000.0,365000.0
OPTIDXNIFTY16-MAY-2024CE24250,2.7,2.95,3.7,2.3,3.0,3.0,0.3,1114.0,42500.0,1700.0,22302.5,1030761377.5,136377.5
OPTIDXNIFTY09-MAY-2024CE20550,1911.8,1976.35,1976.35,1739.15,1761.45,1761.45,150.35,30.0,4975.0,199.0,22302.5,111008246.25,8771996.25
OPTIDXNIFTY27-JUN-2024CE20550,2119.9,2049.5,2049.5,2047.6,2048.55,2048.55,71.35,14.0,300.0,12.0,22302.5,6779560.0,614560.0
OPTIDXNIFTY23-MAY-2024CE20550,1960.2,0.0,0.0,0.0,,1816.35,143.85,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24250,5.3,4.35,5.1,4.35,5.1,0.75,4.55,124.0,300.0,12.0,22302.5,7276341.25,1341.25
OPTIDXNIFTY16-MAY-2024PE24250,1760.75,1887.1,1889.2,1887.1,1888.55,1888.55,127.8,32.0,250.0,10.0,22302.5,6534637.5,472137.5
OPTIDXNIFTY25-JUL-2024PE24250,1573.95,0.0,0.0,0.0,,1690.6,116.65,6.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE24250,17.25,36.55,36.55,36.55,36.55,10.45,6.8,2.0,50.0,2.0,22302.5,1214327.5,1827.5
OPTIDXNIFTY06-JUN-2024PE24250,1675.25,0.0,0.0,0.0,,1817.8,142.55,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE24250,1.2,1.2,2.0,0.85,1.7,1.7,0.5,10963.0,557250.0,22290.0,22302.5,13514122902.5,810402.5
OPTIDXNIFTY30-MAY-2024CE24250,8.2,7.45,9.1,6.35,7.85,7.85,0.35,3759.0,34225.0,1369.0,22302.5,830212222.5,255972.5
OPTIDXNIFTY16-MAY-2024PE20550,2.25,2.2,4.2,2.1,2.55,2.55,0.3,53.0,15800.0,632.0,22302.5,324733998.75,43998.75
OPTIDXNIFTY25-JUL-2024PE23700,1150.35,0.0,0.0,0.0,,1252.5,102.15,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23700,8.0,8.0,8.55,6.45,7.6,7.6,0.4,1150.0,28950.0,1158.0,22302.5,686332665.0,217665.0
OPTIDXNIFTY30-MAY-2024CE23700,14.1,14.75,16.1,10.5,12.3,12.3,1.8,20202.0,1345200.0,53808.0,22302.5,31897778296.25,16538296.25
OPTIDXNIFTY16-MAY-2024CE23700,3.3,3.65,5.3,2.8,4.4,4.4,1.1,4409.0,537200.0,21488.0,22302.5,12733813781.25,2173781.25
OPTIDXNIFTY06-JUN-2024PE23700,1169.65,0.0,0.0,0.0,,1299.6,129.95,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23700,1.4,1.3,2.25,1.0,1.9,1.9,0.5,44921.0,10823450.0,432938.0,22302.5,256533128681.25,17363681.25
OPTIDXNIFTY25-JUL-2024CE23700,267.7,0.0,0.0,0.0,,225.5,42.2,10.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23700,1181.65,1267.4,1365.0,1267.4,1327.75,1327.75,146.1,193.0,525.0,21.0,22302.5,13135048.75,692548.75
OPTIDXNIFTY27-JUN-2024PE16000,0.0,3.05,3.05,3.05,3.05,0.0,0.0,2234.0,25.0,1.0,22302.5,400076.25,76.25
OPTIDXNIFTY26-JUN-2025PE16000,2.4,0.0,0.0,0.0,,2.7,0.3,4.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,21.3,0.0,0.0,0.0,,22.45,1.15,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,18.65,0.0,0.0,0.0,,19.75,1.1,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8756.05,0.0,0.0,0.0,,8616.9,139.15,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.25,0.0,0.0,0.0,,0.25,0.0,689.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE16000,24.2,0.0,0.0,0.0,,25.3,1.1,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE16000,6892.0,0.0,0.0,0.0,,6749.35,142.65,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE22450,117.1,87.95,263.35,87.95,195.85,195.85,78.75,32666.0,47515700.0,1900628.0,22302.5,1074060308753.75,7332843753.75
OPTIDXNIFTY30-MAY-2024PE22300,213.8,208.55,319.2,200.65,266.45,266.45,52.65,37745.0,2685675.0,107427.0,22302.5,60620332938.75,729780438.75
OPTIDXNIFTY25-JUL-2024PE22450,566.75,590.25,642.9,577.65,635.0,635.0,68.25,17.0,425.0,17.0,22302.5,9802961.25,261711.25
OPTIDXNIFTY06-JUN-2024PE22300,397.05,389.25,483.55,389.25,450.1,450.1,53.05,25.0,1875.0,75.0,22302.5,42664043.75,851543.75
OPTIDXNIFTY16-MAY-2024PE22450,176.9,168.45,308.6,161.5,250.95,250.95,74.05,3775.0,740775.0,29631.0,22302.5,16795286371.25,164887621.25
OPTIDXNIFTY06-JUN-2024CE22300,527.0,553.4,610.2,539.7,585.95,585.95,58.95,81.0,3125.0,125.0,22302.5,71516548.75,1829048.75
OPTIDXNIFTY09-MAY-2024CE22450,135.7,140.95,149.3,39.55,53.55,53.55,82.15,105608.0,59440475.0,2377619.0,22302.5,1339124907892.5,4686244142.5
OPTIDXNIFTY23-MAY-2024CE22100,546.4,550.0,555.0,387.9,413.95,413.95,132.45,341.0,8900.0,356.0,22302.5,200612116.25,3922116.25
OPTIDXNIFTY16-MAY-2024CE22100,477.3,488.15,496.8,309.6,344.3,344.3,133.0,1571.0,187525.0,7501.0,22302.5,4210505488.75,66202988.75
OPTIDXNIFTY25-JUL-2024CE22100,998.8,998.8,1030.0,998.8,1030.0,897.8,101.0,3.0,50.0,2.0,22302.5,1155720.0,50720.0
OPTIDXNIFTY30-MAY-2024PE24500,1935.55,1944.15,2153.85,1920.0,2111.15,2111.15,175.6,12088.0,6550.0,262.0,22302.5,174126857.5,13651857.5
OPTIDXNIFTY30-MAY-2024CE22100,605.25,617.0,620.0,449.35,477.3,477.3,127.95,8395.0,127375.0,5095.0,22302.5,2877518981.25,62531481.25
OPTIDXNIFTY27-JUN-2024PE24500,1847.65,1900.0,2118.3,1900.0,2031.15,2031.15,183.5,147.0,950.0,38.0,22302.5,25191555.0,1916555.0
