CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JUN-2026PE26000,1775.7,0.0,0.0,0.0,,1623.75,151.95,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2565.1,0.0,0.0,0.0,,2810.45,245.35,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2434.35,0.0,0.0,0.0,,2786.65,352.3,16.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1545.35,0.0,0.0,0.0,,1419.3,126.05,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4162.15,0.0,0.0,0.0,,4449.55,287.4,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1199.4,0.0,0.0,0.0,,1109.65,89.75,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,3866.1,3720.0,3720.0,3508.95,3518.5,3518.5,347.6,492.0,1700.0,34.0,22338.75,50355895.0,6155895.0
OPTIDXNIFTY31-DEC-2026CE26000,2061.35,0.0,0.0,0.0,,2287.3,225.95,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,2889.5,2638.0,2638.0,2638.0,2638.0,2543.9,345.6,54.0,100.0,2.0,22338.75,2863800.0,263800.0
OPTIDXNIFTY25-APR-2024PE19650,1.75,0.0,0.0,0.0,,0.6,1.15,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE19650,0.05,0.0,0.0,0.0,,0.05,0.0,27.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20650,1477.2,0.0,0.0,0.0,,1821.65,344.45,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20650,1386.75,0.0,0.0,0.0,,1738.35,351.6,2.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1667.35,0.0,0.0,0.0,,2006.75,339.4,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20550,2.15,1.95,2.45,1.55,2.2,2.2,0.05,1497.0,939250.0,18785.0,22338.75,19303525042.5,1937542.5
OPTIDXNIFTY30-MAY-2024CE20550,,0.0,0.0,0.0,,2156.5,,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,22.85,0.0,0.0,0.0,,10.05,12.8,8.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20550,8.0,0.0,0.0,0.0,,2.4,5.6,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20550,1486.2,0.0,0.0,0.0,,1838.1,351.9,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20550,0.25,0.0,0.0,0.0,,0.05,0.2,20.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,24.5,19.05,19.45,13.5,14.0,14.0,10.5,355.0,65200.0,1304.0,22338.75,1340938367.5,1078367.5
OPTIDXNIFTY21-MAR-2024PE20550,1.6,0.0,0.0,0.0,,0.25,1.35,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20550,1514.05,0.0,0.0,0.0,,1864.85,350.8,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20550,1459.4,1811.0,1811.0,1811.0,1811.0,1811.55,352.15,58.0,50.0,1.0,22338.75,1118050.0,90550.0
OPTIDXNIFTY28-MAR-2024CE20550,1543.2,0.0,0.0,0.0,,1892.1,348.9,23.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21500,785.65,780.55,1085.95,780.55,1012.65,1012.65,227.0,10727.0,239550.0,4791.0,22338.75,5378303112.5,227978112.5
OPTIDXNIFTY14-MAR-2024CE23750,3.15,4.0,4.0,2.65,2.7,2.7,0.45,50.0,3900.0,78.0,22338.75,92636425.0,11425.0
OPTIDXNIFTY30-MAY-2024PE21500,,355.0,360.0,315.0,318.15,318.15,,316.0,22500.0,450.0,22338.75,491068772.5,7318772.5
OPTIDXNIFTY14-MAR-2024PE21500,58.1,50.05,52.95,26.8,29.6,29.6,28.5,12533.0,1909600.0,38192.0,22338.75,41124693350.0,68293350.0
OPTIDXNIFTY04-APR-2024PE21500,143.35,0.0,0.0,0.0,,48.5,94.85,15.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23750,21.6,0.0,0.0,0.0,,28.3,6.7,54.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23750,,305.0,305.0,289.0,289.75,289.75,,30.0,1500.0,30.0,22338.75,36078552.5,453552.5
OPTIDXNIFTY28-MAR-2024CE23750,12.45,13.0,18.65,11.0,17.7,17.7,5.25,665.0,79000.0,1580.0,22338.75,1877559210.0,1309210.0
OPTIDXNIFTY30-MAY-2024PE23750,,1344.85,1344.85,1344.85,1344.85,1211.75,,1.0,50.0,1.0,22338.75,1254742.5,67242.5
OPTIDXNIFTY04-APR-2024CE21500,729.05,0.0,0.0,0.0,,1022.0,292.95,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20400,4.75,0.0,0.0,0.0,,1.3,3.45,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,,0.0,0.0,0.0,,21.3,,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20400,1635.65,0.0,0.0,0.0,,1987.75,352.1,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20400,1609.2,1712.4,1930.0,1712.4,1930.0,1961.35,352.15,47.0,100.0,2.0,22338.75,2222120.0,182120.0
OPTIDXNIFTY28-MAR-2024CE20400,1690.45,1888.75,1990.0,1888.75,1990.0,2040.85,350.4,158.0,200.0,4.0,22338.75,4464705.0,384705.0
OPTIDXNIFTY07-MAR-2024PE20400,1.95,1.95,2.3,1.45,2.1,2.1,0.15,9868.0,2627100.0,52542.0,22338.75,53598062447.5,5222447.5
OPTIDXNIFTY28-DEC-2028CE16000,10448.7,0.0,0.0,0.0,,10801.3,352.6,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,20.65,19.0,20.95,18.2,20.1,20.1,0.55,877.0,4550.0,91.0,22338.75,72890012.5,90012.5
OPTIDXNIFTY26-JUN-2025PE16000,1.5,0.0,0.0,0.0,,1.1,0.4,2.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,6065.45,6265.0,6400.0,6255.0,6362.0,6418.45,353.0,623.0,450.0,9.0,22338.75,10050075.0,2850075.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,10.9,0.0,0.0,0.0,,9.6,1.3,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,9.6,0.0,0.0,0.0,,8.35,1.25,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22450,521.7,0.0,0.0,0.0,,322.4,199.3,1.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22450,207.65,210.9,341.15,210.9,332.0,332.0,124.35,688.0,162200.0,3244.0,22338.75,3692850920.0,51460920.0
OPTIDXNIFTY07-MAR-2024PE22300,281.35,281.35,281.35,124.65,132.4,132.4,148.95,77202.0,60742750.0,1214855.0,22338.75,1364014421012.5,9451096012.5
OPTIDXNIFTY14-MAR-2024PE19850,3.8,3.85,3.9,2.75,3.05,3.05,0.75,246.0,11300.0,226.0,22338.75,224339410.0,34410.0
OPTIDXNIFTY30-MAY-2024CE22300,,800.0,980.0,800.0,969.85,969.85,,5.0,250.0,5.0,22338.75,5808965.0,233965.0
OPTIDXNIFTY28-MAR-2024PE22300,409.4,416.15,416.15,270.0,275.25,275.25,134.15,23256.0,2140350.0,42807.0,22338.75,48385154297.5,655349297.5
OPTIDXNIFTY14-MAR-2024PE22300,325.95,284.35,292.7,188.1,193.85,193.85,132.1,5157.0,1107700.0,22154.0,22338.75,24943002237.5,241292237.5
OPTIDXNIFTY25-APR-2024CE22300,504.7,525.35,668.15,524.7,661.35,661.35,156.65,561.0,37100.0,742.0,22338.75,850434490.0,23104490.0
OPTIDXNIFTY30-MAY-2024PE22450,,0.0,0.0,0.0,,425.4,,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE22300,372.25,326.7,337.3,234.25,240.1,240.1,132.15,904.0,97150.0,1943.0,22338.75,2193528565.0,27083565.0
OPTIDXNIFTY07-MAR-2024PE22450,392.2,346.1,347.3,192.9,202.05,202.05,190.15,4652.0,3007150.0,60143.0,22338.75,68207664642.5,697147142.5
OPTIDXNIFTY14-MAR-2024PE22450,419.1,378.35,378.35,252.65,261.0,261.0,158.1,474.0,84050.0,1681.0,22338.75,1910613195.0,23690695.0
OPTIDXNIFTY25-APR-2024CE19850,2340.6,0.0,0.0,0.0,,2690.8,350.2,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22450,552.8,457.6,457.6,457.6,457.6,372.2,180.6,3.0,50.0,1.0,22338.75,1145380.0,22880.0
OPTIDXNIFTY25-APR-2024PE19850,3.3,0.0,0.0,0.0,,1.2,2.1,1.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE22450,113.6,180.0,271.65,180.0,262.05,262.05,148.45,135.0,9400.0,188.0,22338.75,213308337.5,2278337.5
OPTIDXNIFTY25-APR-2024PE22300,495.0,478.0,478.0,378.45,382.8,382.8,112.2,1232.0,90400.0,1808.0,22338.75,2051838230.0,35918230.0
OPTIDXNIFTY30-MAY-2024PE22300,,546.95,571.25,546.95,557.5,557.5,,9.0,550.0,11.0,22338.75,12571620.0,306620.0
OPTIDXNIFTY21-MAR-2024PE22450,493.8,324.65,324.65,305.0,305.0,305.0,188.8,2.0,200.0,4.0,22338.75,4552022.5,62022.5
OPTIDXNIFTY14-MAR-2024CE22100,248.4,279.7,422.95,269.1,412.9,412.9,164.5,2335.0,501300.0,10026.0,22338.75,11247916017.5,169186017.5
OPTIDXNIFTY07-MAR-2024PE22100,169.7,151.0,154.5,65.7,71.6,71.6,98.1,120365.0,63366050.0,1267321.0,22338.75,1406760068810.0,6370363810.0
OPTIDXNIFTY30-MAY-2024CE22100,,852.1,1100.0,852.1,1100.0,895.5,,12.0,600.0,12.0,22338.75,13890180.0,630180.0
OPTIDXNIFTY21-MAR-2024CE22100,319.75,349.95,489.0,349.95,476.25,476.25,156.5,153.0,20100.0,402.0,22338.75,452328467.5,8118467.5
OPTIDXNIFTY04-APR-2024CE22100,469.9,486.7,610.0,486.7,610.0,556.25,86.35,67.0,650.0,13.0,22338.75,14729575.0,364575.0
OPTIDXNIFTY25-APR-2024PE22100,399.2,380.0,380.0,307.15,310.5,310.5,88.7,827.0,66450.0,1329.0,22338.75,1491145447.5,22600447.5
OPTIDXNIFTY25-APR-2024CE22100,611.5,630.0,793.0,630.0,786.7,786.7,175.2,468.0,30800.0,616.0,22338.75,703379917.5,22699917.5
OPTIDXNIFTY21-MAR-2024PE21050,14.65,0.0,0.0,0.0,,3.3,11.35,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21050,,0.0,0.0,0.0,,68.95,,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21050,992.8,1229.0,1329.5,1229.0,1329.5,1339.95,347.15,2.0,100.0,2.0,22338.75,2232925.0,127925.0
OPTIDXNIFTY04-APR-2024CE21050,1105.05,0.0,0.0,0.0,,1434.35,329.3,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21050,68.55,0.0,0.0,0.0,,34.35,34.2,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE21050,18.0,14.4,14.45,10.05,10.7,10.7,7.3,305.0,35300.0,706.0,22338.75,743502285.0,437285.0
OPTIDXNIFTY25-APR-2024CE21050,1218.2,0.0,0.0,0.0,,1536.1,317.9,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21050,57.5,47.55,48.1,32.05,34.15,34.15,23.35,1043.0,109550.0,2191.0,22338.75,2310310885.0,4283385.0
OPTIDXNIFTY30-MAY-2024CE21050,,0.0,0.0,0.0,,1705.15,,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE21050,36.45,0.0,0.0,0.0,,13.65,22.8,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23600,16.0,52.0,52.0,40.0,40.0,40.65,24.65,4.0,150.0,3.0,22338.75,3546700.0,6700.0
OPTIDXNIFTY21-MAR-2024CE23600,2.65,10.45,15.55,6.4,8.6,8.6,5.95,15.0,1450.0,29.0,22338.75,34238270.0,18270.0
OPTIDXNIFTY14-MAR-2024CE23600,3.45,3.4,4.1,2.6,3.15,3.15,0.3,1049.0,89850.0,1797.0,22338.75,2120747357.5,287357.5
OPTIDXNIFTY21-MAR-2024PE23600,1528.35,0.0,0.0,0.0,,1184.45,343.9,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23600,1480.95,0.0,0.0,0.0,,1153.95,327.0,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23600,16.25,19.2,27.05,16.05,25.3,25.3,9.05,5500.0,692800.0,13856.0,22338.75,16365511397.5,15431397.5
OPTIDXNIFTY25-APR-2024PE23600,1428.2,0.0,0.0,0.0,,1126.85,301.35,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE22550,71.65,71.95,159.05,71.95,152.0,152.0,80.35,1199.0,305400.0,6108.0,22338.75,6927717562.5,40947562.5
OPTIDXNIFTY28-MAR-2024CE22550,180.45,173.85,289.95,173.85,280.9,280.9,100.45,1258.0,127100.0,2542.0,22338.75,2899502277.5,33397277.5
OPTIDXNIFTY25-APR-2024CE22800,278.4,300.0,396.3,300.0,390.55,390.55,112.15,771.0,51200.0,1024.0,22338.75,1186119397.5,18759397.5
OPTIDXNIFTY04-APR-2024CE22550,167.3,340.0,350.0,338.15,343.95,343.95,176.65,4062.0,206550.0,4131.0,22338.75,4728095580.0,70393080.0
OPTIDXNIFTY21-MAR-2024CE22800,67.25,79.85,128.85,75.65,122.4,122.4,55.15,298.0,26800.0,536.0,22338.75,613972440.0,2932440.0
OPTIDXNIFTY14-MAR-2024PE22800,777.6,638.55,645.15,472.5,480.35,480.35,297.25,449.0,38050.0,761.0,22338.75,886746622.5,19206622.5
OPTIDXNIFTY04-APR-2024CE22800,104.1,0.0,0.0,0.0,,203.85,99.75,81.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22800,,0.0,0.0,0.0,,593.0,,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22550,,0.0,0.0,0.0,,469.75,,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22550,550.65,502.95,502.95,381.6,387.35,387.35,163.3,904.0,65850.0,1317.0,22338.75,1512011940.0,27094440.0
OPTIDXNIFTY25-APR-2024CE22550,389.0,508.0,521.15,507.0,519.6,519.6,130.6,11.0,550.0,11.0,22338.75,12686275.0,283775.0
OPTIDXNIFTY14-MAR-2024CE22800,26.1,31.1,74.0,30.65,68.5,68.5,42.4,7906.0,2055050.0,41101.0,22338.75,46977667805.0,122527805.0
OPTIDXNIFTY25-APR-2024PE21900,334.5,315.3,315.3,245.0,248.35,248.35,86.15,516.0,24200.0,484.0,22338.75,536527742.5,6547742.5
OPTIDXNIFTY04-APR-2024CE21900,456.1,0.0,0.0,0.0,,697.1,241.0,0.0,0.0,0.0,22338.75,0.0,0.0
OPTIDXNIFTY04-APR-2024PE21900,273.55,232.1,232.15,172.45,172.45,172.45,101.1,40.0,750.0,15.0,22338.75,16580840.0,155840.0
OPTIDXNIFTY07-MAR-2024CE21900,272.95,300.05,512.4,299.85,496.95,496.95,224.0,7274.0,3863500.0,77270.0,22338.75,86106975605.0,1496325605.0
