CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-DEC-2023PE12000,0.05,1.0,1.0,1.0,1.0,0.05,0.0,365.0,50.0,1.0,21453.1,600050.0,50.0
OPTIDXNIFTY25-JUN-2026CE12000,11296.1,0.0,0.0,0.0,,11328.7,32.6,1.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19700,5.1,4.4,5.15,3.6,3.9,3.9,1.2,10568.0,123650.0,2473.0,21453.1,2436453352.5,548352.5
OPTIDXNIFTY11-JAN-2024PE19700,15.2,15.2,15.2,13.4,13.8,0.35,14.85,90.0,1300.0,26.0,21453.1,25627595.0,17595.0
OPTIDXNIFTY11-JAN-2024CE20450,1074.65,0.0,0.0,0.0,,1102.25,27.6,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE21600,338.35,319.6,338.7,280.0,299.05,299.05,39.3,180.0,4350.0,87.0,21453.1,95267435.0,1307435.0
OPTIDXNIFTY29-JUN-2028PE21000,248.1,0.0,0.0,0.0,,243.15,4.95,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,3758.4,3720.0,3780.0,3708.1,3770.0,3770.0,11.6,1404.0,1700.0,34.0,21453.1,38647792.5,6347792.5
OPTIDXNIFTY25-JAN-2024CE19000,2592.25,2610.0,2709.95,2544.7,2649.05,2649.05,56.8,2105.0,11950.0,239.0,21453.1,258463990.0,31413990.0
OPTIDXNIFTY26-SEP-2024CE19000,3439.55,0.0,0.0,0.0,,3468.15,28.6,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,106.55,0.0,0.0,0.0,,103.9,2.65,14.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,4946.4,0.0,0.0,0.0,,4974.55,28.15,64.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,7055.85,0.0,0.0,0.0,,7084.95,29.1,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,94.2,0.0,0.0,0.0,,91.0,3.2,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,7529.55,0.0,0.0,0.0,,7558.9,29.35,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,6545.4,0.0,0.0,0.0,,6574.2,28.8,2.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20950,729.75,800.0,880.0,761.0,833.95,833.95,104.2,149.0,1050.0,21.0,21453.1,22842745.0,845245.0
OPTIDXNIFTY11-JAN-2024CE20250,1265.45,0.0,0.0,0.0,,1294.55,29.1,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20950,136.5,134.3,141.8,115.55,123.85,123.85,12.65,655.0,20600.0,412.0,21453.1,434212035.0,2642035.0
OPTIDXNIFTY11-JAN-2024CE20150,1362.6,0.0,0.0,0.0,,1392.15,29.55,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE22600,5.35,5.5,5.5,3.95,4.4,4.4,0.95,2935.0,505300.0,10106.0,21453.1,11422009485.0,2229485.0
OPTIDXNIFTY28-DEC-2023PE20150,7.3,6.15,7.1,5.25,5.4,5.4,1.9,1331.0,151100.0,3022.0,21453.1,3045630987.5,965987.5
OPTIDXNIFTY04-JAN-2024CE22600,17.4,17.0,19.65,13.0,16.6,16.6,0.8,227.0,47950.0,959.0,21453.1,1084484702.5,814702.5
OPTIDXNIFTY21-DEC-2023CE22600,1.75,1.7,2.1,0.6,1.15,1.15,0.6,18237.0,5127550.0,102551.0,21453.1,115890280572.5,7650572.5
OPTIDXNIFTY28-DEC-2023CE20150,1336.0,1362.0,1440.0,1311.25,1435.0,1336.65,0.65,1661.0,3200.0,64.0,21453.1,68876975.0,4396975.0
OPTIDXNIFTY29-FEB-2024PE22600,1043.55,0.0,0.0,0.0,,1017.25,26.3,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22600,1168.8,0.0,0.0,0.0,,1138.55,30.25,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE20150,9.35,0.0,0.0,0.0,,7.55,1.8,4.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20150,1424.7,1460.0,1576.65,1460.0,1576.65,1453.1,28.4,15.0,100.0,2.0,21453.1,2166832.5,151832.5
OPTIDXNIFTY29-FEB-2024CE22600,167.15,175.55,207.0,156.9,186.75,186.75,19.6,58.0,5850.0,117.0,21453.1,133243565.0,1033565.0
OPTIDXNIFTY18-JAN-2024PE22600,1085.95,0.0,0.0,0.0,,1056.15,29.8,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20900,212.45,209.3,220.0,194.0,203.7,203.7,8.75,330.0,5000.0,100.0,21453.1,105526440.0,1026440.0
OPTIDXNIFTY18-JAN-2024CE20900,723.5,0.0,0.0,0.0,,744.5,21.0,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19450,9.9,0.0,0.0,0.0,,8.7,1.2,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19450,4.7,3.9,4.6,3.2,3.5,3.5,1.2,444.0,32750.0,655.0,21453.1,637118357.5,130857.5
OPTIDXNIFTY11-JAN-2024PE20500,42.05,38.95,41.55,32.5,34.2,34.2,7.85,760.0,58300.0,1166.0,21453.1,1197371922.5,2221922.5
OPTIDXNIFTY11-JAN-2024PE21450,232.2,235.05,247.0,190.0,206.75,206.75,25.45,109.0,8550.0,171.0,21453.1,185167880.0,1770380.0
OPTIDXNIFTY21-DEC-2023CE20500,908.25,940.0,1028.0,860.95,957.75,957.75,49.5,2391.0,22600.0,452.0,21453.1,484983900.0,21683900.0
OPTIDXNIFTY25-JAN-2024CE20500,1176.4,1188.0,1276.5,1113.0,1218.45,1218.45,42.05,6290.0,36550.0,731.0,21453.1,793068372.5,43793372.5
OPTIDXNIFTY28-DEC-2023CE21450,182.1,185.25,245.0,137.7,198.45,198.45,16.35,12724.0,4130850.0,82617.0,21453.1,89410902292.5,804169792.5
OPTIDXNIFTY29-FEB-2024PE21450,362.25,358.9,358.9,338.35,343.85,336.65,25.6,36.0,300.0,6.0,21453.1,6539352.5,104352.5
OPTIDXNIFTY04-JAN-2024PE21450,193.55,176.05,209.55,146.7,162.7,162.7,30.85,754.0,138400.0,2768.0,21453.1,2992238857.5,23558857.5
OPTIDXNIFTY28-DEC-2023PE22900,1439.15,0.0,0.0,0.0,,1408.9,30.25,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE22900,1411.15,0.0,0.0,0.0,,1380.75,30.4,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE22900,43.65,42.95,56.1,37.75,49.7,49.7,6.05,6865.0,576250.0,11525.0,21453.1,13223662125.0,27537125.0
OPTIDXNIFTY28-DEC-2023CE22900,4.45,4.55,5.2,2.85,3.3,3.3,1.15,1528.0,137850.0,2757.0,21453.1,3157245667.5,480667.5
OPTIDXNIFTY25-JAN-2024CE17600,3941.9,0.0,0.0,0.0,,3973.1,31.2,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20800,772.65,710.0,848.0,710.0,831.2,738.8,33.85,359.0,800.0,16.0,21453.1,17260420.0,620420.0
OPTIDXNIFTY11-JAN-2024CE20800,760.0,790.0,850.0,790.0,850.0,850.0,90.0,39.0,150.0,3.0,21453.1,3244500.0,124500.0
OPTIDXNIFTY18-JAN-2024CE20800,804.25,0.0,0.0,0.0,,826.8,22.55,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20800,615.6,619.95,723.8,560.05,661.7,661.7,46.1,39080.0,92100.0,1842.0,21453.1,1973880897.5,58200897.5
OPTIDXNIFTY29-FEB-2024CE20800,1043.6,1056.35,1169.2,1056.35,1169.2,1064.85,21.25,252.0,300.0,6.0,21453.1,6565192.5,325192.5
OPTIDXNIFTY04-JAN-2024CE22950,9.75,9.95,11.05,7.3,9.45,9.45,0.3,279.0,20300.0,406.0,21453.1,466082462.5,197462.5
OPTIDXNIFTY29-FEB-2024CE22950,100.75,105.8,133.5,100.85,120.3,120.3,19.55,53.0,4700.0,94.0,21453.1,108400160.0,535160.0
OPTIDXNIFTY25-JAN-2024PE21650,366.1,354.65,384.1,318.8,341.3,341.3,24.8,648.0,42450.0,849.0,21453.1,933397817.5,14355317.5
OPTIDXNIFTY29-FEB-2024PE21650,443.3,443.3,456.0,407.9,420.0,420.0,23.3,15.0,600.0,12.0,21453.1,13249667.5,259667.5
OPTIDXNIFTY25-JAN-2024CE22950,40.4,40.4,51.65,34.0,45.05,45.05,4.65,1107.0,67950.0,1359.0,21453.1,1562407047.5,2954547.5
OPTIDXNIFTY21-DEC-2023PE22950,1518.6,1518.55,1560.6,1486.55,1511.7,1488.4,30.2,1.0,200.0,4.0,21453.1,4893870.0,303870.0
OPTIDXNIFTY26-JUN-2025PE22000,624.05,0.0,0.0,0.0,,611.95,12.1,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,2800.0,0.0,0.0,0.0,,2820.2,20.2,8.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2192.35,0.0,0.0,0.0,,2211.05,18.7,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,900.75,900.1,987.85,860.3,947.65,947.65,46.9,6756.0,32600.0,652.0,21453.1,747775205.0,30575205.0
OPTIDXNIFTY11-JAN-2024CE22000,109.75,109.7,143.5,87.8,122.4,122.4,12.65,832.0,86000.0,1720.0,21453.1,1902388640.0,10388640.0
OPTIDXNIFTY31-DEC-2026PE22000,482.9,0.0,0.0,0.0,,474.3,8.6,2.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,1720.0,1720.0,1800.0,1600.0,1608.0,1629.2,90.8,121.0,900.0,18.0,21453.1,23125487.5,1525487.5
OPTIDXNIFTY21-DEC-2023CE20300,1102.25,1140.0,1205.0,1065.0,1161.6,1161.6,59.35,805.0,4100.0,82.0,21453.1,87830080.0,4600080.0
OPTIDXNIFTY18-JAN-2024CE20300,1250.3,0.0,0.0,0.0,,1278.3,28.0,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20300,1351.5,1325.0,1458.8,1325.0,1402.4,1402.4,50.9,572.0,500.0,10.0,21453.1,10856700.0,706700.0
OPTIDXNIFTY04-JAN-2024PE20300,18.6,17.0,18.1,13.35,14.15,14.15,4.45,530.0,49600.0,992.0,21453.1,1007668187.5,788187.5
OPTIDXNIFTY29-FEB-2024CE20300,1453.4,0.0,0.0,0.0,,1479.05,25.65,27.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18800,2653.4,2680.05,2786.65,2680.0,2725.0,2725.0,71.6,576.0,1100.0,22.0,21453.1,23715212.5,3035212.5
OPTIDXNIFTY21-DEC-2023PE18600,0.85,0.8,1.85,0.55,0.85,0.85,0.0,8162.0,1349900.0,26998.0,21453.1,25109397947.5,1257947.5
OPTIDXNIFTY04-JAN-2024PE18800,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18800,2750.35,0.0,0.0,0.0,,2781.35,31.0,4.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18600,0.05,0.0,0.0,0.0,,0.05,0.0,2462.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18800,3.55,2.95,3.5,2.35,2.7,2.7,0.85,8941.0,70700.0,1414.0,21453.1,1329371937.5,211937.5
OPTIDXNIFTY21-DEC-2023CE18800,2629.1,0.0,0.0,0.0,,2660.05,30.95,3.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18750,2800.0,0.0,0.0,0.0,,2831.0,31.0,1.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18750,4.1,3.3,3.9,3.15,3.15,3.15,0.95,2552.0,8800.0,176.0,21453.1,165030952.5,30952.5
OPTIDXNIFTY30-DEC-2027CE18000,7772.0,0.0,0.0,0.0,,7802.2,30.2,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE21200,32.35,31.35,34.95,10.4,12.6,12.6,19.75,114748.0,73055300.0,1461106.0,21453.1,1550126578177.5,1354218177.5
OPTIDXNIFTY28-DEC-2023PE21200,70.8,68.0,76.95,42.4,48.85,48.85,21.95,47857.0,6813600.0,136272.0,21453.1,144825508035.0,377188035.0
OPTIDXNIFTY29-FEB-2024CE21200,817.0,831.0,898.05,770.0,843.3,843.3,26.3,383.0,9750.0,195.0,21453.1,214957565.0,8257565.0
OPTIDXNIFTY11-JAN-2024CE21200,491.55,503.3,575.45,450.0,530.1,530.1,38.55,242.0,11600.0,232.0,21453.1,252003202.5,6083202.5
OPTIDXNIFTY18-JAN-2024CE21200,505.2,586.65,586.65,586.65,586.65,586.65,81.45,12.0,50.0,1.0,21453.1,1089332.5,29332.5
OPTIDXNIFTY28-DEC-2023CE21200,346.25,346.25,438.25,295.5,379.65,379.65,33.4,22459.0,1180300.0,23606.0,21453.1,25455588212.5,433228212.5
OPTIDXNIFTY25-JAN-2024CE21200,596.5,606.95,693.8,552.2,634.2,634.2,37.7,6186.0,82450.0,1649.0,21453.1,1798749985.0,50809985.0
OPTIDXNIFTY29-FEB-2024PE19500,52.5,52.25,52.65,45.65,47.1,47.1,5.4,5406.0,34100.0,682.0,21453.1,666607955.0,1657955.0
OPTIDXNIFTY24-DEC-2025CE19500,4552.85,0.0,0.0,0.0,,4580.0,27.15,25.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE21100,19.35,16.55,19.1,6.55,7.75,7.75,11.6,106428.0,46224750.0,924495.0,21453.1,975832807867.5,490582867.5
OPTIDXNIFTY11-JAN-2024CE21100,523.35,510.5,626.0,510.5,621.75,621.75,98.4,58.0,250.0,5.0,21453.1,5424875.0,149875.0
OPTIDXNIFTY25-JAN-2024PE21100,172.0,163.55,177.05,143.4,153.25,153.25,18.75,4222.0,269250.0,5385.0,21453.1,5723780822.5,42605822.5
OPTIDXNIFTY18-JAN-2024CE21100,573.6,632.6,632.6,569.95,578.1,591.3,17.7,15.0,450.0,9.0,21453.1,9762640.0,267640.0
OPTIDXNIFTY11-JAN-2024PE21100,120.35,116.25,131.85,99.45,104.5,104.5,15.85,177.0,6850.0,137.0,21453.1,145280695.0,745695.0
OPTIDXNIFTY11-JAN-2024CE22350,52.2,40.0,56.05,40.0,56.05,56.05,3.85,30.0,700.0,14.0,21453.1,15678252.5,33252.5
OPTIDXNIFTY25-JAN-2024CE22350,102.9,103.55,130.95,90.1,114.7,114.7,11.8,252.0,16350.0,327.0,21453.1,367326407.5,1903907.5
OPTIDXNIFTY28-DEC-2023CE22350,9.05,9.25,10.1,5.9,7.65,7.65,1.4,1847.0,416500.0,8330.0,21453.1,9311865135.0,3090135.0
OPTIDXNIFTY28-DEC-2023CE21950,31.1,32.85,42.15,18.95,30.0,30.0,1.1,3811.0,1121250.0,22425.0,21453.1,24645999182.5,34561682.5
OPTIDXNIFTY25-JAN-2024PE21950,538.8,527.05,550.95,498.0,506.6,506.6,32.2,56.0,950.0,19.0,21453.1,21355572.5,503072.5
OPTIDXNIFTY11-JAN-2024PE21950,543.95,0.0,0.0,0.0,,516.6,27.35,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22350,228.65,0.0,0.0,0.0,,234.35,5.7,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21950,603.3,0.0,0.0,0.0,,581.95,21.35,1.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE22350,871.1,0.0,0.0,0.0,,841.25,29.85,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE21950,5.5,4.75,6.7,2.15,2.75,2.75,2.75,54273.0,34235100.0,684702.0,21453.1,751562044252.5,101599252.5
OPTIDXNIFTY29-FEB-2024CE21950,366.3,0.0,0.0,0.0,,375.35,9.05,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22350,918.95,0.0,0.0,0.0,,888.65,30.3,1.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE22350,879.25,0.0,0.0,0.0,,848.6,30.65,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE21950,161.65,144.95,190.0,144.95,180.7,180.7,19.05,29.0,250.0,5.0,21453.1,5530170.0,42670.0
OPTIDXNIFTY28-DEC-2023PE21950,511.75,496.5,525.0,393.9,440.7,440.7,71.05,271.0,4500.0,90.0,21453.1,100744890.0,1969890.0
OPTIDXNIFTY18-JAN-2024PE21950,555.2,0.0,0.0,0.0,,529.25,25.95,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21950,484.8,0.0,0.0,0.0,,502.8,18.0,1.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22350,2.35,2.35,2.35,1.2,1.5,1.5,0.85,10473.0,4975800.0,99516.0,21453.1,111217921667.5,8791667.5
OPTIDXNIFTY21-DEC-2023PE21950,542.1,531.65,588.3,426.0,487.6,487.6,54.5,107.0,10650.0,213.0,21453.1,238874202.5,5106702.5
OPTIDXNIFTY11-JAN-2024PE22400,915.65,0.0,0.0,0.0,,885.65,30.0,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21550,240.85,227.0,246.55,183.75,203.95,203.95,36.9,364.0,23000.0,460.0,21453.1,500256207.5,4606207.5
OPTIDXNIFTY29-FEB-2024CE21550,590.0,638.9,638.9,621.95,629.0,629.0,39.0,10.0,250.0,5.0,21453.1,5545607.5,158107.5
OPTIDXNIFTY18-JAN-2024CE21350,411.5,453.5,520.0,412.9,502.25,502.25,90.75,13.0,1250.0,25.0,21453.1,27276962.5,589462.5
OPTIDXNIFTY25-JAN-2024CE21350,505.85,475.0,583.5,454.6,527.1,527.1,21.25,392.0,12500.0,250.0,21453.1,273330727.5,6455727.5
OPTIDXNIFTY25-JAN-2024PE21350,241.9,241.9,255.65,210.55,223.3,223.3,18.6,464.0,22200.0,444.0,21453.1,479103947.5,5133947.5
OPTIDXNIFTY18-JAN-2024PE21350,220.8,215.8,229.25,215.8,229.25,203.55,17.25,16.0,900.0,18.0,21453.1,19419497.5,204497.5
OPTIDXNIFTY04-JAN-2024PE21350,157.25,150.0,168.8,117.05,127.95,127.95,29.3,613.0,99150.0,1983.0,21453.1,2130553380.0,13700880.0
OPTIDXNIFTY29-JUN-2028CE15000,10381.25,0.0,0.0,0.0,,10413.35,32.1,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.2,12.7,12.7,12.7,12.7,0.15,0.05,566.0,50.0,1.0,21453.1,750635.0,635.0
OPTIDXNIFTY25-JUN-2026CE15000,8769.05,0.0,0.0,0.0,,8801.0,31.95,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,7.1,0.0,0.0,0.0,,6.8,0.3,7.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.95,0.0,0.0,0.0,,0.9,0.05,36.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20100,7.0,4.9,6.95,4.9,5.35,5.35,1.65,14774.0,601750.0,12035.0,21453.1,12098762200.0,3587200.0
OPTIDXNIFTY29-FEB-2024CE20100,1630.7,0.0,0.0,0.0,,1657.65,26.95,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20100,1383.7,1391.4,1496.9,1330.05,1426.6,1426.6,42.9,7794.0,15250.0,305.0,21453.1,327957285.0,21432285.0
OPTIDXNIFTY18-JAN-2024CE20100,1441.35,0.0,0.0,0.0,,1470.55,29.2,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE20100,7.8,0.0,0.0,0.0,,6.25,1.55,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20100,1411.45,0.0,0.0,0.0,,1441.2,29.75,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE20850,75.6,0.0,0.0,0.0,,66.75,8.85,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20850,763.45,0.0,0.0,0.0,,785.2,21.75,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20850,57.05,72.3,81.8,61.75,67.95,67.95,10.9,35.0,1400.0,28.0,21453.1,29290245.0,100245.0
OPTIDXNIFTY21-DEC-2023PE20850,6.25,3.9,5.9,2.8,3.5,3.5,2.75,28410.0,11959050.0,239181.0,21453.1,249397374010.0,51181510.0
OPTIDXNIFTY29-FEB-2024CE19400,2287.5,0.0,0.0,0.0,,2317.35,29.85,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17400,4140.5,0.0,0.0,0.0,,4171.75,31.25,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17400,1.8,1.8,2.35,1.3,1.85,1.85,0.05,240.0,7750.0,155.0,21453.1,134863542.5,13542.5
OPTIDXNIFTY11-JAN-2024CE19900,1608.25,0.0,0.0,0.0,,1638.6,30.35,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE19900,1526.5,1507.0,1615.0,1507.0,1552.0,1552.0,25.5,106.0,300.0,6.0,21453.1,6443450.0,473450.0
OPTIDXNIFTY11-JAN-2024CE21300,429.35,431.6,509.4,377.85,454.85,454.85,25.5,153.0,16950.0,339.0,21453.1,368454685.0,7419685.0
OPTIDXNIFTY28-DEC-2023CE21300,276.15,285.55,355.0,224.85,301.5,301.5,25.35,22679.0,3390900.0,67818.0,21453.1,73218821142.5,992651142.5
OPTIDXNIFTY25-JAN-2024CE21300,533.95,533.95,617.3,485.15,566.35,566.35,32.4,4513.0,274750.0,5495.0,21453.1,6001913387.5,149738387.5
OPTIDXNIFTY04-JAN-2024PE21300,139.85,130.0,150.0,103.4,113.4,113.4,26.45,2802.0,408100.0,8162.0,21453.1,8742275010.0,49745010.0
OPTIDXNIFTY11-JAN-2024PE21300,177.3,167.0,190.0,142.9,154.4,154.4,22.9,497.0,20600.0,412.0,21453.1,442036225.0,3256225.0
OPTIDXNIFTY18-JAN-2024PE21300,206.0,193.4,215.0,174.55,180.0,184.7,21.3,114.0,3900.0,78.0,21453.1,83818745.0,748745.0
OPTIDXNIFTY29-FEB-2024CE21300,745.45,754.95,829.0,717.0,778.05,778.05,32.6,282.0,7600.0,152.0,21453.1,167755297.5,5875297.5
OPTIDXNIFTY21-DEC-2023CE21300,174.4,176.95,249.0,121.55,185.0,185.0,10.6,29107.0,47187200.0,943744.0,21453.1,1013183552525.0,8096192525.0
OPTIDXNIFTY04-JAN-2024CE19750,1730.75,0.0,0.0,0.0,,1761.5,30.75,1.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE19750,1783.5,0.0,0.0,0.0,,1813.85,30.35,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19750,26.25,25.75,27.75,23.45,23.55,23.55,2.7,490.0,2800.0,56.0,21453.1,55370707.5,70707.5
OPTIDXNIFTY04-JAN-2024PE19750,0.1,2.5,3.1,2.5,3.1,0.05,0.05,93.0,100.0,2.0,21453.1,1975280.0,280.0
OPTIDXNIFTY28-DEC-2023CE21250,316.15,316.2,395.0,259.0,336.5,336.5,20.35,6318.0,551050.0,11021.0,21453.1,11890496182.5,180683682.5
OPTIDXNIFTY29-FEB-2024PE21250,275.55,277.0,282.3,276.6,282.3,261.45,14.1,33.0,1450.0,29.0,21453.1,31217820.0,405320.0
OPTIDXNIFTY04-JAN-2024CE18650,2827.2,0.0,0.0,0.0,,2858.2,31.0,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18650,1.15,1.15,2.25,0.75,1.05,1.05,0.1,1716.0,267750.0,5355.0,21453.1,4993903247.5,365747.5
OPTIDXNIFTY28-DEC-2023CE18650,2803.1,0.0,0.0,0.0,,2834.1,31.0,77.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18650,3019.75,0.0,0.0,0.0,,3050.6,30.85,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22250,258.65,0.0,0.0,0.0,,265.1,6.45,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE22250,36.65,36.0,45.2,27.2,37.25,37.25,0.6,430.0,38450.0,769.0,21453.1,856870480.0,1357980.0
OPTIDXNIFTY11-JAN-2024CE22250,63.05,62.9,80.0,52.2,72.15,72.15,9.1,94.0,2800.0,56.0,21453.1,62488895.0,188895.0
OPTIDXNIFTY29-FEB-2024PE22250,791.65,0.0,0.0,0.0,,767.7,23.95,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22250,2.5,2.6,3.15,1.2,1.5,1.5,1.0,14524.0,6799400.0,135988.0,21453.1,151298639462.5,11989462.5
OPTIDXNIFTY28-DEC-2023PE23000,1512.4,1500.05,1574.7,1403.0,1470.15,1470.15,42.25,11014.0,68300.0,1366.0,21453.1,1670074647.5,99174647.5
OPTIDXNIFTY24-DEC-2025CE23000,2226.0,0.0,0.0,0.0,,2242.95,16.95,2.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18500,2976.7,0.0,0.0,0.0,,3007.75,31.05,1.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE23000,4469.9,0.0,0.0,0.0,,4492.2,22.3,0.0,0.0,0.0,21453.1,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,1192.15,1210.0,1275.0,1173.0,1185.25,1185.25,6.9,511.0,4150.0,83.0,21453.1,100419770.0,4969770.0
OPTIDXNIFTY28-MAR-2024CE23000,169.95,169.95,204.0,159.0,186.55,186.55,16.6,6757.0,196300.0,3926.0,21453.1,4550701120.0,35801120.0
OPTIDXNIFTY28-DEC-2023PE18500,3.75,3.75,3.8,2.8,3.1,3.1,0.65,31379.0,386050.0,7721.0,21453.1,7143171850.0,1246850.0
OPTIDXNIFTY25-JUN-2026CE23000,2803.05,0.0,0.0,0.0,,2821.6,18.55,0.0,0.0,0.0,21453.1,0.0,0.0
