CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JUL-2024PE23500,574.95,571.0,2155.0,568.75,1573.95,1573.95,999.0,6580.0,241225.0,9649.0,21884.5,5981872332.5,313084832.5
OPTIDXNIFTY25-JUL-2024PE24700,1327.25,1400.0,1862.95,1400.0,1862.95,2588.6,1261.35,76.0,1225.0,49.0,21884.5,32378542.5,2121042.5
OPTIDXNIFTY27-JUN-2024CE24700,103.65,125.0,125.0,27.85,35.55,35.55,68.1,8500.0,1311875.0,52475.0,21884.5,32473943088.75,70630588.75
OPTIDXNIFTY06-JUN-2024CE20650,2625.9,2584.1,2584.1,1689.25,1699.0,1242.5,1383.4,243.0,575.0,23.0,21884.5,13077978.75,1204228.75
OPTIDXNIFTY20-JUN-2024CE20650,2681.8,0.0,0.0,0.0,,1311.25,1370.55,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE20650,0.0,0.0,0.0,0.0,,2.4,2.4,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE23950,189.5,203.75,203.75,40.75,48.3,48.3,141.2,2724.0,212350.0,8494.0,21884.5,5103285265.0,17502765.0
OPTIDXNIFTY27-JUN-2024CE23950,249.85,250.0,259.85,51.1,61.3,61.3,188.55,2011.0,278050.0,11122.0,21884.5,6688257161.25,28959661.25
OPTIDXNIFTY25-JUL-2024CE24100,353.1,197.2,256.55,66.1,94.25,94.25,258.85,654.0,17425.0,697.0,21884.5,422266021.25,2323521.25
OPTIDXNIFTY29-AUG-2024CE24100,485.15,200.0,201.0,200.0,201.0,165.95,319.2,5.0,125.0,5.0,21884.5,3037550.0,25050.0
OPTIDXNIFTY27-JUN-2024PE24100,882.05,1671.85,2732.7,1390.0,2163.55,2163.55,1281.5,159.0,675.0,27.0,21884.5,17642757.5,1375257.5
OPTIDXNIFTY06-JUN-2024CE24100,118.55,115.55,115.55,20.2,28.1,28.1,90.45,62868.0,19555525.0,782221.0,21884.5,472343373117.5,1055220617.5
OPTIDXNIFTY25-JUL-2024PE24100,920.0,1285.8,1982.05,1261.5,1982.05,2028.45,1108.45,229.0,1950.0,78.0,21884.5,49762730.0,2767730.0
OPTIDXNIFTY27-JUN-2024CE24100,211.5,190.0,190.0,45.4,55.3,55.3,156.2,13616.0,1380300.0,55212.0,21884.5,33377450875.0,112220875.0
OPTIDXNIFTY25-JUL-2024PE23400,527.95,580.0,2070.0,545.0,1450.85,1450.85,922.9,765.0,8700.0,348.0,21884.5,213581657.5,10001657.5
OPTIDXNIFTY27-JUN-2024PE23400,470.55,650.0,2200.3,500.0,1587.55,1587.55,1117.0,5805.0,448300.0,17932.0,21884.5,10942234716.25,452014716.25
OPTIDXNIFTY06-JUN-2024CE22950,526.9,550.0,550.0,47.25,70.5,70.5,456.4,21373.0,7878625.0,315145.0,21884.5,182495462792.5,1681019042.5
OPTIDXNIFTY20-JUN-2024CE21650,1687.3,0.0,0.0,0.0,,480.7,1206.6,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21650,2.25,0.0,0.0,0.0,,179.2,176.95,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21650,38.7,0.0,0.0,0.0,,348.3,309.6,25.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21650,2069.9,0.0,0.0,0.0,,1047.95,1021.95,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21650,13.35,0.0,0.0,0.0,,263.7,250.35,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE21650,1743.5,1290.15,1333.35,388.15,612.75,612.75,1130.75,849.0,87775.0,3511.0,21884.5,1953092586.25,52763836.25
OPTIDXNIFTY13-JUN-2024CE22950,642.7,355.4,451.7,110.85,146.05,146.05,496.65,1536.0,269925.0,10797.0,21884.5,6279607408.75,84828658.75
OPTIDXNIFTY29-AUG-2024PE22950,364.3,0.0,0.0,0.0,,1113.15,748.85,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE24950,,2849.25,3022.4,2849.25,3010.95,3010.95,,27.0,675.0,27.0,21884.5,18853413.75,2012163.75
OPTIDXNIFTY29-AUG-2024PE24950,,0.0,0.0,0.0,,2712.1,,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20450,,0.0,0.0,0.0,,28.75,,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE24650,1405.35,1836.75,1836.75,1836.75,1836.75,2722.6,1317.25,37.0,125.0,5.0,21884.5,3310843.75,229593.75
OPTIDXNIFTY29-AUG-2024CE20650,,0.0,0.0,0.0,,1754.45,,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20650,4.75,12.25,155.0,7.0,32.95,32.95,28.2,6855.0,9182500.0,367300.0,21884.5,190140322700.0,521697700.0
OPTIDXNIFTY25-JUL-2024PE22300,195.9,400.0,1325.75,324.7,756.95,756.95,561.05,770.0,119450.0,4778.0,21884.5,2757421518.75,93686518.75
OPTIDXNIFTY27-JUN-2024CE22450,1132.0,719.0,839.0,256.25,335.75,335.75,796.25,1209.0,109425.0,4377.0,21884.5,2508205300.0,51614050.0
OPTIDXNIFTY25-JUL-2024PE22450,233.85,400.0,1100.0,400.0,1100.0,740.6,506.75,52.0,500.0,20.0,21884.5,11743847.5,518847.5
OPTIDXNIFTY29-AUG-2024CE22300,1534.25,0.0,0.0,0.0,,698.4,835.85,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE22450,927.0,0.0,0.0,0.0,,124.9,802.1,38.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE22300,1042.75,800.0,800.0,99.0,127.3,127.3,915.45,41122.0,19922475.0,796899.0,21884.5,449750142603.75,5478950103.75
OPTIDXNIFTY06-JUN-2024PE22450,83.1,86.1,1395.5,86.1,753.4,753.4,670.3,44074.0,7788400.0,311536.0,21884.5,178006648776.25,3157068776.25
OPTIDXNIFTY04-JUL-2024CE22300,1165.2,0.0,0.0,0.0,,297.55,867.65,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22200,140.45,149.0,1253.0,144.25,760.85,760.85,620.4,16873.0,2076100.0,83044.0,21884.5,47350674698.75,1261254698.75
OPTIDXNIFTY06-JUN-2024PE22200,56.8,59.8,1155.75,59.8,546.25,546.25,489.45,33030.0,32191600.0,1287664.0,21884.5,728873577771.2499,14220057771.25
OPTIDXNIFTY04-JUL-2024PE22200,51.5,0.0,0.0,0.0,,524.5,473.0,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE22200,1280.95,826.2,826.2,268.55,403.6,403.6,877.35,477.0,44100.0,1764.0,21884.5,1001772915.0,22752915.0
OPTIDXNIFTY29-AUG-2024CE22750,1205.65,0.0,0.0,0.0,,509.3,696.35,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21100,2521.0,2521.0,2521.0,2521.0,2521.0,1178.85,1342.15,102.0,50.0,2.0,21884.5,1181050.0,126050.0
OPTIDXNIFTY29-AUG-2024PE21100,37.45,0.0,0.0,0.0,,270.2,232.75,2.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21100,0.0,15.4,347.8,15.4,85.3,85.3,85.3,28984.0,25327275.0,1013091.0,21884.5,537707036512.5,3301534012.5
OPTIDXNIFTY20-JUN-2024PE21100,0.15,0.0,0.0,0.0,,50.25,50.1,11.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21750,1765.65,1215.35,1237.35,477.2,672.65,672.65,1093.0,315.0,50175.0,2007.0,21884.5,1125989212.5,34682962.5
OPTIDXNIFTY13-JUN-2024CE21750,1660.0,1117.0,1193.75,357.25,547.7,547.7,1112.3,869.0,139400.0,5576.0,21884.5,3107863925.0,75913925.0
OPTIDXNIFTY29-AUG-2024CE21750,1983.5,0.0,0.0,0.0,,988.3,995.2,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23150,209.35,0.0,0.0,0.0,,1217.15,1007.8,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE23150,320.3,400.0,2073.9,372.35,1363.55,1363.55,1043.25,853.0,101575.0,4063.0,21884.5,2434632170.0,83170920.0
OPTIDXNIFTY20-JUN-2024CE24300,37.3,47.65,65.05,40.0,42.1,42.1,4.8,37.0,1475.0,59.0,21884.5,35921008.75,78508.75
OPTIDXNIFTY29-AUG-2024CE24300,356.15,251.0,251.0,251.0,251.0,137.4,218.75,1.0,150.0,6.0,21884.5,3682650.0,37650.0
OPTIDXNIFTY13-JUN-2024PE22700,179.8,275.3,1660.0,223.8,1006.75,1006.75,826.95,14432.0,1870000.0,74800.0,21884.5,43558901568.75,1109901568.75
OPTIDXNIFTY13-JUN-2024CE22700,832.2,832.2,832.2,155.1,191.25,191.25,640.95,10829.0,1694450.0,67778.0,21884.5,39138939472.5,674924472.5
OPTIDXNIFTY04-JUL-2024CE22700,841.7,0.0,0.0,0.0,,171.2,670.5,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE22700,216.0,296.0,1625.0,296.0,1018.35,1018.35,802.35,287.0,40675.0,1627.0,21884.5,946614770.0,23292270.0
OPTIDXNIFTY25-JUL-2024CE24200,322.2,178.4,238.0,56.0,89.65,89.65,232.55,664.0,20650.0,826.0,21884.5,502031377.5,2301377.5
OPTIDXNIFTY06-JUN-2024CE24200,105.15,108.0,108.0,13.3,25.0,25.0,80.15,103416.0,27118875.0,1084755.0,21884.5,657584327951.25,1307552951.25
OPTIDXNIFTY29-AUG-2024CE23350,834.25,0.0,0.0,0.0,,319.4,514.85,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23350,370.8,0.0,0.0,0.0,,1389.35,1018.55,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE23450,245.15,245.15,245.15,85.0,198.75,9.7,235.45,63.0,2400.0,96.0,21884.5,56627321.25,347321.25
OPTIDXNIFTY06-JUN-2024CE23450,269.2,274.65,274.65,34.0,48.0,48.0,221.2,23149.0,8594050.0,343762.0,21884.5,202449364125.0,918891625.0
OPTIDXNIFTY25-JUL-2024CE23450,661.45,389.8,467.6,176.6,204.6,204.6,456.85,186.0,925.0,37.0,21884.5,22019076.25,327826.25
OPTIDXNIFTY25-JUL-2024PE24150,903.2,1323.25,1484.2,1291.5,1318.75,2074.05,1170.85,228.0,3025.0,121.0,21884.5,77088531.25,4034781.25
OPTIDXNIFTY20-JUN-2024PE24150,861.8,0.0,0.0,0.0,,2191.65,1329.85,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24150,334.5,244.65,244.65,64.1,94.0,94.0,240.5,53.0,625.0,25.0,21884.5,15155281.25,61531.25
OPTIDXNIFTY29-AUG-2024PE24150,937.0,0.0,0.0,0.0,,2012.6,1075.6,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24150,163.4,91.0,103.5,35.05,47.4,47.4,116.0,509.0,6225.0,249.0,21884.5,150765047.5,431297.5
OPTIDXNIFTY04-JUL-2024CE24150,139.5,0.0,0.0,0.0,,11.9,127.6,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE24150,150.4,110.0,110.0,30.2,46.1,46.1,104.3,2444.0,123975.0,4959.0,21884.5,3002981651.25,8985401.25
OPTIDXNIFTY04-JUL-2024CE21250,2149.0,0.0,0.0,0.0,,899.8,1249.2,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21250,4.1,0.0,0.0,0.0,,142.2,138.1,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21250,2084.1,0.0,0.0,0.0,,774.25,1309.85,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21250,17.25,0.0,0.0,0.0,,218.5,201.25,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21250,0.05,0.0,0.0,0.0,,33.9,33.85,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21250,2426.65,0.0,0.0,0.0,,1307.45,1119.2,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21250,0.35,0.0,0.0,0.0,,73.95,73.6,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE24100,939.3,1281.3,2918.5,1237.05,2299.6,2299.6,1360.3,98.0,3325.0,133.0,21884.5,85804907.5,5672407.5
OPTIDXNIFTY13-JUN-2024PE21550,0.1,0.0,0.0,0.0,,90.0,89.9,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21550,1856.85,0.0,0.0,0.0,,687.55,1169.3,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24450,1130.2,0.0,0.0,0.0,,2267.95,1137.75,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE24450,1223.8,2732.4,2748.4,2515.85,2595.45,2595.45,1371.65,50.0,500.0,20.0,21884.5,13522705.0,1297705.0
OPTIDXNIFTY04-JUL-2024PE24450,1119.0,0.0,0.0,0.0,,2429.85,1310.85,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24450,1180.55,2412.3,2427.8,2412.3,2421.2,2458.75,1278.2,124.0,350.0,14.0,21884.5,9404710.0,847210.0
OPTIDXNIFTY29-AUG-2024PE23100,417.95,0.0,0.0,0.0,,1212.55,794.6,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23100,429.95,475.0,475.0,42.65,64.2,64.2,365.75,57901.0,19964025.0,798561.0,21884.5,464317491500.0,3148514000.0
OPTIDXNIFTY27-JUN-2024CE23100,641.75,500.0,500.0,127.55,164.75,164.75,477.0,11417.0,1704275.0,68171.0,21884.5,39858993260.0,490240760.0
OPTIDXNIFTY29-AUG-2024CE23100,979.25,0.0,0.0,0.0,,390.45,588.8,3.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE23100,568.7,0.0,0.0,0.0,,91.3,477.4,2.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE23100,189.85,0.0,0.0,0.0,,1170.7,980.85,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23100,346.7,450.0,1950.0,345.0,1341.8,1341.8,995.1,3519.0,464550.0,18582.0,21884.5,11111177395.0,380072395.0
OPTIDXNIFTY29-AUG-2024CE24700,,0.0,0.0,0.0,,92.6,,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24700,,0.0,0.0,0.0,,2487.45,,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE24700,1366.55,0.0,0.0,0.0,,2739.2,1372.65,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE24700,1486.25,1882.8,3264.95,1882.8,2886.8,2805.95,1319.7,667.0,4275.0,171.0,21884.5,115203625.0,9611125.0
OPTIDXNIFTY27-MAR-2025CE20000,4482.55,0.0,0.0,0.0,,3299.8,1182.75,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23950,429.6,238.6,297.0,85.8,95.75,70.4,359.2,88.0,2575.0,103.0,21884.5,62171968.75,500718.75
OPTIDXNIFTY20-JUN-2024PE23950,696.45,0.0,0.0,0.0,,1993.25,1296.8,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23950,544.8,0.0,0.0,0.0,,190.45,354.35,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20450,3118.7,1914.55,1914.55,1761.9,1827.2,1827.2,1291.5,94.0,500.0,20.0,21884.5,11145902.5,920902.5
OPTIDXNIFTY06-JUN-2024CE20450,2825.8,2326.75,2386.65,887.8,1415.8,1415.8,1410.0,133.0,11250.0,450.0,21884.5,251527176.25,21464676.25
OPTIDXNIFTY20-JUN-2024CE20450,,0.0,0.0,0.0,,1504.1,,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE20450,3.0,4.0,98.4,4.0,21.85,21.85,18.85,24324.0,12762450.0,510498.0,21884.5,261535111177.5,543008677.5
OPTIDXNIFTY13-JUN-2024CE20450,2865.1,2348.95,2371.0,2223.75,2309.1,1470.9,1394.2,297.0,3500.0,140.0,21884.5,79665746.25,8090746.25
OPTIDXNIFTY25-JUL-2024CE24300,289.4,182.95,212.15,51.0,73.25,73.25,216.15,1085.0,51325.0,2053.0,21884.5,1254271066.25,7073566.25
OPTIDXNIFTY27-JUN-2024CE24300,158.7,107.0,109.4,36.55,44.5,44.5,114.2,24562.0,2174250.0,86970.0,21884.5,52990039027.5,155764027.5
OPTIDXNIFTY04-JUL-2024CE21850,1571.2,0.0,0.0,0.0,,506.7,1064.5,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE21850,1489.55,841.45,1071.75,173.5,273.45,273.45,1216.1,9701.0,8451850.0,338074.0,21884.5,187775051275.0,3102128775.0
OPTIDXNIFTY13-JUN-2024CE21850,1533.85,1172.9,1172.9,325.7,502.15,502.15,1031.7,1135.0,189050.0,7562.0,21884.5,4231932888.75,101190388.75
OPTIDXNIFTY29-AUG-2024PE21850,108.7,0.0,0.0,0.0,,524.15,415.45,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE20650,0.05,0.0,0.0,0.0,,12.85,12.8,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20650,2878.7,1755.7,1755.7,1594.45,1608.45,1608.45,1270.25,52.0,500.0,20.0,21884.5,11142135.0,817135.0
OPTIDXNIFTY29-AUG-2024PE22750,300.35,0.0,0.0,0.0,,987.4,687.05,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22200,166.55,0.0,0.0,0.0,,683.7,517.15,36.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22200,1528.0,1604.45,1604.45,493.5,615.2,615.2,912.8,936.0,107700.0,4308.0,21884.5,2469499400.0,78559400.0
OPTIDXNIFTY13-JUN-2024PE21500,49.6,56.75,759.2,56.75,357.65,357.65,308.05,17952.0,4241275.0,169651.0,21884.5,92661790515.0,1474378015.0
OPTIDXNIFTY29-AUG-2024PE21500,128.25,170.0,750.0,157.25,469.45,469.45,341.2,520.0,15125.0,605.0,21884.5,331540287.5,6352787.5
OPTIDXNIFTY29-AUG-2024CE21500,2201.65,2201.65,2201.65,2201.65,2201.65,1141.45,1060.2,1.0,25.0,1.0,21884.5,592541.25,55041.25
OPTIDXNIFTY25-JUL-2024PE23750,682.75,1683.25,1834.6,1683.25,1829.65,1829.65,1146.9,120.0,650.0,26.0,21884.5,16576255.0,1138755.0
OPTIDXNIFTY28-DEC-2028CE27000,5065.55,0.0,0.0,0.0,,4388.9,676.65,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2191.6,0.0,0.0,0.0,,3237.55,1045.95,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,4469.8,0.0,0.0,0.0,,3837.65,632.15,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1276.4,0.0,0.0,0.0,,2019.5,743.1,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,119.3,104.95,105.6,70.0,74.0,74.0,45.3,7242.0,135575.0,5423.0,21884.5,3672106162.5,11581162.5
OPTIDXNIFTY26-SEP-2024PE27000,3181.6,0.0,0.0,0.0,,4527.9,1346.3,1.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,2485.35,0.0,0.0,0.0,,3628.1,1142.75,0.0,0.0,0.0,21884.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,759.9,0.0,0.0,0.0,,520.9,239.0,0.0,0.0,0.0,21884.5,0.0,0.0
