CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY04-JAN-2024CE18500,2484.9,0.0,0.0,0.0,,2501.45,16.55,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23000,79.1,77.05,80.0,67.35,74.25,74.25,4.85,5768.0,125600.0,2512.0,20926.35,2897947995.0,9147995.0
OPTIDXNIFTY24-DEC-2025PE23000,1046.6,0.0,0.0,0.0,,1036.45,10.15,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,586.85,0.0,0.0,0.0,,580.25,6.6,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,928.5,0.0,0.0,0.0,,919.25,9.25,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18500,1.95,1.95,2.0,1.15,1.3,1.3,0.65,429.0,39700.0,794.0,20926.35,734514187.5,64187.5
OPTIDXNIFTY26-DEC-2024CE18500,3727.1,0.0,0.0,0.0,,3741.9,14.8,20.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17650,3.5,3.35,3.5,3.25,3.25,0.05,3.45,190.0,1400.0,28.0,20926.35,24714640.0,4640.0
OPTIDXNIFTY25-JAN-2024PE18200,0.05,0.0,0.0,0.0,,0.05,0.0,1249.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18200,1.75,1.8,1.8,1.3,1.35,1.35,0.4,1283.0,48500.0,970.0,20926.35,882768147.5,68147.5
OPTIDXNIFTY14-DEC-2023PE18200,0.35,0.3,0.4,0.15,0.2,0.2,0.15,7569.0,1618650.0,32373.0,20926.35,29459910610.0,480610.0
OPTIDXNIFTY14-DEC-2023CE18200,2713.15,0.0,0.0,0.0,,2729.7,16.55,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18200,2760.15,2807.0,2807.0,2807.0,2807.0,2776.75,16.6,300.0,50.0,1.0,20926.35,1050350.0,140350.0
OPTIDXNIFTY25-JAN-2024CE18200,2853.95,0.0,0.0,0.0,,2870.55,16.6,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18200,2736.65,0.0,0.0,0.0,,2753.25,16.6,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21150,343.3,264.95,264.95,250.0,250.0,250.0,93.3,67.0,400.0,8.0,20926.35,8565232.5,105232.5
OPTIDXNIFTY21-DEC-2023CE21150,80.5,80.5,81.05,36.6,60.6,60.6,19.9,7297.0,3234500.0,64690.0,20926.35,68582954420.0,173279420.0
OPTIDXNIFTY25-JAN-2024CE21150,328.85,320.25,332.0,261.0,315.4,315.4,13.45,309.0,13700.0,274.0,20926.35,293738460.0,3983460.0
OPTIDXNIFTY28-DEC-2023PE21150,254.15,254.15,324.45,221.5,229.25,229.25,24.9,1450.0,191200.0,3824.0,20926.35,4095454522.5,51574522.5
OPTIDXNIFTY14-DEC-2023CE21150,18.25,15.7,17.95,1.95,2.85,2.85,15.4,129812.0,161214950.0,3224299.0,20926.35,3410463143310.0,766950810.0
OPTIDXNIFTY04-JAN-2024CE21150,188.35,193.05,193.05,133.05,173.85,173.85,14.5,145.0,7250.0,145.0,20926.35,154450172.5,1112672.5
OPTIDXNIFTY29-FEB-2024PE21150,446.9,0.0,0.0,0.0,,435.3,11.6,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21150,236.8,186.95,225.0,185.55,225.0,225.0,11.8,5.0,200.0,4.0,20926.35,4270150.0,40150.0
OPTIDXNIFTY29-FEB-2024CE21150,510.0,0.0,0.0,0.0,,514.55,4.55,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20200,865.1,0.0,0.0,0.0,,876.5,11.4,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20200,802.8,771.75,805.0,673.5,797.35,797.35,5.45,774.0,9450.0,189.0,20926.35,197933410.0,7043410.0
OPTIDXNIFTY14-DEC-2023CE20200,748.5,737.9,755.0,600.0,732.1,732.1,16.4,2548.0,35950.0,719.0,20926.35,750570512.5,24380512.5
OPTIDXNIFTY25-JAN-2024CE20200,1012.9,1005.9,1025.0,913.3,999.65,999.65,13.25,809.0,5550.0,111.0,20926.35,117477937.5,5367937.5
OPTIDXNIFTY28-DEC-2023CE20200,845.6,841.15,862.0,722.0,842.4,842.4,3.2,14750.0,1028800.0,20576.0,20926.35,21593694622.5,811934622.5
OPTIDXNIFTY04-JAN-2024CE20200,840.0,780.0,800.0,780.0,800.0,836.35,3.65,19.0,150.0,3.0,20926.35,3148502.5,118502.5
OPTIDXNIFTY28-DEC-2023CE14500,6449.25,0.0,0.0,0.0,,6466.5,17.25,21.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE14500,0.05,0.0,0.0,0.0,,0.05,0.0,1146.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21750,790.6,0.0,0.0,0.0,,773.8,16.8,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21750,54.55,52.05,52.05,38.5,38.5,66.5,11.95,13.0,900.0,18.0,20926.35,19613090.0,38090.0
OPTIDXNIFTY28-DEC-2023CE18050,2909.75,0.0,0.0,0.0,,2926.35,16.6,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18050,3.9,3.85,4.0,3.35,3.35,3.35,0.55,135.0,1800.0,36.0,20926.35,32496537.5,6537.5
OPTIDXNIFTY25-JAN-2024PE18050,0.05,0.0,0.0,0.0,,0.05,0.0,78.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20600,128.65,103.25,126.1,91.2,91.8,91.8,36.85,39.0,4700.0,94.0,20926.35,97366325.0,546325.0
OPTIDXNIFTY25-JAN-2024PE20600,145.8,146.05,167.75,129.45,132.9,132.9,12.9,3163.0,113650.0,2273.0,20926.35,2358214695.0,17024695.0
OPTIDXNIFTY28-DEC-2023CE22500,4.6,4.75,5.4,3.7,4.05,4.05,0.55,4170.0,271500.0,5430.0,20926.35,6109915982.5,1165982.5
OPTIDXNIFTY14-DEC-2023CE22500,0.85,0.75,0.9,0.15,0.25,0.25,0.6,26163.0,6618450.0,132369.0,20926.35,148918940787.5,3815787.5
OPTIDXNIFTY21-DEC-2023CE20600,422.9,424.95,442.6,309.35,411.2,411.2,11.7,2581.0,426750.0,8535.0,20926.35,8948485407.5,157435407.5
OPTIDXNIFTY11-JAN-2024PE22500,1477.15,0.0,0.0,0.0,,1460.85,16.3,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20600,834.6,816.0,851.8,780.0,851.8,851.8,17.2,92.0,2550.0,51.0,20926.35,54598372.5,2068372.5
OPTIDXNIFTY14-DEC-2023PE18850,0.45,0.45,0.55,0.25,0.35,0.35,0.1,480.0,246950.0,4939.0,20926.35,4655108187.5,100687.5
OPTIDXNIFTY29-JUN-2028PE17000,40.6,0.0,0.0,0.0,,39.6,1.0,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,17.8,0.0,0.0,0.0,,17.65,0.15,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19650,1434.05,0.0,0.0,0.0,,1448.4,14.35,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1495.3,0.0,0.0,0.0,,1484.25,11.05,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,4584.85,0.0,0.0,0.0,,4569.55,15.3,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,3496.5,0.0,0.0,0.0,,3481.05,15.45,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE19650,1315.45,1375.0,1375.0,1328.2,1328.25,1331.45,16.0,607.0,200.0,4.0,20926.35,4200322.5,270322.5
OPTIDXNIFTY04-JAN-2024CE18300,2684.05,0.0,0.0,0.0,,2700.65,16.6,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20750,582.4,504.3,582.0,489.9,582.0,582.0,0.4,130.0,4650.0,93.0,20926.35,98876792.5,2389292.5
OPTIDXNIFTY14-DEC-2023CE20750,218.95,223.0,230.05,90.4,184.4,184.4,34.55,7421.0,39268950.0,785379.0,20926.35,819929453337.5,5098740837.5
OPTIDXNIFTY29-FEB-2024PE20750,279.35,0.0,0.0,0.0,,270.1,9.25,11.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20750,87.9,79.65,115.7,64.2,67.4,67.4,20.5,5027.0,1203750.0,24075.0,20926.35,25089484040.0,111671540.0
OPTIDXNIFTY25-JAN-2024PE20750,184.75,190.3,210.75,165.1,167.5,167.5,17.25,216.0,7950.0,159.0,20926.35,166435540.0,1473040.0
OPTIDXNIFTY29-FEB-2024CE20750,736.65,0.0,0.0,0.0,,743.65,7.0,9.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20750,364.55,360.95,374.2,266.55,349.85,349.85,14.7,2230.0,238900.0,4778.0,20926.35,5029688275.0,72513275.0
OPTIDXNIFTY14-DEC-2023PE20750,21.4,21.2,44.45,4.55,6.75,6.75,14.65,100515.0,193663350.0,3873267.0,20926.35,4022817885177.5,4303372677.5
OPTIDXNIFTY04-JAN-2024PE20750,121.45,118.4,147.1,96.65,98.05,98.05,23.4,107.0,10250.0,205.0,20926.35,214011535.0,1324035.0
OPTIDXNIFTY21-DEC-2023CE20750,299.0,305.45,317.35,200.05,286.05,286.05,12.95,1010.0,836800.0,16736.0,20926.35,17566536122.5,202936122.5
OPTIDXNIFTY28-DEC-2023CE20650,440.4,425.75,453.7,338.2,428.65,428.65,11.75,1232.0,77050.0,1541.0,20926.35,1620389600.0,29307100.0
OPTIDXNIFTY14-DEC-2023PE20650,10.4,8.0,17.6,0.75,2.25,2.25,8.15,103021.0,136041850.0,2720837.0,20926.35,2810383823092.5,1119620592.5
OPTIDXNIFTY21-DEC-2023CE18400,2537.0,0.0,0.0,0.0,,2553.55,16.55,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20550,50.55,47.0,64.15,33.5,35.2,35.2,15.35,6713.0,742100.0,14842.0,20926.35,15287098845.0,36943845.0
OPTIDXNIFTY11-JAN-2024PE20550,114.85,98.55,113.95,83.0,83.05,83.05,31.8,26.0,900.0,18.0,20926.35,18591107.5,96107.5
OPTIDXNIFTY11-JAN-2024CE20550,584.95,0.0,0.0,0.0,,592.6,7.65,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE20550,5.45,4.9,7.0,0.9,1.2,1.2,4.25,65039.0,82962300.0,1659246.0,20926.35,1705159398470.0,284133470.0
OPTIDXNIFTY29-FEB-2024PE20550,214.35,0.0,0.0,0.0,,206.4,7.95,3.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE18400,0.35,0.55,0.55,0.15,0.2,0.2,0.15,3008.0,552850.0,11057.0,20926.35,10172612015.0,172015.0
OPTIDXNIFTY28-DEC-2023CE20550,522.3,514.9,539.35,414.05,519.45,519.45,2.85,2394.0,59400.0,1188.0,20926.35,1248573732.5,27903732.5
OPTIDXNIFTY29-FEB-2024CE20550,868.75,0.0,0.0,0.0,,877.05,8.3,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18400,4.8,5.0,5.35,2.8,3.7,3.7,1.1,3885.0,49100.0,982.0,20926.35,903659117.5,219117.5
OPTIDXNIFTY21-DEC-2023PE20550,28.65,25.45,38.55,14.2,15.85,15.85,12.8,5534.0,2332700.0,46654.0,20926.35,48000608767.5,63623767.5
OPTIDXNIFTY14-DEC-2023CE20550,403.85,386.0,414.25,252.8,378.8,378.8,25.05,1886.0,240950.0,4819.0,20926.35,5027142117.5,75619617.5
OPTIDXNIFTY04-JAN-2024PE20550,75.75,72.75,90.85,58.7,60.35,60.35,15.4,44.0,5750.0,115.0,20926.35,118614197.5,451697.5
OPTIDXNIFTY14-DEC-2023CE18400,2513.2,0.0,0.0,0.0,,2529.75,16.55,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19150,1837.95,0.0,0.0,0.0,,1854.3,16.35,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19150,2051.05,0.0,0.0,0.0,,2066.2,15.15,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19150,16.95,0.0,0.0,0.0,,15.6,1.35,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17350,3697.0,0.0,0.0,0.0,,3713.75,16.75,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17350,0.05,0.0,0.0,0.0,,0.05,0.0,187.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.4,0.0,0.0,0.0,,0.35,0.05,4.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.15,0.0,0.0,0.0,,0.15,0.0,3.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE13000,1.65,2.0,2.0,1.1,1.3,1.3,0.35,3636.0,28300.0,566.0,20926.35,367939622.5,39622.5
OPTIDXNIFTY31-DEC-2026PE13000,0.7,0.0,0.0,0.0,,0.65,0.05,4.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE13000,7980.45,7980.45,8015.15,7865.0,7951.3,7951.3,29.15,9774.0,44900.0,898.0,20926.35,939689415.0,355989415.0
OPTIDXNIFTY29-FEB-2024CE19100,2098.5,0.0,0.0,0.0,,2113.75,15.25,1.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,15.1,0.0,0.0,0.0,,13.85,1.25,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE19100,0.2,0.0,0.0,0.0,,0.15,0.05,28.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,213.7,212.0,212.0,195.0,205.25,205.25,8.45,1291.0,24450.0,489.0,20926.35,616196897.5,4946897.5
OPTIDXNIFTY29-JUN-2028CE25000,3553.65,0.0,0.0,0.0,,3561.05,7.4,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,3608.1,0.0,0.0,0.0,,3592.6,15.5,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25000,51.35,0.0,0.0,0.0,,51.2,0.15,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,1563.8,0.0,0.0,0.0,,1567.65,3.85,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE25000,667.05,0.0,0.0,0.0,,668.7,1.65,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE25000,1979.95,0.0,0.0,0.0,,1966.8,13.15,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE25000,2541.35,0.0,0.0,0.0,,2547.1,5.75,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE25000,19.3,19.05,21.05,16.65,20.45,20.45,1.15,1016.0,10150.0,203.0,20926.35,253947755.0,197755.0
OPTIDXNIFTY26-SEP-2024CE25000,153.9,0.0,0.0,0.0,,154.05,0.15,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,1168.55,0.0,0.0,0.0,,1158.75,9.8,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2946.45,0.0,0.0,0.0,,2931.0,15.45,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE13500,1.85,1.9,1.9,1.05,1.05,1.05,0.8,250.0,350.0,7.0,20926.35,4725572.5,572.5
OPTIDXNIFTY04-JAN-2024CE19250,1738.55,1800.0,1800.0,1800.0,1800.0,1754.85,16.3,1.0,50.0,1.0,20926.35,1052500.0,90000.0
OPTIDXNIFTY11-JAN-2024CE21500,107.1,101.45,105.85,72.0,97.2,97.2,9.9,135.0,9550.0,191.0,20926.35,206106540.0,781540.0
OPTIDXNIFTY28-DEC-2023PE21500,508.1,519.95,614.35,478.65,491.15,491.15,16.95,6274.0,276500.0,5530.0,20926.35,6092392512.5,147642512.5
OPTIDXNIFTY21-DEC-2023PE21500,523.05,512.95,642.5,494.05,510.55,510.55,12.5,498.0,40550.0,811.0,20926.35,895579605.0,23754605.0
OPTIDXNIFTY28-DEC-2023CE16500,4455.15,4514.1,4514.1,4514.1,4514.1,4472.05,16.9,134.0,450.0,9.0,20926.35,9456345.0,2031345.0
OPTIDXNIFTY29-FEB-2024PE20000,111.8,113.0,115.4,97.25,99.6,99.6,12.2,5193.0,86400.0,1728.0,20926.35,1737311520.0,9311520.0
OPTIDXNIFTY29-FEB-2024CE20000,1344.95,1338.85,1349.4,1231.05,1345.25,1345.25,0.3,797.0,4350.0,87.0,20926.35,92609657.5,5609657.5
OPTIDXNIFTY25-JAN-2024PE17800,0.05,0.0,0.0,0.0,,0.05,0.0,33.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17800,3.5,3.35,3.7,2.55,2.95,2.95,0.55,537.0,7100.0,142.0,20926.35,126404590.0,24590.0
OPTIDXNIFTY25-JAN-2024PE17550,0.05,0.0,0.0,0.0,,0.05,0.0,8.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17550,3498.65,0.0,0.0,0.0,,3515.35,16.7,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17550,2.95,2.95,3.0,2.35,2.35,2.35,0.6,124.0,2600.0,52.0,20926.35,45637302.5,7302.5
OPTIDXNIFTY28-DEC-2023CE17550,3408.25,0.0,0.0,0.0,,3424.95,16.7,1.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17700,0.05,0.0,0.0,0.0,,0.05,0.0,64.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE17700,3258.7,0.0,0.0,0.0,,3275.4,16.7,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19300,1910.05,0.0,0.0,0.0,,1924.75,14.7,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE19300,1613.55,1594.35,1601.9,1594.35,1601.9,1601.9,11.65,39.0,100.0,2.0,20926.35,2089812.5,159812.5
OPTIDXNIFTY04-JAN-2024PE19300,14.85,14.0,14.0,9.3,9.85,9.85,5.0,86.0,1300.0,26.0,20926.35,25103257.5,13257.5
OPTIDXNIFTY28-DEC-2023CE19300,1735.05,1716.0,1718.25,1608.05,1717.0,1717.0,18.05,1663.0,900.0,18.0,20926.35,18878135.0,1508135.0
OPTIDXNIFTY28-DEC-2023PE19300,7.45,6.9,8.0,5.7,6.0,6.0,1.45,12085.0,545100.0,10902.0,20926.35,10524119857.5,3689857.5
OPTIDXNIFTY14-DEC-2023PE19300,0.5,0.55,0.55,0.3,0.45,0.45,0.05,14070.0,1688650.0,33773.0,20926.35,32591695660.0,750660.0
OPTIDXNIFTY25-JAN-2024PE19300,25.3,24.6,26.3,19.4,19.8,19.8,5.5,1801.0,19650.0,393.0,20926.35,379702430.0,457430.0
OPTIDXNIFTY29-FEB-2024PE19300,23.7,0.0,0.0,0.0,,22.0,1.7,160.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19300,1769.05,1854.55,1868.85,1854.55,1868.85,1868.85,99.8,192.0,200.0,4.0,20926.35,4232340.0,372340.0
OPTIDXNIFTY14-DEC-2023PE20400,2.7,2.3,2.55,0.65,0.85,0.85,1.85,79004.0,68805250.0,1376105.0,20926.35,1403734859285.0,107759285.0
OPTIDXNIFTY28-DEC-2023CE20400,651.9,651.0,675.0,540.2,652.3,652.3,0.4,10163.0,111400.0,2228.0,20926.35,2338848645.0,66288645.0
OPTIDXNIFTY21-DEC-2023PE20400,17.05,14.6,20.35,7.45,8.7,8.7,8.35,14211.0,2911100.0,58222.0,20926.35,59428041032.5,41601032.5
OPTIDXNIFTY29-FEB-2024PE20400,172.65,172.65,186.0,155.15,156.95,156.95,15.7,251.0,7600.0,152.0,20926.35,156358352.5,1318352.5
OPTIDXNIFTY14-DEC-2023CE20400,546.6,522.45,566.35,400.0,531.5,531.5,15.1,1520.0,188600.0,3772.0,20926.35,3937564490.0,90124490.0
OPTIDXNIFTY29-FEB-2024CE20400,975.5,940.0,940.0,940.0,940.0,984.75,9.25,36.0,50.0,1.0,20926.35,1067000.0,47000.0
OPTIDXNIFTY04-JAN-2024CE20400,653.7,650.0,665.0,650.0,650.0,663.25,9.55,35.0,350.0,7.0,20926.35,7369250.0,229250.0
OPTIDXNIFTY04-JAN-2024PE20400,53.05,52.65,64.0,40.45,42.65,42.65,10.4,280.0,17600.0,352.0,20926.35,359974130.0,934130.0
OPTIDXNIFTY31-DEC-2026PE16000,17.45,0.0,0.0,0.0,,16.9,0.55,49.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE16000,14.6,0.0,0.0,0.0,,14.15,0.45,10.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE16000,9158.95,0.0,0.0,0.0,,9176.15,17.2,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE16000,8755.6,0.0,0.0,0.0,,8772.7,17.1,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE17450,3507.95,0.0,0.0,0.0,,3524.7,16.75,2.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE16000,5481.85,0.0,0.0,0.0,,5498.9,17.05,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE16000,15.5,16.45,16.45,15.0,15.25,15.25,0.25,3890.0,1900.0,38.0,20926.35,30429352.5,29352.5
OPTIDXNIFTY31-DEC-2026CE16000,7905.1,0.0,0.0,0.0,,7922.1,17.0,1.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE16000,5740.05,0.0,0.0,0.0,,5757.1,17.05,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22450,1506.3,0.0,0.0,0.0,,1490.45,15.85,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22450,2.15,2.25,2.6,1.15,1.45,1.45,0.7,877.0,203300.0,4066.0,20926.35,4564467062.5,382062.5
OPTIDXNIFTY29-FEB-2024CE22300,130.45,0.0,0.0,0.0,,130.7,0.25,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE22300,5.2,4.3,5.9,4.25,4.65,4.65,0.55,1586.0,527400.0,10548.0,20926.35,11763724175.0,2704175.0
OPTIDXNIFTY04-JAN-2024CE22300,10.2,11.0,11.7,8.0,11.1,11.1,0.9,285.0,2500.0,50.0,20926.35,55775330.0,25330.0
OPTIDXNIFTY29-FEB-2024PE22300,1200.6,0.0,0.0,0.0,,1185.0,15.6,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19850,11.9,10.85,12.45,7.4,7.7,7.7,4.2,6687.0,470600.0,9412.0,20926.35,9345711117.5,4301117.5
OPTIDXNIFTY11-JAN-2024CE22300,15.05,18.95,18.95,14.5,15.8,15.8,0.75,62.0,1800.0,36.0,20926.35,40169122.5,29122.5
OPTIDXNIFTY21-DEC-2023PE22100,1157.2,0.0,0.0,0.0,,1141.2,16.0,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22100,2.9,2.95,3.25,1.85,1.95,1.95,0.95,2675.0,501350.0,10027.0,20926.35,11081148107.5,1313107.5
OPTIDXNIFTY28-DEC-2023PE22100,1132.6,0.0,0.0,0.0,,1116.15,16.45,2.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE22100,1185.45,0.0,0.0,0.0,,1169.55,15.9,3.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22100,1044.15,0.0,0.0,0.0,,1028.9,15.25,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18350,2586.9,0.0,0.0,0.0,,2603.5,16.6,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17850,3201.05,0.0,0.0,0.0,,3217.75,16.7,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17850,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21050,174.4,172.9,180.1,110.0,157.45,157.45,16.95,6077.0,1053900.0,21078.0,20926.35,22330264620.0,145669620.0
OPTIDXNIFTY21-DEC-2023PE21050,173.65,173.8,246.55,145.95,152.85,152.85,20.8,1974.0,958800.0,19176.0,20926.35,20359081005.0,176341005.0
OPTIDXNIFTY29-FEB-2024CE21050,561.85,0.0,0.0,0.0,,566.95,5.1,1.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE21050,40.75,40.75,41.5,5.7,11.8,11.8,28.95,147583.0,171098550.0,3421971.0,20926.35,3603752396162.5,2127918662.5
OPTIDXNIFTY29-FEB-2024PE21050,400.15,0.0,0.0,0.0,,389.15,11.0,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21050,308.85,0.0,0.0,0.0,,295.15,13.7,4.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21050,380.35,377.05,384.85,309.9,380.75,380.75,0.4,222.0,11900.0,238.0,20926.35,254553355.0,4058355.0
OPTIDXNIFTY04-JAN-2024CE19800,1197.5,0.0,0.0,0.0,,1212.45,14.95,19.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE19800,1229.25,0.0,0.0,0.0,,1243.65,14.4,0.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19800,1373.05,1354.3,1380.0,1299.0,1376.7,1376.7,3.65,1337.0,1850.0,37.0,20926.35,39092210.0,2462210.0
OPTIDXNIFTY25-JAN-2024PE18700,0.65,0.0,0.0,0.0,,0.55,0.1,2701.0,0.0,0.0,20926.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE18700,5.55,0.0,0.0,0.0,,5.0,0.55,0.0,0.0,0.0,20926.35,0.0,0.0
