CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY30-JAN-2025PE24400,767.1,767.0,794.65,760.0,794.65,794.65,27.55,65.0,200.0,8.0,23532.7,5033346.25,153346.25
OPTIDXNIFTY12-DEC-2024PE24400,825.45,0.0,0.0,0.0,,844.4,18.95,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE22950,834.3,0.0,0.0,0.0,,804.9,29.4,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22950,937.1,0.0,0.0,0.0,,908.9,28.2,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22950,76.85,80.65,89.2,80.65,88.0,88.0,11.15,17.0,550.0,22.0,23532.7,12668922.5,46422.5
OPTIDXNIFTY21-NOV-2024CE22950,661.1,595.55,629.95,595.55,629.95,629.95,31.15,4.0,250.0,10.0,23532.7,5892336.25,154836.25
OPTIDXNIFTY28-NOV-2024CE22950,720.95,0.0,0.0,0.0,,689.45,31.5,8.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22950,633.15,628.2,703.5,533.25,571.1,23532.7,22899.55,24.0,9250.0,370.0,23532.7,217851781.25,5564281.25
OPTIDXNIFTY14-NOV-2024PE22050,,0.5,0.85,0.05,0.1,23532.7,,5326.0,2365600.0,94624.0,23532.7,52161912298.75,432298.75
OPTIDXNIFTY12-DEC-2024CE22050,,0.0,0.0,0.0,,1606.75,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE22050,,0.0,0.0,0.0,,10.2,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22050,,0.0,0.0,0.0,,1572.7,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22050,,6.2,6.9,6.0,6.4,6.4,,212.0,6950.0,278.0,23532.7,153291725.0,44225.0
OPTIDXNIFTY28-NOV-2024CE22050,,0.0,0.0,0.0,,1540.75,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22050,,0.0,0.0,0.0,,1678.5,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE22050,,0.0,0.0,0.0,,1862.3,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22050,,0.0,0.0,0.0,,4.55,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22050,,3.75,3.75,2.0,2.4,2.4,,934.0,114150.0,4566.0,23532.7,2517280906.25,273406.25
OPTIDXNIFTY21-NOV-2024CE26200,2.6,3.0,3.0,1.25,1.5,1.5,1.1,1973.0,199475.0,7979.0,23532.7,5226580957.5,335957.5
OPTIDXNIFTY14-NOV-2024CE26200,0.85,0.35,0.7,0.05,0.05,23532.7,23531.85,12995.0,1832900.0,73316.0,23532.7,48022208231.25,228231.25
OPTIDXNIFTY30-JAN-2025PE26200,2315.35,0.0,0.0,0.0,,2342.35,27.0,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE26200,2534.85,0.0,0.0,0.0,,2565.9,31.05,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE26200,52.6,55.2,57.95,35.0,42.0,45.5,7.1,158.0,1150.0,46.0,23532.7,30178158.75,48158.75
OPTIDXNIFTY26-DEC-2024CE26200,21.5,21.5,22.4,16.5,18.0,18.0,3.5,6463.0,72225.0,2889.0,23532.7,1893632957.5,1337957.5
OPTIDXNIFTY26-DEC-2024PE26200,2400.0,2380.95,2420.0,2363.0,2410.0,2470.75,70.75,341.0,575.0,23.0,23532.7,16434502.5,1369502.5
OPTIDXNIFTY21-NOV-2024PE26200,2533.85,2630.0,2664.6,2629.4,2646.2,2633.4,99.55,106.0,1275.0,51.0,23532.7,36765727.5,3360727.5
OPTIDXNIFTY14-NOV-2024CE26550,0.9,0.35,0.7,0.05,0.05,23532.7,23531.8,13759.0,2175325.0,87013.0,23532.7,57755241495.0,362745.0
OPTIDXNIFTY12-DEC-2024CE25300,33.35,33.5,33.5,16.0,17.35,17.35,16.0,67.0,1425.0,57.0,23532.7,36079721.25,27221.25
OPTIDXNIFTY26-DEC-2024PE26400,2636.5,2561.75,2562.6,2561.75,2562.6,2666.85,30.35,26.0,500.0,20.0,23532.7,14481278.75,1281278.75
OPTIDXNIFTY28-NOV-2024PE26400,2767.8,2703.05,2785.45,2703.05,2782.2,2782.2,14.4,1128.0,275.0,11.0,23532.7,8015285.0,755285.0
OPTIDXNIFTY28-NOV-2024CE26400,5.55,4.9,4.9,3.3,3.7,3.7,1.85,3449.0,24325.0,973.0,23532.7,642272037.5,92037.5
OPTIDXNIFTY26-DEC-2024CE26400,18.4,15.5,17.2,14.15,15.5,15.5,2.9,2696.0,15550.0,622.0,23532.7,410768227.5,248227.5
OPTIDXNIFTY21-NOV-2024PE26400,2751.35,2830.0,2842.85,2800.0,2826.4,2826.4,75.05,65.0,1875.0,75.0,23532.7,54796732.5,5296732.5
OPTIDXNIFTY24-DEC-2025CE19500,5507.4,0.0,0.0,0.0,,5477.8,29.6,67.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27250,3.7,4.2,4.25,2.25,3.15,3.15,0.55,241.0,5300.0,212.0,23532.7,144445135.0,20135.0
OPTIDXNIFTY26-DEC-2024PE27250,3475.65,0.0,0.0,0.0,,3506.9,31.25,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27250,0.55,17.3,17.3,8.05,10.1,10.1,9.55,17.0,100.0,4.0,23532.7,2726190.0,1190.0
OPTIDXNIFTY21-NOV-2024CE22350,1242.6,0.0,0.0,0.0,,1211.95,30.65,5.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE22350,104.65,130.15,130.15,130.15,130.15,130.15,25.5,1.0,25.0,1.0,23532.7,562003.75,3253.75
OPTIDXNIFTY12-DEC-2024CE21950,,0.0,0.0,0.0,,1703.45,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE21950,,0.0,0.0,0.0,,0.6,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22350,1213.2,1273.6,1273.6,1170.9,1194.25,23532.7,22319.5,6.0,350.0,14.0,23532.7,8260068.75,437568.75
OPTIDXNIFTY21-NOV-2024PE22350,5.7,5.5,5.75,2.5,3.0,3.0,2.7,2692.0,563550.0,22542.0,23532.7,12597427788.75,2085288.75
OPTIDXNIFTY28-NOV-2024CE22350,1276.15,0.0,0.0,0.0,,1245.15,31.0,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE21950,,0.0,0.0,0.0,,1772.4,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22350,48.6,73.5,73.5,71.35,73.0,73.0,24.4,217.0,5550.0,222.0,23532.7,124447437.5,404937.5
OPTIDXNIFTY05-DEC-2024CE22350,1313.75,0.0,0.0,0.0,,1282.8,30.95,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE21950,,0.0,0.0,0.0,,1951.0,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22350,1434.7,0.0,0.0,0.0,,1404.5,30.2,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE21950,,0.0,0.0,0.0,,1640.05,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE21950,,0.0,0.0,0.0,,3.05,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE22350,0.5,0.25,0.4,0.05,0.1,23532.7,23532.2,22673.0,7174050.0,286962.0,23532.7,160341591942.5,1574442.5
OPTIDXNIFTY12-DEC-2024CE22350,1353.45,0.0,0.0,0.0,,1322.7,30.75,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE21950,,47.2,47.55,47.2,47.5,47.5,,54.0,1375.0,55.0,23532.7,30246507.5,65257.5
OPTIDXNIFTY14-NOV-2024PE21950,,0.5,8.0,0.05,0.1,23532.7,,2633.0,4588325.0,183533.0,23532.7,100714423062.5,689312.5
OPTIDXNIFTY05-DEC-2024PE22350,13.95,0.0,0.0,0.0,,13.45,0.5,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE22350,1633.75,0.0,0.0,0.0,,1604.7,29.05,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22350,15.45,19.0,19.0,11.6,13.25,13.25,2.2,1857.0,106375.0,4255.0,23532.7,2378993400.0,1512150.0
OPTIDXNIFTY30-JAN-2025PE21950,,0.0,0.0,0.0,,57.95,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE22350,24.85,0.0,0.0,0.0,,24.6,0.25,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE21950,,0.0,0.0,0.0,,1670.8,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE21950,,0.0,0.0,0.0,,1611.1,,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26150,0.65,0.3,0.8,0.05,0.05,23532.7,23532.05,8673.0,608550.0,24342.0,23532.7,15913663285.0,80785.0
OPTIDXNIFTY14-NOV-2024PE24450,874.4,871.95,970.85,800.0,933.65,23532.7,22658.3,8612.0,47550.0,1902.0,23532.7,1206255348.75,43657848.75
OPTIDXNIFTY05-DEC-2024PE24450,532.9,0.0,0.0,0.0,,880.75,347.85,5.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE24450,833.3,844.0,915.85,747.8,889.45,889.45,56.15,435.0,6425.0,257.0,23532.7,162742158.75,5650908.75
OPTIDXNIFTY26-DEC-2024CE24450,187.55,185.65,200.15,135.5,143.3,143.3,44.25,659.0,12950.0,518.0,23532.7,318683218.75,2055718.75
OPTIDXNIFTY30-JAN-2025CE24450,354.7,333.0,333.0,300.0,319.85,349.4,5.3,46.0,175.0,7.0,23532.7,4334317.5,55567.5
OPTIDXNIFTY28-NOV-2024PE24450,790.0,790.0,873.0,754.0,860.25,860.25,70.25,1722.0,3275.0,131.0,23532.7,82867558.75,2793808.75
OPTIDXNIFTY12-DEC-2024CE24450,104.8,0.0,0.0,0.0,,93.6,11.2,1.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24450,826.0,851.0,851.0,824.4,827.3,827.3,1.3,248.0,750.0,30.0,23532.7,18959155.0,621655.0
OPTIDXNIFTY05-DEC-2024CE24450,67.85,71.2,81.5,35.6,40.75,40.75,27.1,56.0,2000.0,80.0,23532.7,48997581.25,97581.25
OPTIDXNIFTY28-NOV-2024CE24450,34.55,38.05,43.2,16.0,17.35,17.35,17.2,6570.0,421375.0,16855.0,23532.7,10312290116.25,9671366.25
OPTIDXNIFTY21-NOV-2024PE25600,2003.1,1989.0,2070.0,1879.2,2042.15,2042.15,39.05,305.0,9275.0,371.0,23532.7,256176858.75,18736858.75
OPTIDXNIFTY28-NOV-2024PE25600,1933.1,1915.1,2035.95,1851.0,2006.0,2006.0,72.9,3034.0,8075.0,323.0,23532.7,222638506.25,15918506.25
OPTIDXNIFTY21-NOV-2024CE25600,2.85,2.9,2.9,1.15,1.5,1.5,1.35,16726.0,1651400.0,66056.0,23532.7,42278863558.75,3023558.75
OPTIDXNIFTY12-DEC-2024PE25600,1911.4,0.0,0.0,0.0,,1940.95,29.55,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE25600,106.7,112.0,112.0,112.0,112.0,99.45,7.25,38.0,25.0,1.0,23532.7,642800.0,2800.0
OPTIDXNIFTY05-DEC-2024PE25600,1939.45,0.0,0.0,0.0,,1969.85,30.4,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25600,35.05,32.8,35.05,25.55,26.5,26.5,8.55,5894.0,137550.0,5502.0,23532.7,3525092402.5,3812402.5
OPTIDXNIFTY14-NOV-2024PE25600,2020.55,2011.05,2104.3,1950.0,2077.4,23532.7,21512.15,193.0,26400.0,1056.0,23532.7,730333578.75,54493578.75
OPTIDXNIFTY30-JAN-2025PE25600,1781.05,0.0,0.0,0.0,,1804.8,23.75,29.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25600,1871.15,1773.7,1773.7,1773.7,1773.7,1891.8,20.65,1245.0,25.0,1.0,23532.7,684342.5,44342.5
OPTIDXNIFTY12-DEC-2024CE25600,23.35,19.25,19.25,19.25,19.25,5.9,17.45,6.0,25.0,1.0,23532.7,640481.25,481.25
OPTIDXNIFTY05-DEC-2024CE25600,13.75,12.9,12.9,7.9,9.55,9.55,4.2,128.0,2000.0,80.0,23532.7,51218355.0,18355.0
OPTIDXNIFTY28-NOV-2024CE25600,6.3,5.95,6.75,3.9,4.25,4.25,2.05,5467.0,226475.0,9059.0,23532.7,5798857056.25,1097056.25
OPTIDXNIFTY14-NOV-2024CE25600,0.85,0.35,0.5,0.05,0.1,23532.7,23531.85,21481.0,4133400.0,165336.0,23532.7,105815721427.5,681427.5
OPTIDXNIFTY28-NOV-2024PE27700,4064.2,0.0,0.0,0.0,,4095.7,31.5,26.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE15000,0.5,0.0,0.0,0.0,,0.45,0.05,34.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27100,0.8,15.0,15.0,15.0,15.0,0.65,0.15,65.0,75.0,3.0,23532.7,2033625.0,1125.0
OPTIDXNIFTY26-DEC-2024PE27100,3327.1,0.0,0.0,0.0,,3358.25,31.15,4.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27100,4.5,3.5,3.85,2.65,2.8,2.8,1.7,629.0,44525.0,1781.0,23532.7,1206769477.5,141977.5
OPTIDXNIFTY24-DEC-2025PE15000,0.1,0.0,0.0,0.0,,0.05,0.05,47.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27700,4.15,4.5,4.5,2.2,2.6,2.6,1.55,1849.0,41700.0,1668.0,23532.7,1155220016.25,130016.25
OPTIDXNIFTY26-DEC-2024CE27700,12.0,12.0,12.3,7.5,8.6,8.6,3.4,131.0,11225.0,449.0,23532.7,311050628.75,118128.75
OPTIDXNIFTY28-NOV-2024CE27150,4.7,3.05,3.15,3.05,3.1,3.1,1.6,281.0,1650.0,66.0,23532.7,44802595.0,5095.0
OPTIDXNIFTY28-NOV-2024PE27750,4114.1,0.0,0.0,0.0,,4145.55,31.45,10.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27150,3376.6,0.0,0.0,0.0,,3407.8,31.2,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24350,44.4,44.4,48.2,20.7,22.8,22.8,21.6,5393.0,461525.0,18461.0,23532.7,11251739948.75,13606198.75
OPTIDXNIFTY30-JAN-2025PE24350,753.85,700.0,755.05,700.0,755.05,857.0,103.15,78.0,100.0,4.0,23532.7,2507752.5,72752.5
OPTIDXNIFTY28-NOV-2024PE24350,709.4,719.0,811.5,640.0,755.85,755.85,46.45,1672.0,5975.0,239.0,23532.7,149949468.75,4458218.75
OPTIDXNIFTY21-NOV-2024CE24350,16.25,17.9,20.0,3.75,4.2,4.2,12.05,20443.0,2967800.0,118712.0,23532.7,72289603351.25,23673351.25
OPTIDXNIFTY14-NOV-2024PE24350,773.1,735.05,875.15,700.0,833.15,23532.7,22759.6,15666.0,88625.0,3545.0,23532.7,2230107202.5,72088452.5
OPTIDXNIFTY12-DEC-2024CE24350,126.05,132.35,132.75,94.0,99.45,99.45,26.6,20.0,225.0,9.0,23532.7,5503600.0,24850.0
OPTIDXNIFTY30-JAN-2025PE25500,1617.85,1581.15,1650.0,1571.0,1606.2,1719.1,101.25,196.0,700.0,28.0,23532.7,18974882.5,1124882.5
OPTIDXNIFTY28-NOV-2024CE25500,6.7,6.7,6.7,4.1,4.8,4.8,1.9,70409.0,1351725.0,54069.0,23532.7,34475869891.25,6882391.25
OPTIDXNIFTY26-DEC-2024PE25500,1697.9,1683.1,1788.45,1621.0,1766.1,1766.1,68.2,13312.0,92350.0,3694.0,23532.7,2513075357.5,158150357.5
OPTIDXNIFTY30-JAN-2025CE25500,100.65,100.0,105.0,76.85,80.6,80.6,20.05,12523.0,189425.0,7577.0,23532.7,4846504302.5,16166802.5
OPTIDXNIFTY05-DEC-2024CE25500,13.35,14.7,14.7,8.5,9.1,9.1,4.25,2020.0,29475.0,1179.0,23532.7,751923597.5,311097.5
OPTIDXNIFTY12-DEC-2024PE25500,1814.25,0.0,0.0,0.0,,1843.4,29.15,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23850,462.5,446.6,479.5,410.95,454.2,454.2,8.3,510.0,3050.0,122.0,23532.7,74134820.0,1392320.0
OPTIDXNIFTY05-DEC-2024PE23850,368.2,346.6,405.05,300.75,386.15,386.15,17.95,20.0,425.0,17.0,23532.7,10292496.25,156246.25
OPTIDXNIFTY26-DEC-2024CE23850,413.7,433.95,438.5,358.05,361.65,361.65,52.05,419.0,11325.0,453.0,23532.7,274504251.25,4403001.25
OPTIDXNIFTY05-DEC-2024CE23850,240.0,241.0,255.25,179.4,187.55,187.55,52.45,56.0,950.0,38.0,23532.7,22860997.5,203497.5
OPTIDXNIFTY12-DEC-2024PE23850,448.95,0.0,0.0,0.0,,459.6,10.65,2.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23850,165.2,175.2,193.95,102.95,114.05,114.05,51.15,5123.0,453075.0,18123.0,23532.7,10868059597.5,62220847.5
OPTIDXNIFTY21-NOV-2024PE23150,47.5,47.5,53.45,28.0,33.75,33.75,13.75,12134.0,2322050.0,92882.0,23532.7,53843650321.25,88192821.25
OPTIDXNIFTY12-DEC-2024CE23150,684.15,0.0,0.0,0.0,,656.0,28.15,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25950,2386.15,2430.0,2430.0,2413.0,2429.65,23532.7,21146.55,7.0,500.0,20.0,23532.7,14185195.0,1210195.0
OPTIDXNIFTY21-NOV-2024PE25950,2352.6,2390.0,2395.0,2375.0,2380.0,2380.0,27.4,15.0,350.0,14.0,23532.7,9917117.5,834617.5
OPTIDXNIFTY28-NOV-2024CE23350,440.2,462.0,507.85,365.0,390.4,390.4,49.8,730.0,58575.0,2343.0,23532.7,1392635656.25,24909406.25
OPTIDXNIFTY21-NOV-2024CE23350,352.75,361.9,422.35,248.2,272.55,272.55,80.2,3551.0,358550.0,14342.0,23532.7,8477000331.25,104857831.25
OPTIDXNIFTY26-DEC-2024PE27650,3872.1,0.0,0.0,0.0,,3903.5,31.4,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23350,87.35,87.35,97.35,55.8,71.8,71.8,15.55,17667.0,3539000.0,141560.0,23532.7,82898727158.75,263077158.75
OPTIDXNIFTY05-DEC-2024PE23350,192.4,185.0,197.4,169.0,170.0,186.35,6.05,71.0,1600.0,64.0,23532.7,37642252.5,282252.5
OPTIDXNIFTY28-NOV-2024CE27650,4.0,3.45,3.45,2.5,2.75,2.75,1.25,159.0,2050.0,82.0,23532.7,56688140.0,5640.0
OPTIDXNIFTY12-DEC-2024PE24200,675.55,600.0,600.0,600.0,600.0,691.5,15.95,12.0,25.0,1.0,23532.7,620000.0,15000.0
OPTIDXNIFTY30-JAN-2025PE24200,693.15,701.5,702.95,516.55,516.55,516.55,176.6,219.0,8400.0,336.0,23532.7,208949951.25,5669951.25
OPTIDXNIFTY14-NOV-2024CE24200,2.7,1.8,1.8,0.05,0.1,23532.7,23530.0,340557.0,149358575.0,5974343.0,23532.7,3614583443273.76,105928273.76
OPTIDXNIFTY30-JAN-2025CE23300,999.6,1007.4,1007.4,922.45,922.45,901.75,97.85,3.0,50.0,2.0,23532.7,1213246.25,48246.25
OPTIDXNIFTY30-DEC-2027CE30000,1943.25,0.0,0.0,0.0,,1921.85,21.4,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE30000,107.35,0.0,0.0,0.0,,103.05,4.3,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23300,519.6,548.2,548.2,484.05,506.15,506.15,13.45,248.0,6725.0,269.0,23532.7,160189305.0,3496805.0
OPTIDXNIFTY24-DEC-2025PE30000,4493.2,4100.0,4100.0,4100.0,4100.0,4517.8,24.6,3.0,25.0,1.0,23532.7,852500.0,102500.0
OPTIDXNIFTY25-JUN-2026PE30000,3895.8,0.0,0.0,0.0,,3915.45,19.65,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE30000,4.9,4.65,6.0,4.65,5.7,5.7,0.8,24409.0,45375.0,1815.0,23532.7,1361492212.5,242212.5
OPTIDXNIFTY29-JUN-2028CE30000,2460.45,0.0,0.0,0.0,,2437.05,23.4,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23300,751.2,770.0,801.05,674.0,695.45,695.45,55.75,375.0,13450.0,538.0,23532.7,322999958.75,9614958.75
OPTIDXNIFTY26-JUN-2025PE30000,5251.05,0.0,0.0,0.0,,5280.85,29.8,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE30000,32.8,0.0,0.0,0.0,,30.9,1.9,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE23300,193.9,197.95,208.8,180.9,196.35,196.35,2.45,86.0,975.0,39.0,23532.7,22907913.75,190413.75
OPTIDXNIFTY28-JUN-2029CE30000,3522.55,0.0,0.0,0.0,,3496.2,26.35,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22850,861.75,0.0,0.0,0.0,,831.15,30.6,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22850,59.95,62.95,66.1,62.95,66.1,59.85,0.1,26.0,650.0,26.0,23532.7,14894075.0,41575.0
OPTIDXNIFTY30-JAN-2025CE22850,1324.7,0.0,0.0,0.0,,1210.2,114.5,1.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22850,863.3,796.0,800.0,796.0,800.0,800.0,63.3,10.0,50.0,2.0,23532.7,1182400.0,39900.0
OPTIDXNIFTY28-NOV-2024CE27400,4.1,2.65,3.1,2.3,2.55,2.55,1.55,591.0,10900.0,436.0,23532.7,298691886.25,31886.25
OPTIDXNIFTY05-DEC-2024PE25450,1791.7,0.0,0.0,0.0,,1821.65,29.95,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE25450,1765.85,0.0,0.0,0.0,,1794.8,28.95,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE25450,2.8,2.7,2.85,1.35,1.65,1.65,1.15,489.0,57975.0,2319.0,23532.7,1475572358.75,108608.75
OPTIDXNIFTY28-NOV-2024CE25450,7.05,6.75,6.75,4.5,4.95,4.95,2.1,869.0,19300.0,772.0,23532.7,491289952.5,104952.5
OPTIDXNIFTY21-NOV-2024CE25650,2.5,3.1,3.1,1.35,1.55,1.55,0.95,690.0,29375.0,1175.0,23532.7,753519911.25,51161.25
OPTIDXNIFTY30-JAN-2025PE25650,1824.05,0.0,0.0,0.0,,1848.15,24.1,25.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25650,2086.2,2042.5,2120.0,2042.5,2119.2,23532.7,21446.5,12.0,575.0,23.0,23532.7,15959611.25,1210861.25
OPTIDXNIFTY28-NOV-2024PE25650,2020.15,0.0,0.0,0.0,,2051.1,30.95,297.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25650,6.5,6.5,6.5,4.05,4.3,4.3,2.2,1033.0,13625.0,545.0,23532.7,349545643.75,64393.75
OPTIDXNIFTY12-DEC-2024CE25650,6.45,0.0,0.0,0.0,,5.1,1.35,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE25650,100.45,0.0,0.0,0.0,,93.5,6.95,4.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25650,1911.25,1825.0,1888.15,1813.65,1813.65,1813.65,97.6,80.0,2875.0,115.0,23532.7,78995805.0,5252055.0
OPTIDXNIFTY12-DEC-2024CE22300,1400.0,0.0,0.0,0.0,,1369.25,30.75,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22450,46.95,40.0,41.9,30.0,32.45,32.45,14.5,421.0,2250.0,90.0,23532.7,50592308.75,79808.75
OPTIDXNIFTY30-JAN-2025CE22450,1550.85,0.0,0.0,0.0,,1522.0,28.85,1.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22300,1325.0,1407.95,1407.95,1300.0,1327.55,1327.55,2.55,26.0,275.0,11.0,23532.7,6503701.25,371201.25
OPTIDXNIFTY28-NOV-2024PE22300,13.7,14.1,15.1,10.5,12.35,12.35,1.35,20501.0,983725.0,39349.0,23532.7,21949870676.25,12803176.25
OPTIDXNIFTY12-DEC-2024PE22300,21.7,0.0,0.0,0.0,,21.4,0.3,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22450,1245.35,1237.45,1262.35,1135.0,1179.65,1179.65,65.7,739.0,525.0,21.0,23532.7,12410070.0,623820.0
OPTIDXNIFTY30-JAN-2025PE22300,127.7,130.05,136.55,110.25,120.45,120.45,7.25,2038.0,22500.0,900.0,23532.7,504547820.0,2797820.0
OPTIDXNIFTY05-DEC-2024PE22300,11.85,0.0,0.0,0.0,,11.35,0.5,0.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22300,1332.95,1290.0,1290.0,1268.0,1268.0,1261.75,71.2,22.0,150.0,6.0,23532.7,3535925.0,190925.0
OPTIDXNIFTY26-DEC-2024CE14000,9669.95,0.0,0.0,0.0,,9641.0,28.95,5.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE14000,0.35,0.0,0.0,0.0,,0.35,0.0,45.0,0.0,0.0,23532.7,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26900,4.75,4.75,4.75,3.0,3.35,3.35,1.4,1052.0,49925.0,1997.0,23532.7,1343163522.5,181022.5
OPTIDXNIFTY21-NOV-2024CE23450,278.55,301.35,341.05,181.7,203.7,203.7,74.85,13892.0,1704100.0,68164.0,23532.7,40337737262.5,376592262.5
OPTIDXNIFTY28-NOV-2024PE23450,171.45,171.45,190.9,131.8,167.6,167.6,3.85,4459.0,415475.0,16619.0,23532.7,9810567437.5,67678687.5
