CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-MAR-2024CE21250,856.5,0.0,0.0,0.0,,951.65,95.15,1.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21250,212.1,242.55,242.55,205.05,205.8,205.8,6.3,43.0,2100.0,42.0,21658.6,45074670.0,449670.0
OPTIDXNIFTY28-MAR-2024PE21250,257.75,290.0,290.0,276.25,277.7,277.7,19.95,3.0,150.0,3.0,21658.6,3229770.0,42270.0
OPTIDXNIFTY01-FEB-2024CE21250,577.15,0.0,0.0,0.0,,619.95,42.8,20.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18650,2870.8,0.0,0.0,0.0,,21658.6,18787.8,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18650,3063.1,0.0,0.0,0.0,,3200.85,137.75,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18650,0.35,0.3,0.35,0.05,0.05,21658.6,21658.25,2774.0,1180950.0,23619.0,21658.6,22024940715.0,223215.0
OPTIDXNIFTY25-JAN-2024PE18650,0.05,0.0,0.0,0.0,,0.05,0.0,84.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18650,2943.05,0.0,0.0,0.0,,3080.9,137.85,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE22250,702.35,0.0,0.0,0.0,,593.85,108.5,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22250,244.95,256.7,303.05,256.7,298.1,298.1,53.15,61.0,550.0,11.0,21658.6,12388737.5,151237.5
OPTIDXNIFTY04-JAN-2024CE22250,1.0,0.5,0.65,0.05,0.05,21658.6,21657.6,37054.0,16740200.0,334804.0,21658.6,372473539157.5,4089157.5
OPTIDXNIFTY11-JAN-2024CE22250,6.5,6.7,8.4,5.35,6.55,6.55,0.05,16841.0,4332850.0,86657.0,21658.6,96434763312.5,28850812.5
OPTIDXNIFTY29-FEB-2024PE22250,717.05,683.0,683.0,639.6,639.6,624.35,92.7,12.0,250.0,5.0,21658.6,5728252.5,165752.5
OPTIDXNIFTY01-FEB-2024CE22250,88.7,125.85,129.5,125.85,129.5,117.4,28.7,4.0,150.0,3.0,21658.6,3356560.0,19060.0
OPTIDXNIFTY25-JAN-2024PE18500,4.4,4.65,4.65,3.9,4.05,4.05,0.35,4200.0,18200.0,364.0,21658.6,336778332.5,78332.5
OPTIDXNIFTY25-JAN-2024CE18500,3073.5,3158.85,3255.0,3158.85,3244.5,3244.5,171.0,3907.0,2850.0,57.0,21658.6,61927710.0,9202710.0
OPTIDXNIFTY31-DEC-2026PE23000,674.9,0.0,0.0,0.0,,642.75,32.15,114.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23000,1371.4,0.0,0.0,0.0,,1239.5,131.9,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE23000,1463.85,1350.0,1350.0,1275.3,1294.7,1294.7,169.15,139.0,7200.0,144.0,21658.6,175030090.0,9430090.0
OPTIDXNIFTY28-DEC-2028CE23000,5532.45,0.0,0.0,0.0,,5651.95,119.5,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,543.9,0.0,0.0,0.0,,519.6,24.3,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1642.1,0.0,0.0,0.0,,1726.2,84.1,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23000,75.95,80.7,94.2,77.5,86.95,86.95,11.0,3887.0,152500.0,3050.0,21658.6,3520239310.0,12739310.0
OPTIDXNIFTY26-DEC-2024CE23000,1104.7,1125.1,1169.2,1117.6,1145.65,1145.65,40.95,3063.0,11800.0,236.0,21658.6,284905842.5,13505842.5
OPTIDXNIFTY26-DEC-2024PE23000,1224.85,1210.0,1210.0,1146.0,1154.95,1154.95,69.9,1438.0,11350.0,227.0,21658.6,274322677.5,13272677.5
OPTIDXNIFTY04-JAN-2024PE23000,1476.65,1401.0,1404.65,1341.1,1343.7,21658.6,20181.95,759.0,11800.0,236.0,21658.6,287617012.5,16217012.5
OPTIDXNIFTY01-FEB-2024CE23000,19.75,23.95,27.95,21.45,23.45,23.45,3.7,906.0,24950.0,499.0,21658.6,574453885.0,603885.0
OPTIDXNIFTY24-DEC-2025CE23000,2230.9,2295.0,2300.0,2295.0,2300.0,2324.0,93.1,43.0,100.0,2.0,21658.6,2529750.0,229750.0
OPTIDXNIFTY30-DEC-2027CE23000,4493.8,0.0,0.0,0.0,,4607.5,113.7,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,1297.45,1240.0,1250.0,1177.65,1188.1,1188.1,109.35,2111.0,23250.0,465.0,21658.6,563183230.0,28433230.0
OPTIDXNIFTY25-JAN-2024PE18200,3.15,3.3,3.3,2.6,3.0,3.0,0.15,863.0,24250.0,485.0,21658.6,441422460.0,72460.0
OPTIDXNIFTY25-JAN-2024CE18200,3391.25,0.0,0.0,0.0,,3529.15,137.9,278.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21150,42.4,31.2,34.15,8.2,9.85,9.85,32.55,13372.0,3429900.0,68598.0,21658.6,72588209662.5,45824662.5
OPTIDXNIFTY04-JAN-2024PE21150,1.2,0.9,0.9,0.05,0.05,21658.6,21657.4,31449.0,75925850.0,1518517.0,21658.6,1605873284107.5,41556607.5
OPTIDXNIFTY28-MAR-2024PE21150,226.9,267.55,268.75,247.5,252.25,252.25,25.35,21.0,5450.0,109.0,21658.6,116696467.5,1428967.5
OPTIDXNIFTY11-JAN-2024CE21150,429.0,499.0,594.75,492.35,565.3,565.3,136.3,323.0,19050.0,381.0,21658.6,413306947.5,10399447.5
OPTIDXNIFTY01-FEB-2024PE21150,158.05,0.0,0.0,0.0,,79.5,78.55,21.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21150,240.4,219.6,221.0,181.3,182.5,182.5,57.9,118.0,4950.0,99.0,21658.6,105738067.5,1045567.5
OPTIDXNIFTY01-FEB-2024CE21150,594.3,0.0,0.0,0.0,,697.3,103.0,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21150,569.8,621.75,703.0,621.75,680.85,649.25,79.45,514.0,2750.0,55.0,21658.6,60032397.5,1869897.5
OPTIDXNIFTY29-FEB-2024CE21150,833.8,874.95,947.25,874.95,929.15,870.15,36.35,25.0,300.0,6.0,21658.6,6616840.0,271840.0
OPTIDXNIFTY28-MAR-2024CE21150,924.1,0.0,0.0,0.0,,1023.05,98.95,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20200,1557.35,1712.4,1712.55,1709.1,1709.1,1686.55,129.2,18.0,500.0,10.0,21658.6,10955895.0,855895.0
OPTIDXNIFTY04-JAN-2024PE20200,0.35,0.35,0.35,0.05,0.05,21658.6,21658.25,4837.0,1413600.0,28272.0,21658.6,28554941652.5,221652.5
OPTIDXNIFTY11-JAN-2024CE20200,1322.2,1388.0,1522.0,1388.0,1493.55,1493.55,171.35,185.0,5100.0,102.0,21658.6,110571560.0,7551560.0
OPTIDXNIFTY28-MAR-2024CE20200,1684.45,0.0,0.0,0.0,,1810.15,125.7,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE21750,318.2,267.45,268.9,182.85,193.8,193.8,124.4,492.0,61300.0,1226.0,21658.6,1346366635.0,13091635.0
OPTIDXNIFTY01-FEB-2024PE21750,359.55,301.2,305.65,265.0,271.55,271.55,88.0,33.0,1250.0,25.0,21658.6,27532407.5,344907.5
OPTIDXNIFTY25-JAN-2024PE21750,354.05,360.5,360.5,225.05,240.5,240.5,113.55,2071.0,320550.0,6411.0,21658.6,7056589050.0,84626550.0
OPTIDXNIFTY28-MAR-2024CE21750,562.2,0.0,0.0,0.0,,636.75,74.55,8.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21750,205.35,222.8,289.9,220.55,271.35,271.35,66.0,2706.0,448900.0,8978.0,21658.6,9880881200.0,117306200.0
OPTIDXNIFTY29-FEB-2024PE21750,465.35,422.75,422.75,370.0,378.25,378.25,87.1,89.0,1350.0,27.0,21658.6,29890070.0,527570.0
OPTIDXNIFTY11-JAN-2024PE21750,285.45,244.95,248.95,128.1,147.15,147.15,138.3,10393.0,2326600.0,46532.0,21658.6,50990625725.0,387075725.0
OPTIDXNIFTY04-JAN-2024CE23150,0.5,0.3,0.5,0.05,0.05,21658.6,21658.1,19713.0,1007100.0,20142.0,21658.6,23314490045.0,125045.0
OPTIDXNIFTY01-FEB-2024CE23150,7.3,19.0,24.65,6.75,18.4,18.4,11.1,39.0,1750.0,35.0,21658.6,40543127.5,30627.5
OPTIDXNIFTY28-MAR-2024PE23150,1387.35,0.0,0.0,0.0,,1273.8,113.55,1.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE22500,999.45,940.05,940.05,840.0,848.2,21658.6,20659.15,148.0,38000.0,760.0,21658.6,887867925.0,32867925.0
OPTIDXNIFTY11-JAN-2024PE20600,5.3,4.6,4.6,2.05,2.6,2.6,2.7,18451.0,3260900.0,65218.0,21658.6,67182956675.0,8416675.0
OPTIDXNIFTY28-MAR-2024PE22500,906.05,855.05,857.5,776.9,782.6,782.6,123.45,596.0,19600.0,392.0,21658.6,456905780.0,15905780.0
OPTIDXNIFTY25-JAN-2024CE22500,28.25,28.05,41.0,28.05,36.55,36.55,8.3,35406.0,1406300.0,28126.0,21658.6,31692270362.5,50520362.5
OPTIDXNIFTY25-JAN-2024PE20600,40.65,35.5,35.55,20.35,21.75,21.75,18.9,10683.0,591750.0,11835.0,21658.6,12205411722.5,15361722.5
OPTIDXNIFTY28-MAR-2024CE22500,302.95,322.0,368.65,313.15,353.05,353.05,50.1,1044.0,44650.0,893.0,21658.6,1020008365.0,15383365.0
OPTIDXNIFTY01-FEB-2024PE20600,25.8,0.0,0.0,0.0,,15.6,10.2,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22500,924.65,872.8,872.85,720.0,751.1,751.1,173.55,13452.0,151450.0,3029.0,21658.6,3526844757.5,119219757.5
OPTIDXNIFTY26-SEP-2024CE17000,5338.35,0.0,0.0,0.0,,5476.2,137.85,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,29.7,0.0,0.0,0.0,,27.7,2.0,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE19650,0.05,3.05,3.4,3.05,3.3,3.3,3.25,57.0,3250.0,65.0,21658.6,63872805.0,10305.0
OPTIDXNIFTY27-JUN-2024CE26000,66.05,69.9,77.85,67.05,68.5,68.5,2.45,186.0,2250.0,45.0,21658.6,58659300.0,159300.0
OPTIDXNIFTY25-JUN-2026CE26000,1444.95,0.0,0.0,0.0,,1511.75,66.8,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1924.9,0.0,0.0,0.0,,1854.5,70.4,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2429.45,0.0,0.0,0.0,,2514.1,84.65,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1673.7,0.0,0.0,0.0,,1613.25,60.45,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,3967.15,0.0,0.0,0.0,,4069.6,102.45,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19650,1947.25,0.0,0.0,0.0,,2084.8,137.55,6.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19650,1871.0,2003.75,2012.25,1990.95,2012.25,21658.6,19787.6,3.0,300.0,6.0,21658.6,6496760.0,601760.0
OPTIDXNIFTY04-JAN-2024CE18300,3220.75,0.0,0.0,0.0,,21658.6,18437.85,2.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20750,884.75,971.5,1058.05,971.5,1045.0,1045.0,160.25,312.0,4200.0,84.0,21658.6,91445435.0,4295435.0
OPTIDXNIFTY01-FEB-2024CE20750,918.85,0.0,0.0,0.0,,1041.3,122.45,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20750,800.65,900.0,983.05,900.0,981.75,981.75,181.1,83.0,4300.0,86.0,21658.6,93332842.5,4107842.5
OPTIDXNIFTY28-MAR-2024PE20750,129.7,0.0,0.0,0.0,,104.6,25.1,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,90.55,97.6,113.3,97.55,105.55,105.55,15.0,35.0,1650.0,33.0,21658.6,34414272.5,176772.5
OPTIDXNIFTY18-JAN-2024CE20750,837.9,0.0,0.0,0.0,,968.0,130.1,1.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20750,55.3,53.0,53.0,27.75,28.95,28.95,26.35,2337.0,181400.0,3628.0,21658.6,3770339930.0,6289930.0
OPTIDXNIFTY11-JAN-2024PE20750,9.2,7.05,7.65,2.5,3.3,3.3,5.9,5150.0,1124400.0,22488.0,21658.6,23335331272.5,4031272.5
OPTIDXNIFTY29-FEB-2024CE20750,1075.5,0.0,0.0,0.0,,1190.85,115.35,7.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1220.65,0.0,0.0,0.0,,1333.05,112.4,2.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE20750,0.45,0.4,0.45,0.05,0.05,21658.6,21658.15,15701.0,5383550.0,107671.0,21658.6,111710135170.0,1472670.0
OPTIDXNIFTY18-JAN-2024PE20750,30.6,23.95,23.95,10.3,10.9,10.9,19.7,201.0,30200.0,604.0,21658.6,627085452.5,435452.5
OPTIDXNIFTY25-JAN-2024CE23300,6.45,6.5,7.7,6.25,6.75,6.75,0.3,6204.0,370400.0,7408.0,21658.6,8632939567.5,2619567.5
OPTIDXNIFTY01-FEB-2024PE23300,1662.45,0.0,0.0,0.0,,1527.55,134.9,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23300,12.35,12.65,20.0,12.05,13.3,13.3,0.95,214.0,8900.0,178.0,21658.6,207492717.5,122717.5
OPTIDXNIFTY04-JAN-2024PE23300,1778.35,1642.1,1642.1,1641.45,1641.7,21658.6,19880.25,14.0,600.0,12.0,21658.6,14965020.0,985020.0
OPTIDXNIFTY28-MAR-2024PE23300,1513.45,0.0,0.0,0.0,,1396.25,117.2,2.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE23300,1748.2,0.0,0.0,0.0,,1611.25,136.95,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE23300,0.45,0.35,0.5,0.05,0.05,21658.6,21658.15,39422.0,4066200.0,81324.0,21658.6,94742965305.0,505305.0
OPTIDXNIFTY18-JAN-2024PE23300,1718.25,0.0,0.0,0.0,,1581.4,136.85,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE23300,1667.05,1577.85,1618.8,1509.0,1509.0,1509.0,158.05,43.0,1550.0,31.0,21658.6,38504915.0,2389915.0
OPTIDXNIFTY11-JAN-2024CE23300,1.65,1.7,1.7,1.1,1.25,1.25,0.4,27216.0,3176950.0,63539.0,21658.6,74027062280.0,4127280.0
OPTIDXNIFTY18-JAN-2024PE22850,1271.35,0.0,0.0,0.0,,1135.55,135.8,1.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE20650,30.1,0.0,0.0,0.0,,18.45,11.65,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18400,3192.05,0.0,0.0,0.0,,3329.9,137.85,172.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20550,37.75,34.0,34.0,18.15,19.8,19.8,17.95,1169.0,124000.0,2480.0,21658.6,2551103207.5,2903207.5
OPTIDXNIFTY28-MAR-2024PE20550,94.95,0.0,0.0,0.0,,75.4,19.55,55.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20550,4.75,4.35,4.85,1.2,2.45,2.45,2.3,2631.0,494700.0,9894.0,21658.6,10167319095.0,1234095.0
OPTIDXNIFTY11-JAN-2024CE20550,998.25,1130.0,1170.0,1125.0,1170.0,1170.0,171.75,19.0,950.0,19.0,21658.6,20604922.5,1082422.5
OPTIDXNIFTY04-JAN-2024PE20550,0.35,0.25,0.45,0.05,0.05,21658.6,21658.25,5609.0,2004500.0,40090.0,21658.6,41192885972.5,410972.5
OPTIDXNIFTY28-MAR-2024CE20550,1382.8,0.0,0.0,0.0,,1500.8,118.0,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19150,2370.9,2510.0,2522.5,2499.5,2511.0,21658.6,19287.7,24.0,5400.0,108.0,21658.6,116963625.0,13553625.0
OPTIDXNIFTY29-FEB-2024CE19150,2569.5,0.0,0.0,0.0,,2706.7,137.2,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19150,1.35,0.0,0.0,0.0,,0.8,0.55,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17350,4237.8,4314.85,4487.25,4314.85,4487.25,4487.25,249.45,10.0,200.0,4.0,21658.6,4350210.0,880210.0
OPTIDXNIFTY25-JAN-2024PE17350,3.05,3.05,4.7,2.45,3.15,3.15,0.1,158.0,6800.0,136.0,21658.6,118002212.5,22212.5
OPTIDXNIFTY25-JUN-2026PE13000,0.2,0.0,0.0,0.0,,0.15,0.05,4.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,3.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.35,0.0,0.0,0.0,,0.35,0.0,4.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19100,2475.0,2655.0,2655.25,2653.0,2653.0,2632.65,157.65,249.0,200.0,4.0,21658.6,4350812.5,530812.5
OPTIDXNIFTY29-FEB-2024CE19100,2618.75,0.0,0.0,0.0,,2756.05,137.3,1.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,1.15,0.0,0.0,0.0,,0.65,0.5,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2492.0,0.0,0.0,0.0,,2379.75,112.25,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,369.55,385.15,405.05,379.05,398.45,398.45,28.9,2779.0,24550.0,491.0,21658.6,623575930.0,9825930.0
OPTIDXNIFTY28-DEC-2028PE25000,788.4,0.0,0.0,0.0,,759.0,29.4,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,3941.05,0.0,0.0,0.0,,4045.45,104.4,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1134.75,0.0,0.0,0.0,,1090.65,44.1,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1317.45,0.0,0.0,0.0,,1384.7,67.25,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,999.5,0.0,0.0,0.0,,961.3,38.2,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3421.75,0.0,0.0,0.0,,3521.25,99.5,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,3047.45,2960.0,2960.0,2853.25,2888.5,2888.5,158.95,8098.0,8200.0,164.0,21658.6,228882137.5,23882137.5
OPTIDXNIFTY27-JUN-2024CE25000,109.35,115.05,123.0,110.1,113.2,113.2,3.85,1877.0,28450.0,569.0,21658.6,714570580.0,3320580.0
OPTIDXNIFTY24-JUN-2027CE25000,2877.8,0.0,0.0,0.0,,2971.3,93.5,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,886.8,0.0,0.0,0.0,,853.35,33.45,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4453.75,0.0,0.0,0.0,,4562.3,108.55,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1464.9,0.0,0.0,0.0,,1405.5,59.4,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,1831.05,0.0,0.0,0.0,,1908.95,77.9,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE25000,24.85,26.0,26.0,22.0,22.95,22.95,1.9,5479.0,46650.0,933.0,21658.6,1167358530.0,1108530.0
OPTIDXNIFTY28-MAR-2024CE21500,789.75,822.1,906.6,820.0,888.1,888.1,98.35,552.0,30400.0,608.0,21658.6,680234935.0,26634935.0
OPTIDXNIFTY04-JAN-2024CE19250,2270.9,2390.0,2390.0,2390.0,2390.0,21658.6,19387.7,12.0,100.0,2.0,21658.6,2164000.0,239000.0
OPTIDXNIFTY04-JAN-2024CE21500,59.75,100.0,163.3,74.6,151.45,21658.6,21598.85,16271.0,97274000.0,1945480.0,21658.6,2103742298470.0,12351298470.0
OPTIDXNIFTY11-JAN-2024CE21500,173.7,184.15,278.25,180.0,258.5,258.5,84.8,20760.0,6091500.0,121830.0,21658.6,132412930922.5,1445680922.5
OPTIDXNIFTY18-JAN-2024PE20000,6.05,6.0,6.05,3.2,3.45,3.45,2.6,1673.0,70650.0,1413.0,21658.6,1413289550.0,289550.0
OPTIDXNIFTY01-FEB-2024CE20000,1627.2,0.0,0.0,0.0,,1763.3,136.1,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE20000,19.5,19.8,23.65,14.55,15.2,15.2,4.3,102.0,7750.0,155.0,21658.6,155131272.5,131272.5
OPTIDXNIFTY26-JUN-2025PE20000,179.45,0.0,0.0,0.0,,164.2,15.25,8.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20000,1512.65,1577.95,1661.8,1577.95,1652.75,21658.6,20145.95,909.0,74850.0,1497.0,21658.6,1620373897.5,123373897.5
OPTIDXNIFTY29-FEB-2024PE20000,56.2,60.5,60.5,38.25,40.4,40.4,15.8,20842.0,456900.0,9138.0,21658.6,9158659797.5,20659797.5
OPTIDXNIFTY30-DEC-2027PE20000,163.25,0.0,0.0,0.0,,154.05,9.2,47.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20000,2.15,2.2,2.25,1.35,1.6,1.6,0.55,31285.0,2895900.0,57918.0,21658.6,57922824572.5,4824572.5
OPTIDXNIFTY04-JAN-2024PE20000,0.3,0.4,0.4,0.05,0.05,21658.6,21658.3,31580.0,7008950.0,140179.0,21658.6,140179990827.5,990827.5
OPTIDXNIFTY25-JAN-2024PE17800,0.05,3.05,3.05,2.1,2.65,2.65,2.6,29.0,1100.0,22.0,21658.6,19583217.5,3217.5
OPTIDXNIFTY25-JAN-2024PE17550,0.05,0.0,0.0,0.0,,0.05,0.0,8.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17550,4038.6,0.0,0.0,0.0,,4176.6,138.0,5.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17700,3.05,3.05,3.1,2.95,3.0,3.0,0.05,37.0,2350.0,47.0,21658.6,41602097.5,7097.5
OPTIDXNIFTY29-FEB-2024CE19300,2421.95,0.0,0.0,0.0,,2558.8,136.85,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19300,5.15,5.35,6.25,4.15,4.4,4.4,0.75,2383.0,16750.0,335.0,21658.6,323361330.0,86330.0
OPTIDXNIFTY29-FEB-2024PE19300,2.25,0.0,0.0,0.0,,1.35,0.9,161.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE19300,0.35,0.2,0.6,0.05,0.05,21658.6,21658.25,1760.0,353600.0,7072.0,21658.6,6824516712.5,36712.5
OPTIDXNIFTY11-JAN-2024CE20400,1125.75,1171.75,1324.85,1171.75,1322.75,1322.75,197.0,77.0,2050.0,41.0,21658.6,44454115.0,2634115.0
OPTIDXNIFTY29-FEB-2024PE20400,90.9,85.05,85.05,63.0,64.95,64.95,25.95,2464.0,81750.0,1635.0,21658.6,1673510625.0,5810625.0
OPTIDXNIFTY01-FEB-2024PE20400,13.35,28.8,29.85,28.6,29.2,7.6,5.75,45.0,2350.0,47.0,21658.6,48007967.5,67967.5
OPTIDXNIFTY11-JAN-2024PE20400,3.35,2.65,3.2,1.7,2.1,2.1,1.25,7913.0,1341050.0,26821.0,21658.6,27360244110.0,2824110.0
OPTIDXNIFTY01-FEB-2024CE20400,1239.8,0.0,0.0,0.0,,1371.55,131.75,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20400,1509.6,0.0,0.0,0.0,,1631.15,121.55,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20400,1109.05,1006.65,1257.65,1006.65,1250.2,21658.6,20549.55,114.0,11550.0,231.0,21658.6,249685767.5,14065767.5
OPTIDXNIFTY04-JAN-2024PE20400,0.35,0.35,0.35,0.05,0.05,21658.6,21658.25,9158.0,2199100.0,43982.0,21658.6,44862052547.5,412547.5
OPTIDXNIFTY27-JUN-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,759.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,3.25,0.0,0.0,0.0,,2.8,0.45,2.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,5742.25,5833.55,5910.0,5833.55,5895.65,5905.25,163.0,934.0,750.0,15.0,21658.6,16410712.5,4410712.5
OPTIDXNIFTY28-MAR-2024CE22450,275.5,0.0,0.0,0.0,,321.3,45.8,42.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19850,1887.1,0.0,0.0,0.0,,2020.85,133.75,0.0,0.0,0.0,21658.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22300,778.35,686.0,687.35,666.95,669.4,669.4,108.95,56.0,700.0,14.0,21658.6,16082082.5,472082.5
OPTIDXNIFTY29-FEB-2024CE22300,227.55,238.45,283.3,236.0,273.6,273.6,46.05,447.0,18200.0,364.0,21658.6,410631922.5,4771922.5
OPTIDXNIFTY29-FEB-2024PE22450,859.95,810.55,810.55,750.5,750.5,758.5,101.45,68.0,2650.0,53.0,21658.6,61534270.0,2041770.0
