CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY29-FEB-2024PE21900,489.15,505.95,545.0,498.0,539.5,539.5,50.35,744.0,13100.0,262.0,21517.35,293665720.0,6775720.0
OPTIDXNIFTY01-FEB-2024CE21900,251.9,250.0,250.0,196.75,201.6,201.6,50.3,42.0,1000.0,20.0,21517.35,22121080.0,221080.0
OPTIDXNIFTY26-JUN-2025PE14000,0.1,0.0,0.0,0.0,,0.1,0.0,14.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,146.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE14000,7791.25,7764.3,7764.3,7642.35,7650.65,7650.65,140.6,6527.0,6250.0,125.0,21517.35,135474837.5,47974837.5
OPTIDXNIFTY26-DEC-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,66.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,0.75,0.0,0.0,0.0,,0.85,0.1,2.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE14000,4.95,4.95,5.6,4.95,5.1,5.1,0.15,2008.0,1700.0,34.0,21517.35,23808927.5,8927.5
OPTIDXNIFTY25-JAN-2024CE18550,3194.55,0.0,0.0,0.0,,3042.65,151.9,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20350,1323.3,0.0,0.0,0.0,,1171.1,152.2,41.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22650,930.1,0.0,0.0,0.0,,1075.2,145.1,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22650,157.15,170.4,170.4,126.45,131.1,131.1,26.05,87.0,1300.0,26.0,21517.35,29628700.0,183700.0
OPTIDXNIFTY11-JAN-2024CE22650,4.65,4.55,4.75,2.3,2.65,2.65,2.0,2863.0,217300.0,4346.0,21517.35,4922625952.5,780952.5
OPTIDXNIFTY04-JAN-2024PE22650,975.8,0.0,0.0,0.0,,1128.45,152.65,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,769.9,0.0,0.0,0.0,,717.85,52.05,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1807.75,0.0,0.0,0.0,,1872.7,64.95,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2051.5,0.0,0.0,0.0,,2126.0,74.5,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2363.75,0.0,0.0,0.0,,2450.45,86.7,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2729.35,0.0,0.0,0.0,,2830.15,100.8,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,3127.1,0.0,0.0,0.0,,3024.1,103.0,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1397.75,0.0,0.0,0.0,,1446.9,49.15,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19050,2622.85,0.0,0.0,0.0,,2470.85,152.0,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE21700,261.15,245.95,254.1,150.6,160.5,160.5,100.65,2081.0,285350.0,5707.0,21517.35,6247743115.0,55648115.0
OPTIDXNIFTY29-FEB-2024PE21700,402.25,404.95,450.0,404.9,440.7,440.7,38.45,1143.0,45250.0,905.0,21517.35,1001284325.0,19359325.0
OPTIDXNIFTY01-FEB-2024PE21700,303.55,322.0,366.7,314.05,356.5,356.5,52.95,221.0,4700.0,94.0,21517.35,103586007.5,1596007.5
OPTIDXNIFTY04-JAN-2024PE21700,104.2,106.1,224.8,105.3,199.5,199.5,95.3,36789.0,91582100.0,1831642.0,21517.35,2001273467780.0,13941897780.0
OPTIDXNIFTY11-JAN-2024CE21700,175.25,146.2,155.95,76.3,84.0,84.0,91.25,38159.0,8735800.0,174716.0,21517.35,190564814455.0,997954455.0
OPTIDXNIFTY29-FEB-2024CE21700,595.15,556.95,567.75,472.8,490.0,490.0,105.15,1473.0,31500.0,630.0,21517.35,700223887.5,16673887.5
OPTIDXNIFTY01-FEB-2024CE21700,390.9,363.9,363.9,289.9,303.05,303.05,87.85,212.0,2800.0,56.0,21517.35,61668622.5,908622.5
OPTIDXNIFTY25-JAN-2024PE21700,269.3,291.6,339.8,282.4,328.55,328.55,59.25,29854.0,4527800.0,90556.0,21517.35,99656639900.0,1403379900.0
OPTIDXNIFTY04-JAN-2024CE21700,69.15,54.0,61.0,6.0,7.95,7.95,61.2,277443.0,220475300.0,4409506.0,21517.35,4789267345765.0,4953335765.0
OPTIDXNIFTY29-FEB-2024CE22750,134.95,147.25,147.25,106.0,108.55,108.55,26.4,104.0,4150.0,83.0,21517.35,94928777.5,516277.5
OPTIDXNIFTY29-FEB-2024PE22750,997.5,1043.8,1082.3,1043.8,1082.3,1095.3,97.8,24.0,450.0,9.0,21517.35,10713535.0,476035.0
OPTIDXNIFTY18-JAN-2024CE23200,5.25,5.5,7.3,3.75,4.25,4.25,1.0,269.0,14300.0,286.0,21517.35,331830052.5,70052.5
OPTIDXNIFTY29-FEB-2024PE23200,1350.65,0.0,0.0,0.0,,1484.9,134.25,4.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE23200,1525.6,0.0,0.0,0.0,,1678.35,152.75,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE23200,9.25,9.3,9.3,6.55,6.95,6.95,2.3,3022.0,334100.0,6682.0,21517.35,7753559905.0,2439905.0
OPTIDXNIFTY11-JAN-2024CE23200,2.95,3.0,3.1,1.8,2.05,2.05,0.9,2636.0,297300.0,5946.0,21517.35,6898151032.5,791032.5
OPTIDXNIFTY25-JAN-2024PE19950,11.6,12.65,13.25,10.15,11.5,11.5,0.1,651.0,28950.0,579.0,21517.35,577881370.0,328870.0
OPTIDXNIFTY18-JAN-2024PE19950,0.05,0.0,0.0,0.0,,0.1,0.05,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21850,523.15,477.8,477.8,418.65,418.65,418.65,104.5,33.0,1000.0,20.0,21517.35,22298595.0,448595.0
OPTIDXNIFTY11-JAN-2024CE21850,106.6,90.0,91.1,37.6,42.05,42.05,64.55,13024.0,2742350.0,54847.0,21517.35,60076980305.0,156632805.0
OPTIDXNIFTY01-FEB-2024PE21850,362.0,376.0,429.0,376.0,429.0,418.7,56.7,5.0,150.0,3.0,21517.35,3336550.0,59050.0
OPTIDXNIFTY04-JAN-2024PE18950,1.15,0.95,1.1,0.25,0.4,0.4,0.75,1601.0,264650.0,5293.0,21517.35,5015276585.0,159085.0
OPTIDXNIFTY29-FEB-2024CE18950,2918.4,0.0,0.0,0.0,,2766.7,151.7,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19550,3.5,0.0,0.0,0.0,,4.9,1.4,2.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE21800,207.7,180.0,187.95,114.25,120.85,120.85,86.85,1818.0,289250.0,5785.0,21517.35,6347691910.0,42041910.0
OPTIDXNIFTY29-FEB-2024CE20050,1844.1,0.0,0.0,0.0,,1697.15,146.95,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20050,1640.55,1560.55,1560.55,1500.55,1500.55,1497.0,143.55,16.0,100.0,2.0,21517.35,2158055.0,153055.0
OPTIDXNIFTY25-JAN-2024CE20050,1701.7,1550.0,1550.0,1550.0,1550.0,1550.0,151.7,26.0,50.0,1.0,21517.35,1080000.0,77500.0
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.1,0.05,12.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11515.1,0.0,0.0,0.0,,11364.8,150.3,1.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19600,33.85,36.4,36.4,29.7,31.3,31.3,2.55,1023.0,6550.0,131.0,21517.35,128591800.0,211800.0
OPTIDXNIFTY04-JAN-2024CE19600,2073.05,1980.0,1980.0,1980.0,1980.0,1920.95,152.1,23.0,150.0,3.0,21517.35,3237000.0,297000.0
OPTIDXNIFTY11-JAN-2024PE19700,2.3,2.9,2.9,1.4,1.6,1.6,0.7,243.0,32400.0,648.0,21517.35,638343957.5,63957.5
OPTIDXNIFTY29-FEB-2024PE19700,30.3,38.1,42.9,33.15,35.45,35.45,5.15,638.0,35350.0,707.0,21517.35,697719090.0,1324090.0
OPTIDXNIFTY01-FEB-2024PE20450,10.6,0.0,0.0,0.0,,15.85,5.25,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20450,1249.9,0.0,0.0,0.0,,1097.8,152.1,7.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE21600,191.75,211.85,248.05,199.0,237.0,237.0,45.25,1347.0,292800.0,5856.0,21517.35,6389459402.5,64979402.5
OPTIDXNIFTY01-FEB-2024PE21600,263.7,237.3,323.35,237.3,314.3,314.3,50.6,135.0,10350.0,207.0,21517.35,226641732.5,3081732.5
OPTIDXNIFTY29-JUN-2028PE21000,222.9,0.0,0.0,0.0,,234.55,11.65,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21000,79.95,87.95,100.0,80.15,92.8,92.8,12.85,74387.0,3342450.0,66849.0,21517.35,70488641220.0,297191220.0
OPTIDXNIFTY26-SEP-2024CE21000,1959.55,0.0,0.0,0.0,,1838.75,120.8,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,3920.7,3810.0,3830.0,3801.0,3819.75,3794.0,126.7,1393.0,450.0,9.0,21517.35,10266837.5,1716837.5
OPTIDXNIFTY28-DEC-2028PE19000,84.05,0.0,0.0,0.0,,88.85,4.8,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19000,2753.15,2705.0,2705.0,2563.05,2580.8,2580.8,172.35,10446.0,59750.0,1195.0,21517.35,1292910702.5,157660702.5
OPTIDXNIFTY26-SEP-2024CE19000,3620.85,0.0,0.0,0.0,,3474.85,146.0,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,92.9,0.0,0.0,0.0,,98.75,5.85,14.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,5129.4,0.0,0.0,0.0,,4985.75,143.65,64.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,7249.1,0.0,0.0,0.0,,7103.8,145.3,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,75.7,0.0,0.0,0.0,,83.55,7.85,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,7725.25,0.0,0.0,0.0,,7579.5,145.75,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,6736.05,0.0,0.0,0.0,,6591.25,144.8,2.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,88.8,0.0,0.0,0.0,,94.1,5.3,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19000,5.35,5.2,5.9,4.6,5.05,5.05,0.3,21530.0,226250.0,4525.0,21517.35,4299913812.5,1163812.5
OPTIDXNIFTY28-DEC-2028CE19000,8184.85,0.0,0.0,0.0,,8038.65,146.2,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20700,1025.85,915.0,940.0,825.85,833.0,833.0,192.85,142.0,5000.0,100.0,21517.35,108013080.0,4513080.0
OPTIDXNIFTY04-JAN-2024CE20700,988.55,920.0,927.0,802.2,804.15,804.15,184.4,358.0,6650.0,133.0,21517.35,143403730.0,5748730.0
OPTIDXNIFTY18-JAN-2024PE20700,25.85,28.45,31.55,23.3,26.1,26.1,0.25,1267.0,118400.0,2368.0,21517.35,2454021127.5,3141127.5
OPTIDXNIFTY01-FEB-2024CE20700,1104.55,0.0,0.0,0.0,,963.05,141.5,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20700,45.3,50.25,55.0,43.85,50.45,50.45,5.15,12203.0,608100.0,12162.0,21517.35,12617042205.0,29372205.0
OPTIDXNIFTY29-FEB-2024PE20700,128.25,131.65,142.7,126.7,136.0,136.0,7.75,1427.0,52350.0,1047.0,21517.35,1090680667.5,7035667.5
OPTIDXNIFTY25-JAN-2024CE20700,1088.85,1047.7,1050.0,924.8,940.95,940.95,147.9,1421.0,5150.0,103.0,21517.35,111651007.5,5046007.5
OPTIDXNIFTY18-JAN-2024CE20700,1033.15,0.0,0.0,0.0,,885.05,148.1,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE20700,1.25,1.35,1.35,0.35,0.5,0.5,0.75,31699.0,10321800.0,206436.0,21517.35,213670736952.5,9476952.5
OPTIDXNIFTY01-FEB-2024PE20700,65.55,75.65,77.1,68.8,73.0,73.0,7.45,428.0,6150.0,123.0,21517.35,127744347.5,439347.5
OPTIDXNIFTY11-JAN-2024PE20700,8.8,9.4,10.8,6.6,7.85,7.85,0.95,11765.0,1525000.0,30500.0,21517.35,31579882292.5,12382292.5
OPTIDXNIFTY29-FEB-2024CE20700,1250.6,1263.6,1263.6,1230.0,1233.45,1116.7,133.9,38.0,650.0,13.0,21517.35,14259017.5,804017.5
OPTIDXNIFTY28-MAR-2024PE20700,187.85,194.95,199.05,185.0,191.9,191.9,4.05,309.0,6450.0,129.0,21517.35,134755727.5,1240727.5
OPTIDXNIFTY28-MAR-2024CE20700,1390.55,0.0,0.0,0.0,,1260.4,130.15,1.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20950,839.45,826.4,845.6,710.25,733.5,733.5,105.95,145.0,11650.0,233.0,21517.35,253095235.0,9027735.0
OPTIDXNIFTY11-JAN-2024CE20250,1449.5,0.0,0.0,0.0,,1297.3,152.2,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE20250,1532.9,0.0,0.0,0.0,,1383.4,149.5,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20950,72.35,79.2,91.0,73.95,84.6,84.6,12.25,1798.0,87650.0,1753.0,21517.35,1843380807.5,7113307.5
OPTIDXNIFTY28-MAR-2024PE20250,45.35,0.0,0.0,0.0,,57.0,11.65,2.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE20250,0.5,0.0,0.0,0.0,,0.9,0.4,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20150,1549.3,0.0,0.0,0.0,,1397.15,152.15,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20150,,119.75,119.75,109.15,116.65,116.65,,28.0,1450.0,29.0,21517.35,29383527.5,166027.5
OPTIDXNIFTY28-MAR-2024PE22600,860.85,0.0,0.0,0.0,,962.0,101.15,1.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE23250,2.7,2.8,3.0,1.6,2.1,2.1,0.6,494.0,41400.0,828.0,21517.35,962649595.0,99595.0
OPTIDXNIFTY04-JAN-2024CE22600,2.15,2.15,2.15,0.6,0.75,0.75,1.4,87875.0,23569750.0,471395.0,21517.35,532710234980.0,33884980.0
OPTIDXNIFTY29-FEB-2024PE22600,880.05,918.6,988.2,918.55,982.35,982.35,102.3,397.0,900.0,18.0,21517.35,21198562.5,858562.5
OPTIDXNIFTY18-JAN-2024PE20150,11.55,10.0,12.2,8.25,8.4,0.45,11.1,79.0,4400.0,88.0,21517.35,88700382.5,40382.5
OPTIDXNIFTY11-JAN-2024PE23250,1545.55,0.0,0.0,0.0,,1698.3,152.75,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20150,1602.65,1472.0,1523.2,1437.3,1440.85,1440.85,161.8,39.0,1000.0,20.0,21517.35,21606882.5,1456882.5
OPTIDXNIFTY01-FEB-2024PE20150,3.4,24.1,24.1,24.1,24.1,5.3,1.9,129.0,50.0,1.0,21517.35,1008705.0,1205.0
OPTIDXNIFTY29-FEB-2024CE23250,79.65,67.55,67.55,50.0,51.8,51.8,27.85,62.0,3200.0,64.0,21517.35,74589582.5,189582.5
OPTIDXNIFTY29-FEB-2024CE22600,206.65,180.5,186.35,136.2,140.1,140.1,66.55,906.0,56850.0,1137.0,21517.35,1293844237.5,9034237.5
OPTIDXNIFTY01-FEB-2024CE20150,1630.7,0.0,0.0,0.0,,1480.4,150.3,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE22600,868.95,0.0,0.0,0.0,,999.15,130.2,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22600,883.1,0.0,0.0,0.0,,1026.75,143.65,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE22600,19.1,15.25,15.95,8.15,8.75,8.75,10.35,840.0,115750.0,2315.0,21517.35,2617254955.0,1304955.0
OPTIDXNIFTY29-FEB-2024PE20900,167.55,173.65,182.3,164.45,178.05,178.05,10.5,682.0,17150.0,343.0,21517.35,361408722.5,2973722.5
OPTIDXNIFTY11-JAN-2024PE20900,15.4,19.0,21.0,13.3,16.25,16.25,0.85,14824.0,1360000.0,27200.0,21517.35,28445985925.0,21985925.0
OPTIDXNIFTY29-FEB-2024PE19450,2.55,0.0,0.0,0.0,,3.6,1.05,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE22700,52.15,50.7,50.7,31.45,35.7,35.7,16.45,38.0,900.0,18.0,21517.35,20468480.0,38480.0
OPTIDXNIFTY04-JAN-2024PE22700,1025.8,1165.85,1175.35,1107.3,1175.35,1178.45,152.65,15.0,700.0,14.0,21517.35,16689577.5,799577.5
OPTIDXNIFTY11-JAN-2024PE20500,5.7,6.55,6.55,3.55,4.3,4.3,1.4,17104.0,2017450.0,40349.0,21517.35,41367600145.0,9875145.0
OPTIDXNIFTY28-MAR-2024PE20500,153.4,163.95,167.0,153.35,159.8,159.8,6.4,3040.0,92100.0,1842.0,21517.35,1902801747.5,14751747.5
OPTIDXNIFTY11-JAN-2024PE21450,87.95,95.2,131.45,89.95,121.8,121.8,33.85,5171.0,1754950.0,35099.0,21517.35,37839411407.5,195733907.5
OPTIDXNIFTY25-JAN-2024CE20500,1278.7,1227.6,1247.1,1106.5,1125.55,1125.55,153.15,11400.0,51600.0,1032.0,21517.35,1118561150.0,60761150.0
OPTIDXNIFTY01-FEB-2024CE21450,498.2,448.1,464.5,429.75,444.45,444.45,53.75,47.0,2300.0,46.0,21517.35,50373207.5,1038207.5
OPTIDXNIFTY28-MAR-2024PE21450,363.55,0.0,0.0,0.0,,328.0,35.55,1.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21450,305.25,329.3,329.3,326.1,326.1,283.7,21.55,36.0,100.0,2.0,21517.35,2177770.0,32770.0
OPTIDXNIFTY04-JAN-2024PE21450,24.4,24.95,43.8,19.15,35.1,35.1,10.7,87122.0,129848700.0,2596974.0,21517.35,2789254205297.5,3999590297.5
OPTIDXNIFTY18-JAN-2024PE20500,16.4,16.9,18.8,13.15,14.55,14.55,1.85,3730.0,177450.0,3549.0,21517.35,3640504947.5,2779947.5
OPTIDXNIFTY25-JAN-2024PE21450,185.2,195.45,227.95,188.35,216.85,216.85,31.65,2121.0,191450.0,3829.0,21517.35,4146713735.0,40111235.0
OPTIDXNIFTY28-MAR-2024PE22900,1073.25,0.0,0.0,0.0,,1186.15,112.9,31.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE22900,1225.75,0.0,0.0,0.0,,1378.4,152.65,1.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE22900,27.65,25.2,25.2,25.2,25.2,16.0,11.65,26.0,50.0,1.0,21517.35,1146260.0,1260.0
OPTIDXNIFTY25-JAN-2024CE22900,18.7,17.9,18.45,9.6,10.0,10.0,8.7,10670.0,542350.0,10847.0,21517.35,12426866060.0,7051060.0
OPTIDXNIFTY25-JAN-2024CE17600,4140.5,0.0,0.0,0.0,,3988.8,151.7,5.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17600,0.05,0.0,0.0,0.0,,0.05,0.0,16.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20800,850.45,809.0,815.65,686.0,695.15,695.15,155.3,716.0,16750.0,335.0,21517.35,361050042.5,12650042.5
OPTIDXNIFTY11-JAN-2024CE20800,902.4,783.25,845.0,725.25,742.5,742.5,159.9,363.0,9850.0,197.0,21517.35,212528802.5,7648802.5
OPTIDXNIFTY18-JAN-2024CE20800,937.2,874.1,874.1,874.1,874.1,791.3,145.9,1.0,50.0,1.0,21517.35,1083705.0,43705.0
OPTIDXNIFTY01-FEB-2024CE20800,1013.65,0.0,0.0,0.0,,875.3,138.35,1.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20800,1243.0,1151.15,1170.0,1080.0,1081.95,1081.95,161.05,232.0,1350.0,27.0,21517.35,29613280.0,1533280.0
OPTIDXNIFTY28-MAR-2024CE23050,166.75,0.0,0.0,0.0,,132.3,34.45,10.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE23050,1294.55,0.0,0.0,0.0,,1442.85,148.3,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE22950,1.4,1.3,1.55,0.35,0.5,0.5,0.9,19796.0,4896350.0,97927.0,21517.35,112376159425.0,4926925.0
OPTIDXNIFTY29-FEB-2024CE22950,119.7,108.1,108.1,79.05,84.75,84.75,34.95,312.0,6700.0,134.0,21517.35,154384790.0,619790.0
OPTIDXNIFTY29-FEB-2024PE21650,382.05,399.0,422.0,393.4,419.25,419.25,37.2,114.0,4900.0,98.0,21517.35,108085815.0,2000815.0
OPTIDXNIFTY25-JAN-2024CE22950,16.55,14.75,14.85,9.2,9.5,9.5,7.05,3983.0,167600.0,3352.0,21517.35,3848382650.0,1962650.0
OPTIDXNIFTY11-JAN-2024CE21650,203.55,198.1,198.1,94.4,103.6,103.6,99.95,14707.0,3551000.0,71020.0,21517.35,77374280747.5,495130747.5
OPTIDXNIFTY28-MAR-2024CE21650,825.0,750.0,750.0,681.0,681.0,681.0,144.0,15.0,600.0,12.0,21517.35,13433847.5,443847.5
OPTIDXNIFTY01-FEB-2024PE22050,454.95,0.0,0.0,0.0,,551.7,96.75,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,551.7,0.0,0.0,0.0,,591.2,39.5,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,2931.9,0.0,0.0,0.0,,2813.15,118.75,9.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE24000,5103.8,0.0,0.0,0.0,,4976.1,127.7,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,2312.05,0.0,0.0,0.0,,2199.4,112.65,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,1059.8,1035.0,1044.0,961.8,977.7,977.7,82.1,6112.0,64800.0,1296.0,21517.35,1490555025.0,64955025.0
OPTIDXNIFTY11-JAN-2024CE22000,60.4,40.25,51.05,18.7,20.8,20.8,39.6,32073.0,6311800.0,126236.0,21517.35,139063933475.0,204333475.0
OPTIDXNIFTY31-DEC-2026PE22000,435.8,0.0,0.0,0.0,,460.1,24.3,2.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20300,1426.45,0.0,0.0,0.0,,1274.8,151.65,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20300,1480.1,1392.35,1399.1,1288.95,1310.15,1310.15,169.95,1165.0,9550.0,191.0,21517.35,206669525.0,12804525.0
OPTIDXNIFTY04-JAN-2024PE20300,1.0,1.0,1.3,0.25,0.35,0.35,0.65,9769.0,4263850.0,85277.0,21517.35,86559173072.5,3018072.5
OPTIDXNIFTY29-FEB-2024CE20300,1609.1,1482.0,1482.0,1482.0,1482.0,1482.0,127.1,39.0,50.0,1.0,21517.35,1089100.0,74100.0
OPTIDXNIFTY04-JAN-2024CE20300,1357.95,1290.0,1302.0,1201.3,1207.0,1207.0,150.95,214.0,3750.0,75.0,21517.35,80865902.5,4740902.5
OPTIDXNIFTY18-JAN-2024PE20300,12.25,12.55,13.95,8.2,9.0,9.0,3.25,385.0,18500.0,370.0,21517.35,375730820.0,180820.0
OPTIDXNIFTY04-JAN-2024PE18800,1.15,1.15,1.35,0.15,0.25,0.25,0.9,11426.0,3351350.0,67027.0,21517.35,63007080842.5,1700842.5
OPTIDXNIFTY25-JAN-2024CE18800,2940.0,2840.0,2840.0,2840.0,2840.0,2793.7,146.3,87.0,50.0,1.0,21517.35,1082000.0,142000.0
OPTIDXNIFTY25-JAN-2024PE18600,0.05,0.0,0.0,0.0,,0.05,0.0,1666.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18600,1.15,1.1,1.1,0.25,0.35,0.35,0.8,3788.0,530900.0,10618.0,21517.35,9875123427.5,383427.5
OPTIDXNIFTY25-JAN-2024CE18750,2995.4,0.0,0.0,0.0,,2843.5,151.9,11.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE18000,7972.35,0.0,0.0,0.0,,7824.85,147.5,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21200,916.4,890.65,891.65,784.0,788.75,788.75,127.65,521.0,19250.0,385.0,21517.35,424395670.0,16295670.0
OPTIDXNIFTY11-JAN-2024CE21200,537.4,485.45,500.0,365.7,387.25,387.25,150.15,2474.0,208100.0,4162.0,21517.35,4499134465.0,87414465.0
OPTIDXNIFTY18-JAN-2024CE21200,602.8,542.8,542.8,459.1,468.0,468.0,134.8,33.0,1400.0,28.0,21517.35,30363402.5,683402.5
OPTIDXNIFTY01-FEB-2024PE21200,149.0,156.95,172.0,153.0,168.85,168.85,19.85,72.0,3800.0,76.0,21517.35,81173135.0,613135.0
OPTIDXNIFTY28-MAR-2024CE21200,1003.3,0.0,0.0,0.0,,890.0,113.3,0.0,0.0,0.0,21517.35,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21200,117.15,125.0,146.4,118.5,137.85,137.85,20.7,21521.0,843900.0,16878.0,21517.35,18003441775.0,112761775.0
