CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY14-MAR-2024CE24250,0.6,0.6,0.65,0.25,0.4,0.4,0.2,4964.0,754100.0,15082.0,22335.7,18287226775.0,301775.0
OPTIDXNIFTY28-MAR-2024PE24250,1841.45,0.0,0.0,0.0,,1842.8,1.35,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20550,0.55,0.0,0.0,0.0,,0.4,0.15,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20550,1794.05,0.0,0.0,0.0,,1793.3,0.75,7.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20550,0.85,0.75,1.1,0.4,0.5,0.5,0.35,342.0,125950.0,2519.0,22335.7,2588352480.0,79980.0
OPTIDXNIFTY04-APR-2024CE24250,1.55,0.0,0.0,0.0,,1.25,0.3,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE24250,1811.5,0.0,0.0,0.0,,1812.65,1.15,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,5.45,5.25,5.45,4.25,4.6,4.6,0.85,321.0,15400.0,308.0,22335.7,316543090.0,73090.0
OPTIDXNIFTY21-MAR-2024PE20550,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20550,1820.6,0.0,0.0,0.0,,1819.85,0.75,16.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE24250,24.25,23.9,26.05,20.1,22.8,22.8,1.45,85.0,1900.0,38.0,22335.7,46120265.0,45265.0
OPTIDXNIFTY10-APR-2024CE24250,14.7,12.45,15.05,12.45,13.8,13.8,0.9,16.0,500.0,10.0,22335.7,12132242.5,7242.5
OPTIDXNIFTY25-APR-2024PE24250,1733.75,0.0,0.0,0.0,,1733.85,0.1,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,12.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,12051.6,0.0,0.0,0.0,,12052.75,1.15,1.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20800,1874.35,0.0,0.0,0.0,,1872.3,2.05,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20800,3.2,3.35,3.35,2.25,2.45,2.45,0.75,1593.0,88650.0,1773.0,22335.7,1844155240.0,235240.0
OPTIDXNIFTY25-APR-2024CE20800,1716.8,0.0,0.0,0.0,,1715.15,1.65,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20800,13.1,14.0,14.1,5.65,11.3,11.3,1.8,62.0,2550.0,51.0,22335.7,53069347.5,29347.5
OPTIDXNIFTY30-MAY-2024CE23000,538.05,532.0,573.05,510.0,523.0,523.0,15.05,1673.0,31450.0,629.0,22335.7,740286125.0,16936125.0
OPTIDXNIFTY21-MAR-2024CE23000,18.1,18.1,25.8,12.55,13.35,13.35,4.75,19620.0,4009800.0,80196.0,22335.7,92297352727.5,71952727.5
OPTIDXNIFTY30-MAY-2024PE23550,1068.7,0.0,0.0,0.0,,1066.05,2.65,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23000,239.5,244.0,277.7,222.0,232.75,232.75,6.75,13040.0,521250.0,10425.0,22335.7,12117697555.0,128947555.0
OPTIDXNIFTY31-DEC-2026PE23000,526.0,0.0,0.0,0.0,,522.55,3.45,124.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23000,631.9,608.05,660.0,521.05,600.9,600.9,31.0,610.0,18250.0,365.0,22335.7,430447795.0,10697795.0
OPTIDXNIFTY28-DEC-2028CE23000,6056.0,0.0,0.0,0.0,,6053.05,2.95,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,433.45,0.0,0.0,0.0,,430.25,3.2,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23000,654.75,647.95,677.6,586.25,628.95,628.95,25.8,5541.0,126850.0,2537.0,22335.7,2996791635.0,79241635.0
OPTIDXNIFTY28-MAR-2024PE23550,1150.35,0.0,0.0,0.0,,1150.35,0.0,16.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23550,32.7,0.0,0.0,0.0,,30.15,2.55,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1935.7,0.0,0.0,0.0,,1931.35,4.35,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,1454.2,1469.2,1510.05,1429.9,1458.9,1458.9,4.7,3350.0,5400.0,108.0,22335.7,132130160.0,7930160.0
OPTIDXNIFTY26-DEC-2024PE23000,898.2,893.0,893.0,850.15,866.2,866.2,32.0,4649.0,18350.0,367.0,22335.7,437995417.5,15945417.5
OPTIDXNIFTY21-MAR-2024CE23550,2.7,2.8,2.8,1.95,2.1,2.1,0.6,480.0,102650.0,2053.0,22335.7,2417645320.0,237820.0
OPTIDXNIFTY04-APR-2024CE23550,26.1,18.7,18.7,18.7,18.7,18.7,7.4,38.0,100.0,2.0,22335.7,2356870.0,1870.0
OPTIDXNIFTY14-MAR-2024PE23000,639.6,652.65,681.65,523.0,619.55,619.55,20.05,1487.0,187950.0,3759.0,22335.7,4435769985.0,112919985.0
OPTIDXNIFTY21-MAR-2024PE23550,1174.7,0.0,0.0,0.0,,1175.65,0.95,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23000,110.75,107.3,132.95,97.05,101.3,101.3,9.45,2248.0,87850.0,1757.0,22335.7,2031046552.5,10496552.5
OPTIDXNIFTY30-MAY-2024CE23550,197.2,0.0,0.0,0.0,,193.3,3.9,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23550,1098.0,0.0,0.0,0.0,,1096.05,1.95,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23350,1004.4,0.0,0.0,0.0,,1005.65,1.25,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,136.5,126.8,142.0,126.75,138.65,105.3,31.2,123.0,1000.0,20.0,22335.7,23483902.5,133902.5
OPTIDXNIFTY04-APR-2024CE23350,34.3,0.0,0.0,0.0,,31.25,3.05,1.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23350,53.85,0.0,0.0,0.0,,50.45,3.4,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23350,924.3,0.0,0.0,0.0,,921.25,3.05,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23350,14.85,14.05,19.15,11.0,11.5,11.5,3.35,2194.0,396300.0,7926.0,22335.7,9259345492.5,5740492.5
OPTIDXNIFTY10-APR-2024PE23350,942.0,0.0,0.0,0.0,,939.85,2.15,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE24200,0.65,0.55,0.6,0.25,0.35,0.35,0.3,25400.0,2647200.0,52944.0,22335.7,64063227822.5,987822.5
OPTIDXNIFTY14-MAR-2024PE24200,1853.95,0.0,0.0,0.0,,1855.35,1.4,4.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23400,1.15,0.8,1.1,0.5,0.6,0.6,0.55,21105.0,6361650.0,127233.0,22335.7,148867145847.5,4535847.5
OPTIDXNIFTY21-MAR-2024PE23400,1026.3,0.0,0.0,0.0,,1026.8,0.5,3.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23400,235.8,0.0,0.0,0.0,,231.65,4.15,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23400,1054.35,1039.25,1039.25,935.5,1017.9,1017.9,36.45,32.0,600.0,12.0,22335.7,14626725.0,586725.0
OPTIDXNIFTY04-APR-2024CE20650,1775.0,0.0,0.0,0.0,,1774.05,0.95,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20650,1694.1,0.0,0.0,0.0,,1693.35,0.75,7.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20650,0.85,0.85,3.85,0.4,0.55,0.55,0.3,414.0,119100.0,2382.0,22335.7,2459491115.0,76115.0
OPTIDXNIFTY25-APR-2024PE20650,7.55,0.0,0.0,0.0,,6.9,0.65,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20650,1720.8,0.0,0.0,0.0,,1720.05,0.75,1.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,1998.95,0.0,0.0,0.0,,1997.2,1.75,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,573.85,570.95,595.0,565.0,574.9,574.9,1.05,4244.0,4000.0,80.0,22335.7,102305397.5,2305397.5
OPTIDXNIFTY28-DEC-2028PE25000,660.45,0.0,0.0,0.0,,656.4,4.05,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4376.4,0.0,0.0,0.0,,4371.8,4.6,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,939.95,0.0,0.0,0.0,,935.6,4.35,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1543.15,0.0,0.0,0.0,,1538.1,5.05,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,831.55,0.0,0.0,0.0,,827.25,4.3,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3827.5,0.0,0.0,0.0,,3822.65,4.85,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,2537.5,2550.0,2594.3,2456.2,2539.25,2539.25,1.75,8027.0,10500.0,210.0,22335.7,289064470.0,26564470.0
OPTIDXNIFTY27-JUN-2024CE25000,123.9,123.0,132.45,120.95,128.35,128.35,4.45,7344.0,88450.0,1769.0,22335.7,2222449195.0,11199195.0
OPTIDXNIFTY24-JUN-2027CE25000,3248.05,0.0,0.0,0.0,,3243.05,5.0,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,740.5,0.0,0.0,0.0,,736.3,4.2,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4915.15,0.0,0.0,0.0,,4910.85,4.3,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1200.35,0.0,0.0,0.0,,1196.1,4.25,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,2114.1,0.0,0.0,0.0,,2108.95,5.15,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23700,1296.6,1281.65,1281.65,1274.1,1274.1,1297.15,0.55,17.0,850.0,17.0,22335.7,21230250.0,1085250.0
OPTIDXNIFTY28-MAR-2024CE23700,6.05,5.65,6.4,3.6,4.2,4.2,1.85,5925.0,246700.0,4934.0,22335.7,5848047060.0,1257060.0
OPTIDXNIFTY30-MAY-2024CE23700,163.75,163.75,278.4,163.75,273.1,273.1,109.35,32.0,1850.0,37.0,22335.7,44329897.5,484897.5
OPTIDXNIFTY10-APR-2024CE23700,21.9,0.0,0.0,0.0,,19.95,1.95,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE23700,0.7,0.65,0.7,0.3,0.35,0.35,0.35,35270.0,3740850.0,74817.0,22335.7,88659634275.0,1489275.0
OPTIDXNIFTY14-MAR-2024PE23700,1354.2,1327.5,1328.45,1324.1,1324.1,1355.55,1.35,9.0,250.0,5.0,22335.7,6256630.0,331630.0
OPTIDXNIFTY25-APR-2024CE23700,69.2,69.5,80.75,63.6,67.2,67.2,2.0,1254.0,81850.0,1637.0,22335.7,1945577350.0,5732350.0
OPTIDXNIFTY10-APR-2024PE23700,1258.1,0.0,0.0,0.0,,1257.5,0.6,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23700,1183.05,0.0,0.0,0.0,,1180.75,2.3,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23700,2.4,2.45,2.85,1.65,1.8,1.8,0.6,1122.0,145600.0,2912.0,22335.7,3451016492.5,296492.5
OPTIDXNIFTY28-MAR-2024CE21500,963.05,972.85,1059.95,921.0,972.95,972.95,9.9,9978.0,40000.0,800.0,22335.7,899918172.5,39918172.5
OPTIDXNIFTY14-MAR-2024CE23750,0.75,0.7,0.7,0.3,0.35,0.35,0.4,2758.0,732250.0,14645.0,22335.7,17391244702.5,307202.5
OPTIDXNIFTY30-MAY-2024PE21500,247.15,247.2,250.35,227.1,236.35,236.35,10.8,2788.0,112900.0,2258.0,22335.7,2454249700.0,26899700.0
OPTIDXNIFTY14-MAR-2024PE21500,1.55,1.45,1.5,0.8,0.95,0.95,0.6,78777.0,19670300.0,393406.0,22335.7,422935157367.5,23707367.5
OPTIDXNIFTY04-APR-2024PE21500,53.05,52.15,56.05,41.35,44.0,44.0,9.05,1211.0,44000.0,880.0,22335.7,948016957.5,2016957.5
OPTIDXNIFTY04-APR-2024CE23750,9.9,0.0,0.0,0.0,,8.6,1.3,42.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23750,272.3,251.9,275.0,249.15,249.75,249.75,22.55,47.0,300.0,6.0,22335.7,7201220.0,76220.0
OPTIDXNIFTY28-MAR-2024CE23750,5.95,5.35,6.05,3.8,4.0,4.0,1.95,498.0,21200.0,424.0,22335.7,503607567.5,107567.5
OPTIDXNIFTY30-MAY-2024PE23750,1222.2,0.0,0.0,0.0,,1220.0,2.2,2.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE21500,955.95,0.0,0.0,0.0,,952.6,3.35,7.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21500,1425.0,1433.25,1538.55,1425.0,1430.0,1265.65,159.35,105.0,800.0,16.0,22335.7,18352107.5,1152107.5
OPTIDXNIFTY04-APR-2024PE20400,0.25,0.0,0.0,0.0,,0.2,0.05,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,15.85,0.0,0.0,0.0,,15.15,0.7,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20400,1943.95,0.0,0.0,0.0,,1943.25,0.7,114.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20400,1996.7,2056.6,2056.6,2056.6,2056.6,1996.0,0.7,177.0,100.0,2.0,22335.7,2245660.0,205660.0
OPTIDXNIFTY21-MAR-2024PE20400,0.05,1.5,1.95,1.45,1.75,1.75,1.7,27.0,5300.0,106.0,22335.7,108129230.0,9230.0
OPTIDXNIFTY04-APR-2024CE20400,2023.25,0.0,0.0,0.0,,2022.45,0.8,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24050,1467.3,0.0,0.0,0.0,,1465.8,1.5,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE24050,18.45,18.4,18.4,18.4,18.4,6.95,11.5,1.0,50.0,1.0,22335.7,1203420.0,920.0
OPTIDXNIFTY04-APR-2024CE24050,3.4,0.0,0.0,0.0,,2.85,0.55,14.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE24050,1642.55,0.0,0.0,0.0,,1643.75,1.2,1.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE24050,1672.95,0.0,0.0,0.0,,1674.3,1.35,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE24050,1592.15,0.0,0.0,0.0,,1592.6,0.45,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24050,1545.35,0.0,0.0,0.0,,1544.95,0.4,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE24050,1614.25,0.0,0.0,0.0,,1615.05,0.8,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,10772.85,0.0,0.0,0.0,,10773.55,0.7,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,13.7,12.95,13.9,12.05,12.3,12.3,1.4,1088.0,5000.0,100.0,22335.7,80062832.5,62832.5
OPTIDXNIFTY26-JUN-2025PE16000,0.9,0.0,0.0,0.0,,0.85,0.05,2.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,6341.6,6450.0,6495.0,6376.35,6376.35,6376.35,34.75,541.0,4300.0,86.0,22335.7,96595817.5,27795817.5
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,8.7,0.0,0.0,0.0,,8.5,0.2,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,7.5,0.0,0.0,0.0,,7.35,0.15,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9524.45,0.0,0.0,0.0,,9524.95,0.5,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8628.85,0.0,0.0,0.0,,8629.25,0.4,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.1,0.0,0.0,0.0,,0.1,0.0,341.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE16000,10.05,0.0,0.0,0.0,,9.85,0.2,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22450,278.75,263.65,303.35,246.2,257.7,257.7,21.05,61.0,3400.0,68.0,22335.7,77216897.5,886897.5
OPTIDXNIFTY28-MAR-2024CE22450,238.5,240.0,295.0,215.85,235.6,235.6,2.9,2470.0,396400.0,7928.0,22335.7,8998809467.5,99629467.5
OPTIDXNIFTY14-MAR-2024PE19850,0.4,0.35,0.45,0.2,0.35,0.35,0.05,24901.0,5139100.0,102782.0,22335.7,102012757517.5,1622517.5
OPTIDXNIFTY30-MAY-2024CE22300,883.35,935.0,935.0,875.2,886.05,886.05,2.7,28.0,1250.0,25.0,22335.7,29005770.0,1130770.0
OPTIDXNIFTY28-MAR-2024PE22300,201.85,194.0,214.45,150.0,176.5,176.5,25.35,29303.0,2506850.0,50137.0,22335.7,56348064717.5,445309717.5
OPTIDXNIFTY14-MAR-2024PE22300,92.05,92.0,103.45,40.15,66.45,66.45,25.6,79635.0,137314500.0,2746290.0,22335.7,3071319317620.0,9205967620.0
OPTIDXNIFTY25-APR-2024CE22300,583.7,587.95,656.75,555.5,589.5,589.5,5.8,1004.0,53100.0,1062.0,22335.7,1216498752.5,32368752.5
OPTIDXNIFTY30-MAY-2024PE22450,409.6,0.0,0.0,0.0,,405.75,3.85,6.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE22300,154.65,157.75,167.85,102.0,128.65,128.65,26.0,15248.0,5172850.0,103457.0,22335.7,116040998062.5,686443062.5
OPTIDXNIFTY14-MAR-2024PE22450,163.4,163.5,187.35,89.25,134.95,134.95,28.45,15060.0,48652250.0,973045.0,22335.7,1098310235030.0,6067222530.0
OPTIDXNIFTY25-APR-2024CE19850,2647.6,0.0,0.0,0.0,,2646.95,0.65,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22450,375.35,330.0,376.0,320.0,345.2,344.8,30.55,559.0,2100.0,42.0,22335.7,47847902.5,702902.5
OPTIDXNIFTY25-APR-2024PE19850,0.45,0.0,0.0,0.0,,0.4,0.05,1.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22300,240.15,228.2,262.75,217.95,217.95,234.75,5.4,2.0,650.0,13.0,22335.7,14659305.0,164305.0
OPTIDXNIFTY21-MAR-2024CE22450,163.85,163.9,212.8,138.75,156.2,156.2,7.65,3874.0,1345300.0,26906.0,22335.7,30437864752.5,235879752.5
OPTIDXNIFTY10-APR-2024CE22450,316.45,0.0,0.0,0.0,,309.9,6.55,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22300,313.95,314.95,319.5,267.5,288.65,288.65,25.3,2619.0,120750.0,2415.0,22335.7,2727711497.5,34986497.5
OPTIDXNIFTY14-MAR-2024CE22100,291.3,296.05,391.25,257.95,303.85,303.85,12.55,3366.0,1609500.0,32190.0,22335.7,36084415055.0,514465055.0
OPTIDXNIFTY30-MAY-2024CE22100,831.55,1008.8,1039.8,1008.8,1039.8,826.95,4.6,16.0,300.0,6.0,22335.7,6936527.5,306527.5
OPTIDXNIFTY21-MAR-2024CE22100,372.8,387.95,456.0,345.0,380.65,380.65,7.85,508.0,84100.0,1682.0,22335.7,1891805625.0,33195625.0
OPTIDXNIFTY04-APR-2024CE22100,473.9,0.0,0.0,0.0,,467.4,6.5,57.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE22100,519.75,0.0,0.0,0.0,,513.7,6.05,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22100,164.85,0.0,0.0,0.0,,159.8,5.05,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22100,242.65,234.45,249.05,206.6,223.4,223.4,19.25,2335.0,38050.0,761.0,22335.7,849373570.0,8468570.0
OPTIDXNIFTY25-APR-2024CE22100,730.4,728.95,788.0,686.4,721.5,721.5,8.9,2032.0,10050.0,201.0,22335.7,229544607.5,7439607.5
OPTIDXNIFTY21-MAR-2024PE21050,4.75,4.0,6.8,3.05,3.65,3.65,1.1,181.0,12700.0,254.0,22335.7,267383232.5,48232.5
OPTIDXNIFTY30-MAY-2024PE21050,57.6,0.0,0.0,0.0,,55.85,1.75,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE21050,9.75,0.0,0.0,0.0,,8.75,1.0,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21050,1294.3,0.0,0.0,0.0,,1293.5,0.8,2.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY04-APR-2024CE21050,1381.3,0.0,0.0,0.0,,1379.7,1.6,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21050,23.3,0.0,0.0,0.0,,21.9,1.4,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE21050,1.05,1.15,1.15,0.5,0.7,0.7,0.35,3467.0,1862850.0,37257.0,22335.7,39214526982.5,1534482.5
OPTIDXNIFTY25-APR-2024CE21050,1480.4,0.0,0.0,0.0,,1478.2,2.2,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21050,12.95,12.05,14.15,9.8,10.3,10.3,2.65,881.0,128600.0,2572.0,22335.7,2708471012.5,1441012.5
OPTIDXNIFTY30-MAY-2024CE21050,1649.35,0.0,0.0,0.0,,1646.8,2.55,0.0,0.0,0.0,22335.7,0.0,0.0
OPTIDXNIFTY04-APR-2024PE21050,5.4,0.0,0.0,0.0,,4.65,0.75,0.0,0.0,0.0,22335.7,0.0,0.0
