CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY11-JAN-2024CE20100,1424.15,0.0,0.0,0.0,,1452.3,28.15,24.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE20850,18.65,18.1,18.1,8.75,14.5,14.5,4.15,1093.0,282050.0,5641.0,21544.85,5884029022.5,3286522.5
OPTIDXNIFTY18-JAN-2024CE20850,710.7,842.5,894.3,732.35,744.8,744.8,34.1,2.0,250.0,5.0,21544.85,5415942.5,203442.5
OPTIDXNIFTY11-JAN-2024PE20850,1.9,1.85,1.95,0.85,1.0,1.0,0.9,12607.0,7828750.0,156575.0,21544.85,163239663362.5,10225862.5
OPTIDXNIFTY29-FEB-2024CE19400,2300.9,0.0,0.0,0.0,,2328.8,27.9,4.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17400,4167.6,0.0,0.0,0.0,,4196.25,28.65,295.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21400,603.9,675.0,750.0,605.9,618.1,618.1,14.2,527.0,11450.0,229.0,21544.85,252920765.0,7890765.0
OPTIDXNIFTY28-MAR-2024PE21400,359.15,305.0,345.6,293.8,340.65,340.65,18.5,136.0,2900.0,58.0,21544.85,62987255.0,927255.0
OPTIDXNIFTY01-FEB-2024CE21400,384.9,560.0,563.9,440.0,440.0,440.0,55.1,206.0,200.0,4.0,21544.85,4380195.0,100195.0
OPTIDXNIFTY08-FEB-2024PE21400,201.4,168.7,168.7,168.0,168.0,185.9,15.5,3.0,250.0,5.0,21544.85,5392035.0,42035.0
OPTIDXNIFTY01-FEB-2024PE21400,205.35,142.0,186.4,132.0,182.4,182.4,22.95,312.0,21900.0,438.0,21544.85,472181072.5,3521072.5
OPTIDXNIFTY11-JAN-2024PE21400,50.35,32.2,37.8,9.6,31.65,31.65,18.7,98532.0,111610300.0,2232206.0,21544.85,2390791956305.0,2331536305.0
OPTIDXNIFTY18-JAN-2024CE21400,264.5,301.0,415.5,256.5,273.55,273.55,9.05,3804.0,358300.0,7166.0,21544.85,7784784162.5,117164162.5
OPTIDXNIFTY08-FEB-2024CE21400,436.75,0.0,0.0,0.0,,449.15,12.4,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21400,166.55,137.4,148.7,93.7,142.95,142.95,23.6,33057.0,2531900.0,50638.0,21544.85,54477586790.0,294926790.0
OPTIDXNIFTY11-JAN-2024CE21400,178.0,200.0,355.2,163.15,186.55,186.55,8.55,9998.0,6950200.0,139004.0,21544.85,150417071047.5,1682791047.5
OPTIDXNIFTY25-JAN-2024CE21400,347.8,410.0,498.15,340.5,359.0,359.0,11.2,9509.0,356200.0,7124.0,21544.85,7770172607.5,147492607.5
OPTIDXNIFTY28-MAR-2024CE21400,823.45,883.05,928.0,796.5,810.7,810.7,12.75,42.0,1150.0,23.0,21544.85,25610817.5,1000817.5
OPTIDXNIFTY01-FEB-2024PE19900,0.9,0.0,0.0,0.0,,0.6,0.3,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE19900,1624.05,0.0,0.0,0.0,,1652.2,28.15,206.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE19900,,0.0,0.0,0.0,,1.85,,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE21300,174.1,120.0,160.0,108.4,157.3,157.3,16.8,1324.0,86550.0,1731.0,21544.85,1856734972.5,13219972.5
OPTIDXNIFTY11-JAN-2024CE21300,254.2,243.0,450.0,243.0,264.65,264.65,10.45,3620.0,984900.0,19698.0,21544.85,21311313055.0,332943055.0
OPTIDXNIFTY25-JAN-2024CE21300,413.85,483.05,574.0,409.6,426.0,426.0,12.15,7226.0,183100.0,3662.0,21544.85,3989387672.5,89357672.5
OPTIDXNIFTY11-JAN-2024PE21300,27.1,16.85,19.85,5.4,15.35,15.35,11.75,58710.0,78938050.0,1578761.0,21544.85,1682244831615.0,864366615.0
OPTIDXNIFTY18-JAN-2024PE21300,80.0,60.0,71.05,36.15,65.95,65.95,14.05,12016.0,3085700.0,61714.0,21544.85,65884207997.5,158797997.5
OPTIDXNIFTY01-FEB-2024CE21300,490.0,560.0,620.0,516.85,525.1,525.1,35.1,42.0,350.0,7.0,21544.85,7650017.5,195017.5
OPTIDXNIFTY08-FEB-2024PE21300,200.7,144.8,183.3,133.75,179.95,179.95,20.75,39.0,2800.0,56.0,21544.85,60071642.5,431642.5
OPTIDXNIFTY08-FEB-2024CE21300,500.25,510.0,510.0,510.0,510.0,514.35,14.1,1.0,50.0,1.0,21544.85,1090500.0,25500.0
OPTIDXNIFTY25-JAN-2024PE21300,133.4,107.0,119.2,73.5,113.45,113.45,19.95,31123.0,2888250.0,57765.0,21544.85,61773747567.5,254022567.5
OPTIDXNIFTY28-MAR-2024PE21300,330.15,279.85,315.45,268.0,311.8,311.8,18.35,281.0,7800.0,156.0,21544.85,168385790.0,2245790.0
OPTIDXNIFTY11-JAN-2024PE19750,0.6,0.6,1.0,0.45,0.55,0.55,0.05,613.0,934800.0,18696.0,21544.85,18462914705.0,614705.0
OPTIDXNIFTY01-FEB-2024PE19750,0.4,0.0,0.0,0.0,,0.25,0.15,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21250,826.35,1000.0,1000.0,990.0,990.0,842.15,15.8,2.0,100.0,2.0,21544.85,2224500.0,99500.0
OPTIDXNIFTY29-FEB-2024PE21250,239.25,187.45,222.7,179.05,216.95,216.95,22.3,83.0,4850.0,97.0,21544.85,104021120.0,958620.0
OPTIDXNIFTY08-FEB-2024PE21250,149.35,0.0,0.0,0.0,,136.3,13.05,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21250,309.6,272.55,272.6,272.55,272.6,239.1,70.5,17.0,450.0,9.0,21544.85,9685167.5,122667.5
OPTIDXNIFTY08-FEB-2024CE21250,533.85,0.0,0.0,0.0,,548.75,14.9,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21250,483.0,0.0,0.0,0.0,,497.75,14.75,22.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18650,3041.6,0.0,0.0,0.0,,3070.0,28.4,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18650,0.05,0.0,0.0,0.0,,0.05,0.0,84.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18650,2921.55,0.0,0.0,0.0,,2949.95,28.4,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE22250,703.5,0.0,0.0,0.0,,676.65,26.85,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22250,198.05,230.0,261.1,191.25,196.15,196.15,1.9,90.0,3250.0,65.0,21544.85,73031520.0,719020.0
OPTIDXNIFTY11-JAN-2024CE22250,2.75,2.3,3.05,1.15,1.55,1.55,1.2,28310.0,16954250.0,339085.0,21544.85,377257502447.5,25439947.5
OPTIDXNIFTY29-FEB-2024PE22250,709.85,662.05,662.05,662.05,662.05,662.05,47.8,114.0,50.0,1.0,21544.85,1145602.5,33102.5
OPTIDXNIFTY01-FEB-2024CE22250,70.55,79.55,109.65,65.6,70.3,70.3,0.25,82.0,6550.0,131.0,21544.85,146385075.0,647575.0
OPTIDXNIFTY25-JAN-2024PE18500,3.85,3.35,3.45,3.0,3.25,3.25,0.6,4002.0,15300.0,306.0,21544.85,283098642.5,48642.5
OPTIDXNIFTY25-JAN-2024CE18500,3068.05,3196.3,3275.0,3089.9,3117.1,3117.1,49.05,3844.0,2100.0,42.0,21544.85,45542597.5,6692597.5
OPTIDXNIFTY31-DEC-2026PE23000,675.35,0.0,0.0,0.0,,665.15,10.2,114.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23000,1391.3,0.0,0.0,0.0,,1363.45,27.85,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE23000,1468.8,1355.05,1438.6,1265.0,1435.75,1435.75,33.05,168.0,7950.0,159.0,21544.85,193467600.0,10617600.0
OPTIDXNIFTY28-DEC-2028CE23000,5512.45,0.0,0.0,0.0,,5534.35,21.9,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,543.75,0.0,0.0,0.0,,535.45,8.3,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1620.7,0.0,0.0,0.0,,1634.1,13.4,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23000,50.0,57.95,72.9,45.0,47.15,47.15,2.85,8898.0,705750.0,14115.0,21544.85,16272692682.5,40442682.5
OPTIDXNIFTY26-DEC-2024CE23000,1079.85,1150.05,1171.5,1067.35,1078.3,1078.3,1.55,3112.0,9900.0,198.0,21544.85,238879615.0,11179615.0
OPTIDXNIFTY26-DEC-2024PE23000,1236.3,1162.05,1226.15,1147.4,1221.9,1221.9,14.4,1562.0,7700.0,154.0,21544.85,186183622.5,9083622.5
OPTIDXNIFTY08-FEB-2024PE23000,1369.6,0.0,0.0,0.0,,1341.9,27.7,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23000,13.4,14.75,17.0,11.6,12.2,12.2,1.2,1241.0,37500.0,750.0,21544.85,863032480.0,532480.0
OPTIDXNIFTY24-DEC-2025CE23000,2170.0,0.0,0.0,0.0,,2224.65,54.65,43.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21150,9.95,2.6,6.85,2.35,4.65,4.65,5.3,38962.0,41261900.0,825238.0,21544.85,872855842672.5,166657672.5
OPTIDXNIFTY28-MAR-2024PE21150,220.35,243.95,257.4,243.95,257.4,209.1,11.25,20.0,100.0,2.0,21544.85,2140067.5,25067.5
OPTIDXNIFTY11-JAN-2024CE21150,394.3,509.95,592.3,391.55,411.4,411.4,17.1,505.0,18100.0,362.0,21544.85,391584332.5,8769332.5
OPTIDXNIFTY01-FEB-2024PE21150,98.3,100.0,118.85,100.0,117.35,117.35,19.05,110.0,4400.0,88.0,21544.85,93559360.0,499360.0
OPTIDXNIFTY29-FEB-2024PE21150,209.95,163.8,194.2,154.2,191.6,191.6,18.35,133.0,3800.0,76.0,21544.85,81035230.0,665230.0
OPTIDXNIFTY01-FEB-2024CE21150,554.95,0.0,0.0,0.0,,571.6,16.65,1.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21150,526.8,653.0,660.75,525.0,536.5,536.5,9.7,544.0,1850.0,37.0,21544.85,40165800.0,1038300.0
OPTIDXNIFTY08-FEB-2024PE21150,120.5,0.0,0.0,0.0,,109.05,11.45,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21150,737.55,894.1,920.0,796.0,796.05,796.05,58.5,41.0,250.0,5.0,21544.85,5503715.0,216215.0
OPTIDXNIFTY29-FEB-2024CE20200,1561.8,1670.0,1738.1,1635.0,1635.0,1555.65,6.15,29.0,150.0,3.0,21544.85,3282155.0,252155.0
OPTIDXNIFTY08-FEB-2024PE20200,7.7,0.0,0.0,0.0,,6.2,1.5,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20200,1317.6,1456.65,1503.55,1333.3,1333.3,1333.3,15.7,144.0,2050.0,41.0,21544.85,44453727.5,3043727.5
OPTIDXNIFTY28-MAR-2024CE20200,1657.55,0.0,0.0,0.0,,1681.9,24.35,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE21750,288.85,200.05,267.0,153.6,256.85,256.85,32.0,1312.0,1103950.0,22079.0,21544.85,24216135067.5,205222567.5
OPTIDXNIFTY01-FEB-2024PE21750,339.65,271.15,336.55,248.1,329.1,329.1,10.55,92.0,7550.0,151.0,21544.85,166213095.0,2000595.0
OPTIDXNIFTY25-JAN-2024PE21750,324.65,245.55,305.0,202.0,293.3,293.3,31.35,2380.0,634100.0,12682.0,21544.85,13944848185.0,153173185.0
OPTIDXNIFTY28-MAR-2024CE21750,580.75,680.0,680.0,607.1,612.95,612.95,32.2,23.0,950.0,19.0,21544.85,21277087.5,614587.5
OPTIDXNIFTY25-JAN-2024CE21750,158.25,174.25,258.55,150.0,160.55,160.55,2.3,4106.0,646800.0,12936.0,21544.85,14201376835.0,133476835.0
OPTIDXNIFTY29-FEB-2024PE21750,427.5,347.25,405.4,333.75,400.1,400.1,27.4,424.0,10850.0,217.0,21544.85,239991805.0,4004305.0
OPTIDXNIFTY11-JAN-2024PE21750,250.3,184.0,236.0,87.45,214.3,214.3,36.0,15844.0,49233700.0,984674.0,21544.85,1076957583495.0,6124608495.0
OPTIDXNIFTY01-FEB-2024CE23150,11.1,9.95,14.75,7.6,8.2,8.2,2.9,39.0,550.0,11.0,21544.85,12738385.0,5885.0
OPTIDXNIFTY28-MAR-2024PE23150,1398.75,0.0,0.0,0.0,,1373.05,25.7,1.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20600,1.25,1.15,1.5,0.7,0.8,0.8,0.45,18387.0,5196950.0,103939.0,21544.85,107062782442.5,5612442.5
OPTIDXNIFTY28-MAR-2024PE22500,893.15,810.0,882.0,768.65,872.85,872.85,20.3,1312.0,32950.0,659.0,21544.85,768897430.0,27522430.0
OPTIDXNIFTY25-JAN-2024CE22500,15.6,21.0,25.0,13.0,14.05,14.05,1.55,35920.0,2622550.0,52451.0,21544.85,59057210110.0,49835110.0
OPTIDXNIFTY25-JAN-2024PE20600,28.2,19.25,24.1,15.35,21.6,21.6,6.6,12774.0,606700.0,12134.0,21544.85,12509304492.5,11284492.5
OPTIDXNIFTY28-MAR-2024CE22500,272.0,300.0,342.05,263.95,269.45,269.45,2.55,1516.0,53300.0,1066.0,21544.85,1215423065.0,16173065.0
OPTIDXNIFTY01-FEB-2024PE20600,45.55,27.25,39.8,25.25,38.3,38.3,7.25,184.0,10850.0,217.0,21544.85,223837060.0,327060.0
OPTIDXNIFTY25-JAN-2024PE22500,925.65,815.0,917.65,715.0,899.3,899.3,26.35,12655.0,120350.0,2407.0,21544.85,2802637855.0,94762855.0
OPTIDXNIFTY26-SEP-2024CE17000,5318.9,0.0,0.0,0.0,,5347.6,28.7,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,29.4,0.0,0.0,0.0,,28.5,0.9,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23350,1708.2,0.0,0.0,0.0,,1680.55,27.65,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE23350,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23350,1735.15,0.0,0.0,0.0,,1707.5,27.65,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,26.1,29.35,34.65,22.35,23.55,23.55,2.55,126.0,51100.0,1022.0,21544.85,1194662402.5,1477402.5
OPTIDXNIFTY11-JAN-2024CE23350,1.2,1.2,1.2,0.5,0.8,0.8,0.4,1596.0,242650.0,4853.0,21544.85,5666052375.0,174875.0
OPTIDXNIFTY25-JAN-2024PE23350,1763.95,0.0,0.0,0.0,,1736.35,27.6,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE19650,2.05,2.1,2.2,1.55,1.8,1.8,0.25,358.0,15900.0,318.0,21544.85,312463617.5,28617.5
OPTIDXNIFTY27-JUN-2024CE26000,60.6,61.0,64.95,58.1,61.7,61.7,1.1,231.0,1700.0,34.0,21544.85,44306030.0,106030.0
OPTIDXNIFTY25-JUN-2026CE26000,1426.7,0.0,0.0,0.0,,1435.8,9.1,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1931.35,0.0,0.0,0.0,,1912.6,18.75,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2409.45,0.0,0.0,0.0,,2422.0,12.55,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1678.35,0.0,0.0,0.0,,1661.4,16.95,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,3946.55,0.0,0.0,0.0,,3963.2,16.65,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19650,1924.7,0.0,0.0,0.0,,1952.9,28.2,6.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20750,850.8,0.0,0.0,0.0,,869.15,18.35,279.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE20750,885.65,0.0,0.0,0.0,,908.6,22.95,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20750,774.55,0.0,0.0,0.0,,802.5,27.95,97.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20750,123.55,0.0,0.0,0.0,,115.9,7.65,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,120.05,92.3,110.45,87.05,110.15,110.15,9.9,127.0,2700.0,54.0,21544.85,56282665.0,257665.0
OPTIDXNIFTY08-FEB-2024CE20750,926.3,0.0,0.0,0.0,,948.5,22.2,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20750,37.45,30.0,33.75,20.7,30.3,30.3,7.15,2129.0,190900.0,3818.0,21544.85,3966060325.0,4885325.0
OPTIDXNIFTY11-JAN-2024PE20750,1.5,1.5,1.8,0.75,0.95,0.95,0.55,12222.0,5290800.0,105816.0,21544.85,109790723712.5,6623712.5
OPTIDXNIFTY08-FEB-2024PE20750,44.7,0.0,0.0,0.0,,38.85,5.85,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20750,1044.3,0.0,0.0,0.0,,1065.35,21.05,7.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1265.05,1289.9,1289.9,1289.9,1289.9,1289.9,24.85,4.0,50.0,1.0,21544.85,1101995.0,64495.0
OPTIDXNIFTY18-JAN-2024PE20750,13.2,6.25,12.2,6.25,10.45,10.45,2.75,837.0,193150.0,3863.0,21544.85,4009497670.0,1635170.0
OPTIDXNIFTY25-JAN-2024CE23300,4.2,4.35,4.55,3.65,4.1,4.1,0.1,5553.0,167350.0,3347.0,21544.85,3899947037.5,692037.5
OPTIDXNIFTY01-FEB-2024PE23300,1685.75,0.0,0.0,0.0,,1658.05,27.7,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23300,7.9,8.65,10.45,7.1,7.2,7.2,0.7,438.0,9400.0,188.0,21544.85,219096715.0,76715.0
OPTIDXNIFTY28-MAR-2024PE23300,1526.65,0.0,0.0,0.0,,1500.55,26.1,3.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE23300,1774.1,0.0,0.0,0.0,,1746.55,27.55,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE23300,1743.95,0.0,0.0,0.0,,1716.4,27.55,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE23300,1.15,1.0,1.05,0.5,0.7,0.7,0.45,48684.0,4695200.0,93904.0,21544.85,109401068865.0,2908865.0
OPTIDXNIFTY08-FEB-2024CE23300,5.55,0.0,0.0,0.0,,5.4,0.15,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22850,1295.05,0.0,0.0,0.0,,1267.35,27.7,1.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE20650,50.1,29.95,33.6,29.95,31.75,18.0,32.1,82.0,2200.0,44.0,21544.85,45502757.5,72757.5
OPTIDXNIFTY25-JAN-2024CE18400,3170.75,3325.0,3325.0,3325.0,3325.0,3199.2,28.45,172.0,50.0,1.0,21544.85,1086250.0,166250.0
OPTIDXNIFTY08-FEB-2024CE20550,1105.4,0.0,0.0,0.0,,1129.7,24.3,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20550,24.65,17.65,22.15,14.2,19.75,19.75,4.9,1182.0,99600.0,1992.0,21544.85,2048461350.0,1681350.0
OPTIDXNIFTY28-MAR-2024PE20550,89.45,0.0,0.0,0.0,,83.35,6.1,55.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20550,1214.15,0.0,0.0,0.0,,1237.05,22.9,15.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20550,1034.45,0.0,0.0,0.0,,1060.6,26.15,99.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE20550,24.95,0.0,0.0,0.0,,21.2,3.75,0.0,0.0,0.0,21544.85,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20550,1.25,1.45,1.45,0.7,0.8,0.8,0.45,1732.0,1336100.0,26722.0,21544.85,27458279790.0,1424790.0
