CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-APR-2024PE21200,177.5,0.0,0.0,0.0,,142.3,35.2,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE21200,678.2,745.75,750.0,745.75,750.0,812.75,134.55,8.0,100.0,2.0,21929.4,2194787.5,74787.5
OPTIDXNIFTY08-FEB-2024PE21200,14.1,14.7,16.3,3.8,4.75,4.75,9.35,76071.0,29602750.0,592055.0,21929.4,627798065782.5,219765782.5
OPTIDXNIFTY15-FEB-2024PE21200,54.75,54.0,60.0,32.0,35.75,35.75,19.0,9566.0,1251650.0,25033.0,21929.4,26586755205.0,51775205.0
OPTIDXNIFTY28-MAR-2024CE21200,953.65,958.75,1095.0,958.75,1075.75,1075.75,122.1,549.0,2550.0,51.0,21929.4,56769572.5,2709572.5
OPTIDXNIFTY15-FEB-2024CE21200,606.65,640.55,800.0,640.55,782.65,782.65,176.0,98.0,1950.0,39.0,21929.4,42771252.5,1431252.5
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,565.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,6.35,0.0,0.0,0.0,,5.8,0.55,7.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE22400,674.0,613.15,631.0,495.0,508.65,508.65,165.35,179.0,8200.0,164.0,21929.4,188381050.0,4701050.0
OPTIDXNIFTY28-MAR-2024PE22400,728.0,698.0,698.0,606.25,615.45,615.45,112.55,242.0,4600.0,92.0,21929.4,106084830.0,3044830.0
OPTIDXNIFTY29-FEB-2024CE20200,1610.7,1780.0,1780.0,1760.05,1760.05,1760.05,149.35,547.0,100.0,2.0,21929.4,2197002.5,177002.5
OPTIDXNIFTY08-FEB-2024PE20200,1.05,1.0,1.5,0.85,1.25,1.25,0.2,9838.0,3052500.0,61050.0,21929.4,61663583235.0,3083235.0
OPTIDXNIFTY28-MAR-2024CE20200,1779.65,1804.55,1813.7,1804.55,1813.7,1928.45,148.8,8.0,200.0,4.0,21929.4,4401825.0,361825.0
OPTIDXNIFTY25-APR-2024PE20200,33.65,0.0,0.0,0.0,,24.65,9.0,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20200,0.35,0.0,0.0,0.0,,0.1,0.25,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23150,1197.6,0.0,0.0,0.0,,1078.35,119.25,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23150,4.25,4.15,4.15,2.75,3.1,3.1,1.15,620.0,57900.0,1158.0,21929.4,1340572217.5,187217.5
OPTIDXNIFTY08-FEB-2024PE23350,1607.0,0.0,0.0,0.0,,1411.95,195.05,3.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,122.7,110.4,110.4,110.4,110.4,150.65,27.95,2.0,50.0,1.0,21929.4,1173020.0,5520.0
OPTIDXNIFTY15-FEB-2024PE23350,1535.2,0.0,0.0,0.0,,1381.9,153.3,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,10.85,11.1,14.25,10.6,13.4,13.4,2.55,1743.0,47600.0,952.0,21929.4,1112025660.0,565660.0
OPTIDXNIFTY22-FEB-2024CE23350,1.35,4.75,4.75,4.75,4.75,2.3,0.95,52.0,50.0,1.0,21929.4,1167737.5,237.5
OPTIDXNIFTY25-APR-2024PE19900,18.1,0.0,0.0,0.0,,12.9,5.2,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE19900,0.7,0.7,1.3,0.6,1.2,1.2,0.5,20107.0,3246100.0,64922.0,21929.4,64600793357.5,3403357.5
OPTIDXNIFTY25-APR-2024CE19900,2182.05,0.0,0.0,0.0,,2330.9,148.85,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE19900,0.05,3.0,3.05,2.9,3.05,3.05,3.0,38.0,2700.0,54.0,21929.4,53738082.5,8082.5
OPTIDXNIFTY22-FEB-2024CE19900,1900.0,1949.6,1980.0,1949.6,1980.0,2088.2,188.2,10.0,100.0,2.0,21929.4,2186480.0,196480.0
OPTIDXNIFTY25-APR-2024CE23000,246.4,245.55,306.35,239.0,296.15,296.15,49.75,1646.0,57650.0,1153.0,21929.4,1342119842.5,16169842.5
OPTIDXNIFTY31-DEC-2026PE23000,660.75,0.0,0.0,0.0,,626.4,34.35,124.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,5689.35,0.0,0.0,0.0,,5823.85,134.5,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,540.75,0.0,0.0,0.0,,514.75,26.0,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23000,1186.6,0.0,0.0,0.0,,1033.8,152.8,14.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23000,1116.0,1120.0,1120.0,1000.0,1032.45,1032.45,83.55,166.0,9000.0,180.0,21929.4,216401280.0,9401280.0
OPTIDXNIFTY28-MAR-2024PE23550,1587.55,0.0,0.0,0.0,,1445.85,141.7,1.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23550,7.2,17.7,29.9,17.7,18.0,10.8,3.6,3.0,300.0,6.0,21929.4,7071415.0,6415.0
OPTIDXNIFTY22-FEB-2024CE23550,5.45,5.4,5.4,3.45,5.2,5.2,0.25,39.0,1400.0,28.0,21929.4,32976950.0,6950.0
OPTIDXNIFTY26-JUN-2025CE23000,1717.1,0.0,0.0,0.0,,1814.25,97.15,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23550,2.75,2.55,2.55,2.1,2.1,2.1,0.65,117.0,3700.0,74.0,21929.4,87143327.5,8327.5
OPTIDXNIFTY29-FEB-2024CE23000,26.95,28.0,38.5,26.25,35.6,35.6,8.65,87159.0,2299200.0,45984.0,21929.4,52955743897.5,74143897.5
OPTIDXNIFTY26-DEC-2024CE23000,1165.25,1190.0,1280.0,1179.9,1264.5,1264.5,99.25,3172.0,10750.0,215.0,21929.4,260682670.0,13432670.0
OPTIDXNIFTY26-DEC-2024PE23000,1193.2,1163.35,1175.6,1120.0,1133.35,1133.35,59.85,2328.0,11500.0,230.0,21929.4,277680862.5,13180862.5
OPTIDXNIFTY15-FEB-2024CE23000,5.85,6.0,6.0,4.35,4.6,4.6,1.25,15852.0,856500.0,17130.0,21929.4,19703662072.5,4162072.5
OPTIDXNIFTY22-FEB-2024PE23000,1162.6,0.0,0.0,0.0,,1013.35,149.25,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23000,1277.35,1250.0,1250.0,1056.75,1076.55,1076.55,200.8,599.0,14050.0,281.0,21929.4,339453045.0,16303045.0
OPTIDXNIFTY22-FEB-2024CE23000,15.0,15.4,18.3,13.0,15.6,15.6,0.6,2687.0,149200.0,2984.0,21929.4,3433957340.0,2357340.0
OPTIDXNIFTY07-MAR-2024PE23550,1650.85,0.0,0.0,0.0,,1501.15,149.7,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21100,642.15,694.35,852.0,641.35,836.1,836.1,193.95,1968.0,14800.0,296.0,21929.4,323498092.5,11218092.5
OPTIDXNIFTY22-FEB-2024CE21100,765.85,0.0,0.0,0.0,,905.45,139.6,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21100,41.85,41.85,45.7,26.1,27.75,27.75,14.1,9601.0,1428250.0,28565.0,21929.4,30181575655.0,45500655.0
OPTIDXNIFTY28-MAR-2024PE21100,190.05,181.95,193.85,157.15,159.5,159.5,30.55,1413.0,21100.0,422.0,21929.4,448734655.0,3524655.0
OPTIDXNIFTY07-MAR-2024CE21100,855.75,0.0,0.0,0.0,,987.1,131.35,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23150,1230.35,0.0,0.0,0.0,,1098.8,131.55,16.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23150,1395.25,1243.0,1243.0,1243.0,1243.0,1212.05,183.2,6.0,100.0,2.0,21929.4,2439300.0,124300.0
OPTIDXNIFTY07-MAR-2024CE23150,22.8,0.0,0.0,0.0,,32.9,10.1,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23350,70.15,81.6,89.35,79.4,86.95,86.95,16.8,38.0,1150.0,23.0,21929.4,26949742.5,97242.5
OPTIDXNIFTY07-MAR-2024PE20750,24.25,0.0,0.0,0.0,,14.3,9.95,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20750,123.6,119.5,127.55,100.05,100.05,100.05,23.55,267.0,8550.0,171.0,21929.4,178393730.0,981230.0
OPTIDXNIFTY29-FEB-2024PE20750,56.85,54.0,59.5,41.25,42.7,42.7,14.15,1104.0,129900.0,2598.0,21929.4,2701786927.5,6361927.5
OPTIDXNIFTY08-FEB-2024CE20750,1033.2,0.0,0.0,0.0,,1187.05,153.85,20.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20750,1164.55,0.0,0.0,0.0,,1308.5,143.95,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20750,1093.35,0.0,0.0,0.0,,1243.3,149.95,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20750,14.8,15.35,16.45,9.05,10.95,10.95,3.85,1001.0,150050.0,3001.0,21929.4,3115377265.0,1839765.0
OPTIDXNIFTY08-FEB-2024PE20750,1.55,1.55,1.95,1.15,1.75,1.75,0.2,13284.0,4388850.0,87777.0,21929.4,91075591645.0,6954145.0
OPTIDXNIFTY29-FEB-2024CE20750,1095.75,0.0,0.0,0.0,,1275.05,179.3,36.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20750,1061.25,0.0,0.0,0.0,,1214.15,152.9,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1274.45,0.0,0.0,0.0,,1412.3,137.85,17.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20750,90.2,0.0,0.0,0.0,,69.65,20.55,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE18000,7995.65,0.0,0.0,0.0,,8146.8,151.15,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,6.65,0.0,0.0,0.0,,5.3,1.35,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.55,0.0,0.0,0.0,,0.45,0.1,36.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE15000,6915.25,6977.0,6989.4,6966.4,6989.4,7070.2,154.95,512.0,150.0,3.0,21929.4,3296640.0,1046640.0
OPTIDXNIFTY07-MAR-2024CE20850,1073.35,0.0,0.0,0.0,,1214.4,141.05,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19400,2385.0,2470.0,2560.0,2470.0,2555.0,2555.0,170.0,172.0,1900.0,38.0,21929.4,41688750.0,4828750.0
OPTIDXNIFTY08-FEB-2024CE20850,933.25,0.0,0.0,0.0,,1087.1,153.85,4.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23100,26.05,0.0,0.0,0.0,,37.4,11.35,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23100,11.45,11.7,14.0,7.45,12.05,12.05,0.6,119.0,10450.0,209.0,21929.4,241517570.0,122570.0
OPTIDXNIFTY25-APR-2024CE23100,214.7,262.55,266.3,262.55,266.3,266.3,51.6,33.0,100.0,2.0,21929.4,2336442.5,26442.5
OPTIDXNIFTY29-FEB-2024CE23100,19.65,21.1,27.95,19.05,25.8,25.8,6.15,10050.0,450600.0,9012.0,21929.4,10419436162.5,10576162.5
OPTIDXNIFTY08-FEB-2024PE23100,1369.2,1218.0,1218.0,1218.0,1218.0,1162.05,207.15,4.0,50.0,1.0,21929.4,1215900.0,60900.0
OPTIDXNIFTY08-FEB-2024CE19900,1882.75,0.0,0.0,0.0,,2036.75,154.0,26.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE19900,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19900,1870.0,2020.0,2020.0,2020.0,2020.0,2020.0,150.0,4.0,50.0,1.0,21929.4,1096000.0,101000.0
OPTIDXNIFTY29-FEB-2024PE19900,12.3,11.7,11.7,9.5,9.9,9.9,2.4,3822.0,66600.0,1332.0,21929.4,1326019237.5,679237.5
OPTIDXNIFTY22-FEB-2024PE21300,112.7,112.65,119.05,77.0,80.8,80.8,31.9,505.0,46100.0,922.0,21929.4,986242777.5,4312777.5
OPTIDXNIFTY15-FEB-2024CE21300,532.4,542.0,705.2,542.0,690.05,690.05,157.65,295.0,4200.0,84.0,21929.4,92158947.5,2698947.5
OPTIDXNIFTY07-MAR-2024PE21300,101.95,0.0,0.0,0.0,,69.1,32.85,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE21300,22.65,15.25,26.25,6.0,6.95,6.95,15.7,59612.0,33958000.0,679160.0,21929.4,723721010122.5,415610122.5
OPTIDXNIFTY25-APR-2024CE21300,987.85,0.0,0.0,0.0,,1102.65,114.8,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21300,457.8,480.9,659.9,447.25,647.55,647.55,189.75,2641.0,114450.0,2289.0,21929.4,2502395235.0,64610235.0
OPTIDXNIFTY25-APR-2024PE21300,290.0,286.8,305.75,266.1,266.1,266.1,23.9,22.0,450.0,9.0,21929.4,9713130.0,128130.0
OPTIDXNIFTY29-FEB-2024CE21300,642.35,677.3,813.85,645.0,785.45,785.45,143.1,3766.0,131900.0,2638.0,21929.4,2910797750.0,101327750.0
OPTIDXNIFTY22-FEB-2024CE19750,2083.7,0.0,0.0,0.0,,2237.75,154.05,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19750,2058.2,0.0,0.0,0.0,,2212.25,154.05,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21250,1023.9,0.0,0.0,0.0,,1140.65,116.75,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21250,63.35,60.8,68.75,39.0,40.65,40.65,22.7,2501.0,499950.0,9999.0,21929.4,10647881885.0,23944385.0
OPTIDXNIFTY28-MAR-2024CE21250,866.2,929.4,929.4,909.7,909.7,985.25,119.05,25.0,300.0,6.0,21929.4,6650870.0,275870.0
OPTIDXNIFTY29-FEB-2024PE21250,135.0,138.4,143.2,97.95,100.8,100.8,34.2,2434.0,77800.0,1556.0,21929.4,1661979860.0,8729860.0
OPTIDXNIFTY08-FEB-2024PE21250,17.8,15.1,20.65,4.9,5.55,5.55,12.25,23610.0,16566700.0,331334.0,21929.4,352205455462.5,163080462.5
OPTIDXNIFTY15-FEB-2024CE22250,57.35,60.0,99.35,54.8,87.05,87.05,29.7,2553.0,1000050.0,20001.0,21929.4,22329633087.5,78520587.5
OPTIDXNIFTY07-MAR-2024PE22250,525.85,0.0,0.0,0.0,,424.5,101.35,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22250,138.15,146.75,209.0,138.1,191.85,191.85,53.7,1837.0,203200.0,4064.0,21929.4,4558966685.0,37766685.0
OPTIDXNIFTY25-APR-2024PE22250,591.25,0.0,0.0,0.0,,509.35,81.9,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE22250,97.8,103.0,155.0,95.25,144.15,144.15,46.35,58.0,6450.0,129.0,21929.4,144396900.0,884400.0
OPTIDXNIFTY29-FEB-2024PE22250,590.1,550.15,587.8,446.0,455.9,455.9,134.2,736.0,11300.0,226.0,21929.4,256826500.0,5401500.0
OPTIDXNIFTY25-APR-2024PE23550,1525.8,0.0,0.0,0.0,,1394.8,131.0,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23550,93.35,150.0,150.8,150.0,150.8,115.75,22.4,13.0,650.0,13.0,21929.4,15405120.0,97620.0
OPTIDXNIFTY24-DEC-2025CE23000,2327.05,2327.05,2327.05,2327.05,2327.05,2433.7,106.65,52.0,50.0,1.0,21929.4,1266352.5,116352.5
OPTIDXNIFTY30-DEC-2027CE23000,4637.45,0.0,0.0,0.0,,4765.85,128.4,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,1252.75,1260.0,1260.0,1152.4,1168.05,1168.05,84.7,3249.0,22400.0,448.0,21929.4,541906285.0,26706285.0
OPTIDXNIFTY28-MAR-2024CE23000,119.9,124.95,155.7,117.0,148.7,148.7,28.8,23346.0,1083150.0,21663.0,21929.4,25060246537.5,147796537.5
OPTIDXNIFTY08-FEB-2024CE23000,1.7,1.55,1.8,0.75,0.85,0.85,0.85,134191.0,19864000.0,397280.0,21929.4,456895439572.5,23439572.5
OPTIDXNIFTY29-FEB-2024PE23550,1676.65,0.0,0.0,0.0,,1524.9,151.75,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE23000,2925.7,0.0,0.0,0.0,,3039.65,113.95,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23550,7.8,8.05,9.15,7.45,8.75,8.75,0.95,2513.0,85800.0,1716.0,21929.4,2021291947.5,701947.5
OPTIDXNIFTY24-DEC-2025PE23000,807.5,0.0,0.0,0.0,,760.2,47.3,20.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE23000,3526.7,0.0,0.0,0.0,,3646.55,119.85,10.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,488.95,0.0,0.0,0.0,,466.1,22.85,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,732.25,0.0,0.0,0.0,,692.1,40.15,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE23000,600.25,0.0,0.0,0.0,,570.25,30.0,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE18500,4377.45,0.0,0.0,0.0,,4527.95,150.5,20.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,860.35,872.9,956.0,832.9,950.5,950.5,90.15,311.0,600.0,12.0,21929.4,14353387.5,553387.5
OPTIDXNIFTY22-FEB-2024CE20200,1635.45,0.0,0.0,0.0,,1789.15,153.7,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20200,1609.05,1625.0,1627.0,1625.0,1627.0,1763.0,153.95,5.0,200.0,4.0,21929.4,4365200.0,325200.0
OPTIDXNIFTY28-MAR-2024PE20200,58.55,55.95,59.9,50.65,51.8,51.8,6.75,4713.0,48700.0,974.0,21929.4,986310645.0,2570645.0
OPTIDXNIFTY07-MAR-2024CE20200,1690.85,0.0,0.0,0.0,,1843.0,152.15,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20200,19.35,22.1,22.1,12.7,15.35,15.35,4.0,12125.0,242300.0,4846.0,21929.4,4898465585.0,4005585.0
OPTIDXNIFTY08-FEB-2024CE20200,1582.9,1620.0,1720.7,1570.0,1720.0,1720.0,137.1,101.0,7050.0,141.0,21929.4,153984680.0,11574680.0
OPTIDXNIFTY28-MAR-2024CE21750,588.9,600.0,695.0,582.45,684.6,626.8,37.9,94.0,4300.0,86.0,21929.4,96286147.5,2761147.5
OPTIDXNIFTY22-FEB-2024CE21750,292.95,294.6,420.0,294.6,390.95,390.95,98.0,82.0,17550.0,351.0,21929.4,388338782.5,6626282.5
OPTIDXNIFTY29-FEB-2024PE21750,299.65,280.0,311.5,220.0,227.7,227.7,71.95,2726.0,393550.0,7871.0,21929.4,8658441812.5,98729312.5
OPTIDXNIFTY22-FEB-2024PE23150,1309.05,0.0,0.0,0.0,,1157.95,151.1,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23150,94.2,103.95,123.7,103.95,122.9,122.9,28.7,63.0,2850.0,57.0,21929.4,66297692.5,320192.5
OPTIDXNIFTY07-MAR-2024PE23150,1268.8,0.0,0.0,0.0,,1125.4,143.4,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE17000,5492.7,0.0,0.0,0.0,,5647.15,154.45,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,30.6,0.0,0.0,0.0,,28.4,2.2,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23800,2.3,2.35,2.45,1.7,1.8,1.8,0.5,907.0,73450.0,1469.0,21929.4,1748253572.5,143572.5
OPTIDXNIFTY26-JUN-2025CE17000,6302.9,0.0,0.0,0.0,,6456.4,153.5,55.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE17000,4879.8,4853.65,5075.25,4853.65,5048.8,5048.8,169.0,2809.0,800.0,16.0,21929.4,17613562.5,4013562.5
OPTIDXNIFTY22-FEB-2024PE23350,1506.35,0.0,0.0,0.0,,1353.95,152.4,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23350,1405.85,1321.05,1321.05,1320.5,1320.5,1268.65,137.2,8.0,250.0,5.0,21929.4,6167735.0,330235.0
OPTIDXNIFTY25-APR-2024PE23350,1358.1,0.0,0.0,0.0,,1232.55,125.55,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23350,1480.45,0.0,0.0,0.0,,1330.25,150.2,4.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23350,1457.9,0.0,0.0,0.0,,1310.65,147.25,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE23350,1.1,1.0,1.25,0.4,0.5,0.5,0.6,3548.0,551200.0,11024.0,21929.4,12870920327.5,400327.5
OPTIDXNIFTY15-FEB-2024CE23350,3.25,3.05,3.05,2.25,2.35,2.35,0.9,349.0,14250.0,285.0,21929.4,332774115.0,36615.0
OPTIDXNIFTY27-JUN-2024CE26000,68.05,70.0,82.5,63.05,70.3,70.3,2.25,928.0,6650.0,133.0,21929.4,173367620.0,467620.0
OPTIDXNIFTY25-APR-2024CE19650,2420.6,0.0,0.0,0.0,,2571.5,150.9,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1520.8,0.0,0.0,0.0,,1598.15,77.35,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1881.0,0.0,0.0,0.0,,1804.75,76.25,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2537.95,0.0,0.0,0.0,,2634.85,96.9,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2312.65,0.0,0.0,0.0,,2465.55,152.9,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1643.6,0.0,0.0,0.0,,1578.3,65.3,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4108.15,0.0,0.0,0.0,,4224.3,116.15,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19650,2158.0,0.0,0.0,0.0,,2312.1,154.1,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE19650,2132.6,2129.1,2129.1,2129.1,2129.1,2286.65,154.05,2.0,100.0,2.0,21929.4,2177910.0,212910.0
OPTIDXNIFTY30-DEC-2027PE26000,1284.8,0.0,0.0,0.0,,1235.4,49.4,0.0,0.0,0.0,21929.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,3905.35,3910.0,3950.0,3790.95,3800.35,3800.35,105.0,267.0,700.0,14.0,21929.4,20904845.0,2704845.0
OPTIDXNIFTY25-APR-2024CE23300,131.15,0.0,0.0,0.0,,160.55,29.4,0.0,0.0,0.0,21929.4,0.0,0.0
