CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY21-DEC-2023CE21150,60.6,120.0,218.95,86.0,192.9,192.9,132.3,13360.0,12235300.0,244706.0,21182.7,260736858542.5,1960263542.5
OPTIDXNIFTY11-JAN-2024CE21150,225.0,315.55,409.1,315.55,404.0,404.0,179.0,30.0,3350.0,67.0,21182.7,72050312.5,1197812.5
OPTIDXNIFTY29-FEB-2024PE21150,435.3,321.75,321.75,278.6,281.55,281.55,153.75,62.0,7800.0,156.0,21182.7,167347642.5,2377642.5
OPTIDXNIFTY25-JAN-2024CE21150,315.4,414.65,526.1,414.65,505.45,505.45,190.05,314.0,30500.0,610.0,21182.7,659567220.0,14492220.0
OPTIDXNIFTY28-DEC-2023PE21150,229.25,140.15,150.35,89.6,96.8,96.8,132.45,6066.0,1476900.0,29538.0,21182.7,31403727555.0,167292555.0
OPTIDXNIFTY29-FEB-2024CE20200,1177.3,1385.95,1385.95,1385.95,1385.95,1385.95,208.65,18.0,50.0,1.0,21182.7,1079297.5,69297.5
OPTIDXNIFTY04-JAN-2024PE20200,28.95,20.0,21.2,15.05,18.7,18.7,10.25,473.0,16800.0,336.0,21182.7,339683175.0,323175.0
OPTIDXNIFTY11-JAN-2024CE20200,876.5,0.0,0.0,0.0,,1105.9,229.4,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20200,797.35,960.0,1109.35,960.0,1064.75,1064.75,267.4,1416.0,64850.0,1297.0,21182.7,1378638670.0,68668670.0
OPTIDXNIFTY04-JAN-2024PE22500,1484.95,0.0,0.0,0.0,,1237.1,247.85,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20600,91.8,61.85,64.6,48.45,52.05,52.05,39.75,85.0,21550.0,431.0,21182.7,445208140.0,1278140.0
OPTIDXNIFTY21-DEC-2023PE22500,1540.4,1290.0,1290.0,1190.0,1190.0,1190.0,350.4,9.0,450.0,9.0,21182.7,10665500.0,540500.0
OPTIDXNIFTY25-JAN-2024CE22500,22.95,29.3,45.0,29.3,42.55,42.55,19.6,3565.0,474750.0,9495.0,21182.7,10699866777.5,17991777.5
OPTIDXNIFTY25-JAN-2024PE20600,132.9,122.0,122.0,77.0,82.3,82.3,50.6,4491.0,305600.0,6112.0,21182.7,6323693037.5,28333037.5
OPTIDXNIFTY28-DEC-2023CE22500,4.05,4.95,7.2,4.05,4.65,4.65,0.6,7984.0,754650.0,15093.0,21182.7,16983177552.5,3552552.5
OPTIDXNIFTY14-DEC-2023CE22500,0.25,0.25,0.25,0.05,0.1,21182.7,21182.45,14600.0,5296700.0,105934.0,21182.7,119176312645.0,562645.0
OPTIDXNIFTY21-DEC-2023CE18400,2553.55,0.0,0.0,0.0,,2806.5,252.95,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18400,2672.2,0.0,0.0,0.0,,2925.1,252.9,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20550,519.45,668.0,821.75,660.6,784.0,784.0,264.55,2494.0,58650.0,1173.0,21182.7,1248106615.0,42849115.0
OPTIDXNIFTY25-JAN-2024PE20550,121.65,89.25,92.65,72.85,76.65,76.65,45.0,209.0,18700.0,374.0,21182.7,385924285.0,1639285.0
OPTIDXNIFTY28-DEC-2023CE18400,2631.85,2823.15,2835.0,2822.85,2835.0,2830.3,198.45,254.0,250.0,5.0,21182.7,5306335.0,706335.0
OPTIDXNIFTY21-DEC-2023PE18400,1.4,1.45,1.95,1.15,1.45,1.45,0.05,2374.0,214850.0,4297.0,21182.7,3953604230.0,364230.0
OPTIDXNIFTY28-DEC-2023PE18400,3.7,2.7,3.75,2.3,3.15,3.15,0.55,3813.0,35900.0,718.0,21182.7,660678207.5,118207.5
OPTIDXNIFTY28-DEC-2023PE20550,35.2,25.0,25.0,13.95,16.7,16.7,18.5,5298.0,706650.0,14133.0,21182.7,14534315852.5,12658352.5
OPTIDXNIFTY21-DEC-2023CE20550,459.65,589.75,734.45,589.75,721.95,721.95,262.3,286.0,8500.0,170.0,21182.7,180454980.0,5779980.0
OPTIDXNIFTY29-FEB-2024CE20550,877.05,0.0,0.0,0.0,,1068.05,191.0,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE18400,2529.75,0.0,0.0,0.0,,21182.7,18652.95,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20550,378.8,539.95,658.5,506.5,625.15,21182.7,20803.9,883.0,86350.0,1727.0,21182.7,1826629922.5,52137422.5
OPTIDXNIFTY25-JAN-2024CE20550,725.7,975.4,979.55,965.0,972.3,972.3,246.6,107.0,150.0,3.0,21182.7,3228497.5,145997.5
OPTIDXNIFTY11-JAN-2024PE20550,83.05,55.1,55.8,49.5,50.0,50.0,33.05,41.0,2600.0,52.0,21182.7,53566682.5,136682.5
OPTIDXNIFTY04-JAN-2024CE19250,1754.85,0.0,0.0,0.0,,2007.35,252.5,1.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE21500,60.7,70.0,175.0,70.0,160.55,160.55,99.85,1706.0,355500.0,7110.0,21182.7,7691759162.5,48509162.5
OPTIDXNIFTY28-DEC-2023PE19250,5.8,4.5,6.15,3.4,5.5,5.5,0.3,1332.0,51450.0,1029.0,21182.7,990683337.5,270837.5
OPTIDXNIFTY11-JAN-2024CE21500,97.2,130.0,223.7,130.0,212.4,212.4,115.2,202.0,14350.0,287.0,21182.7,311200892.5,2675892.5
OPTIDXNIFTY28-DEC-2023PE21500,491.15,396.0,396.0,243.85,259.25,259.25,231.9,10835.0,1578650.0,31573.0,21182.7,34411022405.0,470047405.0
OPTIDXNIFTY14-DEC-2023PE20400,0.85,0.4,0.85,0.05,0.05,21182.7,21181.85,66380.0,33964650.0,679293.0,21182.7,692895318612.5,16458612.5
OPTIDXNIFTY28-DEC-2023CE20400,652.3,787.45,969.0,787.45,949.45,949.45,297.15,8510.0,167850.0,3357.0,21182.7,3573641562.5,149501562.5
OPTIDXNIFTY21-DEC-2023PE20400,8.7,5.05,6.2,3.2,5.6,5.6,3.1,54966.0,8339200.0,166784.0,21182.7,170162966497.5,43286497.5
OPTIDXNIFTY11-JAN-2024CE20400,708.65,0.0,0.0,0.0,,923.75,215.1,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20400,156.95,138.0,138.0,114.0,115.35,115.35,41.6,393.0,18600.0,372.0,21182.7,381726335.0,2286335.0
OPTIDXNIFTY14-DEC-2023CE20400,531.5,660.5,809.9,660.5,771.8,21182.7,20651.2,749.0,80800.0,1616.0,21182.7,1710248132.5,61928132.5
OPTIDXNIFTY11-JAN-2024PE20400,73.2,41.4,41.4,34.25,38.65,38.65,34.55,33.0,3450.0,69.0,21182.7,70515195.0,135195.0
OPTIDXNIFTY29-FEB-2024CE20400,984.75,1200.0,1200.0,1200.0,1200.0,1185.55,200.8,34.0,150.0,3.0,21182.7,3240000.0,180000.0
OPTIDXNIFTY04-JAN-2024CE20400,663.25,981.15,981.15,900.0,910.7,884.2,220.95,29.0,450.0,9.0,21182.7,9600095.0,420095.0
OPTIDXNIFTY21-DEC-2023CE18350,2603.5,0.0,0.0,0.0,,2856.45,252.95,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19800,1212.45,0.0,0.0,0.0,,1461.05,248.6,19.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE19800,2.5,2.5,3.0,1.75,2.35,2.35,0.15,19142.0,3456300.0,69126.0,21182.7,68442921132.5,8181132.5
OPTIDXNIFTY11-JAN-2024CE19800,1243.65,0.0,0.0,0.0,,1489.2,245.55,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19800,75.55,65.0,67.25,54.5,60.9,60.9,14.65,631.0,8700.0,174.0,21182.7,172793890.0,533890.0
OPTIDXNIFTY14-DEC-2023PE19800,0.4,0.3,0.65,0.05,0.1,21182.7,21182.3,21779.0,4714600.0,94292.0,21182.7,93350433617.5,1353617.5
OPTIDXNIFTY04-JAN-2024PE18700,0.05,0.0,0.0,0.0,,0.05,0.0,13.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18700,0.55,4.6,4.6,4.6,4.6,0.2,0.35,2701.0,150.0,3.0,21182.7,2805690.0,690.0
OPTIDXNIFTY28-DEC-2023CE18700,2278.15,2550.85,2610.0,2549.7,2608.0,2608.0,329.85,910.0,2850.0,57.0,21182.7,60704032.5,7409032.5
OPTIDXNIFTY14-DEC-2023CE18700,2229.8,2625.0,2625.0,2625.0,2625.0,21182.7,18952.9,1.0,500.0,10.0,21182.7,10662500.0,1312500.0
OPTIDXNIFTY25-JAN-2024CE18700,2375.0,0.0,0.0,0.0,,2627.55,252.55,5.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE14000,9129.1,0.0,0.0,0.0,,9383.0,253.9,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE14000,7652.5,0.0,0.0,0.0,,7906.4,253.9,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.3,0.0,0.0,0.0,,0.25,0.05,14.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,146.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE14000,7198.1,0.0,0.0,0.0,,7451.95,253.85,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,66.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,1.5,0.0,0.0,0.0,,1.3,0.2,2.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE14000,0.05,2.0,2.0,1.2,1.55,1.55,1.5,1666.0,9800.0,196.0,21182.7,137214840.0,14840.0
OPTIDXNIFTY24-JUN-2027PE14000,2.95,0.0,0.0,0.0,,2.6,0.35,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE14000,0.8,0.0,0.0,0.0,,0.65,0.15,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18550,2523.55,0.0,0.0,0.0,,2776.3,252.75,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18550,2403.75,0.0,0.0,0.0,,2656.7,252.95,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE22150,0.3,0.25,0.35,0.05,0.05,21182.7,21182.4,7204.0,1854050.0,37081.0,21182.7,41067485830.0,278330.0
OPTIDXNIFTY28-DEC-2023PE22150,1165.15,900.0,900.0,812.0,812.0,812.0,353.15,5.0,350.0,7.0,21182.7,8045087.5,292587.5
OPTIDXNIFTY21-DEC-2023PE22150,1191.05,0.0,0.0,0.0,,939.3,251.75,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE22150,1219.55,1037.5,1037.5,974.3,979.4,21182.7,19963.15,3.0,350.0,7.0,21182.7,8103990.0,351490.0
OPTIDXNIFTY11-JAN-2024CE22150,22.65,32.2,42.75,32.2,41.95,41.95,19.3,22.0,2050.0,41.0,21182.7,45482645.0,75145.0
OPTIDXNIFTY25-JAN-2024PE22150,1103.6,0.0,0.0,0.0,,890.0,213.6,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22150,1.95,1.9,3.4,1.8,2.4,2.4,0.45,3344.0,859400.0,17188.0,21182.7,19037842355.0,2132355.0
OPTIDXNIFTY04-JAN-2024PE22150,1144.3,0.0,0.0,0.0,,906.2,238.1,1.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE22150,5.7,5.95,11.0,5.95,9.5,9.5,3.8,776.0,281850.0,5637.0,21182.7,6245459107.5,2481607.5
OPTIDXNIFTY04-JAN-2024CE22150,12.85,20.1,31.4,19.6,24.35,24.35,11.5,79.0,10300.0,206.0,21182.7,228380025.0,235025.0
OPTIDXNIFTY11-JAN-2024PE22150,1127.8,0.0,0.0,0.0,,898.4,229.4,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22150,160.65,180.0,180.0,162.0,162.0,227.9,67.25,7.0,200.0,4.0,21182.7,4465100.0,35100.0
OPTIDXNIFTY04-JAN-2024CE20350,705.2,0.0,0.0,0.0,,930.2,225.0,19.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20350,577.8,703.1,855.2,703.1,827.25,21182.7,20604.9,405.0,143900.0,2878.0,21182.7,3040908800.0,112543800.0
OPTIDXNIFTY14-DEC-2023CE18100,2829.7,0.0,0.0,0.0,,21182.7,18353.0,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19050,4.95,4.95,5.35,3.85,4.85,4.85,0.1,395.0,16300.0,326.0,21182.7,310593935.0,78935.0
OPTIDXNIFTY04-JAN-2024CE19050,1953.8,0.0,0.0,0.0,,2206.55,252.75,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE19050,0.4,0.4,0.4,0.05,0.05,21182.7,21182.3,312.0,100800.0,2016.0,21182.7,1920257037.5,17037.5
OPTIDXNIFTY29-FEB-2024PE21700,746.5,571.0,571.0,502.55,503.5,503.5,243.0,94.0,6000.0,120.0,21182.7,133436205.0,3236205.0
OPTIDXNIFTY04-JAN-2024PE21700,732.55,0.0,0.0,0.0,,526.3,206.25,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21700,53.4,87.35,135.1,87.35,125.95,125.95,72.55,53.0,4650.0,93.0,21182.7,101400615.0,495615.0
OPTIDXNIFTY28-DEC-2023PE21700,671.15,525.05,546.25,383.75,401.1,401.1,270.05,560.0,69050.0,1381.0,21182.7,1529134430.0,30749430.0
OPTIDXNIFTY28-DEC-2023CE21700,13.35,23.15,50.0,22.05,43.95,43.95,30.6,23017.0,3142600.0,62852.0,21182.7,68310049232.5,115629232.5
OPTIDXNIFTY11-JAN-2024PE21700,732.65,0.0,0.0,0.0,,538.1,194.55,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE21700,0.5,0.5,0.5,0.05,0.05,21182.7,21182.2,80330.0,33383100.0,667662.0,21182.7,724422003665.0,8733665.0
OPTIDXNIFTY21-DEC-2023PE21700,745.75,556.05,575.15,407.8,437.4,437.4,308.35,1007.0,85700.0,1714.0,21182.7,1899174077.5,39484077.5
OPTIDXNIFTY29-FEB-2024CE21700,253.85,302.7,399.0,302.7,386.8,386.8,132.95,284.0,11300.0,226.0,21182.7,249374660.0,4164660.0
OPTIDXNIFTY25-JAN-2024PE21700,630.5,517.95,532.0,432.25,452.5,452.5,178.0,370.0,15500.0,310.0,21182.7,343971612.5,7621612.5
OPTIDXNIFTY04-JAN-2024CE21700,33.8,56.9,96.9,53.45,90.55,90.55,56.75,759.0,77550.0,1551.0,21182.7,1688761822.5,5926822.5
OPTIDXNIFTY14-DEC-2023CE17900,3029.65,3300.0,3300.0,3300.0,3300.0,21182.7,18153.05,1.0,100.0,2.0,21182.7,2120000.0,330000.0
OPTIDXNIFTY25-JAN-2024PE19950,48.55,38.25,42.25,35.0,35.6,35.6,12.95,189.0,13250.0,265.0,21182.7,264837667.5,500167.5
OPTIDXNIFTY14-DEC-2023CE18950,1979.85,2200.0,2200.0,2200.0,2200.0,21182.7,19202.85,0.0,50.0,1.0,21182.7,1057500.0,110000.0
OPTIDXNIFTY04-JAN-2024PE18950,0.05,0.0,0.0,0.0,,0.05,0.0,11.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18950,2004.35,0.0,0.0,0.0,,2257.2,252.85,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18950,2257.35,0.0,0.0,0.0,,2505.9,248.55,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18950,1.7,1.7,2.25,1.45,1.75,1.75,0.05,464.0,57650.0,1153.0,21182.7,1092576142.5,108642.5
OPTIDXNIFTY29-FEB-2024PE19550,37.5,0.0,0.0,0.0,,22.8,14.7,2.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19550,6.45,4.1,6.7,3.8,5.8,5.8,0.65,1192.0,90350.0,1807.0,21182.7,1766860680.0,518180.0
OPTIDXNIFTY28-DEC-2023PE21800,782.85,655.95,655.95,467.2,485.35,485.35,297.5,783.0,16850.0,337.0,21182.7,376321082.5,8991082.5
OPTIDXNIFTY29-FEB-2024CE20050,1258.75,0.0,0.0,0.0,,1478.65,219.9,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20050,874.55,1048.0,1149.9,1048.0,1127.3,21182.7,20308.15,241.0,5500.0,110.0,21182.7,116405502.5,6130502.5
OPTIDXNIFTY11-JAN-2024CE20050,1010.25,0.0,0.0,0.0,,1247.4,237.15,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20050,95.3,0.0,0.0,0.0,,62.5,32.8,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE20050,3.8,2.3,3.8,2.2,3.2,3.2,0.6,2756.0,607350.0,12147.0,21182.7,12179290757.5,1923257.5
OPTIDXNIFTY31-DEC-2026PE12000,0.15,0.0,0.0,0.0,,0.15,0.0,12.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE12000,0.05,1.5,2.0,1.05,1.8,1.8,1.75,430.0,2350.0,47.0,21182.7,28204017.5,4017.5
OPTIDXNIFTY25-JUN-2026CE12000,10813.2,0.0,0.0,0.0,,11067.65,254.45,1.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19600,64.8,51.0,51.0,50.0,50.5,50.5,14.3,217.0,100.0,2.0,21182.7,1965050.0,5050.0
OPTIDXNIFTY04-JAN-2024CE19600,1408.15,0.0,0.0,0.0,,1659.2,251.05,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,287.45,0.0,0.0,0.0,,266.7,20.75,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21000,247.95,200.0,240.8,144.0,156.1,156.1,91.85,21415.0,1573850.0,31477.0,21182.7,33320543130.0,269693130.0
OPTIDXNIFTY26-DEC-2024CE19000,3315.5,3500.0,3689.75,3500.0,3689.75,3689.75,374.25,1432.0,250.0,5.0,21182.7,5649737.5,899737.5
OPTIDXNIFTY25-JAN-2024CE19000,2136.4,2325.65,2477.45,2318.9,2435.55,2435.55,299.15,2024.0,30200.0,604.0,21182.7,646024120.0,72224120.0
OPTIDXNIFTY26-SEP-2024CE19000,2994.65,0.0,0.0,0.0,,3230.7,236.05,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,127.2,0.0,0.0,0.0,,116.35,10.85,14.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,4500.8,0.0,0.0,0.0,,4737.25,236.45,64.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,6597.55,0.0,0.0,0.0,,6840.35,242.8,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,127.55,0.0,0.0,0.0,,109.5,18.05,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,7068.55,0.0,0.0,0.0,,7312.65,244.1,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,6090.15,0.0,0.0,0.0,,6331.45,241.3,2.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20950,439.35,513.2,670.0,450.05,654.3,654.3,214.95,157.0,7750.0,155.0,21182.7,167036542.5,4674042.5
OPTIDXNIFTY11-JAN-2024CE20250,833.3,0.0,0.0,0.0,,1059.55,226.25,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20950,235.7,170.05,178.55,132.55,141.25,141.25,94.45,736.0,48900.0,978.0,21182.7,1032312160.0,7857160.0
OPTIDXNIFTY21-DEC-2023CE20250,750.0,975.0,1026.05,965.0,1011.7,1011.7,261.7,68.0,3800.0,76.0,21182.7,80793492.5,3843492.5
OPTIDXNIFTY11-JAN-2024CE20150,920.45,0.0,0.0,0.0,,1152.65,232.2,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20150,13.15,8.4,10.9,7.75,9.45,9.45,3.7,1476.0,378150.0,7563.0,21182.7,7623369357.5,3646857.5
OPTIDXNIFTY28-DEC-2023CE20150,896.05,1028.85,1215.0,1028.85,1182.6,1182.6,286.55,1728.0,6450.0,129.0,21182.7,137218410.0,7250910.0
OPTIDXNIFTY25-JAN-2024CE20150,997.15,1340.0,1340.0,1340.0,1340.0,1340.0,342.85,15.0,50.0,1.0,21182.7,1074500.0,67000.0
OPTIDXNIFTY14-DEC-2023CE20150,776.35,956.75,1058.0,956.75,1026.55,21182.7,20406.35,352.0,18050.0,361.0,21182.7,382191807.5,18484307.5
OPTIDXNIFTY29-FEB-2024PE20900,281.75,228.0,236.45,205.15,212.85,212.85,68.9,246.0,17150.0,343.0,21182.7,362291890.0,3856890.0
OPTIDXNIFTY14-DEC-2023PE20900,37.15,6.9,9.9,0.05,0.1,21182.7,21145.55,139312.0,293482900.0,5869658.0,21182.7,6134172518352.5,379908352.5
OPTIDXNIFTY29-FEB-2024PE19450,30.45,0.0,0.0,0.0,,18.25,12.2,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19450,6.3,7.15,7.15,4.9,5.65,5.65,0.65,538.0,43300.0,866.0,21182.7,842437427.5,252427.5
OPTIDXNIFTY14-DEC-2023PE21450,521.4,360.65,396.0,239.35,278.35,21182.7,20661.3,548.0,467850.0,9357.0,21182.7,10166876347.5,131493847.5
OPTIDXNIFTY11-JAN-2024PE20500,76.55,50.65,52.7,42.25,46.65,46.65,29.9,462.0,32500.0,650.0,21182.7,667830235.0,1580235.0
OPTIDXNIFTY11-JAN-2024PE21450,541.15,0.0,0.0,0.0,,375.05,166.1,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20500,505.9,630.0,810.0,630.0,780.9,780.9,275.0,3156.0,262100.0,5242.0,21182.7,5566849755.0,193799755.0
OPTIDXNIFTY25-JAN-2024CE20500,761.15,899.0,1046.05,897.0,1019.4,1019.4,258.25,6211.0,160950.0,3219.0,21182.7,3454481255.0,155006255.0
OPTIDXNIFTY28-DEC-2023CE21450,34.85,61.9,126.45,58.35,114.2,114.2,79.35,4107.0,1196900.0,23938.0,21182.7,25782391815.0,108886815.0
OPTIDXNIFTY29-FEB-2024PE21450,593.25,0.0,0.0,0.0,,461.1,132.15,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21450,530.35,0.0,0.0,0.0,,354.15,176.2,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17600,3465.75,0.0,0.0,0.0,,3718.85,253.1,0.0,0.0,0.0,21182.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE20800,381.25,409.9,637.3,409.9,627.75,627.75,246.5,368.0,10300.0,206.0,21182.7,219869247.5,5629247.5
OPTIDXNIFTY11-JAN-2024CE20800,431.0,550.0,668.0,549.0,668.0,668.0,237.0,44.0,2050.0,41.0,21182.7,43871322.5,1231322.5
