CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY29-FEB-2024CE20550,872.55,0.0,0.0,0.0,,925.8,53.25,1.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE18400,2485.7,0.0,0.0,0.0,,2564.9,79.2,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20550,693.25,710.0,748.6,707.0,748.6,735.4,42.15,75.0,350.0,7.0,20937.7,7447707.5,255207.5
OPTIDXNIFTY07-DEC-2023CE20550,327.3,335.0,426.0,313.35,404.45,404.45,77.15,6821.0,477150.0,9543.0,20937.7,9993029587.5,187597087.5
OPTIDXNIFTY21-DEC-2023PE20550,81.8,66.25,81.85,55.45,57.85,57.85,23.95,763.0,74150.0,1483.0,20937.7,1528651942.5,4869442.5
OPTIDXNIFTY07-DEC-2023PE20550,12.35,6.1,11.6,2.0,2.7,2.7,9.65,57156.0,56140300.0,1122806.0,20937.7,1154020124200.0,336959200.0
OPTIDXNIFTY28-DEC-2023CE18700,2234.5,2322.3,2342.7,2311.5,2342.7,2342.7,108.2,916.0,250.0,5.0,20937.7,5257075.0,582075.0
OPTIDXNIFTY25-JAN-2024CE18700,2332.25,0.0,0.0,0.0,,2410.9,78.65,5.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18650,2308.4,0.0,0.0,0.0,,2387.5,79.1,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18650,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18650,2284.25,0.0,0.0,0.0,,2363.45,79.2,77.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE18650,2506.8,0.0,0.0,0.0,,2584.5,77.7,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE18650,2236.1,0.0,0.0,0.0,,2315.25,79.15,1.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY07-DEC-2023CE18650,2212.0,0.0,0.0,0.0,,2291.15,79.15,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE11000,2.45,2.45,3.95,2.45,3.0,3.0,0.55,836.0,3300.0,66.0,20937.7,36309457.5,9457.5
OPTIDXNIFTY04-JAN-2024CE22100,24.15,24.5,31.45,23.75,28.7,28.7,4.55,73.0,4700.0,94.0,20937.7,103986592.5,116592.5
OPTIDXNIFTY29-FEB-2024CE22100,185.45,0.0,0.0,0.0,,203.0,17.55,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22100,1183.15,0.0,0.0,0.0,,1105.3,77.85,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22100,1113.95,0.0,0.0,0.0,,1045.4,68.55,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18800,2140.0,2222.8,2241.15,2150.0,2241.15,2241.15,101.15,868.0,18950.0,379.0,20937.7,397992070.0,41732070.0
OPTIDXNIFTY21-DEC-2023PE18600,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18800,2233.85,0.0,0.0,0.0,,2312.35,78.5,4.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18600,19.35,18.8,21.5,17.8,18.7,18.7,0.65,2543.0,42750.0,855.0,20937.7,796009607.5,859607.5
OPTIDXNIFTY14-DEC-2023PE18600,4.35,4.15,5.35,2.2,2.5,2.5,1.85,222.0,22750.0,455.0,20937.7,423227907.5,77907.5
OPTIDXNIFTY28-DEC-2023PE18800,11.05,10.65,13.05,9.5,9.8,9.8,1.25,16995.0,153400.0,3068.0,20937.7,2885587780.0,1667780.0
OPTIDXNIFTY07-DEC-2023PE18600,2.0,1.5,2.15,0.3,0.4,0.4,1.6,7205.0,2180750.0,43615.0,20937.7,40564482915.0,2532915.0
OPTIDXNIFTY21-DEC-2023CE18800,2110.65,0.0,0.0,0.0,,2189.8,79.15,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18600,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18600,2334.05,2428.35,2444.6,2428.35,2444.6,2444.6,110.55,680.0,250.0,5.0,20937.7,5259290.0,609290.0
OPTIDXNIFTY29-FEB-2024PE18800,10.7,0.0,0.0,0.0,,8.65,2.05,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY07-DEC-2023PE21200,343.8,290.0,346.05,229.6,251.1,251.1,92.7,2883.0,2283200.0,45664.0,20937.7,49031015972.5,627175972.5
OPTIDXNIFTY29-FEB-2024PE21200,461.05,422.05,461.45,420.0,422.65,422.65,38.4,155.0,3200.0,64.0,20937.7,69253672.5,1413672.5
OPTIDXNIFTY21-DEC-2023CE21200,90.1,87.8,131.0,87.8,121.2,121.2,31.1,2664.0,348100.0,6962.0,20937.7,7420597510.0,40877510.0
OPTIDXNIFTY14-DEC-2023CE21200,49.6,63.75,76.0,45.3,65.75,65.75,16.15,25122.0,6759050.0,135181.0,20937.7,143722554995.0,430694995.0
OPTIDXNIFTY14-DEC-2023PE21200,354.9,304.85,350.0,262.15,271.3,271.3,83.6,1611.0,332650.0,6653.0,20937.7,7150105827.5,97925827.5
OPTIDXNIFTY04-JAN-2024CE21200,161.25,193.7,213.0,175.75,208.05,208.05,46.8,157.0,12650.0,253.0,20937.7,270758747.5,2578747.5
OPTIDXNIFTY07-DEC-2023CE21200,9.45,15.2,17.25,2.3,3.3,3.3,6.15,187161.0,120530850.0,2410617.0,20937.7,2556083833990.0,829813990.0
OPTIDXNIFTY25-JAN-2024PE17500,15.45,15.4,16.3,15.0,15.35,15.35,0.1,4998.0,50850.0,1017.0,20937.7,890659262.5,784262.5
OPTIDXNIFTY30-DEC-2027CE15000,9469.7,0.0,0.0,0.0,,9549.6,79.9,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE15000,7.9,0.0,0.0,0.0,,7.35,0.55,44.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,6891.65,0.0,0.0,0.0,,6971.6,79.95,4.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18650,0.1,0.0,0.0,0.0,,0.05,0.05,11.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18650,1.35,0.0,0.0,0.0,,0.9,0.45,84.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18650,11.2,10.65,11.75,9.75,9.9,9.9,1.3,1395.0,38400.0,768.0,20937.7,716586605.0,426605.0
OPTIDXNIFTY29-FEB-2024PE18650,34.25,0.0,0.0,0.0,,5.95,28.3,21.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18650,2260.2,0.0,0.0,0.0,,2339.35,79.15,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20600,190.1,171.05,198.0,166.55,169.45,169.45,20.65,2291.0,81850.0,1637.0,20937.7,1700859790.0,14749790.0
OPTIDXNIFTY21-DEC-2023CE20600,414.8,476.3,494.95,413.25,487.35,487.35,72.55,1269.0,27700.0,554.0,20937.7,583794832.5,13174832.5
OPTIDXNIFTY25-JAN-2024CE20750,536.65,550.9,622.0,550.9,612.05,612.05,75.4,130.0,3700.0,74.0,20937.7,78923185.0,2148185.0
OPTIDXNIFTY29-FEB-2024PE20750,311.35,0.0,0.0,0.0,,281.0,30.35,4.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20750,232.05,221.0,239.05,207.15,210.05,210.05,22.0,115.0,8000.0,160.0,20937.7,167771990.0,1771990.0
OPTIDXNIFTY07-DEC-2023PE20750,38.15,27.6,30.8,6.75,8.05,8.05,30.1,96631.0,104763450.0,2095269.0,20937.7,2175568249707.5,1726662207.5
OPTIDXNIFTY14-DEC-2023PE20750,96.5,73.5,89.7,53.2,56.85,56.85,39.65,8379.0,2619950.0,52399.0,20937.7,54543821790.0,179859290.0
OPTIDXNIFTY04-JAN-2024PE20750,172.4,162.5,172.0,145.0,146.6,146.6,25.8,41.0,2000.0,40.0,20937.7,41821727.5,321727.5
OPTIDXNIFTY21-DEC-2023CE20750,304.0,363.95,377.0,301.4,368.8,368.8,64.8,225.0,13950.0,279.0,20937.7,294467062.5,5004562.5
OPTIDXNIFTY04-JAN-2024CE19250,1713.55,0.0,0.0,0.0,,1791.85,78.3,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE21500,75.35,91.55,108.45,86.6,103.95,103.95,28.6,479.0,41750.0,835.0,20937.7,901767900.0,4142900.0
OPTIDXNIFTY28-DEC-2023PE19250,16.15,15.65,17.65,13.05,13.9,13.9,2.25,1695.0,80800.0,1616.0,20937.7,1556690557.5,1290557.5
OPTIDXNIFTY28-DEC-2023PE21500,599.15,600.0,700.0,511.5,520.1,520.1,79.05,4188.0,276950.0,5539.0,20937.7,6105101455.0,150676455.0
OPTIDXNIFTY29-FEB-2024CE19850,1405.55,0.0,0.0,0.0,,1472.6,67.05,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22300,,0.0,0.0,0.0,,157.9,,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY07-DEC-2023PE22300,,0.0,0.0,0.0,,1358.2,,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19850,87.25,0.0,0.0,0.0,,75.3,11.95,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY07-DEC-2023CE19850,1019.85,1110.0,1117.95,1030.6,1094.85,1094.85,75.0,3199.0,8900.0,178.0,20937.7,186252320.0,9587320.0
OPTIDXNIFTY04-JAN-2024CE22300,,19.0,19.0,18.05,18.45,15.8,,41.0,2100.0,42.0,20937.7,46868457.5,38457.5
OPTIDXNIFTY29-FEB-2024PE22300,,0.0,0.0,0.0,,1172.4,,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19850,26.75,30.0,30.6,21.35,22.35,22.35,4.4,2590.0,127850.0,2557.0,20937.7,2541085550.0,3263050.0
OPTIDXNIFTY04-JAN-2024PE22100,1146.75,0.0,0.0,0.0,,1072.45,74.3,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE22100,1162.85,0.0,0.0,0.0,,1086.55,76.3,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY07-DEC-2023CE22100,1.2,2.0,2.0,0.2,0.3,0.3,0.9,13780.0,12509400.0,250188.0,20937.7,276470647440.0,12907440.0
OPTIDXNIFTY14-DEC-2023PE22100,1208.4,0.0,0.0,0.0,,1129.9,78.5,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22100,1081.65,0.0,0.0,0.0,,1020.6,61.05,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18700,2210.35,0.0,0.0,0.0,,2289.5,79.15,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18700,10.7,10.4,11.45,9.1,9.65,9.65,1.05,7117.0,38200.0,764.0,20937.7,714746750.0,406750.0
OPTIDXNIFTY04-JAN-2024CE20350,699.65,0.0,0.0,0.0,,760.8,61.15,15.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20350,569.35,603.0,663.0,569.25,654.5,654.5,85.15,589.0,15200.0,304.0,20937.7,319085550.0,9765550.0
OPTIDXNIFTY25-JAN-2024CE20350,835.3,935.0,935.0,880.0,900.3,884.9,49.6,202.0,250.0,5.0,20937.7,5313300.0,225800.0
OPTIDXNIFTY28-DEC-2023CE20350,655.65,680.65,750.0,662.4,743.1,743.1,87.45,1115.0,12600.0,252.0,20937.7,265497190.0,9087190.0
OPTIDXNIFTY07-DEC-2023CE18600,2262.0,2360.0,2360.0,2350.0,2350.0,2341.15,79.15,31.0,500.0,10.0,20937.7,10475500.0,1175500.0
OPTIDXNIFTY04-JAN-2024CE18600,2358.1,0.0,0.0,0.0,,2437.2,79.1,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18600,2430.8,0.0,0.0,0.0,,2509.65,78.85,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18600,10.7,10.15,12.2,9.0,9.4,9.4,1.3,5470.0,83600.0,1672.0,20937.7,1555834837.5,874837.5
OPTIDXNIFTY21-DEC-2023CE18600,2310.05,0.0,0.0,0.0,,2389.2,79.15,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18800,23.45,22.5,26.0,21.0,22.5,22.5,0.95,3609.0,17950.0,359.0,20937.7,337885050.0,425050.0
OPTIDXNIFTY28-DEC-2023CE17500,3423.55,3495.0,3530.0,3454.8,3515.55,3515.55,92.0,3595.0,6150.0,123.0,20937.7,129215280.0,21590280.0
OPTIDXNIFTY26-SEP-2024PE15000,0.15,0.0,0.0,0.0,,0.15,0.0,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE15000,5910.0,6000.35,6020.0,5950.0,6012.1,6012.1,102.1,1240.0,2050.0,41.0,20937.7,43048615.0,12298615.0
OPTIDXNIFTY27-JUN-2024CE15000,6413.15,0.0,0.0,0.0,,6493.05,79.9,1.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE15000,7801.75,0.0,0.0,0.0,,7881.6,79.85,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE20100,17.25,10.0,17.95,7.0,8.15,8.15,9.1,8972.0,1669250.0,33385.0,20937.7,33572883757.5,20958757.5
OPTIDXNIFTY28-DEC-2023PE20100,40.0,39.65,43.7,30.6,31.65,31.65,8.35,19024.0,764400.0,15288.0,20937.7,15392826977.5,28386977.5
OPTIDXNIFTY29-FEB-2024CE20100,1201.95,0.0,0.0,0.0,,1264.7,62.75,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20100,882.4,943.25,983.55,882.0,971.2,971.2,88.8,9989.0,47550.0,951.0,20937.7,1000975157.5,45220157.5
OPTIDXNIFTY21-DEC-2023CE20100,850.2,900.0,920.0,890.0,900.0,902.2,52.0,83.0,550.0,11.0,20937.7,11552450.0,497450.0
OPTIDXNIFTY25-JAN-2024CE17400,3618.45,0.0,0.0,0.0,,3697.85,79.4,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17400,0.05,3.05,3.05,3.05,3.05,0.05,0.0,334.0,50.0,1.0,20937.7,870152.5,152.5
OPTIDXNIFTY07-DEC-2023PE20600,15.55,8.85,14.0,2.15,3.2,3.2,12.35,144494.0,93636200.0,1872724.0,20937.7,1929569960952.5,664240952.5
OPTIDXNIFTY29-FEB-2024CE20600,816.0,876.0,901.0,855.0,886.9,886.9,70.9,132.0,4900.0,98.0,20937.7,105258932.5,4318932.5
OPTIDXNIFTY14-DEC-2023CE20600,350.1,375.05,436.5,344.0,424.45,424.45,74.35,9085.0,357900.0,7158.0,20937.7,7519738652.5,146998652.5
OPTIDXNIFTY04-JAN-2024CE18300,2656.35,0.0,0.0,0.0,,2735.6,79.25,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18300,9.35,8.75,9.25,7.9,8.05,8.05,1.3,2443.0,41100.0,822.0,20937.7,752475727.5,345727.5
OPTIDXNIFTY28-DEC-2023CE18300,2632.75,2715.85,2715.85,2710.7,2710.7,2712.0,79.25,350.0,100.0,2.0,20937.7,2101327.5,271327.5
OPTIDXNIFTY28-DEC-2023CE20650,417.3,471.35,496.9,418.55,486.75,486.75,69.45,1434.0,68300.0,1366.0,20937.7,1442674940.0,32279940.0
OPTIDXNIFTY14-DEC-2023PE20650,68.05,60.0,65.0,35.9,38.05,38.05,30.0,9346.0,2341650.0,46833.0,20937.7,48471675582.5,116603082.5
OPTIDXNIFTY21-DEC-2023PE21500,622.85,0.0,0.0,0.0,,552.5,70.35,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE16500,4425.15,4533.2,4533.2,4533.2,4533.2,4504.7,79.55,268.0,50.0,1.0,20937.7,1051660.0,226660.0
OPTIDXNIFTY25-JAN-2024PE19250,34.0,32.5,38.65,32.5,33.05,33.05,0.95,175.0,5000.0,100.0,20937.7,96430642.5,180642.5
OPTIDXNIFTY14-DEC-2023PE21500,617.7,566.0,615.7,514.7,520.9,520.9,96.8,1113.0,85100.0,1702.0,20937.7,1876295085.0,46645085.0
OPTIDXNIFTY14-DEC-2023CE19850,1050.15,1070.15,1145.25,1070.15,1137.3,1137.3,87.15,145.0,1050.0,21.0,20937.7,22017995.0,1175495.0
OPTIDXNIFTY25-JAN-2024CE22300,,0.0,0.0,0.0,,59.25,,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE19850,11.4,11.7,12.1,4.35,5.3,5.3,6.1,4125.0,476950.0,9539.0,20937.7,9471806237.5,4348737.5
OPTIDXNIFTY07-DEC-2023PE19850,3.4,2.9,3.4,0.7,0.95,0.95,2.45,14019.0,6030800.0,120616.0,20937.7,119723449837.5,12069837.5
OPTIDXNIFTY25-JAN-2024PE19850,71.95,67.45,81.05,62.15,63.05,63.05,8.9,157.0,9400.0,188.0,20937.7,187279280.0,689280.0
OPTIDXNIFTY04-JAN-2024CE19850,1134.4,0.0,0.0,0.0,,1207.75,73.35,52.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE19850,37.7,39.6,39.6,37.25,37.25,13.9,23.8,44.0,100.0,2.0,20937.7,1988842.5,3842.5
OPTIDXNIFTY04-JAN-2024PE22300,,0.0,0.0,0.0,,1258.8,,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19850,1237.9,0.0,0.0,0.0,,1307.85,69.95,32.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE22300,,0.0,0.0,0.0,,1329.4,,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22300,,0.0,0.0,0.0,,1302.05,,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19800,1181.15,0.0,0.0,0.0,,1255.25,74.1,19.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19800,111.3,110.0,116.5,98.0,101.75,101.75,9.55,213.0,4150.0,83.0,20937.7,82627675.0,457675.0
OPTIDXNIFTY14-DEC-2023PE19800,10.4,7.0,11.05,4.05,5.05,5.05,5.35,13116.0,1538950.0,30779.0,20937.7,30482996820.0,11786820.0
OPTIDXNIFTY25-JUN-2026CE14000,9075.65,0.0,0.0,0.0,,9155.9,80.25,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE14000,7600.85,0.0,0.0,0.0,,7681.0,80.15,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.4,0.0,0.0,0.0,,0.35,0.05,14.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,146.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE14000,7147.15,0.0,0.0,0.0,,7227.25,80.1,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,66.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,1.9,0.0,0.0,0.0,,1.75,0.15,2.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE14000,2.6,2.6,3.9,2.6,3.35,0.05,2.55,1712.0,8750.0,175.0,20937.7,122527317.5,27317.5
OPTIDXNIFTY24-JUN-2027PE14000,3.55,0.0,0.0,0.0,,3.3,0.25,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE14000,1.05,0.0,0.0,0.0,,0.95,0.1,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20350,186.35,0.0,0.0,0.0,,165.15,21.2,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20350,621.65,624.0,625.0,621.65,621.65,671.0,49.35,40.0,150.0,3.0,20937.7,3146032.5,93532.5
OPTIDXNIFTY07-DEC-2023PE20350,7.0,5.0,6.4,1.05,1.65,1.65,5.35,41639.0,25906100.0,518122.0,20937.7,527275143295.0,86008295.0
OPTIDXNIFTY29-FEB-2024CE20350,1012.55,0.0,0.0,0.0,,1070.2,57.65,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE20350,27.05,27.7,27.7,11.3,13.9,13.9,13.15,3952.0,1019350.0,20387.0,20937.7,20763294600.0,19522100.0
OPTIDXNIFTY07-DEC-2023CE21850,1.3,1.3,2.45,0.3,0.35,0.35,0.95,4242.0,6385550.0,127711.0,20937.7,139531340835.0,7073335.0
OPTIDXNIFTY28-DEC-2023PE21800,880.0,793.0,850.0,766.6,768.3,768.3,111.7,28.0,1750.0,35.0,20937.7,39555157.5,1405157.5
OPTIDXNIFTY07-DEC-2023PE21800,936.85,0.0,0.0,0.0,,858.25,78.6,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,306.05,0.0,0.0,0.0,,295.95,10.1,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21000,321.25,301.35,334.8,286.1,293.4,293.4,27.85,6852.0,555450.0,11109.0,20937.7,11834218695.0,169768695.0
OPTIDXNIFTY26-SEP-2024CE21000,1479.8,0.0,0.0,0.0,,1531.55,51.75,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,3215.0,3215.0,3398.0,3215.0,3367.35,3367.35,152.35,1405.0,4150.0,83.0,20937.7,92718425.0,13868425.0
OPTIDXNIFTY25-JAN-2024CE19000,2056.85,2146.85,2167.3,2095.8,2157.65,2157.65,100.8,1383.0,9600.0,192.0,20937.7,202896242.5,20496242.5
OPTIDXNIFTY26-SEP-2024CE19000,2962.4,0.0,0.0,0.0,,3034.0,71.6,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,4467.15,0.0,0.0,0.0,,4538.95,71.8,64.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,6558.65,0.0,0.0,0.0,,6633.0,74.35,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,140.8,0.0,0.0,0.0,,132.7,8.1,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,7028.35,0.0,0.0,0.0,,7103.25,74.9,0.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,6052.65,0.0,0.0,0.0,,6126.35,73.7,2.0,0.0,0.0,20937.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19000,14.25,11.9,15.55,11.9,12.7,12.7,1.55,100219.0,1109950.0,22199.0,20937.7,21104662515.0,15612515.0
OPTIDXNIFTY07-DEC-2023CE19000,1863.7,1940.0,1969.25,1861.0,1951.4,1951.4,87.7,1972.0,28900.0,578.0,20937.7,604766275.0,55666275.0
