CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY10-APR-2024PE23300,744.1,786.15,809.3,782.1,782.85,782.85,38.75,42.0,2750.0,55.0,22513.7,66249030.0,2174030.0
OPTIDXNIFTY02-MAY-2024CE23300,127.05,0.0,0.0,0.0,,119.95,7.1,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE23300,784.95,0.0,0.0,0.0,,783.5,1.45,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE23300,765.1,0.0,0.0,0.0,,764.7,0.4,4.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE23300,,0.0,0.0,0.0,,791.55,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE23300,9.75,9.95,9.95,5.1,6.75,6.75,3.0,7953.0,1258950.0,25179.0,22513.7,29342494760.0,8959760.0
OPTIDXNIFTY30-MAY-2024PE23300,687.9,749.55,749.55,704.15,727.05,818.75,130.85,250.0,550.0,11.0,22513.7,13218130.0,403130.0
OPTIDXNIFTY27-JUN-2024PE23300,847.7,820.7,821.4,808.35,808.35,846.05,1.65,165.0,4750.0,95.0,22513.7,114549507.5,3874507.5
OPTIDXNIFTY30-MAY-2024CE22850,345.7,307.0,331.1,301.4,316.2,316.2,29.5,277.0,15800.0,316.0,22513.7,365990832.5,4960832.5
OPTIDXNIFTY30-MAY-2024CE23400,133.35,120.65,126.1,112.1,119.15,119.15,14.2,1511.0,88800.0,1776.0,22513.7,2088391490.0,10471490.0
OPTIDXNIFTY27-JUN-2024CE23400,334.75,320.0,348.35,305.75,343.3,343.3,8.55,77.0,3300.0,66.0,22513.7,78315875.0,1095875.0
OPTIDXNIFTY18-APR-2024PE20650,0.15,2.65,2.65,2.15,2.35,2.35,2.2,32.0,2300.0,46.0,22513.7,47500567.5,5567.5
OPTIDXNIFTY27-JUN-2024CE20650,2253.8,0.0,0.0,0.0,,2247.0,6.8,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24250,1553.85,0.0,0.0,0.0,,1555.9,2.05,2.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,2049.7,0.0,0.0,0.0,,2044.5,5.2,5.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE24250,,0.0,0.0,0.0,,1675.55,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24250,,107.85,112.65,104.45,112.65,179.45,,48.0,8200.0,164.0,22513.7,199738505.0,888505.0
OPTIDXNIFTY02-MAY-2024PE20550,2.3,0.0,0.0,0.0,,1.95,0.35,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20550,2210.65,0.0,0.0,0.0,,2204.4,6.25,1.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,4.25,4.6,5.55,3.55,4.4,4.4,0.15,125.0,13850.0,277.0,22513.7,284682045.0,64545.0
OPTIDXNIFTY10-APR-2024CE20550,1991.55,1960.0,1963.0,1954.5,1954.5,1983.8,7.75,45.0,2200.0,44.0,22513.7,49521185.0,4311185.0
OPTIDXNIFTY18-APR-2024PE20550,0.1,2.35,2.4,1.95,2.2,2.2,2.1,38.0,3400.0,68.0,22513.7,69877585.0,7585.0
OPTIDXNIFTY02-MAY-2024CE20550,2079.35,0.0,0.0,0.0,,2073.9,5.45,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE24250,3.75,3.95,5.3,2.3,2.7,2.7,1.05,4874.0,200450.0,4009.0,22513.7,4861502032.5,589532.5
OPTIDXNIFTY02-MAY-2024PE24250,,0.0,0.0,0.0,,1623.2,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE24250,0.85,0.85,1.0,0.4,0.45,0.45,0.4,16712.0,1795950.0,35919.0,22513.7,43552918757.5,1131257.5
OPTIDXNIFTY18-APR-2024CE20550,2021.0,1987.0,1993.0,1983.0,1985.0,2015.95,5.05,43.0,2050.0,41.0,22513.7,46198850.0,4071350.0
OPTIDXNIFTY25-APR-2024PE24250,1597.1,1630.25,1656.0,1630.25,1651.9,1647.0,49.9,24.0,250.0,5.0,22513.7,6474372.5,411872.5
OPTIDXNIFTY18-APR-2024CE24250,,1.5,1.9,1.05,1.1,1.1,,440.0,39550.0,791.0,22513.7,959134117.5,46617.5
OPTIDXNIFTY02-MAY-2024CE24250,,0.0,0.0,0.0,,14.6,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24250,,0.0,0.0,0.0,,1517.1,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,1963.2,0.0,0.0,0.0,,1964.45,1.25,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,419.85,399.0,413.35,390.05,406.15,406.15,13.7,4939.0,20150.0,403.0,22513.7,511916177.5,8166177.5
OPTIDXNIFTY28-DEC-2028PE25000,799.95,0.0,0.0,0.0,,797.7,2.25,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,5049.0,0.0,0.0,0.0,,5034.35,14.65,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,1723.35,0.0,0.0,0.0,,1722.85,0.5,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1076.3,0.0,0.0,0.0,,1074.15,2.15,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1932.35,0.0,0.0,0.0,,1921.65,10.7,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE25000,960.75,0.0,0.0,0.0,,952.4,8.35,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,972.1,0.0,0.0,0.0,,969.9,2.2,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,4459.4,0.0,0.0,0.0,,4445.35,14.05,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25000,47.2,48.45,48.45,42.9,46.9,46.9,0.3,16197.0,159850.0,3197.0,22513.7,4003471792.5,7221792.5
OPTIDXNIFTY24-JUN-2027CE25000,3830.65,0.0,0.0,0.0,,3817.2,13.45,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,881.5,0.0,0.0,0.0,,879.25,2.25,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,5623.25,0.0,0.0,0.0,,5608.15,15.1,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1317.3,0.0,0.0,0.0,,1315.45,1.85,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,2579.45,0.0,0.0,0.0,,2567.65,11.8,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE25000,1185.25,0.0,0.0,0.0,,1183.2,2.05,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23700,67.35,59.65,64.95,55.85,59.6,59.6,7.75,2596.0,126950.0,2539.0,22513.7,3016302397.5,7587397.5
OPTIDXNIFTY10-APR-2024CE23700,1.15,1.3,1.3,0.55,0.6,0.6,0.55,13522.0,3249550.0,64991.0,22513.7,77016972245.0,2637245.0
OPTIDXNIFTY09-MAY-2024CE23700,,0.0,0.0,0.0,,82.95,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23700,7.85,7.0,7.8,5.4,5.55,5.55,2.3,7051.0,316250.0,6325.0,22513.7,7497224590.0,2099590.0
OPTIDXNIFTY10-APR-2024PE23700,1158.0,1228.65,1228.65,1228.65,1228.65,1163.3,5.3,12.0,50.0,1.0,22513.7,1246432.5,61432.5
OPTIDXNIFTY30-MAY-2024PE23700,989.45,1057.85,1061.6,985.75,985.75,985.75,3.7,38.0,200.0,4.0,22513.7,4947822.5,207822.5
OPTIDXNIFTY02-MAY-2024PE23700,1114.1,0.0,0.0,0.0,,1115.25,1.15,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE23700,18.4,18.4,20.0,11.85,15.4,15.4,3.0,110.0,3550.0,71.0,22513.7,84190202.5,55202.5
OPTIDXNIFTY10-APR-2024PE20400,1.05,1.05,1.65,0.6,0.85,0.85,0.2,3484.0,520650.0,10413.0,22513.7,10621714145.0,454145.0
OPTIDXNIFTY10-APR-2024CE20400,2150.0,0.0,0.0,0.0,,2133.65,16.35,14.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE20400,1.3,0.0,0.0,0.0,,1.1,0.2,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20400,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,14.45,16.95,18.35,16.2,17.1,17.1,2.65,59.0,2400.0,48.0,22513.7,49001877.5,41877.5
OPTIDXNIFTY30-MAY-2024PE24050,1384.4,0.0,0.0,0.0,,1385.7,1.3,8.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE24050,1.0,0.95,1.0,0.45,0.5,0.5,0.5,1906.0,652950.0,13059.0,22513.7,15703892157.5,444657.5
OPTIDXNIFTY27-JUN-2024CE24050,226.2,154.85,154.9,154.85,154.9,154.9,71.3,43.0,300.0,6.0,22513.7,7261467.5,46467.5
OPTIDXNIFTY27-JUN-2024PE24050,1360.9,0.0,0.0,0.0,,1361.35,0.45,2.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE24050,,0.0,0.0,0.0,,42.55,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE24050,1472.45,0.0,0.0,0.0,,1477.4,4.95,1.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE24050,26.9,0.0,0.0,0.0,,24.15,2.75,6.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE24050,2.3,2.1,2.2,1.5,1.65,1.65,0.65,99.0,5500.0,110.0,22513.7,132284980.0,9980.0
OPTIDXNIFTY02-MAY-2024PE24050,1430.7,0.0,0.0,0.0,,1433.75,3.05,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE24050,1507.15,0.0,0.0,0.0,,1512.8,5.65,15.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE24050,,0.0,0.0,0.0,,1416.1,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24050,1330.0,0.0,0.0,0.0,,1452.65,122.65,4.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,11218.0,0.0,0.0,0.0,,11209.05,8.95,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.0,0.0,0.0,0.0,,0.0,0.0,1120.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,3.25,0.0,0.0,0.0,,3.15,0.1,2.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,22.95,0.0,0.0,0.0,,22.6,0.35,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,20.25,0.0,0.0,0.0,,19.95,0.3,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9888.3,0.0,0.0,0.0,,9880.45,7.85,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8925.6,0.0,0.0,0.0,,8918.65,6.95,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.45,0.0,0.0,0.0,,0.45,0.0,341.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE16000,25.85,0.0,0.0,0.0,,25.45,0.4,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22300,671.35,602.7,665.1,600.0,649.25,649.25,22.1,879.0,30900.0,618.0,22513.7,708860060.0,19790060.0
OPTIDXNIFTY27-JUN-2024PE22450,423.05,416.8,425.75,413.55,416.05,416.05,7.0,50.0,1500.0,30.0,22513.7,34306130.0,631130.0
OPTIDXNIFTY09-MAY-2024CE22300,,0.0,0.0,0.0,,601.65,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024PE22450,128.6,157.15,180.55,121.75,130.1,130.1,1.5,2506.0,624050.0,12481.0,22513.7,14102998507.5,93076007.5
OPTIDXNIFTY27-JUN-2024CE22300,912.5,0.0,0.0,0.0,,943.9,31.4,31.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE22300,,176.9,176.9,170.8,170.8,170.8,,5.0,400.0,8.0,22513.7,8989845.0,69845.0
OPTIDXNIFTY25-APR-2024CE22300,436.3,405.7,435.75,356.05,414.15,414.15,22.15,13368.0,413200.0,8264.0,22513.7,9379769635.0,165409635.0
OPTIDXNIFTY27-JUN-2024PE22300,334.55,360.0,379.0,355.65,369.8,369.8,35.25,210.0,15000.0,300.0,22513.7,340053432.5,5553432.5
OPTIDXNIFTY30-MAY-2024PE22450,257.0,290.0,297.0,262.1,267.1,267.1,10.1,245.0,10600.0,212.0,22513.7,240949417.5,2979417.5
OPTIDXNIFTY02-MAY-2024PE22300,140.45,173.3,175.0,143.3,147.7,147.7,7.25,165.0,11250.0,225.0,22513.7,252668135.0,1793135.0
OPTIDXNIFTY25-APR-2024CE19850,2746.15,0.0,0.0,0.0,,2741.25,4.9,48.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE22450,151.95,214.5,214.5,192.85,196.05,196.05,44.1,46.0,1900.0,38.0,22513.7,43053060.0,398060.0
OPTIDXNIFTY25-APR-2024PE22450,163.5,199.95,210.45,159.05,166.45,166.45,2.95,3355.0,409300.0,8186.0,22513.7,9264609280.0,75824280.0
OPTIDXNIFTY02-MAY-2024CE22100,676.8,625.65,625.65,605.15,623.05,675.95,0.85,4.0,150.0,3.0,22513.7,3407692.5,92692.5
OPTIDXNIFTY18-APR-2024CE22100,525.15,446.1,527.75,446.1,507.55,507.55,17.6,329.0,17350.0,347.0,22513.7,391929545.0,8494545.0
OPTIDXNIFTY30-MAY-2024CE22100,814.0,758.0,810.25,750.0,789.45,789.45,24.55,582.0,10950.0,219.0,22513.7,250561962.5,8566962.5
OPTIDXNIFTY18-APR-2024PE22100,45.1,47.0,69.1,42.55,45.4,45.4,0.3,5918.0,949750.0,18995.0,22513.7,21040805427.5,51330427.5
OPTIDXNIFTY10-APR-2024CE22100,471.45,424.15,472.75,371.0,446.75,446.75,24.7,3821.0,420600.0,8412.0,22513.7,9473828090.0,178568090.0
OPTIDXNIFTY10-APR-2024PE22100,17.25,21.15,35.25,14.0,16.25,16.25,1.0,60089.0,24317800.0,486356.0,22513.7,537979977492.5,556597492.5
OPTIDXNIFTY25-APR-2024PE22100,71.15,81.25,96.55,72.7,75.2,75.2,4.05,26143.0,1271700.0,25434.0,22513.7,28210977082.5,106407082.5
OPTIDXNIFTY09-MAY-2024CE22100,,0.0,0.0,0.0,,735.45,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22100,598.15,560.0,589.8,505.0,568.15,568.15,30.0,6187.0,62500.0,1250.0,22513.7,1415282125.0,34032125.0
OPTIDXNIFTY09-MAY-2024PE21050,,0.0,0.0,0.0,,18.5,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21050,,0.0,0.0,0.0,,1624.65,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21050,46.9,38.0,40.65,36.85,40.65,45.2,1.7,28.0,150.0,3.0,22513.7,3163275.0,5775.0
OPTIDXNIFTY10-APR-2024PE21050,1.5,1.55,1.95,0.85,1.6,1.6,0.1,5102.0,1824000.0,36480.0,22513.7,38397509382.5,2309382.5
OPTIDXNIFTY25-APR-2024PE21050,7.3,8.25,9.05,6.55,6.95,6.95,0.35,294.0,12050.0,241.0,22513.7,253742965.0,90465.0
OPTIDXNIFTY25-APR-2024CE21050,1556.65,0.0,0.0,0.0,,1550.65,6.0,11.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21050,1746.0,0.0,0.0,0.0,,1738.85,7.15,1.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21050,12.1,0.0,0.0,0.0,,10.9,1.2,1.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21050,1523.7,1435.25,1484.8,1435.25,1484.8,1518.15,5.55,6.0,200.0,4.0,22513.7,4502005.0,292005.0
OPTIDXNIFTY27-JUN-2024PE21050,82.7,0.0,0.0,0.0,,80.8,1.9,59.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE21050,1591.85,0.0,0.0,0.0,,1585.5,6.35,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23600,1038.7,992.45,992.45,992.45,992.45,1037.8,0.9,26.0,50.0,1.0,22513.7,1229622.5,49622.5
OPTIDXNIFTY27-JUN-2024CE23600,268.8,248.0,280.1,242.6,272.2,272.2,3.4,148.0,5400.0,108.0,22513.7,128865147.5,1425147.5
OPTIDXNIFTY02-MAY-2024PE23600,1027.95,0.0,0.0,0.0,,1028.5,0.55,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23600,1000.0,0.0,0.0,0.0,,1031.35,31.35,59.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22550,429.9,465.8,467.1,450.65,451.55,451.55,21.65,41.0,1150.0,23.0,22513.7,26460025.0,527525.0
OPTIDXNIFTY25-APR-2024CE22800,147.25,130.15,142.25,109.05,134.35,134.35,12.9,22451.0,2114200.0,42284.0,22513.7,48471954855.0,268194855.0
OPTIDXNIFTY10-APR-2024CE22550,127.0,134.2,134.2,79.2,106.8,106.8,20.2,40208.0,63631900.0,1272638.0,22513.7,1441380615167.5,6481270167.5
OPTIDXNIFTY09-MAY-2024PE22550,,0.0,0.0,0.0,,339.45,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE22800,90.6,79.25,87.45,62.35,75.3,75.3,15.3,6862.0,1405000.0,28100.0,22513.7,32136630322.5,102630322.5
OPTIDXNIFTY10-APR-2024CE22800,34.85,32.9,33.7,18.7,23.45,23.45,11.4,119918.0,51391850.0,1027837.0,22513.7,1172985032732.5,1250852732.5
OPTIDXNIFTY27-JUN-2024PE22800,526.75,555.0,569.2,520.0,551.15,551.15,24.4,123.0,8450.0,169.0,22513.7,197368752.5,4708752.5
OPTIDXNIFTY30-MAY-2024PE22800,393.2,447.95,453.0,400.0,410.65,410.65,17.45,641.0,24450.0,489.0,22513.7,567910375.0,10450375.0
OPTIDXNIFTY30-MAY-2024PE22550,289.0,300.0,337.35,259.0,285.95,285.95,3.05,84.0,4300.0,86.0,22513.7,98347710.0,1382710.0
OPTIDXNIFTY10-APR-2024PE22550,124.05,141.0,192.2,109.85,124.6,124.6,0.55,23938.0,28994900.0,579898.0,22513.7,658080465192.5,4245470192.5
OPTIDXNIFTY18-APR-2024PE22800,297.85,381.45,385.0,294.95,310.35,310.35,12.5,724.0,77950.0,1559.0,22513.7,1803298215.0,26038215.0
OPTIDXNIFTY25-APR-2024CE22550,267.85,280.0,280.55,200.1,255.9,255.9,11.95,2534.0,432650.0,8653.0,22513.7,9861219602.5,104962102.5
OPTIDXNIFTY10-APR-2024CE21900,647.95,576.2,654.85,561.7,639.85,639.85,8.1,806.0,14500.0,290.0,22513.7,326354915.0,8804915.0
OPTIDXNIFTY25-APR-2024PE21900,44.45,49.9,61.05,44.0,46.6,46.6,2.15,14762.0,1201100.0,24022.0,22513.7,26367177622.5,63087622.5
OPTIDXNIFTY09-MAY-2024CE21900,,0.0,0.0,0.0,,883.35,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21900,228.7,257.1,260.0,250.0,255.55,255.55,26.85,202.0,2900.0,58.0,22513.7,64251777.5,741777.5
OPTIDXNIFTY10-APR-2024PE21900,7.7,9.0,15.4,5.45,6.5,6.5,1.2,38068.0,15485900.0,309718.0,22513.7,339287512787.5,146302787.5
OPTIDXNIFTY26-JUN-2025PE14000,0.15,0.0,0.0,0.0,,0.15,0.0,23.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.0,2.25,2.5,2.25,2.25,0.0,0.0,245.0,5900.0,118.0,22513.7,82613287.5,13287.5
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,66.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,1.6,0.0,0.0,0.0,,1.55,0.05,2.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,9240.0,0.0,0.0,0.0,,9235.45,4.55,2.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE23450,,0.0,0.0,0.0,,905.55,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23450,14.95,13.2,14.4,10.45,11.7,11.7,3.25,1723.0,238200.0,4764.0,22513.7,5588725800.0,2935800.0
OPTIDXNIFTY18-APR-2024PE23450,898.5,0.0,0.0,0.0,,899.7,1.2,1.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23450,1.45,1.45,1.95,0.75,0.95,0.95,0.5,7780.0,2592600.0,51852.0,22513.7,60799354695.0,2884695.0
OPTIDXNIFTY25-APR-2024CE22150,546.15,474.0,543.2,468.0,534.8,534.8,11.35,967.0,5050.0,101.0,22513.7,114405142.5,2547642.5
OPTIDXNIFTY18-APR-2024PE22150,52.95,74.05,78.85,49.1,53.1,53.1,0.15,1467.0,558300.0,11166.0,22513.7,12402002285.0,35657285.0
OPTIDXNIFTY02-MAY-2024PE22150,164.9,118.3,125.15,118.3,121.85,160.15,4.75,5.0,1050.0,21.0,22513.7,23384932.5,127432.5
OPTIDXNIFTY25-APR-2024PE22150,83.05,100.0,120.0,82.2,86.0,86.0,2.95,3799.0,245000.0,4900.0,22513.7,5450297330.0,23547330.0
OPTIDXNIFTY02-MAY-2024CE22150,650.7,0.0,0.0,0.0,,640.55,10.15,6.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE22150,,0.0,0.0,0.0,,700.6,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE22150,434.1,350.0,427.15,327.65,403.4,403.4,30.7,782.0,232900.0,4658.0,22513.7,5247640865.0,88905865.0
OPTIDXNIFTY30-MAY-2024CE22150,866.2,722.95,722.95,722.95,722.95,857.15,9.05,6.0,50.0,1.0,22513.7,1143647.5,36147.5
OPTIDXNIFTY30-MAY-2024PE22150,171.85,190.0,202.95,172.8,175.75,175.75,3.9,69.0,4100.0,82.0,22513.7,91602820.0,787820.0
OPTIDXNIFTY27-JUN-2024PE22150,315.35,0.0,0.0,0.0,,312.4,2.95,11.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22150,21.5,24.55,43.2,17.75,20.6,20.6,0.9,30489.0,15300800.0,306016.0,22513.7,339349128502.5,436408502.5
OPTIDXNIFTY09-MAY-2024PE22150,,0.0,0.0,0.0,,187.0,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22150,1049.0,0.0,0.0,0.0,,1040.25,8.75,6.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY18-APR-2024CE22150,473.35,410.05,474.15,410.05,474.05,474.05,0.7,77.0,4800.0,96.0,22513.7,108448747.5,2128747.5
OPTIDXNIFTY25-APR-2024CE20350,2248.45,0.0,0.0,0.0,,2243.35,5.1,8.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20350,1.0,1.0,1.15,0.7,0.9,0.9,0.1,1043.0,186250.0,3725.0,22513.7,3790340950.0,153450.0
OPTIDXNIFTY02-MAY-2024CE20350,2277.05,0.0,0.0,0.0,,2271.8,5.25,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22650,749.0,0.0,0.0,0.0,,740.35,8.65,10.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22650,216.4,200.0,212.0,167.65,203.0,203.0,13.4,2068.0,221000.0,4420.0,22513.7,5047705910.0,42055910.0
OPTIDXNIFTY18-APR-2024CE22650,152.65,150.1,156.45,109.7,133.4,133.4,19.25,1050.0,339700.0,6794.0,22513.7,7737622260.0,43417260.0
OPTIDXNIFTY30-MAY-2024PE22650,334.3,368.95,378.15,338.2,338.2,338.2,3.9,303.0,3300.0,66.0,22513.7,75949127.5,1204127.5
OPTIDXNIFTY30-MAY-2024CE22650,443.45,403.8,435.5,403.8,428.8,428.8,14.65,57.0,1100.0,22.0,22513.7,25373565.0,458565.0
OPTIDXNIFTY18-APR-2024PE22650,215.35,279.4,285.85,206.3,216.2,216.2,0.85,369.0,85800.0,1716.0,22513.7,1964513125.0,21143125.0
OPTIDXNIFTY09-MAY-2024PE22650,,0.0,0.0,0.0,,387.2,,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY10-APR-2024CE22650,80.85,69.95,72.4,48.0,63.3,63.3,17.55,32893.0,38131550.0,762631.0,22513.7,866014443947.5,2334836447.5
OPTIDXNIFTY10-APR-2024PE22650,176.6,211.0,260.4,161.55,179.25,179.25,2.65,5375.0,4546650.0,90933.0,22513.7,103925167052.5,943544552.5
OPTIDXNIFTY24-DEC-2025CE27000,1181.85,0.0,0.0,0.0,,1172.4,9.45,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1728.3,0.0,0.0,0.0,,1726.8,1.5,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1928.6,0.0,0.0,0.0,,1927.55,1.05,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,3056.4,0.0,0.0,0.0,,3058.9,2.5,0.0,0.0,0.0,22513.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2181.75,0.0,0.0,0.0,,2181.25,0.5,0.0,0.0,0.0,22513.7,0.0,0.0
