CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-APR-2024CE23250,184.05,219.0,223.25,209.4,221.0,181.85,2.2,32.0,650.0,13.0,22405.6,15255582.5,143082.5
OPTIDXNIFTY28-MAR-2024PE20150,0.1,0.0,0.0,0.0,,0.05,0.05,131.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE22600,299.8,292.95,316.0,268.5,290.1,290.1,9.7,1302.0,252500.0,5050.0,22405.6,5779893147.5,73393147.5
OPTIDXNIFTY07-MAR-2024PE23250,850.65,0.0,0.0,0.0,,831.55,19.1,5.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE22600,248.15,234.45,273.95,212.6,244.05,244.05,4.1,13090.0,7327500.0,146550.0,22405.6,167392177672.5,1790677672.5
OPTIDXNIFTY25-APR-2024CE22600,509.7,515.0,527.6,490.0,501.3,501.3,8.4,624.0,28200.0,564.0,22405.6,651528930.0,14208930.0
OPTIDXNIFTY04-APR-2024PE23250,820.9,0.0,0.0,0.0,,798.35,22.55,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE22600,143.85,144.95,151.1,112.45,118.4,118.4,25.45,7119.0,1181400.0,23628.0,22405.6,26850976747.5,151336747.5
OPTIDXNIFTY04-APR-2024CE23250,90.75,0.0,0.0,0.0,,86.85,3.9,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22600,472.8,637.9,637.9,637.9,637.9,457.2,15.6,5.0,250.0,5.0,22405.6,5809475.0,159475.0
OPTIDXNIFTY21-MAR-2024PE23250,823.95,0.0,0.0,0.0,,800.75,23.2,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20150,2299.1,0.0,0.0,0.0,,2318.85,19.75,1.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23250,831.65,0.0,0.0,0.0,,813.0,18.65,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22600,470.55,468.85,471.95,444.6,460.4,460.4,10.15,570.0,47800.0,956.0,22405.6,1102269150.0,21989150.0
OPTIDXNIFTY14-MAR-2024CE20150,2273.05,2280.0,2280.0,2270.0,2280.0,2292.85,19.8,10.0,500.0,10.0,22405.6,11213450.0,1138450.0
OPTIDXNIFTY25-APR-2024CE20150,2431.25,0.0,0.0,0.0,,2450.5,19.25,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23250,36.25,32.6,39.15,25.1,28.9,28.9,7.35,166.0,13150.0,263.0,22405.6,306185380.0,447880.0
OPTIDXNIFTY21-MAR-2024CE22600,211.3,228.9,228.9,189.8,194.0,194.0,17.3,351.0,31900.0,638.0,22405.6,727406992.5,6466992.5
OPTIDXNIFTY07-MAR-2024CE20150,2247.0,0.0,0.0,0.0,,2266.8,19.8,36.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22600,275.45,282.4,289.85,251.5,261.6,261.6,13.85,9666.0,648800.0,12976.0,22405.6,14836887235.0,174007235.0
OPTIDXNIFTY26-DEC-2024CE25000,606.55,600.0,614.0,585.9,588.8,588.8,17.75,4043.0,14550.0,291.0,22405.6,372481867.5,8731867.5
OPTIDXNIFTY28-DEC-2028PE25000,662.55,0.0,0.0,0.0,,654.7,7.85,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4454.1,0.0,0.0,0.0,,4465.9,11.8,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,936.75,0.0,0.0,0.0,,926.55,10.2,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1609.6,0.0,0.0,0.0,,1615.05,5.45,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,830.7,0.0,0.0,0.0,,821.4,9.3,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3904.55,0.0,0.0,0.0,,3915.3,10.75,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,2474.15,2460.45,2505.15,2440.0,2480.7,2480.7,6.55,8487.0,10300.0,206.0,22405.6,283047952.5,25547952.5
OPTIDXNIFTY27-JUN-2024CE25000,182.15,185.0,185.75,165.0,166.5,166.5,15.65,7284.0,59000.0,1180.0,22405.6,1485245530.0,10245530.0
OPTIDXNIFTY24-JUN-2027CE25000,3323.9,0.0,0.0,0.0,,3333.55,9.65,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,741.35,0.0,0.0,0.0,,732.8,8.55,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4993.1,0.0,0.0,0.0,,5005.8,12.7,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,2185.1,0.0,0.0,0.0,,2192.1,7.0,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE25000,5.15,4.9,5.9,4.8,5.05,5.05,0.1,12293.0,167250.0,3345.0,22405.6,4182107722.5,857722.5
OPTIDXNIFTY26-JUN-2025PE25000,1542.25,0.0,0.0,0.0,,1527.05,15.2,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE25000,2778.9,0.0,0.0,0.0,,2787.35,8.45,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE25000,1048.4,0.0,0.0,0.0,,1051.95,3.55,2.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22450,299.95,0.0,0.0,0.0,,280.5,19.45,1.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22450,352.65,355.05,372.1,329.35,338.6,338.6,14.05,949.0,136450.0,2729.0,22405.6,3110925507.5,47623007.5
OPTIDXNIFTY30-MAY-2024CE22300,789.5,1031.0,1031.0,1031.0,1031.0,794.95,5.45,4.0,50.0,1.0,22405.6,1166550.0,51550.0
OPTIDXNIFTY28-MAR-2024PE22300,242.9,237.5,253.9,222.55,232.45,232.45,10.45,24757.0,1359500.0,27190.0,22405.6,30637340677.5,320490677.5
OPTIDXNIFTY14-MAR-2024PE22300,163.15,159.95,171.05,137.3,147.35,147.35,15.8,9100.0,1460050.0,29201.0,22405.6,32780523885.0,221408885.0
OPTIDXNIFTY25-APR-2024CE22300,688.5,695.0,707.55,665.0,675.15,675.15,13.35,663.0,24100.0,482.0,22405.6,553814842.5,16384842.5
OPTIDXNIFTY30-MAY-2024PE22450,406.75,454.05,570.95,454.05,570.95,392.1,14.65,2.0,150.0,3.0,22405.6,3447297.5,79797.5
OPTIDXNIFTY21-MAR-2024PE22300,210.15,200.0,217.5,187.0,197.85,197.85,12.3,1013.0,41450.0,829.0,22405.6,932643470.0,8308470.0
OPTIDXNIFTY07-MAR-2024PE22450,159.65,151.0,178.1,130.25,150.0,150.0,9.65,19832.0,34858800.0,697176.0,22405.6,787890360535.0,5310300535.0
OPTIDXNIFTY14-MAR-2024PE22450,222.25,211.85,235.0,194.1,209.95,209.95,12.3,1392.0,542950.0,10859.0,22405.6,12304270277.5,115042777.5
OPTIDXNIFTY25-APR-2024CE19850,2726.6,0.0,0.0,0.0,,2746.3,19.7,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22450,351.7,401.3,411.4,386.45,397.85,397.85,46.15,535.0,39350.0,787.0,22405.6,899007242.5,15599742.5
OPTIDXNIFTY25-APR-2024PE19850,0.95,0.0,0.0,0.0,,0.7,0.25,1.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE22450,284.15,299.75,303.45,260.0,268.35,268.35,15.8,146.0,18200.0,364.0,22405.6,413610597.5,5020597.5
OPTIDXNIFTY25-APR-2024PE22300,350.3,347.95,361.8,330.95,341.1,341.1,9.2,1634.0,68950.0,1379.0,22405.6,1561177430.0,23592430.0
OPTIDXNIFTY30-MAY-2024PE22300,347.05,520.0,536.0,520.0,525.0,333.45,13.6,24.0,950.0,19.0,22405.6,21686500.0,501500.0
OPTIDXNIFTY30-MAY-2024CE22450,701.65,885.75,889.15,885.75,886.5,886.5,184.85,11.0,550.0,11.0,22405.6,12835072.5,487572.5
OPTIDXNIFTY04-APR-2024PE22300,310.0,262.35,278.9,250.05,254.4,254.4,55.6,2349.0,7400.0,148.0,22405.6,166946897.5,1926897.5
OPTIDXNIFTY14-MAR-2024CE19850,2572.4,0.0,0.0,0.0,,2592.25,19.85,1.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20650,1856.75,0.0,0.0,0.0,,1875.55,18.8,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20650,1774.2,0.0,0.0,0.0,,1793.75,19.55,2.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20650,0.05,0.0,0.0,0.0,,0.05,0.0,246.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22850,498.4,0.0,0.0,0.0,,500.3,1.9,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22850,526.65,0.0,0.0,0.0,,504.35,22.3,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE22850,104.9,110.2,115.75,100.0,100.0,100.0,4.9,13.0,900.0,18.0,22405.6,20659997.5,94997.5
OPTIDXNIFTY25-APR-2024PE22850,560.3,0.0,0.0,0.0,,540.75,19.55,8.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22850,596.95,0.0,0.0,0.0,,580.0,16.95,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24050,1417.45,0.0,0.0,0.0,,1397.55,19.9,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE24050,1649.35,0.0,0.0,0.0,,1631.05,18.3,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024CE24050,13.1,0.0,0.0,0.0,,11.55,1.55,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE24050,1588.85,0.0,0.0,0.0,,1570.0,18.85,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24050,1482.1,0.0,0.0,0.0,,1461.7,20.4,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024PE24050,1538.4,0.0,0.0,0.0,,1518.5,19.9,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE24050,1618.4,0.0,0.0,0.0,,1600.0,18.4,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE24050,9.4,8.45,10.0,7.0,8.35,8.35,1.05,48.0,4300.0,86.0,22405.6,103450332.5,35332.5
OPTIDXNIFTY25-APR-2024CE24050,49.5,0.0,0.0,0.0,,47.45,2.05,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE24050,1.65,4.3,5.0,4.3,4.5,4.5,2.85,18.0,1000.0,20.0,22405.6,24054352.5,4352.5
OPTIDXNIFTY30-MAY-2024CE24050,138.45,0.0,0.0,0.0,,137.0,1.45,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20400,1.0,0.0,0.0,0.0,,0.65,0.35,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,19.15,0.0,0.0,0.0,,17.15,2.0,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20400,2023.6,2025.0,2030.0,2025.0,2026.0,2043.3,19.7,4.0,200.0,4.0,22405.6,4485300.0,405300.0
OPTIDXNIFTY07-MAR-2024CE20400,1997.25,1981.0,2026.5,1981.0,2026.5,2016.9,19.65,50.0,450.0,9.0,22405.6,10076025.0,896025.0
OPTIDXNIFTY28-MAR-2024CE20400,2076.55,2105.3,2106.65,2083.9,2083.9,2083.9,7.35,159.0,550.0,11.0,22405.6,12375892.5,1155892.5
OPTIDXNIFTY07-MAR-2024PE20400,1.6,1.55,1.6,1.05,1.25,1.25,0.35,6114.0,1503000.0,30060.0,22405.6,30663142502.5,1942502.5
OPTIDXNIFTY21-MAR-2024PE20400,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20400,2186.7,2248.2,2248.2,2248.2,2248.2,2205.4,18.7,16.0,50.0,1.0,22405.6,1132410.0,112410.0
OPTIDXNIFTY21-MAR-2024CE20400,2050.0,0.0,0.0,0.0,,2069.65,19.65,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20400,5.6,0.0,0.0,0.0,,4.55,1.05,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20050,1.7,1.8,1.8,0.9,1.15,1.15,0.55,1517.0,442300.0,8846.0,22405.6,8868632017.5,517017.5
OPTIDXNIFTY25-APR-2024PE20050,1.9,0.0,0.0,0.0,,1.45,0.45,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20050,2529.5,0.0,0.0,0.0,,2548.95,19.45,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21850,1089.35,0.0,0.0,0.0,,1098.3,8.95,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE21850,90.3,90.3,90.3,74.4,79.25,79.25,11.05,72.0,1950.0,39.0,22405.6,42764262.5,156762.5
OPTIDXNIFTY04-APR-2024PE21850,97.35,0.0,0.0,0.0,,86.0,11.35,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE21850,585.2,591.35,610.6,534.95,562.0,562.0,23.2,1079.0,17600.0,352.0,22405.6,394582535.0,10022535.0
OPTIDXNIFTY28-MAR-2024PE19550,0.05,0.0,0.0,0.0,,0.05,0.0,24.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23100,2.5,2.5,3.25,1.55,1.75,1.75,0.75,55221.0,24334550.0,486691.0,22405.6,562180419577.5,52314577.5
OPTIDXNIFTY21-MAR-2024PE23100,693.9,0.0,0.0,0.0,,669.6,24.3,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23100,734.0,735.0,735.0,720.0,720.0,698.9,35.1,65.0,200.0,4.0,22405.6,4766000.0,146000.0
OPTIDXNIFTY25-APR-2024PE20650,11.25,0.0,0.0,0.0,,9.45,1.8,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20650,1801.1,0.0,0.0,0.0,,1820.55,19.45,1.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20650,1.75,1.85,1.85,1.0,1.35,1.35,0.4,1788.0,550500.0,11010.0,22405.6,11368572260.0,747260.0
OPTIDXNIFTY28-MAR-2024CE23150,89.15,89.95,92.55,73.0,75.35,75.35,13.8,1296.0,95550.0,1911.0,22405.6,2219768707.5,7786207.5
OPTIDXNIFTY07-MAR-2024PE23150,751.5,0.0,0.0,0.0,,731.7,19.8,18.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23150,111.1,0.0,0.0,0.0,,107.15,3.95,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23150,741.9,0.0,0.0,0.0,,719.2,22.7,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24100,1527.25,0.0,0.0,0.0,,1506.9,20.35,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE24100,6.5,6.65,6.65,2.6,4.75,4.75,1.75,93.0,8150.0,163.0,22405.6,196448505.0,33505.0
OPTIDXNIFTY25-APR-2024CE24100,59.85,59.95,60.0,49.5,52.35,52.35,7.5,297.0,31800.0,636.0,22405.6,768054695.0,1674695.0
OPTIDXNIFTY14-MAR-2024PE24100,1668.25,0.0,0.0,0.0,,1649.9,18.35,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE24100,1610.95,0.0,0.0,0.0,,1591.65,19.3,10.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE24100,0.55,0.55,0.8,0.4,0.5,0.5,0.05,2589.0,685700.0,13714.0,22405.6,16525794855.0,424855.0
OPTIDXNIFTY14-MAR-2024CE23200,15.6,15.6,15.6,8.35,8.8,8.8,6.8,5784.0,628850.0,12577.0,22405.6,14596244247.5,6924247.5
OPTIDXNIFTY07-MAR-2024PE23200,801.0,0.0,0.0,0.0,,781.6,19.4,18.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23200,100.5,112.8,122.2,112.8,115.0,96.55,3.95,30.0,400.0,8.0,22405.6,9326200.0,46200.0
OPTIDXNIFTY07-MAR-2024CE23200,1.7,1.65,2.75,1.25,1.45,1.45,0.25,61384.0,11190450.0,223809.0,22405.6,259636826005.0,18386005.0
OPTIDXNIFTY28-MAR-2024PE23200,769.85,782.65,787.7,730.7,758.35,758.35,11.5,2353.0,25000.0,500.0,22405.6,599015725.0,19015725.0
OPTIDXNIFTY30-MAY-2024PE23200,800.0,0.0,0.0,0.0,,781.5,18.5,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23200,245.5,250.0,255.0,232.0,238.1,238.1,7.4,450.0,24900.0,498.0,22405.6,583810842.5,6130842.5
OPTIDXNIFTY14-MAR-2024PE23200,784.8,850.0,850.0,740.0,779.5,779.5,5.3,8.0,750.0,15.0,22405.6,17986942.5,586942.5
OPTIDXNIFTY28-MAR-2024CE23200,78.25,78.3,81.9,63.45,66.75,66.75,11.5,16713.0,713450.0,14269.0,22405.6,16602695452.5,50655452.5
OPTIDXNIFTY25-APR-2024PE23200,792.0,773.0,805.0,773.0,782.35,768.0,24.0,17.0,350.0,7.0,22405.6,8394667.5,274667.5
OPTIDXNIFTY04-APR-2024PE23200,780.95,0.0,0.0,0.0,,758.35,22.6,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22550,301.7,308.95,315.7,276.85,285.7,285.7,16.0,1404.0,84650.0,1693.0,22405.6,1934136175.0,25278675.0
OPTIDXNIFTY25-APR-2024CE22800,407.75,375.0,420.0,375.0,397.85,397.85,9.9,857.0,17400.0,348.0,22405.6,403696587.5,6976587.5
OPTIDXNIFTY04-APR-2024CE22550,315.25,356.7,376.7,346.7,354.9,354.9,39.65,4052.0,600.0,12.0,22405.6,13746215.0,216215.0
OPTIDXNIFTY21-MAR-2024CE22800,132.65,143.75,143.75,112.9,116.6,116.6,16.05,530.0,29900.0,598.0,22405.6,685411697.5,3691697.5
OPTIDXNIFTY14-MAR-2024PE22800,432.3,426.0,453.0,395.0,431.05,431.05,1.25,601.0,44000.0,880.0,22405.6,1021984605.0,18784605.0
OPTIDXNIFTY04-APR-2024CE22800,211.45,0.0,0.0,0.0,,208.2,3.25,81.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22550,450.85,521.0,561.95,514.0,530.05,452.15,1.3,22.0,1000.0,20.0,22405.6,23084780.0,534780.0
OPTIDXNIFTY21-MAR-2024PE22550,301.35,316.45,316.45,314.3,314.3,276.95,24.4,5.0,250.0,5.0,22405.6,5716395.0,78895.0
OPTIDXNIFTY07-MAR-2024CE20650,1747.5,0.0,0.0,0.0,,1767.05,19.55,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20650,1828.55,0.0,0.0,0.0,,1847.7,19.15,17.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20650,1944.85,0.0,0.0,0.0,,1962.65,17.8,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22700,433.05,434.0,439.75,429.15,433.3,433.3,0.25,10261.0,547700.0,10954.0,22405.6,12670089305.0,237299305.0
OPTIDXNIFTY14-MAR-2024PE22700,367.4,350.55,378.0,327.2,353.3,353.3,14.1,523.0,36100.0,722.0,22405.6,832154940.0,12684940.0
OPTIDXNIFTY07-MAR-2024CE22700,33.65,35.05,37.5,16.65,19.65,19.65,14.0,84438.0,48157950.0,963159.0,22405.6,1094349349042.5,1163884042.5
OPTIDXNIFTY07-MAR-2024CE21450,974.65,990.0,1000.0,935.2,939.3,939.3,35.35,170.0,3250.0,65.0,22405.6,72780515.0,3068015.0
OPTIDXNIFTY21-MAR-2024PE20500,0.1,0.0,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20500,1923.85,1938.5,1938.5,1936.0,1936.2,1936.2,12.35,81.0,4000.0,80.0,22405.6,89744750.0,7744750.0
OPTIDXNIFTY07-MAR-2024CE20500,1897.35,1897.3,1913.2,1897.3,1909.35,1909.35,12.0,467.0,4450.0,89.0,22405.6,99721045.0,8496045.0
OPTIDXNIFTY28-MAR-2024PE20500,11.25,11.5,12.9,9.0,9.55,9.55,1.7,37163.0,1153150.0,23063.0,22405.6,23650824262.5,11249262.5
OPTIDXNIFTY30-MAY-2024CE21450,1397.0,0.0,0.0,0.0,,1408.95,11.95,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE20500,1950.4,0.0,0.0,0.0,,1970.0,19.6,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE21450,1017.1,0.0,0.0,0.0,,1032.25,15.15,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21450,55.5,53.9,59.05,49.75,52.15,52.15,3.35,1211.0,72850.0,1457.0,22405.6,1566486607.5,3854107.5
OPTIDXNIFTY25-APR-2024PE21450,71.05,0.0,0.0,0.0,,64.0,7.05,10.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20500,127.4,117.7,125.85,116.05,118.3,118.3,9.1,887.0,34650.0,693.0,22405.6,714462670.0,4137670.0
OPTIDXNIFTY04-APR-2024CE21450,1095.6,0.0,0.0,0.0,,1108.85,13.25,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21450,980.25,0.0,0.0,0.0,,997.25,17.0,4.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20500,2236.45,0.0,0.0,0.0,,2253.85,17.4,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE21450,18.45,18.9,18.9,12.9,13.85,13.85,4.6,957.0,140500.0,2810.0,22405.6,3015853077.5,2128077.5
OPTIDXNIFTY28-MAR-2024PE22900,550.45,542.95,564.0,514.0,536.5,536.5,13.95,462.0,22850.0,457.0,22405.6,535630912.5,12365912.5
OPTIDXNIFTY14-MAR-2024CE22900,53.6,55.5,56.1,36.2,38.2,38.2,15.4,11613.0,1096950.0,21939.0,22405.6,25168312082.5,48157082.5
OPTIDXNIFTY14-MAR-2024PE22900,519.15,498.45,524.55,471.0,499.0,499.0,20.15,87.0,2950.0,59.0,22405.6,69037585.0,1482585.0
OPTIDXNIFTY04-APR-2024PE22900,560.05,0.0,0.0,0.0,,537.6,22.45,0.0,0.0,0.0,22405.6,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22900,624.35,615.0,618.0,590.0,613.45,613.45,10.9,74.0,1400.0,28.0,22405.6,32912487.5,852487.5
OPTIDXNIFTY04-APR-2024CE22900,177.75,205.0,205.0,184.5,184.5,174.1,3.65,5.0,100.0,2.0,22405.6,2309475.0,19475.0
OPTIDXNIFTY21-MAR-2024CE22900,105.7,107.0,107.0,84.85,86.85,86.85,18.85,498.0,14050.0,281.0,22405.6,323032837.5,1287837.5
