CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY23-MAY-2024PE23400,756.5,0.0,0.0,0.0,,784.65,28.15,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23400,5.35,6.25,8.8,4.05,4.7,4.7,0.65,24327.0,2299725.0,91989.0,22604.85,53829288065.0,15723065.0
OPTIDXNIFTY30-MAY-2024CE23250,106.05,83.9,136.7,83.9,94.2,94.2,11.85,3931.0,155525.0,6221.0,22604.85,3634162883.75,18206633.75
OPTIDXNIFTY23-MAY-2024CE23250,144.45,0.0,0.0,0.0,,127.4,17.05,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23250,709.7,739.95,740.0,739.95,740.0,730.15,20.45,16.0,75.0,3.0,22604.85,1799248.75,55498.75
OPTIDXNIFTY09-MAY-2024CE23250,13.4,14.05,21.0,4.95,10.7,10.7,2.7,8246.0,1899000.0,75960.0,22604.85,44182199302.5,30449302.5
OPTIDXNIFTY23-MAY-2024PE23250,643.35,0.0,0.0,0.0,,669.35,26.0,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23250,539.4,0.0,0.0,0.0,,514.9,24.5,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22600,251.15,252.0,271.0,217.35,264.3,264.3,13.15,75504.0,1894975.0,75799.0,22604.85,43283457696.25,457022696.25
OPTIDXNIFTY27-JUN-2024CE23250,350.95,360.5,422.25,360.5,382.05,353.15,2.2,197.0,625.0,25.0,22604.85,14780961.25,249711.25
OPTIDXNIFTY25-JUL-2024CE22600,868.3,864.3,921.75,833.95,841.25,841.25,27.05,51.0,1300.0,52.0,22604.85,30519413.75,1139413.75
OPTIDXNIFTY09-MAY-2024PE23250,604.75,590.0,598.85,478.6,596.4,596.4,8.35,111.0,4800.0,192.0,22604.85,114053800.0,2453800.0
OPTIDXNIFTY30-MAY-2024PE23250,593.0,577.2,630.55,525.45,614.95,614.95,21.95,506.0,11800.0,472.0,22604.85,280919628.75,6569628.75
OPTIDXNIFTY27-JUN-2024PE22600,440.85,432.95,476.0,426.5,469.2,469.2,28.35,3434.0,88950.0,3558.0,22604.85,2049908980.0,39638980.0
OPTIDXNIFTY09-MAY-2024CE22600,231.5,235.0,289.0,196.4,204.0,204.0,27.5,25854.0,2778300.0,111132.0,22604.85,63446719903.75,657139903.75
OPTIDXNIFTY16-MAY-2024CE23250,41.35,41.0,72.65,31.25,33.0,33.0,8.35,1305.0,51125.0,2045.0,22604.85,1190752172.5,2095922.5
OPTIDXNIFTY02-MAY-2024PE22600,71.25,67.9,67.9,24.5,60.45,60.45,10.8,207125.0,105136725.0,4205469.0,22604.85,2380873277892.5,4783292892.5
OPTIDXNIFTY02-MAY-2024CE22600,143.4,150.0,218.2,101.2,113.7,113.7,29.7,154281.0,53069325.0,2122773.0,22604.85,1208134102808.75,8767357808.75
OPTIDXNIFTY16-MAY-2024CE22600,299.55,304.6,357.45,260.45,270.25,270.25,29.3,2086.0,104875.0,4195.0,22604.85,2401580282.5,31405282.5
OPTIDXNIFTY16-MAY-2024PE22600,188.45,174.35,198.0,145.15,191.65,191.65,3.2,2855.0,200575.0,8023.0,22604.85,4567181382.5,34186382.5
OPTIDXNIFTY25-JUL-2024CE21200,1897.4,0.0,0.0,0.0,,1857.2,40.2,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21200,1484.75,1580.0,1580.0,1470.0,1470.0,1470.0,14.75,24.0,75.0,3.0,22604.85,1704500.0,114500.0
OPTIDXNIFTY23-MAY-2024PE21200,15.0,15.05,28.45,15.0,18.0,18.0,3.0,38.0,1050.0,42.0,22604.85,22280115.0,20115.0
OPTIDXNIFTY30-MAY-2024PE23900,1170.5,1097.7,1122.0,1070.0,1122.0,1209.1,38.6,28.0,175.0,7.0,22604.85,4373802.5,191302.5
OPTIDXNIFTY09-MAY-2024PE21200,5.4,4.75,4.75,2.95,3.55,3.55,1.85,3994.0,163350.0,6534.0,22604.85,3463646636.25,626636.25
OPTIDXNIFTY23-MAY-2024PE23900,1181.9,0.0,0.0,0.0,,1218.3,36.4,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23900,12.45,12.45,14.8,10.0,10.1,10.1,2.35,109.0,1625.0,65.0,22604.85,38857370.0,19870.0
OPTIDXNIFTY02-MAY-2024CE23900,0.55,0.75,0.8,0.25,0.4,0.4,0.15,11609.0,2261800.0,90472.0,22604.85,54058149590.0,1129590.0
OPTIDXNIFTY30-MAY-2024CE23900,17.55,18.1,21.65,13.95,15.25,15.25,2.3,6642.0,349100.0,13964.0,22604.85,8349927123.75,6437123.75
OPTIDXNIFTY09-MAY-2024CE23900,1.9,1.9,2.35,1.3,1.6,1.6,0.3,951.0,68100.0,2724.0,22604.85,1627729140.0,139140.0
OPTIDXNIFTY27-JUN-2024PE21200,136.25,135.05,150.0,131.5,141.6,141.6,5.35,7852.0,40275.0,1611.0,22604.85,859419396.25,5589396.25
OPTIDXNIFTY02-MAY-2024PE23900,1242.75,0.0,0.0,0.0,,1285.95,43.2,6.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23900,1197.9,0.0,0.0,0.0,,1186.85,11.05,42.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23900,1193.65,0.0,0.0,0.0,,1232.6,38.95,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE23900,1213.25,0.0,0.0,0.0,,1255.05,41.8,10.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE21200,1455.7,1530.0,1554.25,1445.0,1445.0,1445.0,10.7,79.0,650.0,26.0,22604.85,14779501.25,999501.25
OPTIDXNIFTY25-JUL-2024PE23900,1153.85,0.0,0.0,0.0,,1179.55,25.7,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE22400,30.4,28.0,28.0,9.4,18.15,18.15,12.25,227725.0,58798475.0,2351939.0,22604.85,1318015771480.0,929931480.0
OPTIDXNIFTY23-MAY-2024PE22400,157.55,147.5,171.0,137.0,165.6,165.6,8.05,764.0,14525.0,581.0,22604.85,327575252.5,2215252.5
OPTIDXNIFTY16-MAY-2024CE22400,432.7,457.65,500.0,392.85,404.0,404.0,28.7,322.0,14100.0,564.0,22604.85,322446545.0,6606545.0
OPTIDXNIFTY25-JUL-2024CE22400,989.95,0.0,0.0,0.0,,957.0,32.95,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE22400,81.25,75.2,81.2,45.45,71.9,71.9,9.35,29753.0,3582650.0,143306.0,22604.85,80474468268.75,223108268.75
OPTIDXNIFTY23-MAY-2024CE22400,481.25,498.0,546.0,450.1,452.95,452.95,28.3,482.0,2600.0,104.0,22604.85,59548100.0,1308100.0
OPTIDXNIFTY27-JUN-2024CE15000,7700.0,7750.0,7790.0,7626.0,7650.7,7650.7,49.3,16095.0,1475.0,59.0,22604.85,33579425.0,11454425.0
OPTIDXNIFTY16-MAY-2024CE23850,18.15,0.0,0.0,0.0,,13.4,4.75,16.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE23850,0.6,0.55,0.75,0.3,0.4,0.4,0.2,14288.0,1589475.0,63579.0,22604.85,37909871402.5,892652.5
OPTIDXNIFTY02-MAY-2024PE23850,1192.8,1169.95,1169.95,1128.15,1128.15,1235.95,43.15,14.0,50.0,2.0,22604.85,1249952.5,57452.5
OPTIDXNIFTY30-MAY-2024CE23850,19.6,20.25,24.7,15.65,17.05,17.05,2.55,401.0,65375.0,2615.0,22604.85,1560528952.5,1335202.5
OPTIDXNIFTY25-JUL-2024CE23850,324.0,0.0,0.0,0.0,,305.9,18.1,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23850,2.0,2.1,2.85,1.25,1.7,1.7,0.3,687.0,39475.0,1579.0,22604.85,941553213.75,74463.75
OPTIDXNIFTY09-MAY-2024PE23850,1164.1,0.0,0.0,0.0,,1205.6,41.5,26.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20050,2660.2,2694.15,2782.2,2632.7,2632.7,2632.7,27.5,1258.0,325.0,13.0,22604.85,7392452.5,876202.5
OPTIDXNIFTY09-MAY-2024PE20800,3.9,2.6,3.3,2.3,2.5,2.5,1.4,1344.0,120475.0,4819.0,22604.85,2506208432.5,328432.5
OPTIDXNIFTY02-MAY-2024PE20800,1.95,1.45,1.75,0.35,0.6,0.6,1.35,20420.0,2574850.0,102994.0,22604.85,53559355440.0,2475440.0
OPTIDXNIFTY30-MAY-2024PE20800,16.25,15.05,23.4,14.1,17.6,17.6,1.35,10899.0,314450.0,12578.0,22604.85,6546127656.25,5567656.25
OPTIDXNIFTY25-JUL-2024CE20800,2251.15,0.0,0.0,0.0,,2209.85,41.3,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE20800,1855.5,1900.05,1947.25,1790.55,1811.45,1811.45,44.05,267.0,350.0,14.0,22604.85,7935460.0,655460.0
OPTIDXNIFTY23-MAY-2024PE20800,2.0,0.0,0.0,0.0,,1.95,0.05,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24400,,0.0,0.0,0.0,,1557.65,,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24400,1565.5,1534.0,1534.0,1531.15,1531.15,1599.8,34.3,9.0,275.0,11.0,22604.85,7131472.5,421472.5
OPTIDXNIFTY16-MAY-2024PE24400,1679.2,0.0,0.0,0.0,,1721.45,42.25,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE24400,1742.45,1742.4,1742.4,1591.0,1646.35,1785.75,43.3,8.0,175.0,7.0,22604.85,4559595.0,289595.0
OPTIDXNIFTY23-MAY-2024CE24400,,0.0,0.0,0.0,,7.25,,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24400,,198.85,198.85,198.85,198.85,178.55,,1.0,25.0,1.0,22604.85,614971.25,4971.25
OPTIDXNIFTY25-JUL-2024CE22500,903.2,899.6,1000.55,899.15,907.9,907.9,4.7,669.0,14925.0,597.0,22604.85,349993710.0,14181210.0
OPTIDXNIFTY09-MAY-2024CE23500,3.05,3.1,5.05,2.5,2.85,2.85,0.2,39466.0,2639675.0,105587.0,22604.85,62042988850.0,10626350.0
OPTIDXNIFTY02-MAY-2024PE22500,45.95,34.0,42.2,15.0,34.55,34.55,11.4,280835.0,89741425.0,3589657.0,22604.85,2021577351817.5,2395289317.5
OPTIDXNIFTY27-JUN-2024PE22500,409.0,400.05,440.05,393.5,434.55,434.55,25.55,42526.0,553150.0,22126.0,22604.85,12671679387.5,225804387.5
OPTIDXNIFTY16-MAY-2024PE23500,829.55,0.0,0.0,0.0,,862.3,32.75,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE22500,360.8,400.0,426.0,325.0,334.45,334.45,26.35,4083.0,122775.0,4911.0,22604.85,2809389793.75,46952293.75
OPTIDXNIFTY02-MAY-2024CE20600,2055.35,0.0,0.0,0.0,,2012.85,42.5,32.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20600,2144.0,2160.0,2225.0,2079.15,2106.15,2106.15,37.85,357.0,3775.0,151.0,22604.85,85764350.0,7999350.0
OPTIDXNIFTY27-JUN-2024CE23500,263.95,264.05,332.5,264.05,279.9,279.9,15.95,21175.0,254400.0,10176.0,22604.85,6054981191.25,76581191.25
OPTIDXNIFTY16-MAY-2024PE22500,151.35,156.45,160.0,116.2,152.95,152.95,1.6,6061.0,288650.0,11546.0,22604.85,6533902570.0,39277570.0
OPTIDXNIFTY30-MAY-2024CE23500,53.8,56.45,69.3,43.2,46.85,46.85,6.95,101566.0,2913525.0,116541.0,22604.85,68635846876.25,168009376.25
OPTIDXNIFTY02-MAY-2024CE22500,217.85,225.95,309.0,174.65,188.3,188.3,29.55,127021.0,17044375.0,681775.0,22604.85,387766389586.25,4267952086.25
OPTIDXNIFTY23-MAY-2024PE22500,187.85,181.65,209.4,158.9,197.65,197.65,9.8,4008.0,57025.0,2281.0,22604.85,1293252893.75,10190393.75
OPTIDXNIFTY25-JUN-2026PE13000,0.35,0.0,0.0,0.0,,0.35,0.0,8.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23650,962.05,0.0,0.0,0.0,,997.55,35.5,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE23650,961.2,0.0,0.0,0.0,,993.95,32.75,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE23650,969.95,1003.3,1003.3,962.3,987.25,987.25,17.3,21.0,75.0,3.0,22604.85,1847791.25,74041.25
OPTIDXNIFTY09-MAY-2024CE23650,2.2,2.45,3.05,1.6,1.8,1.8,0.4,4384.0,312050.0,12482.0,22604.85,7380730890.0,748390.0
OPTIDXNIFTY27-JUN-2024CE23650,211.35,221.0,274.05,218.15,231.3,231.3,19.95,155.0,2825.0,113.0,22604.85,67510186.25,698936.25
OPTIDXNIFTY30-MAY-2024PE23650,959.5,868.6,886.3,841.4,841.4,994.15,34.65,47.0,75.0,3.0,22604.85,1838657.5,64907.5
OPTIDXNIFTY31-DEC-2026PE13000,0.7,0.0,0.0,0.0,,0.7,0.0,8.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,6.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,985.6,0.0,0.0,0.0,,1008.6,23.0,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23650,64.15,0.0,0.0,0.0,,53.75,10.4,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE23650,0.85,0.85,1.05,0.3,0.4,0.4,0.45,6759.0,1996950.0,79878.0,22604.85,47229285343.75,1417843.75
OPTIDXNIFTY02-MAY-2024PE23650,992.95,970.35,1002.2,916.15,1002.2,1002.2,9.25,13.0,150.0,6.0,22604.85,3691210.0,143710.0
OPTIDXNIFTY16-MAY-2024CE23650,33.1,16.75,16.85,7.25,9.05,9.05,24.05,186.0,7450.0,298.0,22604.85,176269471.25,76971.25
OPTIDXNIFTY27-JUN-2024PE23650,972.95,975.85,1030.25,975.85,1029.0,1029.0,56.05,37.0,625.0,25.0,22604.85,15402471.25,621221.25
OPTIDXNIFTY30-MAY-2024CE23650,33.45,33.45,43.5,26.5,29.05,29.05,4.4,3689.0,157000.0,6280.0,22604.85,3718647820.0,5597820.0
OPTIDXNIFTY25-JUL-2024CE23650,386.95,0.0,0.0,0.0,,366.75,20.2,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,1902.1,0.0,0.0,0.0,,1931.85,29.75,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,399.1,399.95,436.0,396.55,411.55,411.55,12.45,12999.0,49200.0,1968.0,22604.85,1250681948.75,20681948.75
OPTIDXNIFTY28-DEC-2028PE25000,775.05,0.0,0.0,0.0,,778.45,3.4,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,5058.75,0.0,0.0,0.0,,5020.75,38.0,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,1669.0,0.0,0.0,0.0,,1689.55,20.55,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1043.95,0.0,0.0,0.0,,1050.7,6.75,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE25000,918.5,0.0,0.0,0.0,,895.8,22.7,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,942.7,0.0,0.0,0.0,,948.05,5.35,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,4463.4,0.0,0.0,0.0,,4426.4,37.0,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25000,30.1,32.45,40.55,30.0,35.05,35.05,4.95,49228.0,580175.0,23207.0,22604.85,14525094423.75,20719423.75
OPTIDXNIFTY24-JUN-2027CE25000,3827.95,0.0,0.0,0.0,,3792.2,35.75,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,854.5,0.0,0.0,0.0,,858.75,4.25,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,5638.4,0.0,0.0,0.0,,5599.7,38.7,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1277.8,0.0,0.0,0.0,,1288.4,10.6,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23700,1018.2,0.0,0.0,0.0,,1041.75,23.55,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23700,16.45,17.45,21.95,12.1,14.3,14.3,2.15,605.0,22125.0,885.0,22604.85,524781397.5,418897.5
OPTIDXNIFTY09-MAY-2024CE23700,2.25,2.3,2.8,1.55,1.8,1.8,0.45,6897.0,440975.0,17639.0,22604.85,10452108260.0,1000760.0
OPTIDXNIFTY30-MAY-2024PE23700,1000.5,910.0,910.0,890.0,890.1,1036.0,35.5,189.0,325.0,13.0,22604.85,7993753.75,291253.75
OPTIDXNIFTY02-MAY-2024PE23700,1042.9,972.85,1018.65,924.05,1018.65,1018.65,24.25,11.0,350.0,14.0,22604.85,8632002.5,337002.5
OPTIDXNIFTY02-MAY-2024CE23700,0.65,0.6,0.8,0.3,0.4,0.4,0.25,28810.0,4692175.0,187687.0,22604.85,111207105680.0,2558180.0
OPTIDXNIFTY23-MAY-2024PE23700,1004.25,0.0,0.0,0.0,,1037.75,33.5,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21500,45.8,45.0,55.0,40.35,51.0,51.0,5.2,122104.0,2420275.0,96811.0,22604.85,52151116580.0,115204080.0
OPTIDXNIFTY02-MAY-2024CE23750,0.8,0.75,0.9,0.35,0.4,0.4,0.4,8407.0,1849075.0,73963.0,22604.85,43916626965.0,1095715.0
OPTIDXNIFTY09-MAY-2024CE21500,1193.25,1240.0,1290.4,1170.0,1180.9,1180.9,12.35,1782.0,10950.0,438.0,22604.85,249085681.25,13660681.25
OPTIDXNIFTY16-MAY-2024CE23750,24.7,12.0,13.65,7.0,7.0,7.0,17.7,17.0,200.0,8.0,22604.85,4751791.25,1791.25
OPTIDXNIFTY23-MAY-2024CE23750,51.25,33.4,33.4,14.2,18.1,18.1,33.15,31.0,150.0,6.0,22604.85,3565210.0,2710.0
OPTIDXNIFTY02-MAY-2024PE21500,3.05,2.35,2.7,0.4,0.75,0.75,2.3,147078.0,27578925.0,1103157.0,22604.85,592989291168.75,42403668.75
OPTIDXNIFTY30-MAY-2024CE23750,24.85,25.65,32.3,20.0,21.8,21.8,3.05,2194.0,130150.0,5206.0,22604.85,3094729063.75,3666563.75
OPTIDXNIFTY09-MAY-2024PE23750,1066.5,0.0,0.0,0.0,,1107.1,40.6,14.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21500,1503.9,1510.25,1604.7,1474.7,1484.0,1484.0,19.9,1931.0,6450.0,258.0,22604.85,148568512.5,9893512.5
OPTIDXNIFTY30-MAY-2024PE23750,994.6,0.0,0.0,0.0,,1078.45,83.85,28.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE21500,1265.25,0.0,0.0,0.0,,1222.9,42.35,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE20000,4395.65,0.0,0.0,0.0,,4355.15,40.5,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20400,2370.7,2400.0,2400.0,2400.0,2400.0,2324.05,46.65,581.0,25.0,1.0,22604.85,570000.0,60000.0
OPTIDXNIFTY23-MAY-2024PE20400,0.35,0.0,0.0,0.0,,0.35,0.0,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,8.9,8.6,11.9,7.45,10.25,10.25,1.35,6795.0,140725.0,5629.0,22604.85,2872207272.5,1417272.5
OPTIDXNIFTY02-MAY-2024CE20400,2255.25,0.0,0.0,0.0,,2212.75,42.5,18.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE20400,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE20400,0.0,1.75,1.75,1.7,1.75,1.75,1.75,36.0,1800.0,72.0,22604.85,36723108.75,3108.75
OPTIDXNIFTY30-MAY-2024PE24050,1303.45,0.0,0.0,0.0,,1344.0,40.55,30.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE24050,1337.15,0.0,0.0,0.0,,1377.5,40.35,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24050,24.8,0.0,0.0,0.0,,19.7,5.1,251.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24050,121.2,140.0,161.05,140.0,161.05,138.25,17.05,240.0,2200.0,88.0,22604.85,53236168.75,326168.75
OPTIDXNIFTY27-JUN-2024PE24050,1275.35,1261.4,1261.4,1261.4,1261.4,1306.0,30.65,13.0,25.0,1.0,22604.85,632785.0,31535.0
OPTIDXNIFTY09-MAY-2024CE24050,1.75,2.2,2.55,1.5,1.65,1.65,0.1,165.0,2375.0,95.0,22604.85,57123111.25,4361.25
OPTIDXNIFTY23-MAY-2024PE24050,1320.0,0.0,0.0,0.0,,1358.1,38.1,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE24050,9.5,0.0,0.0,0.0,,6.65,2.85,2.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE24050,0.5,0.15,0.8,0.15,0.5,0.5,0.0,8387.0,1321100.0,52844.0,22604.85,31773125657.5,670657.5
OPTIDXNIFTY25-JUL-2024PE24050,1260.9,0.0,0.0,0.0,,1289.15,28.25,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE24050,1392.65,1311.45,1383.3,1311.45,1383.3,1383.3,9.35,7.0,50.0,2.0,22604.85,1269868.75,67368.75
OPTIDXNIFTY09-MAY-2024PE24050,1361.45,0.0,0.0,0.0,,1403.95,42.5,6.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,11287.45,0.0,0.0,0.0,,11246.65,40.8,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.0,0.0,0.0,0.0,,0.0,0.0,2240.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE16000,2.25,0.0,0.0,0.0,,2.25,0.0,4.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,20.35,0.0,0.0,0.0,,20.35,0.0,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,17.75,0.0,0.0,0.0,,17.75,0.0,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9951.15,0.0,0.0,0.0,,9910.1,41.05,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8984.05,0.0,0.0,0.0,,8942.8,41.25,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.2,0.0,0.0,0.0,,0.2,0.0,688.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE16000,23.3,0.0,0.0,0.0,,23.25,0.05,0.0,0.0,0.0,22604.85,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE22300,600.2,600.0,618.35,531.75,531.75,531.75,68.45,225.0,675.0,27.0,22604.85,15458417.5,405917.5
OPTIDXNIFTY16-MAY-2024CE22300,503.95,514.1,570.0,467.8,472.25,472.25,31.7,336.0,7950.0,318.0,22604.85,181288351.25,4003351.25
OPTIDXNIFTY30-MAY-2024CE22300,604.05,612.9,690.85,570.1,587.3,587.3,16.75,13467.0,145450.0,5818.0,22604.85,3337449315.0,93914315.0
OPTIDXNIFTY27-JUN-2024PE22450,391.7,389.5,394.95,380.3,394.95,330.7,61.0,302.0,375.0,15.0,22604.85,8564103.75,145353.75
OPTIDXNIFTY09-MAY-2024CE22300,451.15,454.95,533.0,413.15,422.35,422.35,28.8,4705.0,124875.0,4995.0,22604.85,2844324165.0,59611665.0
OPTIDXNIFTY27-JUN-2024CE22300,886.45,900.0,984.95,869.8,887.2,887.2,0.75,1083.0,24700.0,988.0,22604.85,574171066.25,23361066.25
OPTIDXNIFTY09-MAY-2024PE22300,61.4,61.4,62.05,32.95,51.5,51.5,9.9,24819.0,3104125.0,124165.0,22604.85,69362911698.75,140924198.75
OPTIDXNIFTY27-JUN-2024PE22300,345.65,340.0,370.85,334.45,362.95,362.95,17.3,4062.0,66950.0,2678.0,22604.85,1516089981.25,23104981.25
OPTIDXNIFTY30-MAY-2024PE22450,198.0,183.15,218.0,174.0,211.2,211.2,13.2,3240.0,157800.0,6312.0,22604.85,3573905621.25,31295621.25
OPTIDXNIFTY16-MAY-2024CE22450,392.45,400.0,465.7,360.8,370.2,370.2,22.25,80.0,2775.0,111.0,22604.85,63405985.0,1107235.0
OPTIDXNIFTY02-MAY-2024PE22300,20.0,15.15,16.5,5.75,8.6,8.6,11.4,191362.0,46083675.0,1843347.0,22604.85,1028083501375.0,417548875.0
OPTIDXNIFTY16-MAY-2024PE22300,97.45,95.35,102.55,74.0,97.0,97.0,0.45,2873.0,225075.0,9003.0,22604.85,5038448610.0,19276110.0
OPTIDXNIFTY23-MAY-2024PE22300,129.65,132.45,143.45,116.2,139.75,139.75,10.1,994.0,13525.0,541.0,22604.85,303312041.25,1704541.25
OPTIDXNIFTY02-MAY-2024PE22450,37.4,34.15,34.15,11.9,25.2,25.2,12.2,114795.0,41362150.0,1654486.0,22604.85,929444548075.0,864280575.0
OPTIDXNIFTY02-MAY-2024CE22100,579.5,597.0,693.7,538.25,555.8,555.8,23.7,6961.0,68150.0,2726.0,22604.85,1549251602.5,43136602.5
OPTIDXNIFTY23-MAY-2024CE22100,545.4,780.0,781.7,674.55,674.55,674.55,129.15,44.0,1000.0,40.0,22604.85,22878135.0,778135.0
OPTIDXNIFTY16-MAY-2024CE22100,665.1,699.0,700.0,699.0,700.0,646.45,18.65,151.0,100.0,4.0,22604.85,2279975.0,69975.0
