CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-DEC-2028CE23000,8387.95,0.0,0.0,0.0,,8354.3,33.65,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,520.5,0.0,0.0,0.0,,518.85,1.65,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23000,66.75,74.0,80.0,61.15,74.05,74.05,7.3,54385.0,844500.0,33780.0,24509.25,19482942643.75,59442643.75
OPTIDXNIFTY26-SEP-2024PE23550,227.45,233.1,233.1,233.1,233.1,222.45,5.0,1.0,25.0,1.0,24509.25,594577.5,5827.5
OPTIDXNIFTY29-AUG-2024PE23550,126.9,135.35,145.5,116.5,139.05,139.05,12.15,444.0,8150.0,326.0,24509.25,193007487.5,1074987.5
OPTIDXNIFTY26-JUN-2025CE23000,3481.95,0.0,0.0,0.0,,3446.6,35.35,1.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,2349.85,2211.0,2396.95,2211.0,2300.95,2300.95,48.9,19993.0,21250.0,850.0,24509.25,538023696.25,49273696.25
OPTIDXNIFTY22-AUG-2024CE24550,783.2,783.15,783.15,783.15,783.15,783.15,0.05,6.0,125.0,5.0,24509.25,3166643.75,97893.75
OPTIDXNIFTY26-DEC-2024PE23000,260.45,262.55,278.95,257.45,263.3,263.3,2.85,75100.0,139125.0,5565.0,24509.25,3237051028.75,37176028.75
OPTIDXNIFTY25-JUL-2024PE23550,18.5,19.95,30.75,14.75,26.0,26.0,7.5,21762.0,3638950.0,145558.0,24509.25,85776907495.0,79634995.0
OPTIDXNIFTY01-AUG-2024CE24550,310.15,317.15,338.1,238.4,281.15,281.15,29.0,4661.0,654025.0,26161.0,24509.25,16249798330.0,193484580.0
OPTIDXNIFTY22-AUG-2024PE23000,,55.0,62.0,50.7,59.7,59.7,,62.0,1700.0,68.0,24509.25,39190923.75,90923.75
OPTIDXNIFTY29-AUG-2024CE23000,1709.15,1601.0,1769.8,1579.5,1682.95,1682.95,26.2,7711.0,63925.0,2557.0,24509.25,1577967347.5,107692347.5
OPTIDXNIFTY01-AUG-2024CE25950,14.9,9.6,15.55,9.6,13.2,13.2,1.7,677.0,24225.0,969.0,24509.25,628957058.75,318308.75
OPTIDXNIFTY25-JUL-2024PE25950,1389.7,0.0,0.0,0.0,,1425.65,35.95,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23500,1107.85,1025.75,1166.0,998.5,1082.15,1082.15,25.7,358.0,5950.0,238.0,24509.25,146291041.25,6466041.25
OPTIDXNIFTY01-AUG-2024CE22500,2088.3,2054.0,2056.0,2054.0,2054.35,2054.35,33.95,8.0,150.0,6.0,24509.25,3683150.0,308150.0
OPTIDXNIFTY29-AUG-2024PE20600,0.2,0.0,0.0,0.0,,0.15,0.05,10.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23500,1297.25,0.0,0.0,0.0,,1252.9,44.35,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22500,2169.05,2082.3,2195.0,2050.0,2140.35,2140.35,28.7,6135.0,74850.0,2994.0,24509.25,1844470403.75,160345403.75
OPTIDXNIFTY28-JUN-2029CE29000,5890.8,0.0,0.0,0.0,,5855.85,34.95,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3449.6,0.0,0.0,0.0,,3471.2,21.6,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2016.9,0.0,0.0,0.0,,2018.8,1.9,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1322.35,0.0,0.0,0.0,,1296.9,25.45,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1705.75,0.0,0.0,0.0,,1705.4,0.35,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE26000,911.45,0.0,0.0,0.0,,909.3,2.15,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,3294.35,0.0,0.0,0.0,,3261.1,33.25,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1339.65,0.0,0.0,0.0,,1341.65,2.0,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE26000,1476.65,1560.0,1609.35,1400.0,1496.2,1496.2,19.55,4176.0,14075.0,563.0,24509.25,387155795.0,21205795.0
OPTIDXNIFTY14-AUG-2024CE26000,32.8,33.6,35.15,25.5,26.8,26.8,6.0,2094.0,39775.0,1591.0,24509.25,1035311362.5,1161362.5
OPTIDXNIFTY24-JUN-2027CE26000,4732.85,0.0,0.0,0.0,,4698.5,34.35,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,1233.0,1299.95,1300.0,1242.85,1280.0,1280.0,47.0,237.0,1200.0,48.0,24509.25,32726487.5,1526487.5
OPTIDXNIFTY08-AUG-2024CE26000,24.1,24.7,24.7,15.95,20.1,20.1,4.0,2698.0,75800.0,3032.0,24509.25,1972381643.75,1581643.75
OPTIDXNIFTY25-JUL-2024CE26000,4.2,3.8,4.95,3.05,4.65,4.65,0.45,318517.0,19201075.0,768043.0,24509.25,499308732676.25,80782676.25
OPTIDXNIFTY31-DEC-2026PE26000,1263.85,0.0,0.0,0.0,,1264.7,0.85,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6714.15,0.0,0.0,0.0,,6679.45,34.7,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26000,1379.8,1450.0,1510.0,1313.5,1394.3,1394.3,14.5,6905.0,42100.0,1684.0,24509.25,1153505050.0,58905050.0
OPTIDXNIFTY30-DEC-2027PE26000,1116.4,0.0,0.0,0.0,,1115.65,0.75,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,842.85,820.0,839.0,787.95,797.0,797.0,45.85,228.0,975.0,39.0,24509.25,26148007.5,798007.5
OPTIDXNIFTY26-DEC-2024PE26000,1255.6,1300.0,1345.45,1230.05,1276.8,1276.8,21.2,12277.0,29500.0,1180.0,24509.25,804878926.25,37878926.25
OPTIDXNIFTY29-AUG-2024PE24200,272.85,309.0,316.95,250.9,285.3,285.3,12.45,7378.0,231075.0,9243.0,24509.25,5657483840.0,65468840.0
OPTIDXNIFTY08-AUG-2024CE24200,596.55,503.05,634.75,500.0,565.2,565.2,31.35,403.0,20875.0,835.0,24509.25,517070510.0,11895510.0
OPTIDXNIFTY26-SEP-2024PE24200,351.9,399.0,399.0,335.15,359.95,359.95,8.05,962.0,8825.0,353.0,24509.25,216728226.25,3163226.25
OPTIDXNIFTY14-AUG-2024PE24200,243.4,0.0,0.0,0.0,,230.75,12.65,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26300,1642.0,0.0,0.0,0.0,,1657.8,15.8,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26300,1659.05,0.0,0.0,0.0,,1681.6,22.55,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23400,29.2,33.75,42.2,25.55,36.4,36.4,7.2,3909.0,388725.0,15549.0,24509.25,9109276637.5,13111637.5
OPTIDXNIFTY01-AUG-2024CE23400,1195.85,1162.25,1263.6,1145.3,1177.0,1177.0,18.85,360.0,2075.0,83.0,24509.25,51066398.75,2511398.75
OPTIDXNIFTY26-SEP-2024CE23400,1645.9,0.0,0.0,0.0,,1605.4,40.5,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23400,48.85,61.0,61.0,47.45,56.65,56.65,7.8,156.0,6925.0,277.0,24509.25,162424060.0,379060.0
OPTIDXNIFTY22-AUG-2024CE23400,1380.55,0.0,0.0,0.0,,1336.8,43.75,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23650,146.5,155.4,159.8,136.65,153.95,153.95,7.45,165.0,3300.0,132.0,24509.25,78543511.25,498511.25
OPTIDXNIFTY25-JUN-2026PE13000,0.45,0.0,0.0,0.0,,0.4,0.05,8.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23650,980.1,920.0,920.0,920.0,920.0,931.7,48.4,22.0,25.0,1.0,24509.25,614250.0,23000.0
OPTIDXNIFTY26-SEP-2024PE23650,252.65,0.0,0.0,0.0,,247.7,4.95,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23650,1046.4,0.0,0.0,0.0,,998.8,47.6,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,6.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1457.7,0.0,0.0,0.0,,1417.1,40.6,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,24.45,23.5,39.9,18.6,30.95,30.95,6.5,16509.0,3261300.0,130452.0,24509.25,77217913941.25,88168941.25
OPTIDXNIFTY14-AUG-2024PE23650,101.6,101.65,101.65,101.65,101.65,90.6,11.0,2.0,25.0,1.0,24509.25,593791.25,2541.25
OPTIDXNIFTY08-AUG-2024PE23650,73.7,75.0,87.0,72.6,83.4,83.4,9.7,33.0,1025.0,41.0,24509.25,24325881.25,84631.25
OPTIDXNIFTY22-AUG-2024CE23650,1176.25,0.0,0.0,0.0,,1131.15,45.1,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,673.65,740.0,744.85,637.05,681.5,681.5,7.85,8969.0,81850.0,3274.0,24509.25,2102565630.0,56315630.0
OPTIDXNIFTY26-DEC-2024CE25000,937.6,890.0,960.0,862.2,898.15,898.15,39.45,42869.0,92700.0,3708.0,24509.25,2401852693.75,84352693.75
OPTIDXNIFTY28-DEC-2028PE25000,785.95,0.0,0.0,0.0,,784.0,1.95,4.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,6626.5,0.0,0.0,0.0,,6591.9,34.6,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE25800,1229.45,0.0,0.0,0.0,,1245.05,15.6,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,828.05,854.05,869.95,815.6,836.0,836.0,7.95,594.0,3200.0,128.0,24509.25,82672230.0,2672230.0
OPTIDXNIFTY14-AUG-2024CE25000,215.3,192.0,226.05,171.0,194.2,194.2,21.1,342.0,9125.0,365.0,24509.25,229931871.25,1806871.25
OPTIDXNIFTY29-AUG-2024CE25800,82.75,68.0,81.5,63.2,68.5,68.5,14.25,8610.0,342900.0,13716.0,24509.25,8871878370.0,25058370.0
OPTIDXNIFTY22-AUG-2024PE25000,666.4,0.0,0.0,0.0,,665.05,1.35,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,935.5,0.0,0.0,0.0,,934.75,0.75,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25000,539.0,600.0,665.2,472.0,553.05,553.05,14.05,62852.0,2341575.0,93663.0,24509.25,59824290488.75,1284915488.75
OPTIDXNIFTY29-AUG-2024PE25000,630.7,670.0,715.45,576.8,639.1,639.1,8.4,21785.0,662575.0,26503.0,24509.25,16988397920.0,424022920.0
OPTIDXNIFTY22-AUG-2024PE25800,1233.9,0.0,0.0,0.0,,1247.5,13.6,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,2593.15,2570.0,2570.0,2510.0,2525.0,2525.0,68.15,347.0,250.0,10.0,24509.25,6883905.0,633905.0
OPTIDXNIFTY27-MAR-2025CE25000,1347.2,1329.75,1368.75,1300.0,1310.05,1310.05,37.15,415.0,925.0,37.0,24509.25,24358741.25,1233741.25
OPTIDXNIFTY22-AUG-2024PE25850,1274.45,0.0,0.0,0.0,,1289.0,14.55,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25850,51.1,32.9,34.55,23.1,23.2,23.2,27.9,124.0,1575.0,63.0,24509.25,40760418.75,46668.75
OPTIDXNIFTY26-SEP-2024PE25850,1307.35,0.0,0.0,0.0,,1317.9,10.55,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25850,1290.5,0.0,0.0,0.0,,1325.7,35.2,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE25850,1272.05,0.0,0.0,0.0,,1288.75,16.7,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25850,1280.65,0.0,0.0,0.0,,1293.85,13.2,8.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25850,5.2,4.75,6.2,3.95,5.45,5.45,0.25,16006.0,2849500.0,113980.0,24509.25,73674290981.25,14715981.25
OPTIDXNIFTY08-AUG-2024PE25850,1269.8,1272.15,1272.15,1266.9,1266.9,1289.55,19.75,2.0,75.0,3.0,24509.25,2034030.0,95280.0
OPTIDXNIFTY01-AUG-2024PE25850,1273.25,0.0,0.0,0.0,,1299.1,25.85,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25850,18.25,18.7,24.0,11.0,15.75,15.75,2.5,565.0,22575.0,903.0,24509.25,583914835.0,351085.0
OPTIDXNIFTY26-SEP-2024CE24850,550.0,554.65,554.65,499.2,529.5,685.7,135.7,5.0,100.0,4.0,24509.25,2537821.25,52821.25
OPTIDXNIFTY01-AUG-2024PE22450,0.45,17.0,17.0,8.6,13.5,13.5,13.05,116.0,17925.0,717.0,24509.25,402620195.0,203945.0
OPTIDXNIFTY29-AUG-2024PE25100,686.95,757.95,781.0,645.0,697.4,697.4,10.45,691.0,19175.0,767.0,24509.25,494949676.25,13657176.25
OPTIDXNIFTY14-AUG-2024PE22800,17.0,17.4,17.4,17.15,17.15,13.0,4.0,16.0,250.0,10.0,24509.25,5704312.5,4312.5
OPTIDXNIFTY22-AUG-2024PE22800,,0.0,0.0,0.0,,25.8,,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22800,4.45,5.0,12.45,4.55,11.05,11.05,6.6,47577.0,5483500.0,219340.0,24509.25,125067468766.25,43668766.25
OPTIDXNIFTY26-SEP-2024PE22800,95.1,98.45,101.0,85.0,98.95,98.95,3.85,7395.0,20450.0,818.0,24509.25,468216521.25,1956521.25
OPTIDXNIFTY22-AUG-2024CE22800,,0.0,0.0,0.0,,1875.95,,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22550,9.65,13.3,15.25,8.6,14.75,14.75,5.1,55.0,7700.0,308.0,24509.25,173733323.75,98323.75
OPTIDXNIFTY01-AUG-2024PE22800,12.0,15.0,19.65,12.3,18.7,18.7,6.7,3057.0,207950.0,8318.0,24509.25,4744517405.0,3257405.0
OPTIDXNIFTY01-AUG-2024CE22550,2038.55,0.0,0.0,0.0,,2003.25,35.3,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,47.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,16.95,15.0,15.0,12.0,12.75,12.75,4.2,110.0,625.0,25.0,24509.25,8758017.5,8017.5
OPTIDXNIFTY25-JUN-2026PE14000,1.45,0.0,0.0,0.0,,1.4,0.05,4.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20350,4204.65,0.0,0.0,0.0,,4171.15,33.5,206.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22650,79.9,0.0,0.0,0.0,,75.95,3.95,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE22650,2006.8,0.0,0.0,0.0,,1968.95,37.85,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22650,1939.2,0.0,0.0,0.0,,1903.6,35.6,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE22650,1974.25,0.0,0.0,0.0,,1937.3,36.95,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE22650,11.65,0.0,0.0,0.0,,8.6,3.05,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22650,3.65,4.0,11.7,4.0,10.3,10.3,6.65,6781.0,1320125.0,52805.0,24509.25,29910798236.25,9966986.25
OPTIDXNIFTY25-JUL-2024CE22650,1907.35,0.0,0.0,0.0,,1872.5,34.85,78.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,1496.7,1451.0,1451.0,1440.0,1446.4,1446.4,50.3,288.0,125.0,5.0,24509.25,3555800.0,180800.0
OPTIDXNIFTY24-JUN-2027PE27000,1489.75,0.0,0.0,0.0,,1490.65,0.9,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1596.85,0.0,0.0,0.0,,1598.95,2.1,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2035.65,0.0,0.0,0.0,,2047.1,11.45,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,1718.95,0.0,0.0,0.0,,1722.65,3.7,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,6207.6,0.0,0.0,0.0,,6172.75,34.85,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,1842.55,1880.0,1880.0,1850.0,1850.0,1848.5,5.95,8.0,175.0,7.0,24509.25,5051751.25,326751.25
OPTIDXNIFTY29-JUN-2028CE27000,5575.45,0.0,0.0,0.0,,5540.75,34.7,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1284.05,0.0,0.0,0.0,,1283.15,0.9,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,193.5,185.1,192.0,170.4,172.5,172.5,21.0,23893.0,134275.0,5371.0,24509.25,3649424532.5,23999532.5
OPTIDXNIFTY25-JUL-2024CE21700,2856.25,2849.0,2875.0,2815.0,2815.0,2821.95,34.3,658.0,225.0,9.0,24509.25,5525081.25,642581.25
OPTIDXNIFTY29-AUG-2024PE21700,16.3,29.4,29.4,14.6,17.65,17.65,1.35,376.0,17800.0,712.0,24509.25,386567450.0,307450.0
OPTIDXNIFTY25-JUL-2024PE21700,2.7,4.05,5.45,2.75,4.6,4.6,1.9,10032.0,1100225.0,44009.0,24509.25,23879141315.0,4258815.0
OPTIDXNIFTY29-AUG-2024CE21700,3012.4,2965.0,2965.0,2965.0,2965.0,2976.9,35.5,10.0,75.0,3.0,24509.25,1849875.0,222375.0
OPTIDXNIFTY31-DEC-2026PE12000,0.35,0.0,0.0,0.0,,0.35,0.0,24.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,14111.25,0.0,0.0,0.0,,14083.35,27.9,2.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20450,0.15,0.0,0.0,0.0,,0.1,0.05,9.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20450,4248.05,0.0,0.0,0.0,,4214.15,33.9,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20800,2.1,2.85,3.3,2.0,2.85,2.85,0.75,12460.0,733650.0,29346.0,24509.25,15261696251.25,1776251.25
OPTIDXNIFTY26-SEP-2024CE23050,1928.0,0.0,0.0,0.0,,1888.0,40.0,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23050,6.4,10.0,16.05,3.75,14.3,14.3,7.9,15708.0,2252950.0,90118.0,24509.25,51953735442.5,23237942.5
OPTIDXNIFTY14-AUG-2024CE23050,1627.75,0.0,0.0,0.0,,1586.8,40.95,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22950,1824.45,0.0,0.0,0.0,,1783.7,40.75,17.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21650,2906.15,0.0,0.0,0.0,,2871.9,34.25,117.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22950,1642.65,0.0,0.0,0.0,,1605.4,37.25,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22950,15.05,15.95,25.7,15.95,21.35,21.35,6.3,639.0,7875.0,315.0,24509.25,180884762.5,153512.5
OPTIDXNIFTY22-AUG-2024CE24600,548.8,464.95,464.95,419.8,423.0,505.75,43.05,15.0,425.0,17.0,24509.25,10644550.0,189550.0
OPTIDXNIFTY08-AUG-2024PE24150,188.3,185.0,190.2,148.85,175.8,175.8,12.5,178.0,5800.0,232.0,24509.25,141067012.5,997012.5
OPTIDXNIFTY01-AUG-2024CE24150,551.35,462.55,604.35,462.55,533.3,533.3,18.05,357.0,5075.0,203.0,24509.25,125313878.75,2752628.75
OPTIDXNIFTY26-SEP-2024PE24150,349.4,0.0,0.0,0.0,,398.0,48.6,6.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE24150,268.65,0.0,0.0,0.0,,259.0,9.65,0.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE24150,138.25,167.65,178.9,110.55,136.65,136.65,1.6,1993.0,210250.0,8410.0,24509.25,5106461463.75,28923963.75
OPTIDXNIFTY14-AUG-2024CE24150,729.35,0.0,0.0,0.0,,680.9,48.45,1.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24150,94.35,150.0,150.0,69.5,90.7,90.7,3.65,21386.0,9018625.0,360745.0,24509.25,218633698360.0,833904610.0
OPTIDXNIFTY14-AUG-2024PE24150,226.6,190.55,231.85,190.55,220.3,213.85,12.75,10.0,250.0,10.0,24509.25,6091796.25,54296.25
OPTIDXNIFTY24-DEC-2025CE19500,7049.5,0.0,0.0,0.0,,7016.35,33.15,59.0,0.0,0.0,24509.25,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21100,9.5,11.55,11.95,9.4,10.1,10.1,0.6,260.0,8575.0,343.0,24509.25,181027321.25,94821.25
