CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-NOV-2024CE23900,491.7,433.15,626.05,401.35,462.9,462.9,28.8,8173.0,182800.0,7312.0,24141.3,4459603831.25,90683831.25
OPTIDXNIFTY12-DEC-2024PE23900,227.7,0.0,0.0,0.0,,217.3,10.4,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23900,311.95,280.0,474.6,216.65,291.05,291.05,20.9,9582.0,4092750.0,163710.0,24141.3,99056131446.25,1239406446.25
OPTIDXNIFTY26-DEC-2024PE23900,292.5,323.5,326.05,208.05,254.65,254.65,37.85,3223.0,60350.0,2414.0,24141.3,1457198360.0,14833360.0
OPTIDXNIFTY14-NOV-2024PE23900,60.6,79.95,102.65,15.65,35.15,35.15,25.45,91068.0,52962550.0,2118502.0,24141.3,1267863064946.25,2058119946.25
OPTIDXNIFTY28-NOV-2024PE23900,168.0,195.25,209.5,95.0,136.7,136.7,31.3,35037.0,1063450.0,42538.0,24141.3,25564257801.25,147802801.25
OPTIDXNIFTY05-DEC-2024PE23900,198.8,0.0,0.0,0.0,,186.45,12.35,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23900,356.45,340.0,357.9,332.8,357.9,351.65,4.8,83.0,325.0,13.0,24141.3,7877902.5,110402.5
OPTIDXNIFTY12-DEC-2024CE23900,625.7,0.0,0.0,0.0,,595.25,30.45,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23900,758.8,700.0,879.7,696.0,729.9,729.9,28.9,535.0,8725.0,349.0,24141.3,215322786.25,6795286.25
OPTIDXNIFTY28-NOV-2024CE25300,19.45,19.0,22.95,11.75,12.8,12.8,6.65,28078.0,1388275.0,55531.0,24141.3,35145641256.25,22283756.25
OPTIDXNIFTY21-NOV-2024PE25300,1101.85,948.0,1150.0,948.0,1150.0,1116.5,14.65,61.0,225.0,9.0,24141.3,5924050.0,231550.0
OPTIDXNIFTY30-JAN-2025CE25300,273.3,275.55,285.15,242.75,270.0,303.75,30.45,60.0,875.0,35.0,24141.3,22362296.25,224796.25
OPTIDXNIFTY28-NOV-2024PE25300,1095.15,1181.7,1191.65,919.5,1082.6,1082.6,12.55,5245.0,4650.0,186.0,24141.3,122658960.0,5013960.0
OPTIDXNIFTY30-JAN-2025PE25300,1088.15,0.0,0.0,0.0,,1090.95,2.8,8.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25300,118.1,104.65,142.95,90.85,99.6,99.6,18.5,4431.0,182050.0,7282.0,24141.3,4626035525.0,20170525.0
OPTIDXNIFTY26-DEC-2024PE25300,1020.5,1086.0,1086.0,889.95,1038.75,1038.75,18.25,225.0,400.0,16.0,24141.3,10499146.25,379146.25
OPTIDXNIFTY12-DEC-2024PE25300,1082.35,0.0,0.0,0.0,,1088.35,6.0,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19500,6099.85,0.0,0.0,0.0,,6082.35,17.5,67.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27250,0.05,0.0,0.0,0.0,,0.05,0.0,74.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27250,2865.9,0.0,0.0,0.0,,2886.4,20.5,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27250,4.9,0.0,0.0,0.0,,3.55,1.35,17.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22350,1852.0,0.0,0.0,0.0,,1832.6,19.4,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE22350,50.6,0.0,0.0,0.0,,47.7,2.9,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22350,1823.0,0.0,0.0,0.0,,1803.7,19.3,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22350,0.15,0.0,0.0,0.0,,0.05,0.1,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22350,1881.95,0.0,0.0,0.0,,1862.05,19.9,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22350,18.15,0.0,0.0,0.0,,15.7,2.45,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22350,1913.3,0.0,0.0,0.0,,1892.8,20.5,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22350,2013.9,0.0,0.0,0.0,,1992.2,21.7,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE22350,2.0,1.9,2.6,0.9,1.3,1.3,0.7,17460.0,1466475.0,58659.0,24141.3,32777633731.25,1917481.25
OPTIDXNIFTY05-DEC-2024PE22350,3.8,0.0,0.0,0.0,,2.5,1.3,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE22350,2189.2,0.0,0.0,0.0,,2167.2,22.0,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22350,10.1,11.15,11.15,6.1,6.5,6.5,3.6,588.0,42250.0,1690.0,24141.3,944575926.25,288426.25
OPTIDXNIFTY30-JAN-2025CE26150,135.6,0.0,0.0,0.0,,124.4,11.2,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25150,968.0,0.0,0.0,0.0,,970.4,2.4,188.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE25150,9.8,8.0,10.5,5.4,5.9,5.9,3.9,2894.0,277700.0,11108.0,24141.3,6986269957.5,2114957.5
OPTIDXNIFTY26-DEC-2024CE25150,153.25,153.35,156.65,122.05,130.8,130.8,22.45,267.0,2500.0,100.0,24141.3,63215171.25,340171.25
OPTIDXNIFTY14-NOV-2024CE22400,1773.05,0.0,0.0,0.0,,1753.7,19.35,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE22400,2.25,2.0,2.2,0.9,1.4,1.4,0.85,29124.0,4673025.0,186921.0,24141.3,104682441626.25,6681626.25
OPTIDXNIFTY14-NOV-2024PE24450,336.8,403.25,455.0,168.2,321.1,321.1,15.7,10125.0,2349025.0,93961.0,24141.3,58015192725.0,581531475.0
OPTIDXNIFTY05-DEC-2024PE24450,453.65,463.3,463.3,463.3,463.3,444.95,8.7,2.0,25.0,1.0,24141.3,622832.5,11582.5
OPTIDXNIFTY21-NOV-2024PE24450,371.45,457.95,457.95,211.1,340.25,340.25,31.2,655.0,56675.0,2267.0,24141.3,1402014455.0,16310705.0
OPTIDXNIFTY26-DEC-2024CE24450,420.8,405.0,496.0,363.5,390.95,390.95,29.85,558.0,6425.0,257.0,24141.3,159711697.5,2620447.5
OPTIDXNIFTY30-JAN-2025CE24450,657.6,0.0,0.0,0.0,,634.4,23.2,45.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24450,403.4,466.05,476.0,266.5,370.85,370.85,32.55,2310.0,45475.0,1819.0,24141.3,1127315065.0,15451315.0
OPTIDXNIFTY12-DEC-2024CE24450,329.85,0.0,0.0,0.0,,302.25,27.6,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24450,502.4,398.45,492.75,398.4,457.0,457.0,45.4,355.0,8350.0,334.0,24141.3,207710526.25,3553026.25
OPTIDXNIFTY05-DEC-2024CE24450,273.65,264.15,285.9,264.15,274.5,244.55,29.1,6.0,150.0,6.0,24141.3,3708727.5,41227.5
OPTIDXNIFTY28-NOV-2024PE27200,2951.4,2800.0,2960.0,2800.0,2960.0,2960.0,8.6,121.0,125.0,5.0,24141.3,3764250.0,364250.0
OPTIDXNIFTY26-DEC-2024PE27200,2816.9,0.0,0.0,0.0,,2837.25,20.35,1.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,3.3,3.7,4.3,3.0,3.35,3.35,0.05,3177.0,4450.0,178.0,24141.3,66764628.75,14628.75
OPTIDXNIFTY30-DEC-2027PE15000,2.5,0.0,0.0,0.0,,2.45,0.05,14.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.05,20.05,20.05,20.05,20.05,20.05,20.0,69.0,25.0,1.0,24141.3,375501.25,501.25
OPTIDXNIFTY26-DEC-2024PE27700,3308.8,0.0,0.0,0.0,,3330.35,21.55,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE15000,0.85,0.0,0.0,0.0,,0.8,0.05,86.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,9280.75,0.0,0.0,0.0,,9265.6,15.15,619.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27150,0.05,4.0,5.7,3.35,4.1,4.1,4.05,282.0,4675.0,187.0,24141.3,126946391.25,20141.25
OPTIDXNIFTY28-NOV-2024PE27750,3499.35,3469.3,3510.0,3310.0,3310.0,3521.6,22.25,8.0,550.0,22.0,24141.3,17141452.5,1878952.5
OPTIDXNIFTY26-DEC-2024PE27150,2767.95,0.0,0.0,0.0,,2788.15,20.2,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE25400,1166.95,0.0,0.0,0.0,,1174.6,7.65,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25400,99.85,90.0,120.1,75.15,81.5,81.5,18.35,3922.0,193950.0,7758.0,24141.3,4944693388.75,18363388.75
OPTIDXNIFTY05-DEC-2024PE24300,361.6,400.0,404.8,250.85,323.4,323.4,38.2,98.0,8200.0,328.0,24141.3,201848333.75,2588333.75
OPTIDXNIFTY14-NOV-2024CE25400,1.6,1.05,1.7,1.05,1.25,1.25,0.35,37669.0,4430900.0,177236.0,24141.3,112550839983.75,5979983.75
OPTIDXNIFTY14-NOV-2024PE25400,1223.9,1326.4,1358.45,1066.75,1244.95,1244.6,20.7,847.0,1225.0,49.0,24141.3,32536097.5,1421097.5
OPTIDXNIFTY12-DEC-2024CE25400,74.4,0.0,0.0,0.0,,61.1,13.3,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE24300,228.35,275.05,330.0,94.1,202.35,202.35,26.0,56917.0,52371475.0,2094859.0,24141.3,1280995956755.0,8369114255.0
OPTIDXNIFTY30-JAN-2025CE25400,292.9,235.95,235.95,223.6,223.6,275.75,17.15,22.0,175.0,7.0,24141.3,4485671.25,40671.25
OPTIDXNIFTY12-DEC-2024CE24300,398.75,371.9,489.7,350.0,382.2,382.2,16.55,248.0,12300.0,492.0,24141.3,304236773.75,5346773.75
OPTIDXNIFTY14-NOV-2024CE24900,4.3,3.0,4.65,1.85,2.1,2.1,2.2,111356.0,33205550.0,1328222.0,24141.3,826920680161.2499,102485161.25
OPTIDXNIFTY05-DEC-2024PE24900,757.45,0.0,0.0,0.0,,756.9,0.55,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE24900,831.15,0.0,0.0,0.0,,830.9,0.25,22.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23100,1111.7,1192.0,1194.0,1161.0,1161.0,1087.85,23.85,11.0,175.0,7.0,24141.3,4248050.0,205550.0
OPTIDXNIFTY26-DEC-2024PE27300,2914.95,0.0,0.0,0.0,,2935.6,20.65,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23100,145.5,0.0,0.0,0.0,,140.9,4.6,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27300,5.0,4.9,4.9,3.55,3.85,3.85,1.15,944.0,4075.0,163.0,24141.3,111263725.0,16225.0
OPTIDXNIFTY26-DEC-2024CE23100,1334.25,0.0,0.0,0.0,,1308.7,25.55,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27300,3051.05,2980.0,2980.0,2980.0,2980.0,3073.0,21.95,18.0,25.0,1.0,24141.3,757000.0,74500.0
OPTIDXNIFTY28-NOV-2024PE23850,150.5,151.1,190.45,85.8,123.3,123.3,27.2,4100.0,166900.0,6676.0,24141.3,4000133401.25,19568401.25
OPTIDXNIFTY21-NOV-2024PE23850,99.95,110.7,135.95,42.1,69.55,69.55,30.4,3102.0,469400.0,18776.0,24141.3,11227994447.5,32804447.5
OPTIDXNIFTY14-NOV-2024PE23850,49.85,61.15,86.0,12.7,27.05,27.05,22.8,38692.0,25035800.0,1001432.0,24141.3,597854246025.0,750416025.0
OPTIDXNIFTY28-NOV-2024CE27600,4.3,4.1,4.1,3.15,3.2,3.2,1.1,127.0,100.0,4.0,24141.3,2760365.0,365.0
OPTIDXNIFTY26-DEC-2024PE27600,3210.15,0.0,0.0,0.0,,3231.5,21.35,0.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27600,2.25,0.0,0.0,0.0,,1.55,0.7,66.0,0.0,0.0,24141.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE31000,208.65,190.0,198.0,140.0,140.0,140.0,68.65,142.0,250.0,10.0,24141.3,7789780.0,39780.0
