CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY11-JAN-2024PE19750,0.05,0.0,0.0,0.0,,0.05,0.0,1.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE19750,1.4,0.0,0.0,0.0,,0.8,0.6,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18650,3032.3,0.0,0.0,0.0,,3152.85,120.55,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18650,3008.2,3116.0,3125.0,3095.0,3120.0,21778.7,18770.5,64.0,1550.0,31.0,21778.7,33731850.0,4824350.0
OPTIDXNIFTY29-FEB-2024CE18650,3224.45,0.0,0.0,0.0,,3344.9,120.45,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18500,6.45,6.2,6.65,4.7,4.9,4.9,1.55,4897.0,167250.0,3345.0,21778.7,3095098275.0,973275.0
OPTIDXNIFTY25-JAN-2024CE18500,3318.05,3400.0,3435.65,3339.85,3399.0,3399.0,80.95,3865.0,90750.0,1815.0,21778.7,1987064397.5,308189397.5
OPTIDXNIFTY31-DEC-2026PE23000,653.05,0.0,0.0,0.0,,625.1,27.95,58.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23000,,0.0,0.0,0.0,,1115.55,,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE23000,,1150.05,1202.95,1130.0,1130.0,1164.9,,16.0,1150.0,23.0,21778.7,27772150.0,1322150.0
OPTIDXNIFTY30-DEC-2027PE23000,529.85,0.0,0.0,0.0,,508.55,21.3,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1761.7,0.0,0.0,0.0,,1836.5,74.8,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23000,,174.2,175.3,146.5,156.05,156.05,,1244.0,160150.0,3203.0,21778.7,3709211815.0,25761815.0
OPTIDXNIFTY28-DEC-2023CE23000,0.4,0.3,0.75,0.05,0.05,21778.7,21778.3,60633.0,29430600.0,588612.0,21778.7,676911467295.0,7667295.0
OPTIDXNIFTY26-DEC-2024CE23000,1185.7,1204.2,1277.0,1204.2,1240.4,1240.4,54.7,2723.0,18000.0,360.0,21778.7,436351850.0,22351850.0
OPTIDXNIFTY26-DEC-2024PE23000,1100.7,1070.0,1120.05,1070.0,1099.25,1099.25,1.45,992.0,21200.0,424.0,21778.7,510931470.0,23331470.0
OPTIDXNIFTY04-JAN-2024PE23000,,1170.0,1220.0,1118.75,1143.85,1143.85,,340.0,26400.0,528.0,21778.7,637378420.0,30178420.0
OPTIDXNIFTY25-JAN-2024PE18200,0.05,3.05,3.05,3.05,3.05,0.05,0.0,1275.0,100.0,2.0,21778.7,1820305.0,305.0
OPTIDXNIFTY28-DEC-2023PE18200,1.25,1.0,1.0,0.05,0.1,21778.7,21777.45,3366.0,530650.0,10613.0,21778.7,9657975655.0,145655.0
OPTIDXNIFTY25-JAN-2024CE18200,3585.2,3703.0,3815.5,3600.0,3815.5,3815.5,230.3,278.0,10800.0,216.0,21778.7,236080530.0,39520530.0
OPTIDXNIFTY28-DEC-2023CE18200,3451.6,3550.0,3592.4,3502.0,3592.4,21778.7,18327.1,115.0,8350.0,167.0,21778.7,181465772.5,29495772.5
OPTIDXNIFTY11-JAN-2024PE21150,76.1,76.1,76.1,46.55,47.55,47.55,28.55,760.0,139000.0,2780.0,21778.7,2948246327.5,8396327.5
OPTIDXNIFTY04-JAN-2024PE21150,31.65,31.6,31.6,13.0,13.9,13.9,17.75,9026.0,2013450.0,40269.0,21778.7,42623622330.0,39154830.0
OPTIDXNIFTY11-JAN-2024CE21150,712.4,748.05,748.05,748.05,748.05,748.05,35.65,36.0,50.0,1.0,21778.7,1094902.5,37402.5
OPTIDXNIFTY01-FEB-2024PE21150,157.0,0.0,0.0,0.0,,77.25,79.75,26.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21150,238.75,214.85,214.85,214.85,214.85,214.85,23.9,36.0,50.0,1.0,21778.7,1068242.5,10742.5
OPTIDXNIFTY01-FEB-2024CE21150,748.7,0.0,0.0,0.0,,842.4,93.7,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21150,842.7,890.1,930.1,870.95,892.4,892.4,49.7,299.0,4450.0,89.0,21778.7,98080545.0,3963045.0
OPTIDXNIFTY28-DEC-2023PE21150,4.85,2.15,2.9,0.05,0.1,21778.7,21773.85,17434.0,54101350.0,1082027.0,21778.7,1144331120817.5,87568317.5
OPTIDXNIFTY29-FEB-2024CE21150,915.6,0.0,0.0,0.0,,1006.1,90.5,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20200,1719.3,1950.0,1950.0,1866.2,1900.0,1900.0,180.7,17.0,400.0,8.0,21778.7,8842430.0,762430.0
OPTIDXNIFTY04-JAN-2024PE20200,4.75,4.75,4.75,2.3,2.7,2.7,2.05,5058.0,1133350.0,22667.0,21778.7,22897240157.5,3570157.5
OPTIDXNIFTY11-JAN-2024CE20200,1511.0,0.0,0.0,0.0,,1631.0,120.0,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE14500,7157.45,0.0,0.0,0.0,,21778.7,14621.25,21.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE14500,0.35,0.25,0.9,0.05,0.1,21778.7,21778.35,1143.0,38600.0,772.0,21778.7,559707022.5,7022.5
OPTIDXNIFTY18-JAN-2024PE21750,269.65,254.4,280.85,227.15,234.2,234.2,35.45,58.0,13800.0,276.0,21778.7,303604330.0,3454330.0
OPTIDXNIFTY01-FEB-2024PE21750,311.45,320.2,320.2,295.15,295.4,295.4,16.05,4.0,350.0,7.0,21778.7,7721050.0,108550.0
OPTIDXNIFTY25-JAN-2024PE21750,307.1,285.95,322.0,256.3,262.45,262.45,44.65,2177.0,254900.0,5098.0,21778.7,5615873090.0,71798090.0
OPTIDXNIFTY25-JAN-2024CE21750,409.3,435.95,495.35,435.7,454.1,454.1,44.8,1479.0,180100.0,3602.0,21778.7,4000827472.5,83652472.5
OPTIDXNIFTY29-FEB-2024PE21750,370.35,388.9,409.65,340.4,369.25,369.25,1.1,45.0,3600.0,72.0,21778.7,79680910.0,1380910.0
OPTIDXNIFTY11-JAN-2024PE21750,226.55,207.05,237.55,178.05,184.45,184.45,42.1,1481.0,346200.0,6924.0,21778.7,7598867410.0,69017410.0
OPTIDXNIFTY04-JAN-2024CE23150,,2.4,3.0,1.15,1.35,1.35,,17409.0,2100200.0,42004.0,21778.7,48622978020.0,3348020.0
OPTIDXNIFTY01-FEB-2024CE23150,,0.0,0.0,0.0,,29.65,,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE23150,,0.45,0.95,0.05,0.1,21778.7,,2831.0,1307500.0,26150.0,21778.7,30269151370.0,526370.0
OPTIDXNIFTY28-DEC-2023PE18050,1.1,0.95,0.95,0.05,0.05,21778.7,21777.6,845.0,319100.0,6382.0,21778.7,5759827525.0,72525.0
OPTIDXNIFTY04-JAN-2024PE22500,742.35,680.0,728.85,628.05,655.0,655.0,87.35,532.0,62550.0,1251.0,21778.7,1449096985.0,41721985.0
OPTIDXNIFTY11-JAN-2024PE20600,25.85,28.05,28.05,12.0,13.5,13.5,12.35,781.0,144850.0,2897.0,21778.7,2986600825.0,2690825.0
OPTIDXNIFTY25-JAN-2024CE22500,106.55,120.05,146.65,116.1,124.1,124.1,17.55,29424.0,2712100.0,54242.0,21778.7,61378193720.0,355943720.0
OPTIDXNIFTY25-JAN-2024PE20600,69.25,63.55,71.2,48.0,50.65,50.65,18.6,9473.0,539050.0,10781.0,21778.7,11135891940.0,31461940.0
OPTIDXNIFTY28-DEC-2023CE22500,0.6,0.4,1.05,0.05,0.1,21778.7,21778.1,101922.0,52414050.0,1048281.0,21778.7,1179342699102.5,26574102.5
OPTIDXNIFTY01-FEB-2024PE20600,26.5,0.0,0.0,0.0,,17.8,8.7,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE17000,5496.65,0.0,0.0,0.0,,5617.25,120.6,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,29.5,0.0,0.0,0.0,,27.65,1.85,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE19650,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,37.35,0.0,0.0,0.0,,42.75,5.4,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1546.5,0.0,0.0,0.0,,1605.7,59.2,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1860.55,0.0,0.0,0.0,,1799.9,60.65,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2551.15,0.0,0.0,0.0,,2625.4,74.25,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1622.05,0.0,0.0,0.0,,1569.75,52.3,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19650,2110.2,2285.0,2285.0,2285.0,2285.0,2230.35,120.15,6.0,50.0,1.0,21778.7,1096750.0,114250.0
OPTIDXNIFTY04-JAN-2024CE19650,2033.8,2156.2,2175.4,2156.2,2175.4,2154.1,120.3,5.0,250.0,5.0,21778.7,5454837.5,542337.5
OPTIDXNIFTY04-JAN-2024CE18300,3381.8,0.0,0.0,0.0,,3502.35,120.55,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18300,1.3,0.95,1.55,0.05,0.15,21778.7,21777.4,968.0,239400.0,4788.0,21778.7,4381120070.0,100070.0
OPTIDXNIFTY28-DEC-2023CE18300,3386.0,3450.7,3497.0,3420.0,3470.0,21778.7,18392.7,83.0,7200.0,144.0,21778.7,156688530.0,24928530.0
OPTIDXNIFTY25-JAN-2024CE20750,1197.15,1262.85,1266.8,1230.0,1245.25,1245.25,48.1,130.0,3800.0,76.0,21778.7,83537402.5,4687402.5
OPTIDXNIFTY01-FEB-2024CE20750,1082.35,0.0,0.0,0.0,,1190.25,107.9,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20750,969.6,0.0,0.0,0.0,,1085.65,116.05,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,82.35,0.0,0.0,0.0,,64.9,17.45,15.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20750,1006.25,0.0,0.0,0.0,,1119.0,112.75,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20750,2.75,1.25,1.8,0.05,0.05,21778.7,21775.95,16015.0,25233250.0,504665.0,21778.7,523613700880.0,23763380.0
OPTIDXNIFTY25-JAN-2024PE20750,83.7,75.7,86.75,60.5,62.9,62.9,20.8,917.0,71450.0,1429.0,21778.7,1487708832.5,5121332.5
OPTIDXNIFTY11-JAN-2024PE20750,35.05,29.6,31.8,15.25,17.5,17.5,17.55,273.0,81200.0,1624.0,21778.7,1686916272.5,2016272.5
OPTIDXNIFTY29-FEB-2024CE20750,1231.25,0.0,0.0,0.0,,1333.95,102.7,7.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22850,1116.95,1005.25,1005.25,985.55,985.6,1002.6,114.35,1.0,150.0,3.0,21778.7,3576320.0,148820.0
OPTIDXNIFTY25-JAN-2024CE18400,3353.15,3510.0,3520.0,3410.0,3490.0,3473.75,120.6,172.0,2150.0,43.0,21778.7,47041772.5,7481772.5
OPTIDXNIFTY28-DEC-2023CE20550,1145.3,1170.05,1239.9,1145.0,1233.1,21778.7,20633.4,892.0,23000.0,460.0,21778.7,500750612.5,28100612.5
OPTIDXNIFTY25-JAN-2024PE20550,66.25,59.05,66.65,45.85,47.75,47.75,18.5,885.0,45200.0,904.0,21778.7,931362032.5,2502032.5
OPTIDXNIFTY28-DEC-2023CE18400,3258.15,3355.0,3399.6,3300.0,3360.0,21778.7,18520.55,68.0,5350.0,107.0,21778.7,116394620.0,17954620.0
OPTIDXNIFTY28-DEC-2023PE18400,1.3,0.95,0.95,0.05,0.1,21778.7,21777.4,2644.0,350150.0,7003.0,21778.7,6442892025.0,132025.0
OPTIDXNIFTY28-DEC-2023PE20550,2.2,1.5,1.5,0.05,0.05,21778.7,21776.5,7905.0,7550450.0,151009.0,21778.7,155167826910.0,6079410.0
OPTIDXNIFTY29-FEB-2024CE20550,1402.85,0.0,0.0,0.0,,1510.2,107.35,15.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20550,1229.65,1420.0,1425.0,1420.0,1425.0,1344.0,114.35,123.0,250.0,5.0,21778.7,5493500.0,356000.0
OPTIDXNIFTY11-JAN-2024PE20550,22.8,19.3,20.3,10.95,12.2,12.2,10.6,176.0,37450.0,749.0,21778.7,770189562.5,592062.5
OPTIDXNIFTY11-JAN-2024CE20550,1164.3,0.0,0.0,0.0,,1282.85,118.55,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE20550,7.3,4.75,7.55,2.8,3.5,3.5,3.8,1687.0,836900.0,16738.0,21778.7,17202930997.5,4635997.5
OPTIDXNIFTY25-JAN-2024CE17350,4397.55,4530.0,4540.0,4530.0,4540.0,4518.3,120.75,8.0,300.0,6.0,21778.7,6565500.0,1360500.0
OPTIDXNIFTY25-JAN-2024PE17350,0.05,0.0,0.0,0.0,,0.05,0.0,181.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19100,2711.85,2780.0,2835.0,2780.0,2785.0,2777.35,65.5,249.0,1600.0,32.0,21778.7,35052860.0,4492860.0
OPTIDXNIFTY29-FEB-2024CE19100,2780.8,0.0,0.0,0.0,,2900.8,120.0,1.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,1.3,0.0,0.0,0.0,,0.85,0.45,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2369.3,0.0,0.0,0.0,,2273.55,95.75,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,400.55,405.85,441.95,405.85,429.0,429.0,28.45,2160.0,12600.0,252.0,21778.7,320419237.5,5419237.5
OPTIDXNIFTY29-JUN-2028CE25000,4080.95,0.0,0.0,0.0,,4172.15,91.2,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1101.8,0.0,0.0,0.0,,1063.4,38.4,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1419.0,0.0,0.0,0.0,,1478.95,59.95,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,973.05,0.0,0.0,0.0,,939.65,33.4,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3557.45,0.0,0.0,0.0,,3644.45,87.0,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,2799.35,2750.35,2834.1,2636.55,2676.45,2676.45,122.9,6949.0,409150.0,8183.0,21778.7,11340865865.0,1112115865.0
OPTIDXNIFTY27-JUN-2024CE25000,126.9,132.05,163.7,132.05,138.45,138.45,11.55,1084.0,17950.0,359.0,21778.7,451341252.5,2591252.5
OPTIDXNIFTY24-JUN-2027CE25000,3007.85,0.0,0.0,0.0,,3089.75,81.9,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE25000,3274.25,3250.0,3305.7,3215.8,3218.15,21778.7,18504.45,300.0,42450.0,849.0,21778.7,1198795047.5,137545047.5
OPTIDXNIFTY29-JUN-2028PE25000,865.4,0.0,0.0,0.0,,836.05,29.35,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,1413.95,0.0,0.0,0.0,,1362.75,51.2,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,1944.8,0.0,0.0,0.0,,2013.7,68.9,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19250,2433.2,0.0,0.0,0.0,,2553.6,120.4,35.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE21500,345.5,350.0,439.0,350.0,393.8,393.8,48.3,21172.0,4681800.0,93636.0,21778.7,102524290807.5,1865590807.5
OPTIDXNIFTY28-DEC-2023PE19250,1.25,1.25,1.25,0.05,0.05,21778.7,21777.45,811.0,267300.0,5346.0,21778.7,5145640427.5,115427.5
OPTIDXNIFTY11-JAN-2024CE21500,439.5,474.45,522.0,449.65,481.7,481.7,42.2,5035.0,529150.0,10583.0,21778.7,11633587585.0,256862585.0
OPTIDXNIFTY28-DEC-2023PE21500,18.2,6.0,11.9,0.1,0.3,21778.7,21760.5,199355.0,329636600.0,6592732.0,21778.7,7088730336467.5,1543436467.5
OPTIDXNIFTY25-JAN-2024PE17800,0.05,0.0,0.0,0.0,,0.05,0.0,35.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17700,0.05,0.0,0.0,0.0,,0.05,0.0,64.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19300,2584.3,0.0,0.0,0.0,,2703.9,119.6,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19300,10.65,10.55,11.3,7.05,7.45,7.45,3.2,3398.0,119250.0,2385.0,21778.7,2302588760.0,1063760.0
OPTIDXNIFTY29-FEB-2024PE19300,2.45,0.0,0.0,0.0,,1.65,0.8,161.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19300,2383.3,2564.0,2574.0,2564.0,2569.0,2569.0,185.7,4.0,300.0,6.0,21778.7,6560700.0,770700.0
OPTIDXNIFTY28-DEC-2023CE20400,1290.7,1325.0,1389.15,1298.75,1376.35,21778.7,20488.0,3433.0,160750.0,3215.0,21778.7,3497494132.5,218194132.5
OPTIDXNIFTY11-JAN-2024CE20400,1403.2,1454.4,1454.65,1440.0,1444.7,1431.85,28.65,16.0,400.0,8.0,21778.7,8739800.0,579800.0
OPTIDXNIFTY29-FEB-2024PE20400,111.0,106.5,113.45,94.35,96.3,96.3,14.7,1761.0,28600.0,572.0,21778.7,586460150.0,3020150.0
OPTIDXNIFTY01-FEB-2024PE20400,14.65,0.0,0.0,0.0,,9.45,5.2,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20400,16.85,13.7,15.55,8.2,9.55,9.55,7.3,647.0,67450.0,1349.0,21778.7,1376850450.0,870450.0
OPTIDXNIFTY29-FEB-2024CE20400,1689.2,0.0,0.0,0.0,,1646.55,42.65,47.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17450,0.85,0.8,0.8,0.05,0.05,21778.7,21777.85,607.0,903350.0,18067.0,21778.7,15763707952.5,250452.5
OPTIDXNIFTY27-JUN-2024PE16000,0.05,3.15,3.15,3.15,3.15,0.05,0.0,758.0,50.0,1.0,21778.7,800157.5,157.5
OPTIDXNIFTY26-JUN-2025PE16000,3.2,0.0,0.0,0.0,,2.8,0.4,2.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,5965.35,6020.0,6149.6,5960.0,5980.3,5980.3,14.95,996.0,6700.0,134.0,21778.7,147468602.5,40268602.5
OPTIDXNIFTY26-SEP-2024PE16000,0.25,0.0,0.0,0.0,,0.2,0.05,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,14.1,0.0,0.0,0.0,,13.1,1.0,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19850,2049.9,0.0,0.0,0.0,,2166.9,117.0,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22300,352.25,384.05,422.65,384.05,393.8,393.8,41.55,295.0,14800.0,296.0,21778.7,335918455.0,5878455.0
OPTIDXNIFTY29-FEB-2024PE22450,767.4,0.0,0.0,0.0,,685.65,81.75,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE22300,0.7,0.5,1.05,0.05,0.1,21778.7,21778.0,58515.0,46195250.0,923905.0,21778.7,1030183101782.5,29026782.5
OPTIDXNIFTY29-FEB-2024PE19850,11.6,0.0,0.0,0.0,,8.25,3.35,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE22450,50.3,0.0,0.0,0.0,,66.6,16.3,14.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE22100,46.45,58.05,78.4,50.7,59.1,59.1,12.65,61129.0,12793600.0,255872.0,21778.7,283559875977.5,821315977.5
OPTIDXNIFTY01-FEB-2024CE22100,209.6,0.0,0.0,0.0,,252.2,42.6,1.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22100,447.2,480.0,519.85,477.0,488.45,488.45,41.25,229.0,11150.0,223.0,21778.7,251972905.0,5557905.0
OPTIDXNIFTY01-FEB-2024PE22100,508.2,0.0,0.0,0.0,,430.95,77.25,0.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE22100,416.0,391.55,413.5,347.85,354.5,354.5,61.5,160.0,19200.0,384.0,21778.7,431390927.5,7070927.5
OPTIDXNIFTY25-JAN-2024CE17850,3970.0,3980.0,3980.0,3980.0,3980.0,4020.9,50.9,3.0,50.0,1.0,21778.7,1091500.0,199000.0
OPTIDXNIFTY25-JAN-2024PE17850,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,21778.7,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE21050,4.05,2.25,2.6,0.05,0.1,21778.7,21774.65,12039.0,48304050.0,966081.0,21778.7,1016870374950.0,70122450.0
OPTIDXNIFTY04-JAN-2024CE21050,740.1,807.65,850.5,748.9,800.6,800.6,60.5,186.0,5850.0,117.0,21778.7,127844827.5,4702327.5
OPTIDXNIFTY29-FEB-2024PE21050,138.2,176.3,222.45,176.3,190.0,190.0,51.8,32.0,1300.0,26.0,21778.7,27636230.0,271230.0
