CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-MAR-2024PE24150,2085.4,0.0,0.0,0.0,,1940.95,144.45,1.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024CE24150,19.05,12.0,22.15,12.0,20.2,20.2,1.15,72.0,1800.0,36.0,22146.65,43497150.0,27150.0
OPTIDXNIFTY10-APR-2024PE24150,2028.8,0.0,0.0,0.0,,1884.95,143.85,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20650,1434.45,0.0,0.0,0.0,,1577.95,143.5,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE19950,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19950,2102.95,0.0,0.0,0.0,,2248.25,145.3,2.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21350,909.25,1055.0,1055.0,1055.0,1055.0,1028.5,119.25,2.0,50.0,1.0,22146.65,1120250.0,52750.0
OPTIDXNIFTY10-APR-2024PE21350,58.25,0.0,0.0,0.0,,37.25,21.0,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21350,152.95,0.0,0.0,0.0,,122.6,30.35,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21350,47.1,51.6,53.75,20.5,22.1,22.1,25.0,1682.0,351100.0,7022.0,22146.65,7505908397.5,9923397.5
OPTIDXNIFTY30-MAY-2024CE21350,1106.4,0.0,0.0,0.0,,1221.1,114.7,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23100,114.7,113.2,152.7,108.5,131.45,131.45,16.75,890.0,58850.0,1177.0,22146.65,1366963780.0,7528780.0
OPTIDXNIFTY10-APR-2024PE23100,1019.3,0.0,0.0,0.0,,889.15,130.15,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23100,36.3,0.0,0.0,0.0,,50.85,14.55,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE23100,1032.95,820.0,916.1,820.0,870.65,870.65,162.3,189.0,1650.0,33.0,22146.65,39575990.0,1460990.0
OPTIDXNIFTY25-APR-2024PE23100,1003.25,974.75,974.75,800.0,825.4,883.15,120.1,194.0,900.0,18.0,22146.65,21582835.0,792835.0
OPTIDXNIFTY21-MAR-2024PE21300,19.15,21.35,29.55,5.2,5.75,5.75,13.4,27287.0,6353400.0,127068.0,22146.65,135379702305.0,52282305.0
OPTIDXNIFTY04-APR-2024CE21300,820.8,0.0,0.0,0.0,,950.15,129.35,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY10-APR-2024PE21300,50.9,53.5,54.5,53.5,54.5,54.5,3.6,2.0,100.0,2.0,22146.65,2135400.0,5400.0
OPTIDXNIFTY14-MAR-2024PE21300,0.7,0.6,0.8,0.05,0.05,22146.65,22145.95,67642.0,62227300.0,1244546.0,22146.65,1325466929047.5,25439047.5
OPTIDXNIFTY25-APR-2024CE21300,1079.85,1110.0,1215.0,1110.0,1170.0,1170.0,90.15,56.0,550.0,11.0,22146.65,12338200.0,623200.0
OPTIDXNIFTY30-MAY-2024CE21300,1144.85,0.0,0.0,0.0,,1261.25,116.4,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21300,656.6,653.9,899.0,653.9,846.3,22146.65,21490.05,59.0,12950.0,259.0,22146.65,286177067.5,10342067.5
OPTIDXNIFTY25-APR-2024PE21300,115.5,122.95,126.25,76.3,81.0,81.0,34.5,3816.0,171500.0,3430.0,22146.65,3668110425.0,15160425.0
OPTIDXNIFTY04-APR-2024PE21300,55.05,56.0,56.0,32.05,33.35,33.35,21.7,382.0,23800.0,476.0,22146.65,507819432.5,879432.5
OPTIDXNIFTY10-APR-2024CE21300,858.6,0.0,0.0,0.0,,984.85,126.25,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21300,142.1,176.0,227.9,176.0,202.15,202.15,60.05,244.0,350.0,7.0,22146.65,7527350.0,72350.0
OPTIDXNIFTY28-MAR-2024PE21150,29.2,32.3,33.1,12.95,13.85,13.85,15.35,1589.0,429750.0,8595.0,22146.65,9096703165.0,7490665.0
OPTIDXNIFTY14-MAR-2024PE21150,0.55,0.4,0.55,0.05,0.05,22146.65,22146.1,8126.0,15994600.0,319892.0,22146.65,338290888977.5,5098977.5
OPTIDXNIFTY21-MAR-2024PE21150,11.3,13.25,14.5,3.25,3.95,3.95,7.35,19797.0,2323900.0,46478.0,22146.65,49162252472.5,11767472.5
OPTIDXNIFTY25-APR-2024PE21150,60.15,69.55,69.6,62.1,65.8,65.8,5.65,65.0,1000.0,20.0,22146.65,21216732.5,66732.5
OPTIDXNIFTY04-APR-2024CE21150,955.7,0.0,0.0,0.0,,1090.55,134.85,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21150,112.95,0.0,0.0,0.0,,89.05,23.9,2.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21150,1263.55,0.0,0.0,0.0,,1384.75,121.2,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE21150,800.65,806.3,1044.7,790.55,997.6,22146.65,21346.0,35.0,12000.0,240.0,22146.65,265712587.5,11912587.5
OPTIDXNIFTY14-MAR-2024PE23350,1348.0,0.0,0.0,0.0,,22146.65,20798.65,4.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,70.65,72.0,95.0,72.0,82.05,82.05,11.4,185.0,2850.0,57.0,22146.65,66778517.5,231017.5
OPTIDXNIFTY04-APR-2024CE23350,8.85,0.0,0.0,0.0,,13.5,4.65,1.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23350,18.05,0.0,0.0,0.0,,26.0,7.95,4.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23350,1173.4,0.0,0.0,0.0,,1060.55,112.85,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23350,6.8,6.8,7.2,4.4,4.8,4.8,2.0,1664.0,243900.0,4878.0,22146.65,5696500272.5,1435272.5
OPTIDXNIFTY10-APR-2024PE23350,1249.75,0.0,0.0,0.0,,1113.05,136.7,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,42.95,42.95,46.85,36.5,41.2,41.2,1.75,3327.0,21900.0,438.0,22146.65,570301017.5,901017.5
OPTIDXNIFTY25-APR-2024CE19650,2503.9,0.0,0.0,0.0,,2648.95,145.05,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1503.0,0.0,0.0,0.0,,1576.2,73.2,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1789.2,0.0,0.0,0.0,,1717.55,71.65,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2540.7,0.0,0.0,0.0,,2632.7,92.0,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2402.15,0.0,0.0,0.0,,2547.45,145.3,16.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1557.25,0.0,0.0,0.0,,1496.15,61.1,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4140.05,0.0,0.0,0.0,,4250.3,110.25,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1209.1,0.0,0.0,0.0,,1163.2,45.9,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,3930.3,3840.0,3840.0,3670.0,3749.75,3749.75,180.55,901.0,19150.0,383.0,22146.65,569316810.0,71416810.0
OPTIDXNIFTY31-DEC-2026CE26000,2036.5,0.0,0.0,0.0,,2120.35,83.85,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,2849.75,0.0,0.0,0.0,,2728.5,121.25,87.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024PE19650,0.55,0.0,0.0,0.0,,0.3,0.25,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE19650,0.05,3.05,3.05,2.7,2.8,0.05,0.0,15.0,1950.0,39.0,22146.65,38323237.5,5737.5
OPTIDXNIFTY14-MAR-2024PE24200,2197.85,2051.0,2051.0,2051.0,2051.0,22146.65,19948.8,4.0,100.0,2.0,22146.65,2625100.0,205100.0
OPTIDXNIFTY14-MAR-2024CE23400,0.95,0.65,0.65,0.05,0.05,22146.65,22145.7,11081.0,4602250.0,92045.0,22146.65,107693564177.5,914177.5
OPTIDXNIFTY21-MAR-2024PE23400,1367.75,0.0,0.0,0.0,,1223.15,144.6,7.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23400,145.6,0.0,0.0,0.0,,175.9,30.3,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE23400,1397.95,1320.0,1320.0,1250.5,1253.25,22146.65,20748.7,29.0,2000.0,40.0,22146.65,49361175.0,2561175.0
OPTIDXNIFTY14-MAR-2024CE20650,1351.5,1372.3,1545.1,1369.1,1469.8,22146.65,20795.15,2.0,600.0,12.0,22146.65,13239770.0,849770.0
OPTIDXNIFTY14-MAR-2024PE20650,0.25,0.3,0.3,0.05,0.05,22146.65,22146.4,969.0,1302350.0,26047.0,22146.65,26893836010.0,308510.0
OPTIDXNIFTY25-APR-2024PE20650,17.1,37.2,37.8,31.45,33.7,10.85,6.25,100.0,5500.0,110.0,22146.65,113768075.0,193075.0
OPTIDXNIFTY21-MAR-2024CE20650,1378.25,0.0,0.0,0.0,,1523.35,145.1,10.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24250,1947.0,0.0,0.0,0.0,,1813.35,133.65,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1623.3,0.0,0.0,0.0,,1763.65,140.35,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20550,1781.5,0.0,0.0,0.0,,1916.7,135.2,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE24250,2247.8,0.0,0.0,0.0,,22146.65,19898.85,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,39.85,26.85,28.85,26.75,28.75,8.0,31.85,79.0,750.0,15.0,22146.65,15432937.5,20437.5
OPTIDXNIFTY21-MAR-2024PE24250,2216.45,0.0,0.0,0.0,,2072.0,144.45,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE24250,0.8,0.4,0.4,0.05,0.05,22146.65,22145.85,14210.0,2590650.0,51813.0,22146.65,62823642120.0,379620.0
OPTIDXNIFTY28-MAR-2024PE24250,2185.15,0.0,0.0,0.0,,2040.65,144.5,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20550,1.8,0.0,0.0,0.0,,0.75,1.05,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20550,1451.5,1415.0,1635.0,1415.0,1635.0,22146.65,20695.15,1.0,150.0,3.0,22146.65,3305750.0,223250.0
OPTIDXNIFTY10-APR-2024CE20550,,0.0,0.0,0.0,,1701.05,,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20550,0.25,0.3,0.6,0.05,0.05,22146.65,22146.4,1571.0,861450.0,17229.0,22146.65,17702996175.0,198675.0
OPTIDXNIFTY04-APR-2024CE24250,0.2,5.0,5.0,3.25,3.25,3.25,3.05,1.0,100.0,2.0,22146.65,2425412.5,412.5
OPTIDXNIFTY04-APR-2024PE24250,2154.05,0.0,0.0,0.0,,2009.7,144.35,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,8.35,9.05,9.1,5.3,5.5,5.5,2.85,168.0,47050.0,941.0,22146.65,967204865.0,327365.0
OPTIDXNIFTY21-MAR-2024PE20550,3.25,3.65,5.35,1.55,1.75,1.75,1.5,717.0,174350.0,3487.0,22146.65,3583330862.5,438362.5
OPTIDXNIFTY21-MAR-2024CE20550,1478.1,1544.75,1672.65,1517.25,1672.65,1672.65,194.55,105.0,7450.0,149.0,22146.65,164729272.5,11631772.5
OPTIDXNIFTY25-APR-2024CE24250,17.65,18.2,25.7,14.7,18.1,18.1,0.45,163.0,4000.0,80.0,22146.65,97072685.0,72685.0
OPTIDXNIFTY10-APR-2024CE24250,10.8,10.9,10.9,8.0,9.45,1.3,9.5,25.0,400.0,8.0,22146.65,9703712.5,3712.5
OPTIDXNIFTY25-APR-2024PE24250,2066.2,0.0,0.0,0.0,,1924.2,142.0,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21500,668.05,634.95,860.05,629.45,798.8,798.8,130.75,10069.0,273000.0,5460.0,22146.65,6073406420.0,203906420.0
OPTIDXNIFTY14-MAR-2024CE23750,0.9,0.8,0.8,0.05,0.05,22146.65,22145.75,1024.0,305100.0,6102.0,22146.65,7246186035.0,61035.0
OPTIDXNIFTY30-MAY-2024PE21500,312.9,327.85,327.85,245.05,253.45,253.45,59.45,3798.0,85000.0,1700.0,22146.65,1849757992.5,22257992.5
OPTIDXNIFTY14-MAR-2024PE21500,1.7,1.25,2.35,0.05,0.1,22146.65,22144.95,134966.0,176960600.0,3539212.0,22146.65,3804819912622.5,167012622.5
OPTIDXNIFTY04-APR-2024CE23750,1.9,6.05,9.0,5.15,7.1,7.1,5.2,50.0,300.0,6.0,22146.65,7127260.0,2260.0
OPTIDXNIFTY30-MAY-2024CE23750,159.15,0.0,0.0,0.0,,110.45,48.7,46.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23750,4.85,4.25,4.45,2.7,3.0,3.0,1.85,376.0,18850.0,377.0,22146.65,447755425.0,67925.0
OPTIDXNIFTY30-MAY-2024PE23750,1502.1,0.0,0.0,0.0,,1378.0,124.1,2.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY04-APR-2024CE21500,651.95,0.0,0.0,0.0,,771.15,119.2,7.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21500,1190.75,1190.75,1311.8,1177.9,1288.5,1288.5,97.75,205.0,1000.0,20.0,22146.65,22739167.5,1239167.5
OPTIDXNIFTY04-APR-2024PE22450,449.55,472.6,488.6,316.85,331.6,331.6,117.95,2144.0,4000.0,80.0,22146.65,91229990.0,1429990.0
OPTIDXNIFTY28-MAR-2024CE22450,104.15,93.0,169.0,82.5,133.45,133.45,29.3,3705.0,645450.0,12909.0,22146.65,14571906215.0,81553715.0
OPTIDXNIFTY14-MAR-2024PE19850,0.1,0.1,0.35,0.05,0.05,22146.65,22146.55,17452.0,20433600.0,408672.0,22146.65,405610829890.0,3869890.0
OPTIDXNIFTY30-MAY-2024CE22300,705.45,642.5,798.95,642.5,737.9,582.8,122.65,85.0,3600.0,72.0,22146.65,82851317.5,2571317.5
OPTIDXNIFTY28-MAR-2024PE22300,358.0,383.0,390.6,211.6,234.0,234.0,124.0,20152.0,2103350.0,42067.0,22146.65,47456316412.5,551611412.5
OPTIDXNIFTY14-MAR-2024PE22300,338.4,351.7,389.7,87.3,154.05,22146.65,21808.25,15206.0,55355750.0,1107115.0,22146.65,1242505390052.5,8072165052.5
OPTIDXNIFTY25-APR-2024CE22300,394.35,385.55,503.75,366.4,461.75,461.75,67.4,1759.0,129900.0,2598.0,22146.65,2955944890.0,59174890.0
OPTIDXNIFTY30-MAY-2024PE22450,569.2,0.0,0.0,0.0,,492.3,76.9,7.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE22300,326.75,346.0,371.45,165.2,190.45,190.45,136.3,15982.0,4381150.0,87623.0,22146.65,98652847777.5,953202777.5
OPTIDXNIFTY14-MAR-2024PE22450,476.3,502.0,535.6,224.95,303.05,22146.65,21670.35,2411.0,1997800.0,39956.0,22146.65,45491377777.5,640767777.5
OPTIDXNIFTY25-APR-2024CE19850,2306.15,0.0,0.0,0.0,,2450.9,144.75,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22450,502.75,514.6,514.6,391.85,401.1,401.1,101.65,551.0,3700.0,74.0,22146.65,84571862.5,1506862.5
OPTIDXNIFTY25-APR-2024PE19850,1.2,0.0,0.0,0.0,,0.65,0.55,1.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22300,403.4,328.65,328.65,279.7,304.8,304.8,98.6,737.0,40300.0,806.0,22146.65,911622827.5,12932827.5
OPTIDXNIFTY21-MAR-2024CE22450,49.25,43.0,88.1,36.1,56.65,56.65,7.4,17478.0,5948250.0,118965.0,22146.65,133895872997.5,357660497.5
OPTIDXNIFTY10-APR-2024CE22450,162.85,0.0,0.0,0.0,,211.05,48.2,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22300,437.0,450.0,460.0,322.0,343.7,343.7,93.3,3709.0,99650.0,1993.0,22146.65,2259304005.0,37109005.0
OPTIDXNIFTY04-APR-2024CE23600,15.0,11.0,16.5,7.9,9.65,9.65,5.35,41.0,4600.0,92.0,22146.65,108604765.0,44765.0
OPTIDXNIFTY21-MAR-2024CE23600,2.45,2.5,2.5,1.0,1.1,1.1,1.35,3410.0,623000.0,12460.0,22146.65,14703645140.0,845140.0
OPTIDXNIFTY14-MAR-2024CE23600,0.9,0.4,0.5,0.05,0.05,22146.65,22145.75,9546.0,3182250.0,63645.0,22146.65,75101823155.0,723155.0
OPTIDXNIFTY21-MAR-2024PE23600,1567.4,0.0,0.0,0.0,,1422.85,144.55,1.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23600,1509.95,0.0,0.0,0.0,,1367.3,142.65,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23600,4.8,4.8,4.9,3.0,3.3,3.3,1.5,3192.0,240150.0,4803.0,22146.65,5668489957.5,949957.5
OPTIDXNIFTY25-APR-2024PE23600,1445.15,0.0,0.0,0.0,,1310.8,134.35,37.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE22550,3.25,1.55,2.1,0.05,0.1,22146.65,22143.4,90734.0,162905550.0,3258111.0,22146.65,3673643952702.5103,123800202.51
OPTIDXNIFTY28-MAR-2024CE22550,79.55,75.0,127.55,64.5,97.45,97.45,17.9,3292.0,584200.0,11684.0,22146.65,13228284235.0,54574235.0
OPTIDXNIFTY25-APR-2024CE22800,191.7,184.55,254.65,180.0,225.45,225.45,33.75,1978.0,194850.0,3897.0,22146.65,4486716015.0,44136015.0
OPTIDXNIFTY04-APR-2024CE22550,136.5,139.95,201.95,139.95,166.65,166.65,30.15,4218.0,9050.0,181.0,22146.65,205552275.0,1474775.0
OPTIDXNIFTY21-MAR-2024CE22800,12.5,11.0,15.4,6.1,7.05,7.05,5.45,46009.0,10410250.0,208205.0,22146.65,237448122732.5,94422732.5
OPTIDXNIFTY14-MAR-2024PE22800,831.1,854.25,887.05,578.0,653.35,22146.65,21315.55,1056.0,88400.0,1768.0,22146.65,2077614360.0,62094360.0
OPTIDXNIFTY04-APR-2024CE22800,75.95,75.95,111.1,63.25,85.65,85.65,9.7,382.0,21550.0,431.0,22146.65,493217330.0,1877330.0
OPTIDXNIFTY10-APR-2024CE22800,93.6,110.0,130.0,110.0,130.0,130.0,36.4,5.0,400.0,8.0,22146.65,9169635.0,49635.0
OPTIDXNIFTY30-MAY-2024PE22550,625.2,0.0,0.0,0.0,,543.8,81.4,25.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22800,778.15,807.45,833.0,717.85,741.0,741.0,37.15,17.0,850.0,17.0,22146.65,20058762.5,678762.5
OPTIDXNIFTY28-MAR-2024PE22550,525.75,565.2,565.2,344.65,382.3,382.3,143.45,1000.0,33600.0,672.0,22146.65,771894145.0,14214145.0
OPTIDXNIFTY10-APR-2024PE22550,568.9,0.0,0.0,0.0,,465.6,103.3,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22550,276.8,266.0,360.5,266.0,335.25,335.25,58.45,232.0,17200.0,344.0,22146.65,393891720.0,6031720.0
OPTIDXNIFTY25-APR-2024PE21900,271.9,277.45,288.65,190.95,202.4,202.4,69.5,2077.0,131650.0,2633.0,22146.65,2911995317.5,28860317.5
OPTIDXNIFTY04-APR-2024CE21900,455.4,460.0,599.7,455.0,550.0,550.0,94.6,403.0,19050.0,381.0,22146.65,427363740.0,10168740.0
OPTIDXNIFTY25-APR-2024CE23450,61.85,60.7,76.4,59.85,69.1,69.1,7.25,138.0,2700.0,54.0,22146.65,63491720.0,176720.0
OPTIDXNIFTY14-MAR-2024CE23450,0.95,0.7,0.7,0.05,0.05,22146.65,22145.7,4991.0,1459600.0,29192.0,22146.65,34227895542.5,275542.5
OPTIDXNIFTY28-MAR-2024CE23450,6.3,6.45,6.5,4.2,4.75,4.75,1.55,2447.0,259850.0,5197.0,22146.65,6094847830.0,1365330.0
OPTIDXNIFTY10-APR-2024CE23450,13.4,0.0,0.0,0.0,,19.45,6.05,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY04-APR-2024CE22150,303.1,296.0,419.5,296.0,374.35,374.35,71.25,91.0,8700.0,174.0,22146.65,195983580.0,3278580.0
OPTIDXNIFTY04-APR-2024PE22150,298.1,234.9,234.9,185.0,198.95,198.95,99.15,186.0,12700.0,254.0,22146.65,283931472.5,2626472.5
OPTIDXNIFTY25-APR-2024CE22150,472.5,500.0,592.15,481.65,553.3,553.3,80.8,145.0,10700.0,214.0,22146.65,242943237.5,5938237.5
OPTIDXNIFTY25-APR-2024PE22150,353.25,338.05,338.05,266.85,281.65,281.65,71.6,112.0,9200.0,184.0,22146.65,206415472.5,2635472.5
OPTIDXNIFTY14-MAR-2024PE22150,201.25,177.0,247.8,2.35,5.65,22146.65,21945.4,188066.0,1339878400.0,26797568.0,22146.65,29707422034812.5,29115474812.5
OPTIDXNIFTY28-MAR-2024CE22150,224.45,203.85,333.2,200.05,284.55,284.55,60.1,2278.0,566150.0,11323.0,22146.65,12697769787.5,157547287.5
OPTIDXNIFTY28-MAR-2024PE22150,269.6,286.6,297.45,152.4,168.25,168.25,101.35,2640.0,760400.0,15208.0,22146.65,16985490077.5,142630077.5
OPTIDXNIFTY10-APR-2024CE22150,281.05,430.0,441.0,411.3,430.0,351.65,70.6,11.0,400.0,8.0,22146.65,9030817.5,170817.5
OPTIDXNIFTY30-MAY-2024CE22150,584.55,0.0,0.0,0.0,,666.2,81.65,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22150,419.6,443.65,443.65,443.65,443.65,443.65,24.05,1.0,50.0,1.0,22146.65,1129682.5,22182.5
OPTIDXNIFTY14-MAR-2024CE22150,30.85,27.0,91.0,0.05,2.65,22146.65,22115.8,370356.0,2114434700.0,42288694.0,22146.65,46865874998522.49,31146393522.5
OPTIDXNIFTY21-MAR-2024PE22150,230.65,251.85,268.65,104.0,121.05,121.05,109.6,14744.0,7249850.0,144997.0,22146.65,161560996245.0,976818745.0
OPTIDXNIFTY10-APR-2024PE22150,318.95,261.75,265.65,229.35,247.05,244.65,74.3,4.0,400.0,8.0,22146.65,8958612.5,98612.5
OPTIDXNIFTY21-MAR-2024CE22150,142.1,125.0,241.7,113.95,193.7,193.7,51.6,15020.0,7532600.0,150652.0,22146.65,168253889432.5,1406799432.5
OPTIDXNIFTY25-APR-2024CE20350,1815.85,0.0,0.0,0.0,,1958.25,142.4,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20350,,0.0,0.0,0.0,,0.8,,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22650,243.35,219.0,317.6,219.0,286.9,286.9,43.55,118.0,7550.0,151.0,22146.65,173131345.0,2123845.0
OPTIDXNIFTY30-MAY-2024PE22650,684.2,0.0,0.0,0.0,,598.4,85.8,0.0,0.0,0.0,22146.65,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE22650,624.3,570.1,580.0,403.15,450.1,450.1,174.2,198.0,16300.0,326.0,22146.65,376638702.5,7443702.5
