CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY26-SEP-2024PE19000,11.4,10.95,11.85,10.0,10.2,10.2,1.2,10521.0,8000.0,320.0,25010.9,152085230.0,85230.0
OPTIDXNIFTY25-JUN-2026CE19000,8473.55,0.0,0.0,0.0,,8527.4,53.85,4.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,84.7,0.0,0.0,0.0,,81.75,2.95,97.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE19000,11780.1,0.0,0.0,0.0,,11834.05,53.95,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE19000,7180.25,0.0,0.0,0.0,,7235.25,55.0,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE19000,43.65,0.0,0.0,0.0,,41.6,2.05,225.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE19000,20.55,19.8,22.0,19.35,21.55,21.55,1.0,19368.0,6500.0,260.0,25010.9,123636495.0,136495.0
OPTIDXNIFTY08-AUG-2024PE23900,7.35,7.0,7.0,3.75,4.7,4.7,2.65,28327.0,3092950.0,123718.0,25010.9,73936321905.0,14816905.0
OPTIDXNIFTY01-AUG-2024PE23900,1.35,0.55,0.6,0.05,0.05,25010.9,25009.55,53401.0,15717825.0,628713.0,25010.9,375659868685.0,3851185.0
OPTIDXNIFTY29-AUG-2024CE21200,3870.3,3870.0,3870.0,3870.0,3870.0,3925.75,55.45,47.0,25.0,1.0,25010.9,626750.0,96750.0
OPTIDXNIFTY26-SEP-2024CE23900,1502.35,0.0,0.0,0.0,,1542.15,39.8,7.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23900,68.85,61.15,64.05,52.4,54.95,54.95,13.9,14987.0,744975.0,29799.0,25010.9,17846709463.75,41806963.75
OPTIDXNIFTY31-OCT-2024PE23900,269.5,0.0,0.0,0.0,,253.15,16.35,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23900,1213.15,0.0,0.0,0.0,,1257.25,44.1,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23900,1080.2,1170.2,1195.0,1068.0,1095.55,1095.55,15.35,474.0,7225.0,289.0,25010.9,180595192.5,7917692.5
OPTIDXNIFTY14-AUG-2024PE23900,20.65,15.1,20.0,14.0,16.05,16.05,4.6,1893.0,108175.0,4327.0,25010.9,2587164396.25,1781896.25
OPTIDXNIFTY31-OCT-2024CE23900,1755.2,0.0,0.0,0.0,,1793.95,38.75,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21200,5.9,6.8,6.8,5.05,5.95,5.95,0.05,287.0,1275.0,51.0,25010.9,27037745.0,7745.0
OPTIDXNIFTY29-AUG-2024CE23900,1159.35,1260.0,1270.8,1140.1,1177.75,1177.75,18.4,1551.0,6150.0,246.0,25010.9,154510956.25,7525956.25
OPTIDXNIFTY08-AUG-2024PE24150,13.3,13.3,13.3,6.5,8.3,8.3,5.0,12703.0,1704675.0,68187.0,25010.9,41182410860.0,14509610.0
OPTIDXNIFTY01-AUG-2024CE24150,814.3,870.0,932.05,821.45,855.0,25010.9,24196.6,1380.0,8550.0,342.0,25010.9,213888005.0,7405505.0
OPTIDXNIFTY26-SEP-2024PE24150,240.25,175.35,188.85,175.35,175.45,175.45,64.8,57.0,250.0,10.0,25010.9,6082520.0,45020.0
OPTIDXNIFTY22-AUG-2024PE24150,98.85,0.0,0.0,0.0,,83.3,15.55,16.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE24150,1.95,0.9,0.9,0.05,0.1,25010.9,25008.95,35113.0,11807875.0,472315.0,25010.9,285164303521.25,4122271.25
OPTIDXNIFTY31-OCT-2024CE24150,1573.95,0.0,0.0,0.0,,1611.2,37.25,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE24150,922.6,847.85,847.85,847.85,847.85,964.45,41.85,57.0,25.0,1.0,25010.9,624946.25,21196.25
OPTIDXNIFTY14-AUG-2024PE24150,35.35,30.0,34.7,22.3,26.0,26.0,9.35,456.0,19950.0,798.0,25010.9,482319543.75,527043.75
OPTIDXNIFTY31-OCT-2024PE24150,333.7,0.0,0.0,0.0,,315.9,17.8,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE26400,1443.75,0.0,0.0,0.0,,25010.9,23567.15,5.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE26400,8.5,9.2,9.6,6.3,7.5,7.5,1.0,364.0,2325.0,93.0,25010.9,61398710.0,18710.0
OPTIDXNIFTY08-AUG-2024PE26400,1410.65,0.0,0.0,0.0,,1355.45,55.2,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26400,11.4,12.7,14.25,8.75,9.05,9.05,2.35,9233.0,298325.0,11933.0,25010.9,7879072577.5,3292577.5
OPTIDXNIFTY26-SEP-2024CE26400,244.4,0.0,0.0,0.0,,252.6,8.2,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE26400,5.3,6.8,7.9,3.1,3.65,3.65,1.65,419.0,27800.0,1112.0,25010.9,734051815.0,131815.0
OPTIDXNIFTY31-OCT-2024PE26400,1414.7,0.0,0.0,0.0,,1373.0,41.7,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE26150,0.3,0.2,0.3,0.05,0.05,25010.9,25010.6,11814.0,3236475.0,129459.0,25010.9,84634236635.0,415385.0
OPTIDXNIFTY26-SEP-2024CE22400,2825.25,0.0,0.0,0.0,,2877.7,52.45,3.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25150,99.3,121.0,138.8,69.45,82.9,82.9,16.4,16735.0,3066250.0,122650.0,25010.9,77405326581.25,289139081.25
OPTIDXNIFTY31-OCT-2024CE25150,958.75,0.0,0.0,0.0,,983.85,25.1,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25150,693.9,528.0,528.0,457.05,476.5,476.5,217.4,4.0,175.0,7.0,25010.9,4484950.0,83700.0
OPTIDXNIFTY01-AUG-2024CE22400,2555.5,2597.95,2600.0,2597.95,2600.0,25010.9,22455.4,3.0,125.0,5.0,25010.9,3124846.25,324846.25
OPTIDXNIFTY01-AUG-2024PE24900,57.15,42.75,42.75,0.05,0.25,25010.9,24953.75,419720.0,889828825.0,35593153.0,25010.9,22161833540537.5,5095798037.5
OPTIDXNIFTY08-AUG-2024PE24900,146.8,138.75,138.75,90.0,112.4,112.4,34.4,75614.0,13861925.0,554477.0,25010.9,346688557595.0,1526625095.0
OPTIDXNIFTY22-AUG-2024PE24900,253.2,226.3,241.95,197.2,218.65,218.65,34.55,526.0,22925.0,917.0,25010.9,575920046.25,5087546.25
OPTIDXNIFTY29-AUG-2024CE22250,2827.9,0.0,0.0,0.0,,2882.7,54.8,10.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22250,2968.65,0.0,0.0,0.0,,3021.7,53.05,8.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE23000,412.45,0.0,0.0,0.0,,404.2,8.25,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,4599.0,0.0,0.0,0.0,,4642.65,43.65,240.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE23000,7477.0,0.0,0.0,0.0,,7523.35,46.35,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23000,0.5,0.3,0.35,0.05,0.05,25010.9,25010.4,82798.0,5936925.0,237477.0,25010.9,136549955165.0,680165.0
OPTIDXNIFTY25-JUN-2026CE23000,5379.85,0.0,0.0,0.0,,5424.1,44.25,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE23000,469.15,460.0,465.0,441.0,454.9,454.9,14.25,3801.0,5225.0,209.0,25010.9,122560650.0,2385650.0
OPTIDXNIFTY22-AUG-2024CE23000,2055.45,0.0,0.0,0.0,,2108.85,53.4,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE23000,6134.75,0.0,0.0,0.0,,6179.75,45.0,20.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23550,195.15,0.0,0.0,0.0,,182.1,13.05,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23000,1944.05,2025.05,2086.95,1970.25,2011.95,25010.9,23066.85,1075.0,93225.0,3729.0,25010.9,2331643176.25,187468176.25
OPTIDXNIFTY14-AUG-2024PE24550,94.0,74.85,81.9,62.9,70.15,70.15,23.85,709.0,14100.0,564.0,25010.9,347136607.5,981607.5
OPTIDXNIFTY29-JUN-2028PE23000,447.8,0.0,0.0,0.0,,438.5,9.3,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,455.55,0.0,0.0,0.0,,444.05,11.5,6.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23550,1785.5,0.0,0.0,0.0,,1829.35,43.85,10.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE23000,469.75,0.0,0.0,0.0,,459.3,10.45,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23000,1947.1,2074.9,2082.0,1955.0,1992.7,1992.7,45.6,2265.0,54100.0,2164.0,25010.9,1352500525.0,108200525.0
OPTIDXNIFTY28-JUN-2029CE23000,9278.8,0.0,0.0,0.0,,9327.05,48.25,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE24550,49.35,45.0,45.0,27.55,32.55,32.55,16.8,13698.0,1813850.0,72554.0,25010.9,44589289238.75,59271738.75
OPTIDXNIFTY26-SEP-2024PE24550,276.7,263.6,277.7,241.1,257.5,257.5,19.2,188.0,1025.0,41.0,25010.9,25424521.25,260771.25
OPTIDXNIFTY26-DEC-2024CE18500,6989.85,0.0,0.0,0.0,,7045.95,56.1,42.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,2156.35,2270.0,2283.6,2142.2,2178.15,2178.15,21.8,8721.0,14950.0,598.0,25010.9,376654972.5,32804972.5
OPTIDXNIFTY31-OCT-2024CE23000,2480.35,2604.35,2604.35,2604.35,2604.35,2604.35,124.0,14.0,25.0,1.0,25010.9,640108.75,65108.75
OPTIDXNIFTY14-AUG-2024PE23850,24.6,0.0,0.0,0.0,,17.55,7.05,37.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23850,1256.85,0.0,0.0,0.0,,1301.8,44.95,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23850,1144.75,1154.3,1154.3,1129.9,1138.6,1138.6,6.15,3.0,100.0,4.0,25010.9,2498856.25,113856.25
OPTIDXNIFTY31-OCT-2024CE23850,1792.55,0.0,0.0,0.0,,1831.8,39.25,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23850,62.6,53.9,58.45,45.9,49.9,49.9,12.7,1227.0,33200.0,1328.0,25010.9,793527785.0,1707785.0
OPTIDXNIFTY29-AUG-2024CE23850,1211.6,1213.75,1213.75,1213.75,1213.75,1213.75,2.15,138.0,100.0,4.0,25010.9,2506375.0,121375.0
OPTIDXNIFTY01-AUG-2024CE23850,1105.8,1205.7,1205.7,1138.35,1155.4,25010.9,23905.1,161.0,1550.0,62.0,25010.9,38788598.75,1821098.75
OPTIDXNIFTY28-JUN-2029CE29000,6133.1,0.0,0.0,0.0,,6169.3,36.2,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3147.7,0.0,0.0,0.0,,3102.1,45.6,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1871.15,0.0,0.0,0.0,,1846.55,24.6,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1436.75,873.0,873.0,873.0,873.0,1454.65,17.9,5.0,25.0,1.0,25010.9,746825.0,21825.0
OPTIDXNIFTY28-DEC-2028PE29000,1586.6,0.0,0.0,0.0,,1565.6,21.0,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE29000,4208.05,0.0,0.0,0.0,,4238.7,30.65,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,763.65,0.0,0.0,0.0,,776.05,12.4,0.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE17000,8143.35,7900.0,7900.1,7900.0,7900.1,8199.75,56.4,2.0,50.0,2.0,25010.9,1245002.5,395002.5
OPTIDXNIFTY29-AUG-2024CE23800,1274.2,1360.0,1360.0,1235.0,1251.3,1251.3,22.9,3046.0,8200.0,328.0,25010.9,205474481.25,10314481.25
OPTIDXNIFTY01-AUG-2024PE23800,1.2,0.6,0.6,0.05,0.05,25010.9,25009.7,68493.0,15948600.0,637944.0,25010.9,379580076536.25,3396536.25
OPTIDXNIFTY26-JUN-2025CE17000,9036.05,0.0,0.0,0.0,,9092.45,56.4,112.0,0.0,0.0,25010.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23800,1581.1,0.0,0.0,0.0,,1622.15,41.05,24.0,0.0,0.0,25010.9,0.0,0.0
