CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY03-OCT-2024PE26050,178.45,187.35,187.35,88.3,94.9,94.9,83.55,28924.0,8894750.0,355790.0,26216.05,232857066307.5,1148828807.5
OPTIDXNIFTY10-OCT-2024PE26700,740.25,622.2,622.2,559.45,559.45,559.45,180.8,2.0,50.0,2.0,26216.05,1364541.25,29541.25
OPTIDXNIFTY28-NOV-2024CE26700,549.15,360.55,405.75,344.95,367.15,367.15,182.0,64.0,4575.0,183.0,26216.05,123824291.25,1671791.25
OPTIDXNIFTY25-JUN-2026CE21000,7634.25,0.0,0.0,0.0,,7832.7,198.45,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE21000,165.15,0.0,0.0,0.0,,155.1,10.05,2.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE26700,773.35,0.0,0.0,0.0,,626.1,147.25,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26050,44.9,52.05,212.2,34.0,177.8,26216.05,26171.15,185285.0,383483975.0,15339359.0,26216.05,10021631694268.8,31874145518.75
OPTIDXNIFTY26-SEP-2024PE21000,0.25,0.15,0.25,0.05,0.1,26216.05,26215.8,61548.0,5150575.0,206023.0,26216.05,108162784133.75,709133.75
OPTIDXNIFTY26-SEP-2024PE26700,698.6,653.7,679.5,439.9,470.35,26216.05,25517.45,495.0,237350.0,9494.0,26216.05,6475272966.25,138027966.25
OPTIDXNIFTY31-OCT-2024PE26700,705.95,682.25,682.25,548.5,559.4,559.4,146.55,2400.0,85250.0,3410.0,26216.05,2325608336.25,49433336.25
OPTIDXNIFTY28-DEC-2028PE21000,171.4,0.0,0.0,0.0,,162.2,9.2,49.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22900,3108.65,3150.0,3213.65,3147.0,3210.0,26216.05,23107.4,13.0,300.0,12.0,26216.05,7824241.25,954241.25
OPTIDXNIFTY31-OCT-2024PE22900,15.65,14.9,20.65,13.05,16.8,16.8,1.15,2788.0,10700.0,428.0,26216.05,245189900.0,159900.0
OPTIDXNIFTY26-SEP-2024PE22900,0.3,0.3,0.3,0.05,0.1,26216.05,26215.75,5631.0,756250.0,30250.0,26216.05,17318260982.5,135982.5
OPTIDXNIFTY31-OCT-2024CE27750,,54.0,54.0,19.95,21.0,21.0,,8.0,200.0,8.0,26216.05,5556130.0,6130.0
OPTIDXNIFTY26-SEP-2024PE27150,1140.6,1045.4,1081.95,1040.7,1040.7,26216.05,25075.45,0.0,125.0,5.0,26216.05,3525155.0,131405.0
OPTIDXNIFTY03-OCT-2024CE27750,,1.5,2.85,1.25,2.05,2.05,,43025.0,3542200.0,141688.0,26216.05,98303296303.75,7246303.75
OPTIDXNIFTY28-NOV-2024CE27750,,141.0,141.0,80.0,92.55,92.55,,49.0,1450.0,58.0,26216.05,40371756.25,134256.25
OPTIDXNIFTY10-OCT-2024PE27750,,0.0,0.0,0.0,,1474.35,,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27750,,31.7,31.7,11.9,14.2,14.2,,148.0,6125.0,245.0,26216.05,170057195.0,88445.0
OPTIDXNIFTY03-OCT-2024PE27150,1114.75,0.0,0.0,0.0,,915.05,199.7,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27150,49.1,50.0,73.8,49.95,60.05,60.05,10.95,3270.0,136300.0,5452.0,26216.05,3708884271.25,8339271.25
OPTIDXNIFTY24-OCT-2024CE24600,1592.45,0.0,0.0,0.0,,1781.3,188.85,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19500,8227.1,0.0,0.0,0.0,,8432.25,205.15,61.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27250,1221.8,0.0,0.0,0.0,,1060.55,161.25,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27250,358.4,0.0,0.0,0.0,,423.55,65.15,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27250,171.45,0.0,0.0,0.0,,216.65,45.2,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE25150,95.4,84.85,84.85,84.85,84.85,60.4,35.0,38.0,25.0,1.0,26216.05,630871.25,2121.25
OPTIDXNIFTY03-OCT-2024PE25150,13.9,11.6,12.05,6.55,9.65,9.65,4.25,29288.0,3448700.0,137948.0,26216.05,86764470247.5,29665247.5
OPTIDXNIFTY03-OCT-2024CE25150,873.55,950.0,1069.55,925.0,1061.15,1061.15,187.6,193.0,7925.0,317.0,26216.05,207525392.5,8211642.5
OPTIDXNIFTY24-OCT-2024CE25150,1125.2,0.0,0.0,0.0,,1292.25,167.05,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25150,985.85,976.2,1072.65,957.4,1060.7,1060.7,74.85,246.0,175.0,7.0,26216.05,4578420.0,177170.0
OPTIDXNIFTY31-OCT-2024CE25150,1193.85,1100.0,1159.45,1100.0,1150.0,1357.6,163.75,447.0,1100.0,44.0,26216.05,28928081.25,1263081.25
OPTIDXNIFTY26-SEP-2024CE25150,850.1,904.55,1106.55,871.85,1075.25,26216.05,25365.95,2178.0,33775.0,1351.0,26216.05,882418361.25,32977111.25
OPTIDXNIFTY03-OCT-2024CE24450,1593.1,1640.0,1650.0,1640.0,1650.0,1799.5,206.4,3.0,50.0,2.0,26216.05,1304750.0,82250.0
OPTIDXNIFTY24-OCT-2024CE24450,1728.9,0.0,0.0,0.0,,1921.85,192.95,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24450,8.1,0.0,0.0,0.0,,3.25,4.85,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24450,120.15,0.0,0.0,0.0,,92.8,27.35,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24450,1.0,0.5,0.5,0.05,0.1,26216.05,26215.05,29731.0,2328925.0,93157.0,26216.05,56942614467.5,398217.5
OPTIDXNIFTY31-OCT-2024CE24450,1783.15,0.0,0.0,0.0,,1972.4,189.25,15.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24450,1568.15,1620.0,1789.3,1600.0,1774.4,26216.05,24647.9,198.0,2800.0,112.0,26216.05,73219776.25,4759776.25
OPTIDXNIFTY28-NOV-2024CE24450,1985.25,0.0,0.0,0.0,,2165.0,179.75,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23100,2940.15,2990.0,3030.0,2990.0,3030.0,3147.55,207.4,7.0,150.0,6.0,26216.05,3917000.0,452000.0
OPTIDXNIFTY10-OCT-2024CE27300,6.5,7.15,11.7,4.75,8.5,8.5,2.0,2317.0,188300.0,7532.0,26216.05,5142183736.25,1593736.25
OPTIDXNIFTY24-OCT-2024PE27300,1257.3,0.0,0.0,0.0,,1086.5,170.8,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27300,115.25,0.0,0.0,0.0,,151.05,35.8,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27300,133.35,140.0,175.15,140.0,157.35,157.35,24.0,308.0,9000.0,360.0,26216.05,247074512.5,1374512.5
OPTIDXNIFTY03-OCT-2024PE26450,452.35,425.0,425.0,287.0,304.15,304.15,148.2,1171.0,115025.0,4601.0,26216.05,3080798088.75,38386838.75
OPTIDXNIFTY10-OCT-2024CE26450,80.9,80.95,137.15,80.95,116.85,116.85,35.95,834.0,156100.0,6244.0,26216.05,4146240873.75,17395873.75
OPTIDXNIFTY26-SEP-2024PE26450,460.35,421.9,431.3,189.3,219.65,26216.05,25755.7,2313.0,987600.0,39504.0,26216.05,26397771526.25,275751526.25
OPTIDXNIFTY24-OCT-2024CE26450,345.7,0.0,0.0,0.0,,429.2,83.5,9.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26450,544.95,510.3,513.0,408.0,420.15,420.15,124.8,716.0,38275.0,1531.0,26216.05,1029881667.5,17507917.5
OPTIDXNIFTY28-NOV-2024PE26450,765.9,0.0,0.0,0.0,,659.3,106.6,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE26450,605.3,0.0,0.0,0.0,,475.85,129.45,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26450,272.55,0.0,0.0,0.0,,349.9,77.35,1.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE27600,1590.5,0.0,0.0,0.0,,26216.05,24625.55,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27600,41.15,21.25,21.25,10.0,12.3,12.3,28.85,29.0,950.0,38.0,26216.05,26232263.75,12263.75
OPTIDXNIFTY03-OCT-2024PE27600,1554.65,0.0,0.0,0.0,,1349.2,205.45,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25950,288.15,288.15,288.15,202.25,208.3,208.3,79.85,27.0,725.0,29.0,26216.05,18986247.5,172497.5
OPTIDXNIFTY31-OCT-2024CE25950,488.8,495.0,601.95,495.0,572.35,572.35,83.55,1866.0,84800.0,3392.0,26216.05,2246612393.75,46052393.75
OPTIDXNIFTY26-SEP-2024PE25950,48.0,36.75,60.0,0.1,0.6,26216.05,26168.05,244762.0,426128550.0,17045142.0,26216.05,11066333210387.5,8297337887.5
OPTIDXNIFTY03-OCT-2024CE25950,202.8,202.85,345.0,202.85,316.9,316.9,114.1,7500.0,1888325.0,75533.0,26216.05,49492613760.0,490580010.0
OPTIDXNIFTY03-OCT-2024PE23500,2.8,2.55,4.0,1.65,3.7,3.7,0.9,128108.0,9299150.0,371966.0,26216.05,218559090072.5,29065072.5
OPTIDXNIFTY10-OCT-2024CE23500,2572.9,0.0,0.0,0.0,,2780.1,207.2,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23500,20.1,17.2,22.5,16.0,19.6,19.6,0.5,53773.0,2178825.0,87153.0,26216.05,51243046328.75,40658828.75
OPTIDXNIFTY28-NOV-2024PE23500,55.9,54.1,54.65,41.15,44.8,44.8,11.1,18066.0,84900.0,3396.0,26216.05,1999205093.75,4055093.75
OPTIDXNIFTY28-JUN-2029CE29000,6740.45,0.0,0.0,0.0,,6905.95,165.5,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,2456.7,0.0,0.0,0.0,,2307.0,149.7,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1553.8,0.0,0.0,0.0,,1494.65,59.15,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1139.3,1150.0,1211.95,1145.0,1201.45,1201.45,62.15,401.0,550.0,22.0,26216.05,16601141.25,651141.25
OPTIDXNIFTY28-DEC-2028PE29000,1326.35,0.0,0.0,0.0,,1279.35,47.0,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE29000,4704.65,0.0,0.0,0.0,,4852.85,148.2,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE26000,671.95,0.0,0.0,0.0,,645.25,26.7,1.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26000,155.75,147.95,147.95,75.0,79.85,79.85,75.9,219488.0,30976175.0,1239047.0,26216.05,808687310272.5,3306760272.5
OPTIDXNIFTY25-JUN-2026CE26000,4015.5,0.0,0.0,0.0,,4171.95,156.45,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,5568.35,0.0,0.0,0.0,,5735.7,167.35,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26000,175.8,200.0,305.8,180.05,282.35,282.35,106.55,93609.0,18605200.0,744208.0,26216.05,488081663808.75,4346463808.75
OPTIDXNIFTY31-DEC-2026PE26000,891.6,0.0,0.0,0.0,,829.85,61.75,2.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,801.7,0.0,0.0,0.0,,764.7,37.0,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,4842.45,0.0,0.0,0.0,,5005.05,162.6,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26000,400.8,400.0,505.0,400.0,471.4,471.4,70.6,422.0,17450.0,698.0,26216.05,461599408.75,7899408.75
OPTIDXNIFTY27-MAR-2025CE26000,1352.05,1358.95,1449.95,1358.45,1430.3,1430.3,78.25,4519.0,57500.0,2300.0,26216.05,1575710900.0,80710900.0
OPTIDXNIFTY31-DEC-2026PE30000,2234.0,0.0,0.0,0.0,,2146.95,87.05,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,1721.8,0.0,0.0,0.0,,1661.85,59.95,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23300,2740.45,2790.0,2790.0,2790.0,2790.0,2947.8,207.35,2.0,50.0,2.0,26216.05,1304500.0,139500.0
OPTIDXNIFTY28-JUN-2029PE30000,1457.2,0.0,0.0,0.0,,1409.1,48.1,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,3503.8,0.0,0.0,0.0,,3634.2,130.4,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23300,2708.7,2730.0,2926.45,2729.0,2922.1,26216.05,23507.35,110.0,5150.0,206.0,26216.05,134858781.25,14863781.25
OPTIDXNIFTY28-DEC-2028CE30000,5606.35,0.0,0.0,0.0,,5760.35,154.0,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2051.75,0.0,0.0,0.0,,1975.15,76.6,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,96.9,97.0,107.9,94.25,102.3,102.3,5.4,4006.0,25175.0,1007.0,26216.05,757768778.75,2518778.75
OPTIDXNIFTY31-OCT-2024PE23300,17.95,16.9,20.0,14.4,17.8,17.8,0.15,3532.0,149150.0,5966.0,26216.05,3477716881.25,2521881.25
OPTIDXNIFTY28-NOV-2024PE23300,24.25,44.05,45.3,34.0,35.35,35.35,11.1,1061.0,7675.0,307.0,26216.05,179126936.25,299436.25
OPTIDXNIFTY26-SEP-2024PE23300,0.5,2.9,2.9,0.05,0.1,26216.05,26215.55,5323.0,347650.0,13906.0,26216.05,8100295442.5,50442.5
OPTIDXNIFTY10-OCT-2024CE23300,2772.2,0.0,0.0,0.0,,2979.55,207.35,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,1583.65,0.0,0.0,0.0,,1530.15,53.5,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE23300,0.1,0.0,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE30000,2811.5,0.0,0.0,0.0,,2931.3,119.8,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE30000,2708.05,0.0,0.0,0.0,,2587.8,120.25,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE30000,4929.7,0.0,0.0,0.0,,5077.05,147.35,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE30000,623.55,0.0,0.0,0.0,,681.15,57.6,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE26300,514.95,462.0,462.0,298.95,308.3,308.3,206.65,95.0,3450.0,138.0,26216.05,91837347.5,1102347.5
OPTIDXNIFTY10-OCT-2024PE26300,386.45,349.5,361.65,251.0,259.5,259.5,126.95,2602.0,200075.0,8003.0,26216.05,5322515557.5,60543057.5
OPTIDXNIFTY31-OCT-2024CE26300,293.55,304.45,381.05,300.4,354.6,354.6,61.05,34266.0,1937500.0,77500.0,26216.05,51631401162.5,675151162.5
OPTIDXNIFTY24-OCT-2024CE26300,245.3,270.8,327.9,265.0,294.0,294.0,48.7,41.0,1850.0,74.0,26216.05,49190956.25,535956.25
OPTIDXNIFTY03-OCT-2024CE26300,58.2,64.0,124.65,57.15,105.3,105.3,47.1,76707.0,15886975.0,635479.0,26216.05,419303863738.75,1476421238.75
OPTIDXNIFTY10-OCT-2024CE23400,2672.55,2718.85,2718.85,2718.85,2718.85,2879.8,207.25,2.0,25.0,1.0,26216.05,652971.25,67971.25
OPTIDXNIFTY28-NOV-2024CE23400,2930.2,0.0,0.0,0.0,,3129.35,199.15,1.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE23650,2457.45,0.0,0.0,0.0,,2663.55,206.1,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.1,0.0,0.0,0.0,,0.05,0.05,8.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,41.5,0.0,0.0,0.0,,30.25,11.25,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23650,0.55,0.25,0.35,0.05,0.1,26216.05,26215.5,2454.0,196675.0,7867.0,26216.05,4651394228.75,30478.75
OPTIDXNIFTY03-OCT-2024PE23650,2.7,2.95,4.5,2.0,3.8,3.8,1.1,457.0,72500.0,2900.0,26216.05,1714873470.0,248470.0
OPTIDXNIFTY17-OCT-2024PE23650,2.15,0.0,0.0,0.0,,0.95,1.2,13.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.25,0.0,0.0,0.0,,0.25,0.0,6.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.0,0.05,9.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23650,2696.45,0.0,0.0,0.0,,2892.45,196.0,1.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,1.8,0.95,1.2,0.05,0.15,26216.05,26214.25,270320.0,54680525.0,2187221.0,26216.05,1367028148245.0,15023245.0
OPTIDXNIFTY26-DEC-2024CE25000,1568.5,1580.0,1718.0,1580.0,1691.0,1691.0,122.5,56919.0,337750.0,13510.0,26216.05,9001433490.0,557683490.0
OPTIDXNIFTY28-DEC-2028PE25000,562.45,0.0,0.0,0.0,,538.1,24.35,4.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,7598.2,0.0,0.0,0.0,,7779.5,181.3,0.0,0.0,0.0,26216.05,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,466.25,452.95,455.9,404.0,409.1,409.1,57.15,18655.0,150200.0,6008.0,26216.05,3818950296.25,63950296.25
OPTIDXNIFTY31-OCT-2024CE25800,582.05,580.0,714.15,561.6,683.0,683.0,100.95,24343.0,580500.0,23220.0,26216.05,15356000550.0,379100550.0
OPTIDXNIFTY03-OCT-2024CE25000,1025.7,1045.15,1233.5,1045.15,1203.45,1203.45,177.75,11431.0,231850.0,9274.0,26216.05,6059050546.25,262800546.25
OPTIDXNIFTY24-OCT-2024PE25800,235.7,224.35,224.35,157.25,161.45,161.45,74.25,297.0,6625.0,265.0,26216.05,172125741.25,1200741.25
OPTIDXNIFTY03-OCT-2024PE25800,85.4,77.5,80.4,39.7,42.25,42.25,43.15,88060.0,11627750.0,465110.0,26216.05,300625162570.0,629212570.0
OPTIDXNIFTY03-OCT-2024CE25800,300.9,290.0,469.65,289.95,441.0,441.0,140.1,18318.0,1525150.0,61006.0,26216.05,39929839081.25,580969081.25
OPTIDXNIFTY24-DEC-2025CE25000,3341.5,3362.0,3452.0,3338.5,3437.6,3437.6,96.1,1411.0,4700.0,188.0,26216.05,133400923.75,15900923.75
