CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JUL-2024CE23150,1248.15,1266.15,1414.3,1266.15,1414.3,1419.65,171.5,188.0,250.0,10.0,24502.15,6124410.0,336910.0
OPTIDXNIFTY29-AUG-2024CE23150,1523.0,0.0,0.0,0.0,,1674.5,151.5,23.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23150,65.4,0.0,0.0,0.0,,43.7,21.7,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23150,1357.05,0.0,0.0,0.0,,1517.1,160.05,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23150,41.65,0.0,0.0,0.0,,24.85,16.8,14.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE29000,5766.5,0.0,0.0,0.0,,5902.5,136.0,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3602.0,0.0,0.0,0.0,,3458.05,143.95,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2093.7,0.0,0.0,0.0,,2029.9,63.8,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1270.75,0.0,0.0,0.0,,1342.5,71.75,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1769.55,0.0,0.0,0.0,,1718.25,51.3,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE29000,3901.1,0.0,0.0,0.0,,4019.0,117.9,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2495.25,0.0,0.0,0.0,,2413.9,81.35,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,659.85,0.0,0.0,0.0,,710.35,50.5,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE29000,2746.9,0.0,0.0,0.0,,2653.2,93.7,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE26000,952.45,0.0,0.0,0.0,,921.5,30.95,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,3190.35,0.0,0.0,0.0,,3310.9,120.55,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1414.5,0.0,0.0,0.0,,1353.4,61.1,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE26000,1630.75,1599.65,1607.25,1406.1,1477.7,1477.7,153.05,3509.0,214550.0,8582.0,24502.15,5897481462.5,319181462.5
OPTIDXNIFTY14-AUG-2024CE26000,,0.0,0.0,0.0,,97.2,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,4610.05,0.0,0.0,0.0,,4745.55,135.5,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,1572.0,1250.0,1250.0,1250.0,1250.0,1480.4,91.6,22.0,500.0,20.0,24502.15,13625000.0,625000.0
OPTIDXNIFTY08-AUG-2024CE26000,24.6,22.15,25.55,19.0,21.65,21.65,2.95,160.0,9900.0,396.0,24502.15,257626282.5,226282.5
OPTIDXNIFTY25-JUL-2024CE26000,2.55,2.55,2.7,1.6,1.85,1.85,0.7,132108.0,3832875.0,153315.0,24502.15,99662631827.5,7881827.5
OPTIDXNIFTY18-JUL-2024PE26000,1649.1,1599.95,1606.85,1415.0,1477.15,1477.15,171.95,51.0,1700.0,68.0,24502.15,46798117.5,2598117.5
OPTIDXNIFTY31-DEC-2026PE26000,1330.1,0.0,0.0,0.0,,1276.75,53.35,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6574.0,0.0,0.0,0.0,,6722.2,148.2,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26000,1484.3,1510.05,1523.7,1338.0,1392.55,1392.55,91.75,557.0,22400.0,896.0,24502.15,614798322.5,32398322.5
OPTIDXNIFTY30-DEC-2027PE26000,1170.1,0.0,0.0,0.0,,1127.9,42.2,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3942.05,0.0,0.0,0.0,,4070.55,128.5,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,1203.45,0.0,0.0,0.0,,1290.1,86.65,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,1345.55,1340.0,1350.0,1228.0,1247.2,1247.2,98.35,7437.0,29275.0,1171.0,24502.15,798181900.0,37031900.0
OPTIDXNIFTY29-AUG-2024PE24200,341.5,327.45,339.2,273.25,286.6,286.6,54.9,4843.0,121450.0,4858.0,24502.15,2974806466.25,35716466.25
OPTIDXNIFTY08-AUG-2024CE24200,583.35,591.2,591.2,591.2,591.2,689.35,106.0,1.0,25.0,1.0,24502.15,619780.0,14780.0
OPTIDXNIFTY26-SEP-2024PE24200,391.4,391.4,391.4,330.1,348.05,348.05,43.35,417.0,18275.0,731.0,24502.15,448760535.0,6505535.0
OPTIDXNIFTY14-AUG-2024PE24200,,0.0,0.0,0.0,,292.15,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23300,2.5,2.55,2.7,1.5,2.3,2.3,0.2,67099.0,10660525.0,426421.0,24502.15,248412642026.25,22409526.25
OPTIDXNIFTY01-AUG-2024CE23300,1169.25,0.0,0.0,0.0,,1328.7,159.45,1.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE23300,,0.0,0.0,0.0,,1433.7,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23300,1069.0,1095.8,1272.5,1093.25,1219.2,1219.2,150.2,1521.0,1800.0,72.0,24502.15,44061968.75,2121968.75
OPTIDXNIFTY01-AUG-2024PE23300,49.05,47.25,47.25,25.35,34.8,34.8,14.25,1228.0,55925.0,2237.0,24502.15,1305121656.25,2069156.25
OPTIDXNIFTY08-AUG-2024PE23300,86.3,0.0,0.0,0.0,,59.1,27.2,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23300,1098.95,1119.5,1300.0,1105.95,1230.75,1230.75,131.8,6007.0,4600.0,184.0,24502.15,112758120.0,5578120.0
OPTIDXNIFTY26-SEP-2024PE23300,167.15,163.25,163.25,144.0,146.65,146.65,20.5,1363.0,12800.0,512.0,24502.15,300160401.25,1920401.25
OPTIDXNIFTY08-AUG-2024CE23300,1228.8,0.0,0.0,0.0,,1383.3,154.5,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23300,117.5,113.05,118.0,95.75,98.2,98.2,19.3,4533.0,93625.0,3745.0,24502.15,2190926325.0,9463825.0
OPTIDXNIFTY25-JUL-2024PE23300,25.15,8.05,24.95,8.05,15.9,15.9,9.25,31764.0,1348750.0,53950.0,24502.15,31450464715.0,24589715.0
OPTIDXNIFTY29-AUG-2024CE23300,1307.0,1418.1,1418.1,1418.1,1418.1,1549.25,242.25,830.0,50.0,2.0,24502.15,1235905.0,70905.0
OPTIDXNIFTY25-JUL-2024PE22850,12.25,12.25,12.5,9.0,9.95,9.95,2.3,1346.0,40875.0,1635.0,24502.15,934409512.5,415762.5
OPTIDXNIFTY01-AUG-2024PE23400,60.75,58.0,58.0,40.2,42.75,42.75,18.0,616.0,25500.0,1020.0,24502.15,597839918.75,1139918.75
OPTIDXNIFTY01-AUG-2024CE23400,1083.45,0.0,0.0,0.0,,1238.65,155.2,5.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23400,1536.65,0.0,0.0,0.0,,1674.3,137.65,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23400,87.0,60.0,63.0,54.5,62.7,62.7,24.3,75.0,725.0,29.0,24502.15,17009793.75,44793.75
OPTIDXNIFTY08-AUG-2024CE23400,1146.0,0.0,0.0,0.0,,1296.35,150.35,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23650,167.35,173.9,173.9,142.1,152.2,152.2,15.15,139.0,1450.0,58.0,24502.15,34508725.0,216225.0
OPTIDXNIFTY25-JUN-2026PE13000,0.55,0.0,0.0,0.0,,0.5,0.05,8.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23650,880.35,0.0,0.0,0.0,,1022.8,142.45,21.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23650,330.2,0.0,0.0,0.0,,280.2,50.0,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23650,949.75,0.0,0.0,0.0,,1088.2,138.45,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,21.4,0.0,0.0,0.0,,1.2,20.2,6.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.15,0.0,0.0,0.0,,0.1,0.05,6.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1357.55,0.0,0.0,0.0,,1489.1,131.55,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,56.0,50.0,52.65,32.0,33.8,33.8,22.2,7031.0,323825.0,12953.0,24502.15,7670875747.5,12414497.5
OPTIDXNIFTY14-AUG-2024PE23650,,0.0,0.0,0.0,,137.7,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE23650,155.35,0.0,0.0,0.0,,112.2,43.15,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23650,802.0,797.85,963.2,797.85,954.45,954.95,152.95,496.0,525.0,21.0,24502.15,12877433.75,461183.75
OPTIDXNIFTY18-JUL-2024PE24950,589.7,565.0,572.45,368.9,434.9,434.9,154.8,338.0,99225.0,3969.0,24502.15,2519122687.5,43458937.5
OPTIDXNIFTY29-AUG-2024CE24950,267.55,292.0,339.5,273.0,312.1,312.1,44.55,116.0,4475.0,179.0,24502.15,112981112.5,1329862.5
OPTIDXNIFTY26-SEP-2024PE24800,803.15,0.0,0.0,0.0,,709.65,93.5,1.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE24800,163.35,175.05,237.0,156.55,201.0,201.0,37.65,944.0,81500.0,3260.0,24502.15,2037946791.25,16746791.25
OPTIDXNIFTY18-JUL-2024CE24800,12.9,17.35,48.15,9.2,22.25,22.25,9.35,121436.0,58105725.0,2324229.0,24502.15,1442500511361.25,1478531361.25
OPTIDXNIFTY01-AUG-2024PE24800,614.45,423.95,446.95,405.0,440.05,440.05,174.4,157.0,8325.0,333.0,24502.15,209960887.5,3500887.5
OPTIDXNIFTY26-SEP-2024CE24800,698.1,545.0,606.1,538.9,556.55,556.55,141.55,68.0,825.0,33.0,24502.15,20923440.0,463440.0
OPTIDXNIFTY18-JUL-2024PE24800,431.6,410.8,431.25,245.35,299.8,299.8,131.8,7886.0,2624425.0,104977.0,24502.15,65843852192.5,758112192.5
OPTIDXNIFTY08-AUG-2024PE24800,650.2,0.0,0.0,0.0,,536.5,113.7,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24800,516.2,492.45,508.0,361.0,404.25,404.25,111.95,37119.0,393775.0,15751.0,24502.15,9924942273.75,159322273.75
OPTIDXNIFTY14-AUG-2024PE24800,,0.0,0.0,0.0,,564.75,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24800,331.8,343.05,419.6,326.0,382.8,382.8,51.0,5623.0,93900.0,3756.0,24502.15,2364569732.5,35849732.5
OPTIDXNIFTY25-JUL-2024CE24800,96.8,104.05,162.0,89.65,123.85,123.85,27.05,62863.0,2640225.0,105609.0,24502.15,65824390457.5,346810457.5
OPTIDXNIFTY29-AUG-2024PE24800,619.65,604.3,604.3,502.1,532.2,532.2,87.45,753.0,18750.0,750.0,24502.15,475029550.0,10029550.0
OPTIDXNIFTY01-AUG-2024PE25700,1327.85,0.0,0.0,0.0,,1163.6,164.25,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE25700,1333.3,1309.3,1309.3,1272.6,1272.6,1160.45,172.85,24.0,200.0,8.0,24502.15,5398190.0,258190.0
OPTIDXNIFTY26-SEP-2024CE25700,367.6,0.0,0.0,0.0,,423.1,55.5,2.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25700,,0.0,0.0,0.0,,147.9,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE25700,,0.0,0.0,0.0,,1176.7,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25700,79.45,81.7,106.95,75.45,94.3,94.3,14.85,1993.0,103775.0,4151.0,24502.15,2676531760.0,9514260.0
OPTIDXNIFTY25-JUL-2024CE25700,6.15,5.95,9.75,4.35,5.85,5.85,0.3,5780.0,968425.0,38737.0,24502.15,24894976957.5,6454457.5
OPTIDXNIFTY01-AUG-2024CE25700,27.95,21.5,27.0,15.25,22.85,22.85,5.1,260.0,9475.0,379.0,24502.15,243733720.0,226220.0
OPTIDXNIFTY18-JUL-2024PE25700,1351.1,0.0,0.0,0.0,,1170.8,180.3,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE25700,1328.5,0.0,0.0,0.0,,1171.8,156.7,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25700,84.05,0.0,0.0,0.0,,108.6,24.55,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25700,1.0,1.0,1.1,0.65,0.75,0.75,0.25,8817.0,1394625.0,55785.0,24502.15,35842911643.75,1049143.75
OPTIDXNIFTY26-SEP-2024PE25700,1358.9,0.0,0.0,0.0,,1233.25,125.65,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24850,675.6,0.0,0.0,0.0,,761.4,85.8,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE24050,,0.0,0.0,0.0,,851.85,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24050,464.25,0.0,0.0,0.0,,399.0,65.25,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE24050,596.7,547.95,690.3,544.75,622.7,622.7,26.0,38.0,1800.0,72.0,24502.15,44482563.75,1192563.75
OPTIDXNIFTY01-AUG-2024PE24050,189.1,177.8,177.8,123.9,128.9,128.9,60.2,87.0,1600.0,64.0,24502.15,38711611.25,231611.25
OPTIDXNIFTY08-AUG-2024PE24050,276.85,0.0,0.0,0.0,,210.75,66.1,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24050,373.75,276.35,280.8,232.0,240.1,240.1,133.65,323.0,2575.0,103.0,24502.15,62570975.0,642225.0
OPTIDXNIFTY25-JUL-2024PE24050,135.65,123.0,131.8,84.0,90.65,90.65,45.0,4781.0,382675.0,15307.0,24502.15,9240831645.0,37497895.0
OPTIDXNIFTY14-AUG-2024PE24050,,0.0,0.0,0.0,,241.5,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24050,1097.75,0.0,0.0,0.0,,1213.95,116.2,1.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE24050,29.35,24.65,29.0,13.15,14.75,14.75,14.6,38392.0,14608025.0,584321.0,24502.15,351590449791.25,267448541.25
OPTIDXNIFTY08-AUG-2024CE24050,673.45,720.0,720.0,525.0,525.0,788.9,115.45,8.0,175.0,7.0,24502.15,4305500.0,96750.0
OPTIDXNIFTY18-JUL-2024PE25100,721.9,713.9,713.9,505.95,579.45,579.45,142.45,757.0,38375.0,1535.0,24502.15,984499115.0,21286615.0
OPTIDXNIFTY29-AUG-2024PE25100,805.2,789.05,789.05,666.9,699.0,699.0,106.2,75.0,3275.0,131.0,24502.15,84514212.5,2311712.5
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,47.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.0,20.05,20.05,20.0,20.0,0.0,0.0,91.0,400.0,16.0,24502.15,5608010.0,8010.0
OPTIDXNIFTY25-JUN-2026PE14000,21.85,0.0,0.0,0.0,,1.6,20.25,4.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25750,1376.5,0.0,0.0,0.0,,1235.95,140.55,12.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE25750,,0.0,0.0,0.0,,1216.65,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25750,77.5,0.0,0.0,0.0,,100.4,22.9,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25750,1.05,0.95,1.1,0.65,0.8,0.8,0.25,5261.0,665775.0,26631.0,24502.15,17144234712.5,528462.5
OPTIDXNIFTY26-SEP-2024PE22650,118.75,0.0,0.0,0.0,,95.7,23.05,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE22650,,0.0,0.0,0.0,,2023.55,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22650,1769.8,0.0,0.0,0.0,,1946.1,176.3,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE22650,1811.95,0.0,0.0,0.0,,1984.8,172.85,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE22650,1.45,1.45,1.65,1.05,1.3,1.3,0.15,946.0,384000.0,15360.0,24502.15,8698113722.5,513722.5
OPTIDXNIFTY14-AUG-2024PE22650,,0.0,0.0,0.0,,22.4,,0.0,0.0,0.0,24502.15,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22650,10.6,11.8,11.8,7.15,7.85,7.85,2.75,2484.0,87325.0,3493.0,24502.15,1978634255.0,723005.0
OPTIDXNIFTY25-JUL-2024CE22650,1730.95,1755.95,1766.85,1755.95,1766.85,1910.6,179.65,76.0,200.0,8.0,24502.15,4882280.0,352280.0
OPTIDXNIFTY25-JUL-2024CE24100,429.3,443.95,583.75,429.5,518.55,518.55,89.25,18244.0,218850.0,8754.0,24502.15,5388138828.75,113853828.75
OPTIDXNIFTY14-AUG-2024CE24100,,0.0,0.0,0.0,,818.3,,0.0,0.0,0.0,24502.15,0.0,0.0
