CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY16-MAY-2024CE21200,1140.95,1150.3,1165.65,1148.6,1160.75,1160.75,19.8,32.0,450.0,18.0,22302.5,10061811.25,521811.25
OPTIDXNIFTY06-JUN-2024PE23900,1484.2,0.0,0.0,0.0,,1486.4,2.2,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21200,1479.65,1433.35,1545.45,1433.35,1500.0,1500.0,20.35,28.0,400.0,16.0,22302.5,9073126.25,593126.25
OPTIDXNIFTY16-MAY-2024CE23900,4.0,4.1,4.15,1.65,1.85,1.85,2.15,6005.0,265575.0,10623.0,22302.5,6347962617.5,720117.5
OPTIDXNIFTY30-MAY-2024PE21200,41.25,47.05,50.85,27.25,32.75,32.75,8.5,33419.0,1384525.0,55381.0,22302.5,29399331461.25,47401461.25
OPTIDXNIFTY25-JUL-2024CE21200,1553.3,1630.45,1654.8,1629.75,1654.8,1547.3,6.0,5.0,125.0,5.0,22302.5,2854988.75,204988.75
OPTIDXNIFTY27-JUN-2024PE23150,848.55,907.05,907.05,907.05,907.05,846.5,2.05,7.0,25.0,1.0,22302.5,601426.25,22676.25
OPTIDXNIFTY23-MAY-2024PE23150,818.7,0.0,0.0,0.0,,818.0,0.7,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE22900,646.2,0.0,0.0,0.0,,643.15,3.05,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE22900,599.75,645.05,716.1,495.0,598.25,598.25,1.5,13687.0,101250.0,4050.0,22302.5,2379073551.25,60448551.25
OPTIDXNIFTY16-MAY-2024CE22900,29.25,27.7,30.75,15.05,16.5,16.5,12.75,24605.0,3816800.0,152672.0,22302.5,87486469031.25,81749031.25
OPTIDXNIFTY25-JUL-2024CE22900,578.65,554.1,596.95,540.0,570.1,570.1,8.55,164.0,4350.0,174.0,22302.5,102064813.75,2449813.75
OPTIDXNIFTY30-MAY-2024CE22900,99.05,79.8,119.05,78.5,93.05,93.05,6.0,23341.0,931300.0,37252.0,22302.5,21415297138.75,88527138.75
OPTIDXNIFTY26-DEC-2024PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,1148.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,10.85,0.0,0.0,0.0,,10.6,0.25,14.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.6,0.0,0.0,0.0,,0.6,0.0,72.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23150,27.05,23.0,31.95,20.0,20.9,20.9,6.15,736.0,44425.0,1777.0,22302.5,1029546961.25,1108211.25
OPTIDXNIFTY27-JUN-2024CE24400,75.2,71.7,75.3,63.5,67.75,67.75,7.45,2081.0,40200.0,1608.0,22302.5,983668243.75,2788243.75
OPTIDXNIFTY25-JUL-2024PE24400,1818.35,1796.05,1796.05,1795.95,1795.95,1819.3,0.95,16.0,50.0,2.0,22302.5,1309800.0,89800.0
OPTIDXNIFTY27-JUN-2024PE24400,1887.45,1917.85,1917.85,1917.85,1917.85,1917.85,30.4,18.0,50.0,2.0,22302.5,1315892.5,95892.5
OPTIDXNIFTY06-JUN-2024PE24400,1963.55,0.0,0.0,0.0,,1967.3,3.75,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE24400,2037.75,2053.7,2056.2,2053.7,2055.2,2055.2,17.45,28.0,300.0,12.0,22302.5,7936555.0,616555.0
OPTIDXNIFTY23-MAY-2024CE24400,4.75,4.95,5.15,3.0,3.05,3.05,1.7,299.0,6475.0,259.0,22302.5,158018395.0,28395.0
OPTIDXNIFTY24-DEC-2025CE19500,5123.05,0.0,0.0,0.0,,5120.9,2.15,58.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE22350,88.9,60.0,121.85,35.0,53.2,53.2,35.7,142155.0,145777075.0,5831083.0,22302.5,3268713003775.0,10595377525.0
OPTIDXNIFTY06-JUN-2024PE21950,170.1,0.0,0.0,0.0,,165.45,4.65,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE22350,497.25,490.85,555.3,490.85,541.7,541.7,44.45,12.0,450.0,18.0,22302.5,10296975.0,239475.0
OPTIDXNIFTY09-MAY-2024PE22350,131.25,141.15,204.6,57.65,95.15,95.15,36.1,37318.0,87333050.0,3493322.0,22302.5,1960582139731.25,8688472231.25
OPTIDXNIFTY27-JUN-2024PE22350,545.35,579.95,580.0,489.5,533.05,533.05,12.3,230.0,2100.0,84.0,22302.5,48053343.75,1118343.75
OPTIDXNIFTY23-MAY-2024CE22350,267.9,234.0,304.05,211.2,248.7,248.7,19.2,713.0,43625.0,1745.0,22302.5,986446977.5,11428227.5
OPTIDXNIFTY25-JUL-2024PE21950,298.55,425.15,433.4,425.15,427.45,427.45,128.9,20.0,600.0,24.0,22302.5,13426398.75,256398.75
OPTIDXNIFTY23-MAY-2024PE21950,110.1,119.1,139.4,73.55,94.65,94.65,15.45,335.0,45150.0,1806.0,22302.5,995483638.75,4441138.75
OPTIDXNIFTY30-MAY-2024PE21950,152.15,163.05,185.4,110.0,135.55,135.55,16.6,3252.0,195475.0,7819.0,22302.5,4318050758.75,27374508.75
OPTIDXNIFTY23-MAY-2024PE22350,252.5,298.75,299.2,191.0,230.15,230.15,22.35,321.0,31775.0,1271.0,22302.5,717511065.0,7339815.0
OPTIDXNIFTY27-JUN-2024CE21950,810.8,944.3,944.3,939.75,939.75,803.1,7.7,28.0,100.0,4.0,22302.5,2289202.5,94202.5
OPTIDXNIFTY25-JUL-2024PE22350,447.95,626.7,626.7,535.0,570.5,570.5,122.55,22.0,1700.0,68.0,22302.5,38954301.25,959301.25
OPTIDXNIFTY09-MAY-2024PE21950,12.65,15.1,24.6,3.0,3.95,3.95,8.7,104496.0,73928150.0,2957126.0,22302.5,1623389717281.25,666824781.25
OPTIDXNIFTY23-MAY-2024CE21950,525.1,0.0,0.0,0.0,,515.7,9.4,1.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22350,696.8,643.25,733.0,639.65,691.35,691.35,5.45,235.0,4075.0,163.0,22302.5,93925781.25,2849531.25
OPTIDXNIFTY25-JUL-2024CE22350,749.9,858.15,858.15,858.15,858.15,742.8,7.1,12.0,50.0,2.0,22302.5,1160407.5,42907.5
OPTIDXNIFTY30-MAY-2024CE21950,583.85,563.35,646.35,512.0,580.1,580.1,3.75,693.0,17475.0,699.0,22302.5,393487401.25,9911151.25
OPTIDXNIFTY30-MAY-2024CE22400,295.8,280.0,338.5,247.0,286.95,286.95,8.85,29101.0,2435575.0,97423.0,22302.5,55267179106.25,710299106.25
OPTIDXNIFTY27-JUN-2024PE22400,566.9,608.95,613.85,506.0,547.6,547.6,19.3,4426.0,93925.0,3757.0,22302.5,2156306875.0,52386875.0
OPTIDXNIFTY31-DEC-2026PE15000,6.9,0.0,0.0,0.0,,6.7,0.2,88.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,7983.7,0.0,0.0,0.0,,7981.75,1.95,102.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20100,6.2,6.45,8.4,4.6,5.55,5.55,0.65,32108.0,222800.0,8912.0,22302.5,4479568486.25,1288486.25
OPTIDXNIFTY06-JUN-2024CE21300,1169.3,0.0,0.0,0.0,,1162.6,6.7,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE21300,9.35,10.6,13.15,4.7,5.55,5.55,3.8,11437.0,1141125.0,45645.0,22302.5,24313977028.75,8014528.75
OPTIDXNIFTY06-JUN-2024PE21300,43.7,0.0,0.0,0.0,,41.15,2.55,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE21300,1042.45,1068.1,1068.1,1051.25,1054.1,1054.1,11.65,25.0,325.0,13.0,22302.5,7265427.5,342927.5
OPTIDXNIFTY09-MAY-2024CE21300,1011.1,1036.35,1080.0,906.0,1009.1,1009.1,2.0,83.0,14750.0,590.0,22302.5,329065420.0,14890420.0
OPTIDXNIFTY25-JUL-2024PE21300,136.7,0.0,0.0,0.0,,134.25,2.45,1.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21300,1305.4,1358.95,1470.9,1358.95,1422.8,1298.9,6.5,35.0,350.0,14.0,22302.5,7951686.25,496686.25
OPTIDXNIFTY30-MAY-2024CE21300,1125.15,1110.0,1198.0,1051.0,1128.95,1118.65,6.5,420.0,1025.0,41.0,22302.5,22994651.25,1162151.25
OPTIDXNIFTY23-MAY-2024CE21250,1129.4,0.0,0.0,0.0,,1123.6,5.8,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21250,0.8,1.5,1.5,0.25,0.4,0.4,0.4,10643.0,3174375.0,126975.0,22302.5,67457984338.75,2515588.75
OPTIDXNIFTY09-MAY-2024CE21250,1060.75,0.0,0.0,0.0,,1056.6,4.15,29.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23550,1182.2,1117.55,1158.1,1068.85,1158.1,1174.9,7.3,166.0,200.0,8.0,22302.5,4937795.0,227795.0
OPTIDXNIFTY27-MAR-2025CE23000,1583.35,0.0,0.0,0.0,,1577.85,5.5,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,683.65,0.0,0.0,0.0,,679.5,4.15,336.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,6391.55,0.0,0.0,0.0,,6391.65,0.1,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23550,1193.05,1206.0,1213.65,1199.95,1205.4,1205.4,12.35,30.0,275.0,11.0,22302.5,6807350.0,331100.0
OPTIDXNIFTY30-DEC-2027PE23000,580.15,0.0,0.0,0.0,,575.8,4.35,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1959.2,0.0,0.0,0.0,,1953.9,5.3,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,1173.75,1140.05,1236.25,1140.0,1197.85,1197.85,24.1,10392.0,20950.0,838.0,22302.5,506673113.75,24823113.75
OPTIDXNIFTY25-JUL-2024PE23550,1141.15,0.0,0.0,0.0,,1139.9,1.25,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE23550,1238.4,1312.0,1313.3,1312.0,1313.3,1242.95,4.55,38.0,75.0,3.0,22302.5,1864715.0,98465.0
OPTIDXNIFTY09-MAY-2024PE23000,693.8,748.95,820.0,591.25,693.25,693.25,0.55,12881.0,306675.0,12267.0,22302.5,7270041187.5,216516187.5
OPTIDXNIFTY16-MAY-2024CE23550,4.9,4.5,4.85,2.1,2.5,2.5,2.4,3489.0,227475.0,9099.0,22302.5,5357763436.25,727186.25
OPTIDXNIFTY06-JUN-2024PE23000,820.2,844.85,885.95,755.0,828.45,828.45,8.25,116.0,625.0,25.0,22302.5,14878673.75,503673.75
OPTIDXNIFTY06-JUN-2024CE23550,53.85,0.0,0.0,0.0,,49.9,3.95,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23550,16.35,16.35,19.5,13.95,15.1,15.1,1.25,3418.0,248300.0,9932.0,22302.5,5851445025.0,3980025.0
OPTIDXNIFTY30-DEC-2027CE23000,5248.75,0.0,0.0,0.0,,5247.3,1.45,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,876.2,899.95,937.95,795.0,852.0,852.0,24.2,36527.0,343075.0,13723.0,22302.5,8187645477.5,296920477.5
OPTIDXNIFTY27-JUN-2024CE23850,89.85,0.0,0.0,0.0,,86.0,3.85,87.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23850,4.15,4.1,4.1,1.65,2.05,2.05,2.1,249.0,23600.0,944.0,22302.5,562922485.0,62485.0
OPTIDXNIFTY30-MAY-2024PE23850,1455.25,1443.85,1453.25,1442.15,1450.35,1450.35,4.9,70.0,500.0,20.0,22302.5,12650155.0,725155.0
OPTIDXNIFTY30-MAY-2024CE23850,10.05,9.85,12.0,9.5,9.8,9.8,0.25,448.0,16125.0,645.0,22302.5,384750143.75,168893.75
OPTIDXNIFTY25-JUL-2024CE23850,191.6,226.9,243.3,221.5,226.45,186.95,4.65,123.0,2125.0,85.0,22302.5,51172710.0,491460.0
OPTIDXNIFTY09-MAY-2024CE23850,1.7,1.8,1.8,0.3,0.35,0.35,1.35,9359.0,1090925.0,43637.0,22302.5,26019364186.25,802936.25
OPTIDXNIFTY25-JUL-2024CE21150,1594.55,1666.5,1693.25,1666.5,1693.25,1588.6,5.95,3.0,75.0,3.0,22302.5,1712575.0,126325.0
OPTIDXNIFTY25-JUL-2024PE21150,111.4,0.0,0.0,0.0,,109.2,2.2,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21150,0.7,0.65,1.0,0.25,0.35,0.35,0.35,3519.0,2799125.0,111965.0,22302.5,59203565047.5,2071297.5
OPTIDXNIFTY27-JUN-2024CE21150,1433.45,1501.1,1549.4,1501.1,1549.4,1549.4,115.95,22.0,75.0,3.0,22302.5,1701145.0,114895.0
OPTIDXNIFTY23-MAY-2024CE21150,1225.4,0.0,0.0,0.0,,1220.0,5.4,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21150,37.8,44.1,44.1,24.5,29.6,29.6,8.2,2235.0,135625.0,5425.0,22302.5,2872693611.25,4224861.25
OPTIDXNIFTY30-MAY-2024CE21150,1273.75,1279.45,1279.45,1271.7,1271.7,1258.35,15.4,40.0,100.0,4.0,22302.5,2242557.5,127557.5
OPTIDXNIFTY16-MAY-2024CE21150,1210.25,1129.7,1198.9,1129.7,1195.2,1195.2,15.05,28.0,350.0,14.0,22302.5,7818950.0,416450.0
OPTIDXNIFTY23-MAY-2024PE21150,7.6,22.45,22.45,12.55,13.35,13.35,5.75,66.0,5625.0,225.0,22302.5,119058931.25,90181.25
OPTIDXNIFTY16-MAY-2024PE21150,5.75,7.05,8.0,3.0,3.7,3.7,2.05,2120.0,187525.0,7501.0,22302.5,3967034011.25,880261.25
OPTIDXNIFTY30-MAY-2024PE20200,7.5,8.8,9.9,5.7,7.05,7.05,0.45,7699.0,134550.0,5382.0,22302.5,2718875151.25,965151.25
OPTIDXNIFTY25-JUL-2024CE21750,1131.2,1239.05,1251.1,1239.05,1251.1,1251.1,119.9,2.0,50.0,2.0,22302.5,1149753.75,62253.75
OPTIDXNIFTY06-JUN-2024PE21750,117.1,135.0,135.0,135.0,135.0,112.95,4.15,1.0,25.0,1.0,22302.5,547125.0,3375.0
OPTIDXNIFTY27-JUN-2024CE21750,1085.1,1055.3,1055.3,1012.0,1012.0,944.55,140.55,24.0,50.0,2.0,22302.5,1139182.5,51682.5
OPTIDXNIFTY16-MAY-2024CE21750,611.35,560.7,650.7,529.6,616.1,616.1,4.75,50.0,2100.0,84.0,22302.5,46885651.25,1210651.25
OPTIDXNIFTY09-MAY-2024CE23150,2.55,2.45,2.45,0.35,0.5,0.5,2.05,55550.0,10069050.0,402762.0,22302.5,233111439322.5,12931822.5
OPTIDXNIFTY06-JUN-2024PE23150,831.35,0.0,0.0,0.0,,829.65,1.7,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE23150,117.6,150.0,150.0,150.0,150.0,111.45,6.15,12.0,25.0,1.0,22302.5,582500.0,3750.0
OPTIDXNIFTY09-MAY-2024PE23150,821.85,889.75,944.45,743.6,846.3,843.05,21.2,1146.0,1225.0,49.0,22302.5,29416220.0,1057470.0
OPTIDXNIFTY25-JUL-2024PE23150,870.9,0.0,0.0,0.0,,868.7,2.2,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23150,385.3,0.0,0.0,0.0,,379.05,6.25,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23150,11.25,11.2,11.2,5.05,5.35,5.35,5.9,11815.0,1328300.0,53132.0,22302.5,30760086740.0,9941740.0
OPTIDXNIFTY16-MAY-2024PE20600,2.45,2.7,3.05,1.65,2.0,2.0,0.45,215.0,16850.0,674.0,22302.5,347146208.75,36208.75
OPTIDXNIFTY06-JUN-2024CE23500,124.45,135.0,136.05,106.6,119.85,119.85,4.6,2992.0,35125.0,1405.0,22302.5,829740760.0,4303260.0
OPTIDXNIFTY09-MAY-2024PE22500,232.65,235.1,333.1,136.15,207.35,207.35,25.3,78750.0,23109625.0,924385.0,22302.5,524771608308.75,4805045808.75
OPTIDXNIFTY09-MAY-2024CE20600,1710.5,0.0,0.0,0.0,,1706.5,4.0,23.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22500,359.6,389.1,425.0,290.0,342.85,342.85,16.75,102300.0,3418625.0,136745.0,22302.5,78106341253.75,1187278753.75
OPTIDXNIFTY23-MAY-2024CE20600,1766.65,0.0,0.0,0.0,,1762.5,4.15,6.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE23500,1181.9,1257.55,1303.55,1096.25,1194.75,1194.75,12.85,542.0,1650.0,66.0,22302.5,40757705.0,1982705.0
OPTIDXNIFTY16-MAY-2024PE23500,1158.85,1230.0,1230.0,1165.0,1165.0,1162.5,3.65,21.0,250.0,10.0,22302.5,6175957.5,300957.5
OPTIDXNIFTY23-MAY-2024PE22500,328.2,335.0,399.45,258.0,306.6,306.6,21.6,4570.0,108150.0,4326.0,22302.5,2468071393.75,34696393.75
OPTIDXNIFTY16-MAY-2024CE23500,5.2,4.15,5.6,2.25,2.55,2.55,2.65,31823.0,2012725.0,80509.0,22302.5,47306172973.75,7135473.75
OPTIDXNIFTY27-JUN-2024PE23500,1204.9,1270.0,1272.0,1112.1,1185.35,1185.35,19.55,4018.0,20250.0,810.0,22302.5,500176307.5,24301307.5
OPTIDXNIFTY16-MAY-2024CE22500,122.3,89.9,144.0,76.75,99.05,99.05,23.25,83814.0,10681450.0,427258.0,22302.5,241478361300.0,1145736300.0
OPTIDXNIFTY26-SEP-2024CE17000,5777.4,0.0,0.0,0.0,,5774.75,2.65,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE17000,6371.45,0.0,0.0,0.0,,6369.55,1.9,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23800,1456.55,1448.9,1448.95,1434.0,1438.25,1438.25,18.3,23.0,350.0,14.0,22302.5,8834450.0,504450.0
OPTIDXNIFTY29-JUN-2028PE17000,44.25,0.0,0.0,0.0,,43.5,0.75,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23800,1400.95,1430.0,1431.55,1410.2,1411.25,1411.25,10.3,148.0,300.0,12.0,22302.5,7565318.75,425318.75
OPTIDXNIFTY26-JUN-2025CE17000,6662.6,0.0,0.0,0.0,,6661.0,1.6,112.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23350,1011.65,1008.75,1009.3,1001.1,1005.65,1005.65,6.0,15.0,375.0,15.0,22302.5,9133436.25,377186.25
OPTIDXNIFTY23-MAY-2024CE23350,13.95,13.75,19.9,10.45,11.05,11.05,2.9,366.0,10650.0,426.0,22302.5,248825421.25,147921.25
OPTIDXNIFTY25-JUL-2024PE23350,1001.55,0.0,0.0,0.0,,999.8,1.75,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23350,994.1,950.0,950.0,935.95,935.95,994.1,0.0,495.0,50.0,2.0,22302.5,1214648.75,47148.75
OPTIDXNIFTY27-JUN-2024CE23350,261.35,249.55,259.2,248.4,251.55,251.55,9.8,99.0,3150.0,126.0,22302.5,74353407.5,800907.5
OPTIDXNIFTY06-JUN-2024PE23350,993.3,0.0,0.0,0.0,,992.75,0.55,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,16.15,15.2,17.0,14.95,16.05,16.05,0.1,31954.0,47325.0,1893.0,22302.5,1231203892.5,753892.5
OPTIDXNIFTY25-JUN-2026PE26000,1827.75,0.0,0.0,0.0,,1822.45,5.3,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,2549.8,0.0,0.0,0.0,,2548.25,1.55,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1618.45,0.0,0.0,0.0,,1612.65,5.8,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4812.3,0.0,0.0,0.0,,4810.65,1.65,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1295.45,0.0,0.0,0.0,,1288.95,6.5,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,2485.9,0.0,0.0,0.0,,2481.55,4.35,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE26000,479.35,0.0,0.0,0.0,,475.1,4.25,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,2688.85,2740.0,2779.95,2645.15,2779.95,2768.3,79.45,3241.0,275.0,11.0,22302.5,7896160.0,746160.0
OPTIDXNIFTY06-JUN-2024CE24200,11.85,0.0,0.0,0.0,,10.5,1.35,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE23300,952.85,0.0,0.0,0.0,,953.45,0.6,1.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23300,410.0,386.45,423.0,383.5,399.6,399.6,10.4,83.0,2450.0,98.0,22302.5,58074405.0,989405.0
OPTIDXNIFTY06-JUN-2024CE23300,88.9,0.0,0.0,0.0,,83.6,5.3,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23300,16.8,16.45,18.65,11.55,12.35,12.35,4.45,3631.0,218825.0,8753.0,22302.5,5101766148.75,3143648.75
OPTIDXNIFTY09-MAY-2024PE23300,1004.15,1042.6,1118.0,893.0,991.0,991.0,13.15,356.0,12100.0,484.0,22302.5,293961697.5,12031697.5
OPTIDXNIFTY25-JUL-2024PE23300,968.0,1019.05,1047.05,997.05,1044.55,1044.55,76.55,40.0,525.0,21.0,22302.5,12768548.75,536048.75
OPTIDXNIFTY30-MAY-2024PE23300,949.5,1007.0,1027.4,855.0,941.05,941.05,8.45,1094.0,2425.0,97.0,22302.5,58729693.75,2227193.75
OPTIDXNIFTY27-JUN-2024PE23300,1068.75,1089.0,1089.0,986.0,1043.95,955.5,113.25,516.0,300.0,12.0,22302.5,7300312.5,310312.5
OPTIDXNIFTY30-MAY-2024CE23300,31.5,28.05,38.3,24.4,28.2,28.2,3.3,43068.0,1835575.0,73423.0,22302.5,42824267240.0,55369740.0
OPTIDXNIFTY16-MAY-2024CE23300,7.05,7.25,7.25,3.0,3.45,3.45,3.6,19250.0,1759725.0,70389.0,22302.5,41009545095.0,7952595.0
OPTIDXNIFTY16-MAY-2024PE23300,963.1,940.0,966.3,940.0,966.3,966.3,3.2,40.0,200.0,8.0,22302.5,4850670.0,190670.0
OPTIDXNIFTY09-MAY-2024CE23300,2.2,1.7,1.75,0.35,0.45,0.45,1.75,116408.0,20446375.0,817855.0,22302.5,476422183353.75,21645853.75
OPTIDXNIFTY25-JUL-2024PE22850,693.05,794.45,794.45,787.5,787.5,787.5,94.45,2.0,75.0,3.0,22302.5,1773160.0,59410.0
OPTIDXNIFTY09-MAY-2024CE22850,6.05,4.5,5.2,0.85,1.15,1.15,4.9,179529.0,66659625.0,2666385.0,22302.5,1523348728732.5,176297482.5
OPTIDXNIFTY06-JUN-2024PE23400,1035.45,0.0,0.0,0.0,,1035.2,0.25,0.0,0.0,0.0,22302.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23400,246.65,226.15,259.7,222.45,236.25,236.25,10.4,1843.0,37050.0,1482.0,22302.5,875877603.75,8907603.75
OPTIDXNIFTY27-JUN-2024CE20650,1886.05,1948.7,1985.3,1948.7,1985.3,1985.3,99.25,19.0,75.0,3.0,22302.5,1696732.5,147982.5
OPTIDXNIFTY25-JUL-2024CE20650,2027.7,2113.8,2114.25,2113.15,2113.5,2113.5,85.8,42.0,550.0,22.0,22302.5,12519927.5,1162427.5
OPTIDXNIFTY30-MAY-2024PE24250,1843.95,1844.55,1847.75,1844.5,1845.25,1845.25,1.3,129.0,850.0,34.0,22302.5,22180965.0,1568465.0
