CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY12-SEP-2024CE23600,866.95,0.0,0.0,0.0,,1163.5,296.55,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23600,,0.0,0.0,0.0,,1228.2,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23600,220.6,170.05,197.0,121.0,124.15,124.15,96.45,4049.0,93150.0,3726.0,24541.15,2212211355.0,13871355.0
OPTIDXNIFTY26-SEP-2024CE23600,999.1,1004.0,1220.0,1004.0,1214.7,1214.7,215.6,87.0,350.0,14.0,24541.15,8672400.0,412400.0
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,55.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE23450,152.5,0.0,0.0,0.0,,75.8,76.7,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23450,1378.1,0.0,0.0,0.0,,1671.2,293.1,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23450,,0.0,0.0,0.0,,1350.65,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23450,741.8,902.5,1122.2,783.0,1118.3,1118.3,376.5,98.0,3125.0,125.0,24541.15,76305157.5,3023907.5
OPTIDXNIFTY29-AUG-2024PE20350,1.5,2.3,4.25,1.6,3.05,3.05,1.55,1335.0,45575.0,1823.0,24541.15,927572296.25,121046.25
OPTIDXNIFTY24-JUN-2027PE27000,1651.05,0.0,0.0,0.0,,1542.55,108.5,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1773.2,0.0,0.0,0.0,,1648.45,124.75,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2319.45,0.0,0.0,0.0,,2069.7,249.75,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,5809.45,0.0,0.0,0.0,,6134.75,325.3,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,5186.65,0.0,0.0,0.0,,5501.3,314.65,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1419.5,0.0,0.0,0.0,,1336.95,82.55,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,90.1,95.05,119.85,93.0,117.25,117.25,27.15,33268.0,131425.0,5257.0,24541.15,3562449481.25,13974481.25
OPTIDXNIFTY26-SEP-2024PE27000,2654.55,2508.35,2585.9,2240.05,2264.95,2264.95,389.6,16942.0,25000.0,1000.0,24541.15,734235327.5,59235327.5
OPTIDXNIFTY26-JUN-2025PE27000,2225.8,0.0,0.0,0.0,,2007.55,218.25,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,1014.4,0.0,0.0,0.0,,1185.65,171.25,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,2474.5,0.0,0.0,0.0,,2719.85,245.35,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,9.9,11.0,11.0,7.1,7.55,7.55,2.35,28131.0,201525.0,8061.0,24541.15,5442765317.5,1590317.5
OPTIDXNIFTY28-JUN-2029CE27000,6413.8,0.0,0.0,0.0,,6748.3,334.5,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24100,,200.0,200.0,200.0,200.0,255.0,,4.0,100.0,4.0,24541.15,2430000.0,20000.0
OPTIDXNIFTY31-OCT-2024CE24100,808.45,900.0,1051.25,864.9,1024.35,1024.35,215.9,67.0,2050.0,82.0,24541.15,51438408.75,2033408.75
OPTIDXNIFTY26-SEP-2024CE24100,581.2,642.0,831.55,610.0,810.8,810.8,229.6,1764.0,39775.0,1591.0,24541.15,987084291.25,28506791.25
OPTIDXNIFTY29-AUG-2024PE21700,5.5,3.75,4.8,2.95,4.15,4.15,1.35,4178.0,140775.0,5631.0,24541.15,3055313360.0,495860.0
OPTIDXNIFTY29-AUG-2024CE21700,2506.8,2750.0,2762.0,2750.0,2762.0,2895.75,388.95,65.0,200.0,8.0,24541.15,4891600.0,551600.0
OPTIDXNIFTY26-SEP-2024PE22750,79.65,54.5,56.9,54.5,55.1,55.1,24.55,63.0,2675.0,107.0,24541.15,61003560.0,147310.0
OPTIDXNIFTY19-SEP-2024PE22750,,0.0,0.0,0.0,,28.65,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22750,1470.4,0.0,0.0,0.0,,1850.15,379.75,48.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22750,20.35,11.05,15.65,9.2,10.1,10.1,10.25,1254.0,97350.0,3894.0,24541.15,2215733482.5,1020982.5
OPTIDXNIFTY29-AUG-2024PE23200,44.05,40.0,40.0,16.05,16.9,16.9,27.15,58020.0,2914250.0,116570.0,24541.15,67672564707.5,61964707.5
OPTIDXNIFTY31-OCT-2024PE23200,235.05,184.0,204.0,152.35,155.8,155.8,79.25,883.0,4975.0,199.0,24541.15,116277647.5,857647.5
OPTIDXNIFTY22-AUG-2024PE23200,11.75,8.0,8.85,2.7,3.85,3.85,7.9,155106.0,22810725.0,912429.0,24541.15,529294474363.75,85654363.75
OPTIDXNIFTY26-SEP-2024PE23200,145.3,111.45,130.0,81.95,83.65,83.65,61.65,8941.0,202750.0,8110.0,24541.15,4723665440.0,19865440.0
OPTIDXNIFTY05-SEP-2024PE23200,71.7,35.0,50.6,27.5,28.9,28.9,42.8,174.0,7825.0,313.0,24541.15,181820540.0,280540.0
OPTIDXNIFTY29-AUG-2024CE23200,1018.5,1230.0,1414.0,1088.0,1407.9,1407.9,389.4,1146.0,3500.0,140.0,24541.15,85682936.25,4482936.25
OPTIDXNIFTY19-SEP-2024PE23200,,0.0,0.0,0.0,,66.75,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23200,1557.35,1580.0,1580.0,1580.0,1580.0,1866.3,308.95,2.0,50.0,2.0,24541.15,1239000.0,79000.0
OPTIDXNIFTY19-SEP-2024CE23200,,0.0,0.0,0.0,,1564.45,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23200,979.85,1215.0,1358.85,1030.0,1356.55,1356.55,376.7,199.0,4950.0,198.0,24541.15,120391317.5,5551317.5
OPTIDXNIFTY12-SEP-2024CE23200,1174.8,0.0,0.0,0.0,,1508.85,334.05,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25350,1238.65,0.0,0.0,0.0,,996.15,242.5,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21850,2357.35,0.0,0.0,0.0,,2746.15,388.8,45.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21850,5.8,7.0,7.0,3.3,4.7,4.7,1.1,342.0,41550.0,1662.0,24541.15,908034762.5,167262.5
OPTIDXNIFTY25-JUN-2026CE12000,13662.0,0.0,0.0,0.0,,14057.15,395.15,2.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.15,0.0,0.0,0.0,,0.1,0.05,20.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE28000,2069.9,0.0,0.0,0.0,,2291.05,221.15,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE28000,1709.55,0.0,0.0,0.0,,1613.7,95.85,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE28000,5949.3,0.0,0.0,0.0,,6273.7,324.4,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,4085.75,0.0,0.0,0.0,,4372.55,286.8,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,1579.2,0.0,0.0,0.0,,1495.75,83.45,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE28000,3170.0,2975.0,3026.75,2851.45,2864.75,2937.5,232.5,201.0,1075.0,43.0,24541.15,33235606.25,3135606.25
OPTIDXNIFTY28-JUN-2029PE28000,1461.0,0.0,0.0,0.0,,1386.25,74.75,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE28000,5342.95,0.0,0.0,0.0,,5657.7,314.75,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE28000,1852.25,0.0,0.0,0.0,,1743.0,109.25,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE28000,2877.3,0.0,0.0,0.0,,2624.55,252.75,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE28000,4722.0,0.0,0.0,0.0,,5023.35,301.35,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE28000,3409.45,0.0,0.0,0.0,,3678.35,268.9,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20450,2.75,2.8,3.95,2.0,2.6,2.6,0.15,203.0,14275.0,571.0,24541.15,291959770.0,36020.0
OPTIDXNIFTY22-AUG-2024CE26600,1.25,1.3,1.45,0.5,0.55,0.55,0.7,16010.0,2594450.0,103778.0,24541.15,69014359156.25,1989156.25
OPTIDXNIFTY26-SEP-2024PE26600,2269.95,0.0,0.0,0.0,,1912.05,357.9,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26700,31.5,33.1,49.5,33.1,47.85,47.85,16.35,144.0,1725.0,69.0,24541.15,46130066.25,72566.25
OPTIDXNIFTY31-OCT-2024PE26050,1747.95,0.0,0.0,0.0,,1457.4,290.55,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE21000,9701.15,0.0,0.0,0.0,,10080.7,379.55,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,313.1,0.0,0.0,0.0,,290.1,23.0,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,4171.4,0.0,0.0,0.0,,4537.5,366.1,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,3282.25,3505.0,3690.95,3361.4,3667.7,3667.7,385.45,3470.0,9800.0,392.0,24541.15,240453612.5,34653612.5
OPTIDXNIFTY29-AUG-2024PE26050,1835.75,0.0,0.0,0.0,,1455.3,380.45,7.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26050,1771.35,0.0,0.0,0.0,,1438.95,332.4,13.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,5580.0,5927.0,5980.0,5913.5,5980.0,6036.05,456.05,3812.0,175.0,7.0,24541.15,4363946.25,1038946.25
OPTIDXNIFTY28-DEC-2028PE19000,155.05,0.0,0.0,0.0,,143.7,11.35,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,146.85,0.0,0.0,0.0,,134.1,12.75,31.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,7001.6,0.0,0.0,0.0,,7383.45,381.85,128.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,9422.9,0.0,0.0,0.0,,9806.65,383.75,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,33.35,0.0,0.0,0.0,,26.05,7.3,24017.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,8843.15,0.0,0.0,0.0,,9225.55,382.4,4.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,152.5,0.0,0.0,0.0,,140.4,12.1,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,5990.95,0.0,0.0,0.0,,6377.9,386.95,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,15.65,0.0,0.0,0.0,,11.3,4.35,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE19000,155.2,0.0,0.0,0.0,,144.65,10.55,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,10469.5,0.0,0.0,0.0,,10856.1,386.6,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE19000,99.4,0.0,0.0,0.0,,86.6,12.8,7.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,136.6,0.0,0.0,0.0,,123.4,13.2,21.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE19000,9.7,9.0,9.0,7.5,8.0,8.0,1.7,10568.0,14550.0,582.0,24541.15,276565410.0,115410.0
OPTIDXNIFTY25-JUN-2026CE19000,7646.8,0.0,0.0,0.0,,8027.85,381.05,4.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,122.05,0.0,0.0,0.0,,108.75,13.3,97.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE19000,10961.3,0.0,0.0,0.0,,11349.35,388.05,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE19000,6334.55,0.0,0.0,0.0,,6719.1,384.55,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE19000,69.45,0.0,0.0,0.0,,58.4,11.05,391.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20950,0.0,2.2,3.85,2.0,2.65,2.65,2.65,82.0,6675.0,267.0,24541.15,139858675.0,17425.0
OPTIDXNIFTY29-AUG-2024CE20250,3952.45,0.0,0.0,0.0,,4342.1,389.65,10.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23250,1134.05,0.0,0.0,0.0,,1464.05,330.0,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23250,1255.85,0.0,0.0,0.0,,1574.0,318.15,2.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23250,164.05,134.4,134.4,84.3,87.15,87.15,76.9,204.0,1900.0,76.0,24541.15,44368377.5,193377.5
OPTIDXNIFTY12-SEP-2024CE22600,1702.0,0.0,0.0,0.0,,2071.0,369.0,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23250,13.4,9.0,9.0,3.25,4.3,4.3,9.1,25753.0,7566675.0,302667.0,24541.15,175959844887.5,34651137.5
OPTIDXNIFTY05-SEP-2024CE23250,1071.8,0.0,0.0,0.0,,1411.5,339.7,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22600,1657.4,0.0,0.0,0.0,,2033.45,376.05,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22600,17.7,16.5,18.8,16.5,17.0,4.95,12.75,29.0,875.0,35.0,24541.15,19790671.25,15671.25
OPTIDXNIFTY29-AUG-2024CE20150,4052.15,0.0,0.0,0.0,,4441.85,389.7,454.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23250,,0.0,0.0,0.0,,1520.8,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20150,2.55,2.85,2.85,1.45,2.25,2.25,0.3,9016.0,102950.0,4118.0,24541.15,2074646003.75,203503.75
OPTIDXNIFTY31-OCT-2024CE22600,2029.1,0.0,0.0,0.0,,2370.15,341.05,5.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22600,15.85,10.55,11.9,7.95,8.95,8.95,6.9,5830.0,368375.0,14735.0,24541.15,8328577202.5,3302202.5
OPTIDXNIFTY19-SEP-2024PE23250,,0.0,0.0,0.0,,72.75,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23250,1007.55,0.0,0.0,0.0,,1361.45,353.9,514.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23250,269.85,0.0,0.0,0.0,,186.05,83.8,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE22600,1572.5,1675.1,1675.1,1675.1,1675.1,1967.45,394.95,28.0,25.0,1.0,24541.15,606877.5,41877.5
OPTIDXNIFTY05-SEP-2024CE25050,124.65,87.65,100.45,52.95,96.95,96.95,27.7,87.0,2175.0,87.0,24541.15,54664120.0,180370.0
OPTIDXNIFTY31-OCT-2024CE25050,525.6,0.0,0.0,0.0,,694.15,168.55,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26500,5.1,4.3,6.8,3.6,3.75,3.75,1.35,406.0,8075.0,323.0,24541.15,214020202.5,32702.5
OPTIDXNIFTY26-SEP-2024CE26500,12.15,13.05,14.55,10.35,12.55,12.55,0.4,19258.0,294075.0,11763.0,24541.15,7796382862.5,3395362.5
OPTIDXNIFTY05-SEP-2024PE26500,2249.65,0.0,0.0,0.0,,1869.5,380.15,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26500,2315.3,2008.0,2008.0,1913.0,1913.0,1913.0,402.3,3.0,75.0,3.0,24541.15,2135725.0,148225.0
OPTIDXNIFTY29-AUG-2024PE26500,2314.45,2137.8,2245.35,1890.2,1922.85,1922.85,391.6,4181.0,20650.0,826.0,24541.15,588152005.0,40927005.0
OPTIDXNIFTY22-AUG-2024CE26500,1.2,1.1,1.15,0.6,0.7,0.7,0.5,47536.0,5824275.0,232971.0,24541.15,154348144452.5,4856952.5
OPTIDXNIFTY26-SEP-2024PE26500,2177.15,1996.55,2096.0,1795.0,1795.0,1795.0,382.15,360.0,925.0,37.0,24541.15,26305250.0,1792750.0
OPTIDXNIFTY19-SEP-2024PE22700,,56.95,56.95,56.95,56.95,25.9,,1.0,25.0,1.0,24541.15,568923.75,1423.75
OPTIDXNIFTY29-AUG-2024PE22700,18.7,12.15,14.0,8.75,9.75,9.75,8.95,14025.0,720850.0,28834.0,24541.15,16370461786.25,7166786.25
OPTIDXNIFTY22-AUG-2024CE22700,1472.15,0.0,0.0,0.0,,1867.55,395.4,38.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22700,1563.05,0.0,0.0,0.0,,1935.65,372.6,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE22700,3.9,3.0,3.2,1.55,2.8,2.8,1.1,33308.0,5465250.0,218610.0,24541.15,124073180655.0,12005655.0
OPTIDXNIFTY29-AUG-2024PE21450,4.35,3.4,4.0,2.65,3.75,3.75,0.6,105.0,2400.0,96.0,24541.15,51488637.5,8637.5
OPTIDXNIFTY29-AUG-2024CE20500,3662.0,3888.0,4069.6,3742.0,4062.15,4062.15,400.15,6511.0,2475.0,99.0,24541.15,60352686.25,9615186.25
OPTIDXNIFTY29-AUG-2024CE21450,2755.95,0.0,0.0,0.0,,3145.1,389.15,7.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22900,,0.0,0.0,0.0,,1834.25,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22900,1538.95,1640.85,1910.85,1640.85,1910.85,1910.85,371.9,8.0,250.0,10.0,24541.15,6163390.0,438390.0
OPTIDXNIFTY31-OCT-2024CE22900,1786.3,0.0,0.0,0.0,,2112.5,326.2,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22900,190.0,150.0,155.0,127.35,127.35,127.35,62.65,3327.0,950.0,38.0,24541.15,21899003.75,144003.75
OPTIDXNIFTY22-AUG-2024PE22900,5.85,3.95,4.0,1.95,3.2,3.2,2.65,34189.0,6556275.0,262251.0,24541.15,150155163562.5,16466062.5
OPTIDXNIFTY05-SEP-2024CE22900,1378.15,0.0,0.0,0.0,,1741.8,363.65,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE22900,1430.45,0.0,0.0,0.0,,1785.15,354.7,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE22900,,0.0,0.0,0.0,,38.55,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22900,1302.5,1600.0,1656.45,1600.0,1656.45,1702.05,399.55,160.0,50.0,2.0,24541.15,1226411.25,81411.25
OPTIDXNIFTY29-AUG-2024CE20800,3404.05,0.0,0.0,0.0,,3793.5,389.45,20.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23050,1414.7,0.0,0.0,0.0,,1747.2,332.5,5.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26350,8.6,0.0,0.0,0.0,,18.7,10.1,6.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26350,57.7,0.0,0.0,0.0,,97.2,39.5,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE26350,1.35,1.3,1.3,0.6,0.7,0.7,0.65,1493.0,271150.0,10846.0,24541.15,7145035388.75,232888.75
OPTIDXNIFTY22-AUG-2024PE26350,2165.55,0.0,0.0,0.0,,1778.35,387.2,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26350,3.6,3.2,3.5,2.25,2.6,2.6,1.0,2566.0,43125.0,1725.0,24541.15,1136457547.5,113797.5
OPTIDXNIFTY19-SEP-2024CE24650,,0.0,0.0,0.0,,534.9,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE24650,633.8,446.0,446.0,275.25,280.35,280.35,353.45,70.0,2125.0,85.0,24541.15,53051551.25,670301.25
OPTIDXNIFTY12-SEP-2024CE24650,299.65,300.0,300.0,300.0,300.0,460.8,161.15,1.0,25.0,1.0,24541.15,623750.0,7500.0
OPTIDXNIFTY22-AUG-2024PE24650,503.7,334.75,456.45,159.3,173.3,173.3,330.4,12747.0,2668175.0,106727.0,24541.15,66368215683.75,597701933.75
OPTIDXNIFTY26-SEP-2024CE24400,406.45,480.0,612.5,429.6,601.55,601.55,195.1,2889.0,360750.0,14430.0,24541.15,8987564852.5,185264852.5
OPTIDXNIFTY12-SEP-2024CE24400,286.4,364.4,492.0,305.9,483.7,483.7,197.3,122.0,6625.0,265.0,24541.15,164424818.75,2774818.75
OPTIDXNIFTY31-OCT-2024PE24400,689.65,573.85,573.85,405.3,410.75,410.75,278.9,287.0,10350.0,414.0,24541.15,257403473.75,4863473.75
OPTIDXNIFTY29-AUG-2024CE22950,1280.35,0.0,0.0,0.0,,1652.85,372.5,115.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22950,,0.0,0.0,0.0,,1788.45,,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE22950,1386.65,0.0,0.0,0.0,,1738.3,351.65,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22950,200.05,0.0,0.0,0.0,,134.7,65.35,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22050,7.85,5.45,6.5,4.05,5.6,5.6,2.25,600.0,14475.0,579.0,24541.15,319247618.75,73868.75
OPTIDXNIFTY22-AUG-2024CE24600,29.55,51.1,124.65,29.7,113.95,113.95,84.4,96269.0,70258225.0,2810329.0,24541.15,1733410444495.0,5058109495.0
OPTIDXNIFTY22-AUG-2024PE24600,457.4,301.05,412.9,134.4,146.45,146.45,310.95,36433.0,12000600.0,480024.0,24541.15,297603053647.5,2388293647.5
OPTIDXNIFTY29-AUG-2024PE24000,189.15,135.25,154.9,56.7,60.2,60.2,128.95,200641.0,10282325.0,411293.0,24541.15,247716798625.0,940998625.0
OPTIDXNIFTY12-SEP-2024PE24000,262.9,195.9,230.0,128.0,133.55,133.55,129.35,968.0,65325.0,2613.0,24541.15,1579125122.5,11325122.5
OPTIDXNIFTY24-DEC-2025CE22000,4590.0,0.0,0.0,0.0,,4934.35,344.35,114.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE24000,112.95,50.0,83.85,16.5,18.4,18.4,94.55,171668.0,55542800.0,2221712.0,24541.15,1335297204686.25,2270004686.25
OPTIDXNIFTY26-JUN-2025CE22000,3778.75,0.0,0.0,0.0,,4121.05,342.3,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE24000,7371.95,0.0,0.0,0.0,,7727.1,355.15,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24000,443.35,378.1,406.9,298.8,301.9,301.9,141.45,9991.0,122850.0,4914.0,24541.15,2989835380.0,41435380.0
OPTIDXNIFTY29-AUG-2024CE20300,3902.6,0.0,0.0,0.0,,4292.2,389.6,156.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20300,2.15,1.85,2.75,1.6,2.55,2.55,0.4,701.0,12400.0,496.0,24541.15,251743546.25,23546.25
OPTIDXNIFTY29-AUG-2024PE26200,1983.45,0.0,0.0,0.0,,1600.5,382.95,36.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE26200,18.65,21.4,27.6,16.5,23.45,23.45,4.8,2153.0,70975.0,2839.0,24541.15,1860967128.75,1422128.75
OPTIDXNIFTY31-OCT-2024PE26200,1866.6,0.0,0.0,0.0,,1568.3,298.3,2.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26200,213.7,0.0,0.0,0.0,,303.05,89.35,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26200,12.35,6.5,6.8,4.0,5.25,5.25,7.1,72.0,8350.0,334.0,24541.15,218814091.25,44091.25
OPTIDXNIFTY22-AUG-2024PE26200,2015.85,0.0,0.0,0.0,,1628.7,387.15,0.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26200,1904.15,0.0,0.0,0.0,,1563.6,340.55,17.0,0.0,0.0,24541.15,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26200,2.95,3.2,3.3,2.0,2.4,2.4,0.55,13586.0,208375.0,8335.0,24541.15,5459942963.75,517963.75
OPTIDXNIFTY26-SEP-2024PE18000,7.75,8.2,8.25,5.2,7.65,7.65,0.1,1104.0,1925.0,77.0,24541.15,34664120.0,14120.0
