CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY26-DEC-2024CE27650,7.0,0.0,0.0,0.0,,4.7,2.3,53.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23350,17.05,20.1,25.5,16.4,20.7,20.7,3.65,4456.0,768425.0,30737.0,24205.35,17958442248.75,15718498.75
OPTIDXNIFTY05-DEC-2024CE23350,1210.4,0.0,0.0,0.0,,1086.25,124.15,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23350,1070.1,0.0,0.0,0.0,,936.0,134.1,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23350,14.6,43.65,44.45,41.5,43.4,43.4,28.8,38.0,1325.0,53.0,24205.35,30996542.5,57792.5
OPTIDXNIFTY14-NOV-2024PE26400,1986.45,0.0,0.0,0.0,,2126.5,140.05,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26400,2.1,2.05,3.3,1.6,2.4,2.4,0.3,10302.0,1163225.0,46529.0,24205.35,30711771283.75,2631283.75
OPTIDXNIFTY21-NOV-2024CE26400,2.9,0.0,0.0,0.0,,1.35,1.55,1.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE25000,135.15,135.15,135.15,93.45,100.5,100.5,34.65,2492.0,62150.0,2486.0,24205.35,1560189721.25,6439721.25
OPTIDXNIFTY05-DEC-2024CE25000,251.7,221.3,241.0,194.45,209.75,209.75,41.95,250.0,4050.0,162.0,24205.35,102112452.5,862452.5
OPTIDXNIFTY28-JUN-2029PE25000,523.15,0.0,0.0,0.0,,539.0,15.85,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE25800,1350.15,1472.0,1565.0,1440.0,1507.05,1507.05,156.9,1878.0,19925.0,797.0,24205.35,544266488.75,30201488.75
OPTIDXNIFTY25-SEP-2025CE25000,1680.9,0.0,0.0,0.0,,1590.75,90.15,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE25000,4152.9,0.0,0.0,0.0,,4040.8,112.1,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25800,1393.2,1410.0,1500.0,1410.0,1500.0,1530.25,137.05,7.0,175.0,7.0,24205.35,4771100.0,256100.0
OPTIDXNIFTY29-JUN-2028PE25000,615.25,0.0,0.0,0.0,,635.8,20.55,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25800,1437.05,1470.0,1612.0,1464.75,1596.45,24205.35,22768.3,24144.0,153050.0,6122.0,24205.35,4189348130.0,240658130.0
OPTIDXNIFTY28-DEC-2028CE25000,6034.8,0.0,0.0,0.0,,5913.8,121.0,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25800,1324.4,1263.35,1338.4,1263.35,1338.4,1436.3,111.9,134.0,50.0,2.0,24205.35,1355043.75,65043.75
OPTIDXNIFTY28-JUN-2029CE25000,6614.8,0.0,0.0,0.0,,6491.75,123.05,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,816.3,0.0,0.0,0.0,,853.6,37.3,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,2795.15,0.0,0.0,0.0,,2692.8,102.35,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25000,0.95,0.5,1.0,0.05,0.1,24205.35,24204.4,399840.0,165872725.0,6634909.0,24205.35,4146909012093.7505,90887093.75
OPTIDXNIFTY31-OCT-2024PE25000,632.1,683.3,816.55,665.0,795.75,24205.35,23573.25,83971.0,1075600.0,43024.0,24205.35,27713776536.25,823776536.25
OPTIDXNIFTY14-NOV-2024CE25800,8.8,8.0,10.95,6.45,6.8,6.8,2.0,1484.0,65650.0,2626.0,24205.35,1694242053.75,472053.75
OPTIDXNIFTY31-DEC-2026PE25000,767.3,0.0,0.0,0.0,,798.8,31.5,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23350,995.15,949.65,949.65,852.95,855.65,24205.35,23210.2,10.0,275.0,11.0,24205.35,6665513.75,244263.75
OPTIDXNIFTY28-NOV-2024PE23350,105.5,121.15,132.05,103.8,108.4,108.4,2.9,915.0,33025.0,1321.0,24205.35,774998763.75,3865013.75
OPTIDXNIFTY28-NOV-2024CE23350,1163.5,0.0,0.0,0.0,,1036.8,126.7,6.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23350,1116.35,0.0,0.0,0.0,,986.4,129.95,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27650,0.5,0.25,0.6,0.05,0.1,24205.35,24204.85,3653.0,3293175.0,131727.0,24205.35,91057146490.0,857740.0
OPTIDXNIFTY26-DEC-2024PE27650,3026.2,0.0,0.0,0.0,,3164.5,138.3,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27600,0.2,7.4,8.5,4.35,7.05,7.05,6.85,147.0,1300.0,52.0,24205.35,35889198.75,9198.75
OPTIDXNIFTY31-OCT-2024PE27600,3254.05,3398.0,3405.0,3398.0,3405.0,24205.35,20951.3,29.0,325.0,13.0,24205.35,10075250.0,1105250.0
OPTIDXNIFTY26-DEC-2024PE27600,2977.4,0.0,0.0,0.0,,3115.5,138.1,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26400,0.45,4.1,4.6,3.35,4.2,4.2,3.75,264.0,7025.0,281.0,24205.35,185489962.5,29962.5
OPTIDXNIFTY26-DEC-2024PE26400,1840.85,0.0,0.0,0.0,,1966.85,126.0,5.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26400,1926.35,1963.8,2043.1,1955.0,1980.0,1980.0,53.65,1127.0,6000.0,240.0,24205.35,170417900.0,12017900.0
OPTIDXNIFTY31-OCT-2024PE26400,2021.0,2081.25,2209.45,2081.25,2197.2,24205.35,22184.35,4879.0,56700.0,2268.0,24205.35,1619816973.75,122936973.75
OPTIDXNIFTY28-NOV-2024CE26400,12.7,10.2,17.9,10.2,11.85,11.85,0.85,5422.0,80250.0,3210.0,24205.35,2119589012.5,989012.5
OPTIDXNIFTY21-NOV-2024PE26400,1954.85,0.0,0.0,0.0,,2093.7,138.85,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25850,127.15,116.9,124.4,99.4,107.4,107.4,19.75,123.0,1950.0,78.0,24205.35,50612388.75,204888.75
OPTIDXNIFTY07-NOV-2024PE25850,1471.2,0.0,0.0,0.0,,1611.25,140.05,2.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE25850,2.4,1.7,3.0,1.4,2.35,2.35,0.05,1445.0,199500.0,7980.0,24205.35,5157554903.75,479903.75
OPTIDXNIFTY28-NOV-2024CE25850,30.55,30.55,32.8,22.95,23.65,23.65,6.9,742.0,35000.0,1400.0,24205.35,905622075.0,872075.0
OPTIDXNIFTY21-NOV-2024CE25850,15.6,15.0,15.0,15.0,15.0,8.75,6.85,5.0,50.0,2.0,24205.35,1293250.0,750.0
OPTIDXNIFTY14-NOV-2024CE25850,9.2,10.1,11.5,6.35,6.45,6.45,2.75,117.0,6100.0,244.0,24205.35,157728756.25,43756.25
OPTIDXNIFTY21-NOV-2024PE25850,1419.8,0.0,0.0,0.0,,1553.2,133.4,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25850,0.55,0.75,0.75,0.05,0.1,24205.35,24204.8,14684.0,2866150.0,114646.0,24205.35,74090987112.5,1009612.5
OPTIDXNIFTY14-NOV-2024PE25850,1442.1,0.0,0.0,0.0,,1579.7,137.6,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25850,1403.1,1520.0,1520.0,1520.0,1520.0,1531.9,128.8,75.0,150.0,6.0,24205.35,4105500.0,228000.0
OPTIDXNIFTY21-NOV-2024PE23350,30.7,0.0,0.0,0.0,,40.5,9.8,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23350,1028.05,930.35,975.95,928.55,954.45,954.45,73.6,4.0,175.0,7.0,24205.35,4250893.75,164643.75
OPTIDXNIFTY05-DEC-2024PE23350,64.6,0.0,0.0,0.0,,80.25,15.65,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27650,0.2,0.0,0.0,0.0,,0.1,0.1,69.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27650,3304.05,0.0,0.0,0.0,,24205.35,20901.3,9.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23350,110.8,0.0,0.0,0.0,,131.35,20.55,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23350,1346.5,0.0,0.0,0.0,,1227.25,119.25,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27650,3161.45,0.0,0.0,0.0,,3301.9,140.45,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE25000,876.5,895.0,939.0,890.0,899.95,899.95,23.45,1638.0,6100.0,244.0,24205.35,158058913.75,5558913.75
OPTIDXNIFTY21-NOV-2024PE25800,1372.35,0.0,0.0,0.0,,1504.85,132.5,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE25000,859.95,0.0,0.0,0.0,,909.7,49.75,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25000,718.7,741.0,827.0,738.95,778.05,778.05,59.35,72437.0,260625.0,10425.0,24205.35,6722373787.5,206748787.5
OPTIDXNIFTY05-DEC-2024PE25800,1345.8,0.0,0.0,0.0,,1468.95,123.15,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25000,185.45,164.4,180.4,135.6,146.0,146.0,39.45,98664.0,2373225.0,94929.0,24205.35,59688908990.0,358283990.0
OPTIDXNIFTY07-NOV-2024CE25000,34.95,30.55,34.4,12.0,14.35,14.35,20.6,137694.0,11284725.0,451389.0,24205.35,282309812830.0,191687830.0
OPTIDXNIFTY21-NOV-2024PE25000,678.05,730.0,780.0,707.55,716.35,716.35,38.3,333.0,8600.0,344.0,24205.35,221530235.0,6530235.0
OPTIDXNIFTY14-NOV-2024PE25000,632.8,703.0,775.95,675.0,724.0,724.0,91.2,1558.0,32625.0,1305.0,24205.35,839737795.0,24112795.0
OPTIDXNIFTY31-DEC-2026CE25000,3514.3,0.0,0.0,0.0,,3406.3,108.0,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE25800,20.85,20.85,20.85,13.25,16.9,16.9,3.95,247.0,1150.0,46.0,24205.35,29690078.75,20078.75
OPTIDXNIFTY26-JUN-2025CE25000,1275.75,1275.75,1275.75,1185.0,1206.25,1206.25,69.5,1139.0,8450.0,338.0,24205.35,221485631.25,10235631.25
OPTIDXNIFTY24-DEC-2025PE25000,1012.15,1020.0,1062.0,1008.75,1040.9,1040.9,28.75,7704.0,11375.0,455.0,24205.35,296229442.5,11854442.5
OPTIDXNIFTY28-NOV-2024PE25800,1311.2,1351.8,1475.0,1351.3,1413.2,1413.2,102.0,6045.0,29275.0,1171.0,24205.35,796988436.25,41693436.25
OPTIDXNIFTY31-OCT-2024PE23700,1.3,1.0,1.1,0.05,0.1,24205.35,24204.05,228654.0,96610325.0,3864413.0,24205.35,2289717840292.5,53137792.5
OPTIDXNIFTY26-DEC-2024PE23700,248.3,258.85,292.5,258.85,270.2,270.2,21.9,3766.0,5550.0,222.0,24205.35,133076013.75,1541013.75
OPTIDXNIFTY31-OCT-2024PE27350,3004.1,0.0,0.0,0.0,,24205.35,21201.25,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23700,76.2,120.0,160.8,120.0,134.85,134.85,58.65,49.0,2350.0,94.0,24205.35,56057463.75,362463.75
OPTIDXNIFTY31-OCT-2024CE23700,666.55,608.0,633.85,483.75,504.65,24205.35,23538.8,880.0,125700.0,5028.0,24205.35,3046132002.5,67042002.5
OPTIDXNIFTY07-NOV-2024PE23700,42.5,43.05,63.7,42.45,53.9,53.9,11.4,60439.0,4583625.0,183345.0,24205.35,108877335710.0,245423210.0
OPTIDXNIFTY05-DEC-2024CE23700,923.65,0.0,0.0,0.0,,811.05,112.6,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27350,0.5,7.4,7.95,5.7,7.25,7.25,6.75,79.0,1275.0,51.0,24205.35,34880448.75,9198.75
OPTIDXNIFTY26-DEC-2024PE27350,2734.55,0.0,0.0,0.0,,2871.35,136.8,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23600,140.7,153.95,179.1,144.5,150.4,150.4,9.7,20090.0,359700.0,14388.0,24205.35,8546921497.5,58001497.5
OPTIDXNIFTY14-NOV-2024CE23600,840.95,0.0,0.0,0.0,,713.7,127.25,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23600,896.4,0.0,0.0,0.0,,774.2,122.2,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23600,104.9,0.0,0.0,0.0,,128.4,23.5,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23600,59.75,110.6,125.0,109.15,110.8,110.8,51.05,15.0,225.0,9.0,24205.35,5335281.25,25281.25
OPTIDXNIFTY14-NOV-2024PE23600,72.05,81.9,99.55,67.0,72.8,72.8,0.75,6402.0,329525.0,13181.0,24205.35,7803872723.75,27082723.75
OPTIDXNIFTY26-DEC-2024PE23600,221.25,242.0,266.0,241.8,246.85,246.85,25.6,2436.0,8575.0,343.0,24205.35,204542206.25,2172206.25
OPTIDXNIFTY31-OCT-2024CE26400,0.5,0.4,0.65,0.05,0.1,24205.35,24204.85,17057.0,2160725.0,86429.0,24205.35,57043831418.75,691418.75
OPTIDXNIFTY26-DEC-2024CE26400,51.05,51.0,51.0,40.5,48.95,48.95,2.1,2758.0,1925.0,77.0,24205.35,50914130.0,94130.0
OPTIDXNIFTY07-NOV-2024PE26400,2020.15,2100.0,2155.0,2082.3,2100.85,2100.85,80.7,147.0,3675.0,147.0,24205.35,104740012.5,7720012.5
OPTIDXNIFTY28-NOV-2024CE23600,1035.25,940.0,966.55,887.7,927.7,927.7,107.55,238.0,2575.0,103.0,24205.35,63119266.25,2349266.25
OPTIDXNIFTY07-NOV-2024PE23600,32.8,45.5,49.6,32.65,41.8,41.8,9.0,49916.0,2886050.0,115442.0,24205.35,68228829733.75,118049733.75
OPTIDXNIFTY31-OCT-2024CE23600,769.5,724.15,726.65,581.2,604.85,24205.35,23435.85,667.0,16325.0,653.0,24205.35,395719670.0,10449670.0
OPTIDXNIFTY31-OCT-2024PE23600,1.15,0.5,0.75,0.05,0.1,24205.35,24204.2,77108.0,37427125.0,1497085.0,24205.35,883296350186.2499,16200186.25
OPTIDXNIFTY07-NOV-2024CE23600,845.8,800.0,800.0,674.2,723.15,723.15,122.65,1234.0,43225.0,1729.0,24205.35,1050289201.25,30179201.25
OPTIDXNIFTY26-DEC-2024CE23600,1148.25,0.0,0.0,0.0,,1036.15,112.1,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23600,1002.3,0.0,0.0,0.0,,886.0,116.3,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27350,12.2,0.0,0.0,0.0,,8.45,3.75,4.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23700,813.3,0.0,0.0,0.0,,695.15,118.15,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23700,754.0,770.0,770.0,676.65,701.0,701.0,53.0,136.0,2225.0,89.0,24205.35,54280291.25,1547791.25
OPTIDXNIFTY05-DEC-2024PE23700,125.55,150.0,200.0,150.0,200.0,200.0,74.45,26.0,150.0,6.0,24205.35,3578750.0,23750.0
OPTIDXNIFTY07-NOV-2024CE23700,753.5,689.95,711.9,590.0,623.6,623.6,129.9,781.0,46650.0,1866.0,24205.35,1134842586.25,29237586.25
OPTIDXNIFTY26-DEC-2024CE23700,1072.95,0.0,0.0,0.0,,964.05,108.9,21.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27350,2863.35,0.0,0.0,0.0,,3003.65,140.3,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23700,160.5,178.55,203.0,165.5,170.35,170.35,9.85,26903.0,281175.0,11247.0,24205.35,6715503077.5,51655577.5
OPTIDXNIFTY26-DEC-2024PE23050,68.3,0.0,0.0,0.0,,81.95,13.65,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23050,1436.6,0.0,0.0,0.0,,1303.6,133.0,1.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23800,145.2,149.4,184.5,137.85,152.55,152.55,7.35,155.0,1650.0,66.0,24205.35,39542983.75,272983.75
OPTIDXNIFTY07-NOV-2024PE23050,7.75,7.2,11.25,6.0,9.1,9.1,1.35,8023.0,1171000.0,46840.0,24205.35,27001813618.75,10263618.75
OPTIDXNIFTY31-OCT-2024PE23050,0.75,0.65,0.65,0.05,0.1,24205.35,24204.6,13652.0,2510525.0,100421.0,24205.35,57868104573.75,503323.75
OPTIDXNIFTY14-NOV-2024CE24850,126.85,114.6,114.6,77.05,84.4,84.4,42.45,725.0,40625.0,1625.0,24205.35,1013043510.0,3512260.0
OPTIDXNIFTY31-OCT-2024PE24850,482.1,541.45,664.05,519.05,647.35,24205.35,23723.25,3309.0,49800.0,1992.0,24205.35,1268383898.75,30853898.75
OPTIDXNIFTY31-OCT-2024CE24850,1.35,1.0,1.15,0.05,0.1,24205.35,24204.0,129300.0,63392750.0,2535710.0,24205.35,1575354632566.25,44795066.25
OPTIDXNIFTY05-DEC-2024PE24750,548.5,0.0,0.0,0.0,,628.2,79.7,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24750,381.65,427.45,565.4,420.0,546.25,24205.35,23823.7,2875.0,224875.0,8995.0,24205.35,5680104852.5,114448602.5
OPTIDXNIFTY26-DEC-2024CE24750,449.25,449.0,449.0,422.05,422.05,382.05,67.2,72.0,175.0,7.0,24205.35,4408401.25,77151.25
OPTIDXNIFTY14-NOV-2024PE24750,458.1,482.5,568.0,482.5,532.2,532.2,74.1,154.0,7250.0,290.0,24205.35,183303202.5,3865702.5
OPTIDXNIFTY31-OCT-2024CE24750,2.55,2.2,2.35,0.05,0.1,24205.35,24202.8,121281.0,88503350.0,3540134.0,24205.35,2190541155303.75,83242803.75
OPTIDXNIFTY21-NOV-2024PE24750,475.65,561.0,563.95,537.1,563.0,589.55,113.9,9.0,225.0,9.0,24205.35,5693368.75,124618.75
OPTIDXNIFTY14-NOV-2024CE24900,110.4,93.7,103.4,66.9,72.95,72.95,37.45,3428.0,268275.0,10731.0,24205.35,6700525717.5,20478217.5
OPTIDXNIFTY05-DEC-2024PE24900,642.15,0.0,0.0,0.0,,729.7,87.55,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25350,988.15,1050.0,1161.8,1044.5,1144.9,24205.35,23217.2,958.0,17875.0,715.0,24205.35,473360188.75,20228938.75
OPTIDXNIFTY14-NOV-2024PE25350,965.0,0.0,0.0,0.0,,1092.65,127.65,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25350,236.55,212.9,235.6,196.7,205.4,193.45,43.1,1051.0,1875.0,75.0,24205.35,47909223.75,377973.75
OPTIDXNIFTY05-DEC-2024PE25350,967.45,0.0,0.0,0.0,,1075.65,108.2,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23050,1600.85,0.0,0.0,0.0,,1474.8,126.05,1.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23050,1359.05,0.0,0.0,0.0,,1221.05,138.0,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23050,1325.3,1259.8,1259.8,1206.0,1255.25,1255.25,70.05,8.0,275.0,11.0,24205.35,6677911.25,339161.25
OPTIDXNIFTY21-NOV-2024PE25650,1231.9,0.0,0.0,0.0,,1361.1,129.2,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25650,11.75,12.65,17.9,7.55,9.15,9.15,2.6,170.0,23200.0,928.0,24205.35,595299175.0,219175.0
OPTIDXNIFTY05-DEC-2024PE25650,1215.0,0.0,0.0,0.0,,1333.8,118.8,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25650,76.05,79.85,79.85,79.85,79.85,54.65,21.4,1.0,25.0,1.0,24205.35,643246.25,1996.25
OPTIDXNIFTY07-NOV-2024PE25650,1272.1,1415.0,1415.0,1392.55,1405.15,1411.65,139.55,15.0,350.0,14.0,24205.35,9469710.0,492210.0
OPTIDXNIFTY07-NOV-2024CE25650,2.95,3.0,3.45,2.0,2.4,2.4,0.55,6227.0,729850.0,29194.0,24205.35,18722505121.25,1852621.25
OPTIDXNIFTY05-DEC-2024PE24850,610.05,0.0,0.0,0.0,,695.0,84.95,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE24850,495.1,544.7,638.9,530.0,593.95,593.95,98.85,604.0,30850.0,1234.0,24205.35,785023547.5,18401047.5
OPTIDXNIFTY26-DEC-2024CE24850,406.8,415.0,421.35,385.0,403.85,343.8,63.0,59.0,1425.0,57.0,24205.35,35993748.75,582498.75
OPTIDXNIFTY21-NOV-2024PE23950,132.8,0.0,0.0,0.0,,167.05,34.25,10.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23950,548.3,520.95,520.95,393.0,434.4,434.4,113.9,1551.0,86375.0,3455.0,24205.35,2106138525.0,37457275.0
OPTIDXNIFTY21-NOV-2024CE23200,1254.8,0.0,0.0,0.0,,1121.6,133.2,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23200,1213.25,0.0,0.0,0.0,,1076.75,136.5,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23200,0.75,0.35,0.35,0.05,0.05,24205.35,24204.6,51390.0,9617825.0,384713.0,24205.35,223135897093.75,2357093.75
OPTIDXNIFTY05-DEC-2024CE23200,1341.9,0.0,0.0,0.0,,1214.1,127.8,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23200,87.75,92.3,110.0,85.55,90.35,90.35,2.6,31589.0,461650.0,18466.0,24205.35,10755773150.0,45493150.0
OPTIDXNIFTY21-NOV-2024PE23200,19.75,0.0,0.0,0.0,,26.35,6.6,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23200,11.8,13.0,17.1,10.8,13.75,13.75,1.95,58050.0,4323350.0,172934.0,24205.35,100359780928.75,58060928.75
OPTIDXNIFTY07-NOV-2024CE23200,1230.25,1140.0,1168.5,1051.55,1087.3,1087.3,142.95,188.0,6000.0,240.0,24205.35,145682232.5,6482232.5
OPTIDXNIFTY05-DEC-2024PE23200,47.1,0.0,0.0,0.0,,59.05,11.95,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23200,1181.25,1110.75,1110.75,988.85,999.55,24205.35,23024.1,77.0,3325.0,133.0,24205.35,80569853.75,3429853.75
OPTIDXNIFTY14-NOV-2024PE24900,561.3,640.0,702.45,623.0,636.1,636.1,74.8,250.0,2150.0,86.0,24205.35,54916801.25,1381801.25
OPTIDXNIFTY14-NOV-2024PE24850,544.3,0.0,0.0,0.0,,646.0,101.7,3.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE24850,569.25,0.0,0.0,0.0,,663.3,94.05,1.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24850,241.25,225.0,225.4,181.25,194.75,194.75,46.5,2442.0,63675.0,2547.0,24205.35,1594975865.0,12652115.0
OPTIDXNIFTY26-JUN-2025PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,2.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,6.4,6.0,6.0,4.85,5.35,5.35,1.05,5586.0,39875.0,1595.0,24205.35,638209716.25,209716.25
OPTIDXNIFTY24-DEC-2025PE16000,0.2,0.0,0.0,0.0,,0.25,0.05,86.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE16000,2.4,0.0,0.0,0.0,,2.6,0.2,96.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE16000,1.0,0.0,0.0,0.0,,1.1,0.1,20.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE25350,56.4,59.2,59.2,47.25,47.25,47.25,9.15,12.0,125.0,5.0,24205.35,3175851.25,7101.25
OPTIDXNIFTY05-DEC-2024CE25350,140.0,0.0,0.0,0.0,,94.55,45.45,3.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25350,30.0,31.3,31.3,17.0,18.35,18.35,11.65,1014.0,57975.0,2319.0,24205.35,1470840567.5,1174317.5
OPTIDXNIFTY27-MAR-2025PE20000,62.1,63.45,63.7,57.1,61.55,61.55,0.55,5735.0,11925.0,477.0,24205.35,239233086.25,733086.25
OPTIDXNIFTY14-NOV-2024PE24950,621.1,0.0,0.0,0.0,,729.5,108.4,11.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE24950,97.8,91.25,92.05,57.6,64.1,64.1,33.7,699.0,41850.0,1674.0,24205.35,1046946863.75,2789363.75
OPTIDXNIFTY05-DEC-2024CE24950,231.5,0.0,0.0,0.0,,181.5,50.0,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE20000,7695.9,0.0,0.0,0.0,,7561.5,134.4,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25050,0.8,0.55,1.0,0.05,0.1,24205.35,24204.55,153069.0,42347625.0,1693905.0,24205.35,1060833713027.5,25706777.5
OPTIDXNIFTY26-DEC-2024PE25050,777.0,0.0,0.0,0.0,,862.4,85.4,110.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23050,1477.5,0.0,0.0,0.0,,1346.65,130.85,0.0,0.0,0.0,24205.35,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23050,1295.1,0.0,0.0,0.0,,24205.35,22910.25,62.0,0.0,0.0,24205.35,0.0,0.0
