CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY29-AUG-2024PE24200,498.0,325.85,521.0,298.9,480.05,480.05,17.95,41126.0,2336950.0,93478.0,23992.55,57474622662.5,920432662.5
OPTIDXNIFTY08-AUG-2024CE24200,138.35,180.0,265.35,51.5,65.6,65.6,72.75,189436.0,89032925.0,3561317.0,23992.55,2165993070035.0,11396285035.0
OPTIDXNIFTY05-SEP-2024CE24200,475.35,499.1,499.1,393.3,393.3,393.3,82.05,3.0,100.0,4.0,23992.55,2467125.0,47125.0
OPTIDXNIFTY26-SEP-2024PE24200,576.8,400.0,597.55,392.05,557.65,557.65,19.15,6333.0,121000.0,4840.0,23992.55,2986591002.5,58391002.5
OPTIDXNIFTY14-AUG-2024PE24200,363.3,375.0,380.0,172.05,336.75,336.75,26.55,10596.0,3791275.0,151651.0,23992.55,92700883632.5,952028632.5
OPTIDXNIFTY31-DEC-2026PE30000,3174.9,0.0,0.0,0.0,,3207.2,32.3,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE23300,891.95,1065.0,1065.0,806.0,811.0,759.65,132.3,27.0,500.0,20.0,23992.55,12123390.0,473390.0
OPTIDXNIFTY29-JUN-2028PE30000,2417.2,0.0,0.0,0.0,,2438.45,21.25,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,2038.05,0.0,0.0,0.0,,2054.6,16.55,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,2631.65,0.0,0.0,0.0,,2584.9,46.75,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23300,1225.9,1275.0,1275.0,1275.0,1275.0,1168.05,57.85,8.0,100.0,4.0,23992.55,2457500.0,127500.0
OPTIDXNIFTY08-AUG-2024PE23300,61.15,50.0,50.0,8.3,24.85,24.85,36.3,65296.0,26886550.0,1075462.0,23992.55,626924204370.0,467589370.0
OPTIDXNIFTY28-DEC-2028CE30000,4486.3,0.0,0.0,0.0,,4428.05,58.25,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2639.5,0.0,0.0,0.0,,2663.85,24.35,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23300,1484.85,0.0,0.0,0.0,,1429.75,55.1,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,167.1,0.0,0.0,0.0,,156.8,10.3,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23300,362.3,270.0,350.5,270.0,350.5,342.05,20.25,360.0,425.0,17.0,23992.55,10028262.5,125762.5
OPTIDXNIFTY26-SEP-2024PE23300,309.8,214.95,302.5,184.5,281.95,281.95,27.85,6407.0,20025.0,801.0,23992.55,471164695.0,4582195.0
OPTIDXNIFTY08-AUG-2024CE23300,839.5,1028.5,1094.35,698.3,738.1,738.1,101.4,399.0,69500.0,2780.0,23992.55,1683839596.25,64489596.25
OPTIDXNIFTY26-DEC-2024PE30000,5140.55,0.0,0.0,0.0,,5206.75,66.2,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,2217.8,0.0,0.0,0.0,,2236.5,18.7,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE23300,147.05,0.0,0.0,0.0,,156.4,9.35,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE30000,2043.75,0.0,0.0,0.0,,2001.9,41.85,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE30000,4745.35,0.0,0.0,0.0,,4805.65,60.3,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23300,119.85,80.0,120.25,33.1,79.15,79.15,40.7,8605.0,1172200.0,46888.0,23992.55,27381925622.5,69665622.5
OPTIDXNIFTY24-DEC-2025CE30000,853.7,0.0,0.0,0.0,,826.8,26.9,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE30000,24.8,27.0,27.0,21.0,24.0,34.8,10.0,842.0,6875.0,275.0,23992.55,206407056.25,157056.25
OPTIDXNIFTY31-OCT-2024PE26300,2011.35,0.0,0.0,0.0,,2062.2,50.85,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26300,23.6,24.75,24.75,24.75,24.75,18.4,5.2,1.0,25.0,1.0,23992.55,658118.75,618.75
OPTIDXNIFTY26-SEP-2024PE26300,2057.15,0.0,0.0,0.0,,2114.9,57.75,11.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26300,2160.85,0.0,0.0,0.0,,2227.8,66.95,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23400,1153.1,1199.3,1199.3,1065.0,1065.0,1097.55,55.55,14.0,75.0,3.0,23992.55,1838432.5,83432.5
OPTIDXNIFTY22-AUG-2024CE23400,828.4,0.0,0.0,0.0,,766.55,61.85,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23400,741.95,900.0,989.45,597.0,656.6,656.6,85.35,495.0,15975.0,639.0,23992.55,386320127.5,12505127.5
OPTIDXNIFTY31-OCT-2024PE25450,1375.35,0.0,0.0,0.0,,1415.95,40.6,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25450,98.2,0.0,0.0,0.0,,82.3,15.9,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25450,13.45,14.25,18.1,7.4,8.6,8.6,4.85,1843.0,140425.0,5617.0,23992.55,3575217128.75,1400878.75
OPTIDXNIFTY26-SEP-2024CE25450,217.3,169.8,169.8,128.0,128.0,195.45,21.85,100.0,300.0,12.0,23992.55,7679843.75,44843.75
OPTIDXNIFTY29-AUG-2024PE23650,306.0,290.0,296.85,156.45,264.8,264.8,41.2,2021.0,46625.0,1865.0,23992.55,1112022828.75,9341578.75
OPTIDXNIFTY25-JUN-2026PE13000,0.65,0.0,0.0,0.0,,0.65,0.0,8.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23650,397.65,254.8,254.8,254.8,254.8,350.45,47.2,136.0,200.0,8.0,23992.55,4780960.0,50960.0
OPTIDXNIFTY08-AUG-2024CE23650,527.35,709.4,752.95,374.05,415.25,415.25,112.1,566.0,164750.0,6590.0,23992.55,3974986272.5,78648772.5
OPTIDXNIFTY31-DEC-2026PE13000,1.55,0.0,0.0,0.0,,1.6,0.05,6.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.15,0.0,0.0,0.0,,0.15,0.0,6.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,983.85,0.0,0.0,0.0,,931.7,52.15,6.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE23650,180.7,125.0,157.15,61.4,136.2,136.2,44.5,2184.0,436350.0,17454.0,23992.55,10368474277.5,48796777.5
OPTIDXNIFTY08-AUG-2024PE23650,101.5,82.0,82.0,14.35,51.0,51.0,50.5,18649.0,17494125.0,699765.0,23992.55,414339446747.5,603390497.5
OPTIDXNIFTY22-AUG-2024CE23650,640.85,0.0,0.0,0.0,,583.5,57.35,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE23650,794.1,0.0,0.0,0.0,,737.75,56.35,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,1011.95,871.95,1056.6,775.25,1013.8,1013.8,1.85,28296.0,347925.0,13917.0,23992.55,9012478550.0,314353550.0
OPTIDXNIFTY05-SEP-2024CE25800,56.6,0.0,0.0,0.0,,46.1,10.5,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,690.95,801.1,824.75,649.05,656.1,656.1,34.85,45760.0,214175.0,8567.0,23992.55,5506453870.0,152078870.0
OPTIDXNIFTY28-DEC-2028PE25000,896.8,0.0,0.0,0.0,,904.75,7.95,4.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,6183.6,0.0,0.0,0.0,,6118.4,65.2,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE25800,1700.55,1780.0,1799.0,1780.0,1799.0,1767.95,67.4,0.0,50.0,2.0,23992.55,1379475.0,89475.0
OPTIDXNIFTY27-MAR-2025PE25000,1029.45,920.05,1089.85,900.0,1043.1,1043.1,13.65,1920.0,14050.0,562.0,23992.55,364730533.75,13480533.75
OPTIDXNIFTY05-SEP-2024PE25800,1642.15,0.0,0.0,0.0,,1704.05,61.9,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25800,324.45,0.0,0.0,0.0,,300.95,23.5,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25000,968.95,968.95,1007.0,690.0,989.85,989.85,20.9,643.0,11025.0,441.0,23992.55,284406532.5,8781532.5
OPTIDXNIFTY29-AUG-2024PE25000,996.7,840.0,1066.0,700.0,1012.75,1012.75,16.05,82079.0,748700.0,29948.0,23992.55,19369761135.0,652261135.0
OPTIDXNIFTY05-SEP-2024CE25000,152.3,175.4,191.05,112.0,114.95,114.95,37.35,1042.0,36325.0,1453.0,23992.55,913684418.75,5559418.75
OPTIDXNIFTY24-DEC-2025CE25000,2338.35,2399.95,2464.0,2285.05,2297.95,2297.95,40.4,572.0,1000.0,40.0,23992.55,27360693.75,2360693.75
OPTIDXNIFTY30-DEC-2027PE25000,1012.55,0.0,0.0,0.0,,1022.8,10.25,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE23750,277.05,239.1,269.9,239.1,263.35,294.3,17.25,31.0,1600.0,64.0,23992.55,38403437.5,403437.5
OPTIDXNIFTY22-AUG-2024CE23750,572.65,0.0,0.0,0.0,,517.5,55.15,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21500,51.85,35.1,41.9,17.75,32.35,32.35,19.5,37331.0,1069275.0,42771.0,23992.55,23016624667.5,27212167.5
OPTIDXNIFTY29-AUG-2024PE23750,335.95,333.3,333.3,174.4,298.5,298.5,37.45,3111.0,137475.0,5499.0,23992.55,3298695417.5,33664167.5
OPTIDXNIFTY08-AUG-2024CE23750,441.55,574.05,653.9,293.4,336.6,336.6,104.95,1283.0,427425.0,17097.0,23992.55,10323889740.0,172545990.0
OPTIDXNIFTY22-AUG-2024PE25850,1720.05,0.0,0.0,0.0,,1784.55,64.5,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25850,3.25,3.25,4.35,1.3,1.95,1.95,1.3,22080.0,1139700.0,45588.0,23992.55,29463339317.5,2094317.5
OPTIDXNIFTY26-SEP-2024PE25850,1669.55,0.0,0.0,0.0,,1721.95,52.4,11.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25850,1797.6,0.0,0.0,0.0,,1764.15,33.45,31.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25850,52.1,0.0,0.0,0.0,,42.25,9.85,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE25850,1687.35,0.0,0.0,0.0,,1749.95,62.6,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE25850,1779.4,0.0,0.0,0.0,,1847.45,68.05,26.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25850,312.5,0.0,0.0,0.0,,289.6,22.9,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25850,141.5,0.0,0.0,0.0,,125.4,16.1,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25850,1662.8,0.0,0.0,0.0,,1708.65,45.85,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25650,1528.1,0.0,0.0,0.0,,1590.55,62.45,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25650,1517.5,1306.0,1660.0,1306.0,1660.0,1576.4,58.9,53.0,125.0,5.0,23992.55,3385100.0,178850.0
OPTIDXNIFTY08-AUG-2024CE25650,3.7,3.5,4.45,1.65,2.3,2.3,1.4,47707.0,2447600.0,97904.0,23992.55,62786369880.0,5429880.0
OPTIDXNIFTY14-AUG-2024CE25650,9.7,10.65,11.0,5.45,6.4,6.4,3.3,596.0,22175.0,887.0,23992.55,568948315.0,159565.0
OPTIDXNIFTY29-AUG-2024PE25250,1213.75,1068.5,1087.1,1068.5,1087.1,1216.75,3.0,321.0,100.0,4.0,23992.55,2633098.75,108098.75
OPTIDXNIFTY29-AUG-2024CE25250,59.8,74.1,75.15,38.4,40.2,40.2,19.6,2581.0,171600.0,6864.0,23992.55,4342167712.5,9267712.5
OPTIDXNIFTY05-SEP-2024PE25250,1170.6,0.0,0.0,0.0,,1223.1,52.5,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24850,297.85,340.7,375.95,259.05,261.9,261.9,35.95,162.0,4725.0,189.0,23992.55,118876195.0,1459945.0
OPTIDXNIFTY31-OCT-2024PE24850,995.7,0.0,0.0,0.0,,1028.15,32.45,7.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24850,628.2,0.0,0.0,0.0,,592.15,36.05,6.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE24050,331.8,400.0,461.3,226.0,251.4,251.4,80.4,3157.0,443925.0,17757.0,23992.55,10801415068.75,125018818.75
OPTIDXNIFTY26-SEP-2024PE24050,517.1,365.0,530.0,352.95,502.15,502.15,14.95,224.0,3600.0,144.0,23992.55,88257082.5,1677082.5
OPTIDXNIFTY08-AUG-2024PE24050,197.95,145.0,195.75,46.85,160.15,160.15,37.8,36860.0,41714325.0,1668573.0,23992.55,1008162033691.25,4932517441.25
OPTIDXNIFTY29-AUG-2024PE24050,437.65,333.9,446.8,250.1,412.7,412.7,24.95,2750.0,173550.0,6942.0,23992.55,4236060671.25,62183171.25
OPTIDXNIFTY14-AUG-2024PE24050,299.7,305.95,305.95,128.35,262.95,262.95,36.75,2893.0,798950.0,31958.0,23992.55,19386775767.5,172028267.5
OPTIDXNIFTY05-SEP-2024PE24050,398.85,0.0,0.0,0.0,,422.65,23.8,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24050,702.8,632.55,632.55,632.55,632.55,504.55,198.25,9.0,50.0,2.0,23992.55,1234127.5,31627.5
OPTIDXNIFTY22-AUG-2024CE24050,425.15,494.1,522.9,330.0,346.2,346.2,78.95,129.0,10075.0,403.0,23992.55,246241027.5,3937277.5
OPTIDXNIFTY08-AUG-2024CE24050,222.55,253.05,385.0,104.1,127.9,127.9,94.65,35709.0,17594425.0,703777.0,23992.55,425997574306.25,2851653056.25
OPTIDXNIFTY29-AUG-2024CE24050,485.8,550.0,592.2,395.0,415.2,415.2,70.6,1506.0,80175.0,3207.0,23992.55,1965438070.0,37229320.0
OPTIDXNIFTY31-OCT-2024PE22450,,0.0,0.0,0.0,,151.6,,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22300,,0.0,0.0,0.0,,2199.65,,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22450,,0.0,0.0,0.0,,33.5,,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22450,75.95,0.0,0.0,0.0,,79.7,3.75,80.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22300,,0.0,0.0,0.0,,24.2,,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22300,,155.0,191.0,155.0,172.25,172.25,,137.0,3525.0,141.0,23992.55,79223240.0,615740.0
OPTIDXNIFTY08-AUG-2024CE22300,,2233.95,2233.95,1737.75,1737.75,1701.2,,2.0,100.0,4.0,23992.55,2424680.0,194680.0
OPTIDXNIFTY29-AUG-2024PE22300,99.8,60.0,82.05,36.8,68.25,68.25,31.55,7474.0,419100.0,16764.0,23992.55,9369090495.0,23160495.0
OPTIDXNIFTY05-SEP-2024CE22450,,0.0,0.0,0.0,,1706.15,,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22300,1871.6,1910.95,1910.95,1910.95,1910.95,1804.65,66.95,79.0,125.0,5.0,23992.55,3026368.75,238868.75
OPTIDXNIFTY05-SEP-2024PE25100,1052.15,0.0,0.0,0.0,,1101.5,49.35,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25100,1146.15,0.0,0.0,0.0,,1182.05,35.9,5.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25100,1079.15,888.7,1188.35,803.8,1107.35,1107.35,28.2,13512.0,32050.0,1282.0,23992.55,835498357.5,31043357.5
OPTIDXNIFTY08-AUG-2024CE23600,566.05,688.0,798.55,418.45,463.0,463.0,103.05,1733.0,337400.0,13496.0,23992.55,8167495823.75,204855823.75
OPTIDXNIFTY14-AUG-2024PE23600,169.7,168.1,168.1,55.9,127.75,127.75,41.95,7705.0,1760725.0,70429.0,23992.55,41722504700.0,169394700.0
OPTIDXNIFTY14-AUG-2024CE23600,655.75,806.55,823.35,527.1,556.55,556.55,99.2,368.0,14700.0,588.0,23992.55,356553397.5,9633397.5
OPTIDXNIFTY26-SEP-2024CE23600,998.0,1105.0,1168.9,925.0,925.0,963.65,34.35,66.0,150.0,6.0,23992.55,3699472.5,159472.5
OPTIDXNIFTY31-OCT-2024CE22800,1855.25,0.0,0.0,0.0,,1795.75,59.5,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22800,,0.0,0.0,0.0,,1391.75,,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE22800,66.85,36.15,44.6,15.9,37.7,37.7,29.15,4979.0,599875.0,23995.0,23992.55,13694352135.0,17202135.0
OPTIDXNIFTY05-SEP-2024CE22550,,0.0,0.0,0.0,,1614.45,,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE22800,1352.55,0.0,0.0,0.0,,1285.8,66.75,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22550,,0.0,0.0,0.0,,41.25,,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE22550,24.1,15.0,15.0,3.65,9.0,9.0,15.1,153366.0,17378300.0,695132.0,23992.55,391999919795.0,119254795.0
OPTIDXNIFTY26-SEP-2024PE22550,87.8,90.0,160.55,90.0,160.55,160.55,72.75,44.0,800.0,32.0,23992.55,18164341.25,124341.25
OPTIDXNIFTY29-AUG-2024CE22550,1633.9,1695.05,1774.55,1695.05,1727.2,1567.55,66.35,37.0,1050.0,42.0,23992.55,25505266.25,1827766.25
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,55.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,20.0,18.0,18.0,17.95,17.95,17.95,2.05,120.0,125.0,5.0,23992.55,1752248.75,2248.75
OPTIDXNIFTY22-AUG-2024PE23450,106.45,111.75,181.9,86.8,170.25,170.25,63.8,124.0,4775.0,191.0,23992.55,112611648.75,637898.75
OPTIDXNIFTY31-OCT-2024CE23450,1382.1,0.0,0.0,0.0,,1328.55,53.55,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23450,789.15,734.05,769.0,734.05,769.0,728.05,61.1,1.0,50.0,2.0,23992.55,1210076.25,37576.25
OPTIDXNIFTY29-AUG-2024PE25750,1609.55,1538.8,1558.45,1538.8,1558.4,1669.75,60.2,36.0,175.0,7.0,23992.55,4777992.5,271742.5
OPTIDXNIFTY14-AUG-2024PE25750,1650.9,0.0,0.0,0.0,,1718.15,67.25,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25750,3.5,3.3,4.2,1.45,2.05,2.05,1.45,21713.0,2175800.0,87032.0,23992.55,56031312706.25,4462706.25
OPTIDXNIFTY26-SEP-2024PE22650,101.1,0.0,0.0,0.0,,106.1,5.0,14.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE22650,1447.15,0.0,0.0,0.0,,1379.4,67.75,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE22650,1434.25,1674.25,1707.5,1350.9,1350.9,1351.35,82.9,61.0,1200.0,48.0,23992.55,29071971.25,1891971.25
OPTIDXNIFTY14-AUG-2024PE22650,20.3,22.0,36.2,10.45,30.4,30.4,10.1,444.0,53025.0,2121.0,23992.55,1202231422.5,1215172.5
OPTIDXNIFTY05-SEP-2024CE22650,,0.0,0.0,0.0,,1524.15,,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,1296.7,1325.0,1380.0,1176.8,1228.95,1228.95,67.75,581.0,5200.0,208.0,23992.55,147026883.75,6626883.75
OPTIDXNIFTY24-JUN-2027PE27000,1681.8,0.0,0.0,0.0,,1699.6,17.8,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1806.95,0.0,0.0,0.0,,1827.5,20.55,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2372.65,0.0,0.0,0.0,,2414.8,42.15,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,1952.55,0.0,0.0,0.0,,1977.0,24.45,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,5789.1,0.0,0.0,0.0,,5725.25,63.85,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,1990.0,1850.0,2049.95,1850.0,1974.05,1974.05,15.95,202.0,1525.0,61.0,23992.55,44116851.25,2941851.25
OPTIDXNIFTY29-JUN-2028CE27000,5168.85,0.0,0.0,0.0,,5106.2,62.65,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1445.5,0.0,0.0,0.0,,1457.85,12.35,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE27000,2730.05,2521.2,2815.0,2458.55,2763.2,2763.2,33.15,15789.0,10725.0,429.0,23992.55,317926262.5,28351262.5
OPTIDXNIFTY26-JUN-2025PE27000,2274.8,0.0,0.0,0.0,,2311.5,36.7,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,1022.8,0.0,0.0,0.0,,989.2,33.6,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,18.4,18.1,23.9,13.3,14.3,14.3,4.1,24253.0,184225.0,7369.0,23992.55,4977147096.25,3072096.25
OPTIDXNIFTY31-OCT-2024CE24100,985.05,0.0,0.0,0.0,,939.05,46.0,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24100,525.95,0.0,0.0,0.0,,479.2,46.75,0.0,0.0,0.0,23992.55,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE24100,192.85,255.0,342.65,83.2,103.6,103.6,89.25,95355.0,45490800.0,1819632.0,23992.55,1103337954213.75,7009674213.75
OPTIDXNIFTY29-AUG-2024CE24100,454.3,630.0,630.0,366.0,385.3,385.3,69.0,26134.0,1006750.0,40270.0,23992.55,24706908852.5,444233852.5
OPTIDXNIFTY29-AUG-2024PE21700,61.4,31.4,42.05,20.85,38.35,38.35,23.05,4626.0,157050.0,6282.0,23992.55,3412700553.75,4715553.75
OPTIDXNIFTY26-SEP-2024PE22750,115.9,0.0,0.0,0.0,,121.7,5.8,0.0,0.0,0.0,23992.55,0.0,0.0
