CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY31-OCT-2024PE26450,1757.95,0.0,0.0,0.0,,1733.25,24.7,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25500,271.65,277.4,302.45,252.1,268.35,268.35,3.3,8652.0,111300.0,4452.0,24572.65,2868944977.5,30794977.5
OPTIDXNIFTY19-SEP-2024PE25500,1000.5,0.0,0.0,0.0,,968.8,31.7,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE25500,1.4,1.4,1.7,1.0,1.1,1.1,0.3,203107.0,13136850.0,525474.0,24572.65,335006063405.0,16388405.0
OPTIDXNIFTY28-JUN-2029CE29000,5823.75,0.0,0.0,0.0,,5830.65,6.9,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3530.3,0.0,0.0,0.0,,3510.75,19.55,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2087.0,0.0,0.0,0.0,,2072.5,14.5,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1246.65,0.0,0.0,0.0,,1244.1,2.55,10.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1773.3,0.0,0.0,0.0,,1760.25,13.05,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24200,89.15,80.1,91.5,63.0,66.55,66.55,22.6,70430.0,2884675.0,115387.0,24572.65,70019482182.5,210347182.5
OPTIDXNIFTY05-SEP-2024CE24200,560.25,562.55,601.95,511.15,549.5,549.5,10.75,1173.0,10875.0,435.0,24572.65,268982386.25,5807386.25
OPTIDXNIFTY26-SEP-2024PE24200,238.35,210.0,239.25,206.05,210.75,210.75,27.6,12196.0,261075.0,10443.0,24572.65,6374742610.0,56727610.0
OPTIDXNIFTY19-SEP-2024CE23300,1477.6,0.0,0.0,0.0,,1481.55,3.95,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE30000,2950.65,0.0,0.0,0.0,,2933.65,17.0,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,2262.3,0.0,0.0,0.0,,2247.65,14.65,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1914.0,0.0,0.0,0.0,,1900.65,13.35,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,2866.05,0.0,0.0,0.0,,2866.8,0.75,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23300,1531.7,1460.0,1460.0,1460.0,1460.0,1535.35,3.65,28.0,25.0,1.0,24572.65,619000.0,36500.0
OPTIDXNIFTY12-SEP-2024PE23300,51.2,46.1,56.75,38.0,38.45,38.45,12.75,335.0,10925.0,437.0,24572.65,255003521.25,451021.25
OPTIDXNIFTY28-DEC-2028CE30000,4785.7,0.0,0.0,0.0,,4790.15,4.45,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2702.25,0.0,0.0,0.0,,2686.05,16.2,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2465.35,0.0,0.0,0.0,,2450.0,15.35,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23300,1787.1,0.0,0.0,0.0,,1790.95,3.85,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,205.1,125.0,125.0,125.0,125.0,125.0,80.1,1.0,25.0,1.0,24572.65,753125.0,3125.0
OPTIDXNIFTY31-OCT-2024PE23300,174.55,170.0,170.0,157.0,165.8,181.95,7.4,403.0,2100.0,84.0,24572.65,49277016.25,347016.25
OPTIDXNIFTY26-SEP-2024PE23300,91.2,83.95,85.6,70.85,72.1,72.1,19.1,11498.0,187875.0,7515.0,24572.65,4392047751.25,14560251.25
OPTIDXNIFTY26-DEC-2024PE30000,4728.85,0.0,0.0,0.0,,4712.2,16.65,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23300,18.5,18.55,18.6,11.75,13.25,13.25,5.25,22250.0,1784375.0,71375.0,24572.65,41599239073.75,23301573.75
OPTIDXNIFTY28-DEC-2028PE30000,2079.4,0.0,0.0,0.0,,2065.45,13.95,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23300,79.2,75.3,75.3,45.35,59.4,65.5,13.7,5.0,225.0,9.0,24572.65,5256075.0,13575.0
OPTIDXNIFTY31-DEC-2026CE30000,2249.8,0.0,0.0,0.0,,2249.2,0.6,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE30000,4360.6,0.0,0.0,0.0,,4342.3,18.3,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22850,1880.35,0.0,0.0,0.0,,1890.45,10.1,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22850,120.25,115.0,115.0,115.0,115.0,109.85,10.4,1.0,25.0,1.0,24572.65,574125.0,2875.0
OPTIDXNIFTY12-SEP-2024PE26300,,0.0,0.0,0.0,,1640.75,,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26300,1643.55,0.0,0.0,0.0,,1617.45,26.1,2.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26300,,0.0,0.0,0.0,,35.4,,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26300,6.05,6.0,6.0,4.1,4.25,14.25,8.2,123.0,925.0,37.0,24572.65,24331646.25,4146.25
OPTIDXNIFTY26-SEP-2024PE26300,1648.7,0.0,0.0,0.0,,1622.7,26.0,11.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23650,31.5,22.05,27.15,19.35,20.35,20.35,11.15,4841.0,242050.0,9682.0,24572.65,5729999615.0,5517115.0
OPTIDXNIFTY25-JUN-2026PE13000,0.45,0.0,0.0,0.0,,0.4,0.05,8.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE23650,75.2,0.0,0.0,0.0,,55.9,19.3,3.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23650,136.05,118.95,125.5,104.25,107.4,107.4,28.65,272.0,5000.0,200.0,24572.65,118817370.0,567370.0
OPTIDXNIFTY12-SEP-2024PE23650,108.2,0.0,0.0,0.0,,88.7,19.5,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,1.2,0.0,0.0,0.0,,1.1,0.1,6.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,9.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1248.9,0.0,0.0,0.0,,1247.7,1.2,7.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23650,1122.7,0.0,0.0,0.0,,1121.05,1.65,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23650,921.65,938.5,938.5,870.0,917.95,917.95,3.7,216.0,650.0,26.0,24572.65,15967171.25,594671.25
OPTIDXNIFTY05-SEP-2024CE23650,1057.75,0.0,0.0,0.0,,1056.3,1.45,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23750,9.45,8.0,8.0,2.9,3.2,3.2,6.25,21614.0,6675075.0,267003.0,24572.65,158559659036.25,26627786.25
OPTIDXNIFTY05-SEP-2024PE23750,72.3,0.0,0.0,0.0,,70.25,2.05,42.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23750,827.3,863.85,882.5,780.4,824.35,824.35,2.95,336.0,3850.0,154.0,24572.65,94646533.75,3209033.75
OPTIDXNIFTY29-AUG-2024PE21500,3.7,3.0,3.15,2.2,2.55,2.55,1.15,25922.0,285950.0,11438.0,24572.65,6148708751.25,783751.25
OPTIDXNIFTY29-AUG-2024PE23750,37.5,30.55,33.2,23.25,24.25,24.25,13.25,6719.0,204300.0,8172.0,24572.65,4857641851.25,5516851.25
OPTIDXNIFTY31-OCT-2024PE23750,302.4,0.0,0.0,0.0,,285.95,16.45,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25650,1083.95,1029.95,1080.5,1029.95,1067.45,1062.8,21.15,6.0,300.0,12.0,24572.65,8012902.5,317902.5
OPTIDXNIFTY12-SEP-2024PE25650,1103.05,0.0,0.0,0.0,,1071.05,32.0,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25650,1080.65,1060.0,1060.0,1021.95,1044.7,1050.1,30.55,36.0,525.0,21.0,24572.65,14019705.0,553455.0
OPTIDXNIFTY22-AUG-2024CE25650,1.2,2.0,2.0,0.8,0.95,0.95,0.25,5758.0,1173125.0,46925.0,24572.65,30091917755.0,1261505.0
OPTIDXNIFTY19-SEP-2024PE25650,1113.35,0.0,0.0,0.0,,1082.55,30.8,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE25650,128.0,90.0,90.0,49.0,49.0,112.65,15.35,13.0,50.0,2.0,24572.65,1285975.0,3475.0
OPTIDXNIFTY26-SEP-2024CE24850,340.85,364.05,364.05,318.2,339.95,491.6,150.75,368.0,1050.0,42.0,24572.65,26445847.5,353347.5
OPTIDXNIFTY31-OCT-2024PE24850,723.75,593.95,597.1,537.85,537.85,537.85,185.9,12.0,175.0,7.0,24572.65,4449577.5,100827.5
OPTIDXNIFTY31-OCT-2024CE24850,600.0,566.75,566.75,554.55,555.0,555.0,45.0,13.0,100.0,4.0,24572.65,2540928.75,55928.75
OPTIDXNIFTY22-AUG-2024PE24050,21.6,18.65,18.65,7.65,8.65,8.65,12.95,46974.0,16105475.0,644219.0,24572.65,387518928623.75,182254873.75
OPTIDXNIFTY26-SEP-2024PE24050,201.2,189.05,193.25,171.9,174.6,174.6,26.6,420.0,3200.0,128.0,24572.65,77545403.75,585403.75
OPTIDXNIFTY29-AUG-2024PE24050,65.65,65.4,65.4,44.15,45.45,45.45,20.2,6983.0,424300.0,16972.0,24572.65,10225970653.75,21555653.75
OPTIDXNIFTY12-SEP-2024CE24050,820.0,738.0,740.9,738.0,738.0,810.55,9.45,15.0,550.0,22.0,24572.65,13634193.75,406693.75
OPTIDXNIFTY12-SEP-2024PE24050,203.4,0.0,0.0,0.0,,176.35,27.05,1.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE24050,99.3,89.4,97.0,77.45,79.85,79.85,19.45,78.0,1025.0,41.0,24572.65,24736976.25,85726.25
OPTIDXNIFTY19-SEP-2024PE24050,239.25,0.0,0.0,0.0,,214.15,25.1,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24050,697.75,667.0,675.0,662.65,675.0,733.8,36.05,29.0,275.0,11.0,24572.65,6798817.5,185067.5
OPTIDXNIFTY26-SEP-2024CE24050,853.7,0.0,0.0,0.0,,951.95,98.25,98.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE24050,537.1,580.6,603.7,466.25,529.7,529.7,7.4,5499.0,49300.0,1972.0,24572.65,1212239281.25,26574281.25
OPTIDXNIFTY26-JUN-2025PE16000,0.75,0.0,0.0,0.0,,0.7,0.05,3.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,4.75,4.7,4.7,4.1,4.4,4.4,0.35,5182.0,4425.0,177.0,24572.65,70818846.25,18846.25
OPTIDXNIFTY26-DEC-2024PE16000,15.25,17.5,18.5,15.95,16.65,16.65,1.4,917.0,975.0,39.0,24572.65,15616808.75,16808.75
OPTIDXNIFTY26-SEP-2024CE16000,8557.75,8600.0,8615.8,8551.05,8551.05,8551.05,6.7,19065.0,350.0,14.0,24572.65,8611921.25,3011921.25
OPTIDXNIFTY24-DEC-2025PE16000,4.4,0.0,0.0,0.0,,4.15,0.25,86.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE16000,17.35,0.0,0.0,0.0,,16.7,0.65,96.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE16000,10.4,0.0,0.0,0.0,,9.9,0.5,20.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE16000,11096.1,0.0,0.0,0.0,,11118.9,22.8,2.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE16000,10047.75,0.0,0.0,0.0,,10070.35,22.6,2.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE16000,8956.35,0.0,0.0,0.0,,8978.55,22.2,870.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22450,2502.65,0.0,0.0,0.0,,2513.35,10.7,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22450,74.25,80.9,85.15,79.75,82.7,82.7,8.45,184.0,7200.0,288.0,24572.65,162235181.25,595181.25
OPTIDXNIFTY31-OCT-2024CE22300,2637.35,0.0,0.0,0.0,,2649.1,11.75,1.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22450,2257.85,0.0,0.0,0.0,,2271.8,13.95,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22300,2329.2,0.0,0.0,0.0,,2346.75,17.55,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22450,3.05,0.0,0.0,0.0,,1.4,1.65,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE22450,2117.25,0.0,0.0,0.0,,2135.7,18.45,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22450,41.9,41.9,44.0,36.35,36.35,18.5,23.4,164.0,325.0,13.0,24572.65,7309658.75,13408.75
OPTIDXNIFTY31-OCT-2024PE22300,78.3,82.2,82.2,67.5,70.9,70.9,7.4,4752.0,44100.0,1764.0,24572.65,986573418.75,3143418.75
OPTIDXNIFTY29-AUG-2024CE22100,2495.0,2500.0,2500.0,2500.0,2500.0,2515.45,20.45,158.0,25.0,1.0,24572.65,615000.0,62500.0
OPTIDXNIFTY19-SEP-2024PE24500,407.55,279.0,283.35,260.4,266.05,266.05,141.5,20.0,925.0,37.0,24572.65,22911442.5,248942.5
OPTIDXNIFTY31-OCT-2024CE24500,776.9,800.45,811.0,736.05,773.8,773.8,3.1,6521.0,55325.0,2213.0,24572.65,1398439828.75,42977328.75
OPTIDXNIFTY31-OCT-2024PE24500,448.7,419.05,449.95,410.0,422.15,422.15,26.55,11299.0,103700.0,4148.0,24572.65,2584804623.75,44154623.75
OPTIDXNIFTY19-SEP-2024CE24500,469.7,500.7,501.8,436.1,469.3,469.3,0.4,56.0,3050.0,122.0,24572.65,76166652.5,1441652.5
OPTIDXNIFTY22-AUG-2024PE24500,104.7,69.8,125.0,65.0,78.95,78.95,25.75,202990.0,88069025.0,3522761.0,24572.65,2165541841838.75,7850729338.75
OPTIDXNIFTY29-AUG-2024PE24500,172.95,144.75,189.0,134.45,148.2,148.2,24.75,160368.0,7075450.0,283018.0,24572.65,174463914222.5,1115389222.5
OPTIDXNIFTY29-AUG-2024PE22100,6.05,6.8,6.8,3.85,4.0,4.0,2.05,6182.0,166800.0,6672.0,24572.65,3687028896.25,748896.25
OPTIDXNIFTY05-SEP-2024PE25100,665.25,0.0,0.0,0.0,,625.95,39.3,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25100,853.7,0.0,0.0,0.0,,828.6,25.1,5.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25100,543.75,493.45,594.85,484.6,535.95,535.95,7.8,12654.0,48875.0,1955.0,24572.65,1252264081.25,25501581.25
OPTIDXNIFTY19-SEP-2024PE25100,728.35,0.0,0.0,0.0,,695.4,32.95,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23600,28.75,19.55,24.95,18.25,19.25,19.25,9.5,22403.0,1198450.0,47938.0,24572.65,28308284018.75,24864018.75
OPTIDXNIFTY12-SEP-2024CE23600,1163.5,0.0,0.0,0.0,,1162.8,0.7,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23600,1228.2,0.0,0.0,0.0,,1227.4,0.8,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23600,124.15,112.45,119.4,98.75,100.95,100.95,23.2,5651.0,113725.0,4549.0,24572.65,2696033928.75,12123928.75
OPTIDXNIFTY31-OCT-2024CE22800,2197.2,0.0,0.0,0.0,,2205.25,8.05,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE22550,2119.35,0.0,0.0,0.0,,2134.05,14.7,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22800,1838.35,0.0,0.0,0.0,,1852.6,14.25,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE22800,2.95,3.0,3.0,1.0,1.15,1.15,1.8,17133.0,1946400.0,77856.0,24572.65,44380600456.25,2680456.25
OPTIDXNIFTY26-SEP-2024PE22800,58.35,51.0,53.55,44.0,44.9,44.9,13.45,11219.0,74025.0,2961.0,24572.65,1691362097.5,3592097.5
OPTIDXNIFTY05-SEP-2024CE22550,2082.55,0.0,0.0,0.0,,2098.85,16.3,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE22800,1767.7,1749.0,1833.45,1730.7,1740.2,1785.9,18.2,91.0,250.0,10.0,24572.65,6139898.75,439898.75
OPTIDXNIFTY19-SEP-2024CE22550,2162.25,0.0,0.0,0.0,,2175.4,13.15,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE22800,1879.55,0.0,0.0,0.0,,1891.85,12.3,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE22800,19.5,25.0,25.0,15.4,19.1,19.1,0.4,57.0,175.0,7.0,24572.65,3993495.0,3495.0
OPTIDXNIFTY05-SEP-2024PE22550,14.8,0.0,0.0,0.0,,2.05,12.75,4.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22550,47.4,0.0,0.0,0.0,,22.7,24.7,64.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22550,2048.6,0.0,0.0,0.0,,2066.45,17.85,45.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,55.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,1.45,0.0,0.0,0.0,,1.35,0.1,4.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23450,5.55,4.45,4.45,1.75,2.0,2.0,3.55,12066.0,1925325.0,77013.0,24572.65,45153513947.5,4642697.5
OPTIDXNIFTY12-SEP-2024PE23450,75.8,0.0,0.0,0.0,,60.1,15.7,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23450,1671.2,0.0,0.0,0.0,,1673.75,2.55,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23450,1118.3,1100.0,1119.1,1100.0,1119.1,1119.1,0.8,96.0,50.0,2.0,24572.65,1227977.5,55477.5
OPTIDXNIFTY19-SEP-2024CE23450,1350.65,0.0,0.0,0.0,,1352.25,1.6,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE25750,1175.75,0.0,0.0,0.0,,1145.0,30.75,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25750,1172.0,0.0,0.0,0.0,,1143.8,28.2,36.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25750,1249.0,0.0,0.0,0.0,,1223.15,25.85,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE22650,2.9,1.65,1.8,0.7,1.05,1.05,1.85,3909.0,362250.0,14490.0,24572.65,8205407152.5,444652.5
OPTIDXNIFTY26-SEP-2024PE22650,34.5,0.0,0.0,0.0,,27.7,6.8,13.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE22650,2022.85,0.0,0.0,0.0,,2036.75,13.9,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22650,1984.5,0.0,0.0,0.0,,2000.1,15.6,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE22650,23.35,0.0,0.0,0.0,,17.5,5.85,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,1390.0,1400.0,1430.0,1310.0,1407.0,1963.65,573.65,596.0,350.0,14.0,24572.65,9936775.0,486775.0
OPTIDXNIFTY24-JUN-2027PE27000,1542.55,0.0,0.0,0.0,,1529.2,13.35,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1648.45,0.0,0.0,0.0,,1634.25,14.2,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2069.7,2000.7,2000.7,1784.2,1800.0,2049.25,20.45,9.0,250.0,10.0,24572.65,7203648.75,453648.75
OPTIDXNIFTY25-JUN-2026PE27000,1768.0,0.0,0.0,0.0,,1752.7,15.3,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,6134.75,0.0,0.0,0.0,,6143.4,8.65,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,1674.0,1719.95,1750.0,1700.0,1730.0,1730.0,56.0,235.0,300.0,12.0,24572.65,8617822.5,517822.5
OPTIDXNIFTY29-JUN-2028CE27000,5501.3,0.0,0.0,0.0,,5508.9,7.6,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1336.95,0.0,0.0,0.0,,1325.25,11.7,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,117.25,123.95,128.0,119.0,121.5,121.5,4.25,33614.0,107075.0,4283.0,24572.65,2904296422.5,13271422.5
OPTIDXNIFTY26-SEP-2024PE27000,2264.95,2226.55,2290.2,2200.0,2246.7,2246.7,18.25,16945.0,5575.0,223.0,24572.65,162997685.0,12472685.0
OPTIDXNIFTY19-SEP-2024PE24100,255.0,0.0,0.0,0.0,,229.2,25.8,4.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24100,1024.35,1042.55,1083.25,1042.55,1051.15,1210.95,186.6,68.0,125.0,5.0,24572.65,3144267.5,131767.5
OPTIDXNIFTY26-SEP-2024CE24100,810.8,839.4,862.65,777.35,814.05,814.05,3.25,1739.0,7975.0,319.0,24572.65,198614570.0,6417070.0
OPTIDXNIFTY05-SEP-2024CE24100,646.1,679.75,679.75,590.0,633.75,633.75,12.35,577.0,4950.0,198.0,24572.65,122457690.0,3162690.0
OPTIDXNIFTY12-SEP-2024PE24100,150.85,129.75,148.75,120.35,123.15,123.15,27.7,177.0,3700.0,148.0,24572.65,89659738.75,489738.75
OPTIDXNIFTY29-AUG-2024PE21700,4.15,3.7,3.75,2.25,2.65,2.65,1.5,4091.0,38200.0,1528.0,24572.65,829059568.75,119568.75
OPTIDXNIFTY29-AUG-2024CE21700,2895.75,0.0,0.0,0.0,,2914.65,18.9,65.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22750,55.1,0.0,0.0,0.0,,33.55,21.55,63.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE22750,28.65,0.0,0.0,0.0,,21.9,6.75,0.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22750,1850.15,0.0,0.0,0.0,,1867.15,17.0,48.0,0.0,0.0,24572.65,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22750,10.1,10.0,10.0,6.15,6.8,6.8,3.3,990.0,45175.0,1807.0,24572.65,1028071275.0,340025.0
OPTIDXNIFTY29-AUG-2024PE23200,16.9,13.15,14.05,10.75,11.6,11.6,5.3,57787.0,1407000.0,56280.0,24572.65,32659143482.5,16743482.5
