CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY18-JAN-2024CE21950,231.35,197.75,287.1,184.25,237.0,237.0,5.65,219.0,24400.0,488.0,21741.9,541073137.5,5493137.5
OPTIDXNIFTY01-FEB-2024PE21950,369.1,0.0,0.0,0.0,,354.65,14.45,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE21950,320.6,342.25,342.25,243.6,243.6,307.3,13.3,62.0,100.0,2.0,21741.9,2224292.5,29292.5
OPTIDXNIFTY04-JAN-2024PE21950,225.35,253.4,276.0,115.8,176.1,176.1,49.25,8390.0,6404200.0,128084.0,21741.9,141687844110.0,1115654110.0
OPTIDXNIFTY18-JAN-2024PE22350,606.7,0.0,0.0,0.0,,594.5,12.2,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18850,0.05,0.0,0.0,0.0,,0.05,0.0,55.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18850,2975.3,0.0,0.0,0.0,,2975.4,0.1,4.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21400,870.55,839.0,955.0,836.1,882.85,882.85,12.3,409.0,8000.0,160.0,21741.9,178251222.5,7051222.5
OPTIDXNIFTY28-MAR-2024PE21400,326.3,350.8,350.8,302.15,322.15,322.15,4.15,28.0,1650.0,33.0,21741.9,35829902.5,519902.5
OPTIDXNIFTY01-FEB-2024CE21400,705.6,772.55,772.55,772.55,772.55,772.55,66.95,9.0,50.0,1.0,21741.9,1108627.5,38627.5
OPTIDXNIFTY29-FEB-2024PE21400,270.95,279.95,284.95,231.95,269.2,269.2,1.75,1309.0,48850.0,977.0,21741.9,1058177750.0,12787750.0
OPTIDXNIFTY01-FEB-2024PE21400,169.85,179.4,187.65,145.0,159.9,159.9,9.95,34.0,2600.0,52.0,21741.9,56071685.0,431685.0
OPTIDXNIFTY11-JAN-2024PE21400,78.1,83.75,84.85,44.95,61.4,61.4,16.7,11098.0,1725600.0,34512.0,21741.9,37032059065.0,104219065.0
OPTIDXNIFTY18-JAN-2024CE21400,580.2,517.25,620.0,504.25,510.0,510.0,70.2,71.0,550.0,11.0,21741.9,12065817.5,295817.5
OPTIDXNIFTY25-JAN-2024PE21400,148.95,158.0,160.6,112.85,142.25,142.25,6.7,20934.0,1407900.0,28158.0,21741.9,30318702060.0,189642060.0
OPTIDXNIFTY04-JAN-2024CE21400,419.55,377.95,543.0,333.0,398.55,398.55,21.0,11960.0,762350.0,15247.0,21741.9,16628758017.5,314468017.5
OPTIDXNIFTY11-JAN-2024CE21400,495.95,447.55,614.0,430.0,509.4,509.4,13.45,1492.0,89050.0,1781.0,21741.9,1951993642.5,46323642.5
OPTIDXNIFTY25-JAN-2024CE21400,639.1,585.95,740.35,569.95,646.5,646.5,7.4,9473.0,161650.0,3233.0,21741.9,3563058575.0,103748575.0
OPTIDXNIFTY28-MAR-2024CE21400,934.65,1043.95,1051.6,1043.95,1051.6,925.3,9.35,8.0,150.0,3.0,21741.9,3366977.5,156977.5
OPTIDXNIFTY29-FEB-2024PE21350,252.15,225.7,225.7,224.55,224.6,224.6,27.55,57.0,200.0,4.0,21741.9,4314972.5,44972.5
OPTIDXNIFTY11-JAN-2024CE21350,554.4,485.55,651.2,473.9,527.85,527.85,26.55,687.0,51350.0,1027.0,21741.9,1125735557.5,29413057.5
OPTIDXNIFTY28-MAR-2024CE21350,968.85,0.0,0.0,0.0,,959.7,9.15,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21350,816.35,893.45,893.45,887.05,890.25,890.25,73.9,58.0,100.0,2.0,21741.9,2224025.0,89025.0
OPTIDXNIFTY01-FEB-2024CE21350,643.45,0.0,0.0,0.0,,630.25,13.2,58.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE21350,448.1,411.15,592.05,381.65,432.35,432.35,15.75,1140.0,117750.0,2355.0,21741.9,2565507645.0,51545145.0
OPTIDXNIFTY29-FEB-2024CE18850,3096.65,0.0,0.0,0.0,,3096.7,0.05,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18850,1.3,1.0,2.1,1.0,1.65,1.65,0.35,1740.0,298700.0,5974.0,21741.9,5630935782.5,440782.5
OPTIDXNIFTY29-FEB-2024PE18850,0.35,0.0,0.0,0.0,,0.25,0.1,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22350,576.75,623.5,634.45,485.35,548.95,548.95,27.8,800.0,13050.0,261.0,21741.9,299024220.0,7356720.0
OPTIDXNIFTY11-JAN-2024CE21950,156.55,139.6,203.05,105.05,140.2,140.2,16.35,1705.0,633100.0,12662.0,21741.9,13986493135.0,89948135.0
OPTIDXNIFTY25-JAN-2024CE21950,289.95,256.35,357.0,239.6,281.6,281.6,8.35,950.0,122700.0,2454.0,21741.9,2728357545.0,35092545.0
OPTIDXNIFTY01-FEB-2024PE22350,622.95,0.0,0.0,0.0,,611.25,11.7,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE22350,90.8,86.0,110.5,64.4,80.9,80.9,9.9,155.0,12700.0,254.0,21741.9,284860580.0,1015580.0
OPTIDXNIFTY04-JAN-2024CE22350,7.65,6.1,7.45,3.05,3.95,3.95,3.7,42279.0,28636500.0,572730.0,21741.9,640150870125.0,125095125.0
OPTIDXNIFTY04-JAN-2024CE21950,66.4,53.0,101.45,24.3,51.0,51.0,15.4,40995.0,53697300.0,1073946.0,21741.9,1181568300565.0,2912565565.0
OPTIDXNIFTY28-MAR-2024CE22350,418.4,0.0,0.0,0.0,,407.85,10.55,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22350,649.8,619.3,682.8,585.2,660.55,660.55,10.75,20.0,1600.0,32.0,21741.9,36759120.0,999120.0
OPTIDXNIFTY04-JAN-2024PE23150,1392.95,1392.9,1392.9,1324.5,1324.5,1324.5,68.45,2.0,100.0,2.0,21741.9,2450870.0,135870.0
OPTIDXNIFTY18-JAN-2024PE21400,118.3,125.7,131.15,81.7,108.5,108.5,9.8,558.0,52800.0,1056.0,21741.9,1135563860.0,5643860.0
OPTIDXNIFTY04-JAN-2024PE21400,26.85,22.85,31.5,9.25,15.3,15.3,11.55,71278.0,36981900.0,739638.0,21741.9,792014876817.5,602216817.5
OPTIDXNIFTY11-JAN-2024PE21350,68.6,69.15,73.9,39.3,50.65,50.65,17.95,2083.0,358350.0,7167.0,21741.9,7669039467.5,18266967.5
OPTIDXNIFTY01-FEB-2024PE21350,128.25,0.0,0.0,0.0,,116.3,11.95,6.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17500,3.35,3.25,3.5,3.15,3.45,3.45,0.1,6208.0,16600.0,332.0,21741.9,290555620.0,55620.0
OPTIDXNIFTY11-JAN-2024CE21100,762.5,675.2,885.0,675.2,804.95,804.95,42.45,200.0,6400.0,128.0,21741.9,140144945.0,5104945.0
OPTIDXNIFTY25-JAN-2024PE21100,94.0,99.35,100.15,70.1,87.1,87.1,6.9,19649.0,566050.0,11321.0,21741.9,11990873462.5,47218462.5
OPTIDXNIFTY28-MAR-2024PE21100,255.55,274.75,274.75,237.45,249.05,249.05,6.5,72.0,5150.0,103.0,21741.9,109939130.0,1274130.0
OPTIDXNIFTY18-JAN-2024CE21100,747.7,800.0,800.0,800.0,800.0,800.0,52.3,14.0,250.0,5.0,21741.9,5475000.0,200000.0
OPTIDXNIFTY01-FEB-2024PE21100,73.55,100.0,100.95,88.85,99.7,99.7,26.15,101.0,1150.0,23.0,21741.9,24378987.5,113987.5
OPTIDXNIFTY11-JAN-2024PE21100,36.25,36.0,37.8,20.4,27.65,27.65,8.6,6841.0,1106350.0,22127.0,21741.9,23374001572.5,30016572.5
OPTIDXNIFTY04-JAN-2024CE18850,2902.3,0.0,0.0,0.0,,2902.35,0.05,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE23150,1315.85,0.0,0.0,0.0,,1314.5,1.35,4.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE23150,19.75,17.3,21.65,13.15,15.95,15.95,3.8,2550.0,169300.0,3386.0,21741.9,3921960122.5,2665122.5
OPTIDXNIFTY18-JAN-2024CE23150,13.5,9.45,10.9,7.8,8.6,8.6,4.9,194.0,6700.0,134.0,21741.9,155163695.0,58695.0
OPTIDXNIFTY18-JAN-2024PE23150,1337.8,0.0,0.0,0.0,,1338.0,0.2,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23150,175.4,218.95,229.8,218.95,221.45,221.45,46.05,7.0,550.0,11.0,21741.9,12855050.0,122550.0
OPTIDXNIFTY25-JAN-2024PE18200,0.05,2.55,3.05,2.55,3.05,3.05,3.0,1279.0,1750.0,35.0,21741.9,31855057.5,5057.5
OPTIDXNIFTY25-JAN-2024CE18200,3622.05,0.0,0.0,0.0,,3622.5,0.45,278.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21150,41.25,42.05,43.05,23.25,31.75,31.75,9.5,2008.0,247150.0,4943.0,21741.9,5235057002.5,7834502.5
OPTIDXNIFTY04-JAN-2024PE21150,9.05,8.3,10.8,3.9,5.5,5.5,3.55,22836.0,11455100.0,229102.0,21741.9,242336302137.5,60937137.5
OPTIDXNIFTY28-MAR-2024PE21150,181.5,0.0,0.0,0.0,,174.25,7.25,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21150,710.0,674.0,763.1,648.5,649.25,649.25,60.75,45.0,650.0,13.0,21741.9,14190500.0,443000.0
OPTIDXNIFTY01-FEB-2024PE21150,82.7,0.0,0.0,0.0,,72.9,9.8,26.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21150,209.55,213.25,213.25,180.05,188.4,188.4,21.15,36.0,1450.0,29.0,21741.9,30941055.0,273555.0
OPTIDXNIFTY01-FEB-2024CE21150,796.65,0.0,0.0,0.0,,785.7,10.95,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21150,844.0,810.0,927.15,786.4,792.15,792.15,51.85,283.0,4200.0,84.0,21741.9,92303395.0,3473395.0
OPTIDXNIFTY29-FEB-2024CE21150,962.45,1025.75,1025.75,1025.75,1025.75,1025.75,63.3,1.0,50.0,1.0,21741.9,1108787.5,51287.5
OPTIDXNIFTY29-FEB-2024CE20200,1782.85,0.0,0.0,0.0,,1779.6,3.25,17.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE20200,1.85,1.75,2.2,1.3,1.7,1.7,0.15,8498.0,2064150.0,41283.0,21741.9,41699217777.5,3387777.5
OPTIDXNIFTY11-JAN-2024CE20200,1600.0,1605.0,1615.0,1605.0,1615.0,1615.0,15.0,5.0,150.0,3.0,21741.9,3271750.0,241750.0
OPTIDXNIFTY18-JAN-2024PE21750,225.3,240.0,258.5,165.15,196.55,196.55,28.75,196.0,57850.0,1157.0,21741.9,1269566460.0,11328960.0
OPTIDXNIFTY01-FEB-2024PE21750,270.0,283.55,303.0,238.9,289.15,289.15,19.15,10.0,1050.0,21.0,21741.9,23118427.5,280927.5
OPTIDXNIFTY25-JAN-2024PE21750,259.9,274.55,280.4,202.8,246.55,246.55,13.35,2999.0,422850.0,8457.0,21741.9,9301246457.5,104258957.5
OPTIDXNIFTY28-MAR-2024CE21750,825.0,800.0,921.35,800.0,830.0,830.0,5.0,7.0,450.0,9.0,21741.9,10174862.5,387362.5
OPTIDXNIFTY25-JAN-2024CE21750,401.1,364.95,480.5,342.25,396.6,396.6,4.5,1791.0,339450.0,6789.0,21741.9,7516452742.5,133415242.5
OPTIDXNIFTY29-FEB-2024PE21750,368.55,377.0,396.1,334.0,379.85,379.85,11.3,71.0,4200.0,84.0,21741.9,92897562.5,1547562.5
OPTIDXNIFTY11-JAN-2024PE21750,183.0,196.75,211.75,112.85,157.75,157.75,25.25,4000.0,1167400.0,23348.0,21741.9,25578771207.5,187821207.5
OPTIDXNIFTY11-JAN-2024CE23150,5.15,5.3,5.3,2.5,2.75,2.75,2.4,698.0,78250.0,1565.0,21741.9,1811732342.5,244842.5
OPTIDXNIFTY29-FEB-2024PE23150,1245.9,1181.85,1258.1,1181.85,1225.4,1225.4,20.5,4.0,200.0,4.0,21741.9,4875077.5,245077.5
OPTIDXNIFTY04-JAN-2024PE22500,714.9,776.95,794.0,570.0,731.1,731.1,16.2,533.0,64950.0,1299.0,21741.9,1507934635.0,46559635.0
OPTIDXNIFTY11-JAN-2024PE20600,10.8,10.55,11.05,6.35,7.65,7.65,3.15,2194.0,342450.0,6849.0,21741.9,7057046617.5,2576617.5
OPTIDXNIFTY28-MAR-2024PE22500,759.6,806.35,806.35,700.0,771.05,771.05,11.45,228.0,15050.0,301.0,21741.9,350154847.5,11529847.5
OPTIDXNIFTY25-JAN-2024CE22500,94.55,84.35,118.95,70.0,85.4,85.4,9.15,36493.0,2188250.0,43765.0,21741.9,49420676722.5,185051722.5
OPTIDXNIFTY25-JAN-2024PE20600,42.2,42.35,43.05,30.15,36.85,36.85,5.35,10536.0,674650.0,13493.0,21741.9,13921161227.5,23371227.5
OPTIDXNIFTY28-MAR-2024CE22500,427.65,395.6,496.85,391.35,436.0,436.0,8.35,493.0,28100.0,562.0,21741.9,644588225.0,12338225.0
OPTIDXNIFTY01-FEB-2024PE20600,19.0,0.0,0.0,0.0,,15.1,3.9,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22500,694.8,739.1,749.95,584.55,692.55,692.55,2.25,11856.0,240100.0,4802.0,21741.9,5564285227.5,162035227.5
OPTIDXNIFTY26-SEP-2024CE17000,5567.0,0.0,0.0,0.0,,5568.4,1.4,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,27.8,0.0,0.0,0.0,,27.2,0.6,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE17000,4989.4,4969.0,5146.45,4961.55,4996.2,4996.2,6.8,2835.0,750.0,15.0,21741.9,16539832.5,3789832.5
OPTIDXNIFTY18-JAN-2024PE19650,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,39.05,62.4,66.7,62.4,66.2,66.2,27.15,37.0,2100.0,42.0,21741.9,54737940.0,137940.0
OPTIDXNIFTY25-JUN-2026CE26000,1574.55,0.0,0.0,0.0,,1567.65,6.9,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1820.1,0.0,0.0,0.0,,1814.9,5.2,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2587.9,0.0,0.0,0.0,,2581.45,6.45,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1586.15,0.0,0.0,0.0,,1580.65,5.5,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4152.15,0.0,0.0,0.0,,4147.15,5.0,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19650,2179.4,0.0,0.0,0.0,,2179.0,0.4,6.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19650,2103.2,0.0,0.0,0.0,,2102.8,0.4,5.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18300,3451.7,0.0,0.0,0.0,,3452.05,0.35,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20750,1104.35,1132.4,1178.6,1132.4,1178.6,1098.6,5.75,130.0,400.0,8.0,21741.9,8767927.5,467927.5
OPTIDXNIFTY01-FEB-2024CE20750,1141.05,0.0,0.0,0.0,,1134.75,6.3,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20750,1034.5,1059.55,1059.55,1059.55,1059.55,1059.55,25.05,1.0,50.0,1.0,21741.9,1090477.5,52977.5
OPTIDXNIFTY28-MAR-2024PE20750,102.2,0.0,0.0,0.0,,96.65,5.55,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20750,68.75,0.0,0.0,0.0,,63.0,5.75,16.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE20750,1068.45,0.0,0.0,0.0,,1063.65,4.8,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20750,53.4,55.0,57.5,38.3,44.75,44.75,8.65,1734.0,147900.0,2958.0,21741.9,3075410842.5,6485842.5
OPTIDXNIFTY11-JAN-2024PE20750,15.0,15.85,15.85,8.55,10.65,10.65,4.35,1194.0,154950.0,3099.0,21741.9,3216873517.5,1661017.5
OPTIDXNIFTY29-FEB-2024CE20750,1286.7,0.0,0.0,0.0,,1280.1,6.6,7.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20750,1426.1,1587.55,1587.55,1587.55,1587.55,1587.55,161.45,1.0,50.0,1.0,21741.9,1116877.5,79377.5
OPTIDXNIFTY04-JAN-2024PE20750,3.15,2.25,3.2,1.5,2.05,2.05,1.1,12130.0,4149100.0,82982.0,21741.9,86102846245.0,9021245.0
OPTIDXNIFTY18-JAN-2024PE20750,10.45,0.0,0.0,0.0,,6.6,3.85,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE23300,14.25,14.7,15.45,8.8,11.0,11.0,3.25,6895.0,581450.0,11629.0,21741.9,13554388732.5,6603732.5
OPTIDXNIFTY01-FEB-2024PE23300,1438.6,0.0,0.0,0.0,,1437.3,1.3,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23300,24.5,24.5,29.5,17.05,22.4,22.4,2.1,74.0,7650.0,153.0,21741.9,178437010.0,192010.0
OPTIDXNIFTY04-JAN-2024PE23300,1542.75,1542.7,1542.7,1475.4,1495.9,1495.9,46.85,2.0,150.0,3.0,21741.9,3721722.5,226722.5
OPTIDXNIFTY28-MAR-2024PE23300,1330.0,1220.25,1220.25,1220.25,1220.25,1324.8,5.2,1.0,50.0,1.0,21741.9,1226012.5,61012.5
OPTIDXNIFTY11-JAN-2024PE23300,1512.95,0.0,0.0,0.0,,1515.1,2.15,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE23300,1.0,1.0,1.0,0.7,0.85,0.85,0.15,28911.0,3723550.0,74471.0,21741.9,86761717582.5,3002582.5
OPTIDXNIFTY18-JAN-2024PE23300,1485.05,0.0,0.0,0.0,,1486.2,1.15,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE23300,1460.3,1385.95,1454.6,1283.45,1404.85,1404.85,55.45,18.0,1200.0,24.0,21741.9,29632172.5,1672172.5
OPTIDXNIFTY11-JAN-2024CE23300,3.5,3.55,3.65,2.05,2.35,2.35,1.15,1616.0,254600.0,5092.0,21741.9,5932817037.5,637037.5
OPTIDXNIFTY18-JAN-2024PE22850,1048.8,0.0,0.0,0.0,,1045.85,2.95,1.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE20650,22.1,0.0,0.0,0.0,,17.75,4.35,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18400,3423.05,0.0,0.0,0.0,,3423.4,0.35,172.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20550,39.05,39.05,39.95,28.0,33.4,33.4,5.65,944.0,50550.0,1011.0,21741.9,1040453725.0,1651225.0
OPTIDXNIFTY28-MAR-2024PE20550,167.2,162.4,162.4,149.45,158.4,158.4,8.8,55.0,2900.0,58.0,21741.9,60057582.5,462582.5
OPTIDXNIFTY29-FEB-2024CE20550,1461.75,0.0,0.0,0.0,,1456.5,5.25,15.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20550,1293.45,0.0,0.0,0.0,,1289.75,3.7,123.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20550,9.9,8.9,10.05,5.65,7.2,7.2,2.7,772.0,95250.0,1905.0,21741.9,1958009105.0,621605.0
OPTIDXNIFTY04-JAN-2024CE19150,2602.65,2600.0,2600.0,2600.0,2600.0,2602.5,0.15,100.0,100.0,2.0,21741.9,2175000.0,260000.0
OPTIDXNIFTY29-FEB-2024CE19150,2800.75,0.0,0.0,0.0,,2800.5,0.25,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17350,4467.8,0.0,0.0,0.0,,4468.75,0.95,8.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17350,0.05,3.05,3.05,3.05,3.05,0.05,0.0,181.0,850.0,17.0,21741.9,14750092.5,2592.5
OPTIDXNIFTY25-JUN-2026PE13000,0.15,0.0,0.0,0.0,,0.15,0.0,4.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.35,0.0,0.0,0.0,,0.3,0.05,4.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,3.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19100,2726.55,2740.0,2740.0,2740.0,2740.0,2726.5,0.05,249.0,50.0,1.0,21741.9,1092000.0,137000.0
OPTIDXNIFTY29-FEB-2024CE19100,2850.05,0.0,0.0,0.0,,2849.85,0.2,1.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.9,0.0,0.0,0.0,,0.65,0.25,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2311.25,0.0,0.0,0.0,,2308.35,2.9,0.0,0.0,0.0,21741.9,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,420.35,413.0,480.15,402.65,439.8,439.8,19.45,2331.0,10700.0,214.0,21741.9,272178742.5,4678742.5
