CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY02-MAY-2024CE21850,486.6,500.2,587.2,382.6,405.7,405.7,80.9,157.0,16000.0,320.0,21995.85,356902140.0,7302140.0
OPTIDXNIFTY16-MAY-2024PE20600,10.1,0.0,0.0,0.0,,13.0,2.9,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE22500,375.6,324.0,500.15,278.5,470.85,470.85,95.25,515.0,28800.0,576.0,21995.85,659083720.0,11083720.0
OPTIDXNIFTY09-MAY-2024CE20600,1643.7,0.0,0.0,0.0,,1485.0,158.7,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22500,580.0,569.85,665.85,501.15,652.95,652.95,72.95,12039.0,205350.0,4107.0,21995.85,4738778150.0,118403150.0
OPTIDXNIFTY30-MAY-2024PE22500,435.4,400.35,536.0,348.95,517.65,517.65,82.25,22471.0,1068500.0,21370.0,21995.85,24504155410.0,462905410.0
OPTIDXNIFTY09-MAY-2024PE23500,1271.8,0.0,0.0,0.0,,1420.85,149.05,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23500,1260.45,0.0,0.0,0.0,,1403.4,142.95,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23500,43.75,0.0,0.0,0.0,,25.45,18.3,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23500,1183.5,1107.45,1320.05,1065.2,1299.3,1299.3,115.8,1351.0,16350.0,327.0,21995.85,403632002.5,19407002.5
OPTIDXNIFTY16-MAY-2024CE22500,228.8,248.65,276.0,165.55,177.95,177.95,50.85,329.0,21950.0,439.0,21995.85,498786225.0,4911225.0
OPTIDXNIFTY25-APR-2024PE20600,3.55,2.35,4.4,1.7,3.7,3.7,0.15,7727.0,1797300.0,35946.0,21995.85,37029922910.0,5542910.0
OPTIDXNIFTY18-APR-2024CE20600,1555.85,1570.0,1699.05,1392.0,1392.4,21995.85,20440.0,13.0,850.0,17.0,21995.85,18791852.5,1281852.5
OPTIDXNIFTY02-MAY-2024CE22500,121.35,131.3,156.95,74.7,78.9,78.9,42.45,7318.0,1902200.0,38044.0,21995.85,43011181945.0,211681945.0
OPTIDXNIFTY25-APR-2024PE21400,16.35,15.8,24.35,5.0,19.95,19.95,3.6,29044.0,8845750.0,176915.0,21995.85,189416615195.0,117565195.0
OPTIDXNIFTY02-MAY-2024CE21400,848.0,875.4,875.4,875.4,875.4,698.4,149.6,3.0,100.0,2.0,21995.85,2227540.0,87540.0
OPTIDXNIFTY18-APR-2024CE21400,773.0,791.8,898.95,564.0,589.85,21995.85,21222.85,35.0,15350.0,307.0,21995.85,339449312.5,10959312.5
OPTIDXNIFTY02-MAY-2024PE21400,32.9,28.6,50.0,16.35,42.8,42.8,9.9,2173.0,540850.0,10817.0,21995.85,11589856760.0,15666760.0
OPTIDXNIFTY25-APR-2024CE21400,812.0,868.75,940.0,657.2,681.85,681.85,130.15,666.0,54100.0,1082.0,21995.85,1196957357.5,39217357.5
OPTIDXNIFTY09-MAY-2024CE21400,900.0,0.0,0.0,0.0,,756.2,143.8,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21400,100.05,88.8,132.4,70.0,123.0,123.0,22.95,7893.0,539450.0,10789.0,21995.85,11597969455.0,53739455.0
OPTIDXNIFTY18-APR-2024PE21400,1.25,0.75,0.75,0.05,0.05,21995.85,21994.6,30666.0,34644800.0,692896.0,21995.85,741409860145.0,11140145.0
OPTIDXNIFTY09-MAY-2024PE21400,48.1,48.1,75.05,29.85,68.25,68.25,20.15,99.0,11250.0,225.0,21995.85,241245157.5,495157.5
OPTIDXNIFTY27-JUN-2024CE21400,1232.15,1296.85,1296.85,1240.65,1285.7,1103.15,129.0,12.0,450.0,9.0,21995.85,10204307.5,574307.5
OPTIDXNIFTY27-JUN-2024PE21400,220.15,196.4,257.1,178.8,251.0,251.0,30.85,1819.0,19100.0,382.0,21995.85,412749177.5,4009177.5
OPTIDXNIFTY16-MAY-2024PE21400,79.55,0.0,0.0,0.0,,100.2,20.65,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21400,1028.6,1095.15,1106.0,894.8,917.6,917.6,111.0,59.0,1250.0,25.0,21995.85,28003662.5,1253662.5
OPTIDXNIFTY27-JUN-2024PE23600,1301.5,1245.65,1273.4,1190.95,1273.4,1422.65,121.15,31.0,200.0,4.0,21995.85,4968662.5,248662.5
OPTIDXNIFTY16-MAY-2024CE23600,35.15,0.0,0.0,0.0,,19.9,15.25,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23600,157.75,160.0,175.0,125.95,131.95,131.95,25.8,890.0,32850.0,657.0,21995.85,780218912.5,4958912.5
OPTIDXNIFTY02-MAY-2024PE23600,1385.4,0.0,0.0,0.0,,1542.5,157.1,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20050,2.1,2.05,2.5,1.3,2.3,2.3,0.2,367.0,56400.0,1128.0,21995.85,1130917222.5,97222.5
OPTIDXNIFTY25-APR-2024CE20050,2132.65,2128.0,2275.0,2087.25,2087.25,1972.85,159.8,114.0,250.0,5.0,21995.85,5557512.5,545012.5
OPTIDXNIFTY30-MAY-2024CE20050,2278.9,0.0,0.0,0.0,,2120.5,158.4,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20050,0.25,0.25,0.35,0.05,0.05,21995.85,21995.6,16497.0,13491050.0,269821.0,21995.85,270497615185.0,2062685.0
OPTIDXNIFTY30-MAY-2024PE20050,19.5,20.0,20.0,12.95,16.65,16.65,2.85,389.0,35800.0,716.0,21995.85,718335762.5,545762.5
OPTIDXNIFTY16-MAY-2024CE22300,322.8,322.8,386.9,243.9,259.95,259.95,62.85,56.0,4600.0,92.0,21995.85,104055402.5,1475402.5
OPTIDXNIFTY30-MAY-2024CE22300,391.4,420.0,461.0,315.0,327.0,327.0,64.4,5643.0,821700.0,16434.0,21995.85,18638086005.0,314176005.0
OPTIDXNIFTY09-MAY-2024CE22300,275.7,299.95,331.0,197.65,205.55,205.55,70.15,554.0,58350.0,1167.0,21995.85,1316512142.5,15307142.5
OPTIDXNIFTY18-APR-2024PE22450,292.65,249.0,522.1,137.6,459.5,21995.85,21703.2,7602.0,9668750.0,193375.0,21995.85,219241822272.5,2178384772.5
OPTIDXNIFTY27-JUN-2024CE22300,660.0,675.0,729.75,583.0,591.8,591.8,68.2,278.0,30550.0,611.0,21995.85,701317470.0,20052470.0
OPTIDXNIFTY09-MAY-2024PE22300,272.0,234.8,371.2,192.05,351.65,351.65,79.65,612.0,85500.0,1710.0,21995.85,1928903852.5,22253852.5
OPTIDXNIFTY27-JUN-2024PE22300,491.75,450.4,565.0,422.85,550.1,550.1,58.35,629.0,48200.0,964.0,21995.85,1097897635.0,23037635.0
OPTIDXNIFTY25-APR-2024CE22300,122.2,135.0,168.35,58.45,65.25,65.25,56.95,96256.0,38583150.0,771663.0,21995.85,864834033500.0,4429788500.0
OPTIDXNIFTY30-MAY-2024PE22450,424.4,365.0,507.95,327.6,488.95,488.95,64.55,179.0,35350.0,707.0,21995.85,808044780.0,14437280.0
OPTIDXNIFTY16-MAY-2024CE22450,287.2,287.15,287.15,247.6,247.6,211.3,75.9,9.0,450.0,9.0,21995.85,10219852.5,117352.5
OPTIDXNIFTY02-MAY-2024PE22300,245.05,204.95,335.5,158.05,316.65,316.65,71.6,4100.0,1274550.0,25491.0,21995.85,28709669202.5,287204202.5
OPTIDXNIFTY25-APR-2024CE19850,2332.3,2278.55,2278.55,2278.55,2278.55,2172.6,159.7,49.0,50.0,1.0,21995.85,1106427.5,113927.5
OPTIDXNIFTY02-MAY-2024PE22450,319.2,267.95,431.6,224.5,404.9,404.9,85.7,223.0,64650.0,1293.0,21995.85,1471665725.0,20273225.0
OPTIDXNIFTY25-APR-2024PE22450,316.45,265.2,444.2,200.65,420.3,420.3,103.85,4292.0,1042000.0,20840.0,21995.85,23681524270.0,288624270.0
OPTIDXNIFTY18-APR-2024CE22500,3.75,3.7,3.85,0.05,0.15,21995.85,21992.1,179532.0,590104850.0,11802097.0,21995.85,13278223103272.5,863978272.5
OPTIDXNIFTY25-APR-2024PE22500,354.95,331.2,487.4,231.2,461.2,461.2,106.25,55658.0,5926900.0,118538.0,21995.85,135326161887.5,1970911887.5
OPTIDXNIFTY30-MAY-2024CE20600,1751.65,1630.0,1670.95,1630.0,1650.5,1650.5,101.15,6.0,100.0,2.0,21995.85,2225047.5,165047.5
OPTIDXNIFTY18-APR-2024CE23500,0.5,0.4,0.6,0.05,0.05,21995.85,21995.35,84560.0,10602750.0,212055.0,21995.85,249166489692.5,1864692.5
OPTIDXNIFTY30-MAY-2024CE22500,292.7,315.0,344.55,226.0,238.25,238.25,54.45,27415.0,2327750.0,46555.0,21995.85,53030491915.0,656116915.0
OPTIDXNIFTY02-MAY-2024PE23500,1288.35,1265.0,1333.95,1260.0,1330.75,1443.75,155.4,26.0,1300.0,26.0,21995.85,32207255.0,1657255.0
OPTIDXNIFTY09-MAY-2024CE22500,183.75,196.8,224.75,126.0,132.4,132.4,51.35,1015.0,157500.0,3150.0,21995.85,3571503392.5,27753392.5
OPTIDXNIFTY27-JUN-2024CE22500,556.65,594.15,614.3,484.45,493.45,493.45,63.2,4428.0,238650.0,4773.0,21995.85,5499689962.5,130064962.5
OPTIDXNIFTY09-MAY-2024PE20600,4.75,0.0,0.0,0.0,,6.1,1.35,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23500,1292.55,1230.0,1463.8,1162.85,1446.55,1446.55,154.0,6911.0,55500.0,1110.0,21995.85,1378104065.0,73854065.0
OPTIDXNIFTY25-APR-2024CE22500,56.2,60.05,74.7,22.0,24.95,24.95,31.25,110550.0,36011600.0,720232.0,21995.85,811912293280.0,1651293280.0
OPTIDXNIFTY02-MAY-2024CE23500,7.5,8.15,9.6,4.1,4.65,4.65,2.85,3065.0,394750.0,7895.0,21995.85,9278684230.0,2059230.0
OPTIDXNIFTY25-APR-2024CE20600,1593.65,1667.4,1725.0,1443.2,1460.95,1460.95,132.7,205.0,3100.0,62.0,21995.85,68665302.5,4805302.5
OPTIDXNIFTY16-MAY-2024CE20400,,0.0,0.0,0.0,,1712.3,,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE20400,,0.0,0.0,0.0,,6.85,,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE20400,0.5,0.0,0.0,0.0,,0.55,0.05,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20400,0.3,0.25,0.4,0.05,0.1,21995.85,21995.55,1492.0,594400.0,11888.0,21995.85,12125840985.0,80985.0
OPTIDXNIFTY09-MAY-2024CE20400,,0.0,0.0,0.0,,1680.85,,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,26.6,26.6,31.95,17.15,28.35,28.35,1.75,502.0,56750.0,1135.0,21995.85,1159141852.5,1441852.5
OPTIDXNIFTY28-DEC-2028CE16000,10816.85,0.0,0.0,0.0,,10661.85,155.0,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,0.0,3.05,3.05,3.05,3.05,0.0,0.0,1121.0,250.0,5.0,21995.85,4000762.5,762.5
OPTIDXNIFTY26-JUN-2025PE16000,4.05,0.0,0.0,0.0,,4.55,0.5,2.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,23.55,0.0,0.0,0.0,,25.15,1.6,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9486.35,0.0,0.0,0.0,,9330.85,155.5,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8522.6,0.0,0.0,0.0,,8366.35,156.25,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.55,5.85,5.85,5.85,5.85,0.65,0.1,344.0,50.0,1.0,21995.85,800292.5,292.5
OPTIDXNIFTY28-DEC-2028PE16000,29.3,0.0,0.0,0.0,,30.9,1.6,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23600,2.35,1.95,3.25,1.2,1.65,1.65,0.7,13335.0,1292550.0,25851.0,21995.85,30506210687.5,2030687.5
OPTIDXNIFTY25-APR-2024PE19800,1.8,2.85,2.85,1.05,1.85,1.85,0.05,12158.0,865100.0,17302.0,21995.85,17130369412.5,1389412.5
OPTIDXNIFTY30-MAY-2024CE23600,32.4,36.4,37.15,22.55,24.45,24.45,7.95,3704.0,304850.0,6097.0,21995.85,7203120020.0,8660020.0
OPTIDXNIFTY25-APR-2024CE19800,2382.2,2241.1,2241.1,2241.1,2241.1,2241.1,141.1,120.0,50.0,1.0,21995.85,1102055.0,112055.0
OPTIDXNIFTY16-MAY-2024PE23600,1351.3,0.0,0.0,0.0,,1497.3,146.0,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE18000,8490.1,0.0,0.0,0.0,,8337.25,152.85,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,4.0,0.0,0.0,0.0,,4.75,0.75,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,54.95,48.0,59.0,45.0,52.95,52.95,2.0,6395.0,16300.0,326.0,21995.85,294212015.0,812015.0
OPTIDXNIFTY09-MAY-2024CE21200,1075.3,0.0,0.0,0.0,,924.95,150.35,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY18-APR-2024CE23900,0.4,0.35,0.35,0.05,0.05,21995.85,21995.45,5050.0,787450.0,15749.0,21995.85,18820169007.5,114007.5
OPTIDXNIFTY30-MAY-2024PE23900,1591.05,0.0,0.0,0.0,,1735.85,144.8,9.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21200,33.7,25.05,49.9,18.6,45.25,45.25,11.55,68.0,6950.0,139.0,21995.85,147565925.0,225925.0
OPTIDXNIFTY25-APR-2024PE23900,1710.8,1626.7,1764.0,1626.7,1764.0,1872.0,161.2,46.0,1950.0,39.0,21995.85,49796205.0,3191205.0
OPTIDXNIFTY18-APR-2024PE21200,0.8,0.5,0.5,0.05,0.05,21995.85,21995.05,23480.0,14039250.0,280785.0,21995.85,297635101565.0,3001565.0
OPTIDXNIFTY25-APR-2024PE21200,9.55,8.9,14.1,3.1,11.75,11.75,2.2,39683.0,8509350.0,170187.0,21995.85,180463009812.5,64789812.5
OPTIDXNIFTY02-MAY-2024CE23900,5.7,4.9,4.9,2.9,3.3,3.3,2.4,209.0,15550.0,311.0,21995.85,371700047.5,55047.5
OPTIDXNIFTY30-MAY-2024CE23900,20.4,21.85,22.8,15.85,16.9,16.9,3.5,1254.0,112750.0,2255.0,21995.85,2696761557.5,2036557.5
OPTIDXNIFTY09-MAY-2024CE23900,7.55,8.55,8.55,7.2,7.55,3.1,4.45,13.0,1300.0,26.0,21995.85,31079600.0,9600.0
OPTIDXNIFTY18-APR-2024CE21200,980.3,1036.0,1101.05,785.6,791.65,21995.85,21015.55,102.0,12000.0,240.0,21995.85,265375335.0,10975335.0
OPTIDXNIFTY25-APR-2024CE21200,1001.7,1056.1,1132.9,852.25,888.35,888.35,113.35,382.0,6550.0,131.0,21995.85,145161580.0,6301580.0
OPTIDXNIFTY27-JUN-2024PE23900,1542.45,1514.0,1514.0,1514.0,1514.0,1673.2,130.75,23.0,50.0,1.0,21995.85,1270700.0,75700.0
OPTIDXNIFTY30-MAY-2024CE24350,20.5,11.95,16.5,10.1,10.1,12.35,8.15,3.0,250.0,5.0,21995.85,6090752.5,3252.5
OPTIDXNIFTY09-MAY-2024CE24350,1.75,3.0,8.3,3.0,5.8,0.6,1.15,31.0,1000.0,20.0,21995.85,24356115.0,6115.0
OPTIDXNIFTY02-MAY-2024PE24350,2127.45,0.0,0.0,0.0,,2288.75,161.3,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY18-APR-2024CE24350,0.4,0.3,0.35,0.05,0.1,21995.85,21995.45,2404.0,536450.0,10729.0,21995.85,13062620637.5,63137.5
OPTIDXNIFTY27-JUN-2024CE24350,74.4,61.2,61.35,49.0,49.5,49.5,24.9,65.0,1000.0,20.0,21995.85,24405515.0,55515.0
OPTIDXNIFTY02-MAY-2024CE24350,3.6,3.65,3.9,2.4,2.75,2.75,0.85,23.0,4350.0,87.0,21995.85,105936195.0,13695.0
OPTIDXNIFTY25-APR-2024PE24350,2159.95,0.0,0.0,0.0,,2321.4,161.45,0.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24350,2026.2,0.0,0.0,0.0,,2163.35,137.15,1.0,0.0,0.0,21995.85,0.0,0.0
OPTIDXNIFTY18-APR-2024PE24350,2192.75,0.0,0.0,0.0,,21995.85,19803.1,0.0,0.0,0.0,21995.85,0.0,0.0
