CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY21-NOV-2024PE23200,20.3,21.5,29.55,20.1,26.3,26.3,6.0,2206.0,133875.0,5355.0,24199.35,3109290371.25,3390371.25
OPTIDXNIFTY07-NOV-2024PE23200,1.1,0.35,0.65,0.05,0.05,24199.35,24198.25,59852.0,16151550.0,646062.0,24199.35,374719097806.25,3137806.25
OPTIDXNIFTY07-NOV-2024CE23200,1257.65,1150.0,1150.0,985.65,999.05,24199.35,22941.7,1013.0,4700.0,188.0,24199.35,113789780.0,4749780.0
OPTIDXNIFTY05-DEC-2024PE23200,23.7,0.0,0.0,0.0,,44.2,20.5,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23200,1556.8,1501.4,1534.6,1386.55,1394.15,1394.15,162.65,62.0,1800.0,72.0,24199.35,44295273.75,2535273.75
OPTIDXNIFTY28-NOV-2024CE23200,1414.15,1375.0,1375.0,1134.8,1146.4,1146.4,267.75,1003.0,1950.0,78.0,24199.35,47620870.0,2380870.0
OPTIDXNIFTY30-JAN-2025PE23200,113.95,188.5,208.0,188.5,208.0,158.0,44.05,31.0,775.0,31.0,24199.35,18138437.5,158437.5
OPTIDXNIFTY14-NOV-2024PE23200,8.4,4.85,10.75,4.75,9.05,9.05,0.65,40993.0,3671075.0,146843.0,24199.35,85199371108.75,30431108.75
OPTIDXNIFTY28-NOV-2024PE25350,817.7,1055.0,1055.0,1055.0,1055.0,1088.6,270.9,314.0,125.0,5.0,24199.35,3300625.0,131875.0
OPTIDXNIFTY26-DEC-2024PE25350,875.45,0.0,0.0,0.0,,1082.6,207.15,96.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE25350,837.0,0.0,0.0,0.0,,1098.75,261.75,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE25350,0.65,0.45,0.55,0.05,0.05,24199.35,24198.7,27721.0,11609300.0,464372.0,24199.35,294299352256.25,3597256.25
OPTIDXNIFTY14-NOV-2024CE24750,99.05,105.7,105.7,20.45,21.85,21.85,77.2,17471.0,3011800.0,120472.0,24199.35,74646598136.25,104548136.25
OPTIDXNIFTY21-NOV-2024CE24750,168.95,169.05,169.05,61.0,64.75,64.75,104.2,840.0,53525.0,2141.0,24199.35,1329555840.0,4812090.0
OPTIDXNIFTY30-JAN-2025PE24750,579.05,0.0,0.0,0.0,,719.5,140.45,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24750,486.45,503.05,632.9,503.05,630.4,630.4,143.95,190.0,1250.0,50.0,24199.35,31722020.0,784520.0
OPTIDXNIFTY28-NOV-2024PE27500,2883.5,2955.0,3189.9,2937.0,3179.0,3179.0,295.5,7372.0,7350.0,294.0,24199.35,224616337.5,22491337.5
OPTIDXNIFTY26-DEC-2024PE27500,2770.55,3000.0,3000.0,2946.15,2967.1,3056.2,285.65,84.0,225.0,9.0,24199.35,6856647.5,669147.5
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE28000,1429.75,0.0,0.0,0.0,,1297.65,132.1,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,1797.15,0.0,0.0,0.0,,1930.85,133.7,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE28000,1309.65,0.0,0.0,0.0,,1399.3,89.65,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,3295.2,0.0,0.0,0.0,,3107.95,187.25,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,1184.2,0.0,0.0,0.0,,1263.75,79.55,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE28000,5090.8,0.0,0.0,0.0,,4873.3,217.5,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,2897.95,2900.0,3041.3,2869.85,3029.25,3029.25,131.3,4570.0,9875.0,395.0,24199.35,305754801.25,29254801.25
OPTIDXNIFTY26-DEC-2024PE28000,3217.6,3230.0,3510.35,3230.0,3486.7,3486.7,269.1,9683.0,5400.0,216.0,24199.35,169840116.25,18640116.25
OPTIDXNIFTY28-JUN-2029PE28000,1072.35,0.0,0.0,0.0,,1143.3,70.95,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE28000,4502.1,0.0,0.0,0.0,,4293.05,209.05,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE28000,1451.15,0.0,0.0,0.0,,1552.75,101.6,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE28000,2647.3,0.0,0.0,0.0,,2879.55,232.25,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26750,6.75,7.7,7.7,6.3,6.95,6.95,0.2,228.0,3300.0,132.0,24199.35,88297710.0,22710.0
OPTIDXNIFTY26-DEC-2024PE26750,2050.9,0.0,0.0,0.0,,2326.0,275.1,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26750,1.8,1.6,2.6,1.35,2.0,2.0,0.2,39027.0,1910550.0,76422.0,24199.35,51111201146.25,3988646.25
OPTIDXNIFTY07-NOV-2024PE26700,2211.0,0.0,0.0,0.0,,24199.35,21988.35,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26050,0.5,0.5,0.5,0.05,0.1,24199.35,24198.85,7543.0,2318300.0,92732.0,24199.35,60392182367.5,467367.5
OPTIDXNIFTY28-NOV-2024PE26050,1474.05,0.0,0.0,0.0,,1754.4,280.35,32.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26700,2109.35,0.0,0.0,0.0,,2397.6,288.25,1630.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE21000,9265.9,0.0,0.0,0.0,,8991.95,273.95,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,136.7,0.0,0.0,0.0,,152.25,15.55,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE21000,54.85,0.0,0.0,0.0,,68.25,13.4,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26050,1500.0,0.0,0.0,0.0,,1816.95,316.95,138.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,4035.75,0.0,0.0,0.0,,3752.25,283.5,27.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26050,72.25,54.8,54.8,46.5,46.65,46.65,25.6,259.0,4350.0,174.0,24199.35,113531580.0,214080.0
OPTIDXNIFTY30-JAN-2025CE26050,187.35,189.4,189.4,125.0,130.45,130.45,56.9,172.0,1675.0,67.0,24199.35,43866415.0,232665.0
OPTIDXNIFTY21-NOV-2024PE26050,1497.65,0.0,0.0,0.0,,1784.05,286.4,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26700,2176.5,2450.0,2454.45,2450.0,2454.45,2466.1,289.6,11.0,275.0,11.0,24199.35,8016361.25,673861.25
OPTIDXNIFTY28-NOV-2024CE26700,7.0,13.3,13.3,6.05,6.65,6.65,0.35,2928.0,52150.0,2086.0,24199.35,1392751170.0,346170.0
OPTIDXNIFTY26-DEC-2024CE19000,5658.9,5457.1,5517.65,5349.95,5366.85,5366.85,292.05,3407.0,2450.0,98.0,24199.35,59738727.5,13188727.5
OPTIDXNIFTY28-DEC-2028PE19000,52.15,0.0,0.0,0.0,,58.7,6.55,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,46.45,0.0,0.0,0.0,,53.1,6.65,31.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,6892.5,0.0,0.0,0.0,,6607.6,284.9,128.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,9167.65,0.0,0.0,0.0,,8886.75,280.9,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,2.1,0.0,0.0,0.0,,3.0,0.9,24017.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,9679.75,0.0,0.0,0.0,,9398.95,280.8,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,8615.4,0.0,0.0,0.0,,8334.2,281.2,4.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,50.05,0.0,0.0,0.0,,56.75,6.7,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE19000,5973.3,0.0,0.0,0.0,,5685.3,288.0,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,10173.45,0.0,0.0,0.0,,9892.65,280.8,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE19000,0.2,0.0,0.0,0.0,,0.35,0.15,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE19000,53.05,0.0,0.0,0.0,,59.35,6.3,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE19000,22.8,0.0,0.0,0.0,,27.6,4.8,7.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,40.7,0.0,0.0,0.0,,47.1,6.4,21.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE19000,6.1,0.0,0.0,0.0,,8.1,2.0,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE19000,7489.7,0.0,0.0,0.0,,7206.65,283.05,4.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,33.2,0.0,0.0,0.0,,39.1,5.9,97.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE19000,6591.85,0.0,0.0,0.0,,6305.8,286.05,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE19000,10649.7,0.0,0.0,0.0,,10368.75,280.95,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE19000,6284.1,0.0,0.0,0.0,,5996.9,287.2,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE19000,11.3,0.0,0.0,0.0,,14.4,3.1,393.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE19000,8084.65,0.0,0.0,0.0,,7802.8,281.85,5.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE19000,12.45,10.9,12.0,10.5,11.15,11.15,1.3,23822.0,50700.0,2028.0,24199.35,963865830.0,565830.0
OPTIDXNIFTY28-NOV-2024CE27850,0.05,5.0,6.0,3.55,5.15,5.15,5.1,141.0,5800.0,232.0,24199.35,161558136.25,28136.25
OPTIDXNIFTY26-DEC-2024CE27850,3.75,15.9,15.95,14.25,14.25,1.65,2.1,85.0,1950.0,78.0,24199.35,54337450.0,29950.0
OPTIDXNIFTY14-NOV-2024PE26650,2126.55,0.0,0.0,0.0,,2416.15,289.6,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26650,1.75,1.9,2.5,1.45,2.1,2.1,0.35,23394.0,1586000.0,63440.0,24199.35,42270419325.0,3519325.0
OPTIDXNIFTY07-NOV-2024CE26650,0.5,0.35,0.35,0.05,0.1,24199.35,24198.85,30675.0,1765100.0,70604.0,24199.35,47040278008.75,363008.75
OPTIDXNIFTY26-DEC-2024PE26650,1957.6,0.0,0.0,0.0,,2230.3,272.7,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26650,36.95,28.1,37.0,24.15,26.75,26.75,10.2,91.0,5775.0,231.0,24199.35,154057460.0,153710.0
OPTIDXNIFTY28-NOV-2024PE26650,2059.9,0.0,0.0,0.0,,2347.9,288.0,18.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26650,8.0,8.45,8.45,5.5,6.05,6.05,1.95,233.0,200.0,8.0,24199.35,5331297.5,1297.5
OPTIDXNIFTY07-NOV-2024PE26650,2161.0,0.0,0.0,0.0,,24199.35,22038.35,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22600,16.35,16.35,22.25,15.15,18.7,18.7,2.35,5453.0,273650.0,10946.0,24199.35,6189600221.25,5110221.25
OPTIDXNIFTY05-DEC-2024CE22600,2008.9,0.0,0.0,0.0,,1724.5,284.4,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE22600,1888.25,1768.0,1768.0,1517.0,1545.1,24199.35,22311.1,31.0,825.0,33.0,24199.35,19930281.25,1285281.25
OPTIDXNIFTY26-DEC-2024PE23250,116.55,124.0,154.85,124.0,138.45,100.55,16.0,471.0,625.0,25.0,24199.35,14614965.0,83715.0
OPTIDXNIFTY26-DEC-2024CE22600,2109.7,0.0,0.0,0.0,,1833.1,276.6,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22600,0.25,0.0,0.0,0.0,,0.75,0.5,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE22600,48.5,0.0,0.0,0.0,,70.7,22.2,124.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23250,40.9,44.25,61.4,40.55,57.1,57.1,16.2,1072.0,30925.0,1237.0,24199.35,720665686.25,1659436.25
OPTIDXNIFTY07-NOV-2024PE22600,0.55,0.35,0.35,0.05,0.05,24199.35,24198.8,29201.0,3307350.0,132294.0,24199.35,74746516496.25,406496.25
OPTIDXNIFTY21-NOV-2024CE23250,1304.25,0.0,0.0,0.0,,1024.05,280.2,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23250,121.55,0.0,0.0,0.0,,167.95,46.4,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22600,1977.25,1730.0,1730.0,1730.0,1730.0,1690.5,286.75,27.0,200.0,8.0,24199.35,4866000.0,346000.0
OPTIDXNIFTY07-NOV-2024PE23250,1.2,0.5,0.6,0.05,0.05,24199.35,24198.15,15237.0,8643025.0,345721.0,24199.35,200952132086.25,1800836.25
OPTIDXNIFTY07-NOV-2024CE23250,1238.35,1100.0,1100.0,934.2,950.3,24199.35,22961.0,63.0,650.0,26.0,24199.35,15753902.5,641402.5
OPTIDXNIFTY05-DEC-2024PE22600,3.95,0.0,0.0,0.0,,8.4,4.45,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23250,8.95,9.0,12.25,6.0,10.25,10.25,1.3,10785.0,1409800.0,56392.0,24199.35,32790965555.0,13115555.0
OPTIDXNIFTY05-DEC-2024CE23250,1385.4,0.0,0.0,0.0,,1119.25,266.15,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22600,1946.9,0.0,0.0,0.0,,1658.5,288.4,1.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23250,5.8,0.0,0.0,0.0,,14.6,8.8,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE22600,2285.0,0.0,0.0,0.0,,2018.4,266.6,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23250,1343.8,0.0,0.0,0.0,,1071.2,272.6,1.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26500,1.9,1.9,2.3,1.6,2.05,2.05,0.15,152209.0,8794725.0,351789.0,24199.35,233078393273.75,18180773.75
OPTIDXNIFTY21-NOV-2024CE26500,4.55,4.1,4.65,3.25,3.4,3.4,1.15,1737.0,45175.0,1807.0,24199.35,1197296211.25,158711.25
OPTIDXNIFTY28-NOV-2024CE26500,7.95,7.35,8.85,6.6,7.15,7.15,0.8,35668.0,866525.0,34661.0,24199.35,22969227706.25,6315206.25
OPTIDXNIFTY14-NOV-2024PE26500,1978.35,2200.0,2277.0,2200.0,2268.1,2268.1,289.75,294.0,6250.0,250.0,24199.35,179734256.25,14109256.25
OPTIDXNIFTY26-DEC-2024PE26500,1765.55,1866.05,2059.15,1863.95,2031.45,2031.45,265.9,3632.0,4450.0,178.0,24199.35,126943350.0,9018350.0
OPTIDXNIFTY26-DEC-2024CE26500,34.95,34.95,36.7,25.0,25.6,25.6,9.35,26137.0,500325.0,20013.0,24199.35,13272441357.5,13828857.5
OPTIDXNIFTY21-NOV-2024PE26500,1943.1,0.0,0.0,0.0,,2232.2,289.1,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26500,1903.1,1894.7,2200.0,1894.7,2182.4,2182.4,279.3,13282.0,8625.0,345.0,24199.35,247107747.5,18545247.5
OPTIDXNIFTY30-JAN-2025CE22700,2194.55,0.0,0.0,0.0,,1930.9,263.65,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22700,2014.9,0.0,0.0,0.0,,1740.8,274.1,13.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22700,66.2,66.4,90.15,66.4,80.45,80.45,14.25,4629.0,45500.0,1820.0,24199.35,1036512000.0,3662000.0
OPTIDXNIFTY30-JAN-2025PE22900,75.65,0.0,0.0,0.0,,107.55,31.9,74.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE22900,0.8,0.5,0.5,0.05,0.1,24199.35,24198.55,40365.0,3990250.0,159610.0,24199.35,91377382611.25,657611.25
OPTIDXNIFTY26-DEC-2024PE22900,81.55,92.0,107.45,89.0,102.0,102.0,20.45,3054.0,18075.0,723.0,24199.35,415714807.5,1797307.5
OPTIDXNIFTY30-JAN-2025CE22900,2016.85,0.0,0.0,0.0,,1759.9,256.95,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22900,1681.7,0.0,0.0,0.0,,1398.7,283.0,9.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE22900,13.95,11.0,17.95,11.0,14.75,14.75,0.8,387.0,6450.0,258.0,24199.35,147800872.5,95872.5
OPTIDXNIFTY21-NOV-2024CE22900,1648.65,0.0,0.0,0.0,,1361.9,286.75,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23050,44.75,0.0,0.0,0.0,,71.3,26.55,20.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23050,1535.6,0.0,0.0,0.0,,1256.05,279.55,1.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26350,8.85,8.85,9.0,7.55,8.1,8.1,0.75,351.0,7350.0,294.0,24199.35,193731093.75,58593.75
OPTIDXNIFTY14-NOV-2024PE26350,1827.0,0.0,0.0,0.0,,2116.55,289.55,75.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE26350,1794.05,0.0,0.0,0.0,,2082.7,288.65,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE26350,1861.1,0.0,0.0,0.0,,24199.35,22338.25,1.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE24650,532.7,0.0,0.0,0.0,,666.0,133.3,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE24650,267.3,294.35,475.7,277.9,456.75,456.75,189.45,1022.0,113075.0,4523.0,24199.35,2828852813.75,41554063.75
OPTIDXNIFTY30-JAN-2025CE24650,751.2,0.0,0.0,0.0,,595.3,155.9,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24650,283.45,253.15,271.15,147.5,151.45,151.45,132.0,2414.0,104325.0,4173.0,24199.35,2590389852.5,18778602.5
OPTIDXNIFTY05-DEC-2024CE24400,516.65,482.45,490.7,337.45,342.45,342.45,174.2,102.0,4075.0,163.0,24199.35,100974841.25,1544841.25
OPTIDXNIFTY30-JAN-2025PE24400,430.45,452.9,535.0,452.9,520.0,520.0,89.55,59.0,325.0,13.0,24199.35,8097282.5,167282.5
OPTIDXNIFTY26-DEC-2024CE22950,1782.1,0.0,0.0,0.0,,1515.8,266.3,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22950,11.85,0.0,0.0,0.0,,23.3,11.45,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE22950,1538.3,1394.05,1394.05,1247.85,1247.85,24199.35,22661.05,76.0,200.0,8.0,24199.35,4848731.25,258731.25
OPTIDXNIFTY21-NOV-2024CE22950,1599.1,0.0,0.0,0.0,,1312.85,286.25,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE22950,0.85,0.5,0.5,0.05,0.05,24199.35,24198.5,9050.0,2427700.0,97108.0,24199.35,55716133336.25,418336.25
OPTIDXNIFTY28-NOV-2024CE22950,1632.8,0.0,0.0,0.0,,1350.85,281.95,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22950,1568.05,0.0,0.0,0.0,,1279.3,288.75,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE24600,242.85,257.0,438.0,248.65,417.5,417.5,174.65,21070.0,2215175.0,88607.0,24199.35,55277607150.0,784302150.0
OPTIDXNIFTY24-JUN-2027PE24000,489.4,0.0,0.0,0.0,,539.05,49.65,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,179.65,178.95,212.25,178.95,196.0,196.0,16.35,3059.0,14075.0,563.0,24199.35,312432253.75,2782253.75
OPTIDXNIFTY24-DEC-2025CE22000,4257.25,0.0,0.0,0.0,,3997.35,259.9,115.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24000,131.05,131.0,205.0,124.95,196.35,196.35,65.3,139510.0,4890425.0,195617.0,24199.35,118260066478.75,889866478.75
OPTIDXNIFTY28-DEC-2028CE24000,6749.3,0.0,0.0,0.0,,6497.0,252.3,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE22000,3500.55,0.0,0.0,0.0,,3236.0,264.55,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE22000,208.15,0.0,0.0,0.0,,235.7,27.55,8.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,242.75,243.5,326.25,243.5,314.6,314.6,71.85,118191.0,951725.0,38069.0,24199.35,23128211346.25,286811346.25
OPTIDXNIFTY21-NOV-2024CE26200,6.1,5.5,5.5,4.05,4.1,4.1,2.0,205.0,2900.0,116.0,24199.35,75993956.25,13956.25
OPTIDXNIFTY14-NOV-2024CE26200,2.05,2.05,2.55,1.7,2.25,2.25,0.2,19180.0,1806825.0,72273.0,24199.35,47342727583.75,3912583.75
OPTIDXNIFTY30-JAN-2025PE26200,,0.0,0.0,0.0,,1737.55,,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE26200,1596.6,0.0,0.0,0.0,,1873.95,277.35,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE26200,1711.1,1835.0,2005.85,1835.0,2001.95,24199.35,22488.25,40.0,4475.0,179.0,24199.35,126086732.5,8841732.5
OPTIDXNIFTY07-NOV-2024CE26200,0.45,0.35,0.4,0.05,0.1,24199.35,24198.9,24379.0,2818150.0,112726.0,24199.35,73836155890.0,625890.0
OPTIDXNIFTY30-JAN-2025CE26200,,0.0,0.0,0.0,,140.75,,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26200,56.25,55.75,55.75,37.6,38.3,38.3,17.95,3382.0,111900.0,4476.0,24199.35,2936424407.5,4644407.5
OPTIDXNIFTY26-DEC-2024PE26200,1550.85,1536.65,1697.0,1536.65,1697.0,1808.7,257.85,378.0,125.0,5.0,24199.35,3478967.5,203967.5
OPTIDXNIFTY21-NOV-2024PE26200,1645.5,0.0,0.0,0.0,,1933.3,287.8,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26200,10.45,11.0,12.9,8.05,9.05,9.05,1.4,10002.0,367100.0,14684.0,24199.35,9621362420.0,3342420.0
OPTIDXNIFTY25-JUN-2026CE18000,8371.55,0.0,0.0,0.0,,8086.0,285.55,8.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE18000,24.5,0.0,0.0,0.0,,28.35,3.85,404.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26800,2208.4,2460.0,2460.0,2460.0,2460.0,2497.05,288.65,165.0,25.0,1.0,24199.35,731500.0,61500.0
OPTIDXNIFTY14-NOV-2024PE26550,2026.7,0.0,0.0,0.0,,2316.3,289.6,0.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26800,25.85,26.0,26.0,18.0,19.6,19.6,6.25,1141.0,22250.0,890.0,24199.35,596771857.5,471857.5
OPTIDXNIFTY28-NOV-2024PE26550,1961.15,0.0,0.0,0.0,,2248.55,287.4,2.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE24150,517.3,492.25,495.45,295.0,304.15,304.15,213.15,433.0,18650.0,746.0,24199.35,456428068.75,6030568.75
OPTIDXNIFTY21-NOV-2024PE24150,122.75,137.85,206.35,136.8,194.45,194.45,71.7,471.0,13425.0,537.0,24199.35,326819618.75,2605868.75
OPTIDXNIFTY07-NOV-2024CE24150,314.0,319.0,319.0,40.75,50.4,24199.35,23885.35,68029.0,222224375.0,8888975.0,24199.35,5380805893322.5,14087237072.5
OPTIDXNIFTY07-NOV-2024PE24150,7.3,6.8,50.0,0.05,0.2,24199.35,24192.05,297503.0,950981050.0,38039242.0,24199.35,22973988152261.2,7795794761.25
OPTIDXNIFTY28-NOV-2024CE24150,599.1,555.1,574.05,384.25,396.95,396.95,202.15,1135.0,60425.0,2417.0,24199.35,1484596077.5,25332327.5
OPTIDXNIFTY05-DEC-2024PE24150,183.3,0.0,0.0,0.0,,281.55,98.25,37.0,0.0,0.0,24199.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE24150,77.4,81.3,159.0,76.4,145.9,145.9,68.5,19417.0,3749775.0,149991.0,24199.35,91065600505.0,508534255.0
OPTIDXNIFTY30-JAN-2025PE24150,337.0,0.0,0.0,0.0,,435.35,98.35,2.0,0.0,0.0,24199.35,0.0,0.0
