CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY22-FEB-2024CE22150,59.5,29.7,82.0,25.4,72.15,72.15,12.65,3934.0,1896150.0,37923.0,21840.05,42083004870.0,83282370.0
OPTIDXNIFTY25-APR-2024CE22150,427.5,0.0,0.0,0.0,,468.8,41.3,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22150,541.3,0.0,0.0,0.0,,489.8,51.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE22150,475.0,0.0,0.0,0.0,,412.65,62.35,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22150,6.5,2.35,9.5,0.95,5.45,5.45,1.05,77050.0,86251250.0,1725025.0,21840.05,1910732855560.0,267668060.0
OPTIDXNIFTY28-MAR-2024PE22150,524.55,611.8,632.25,450.05,463.15,463.15,61.4,165.0,3300.0,66.0,21840.05,74755912.5,1660912.5
OPTIDXNIFTY07-MAR-2024PE22150,458.15,0.0,0.0,0.0,,392.25,65.9,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE22150,190.8,0.0,0.0,0.0,,221.2,30.4,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE22150,404.85,568.7,624.0,240.0,276.75,276.75,128.1,539.0,95250.0,1905.0,21840.05,2145181240.0,35393740.0
OPTIDXNIFTY07-MAR-2024CE22150,145.4,200.45,204.4,200.45,204.4,172.25,26.85,10.0,250.0,5.0,21840.05,5588250.0,50750.0
OPTIDXNIFTY22-FEB-2024PE22150,416.15,534.2,585.7,304.8,324.3,324.3,91.85,312.0,25950.0,519.0,21840.05,585998335.0,11205835.0
OPTIDXNIFTY25-APR-2024CE20350,1701.8,0.0,0.0,0.0,,1787.45,85.65,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22650,27.3,19.0,35.3,14.45,31.9,31.9,4.6,1743.0,338100.0,6762.0,21840.05,7665614922.5,7649922.5
OPTIDXNIFTY15-FEB-2024CE22650,0.95,0.85,1.3,0.3,0.4,0.4,0.55,13417.0,8800550.0,176011.0,21840.05,199339467375.0,7009875.0
OPTIDXNIFTY25-APR-2024CE22650,243.05,0.0,0.0,0.0,,270.2,27.15,2.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE22650,898.4,0.0,0.0,0.0,,805.75,92.65,35.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE22650,849.2,0.0,0.0,0.0,,769.45,79.75,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,727.35,0.0,0.0,0.0,,755.0,27.65,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1861.2,0.0,0.0,0.0,,1817.25,43.95,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2107.45,0.0,0.0,0.0,,2057.9,49.55,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,3599.95,0.0,0.0,0.0,,3662.45,62.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2793.6,0.0,0.0,0.0,,2728.8,64.8,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,3097.8,0.0,0.0,0.0,,3156.45,58.65,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1446.45,0.0,0.0,0.0,,1412.0,34.45,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,110.2,143.05,163.05,140.35,162.05,162.05,51.85,826.0,1050.0,21.0,21840.05,28504527.5,154527.5
OPTIDXNIFTY22-FEB-2024CE21700,244.85,136.0,319.85,136.0,291.75,291.75,46.9,24174.0,8453250.0,169065.0,21840.05,185097963230.0,1662438230.0
OPTIDXNIFTY29-FEB-2024PE21700,209.0,270.15,312.85,149.8,162.15,162.15,46.85,37470.0,5118650.0,102373.0,21840.05,112270271995.0,1195566995.0
OPTIDXNIFTY25-APR-2024PE21700,403.65,436.0,470.0,350.0,352.4,352.4,51.25,137.0,8550.0,171.0,21840.05,188955950.0,3420950.0
OPTIDXNIFTY07-MAR-2024PE21700,242.4,300.0,340.0,187.95,200.4,200.4,42.0,952.0,69500.0,1390.0,21840.05,1527430877.5,19280877.5
OPTIDXNIFTY29-FEB-2024CE21700,332.35,253.3,406.2,216.35,378.8,378.8,46.45,17885.0,4401400.0,88028.0,21840.05,96733985190.0,1223605190.0
OPTIDXNIFTY29-FEB-2024CE22750,19.7,17.55,25.45,10.9,23.1,23.1,3.4,2316.0,346650.0,6933.0,21840.05,7891873580.0,5586080.0
OPTIDXNIFTY22-FEB-2024PE23200,1418.25,0.0,0.0,0.0,,1325.75,92.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE23200,1389.95,1548.0,1548.0,1300.0,1300.0,1300.0,89.95,91.0,400.0,8.0,21840.05,9826225.0,546225.0
OPTIDXNIFTY07-MAR-2024PE23200,1365.4,0.0,0.0,0.0,,1274.6,90.8,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23200,0.4,0.4,0.95,0.2,0.3,0.3,0.1,7256.0,2863700.0,57274.0,21840.05,66439403527.5,1563527.5
OPTIDXNIFTY07-MAR-2024CE23200,7.1,13.85,21.05,13.85,21.05,21.05,13.95,15.0,1000.0,20.0,21840.05,23216807.5,16807.5
OPTIDXNIFTY28-MAR-2024PE23200,1312.15,1400.0,1440.0,1200.0,1200.0,1227.2,84.95,40.0,550.0,11.0,21840.05,13484750.0,724750.0
OPTIDXNIFTY22-FEB-2024CE23200,2.4,1.45,2.95,1.45,1.85,1.85,0.55,2287.0,194250.0,3885.0,21840.05,4506996217.5,396217.5
OPTIDXNIFTY15-FEB-2024PE23200,1448.15,0.0,0.0,0.0,,1355.65,92.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23200,117.75,0.0,0.0,0.0,,132.8,15.05,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19950,1800.65,0.0,0.0,0.0,,1893.75,93.1,14.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE19950,1830.0,1724.0,1724.0,1724.0,1724.0,1919.55,89.55,5.0,50.0,1.0,21840.05,1083700.0,86200.0
OPTIDXNIFTY28-MAR-2024PE19950,4.75,0.0,0.0,0.0,,3.25,1.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19950,1959.65,0.0,0.0,0.0,,2051.3,91.65,1.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21850,247.9,180.0,307.6,154.1,286.65,286.65,38.75,2596.0,613500.0,12270.0,21840.05,13540338935.0,135363935.0
OPTIDXNIFTY22-FEB-2024PE21850,227.1,314.0,364.4,145.1,159.95,159.95,67.15,3572.0,829500.0,16590.0,21840.05,18281411517.5,156836517.5
OPTIDXNIFTY15-FEB-2024PE21850,161.0,230.0,337.3,52.35,64.35,64.35,96.65,42991.0,30439500.0,608790.0,21840.05,667912759372.5,2809684372.5
OPTIDXNIFTY29-FEB-2024PE19550,0.05,3.05,3.05,3.0,3.0,3.0,2.95,160.0,550.0,11.0,21840.05,10754175.0,1675.0
OPTIDXNIFTY22-FEB-2024CE19550,2225.75,0.0,0.0,0.0,,2318.95,93.2,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20050,1752.6,0.0,0.0,0.0,,1845.6,93.0,1.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20050,1726.6,0.0,0.0,0.0,,1819.7,93.1,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20050,0.65,15.65,15.65,12.0,12.0,0.3,0.35,24.0,1400.0,28.0,21840.05,28091632.5,21632.5
OPTIDXNIFTY29-FEB-2024PE20050,6.6,9.0,9.95,5.3,5.5,5.5,1.1,424.0,53050.0,1061.0,21840.05,1064037955.0,385455.0
OPTIDXNIFTY25-APR-2024PE20050,20.95,0.0,0.0,0.0,,16.55,4.4,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,12.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11513.4,0.0,0.0,0.0,,11608.3,94.9,1.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE21600,207.4,269.95,295.15,157.85,166.75,166.75,40.65,404.0,37950.0,759.0,21840.05,828971910.0,9251910.0
OPTIDXNIFTY29-JUN-2028PE21000,235.15,0.0,0.0,0.0,,226.05,9.1,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE21000,22.35,33.6,41.05,10.5,11.65,11.65,10.7,19791.0,5076950.0,101539.0,21840.05,106734185250.0,118235250.0
OPTIDXNIFTY26-SEP-2024CE21000,1858.95,0.0,0.0,0.0,,1931.45,72.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,3871.0,3840.0,3949.4,3840.0,3949.4,3949.4,78.4,1422.0,450.0,9.0,21840.05,10300970.0,1750970.0
OPTIDXNIFTY28-DEC-2028PE19000,90.0,0.0,0.0,0.0,,86.05,3.95,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,3549.0,0.0,0.0,0.0,,3639.05,90.05,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,98.3,0.0,0.0,0.0,,93.6,4.7,14.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,5077.4,0.0,0.0,0.0,,5165.35,87.95,64.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,7218.8,0.0,0.0,0.0,,7308.25,89.45,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,72.9,0.0,0.0,0.0,,67.4,5.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,7699.1,0.0,0.0,0.0,,7788.95,89.85,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,6701.1,0.0,0.0,0.0,,6790.05,88.95,2.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,94.55,0.0,0.0,0.0,,90.25,4.3,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,8162.5,0.0,0.0,0.0,,8252.75,90.25,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20950,2.75,3.8,6.75,1.05,1.4,1.4,1.35,22027.0,20313800.0,406276.0,21840.05,425622400470.0,48290470.0
OPTIDXNIFTY22-FEB-2024CE20950,831.85,688.95,918.4,686.05,918.4,922.3,90.45,10.0,1350.0,27.0,21840.05,29341532.5,1059032.5
OPTIDXNIFTY28-MAR-2024PE20250,12.05,0.0,0.0,0.0,,8.65,3.4,2.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20250,1553.45,0.0,0.0,0.0,,1646.3,92.85,11.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20250,19.9,0.0,0.0,0.0,,0.95,18.95,52.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23250,0.4,0.5,0.95,0.25,0.35,0.35,0.05,3701.0,1400100.0,28002.0,21840.05,32553154142.5,829142.5
OPTIDXNIFTY25-APR-2024CE23250,109.6,0.0,0.0,0.0,,123.8,14.2,1.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20150,8.95,0.0,0.0,0.0,,6.3,2.65,40.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE23250,1468.15,0.0,0.0,0.0,,1375.65,92.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22600,809.5,921.6,959.15,727.0,733.85,733.85,75.65,178.0,6900.0,138.0,21840.05,161348292.5,5408292.5
OPTIDXNIFTY07-MAR-2024PE23250,1414.0,0.0,0.0,0.0,,1322.95,91.05,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE23250,1498.15,0.0,0.0,0.0,,1405.65,92.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE22600,808.65,0.0,0.0,0.0,,726.4,82.25,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20150,1623.3,1535.0,1535.0,1535.0,1535.0,1693.8,70.5,16.0,1000.0,20.0,21840.05,21685000.0,1535000.0
OPTIDXNIFTY25-APR-2024CE22600,258.2,278.25,349.6,278.25,349.6,349.6,91.4,44.0,100.0,2.0,21840.05,2291392.5,31392.5
OPTIDXNIFTY15-FEB-2024CE22600,0.9,0.9,1.55,0.35,0.45,0.45,0.45,41435.0,14709950.0,294199.0,21840.05,332457601750.0,12731750.0
OPTIDXNIFTY29-FEB-2024CE23250,7.65,5.65,8.75,4.95,8.0,8.0,0.35,546.0,40700.0,814.0,21840.05,946558707.5,283707.5
OPTIDXNIFTY29-FEB-2024CE22600,31.05,28.0,41.0,16.35,36.95,36.95,5.9,15183.0,1880550.0,37611.0,21840.05,42545533212.5,45103212.5
OPTIDXNIFTY25-APR-2024PE22600,816.05,0.0,0.0,0.0,,751.8,64.25,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20900,1226.55,0.0,0.0,0.0,,1302.85,76.3,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20900,39.15,51.0,62.2,23.15,24.7,24.7,14.45,12930.0,1337250.0,26745.0,21840.05,28001855575.0,53330575.0
OPTIDXNIFTY14-MAR-2024PE20900,37.7,0.0,0.0,0.0,,27.15,10.55,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20900,880.7,726.0,815.0,726.0,811.0,971.85,91.15,25.0,500.0,10.0,21840.05,10839550.0,389550.0
OPTIDXNIFTY29-FEB-2024PE19450,0.05,3.05,3.05,2.6,3.05,0.05,0.0,109.0,1100.0,22.0,21840.05,21398332.5,3332.5
OPTIDXNIFTY15-FEB-2024CE22700,0.75,0.8,1.15,0.25,0.35,0.35,0.4,42322.0,11816600.0,236332.0,21840.05,268244998542.5,8178542.5
OPTIDXNIFTY14-MAR-2024PE22700,891.45,0.0,0.0,0.0,,810.45,81.0,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE22700,60.25,0.0,0.0,0.0,,71.9,11.65,1.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE21450,504.1,0.0,0.0,0.0,,568.15,64.05,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024CE20500,1367.45,0.0,0.0,0.0,,1456.8,89.35,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE20500,1335.65,0.0,0.0,0.0,,1426.4,90.75,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20500,74.95,92.05,110.0,58.05,59.9,59.9,15.05,23849.0,633000.0,12660.0,21840.05,13024291652.5,47791652.5
OPTIDXNIFTY22-FEB-2024CE21450,412.95,291.05,512.2,268.5,488.0,488.0,75.05,524.0,193950.0,3879.0,21840.05,4220978812.5,60751312.5
OPTIDXNIFTY28-MAR-2024PE21450,249.7,295.1,313.4,199.45,204.8,204.8,44.9,150.0,15200.0,304.0,21840.05,329733775.0,3693775.0
OPTIDXNIFTY25-APR-2024PE21450,240.85,360.0,360.0,330.0,330.0,210.4,30.45,3.0,650.0,13.0,21840.05,14158500.0,216000.0
OPTIDXNIFTY29-FEB-2024PE21450,127.9,170.0,197.65,86.45,91.3,91.3,36.6,2282.0,407500.0,8150.0,21840.05,8797071410.0,56196410.0
OPTIDXNIFTY15-FEB-2024PE22900,1148.3,1360.0,1360.0,1338.7,1338.7,1055.7,92.6,10.0,150.0,3.0,21840.05,3636870.0,201870.0
OPTIDXNIFTY28-MAR-2024PE22900,1050.25,1184.15,1197.5,1102.85,1116.3,970.5,79.75,99.0,350.0,7.0,21840.05,8422442.5,407442.5
OPTIDXNIFTY07-MAR-2024CE22900,19.65,25.0,37.0,15.0,35.35,35.35,15.7,138.0,6000.0,120.0,21840.05,137576117.5,176117.5
OPTIDXNIFTY14-MAR-2024PE22900,1066.85,0.0,0.0,0.0,,981.8,85.05,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22900,1031.1,0.0,0.0,0.0,,959.6,71.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22900,1119.4,0.0,0.0,0.0,,1026.95,92.45,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22900,243.25,0.0,0.0,0.0,,198.35,44.9,22.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20800,1012.45,900.65,1168.05,852.0,1160.5,1160.5,148.05,1778.0,26700.0,534.0,21840.05,582165980.0,26805980.0
OPTIDXNIFTY15-FEB-2024PE23050,1298.25,0.0,0.0,0.0,,1205.7,92.55,1.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23050,83.8,67.9,92.7,61.55,91.5,91.5,7.7,151.0,5400.0,108.0,21840.05,124877342.5,407342.5
OPTIDXNIFTY22-FEB-2024PE23050,1268.65,0.0,0.0,0.0,,1176.15,92.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22950,165.95,0.0,0.0,0.0,,185.95,20.0,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21650,310.85,400.0,410.0,337.75,338.9,338.9,28.05,29.0,1850.0,37.0,21840.05,40728810.0,676310.0
OPTIDXNIFTY14-MAR-2024CE22950,32.35,0.0,0.0,0.0,,39.0,6.65,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22950,13.1,13.45,15.65,8.0,14.25,14.25,1.15,1021.0,246800.0,4936.0,21840.05,5666630642.5,2570642.5
OPTIDXNIFTY29-FEB-2024PE21650,188.75,247.15,286.85,134.55,144.7,144.7,44.05,3263.0,818650.0,16373.0,21840.05,17896519345.0,172746845.0
OPTIDXNIFTY14-MAR-2024PE22950,1112.1,0.0,0.0,0.0,,1026.2,85.9,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE21650,449.75,345.0,509.6,323.0,502.9,502.9,53.15,82.0,8050.0,161.0,21840.05,177394405.0,3111905.0
OPTIDXNIFTY14-MAR-2024CE21650,427.1,416.0,430.0,415.9,428.1,481.1,54.0,29.0,1850.0,37.0,21840.05,40840962.5,788462.5
OPTIDXNIFTY14-MAR-2024CE22050,228.15,0.0,0.0,0.0,,262.95,34.8,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22050,16.1,6.2,26.85,2.1,16.1,16.1,0.0,72747.0,121784200.0,2435684.0,21840.05,2686253925050.0,912315050.0
OPTIDXNIFTY25-APR-2024CE22050,473.65,489.95,655.55,489.95,655.55,655.55,181.9,12.0,3650.0,73.0,21840.05,82475265.0,1992765.0
OPTIDXNIFTY24-DEC-2025CE22000,2868.85,2868.0,2868.0,2868.0,2868.0,2868.0,0.85,12.0,100.0,2.0,21840.05,2486800.0,286800.0
OPTIDXNIFTY26-JUN-2025CE22000,2237.75,0.0,0.0,0.0,,2303.95,66.2,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE24000,5074.45,0.0,0.0,0.0,,5150.1,75.65,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,1074.2,1000.0,1150.0,964.35,1118.9,1118.9,44.7,8013.0,51900.0,1038.0,21840.05,1194728555.0,52928555.0
OPTIDXNIFTY30-DEC-2027CE22000,5190.5,0.0,0.0,0.0,,5270.35,79.85,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22000,314.35,434.0,479.5,214.95,235.9,235.9,78.45,12465.0,1656800.0,33136.0,21840.05,36988318800.0,538718800.0
OPTIDXNIFTY31-DEC-2026CE24000,2919.8,0.0,0.0,0.0,,2983.3,63.5,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE22000,4083.65,0.0,0.0,0.0,,4159.5,75.85,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20300,1450.75,1425.0,1425.0,1425.0,1425.0,1543.8,93.05,61.0,50.0,1.0,21840.05,1086250.0,71250.0
OPTIDXNIFTY07-MAR-2024PE20300,2.2,0.0,0.0,0.0,,1.2,1.0,28.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20300,0.8,0.8,1.3,0.45,0.6,0.6,0.2,17642.0,9669050.0,193381.0,21840.05,196289523407.5,7808407.5
OPTIDXNIFTY29-FEB-2024CE20300,1530.05,1360.0,1449.25,1320.0,1449.2,1596.5,66.45,347.0,1050.0,21.0,21840.05,22730040.0,1415040.0
OPTIDXNIFTY07-MAR-2024CE20300,1531.65,0.0,0.0,0.0,,1623.65,92.0,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20300,1747.35,0.0,0.0,0.0,,1833.6,86.25,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY14-MAR-2024PE20300,5.2,0.0,0.0,0.0,,3.25,1.95,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE18000,7945.9,0.0,0.0,0.0,,8037.25,91.35,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,6.05,0.0,0.0,0.0,,5.15,0.9,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE21200,106.9,138.35,150.8,76.3,78.8,78.8,28.1,71.0,7650.0,153.0,21840.05,162974547.5,794547.5
OPTIDXNIFTY29-FEB-2024CE21200,695.5,563.0,803.1,523.6,769.35,769.35,73.85,2423.0,37650.0,753.0,21840.05,822110645.0,23930645.0
OPTIDXNIFTY25-APR-2024PE21200,170.0,285.0,285.0,250.0,250.0,146.35,23.65,3.0,150.0,3.0,21840.05,3220845.0,40845.0
OPTIDXNIFTY22-FEB-2024CE21200,625.75,484.95,742.15,445.3,710.9,710.9,85.15,367.0,66050.0,1321.0,21840.05,1436392670.0,36132670.0
OPTIDXNIFTY14-MAR-2024CE21200,743.05,0.0,0.0,0.0,,816.35,73.3,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21200,832.25,814.0,1021.25,792.7,1000.15,1000.15,167.9,604.0,2950.0,59.0,21840.05,65120375.0,2580375.0
OPTIDXNIFTY15-FEB-2024CE21200,561.65,387.9,721.5,342.55,673.65,673.65,112.0,1885.0,462500.0,9250.0,21840.05,9997766245.0,192766245.0
OPTIDXNIFTY25-APR-2024CE21200,993.7,0.0,0.0,0.0,,1062.95,69.25,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21200,74.65,110.75,119.5,48.65,51.0,51.0,23.65,20584.0,2104600.0,42092.0,21840.05,44782064700.0,164544700.0
OPTIDXNIFTY29-FEB-2024PE19500,3.5,4.2,4.25,3.3,3.8,3.8,0.3,13930.0,206850.0,4137.0,21840.05,4034348860.0,773860.0
OPTIDXNIFTY24-DEC-2025CE19500,4674.4,0.0,0.0,0.0,,4760.3,85.9,26.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE19500,0.55,0.5,0.95,0.25,0.55,0.55,0.0,71648.0,11235500.0,224710.0,21840.05,219097987302.5,5737302.5
OPTIDXNIFTY22-FEB-2024CE19500,2275.7,2240.0,2240.0,2240.0,2240.0,2368.9,93.2,1.0,50.0,1.0,21840.05,1087000.0,112000.0
OPTIDXNIFTY22-FEB-2024CE21100,709.9,574.25,800.0,525.0,792.05,792.05,82.15,82.0,8500.0,170.0,21840.05,184644430.0,5294430.0
OPTIDXNIFTY15-FEB-2024PE21100,4.65,7.0,9.9,1.4,1.8,1.8,2.85,64486.0,64186350.0,1283727.0,21840.05,1354583143567.5,251158567.5
OPTIDXNIFTY28-MAR-2024PE21100,162.2,198.95,207.85,127.5,130.95,130.95,31.25,2148.0,54850.0,1097.0,21840.05,1166438017.5,9103017.5
OPTIDXNIFTY14-MAR-2024CE21100,824.45,0.0,0.0,0.0,,901.2,76.75,0.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE22350,593.45,790.0,803.75,438.55,482.1,482.1,111.35,125.0,1800.0,36.0,21840.05,41228397.5,998397.5
OPTIDXNIFTY15-FEB-2024CE21950,34.85,15.3,64.0,4.1,43.35,43.35,8.5,58362.0,152371800.0,3047436.0,21840.05,3346966483355.0,2405473355.0
OPTIDXNIFTY25-APR-2024PE21950,439.45,452.25,452.25,452.25,452.25,452.25,12.8,9.0,50.0,1.0,21840.05,1120112.5,22612.5
OPTIDXNIFTY07-MAR-2024CE21950,284.45,220.0,330.0,220.0,316.45,316.45,32.0,24.0,1100.0,22.0,21840.05,24488245.0,343245.0
OPTIDXNIFTY07-MAR-2024CE22350,91.65,96.25,96.25,86.6,86.6,109.95,18.3,2.0,100.0,2.0,21840.05,2244142.5,9142.5
OPTIDXNIFTY14-MAR-2024CE21950,326.5,271.55,271.55,257.95,257.95,309.85,16.65,1.0,100.0,2.0,21840.05,2221475.0,26475.0
OPTIDXNIFTY28-MAR-2024PE22350,629.85,0.0,0.0,0.0,,565.3,64.55,70.0,0.0,0.0,21840.05,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE22350,1.3,1.3,1.6,0.55,1.0,1.0,0.3,28228.0,19697600.0,393952.0,21840.05,440262457837.5,21097837.5
OPTIDXNIFTY25-APR-2024CE21950,523.05,540.0,716.0,540.0,708.8,708.8,185.75,20.0,1700.0,34.0,21840.05,38505247.5,1190247.5
OPTIDXNIFTY28-MAR-2024PE21950,432.05,505.3,530.85,365.55,372.05,372.05,60.0,185.0,8550.0,171.0,21840.05,191649272.5,3976772.5
OPTIDXNIFTY07-MAR-2024PE22350,603.55,0.0,0.0,0.0,,529.15,74.4,0.0,0.0,0.0,21840.05,0.0,0.0
