CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY10-OCT-2024PE23250,0.35,0.25,0.35,0.05,0.05,24998.45,24998.1,11637.0,1182050.0,47282.0,24998.45,27482832421.25,169921.25
OPTIDXNIFTY17-OCT-2024CE23250,1766.35,1807.4,1807.4,1807.4,1807.4,1778.55,12.2,1.0,25.0,1.0,24998.45,626435.0,45185.0
OPTIDXNIFTY31-OCT-2024PE22600,11.9,10.0,10.1,7.0,7.3,7.3,4.6,1158.0,7675.0,307.0,24998.45,173519617.5,64617.5
OPTIDXNIFTY28-NOV-2024CE23250,1975.25,2065.75,2065.75,2065.75,2065.75,2065.75,90.5,1.0,25.0,1.0,24998.45,632893.75,51643.75
OPTIDXNIFTY10-OCT-2024CE25050,50.6,60.0,98.0,0.05,0.35,24998.45,24947.85,419788.0,1194084150.0,47763366.0,24998.45,29934661887521.2,22853930021.25
OPTIDXNIFTY31-OCT-2024CE25050,341.05,396.85,424.0,324.4,334.85,334.85,6.2,2754.0,357850.0,14314.0,24998.45,9091787885.0,127645385.0
OPTIDXNIFTY26-DEC-2024PE25050,509.95,460.0,470.3,417.0,470.3,470.3,39.65,287.0,28200.0,1128.0,24998.45,719125535.0,12715535.0
OPTIDXNIFTY28-NOV-2024CE26500,95.6,109.95,111.55,86.7,87.95,87.95,7.65,19717.0,293250.0,11730.0,24998.45,7799320580.0,28195580.0
OPTIDXNIFTY10-OCT-2024CE26500,0.65,0.35,0.4,0.05,0.05,24998.45,24997.8,134010.0,15784725.0,631389.0,24998.45,418297737911.25,2525411.25
OPTIDXNIFTY10-OCT-2024PE26500,1533.3,1444.55,1516.2,1380.0,1502.0,24998.45,23465.15,2087.0,68250.0,2730.0,24998.45,1909408018.75,100783018.75
OPTIDXNIFTY26-DEC-2024PE26500,1274.95,1244.85,1256.8,1134.65,1239.6,1239.6,35.35,5475.0,14775.0,591.0,24998.45,409595743.75,18058243.75
OPTIDXNIFTY24-OCT-2024PE26500,1450.6,1395.2,1395.2,1395.2,1395.2,1437.95,12.65,2.0,25.0,1.0,24998.45,697380.0,34880.0
OPTIDXNIFTY26-DEC-2024CE26500,201.55,219.95,230.45,190.45,202.25,202.25,0.7,22799.0,163200.0,6528.0,24998.45,4358271752.5,33471752.5
OPTIDXNIFTY26-DEC-2024CE26850,163.4,171.55,171.55,171.55,171.55,161.85,1.55,1.0,25.0,1.0,24998.45,675538.75,4288.75
OPTIDXNIFTY31-OCT-2024CE26850,10.65,10.65,15.0,8.4,9.35,9.35,1.3,3489.0,13825.0,553.0,24998.45,371334863.75,133613.75
OPTIDXNIFTY31-OCT-2024PE26850,1766.3,1691.25,1691.8,1691.05,1691.8,1753.9,12.4,81.0,75.0,3.0,24998.45,2140602.5,126852.5
OPTIDXNIFTY07-NOV-2024CE26850,22.35,0.0,0.0,0.0,,16.4,5.95,1.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26850,2.4,2.9,2.9,1.45,2.25,2.25,0.15,773.0,34275.0,1371.0,24998.45,920354805.0,71055.0
OPTIDXNIFTY26-DEC-2024PE26850,1646.95,0.0,0.0,0.0,,1633.75,13.2,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26850,69.3,62.3,62.3,53.1,54.15,67.6,1.7,417.0,1525.0,61.0,24998.45,41030386.25,84136.25
OPTIDXNIFTY31-OCT-2024CE22900,2175.8,2227.1,2227.1,2227.1,2227.1,2227.1,51.3,9.0,25.0,1.0,24998.45,628177.5,55677.5
OPTIDXNIFTY31-OCT-2024PE22900,14.7,12.0,13.45,8.8,9.45,9.45,5.25,7889.0,181025.0,7241.0,24998.45,4147358763.75,1886263.75
OPTIDXNIFTY26-DEC-2024PE23050,45.8,0.0,0.0,0.0,,43.3,2.5,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23050,2163.5,2251.8,2251.8,2251.8,2251.8,2251.8,88.3,1.0,25.0,1.0,24998.45,632545.0,56295.0
OPTIDXNIFTY07-NOV-2024PE23050,4.45,0.0,0.0,0.0,,3.7,0.75,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26350,1260.45,0.0,0.0,0.0,,1247.35,13.1,1.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26350,1265.7,1147.8,1147.8,1147.8,1147.8,1251.95,13.75,5.0,25.0,1.0,24998.45,687445.0,28695.0
OPTIDXNIFTY17-OCT-2024CE24650,451.75,491.0,565.25,426.6,441.5,441.5,10.25,469.0,24000.0,960.0,24998.45,602914301.25,11314301.25
OPTIDXNIFTY10-OCT-2024PE24650,11.35,5.05,5.1,0.05,0.1,24998.45,24987.1,93263.0,107692900.0,4307716.0,24998.45,2654789795901.25,159810901.25
OPTIDXNIFTY24-OCT-2024PE24650,128.7,107.85,111.9,71.9,94.85,94.85,33.85,130.0,3475.0,139.0,24998.45,85980986.25,322236.25
OPTIDXNIFTY31-OCT-2024PE24400,111.8,88.0,94.55,63.85,84.65,84.65,27.15,74843.0,1069725.0,42789.0,24998.45,26186024417.5,84734417.5
OPTIDXNIFTY24-OCT-2024PE24400,79.65,58.0,66.0,40.5,58.95,58.95,20.7,1777.0,81875.0,3275.0,24998.45,2002267748.75,4517748.75
OPTIDXNIFTY28-NOV-2024CE24400,1070.8,1084.95,1085.6,1084.95,1085.3,1008.0,62.8,142.0,75.0,3.0,24998.45,1911396.25,81396.25
OPTIDXNIFTY17-OCT-2024CE24400,644.2,721.0,799.5,653.0,662.75,662.75,18.55,962.0,27450.0,1098.0,24998.45,688366830.0,18586830.0
OPTIDXNIFTY24-OCT-2024CE24600,567.3,578.55,594.0,568.0,568.0,568.0,0.7,38.0,650.0,26.0,24998.45,16367933.75,377933.75
OPTIDXNIFTY24-JUN-2027PE24000,436.2,0.0,0.0,0.0,,430.95,5.25,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,166.75,167.9,167.9,165.9,165.9,75.1,91.65,82.0,100.0,4.0,24998.45,2216740.0,16740.0
OPTIDXNIFTY24-DEC-2025CE22000,4836.75,0.0,0.0,0.0,,4846.75,10.0,120.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24000,161.3,140.0,146.7,118.0,139.45,139.45,21.85,48366.0,493025.0,19721.0,24998.45,11898665970.0,66065970.0
OPTIDXNIFTY26-JUN-2025CE22000,4092.0,0.0,0.0,0.0,,4102.45,10.45,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE24000,7307.35,0.0,0.0,0.0,,7315.95,8.6,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24000,60.6,51.1,60.0,33.6,42.65,42.65,17.95,161404.0,2980900.0,119236.0,24998.45,71664861112.5,123261112.5
OPTIDXNIFTY10-OCT-2024PE24000,1.15,0.55,0.7,0.05,0.05,24998.45,24997.3,171468.0,38425400.0,1537016.0,24998.45,922219367226.2499,9767226.25
OPTIDXNIFTY31-DEC-2026PE22000,183.6,0.0,0.0,0.0,,180.55,3.05,6.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,230.95,214.0,215.85,185.0,207.65,207.65,23.3,117558.0,260250.0,10410.0,24998.45,6298614043.75,52614043.75
OPTIDXNIFTY17-OCT-2024CE24000,1020.25,1120.0,1189.0,1024.0,1039.0,1039.0,18.75,2565.0,94900.0,3796.0,24998.45,2380896216.25,103296216.25
OPTIDXNIFTY10-OCT-2024PE26200,1223.65,1180.0,1223.5,1092.7,1200.65,24998.45,23774.8,6681.0,59050.0,2362.0,24998.45,1617043115.0,69933115.0
OPTIDXNIFTY28-NOV-2024CE26200,151.85,164.05,180.7,140.7,143.05,143.05,8.8,3941.0,66950.0,2678.0,24998.45,1764441886.25,10351886.25
OPTIDXNIFTY28-NOV-2024PE26200,1078.6,1033.45,1062.5,962.0,1062.5,1062.5,16.1,838.0,475.0,19.0,24998.45,12931525.0,486525.0
OPTIDXNIFTY24-OCT-2024PE26200,1162.0,1100.0,1100.0,939.8,939.8,1148.2,13.8,115.0,100.0,4.0,24998.45,2721990.0,101990.0
OPTIDXNIFTY10-OCT-2024CE26200,0.75,0.5,0.5,0.05,0.05,24998.45,24997.7,67228.0,11602500.0,464100.0,24998.45,303988055390.0,2555390.0
OPTIDXNIFTY26-DEC-2024CE26200,283.05,314.75,325.0,279.0,281.2,281.2,1.85,1006.0,10325.0,413.0,24998.45,273603308.75,3088308.75
OPTIDXNIFTY26-JUN-2025CE18000,7827.35,0.0,0.0,0.0,,7840.65,13.3,90.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE26800,0.55,0.35,0.4,0.05,0.1,24998.45,24997.9,22239.0,2559650.0,102386.0,24998.45,68598934610.0,314610.0
OPTIDXNIFTY07-NOV-2024CE23900,1255.2,0.0,0.0,0.0,,1262.9,7.7,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23900,45.4,0.0,0.0,0.0,,41.05,4.35,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE23900,28.95,23.6,26.4,15.35,19.7,19.7,9.25,344.0,12525.0,501.0,24998.45,299590920.0,243420.0
OPTIDXNIFTY24-OCT-2024CE23900,1161.2,1219.65,1219.65,1219.65,1219.65,1170.55,9.35,1.0,25.0,1.0,24998.45,627991.25,30491.25
OPTIDXNIFTY07-NOV-2024PE25300,450.0,450.0,450.0,322.05,413.25,413.25,36.75,1019.0,22350.0,894.0,24998.45,574277050.0,8822050.0
OPTIDXNIFTY17-OCT-2024CE25300,80.4,125.85,125.85,61.55,65.95,65.95,14.45,94524.0,11747375.0,469895.0,24998.45,298157932967.5,949345467.5
OPTIDXNIFTY07-NOV-2024CE25300,295.25,295.25,353.75,284.8,292.45,292.45,2.8,124.0,3650.0,146.0,24998.45,93459871.25,1114871.25
OPTIDXNIFTY31-OCT-2024CE25300,210.85,237.0,276.3,198.0,204.3,204.3,6.55,40315.0,858975.0,34359.0,24998.45,21928368896.25,196301396.25
OPTIDXNIFTY26-DEC-2024CE25300,693.5,728.15,728.15,685.4,691.9,691.9,1.6,264.0,2100.0,84.0,24998.45,54629757.5,1499757.5
OPTIDXNIFTY28-NOV-2024PE27250,2054.35,0.0,0.0,0.0,,2041.55,12.8,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE27250,2263.0,0.0,0.0,0.0,,24998.45,22735.45,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22350,9.75,7.5,8.95,5.6,6.3,6.3,3.45,548.0,6500.0,260.0,24998.45,145321530.0,46530.0
OPTIDXNIFTY31-OCT-2024CE22350,2722.75,2787.9,2787.9,2787.9,2787.9,2735.1,12.35,151.0,25.0,1.0,24998.45,628447.5,69697.5
OPTIDXNIFTY17-OCT-2024PE26150,1131.2,1084.0,1127.45,1035.0,1112.55,1112.55,18.65,139.0,1700.0,68.0,24998.45,46322146.25,1867146.25
OPTIDXNIFTY10-OCT-2024PE26150,1188.35,1144.0,1167.0,1066.25,1150.8,24998.45,23810.1,675.0,6075.0,243.0,24998.45,165822741.25,6961491.25
OPTIDXNIFTY07-NOV-2024CE26150,76.95,80.8,84.8,80.8,84.8,84.8,7.85,25.0,625.0,25.0,24998.45,16394350.0,50600.0
OPTIDXNIFTY28-NOV-2024PE25150,475.6,425.0,451.7,385.0,422.5,465.45,10.15,107.0,1325.0,53.0,24998.45,33874645.0,550895.0
OPTIDXNIFTY24-OCT-2024PE25150,311.75,268.75,287.9,205.55,270.85,270.85,40.9,302.0,62075.0,2483.0,24998.45,1576908223.75,15721973.75
OPTIDXNIFTY10-OCT-2024PE25150,218.7,129.95,185.0,74.5,151.55,24998.45,24779.75,16776.0,67581075.0,2703243.0,24998.45,1708266525018.75,8602488768.75
OPTIDXNIFTY31-OCT-2024PE24450,119.35,95.45,100.65,70.65,92.3,92.3,27.05,3146.0,76500.0,3060.0,24998.45,1877091848.75,6666848.75
OPTIDXNIFTY31-OCT-2024CE27200,7.8,6.5,8.75,6.15,6.8,6.8,1.0,14074.0,288525.0,11541.0,24998.45,7850044191.25,2164191.25
OPTIDXNIFTY17-OCT-2024PE27200,2177.85,0.0,0.0,0.0,,2166.35,11.5,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27200,111.65,0.0,0.0,0.0,,110.15,1.5,1.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE27200,2.35,1.95,2.5,1.5,2.3,2.3,0.05,40945.0,2031950.0,81278.0,24998.45,55273431381.25,4391381.25
OPTIDXNIFTY24-OCT-2024PE27200,2143.05,0.0,0.0,0.0,,2131.45,11.6,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27200,0.55,0.45,0.45,0.05,0.1,24998.45,24997.9,53060.0,1886700.0,75468.0,24998.45,51318505738.75,265738.75
OPTIDXNIFTY07-NOV-2024PE25600,678.1,0.0,0.0,0.0,,663.25,14.85,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25600,699.1,651.0,662.05,580.95,652.2,652.2,46.9,1270.0,9625.0,385.0,24998.45,252562856.25,6162856.25
OPTIDXNIFTY17-OCT-2024CE25600,27.6,33.0,36.3,16.25,17.45,17.45,10.15,55232.0,6095825.0,243833.0,24998.45,156193719933.75,140599933.75
OPTIDXNIFTY17-OCT-2024PE25600,615.35,520.95,596.0,448.1,575.1,575.1,40.25,7685.0,217100.0,8684.0,24998.45,5675940868.75,118180868.75
OPTIDXNIFTY31-OCT-2024CE25600,108.65,130.05,144.0,96.0,98.85,98.85,9.8,38028.0,846900.0,33876.0,24998.45,21778149226.25,97509226.25
OPTIDXNIFTY07-NOV-2024CE25600,176.5,178.65,187.55,166.5,166.5,166.5,10.0,117.0,1950.0,78.0,24998.45,50269926.25,349926.25
OPTIDXNIFTY10-OCT-2024PE25600,636.4,530.0,625.75,479.3,601.9,24998.45,24362.05,25070.0,340100.0,13604.0,24998.45,8900467597.5,193907597.5
OPTIDXNIFTY31-OCT-2024PE25600,608.7,550.0,583.6,463.9,566.5,566.5,42.2,20011.0,98350.0,3934.0,24998.45,2570111563.75,52351563.75
OPTIDXNIFTY26-DEC-2024PE25600,756.55,688.0,701.7,688.0,701.7,760.45,3.9,1254.0,325.0,13.0,24998.45,8545223.75,225223.75
OPTIDXNIFTY24-OCT-2024CE25600,68.0,78.35,97.7,53.8,56.7,56.7,11.3,3489.0,209300.0,8372.0,24998.45,5372065435.0,13985435.0
OPTIDXNIFTY10-OCT-2024CE25600,1.65,1.25,1.25,0.05,0.1,24998.45,24996.8,276396.0,143063225.0,5722529.0,24998.45,3662505081671.2495,86521671.25
OPTIDXNIFTY28-NOV-2024CE25600,349.65,376.95,403.0,335.5,339.1,339.1,10.55,1938.0,26875.0,1075.0,24998.45,697508147.5,9508147.5
OPTIDXNIFTY24-OCT-2024PE25600,605.55,554.45,581.9,463.85,574.05,574.05,31.5,365.0,12575.0,503.0,24998.45,328788103.75,6868103.75
OPTIDXNIFTY26-DEC-2024CE25600,521.0,548.25,580.0,542.3,548.0,548.0,27.0,317.0,350.0,14.0,24998.45,9155060.0,195060.0
OPTIDXNIFTY31-OCT-2024PE27100,2011.4,1820.0,1922.35,1820.0,1920.0,1999.4,12.0,121.0,175.0,7.0,24998.45,5073656.25,331156.25
OPTIDXNIFTY24-OCT-2024CE27700,3.95,2.8,3.6,2.75,3.15,3.15,0.8,163.0,10325.0,413.0,24998.45,286034157.5,31657.5
OPTIDXNIFTY24-OCT-2024CE27100,4.75,4.5,6.65,3.2,3.75,3.75,1.0,791.0,5925.0,237.0,24998.45,160593853.75,26353.75
OPTIDXNIFTY26-DEC-2024PE15000,14.45,15.0,15.0,12.05,12.65,12.65,1.8,8183.0,3675.0,147.0,24998.45,55172721.25,47721.25
OPTIDXNIFTY26-JUN-2025PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,70.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,2.05,0.0,0.0,0.0,,1.95,0.1,14.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27700,0.35,0.25,0.3,0.05,0.05,24998.45,24998.1,22423.0,2175225.0,87009.0,24998.45,60253996801.25,264301.25
OPTIDXNIFTY17-OCT-2024CE27100,2.35,2.45,2.55,1.5,2.35,2.35,0.0,54476.0,3226750.0,129070.0,24998.45,87452207248.75,7282248.75
OPTIDXNIFTY26-DEC-2024PE27700,2383.4,0.0,0.0,0.0,,2370.75,12.65,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27100,8.3,6.55,10.95,6.55,7.45,7.45,0.85,13194.0,586025.0,23441.0,24998.45,15886362121.25,5084621.25
OPTIDXNIFTY24-OCT-2024PE27700,2641.35,0.0,0.0,0.0,,2629.95,11.4,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27100,0.55,0.4,0.4,0.05,0.1,24998.45,24997.9,53483.0,2286475.0,91459.0,24998.45,61963750173.75,277673.75
OPTIDXNIFTY10-OCT-2024PE26100,1135.05,1054.05,1120.0,988.45,1101.1,24998.45,23863.4,3584.0,43150.0,1726.0,24998.45,1172828865.0,46613865.0
OPTIDXNIFTY28-NOV-2024CE27150,43.6,43.0,43.0,43.0,43.0,42.2,1.4,306.0,550.0,22.0,24998.45,14956150.0,23650.0
OPTIDXNIFTY28-NOV-2024PE27750,2528.35,0.0,0.0,0.0,,2516.2,12.15,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27150,5.0,6.9,6.9,4.0,4.0,0.3,4.7,84.0,450.0,18.0,24998.45,12219540.0,2040.0
OPTIDXNIFTY17-OCT-2024CE27150,2.05,1.75,2.65,1.5,2.35,2.35,0.3,819.0,33700.0,1348.0,24998.45,915024617.5,69617.5
OPTIDXNIFTY24-OCT-2024PE27150,2093.25,0.0,0.0,0.0,,2081.65,11.6,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27150,1897.3,0.0,0.0,0.0,,1884.25,13.05,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27750,0.45,0.25,0.35,0.05,0.05,24998.45,24998.0,132378.0,4468475.0,178739.0,24998.45,124000577505.0,396255.0
OPTIDXNIFTY17-OCT-2024PE27750,2727.05,0.0,0.0,0.0,,2715.65,11.4,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27750,2691.2,0.0,0.0,0.0,,2679.8,11.4,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE24300,33.5,21.05,24.75,11.85,19.15,19.15,14.35,35605.0,3742575.0,149703.0,24998.45,91009161087.5,64588587.5
OPTIDXNIFTY26-DEC-2024CE25400,644.2,660.95,711.7,645.0,645.0,610.0,34.2,157.0,675.0,27.0,24998.45,17594168.75,449168.75
OPTIDXNIFTY24-OCT-2024CE24300,833.1,843.45,843.45,843.45,843.45,802.75,30.35,9.0,25.0,1.0,24998.45,628586.25,21086.25
OPTIDXNIFTY24-OCT-2024PE25400,475.5,425.0,439.05,333.5,420.05,420.05,55.45,1347.0,41500.0,1660.0,24998.45,1070817160.0,16717160.0
OPTIDXNIFTY10-OCT-2024CE24900,120.6,170.0,226.8,86.6,99.05,24998.45,24877.85,43290.0,95007250.0,3800290.0,24998.45,2377677168922.5,11996643922.5
OPTIDXNIFTY24-OCT-2024CE25900,30.9,33.2,37.85,21.05,22.9,22.9,8.0,2799.0,137250.0,5490.0,24998.45,3558487380.0,3712380.0
OPTIDXNIFTY07-NOV-2024PE25900,900.25,0.0,0.0,0.0,,885.45,14.8,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25900,874.15,820.0,842.0,762.0,836.75,836.75,37.4,853.0,3425.0,137.0,24998.45,91499225.0,2791725.0
OPTIDXNIFTY17-OCT-2024PE25900,879.15,820.0,878.9,718.5,862.35,862.35,16.8,3416.0,36325.0,1453.0,24998.45,971049438.75,30231938.75
OPTIDXNIFTY28-NOV-2024CE25900,236.55,258.95,273.5,218.6,224.05,224.05,12.5,1738.0,52350.0,2094.0,24998.45,1368445685.0,12580685.0
OPTIDXNIFTY10-OCT-2024PE25900,936.85,850.3,917.0,782.7,902.25,24998.45,24061.6,7255.0,105025.0,4201.0,24998.45,2813212743.75,93065243.75
OPTIDXNIFTY17-OCT-2024CE25900,9.35,13.0,13.0,4.75,5.25,5.25,4.1,46966.0,4133950.0,165358.0,24998.45,107095250462.5,25945462.5
OPTIDXNIFTY24-OCT-2024PE25900,907.5,798.0,856.5,798.0,834.4,834.4,73.1,162.0,2675.0,107.0,24998.45,71508631.25,2226131.25
OPTIDXNIFTY26-DEC-2024PE25900,952.9,837.15,838.05,837.15,838.05,940.3,12.6,74.0,50.0,2.0,24998.45,1336880.0,41880.0
OPTIDXNIFTY07-NOV-2024CE25900,96.0,120.0,120.0,83.75,93.65,93.65,2.35,86.0,4175.0,167.0,24998.45,108547281.25,414781.25
OPTIDXNIFTY31-OCT-2024CE25900,52.45,59.8,68.9,44.9,45.9,45.9,6.55,39704.0,979800.0,39192.0,24998.45,25429564443.75,52744443.75
OPTIDXNIFTY26-DEC-2024CE25900,404.75,430.0,443.95,396.0,396.0,396.0,8.75,216.0,725.0,29.0,24998.45,19074730.0,297230.0
OPTIDXNIFTY31-OCT-2024PE25900,861.1,782.0,824.45,692.0,813.05,813.05,48.05,25357.0,17775.0,711.0,24998.45,474297416.25,13924916.25
OPTIDXNIFTY10-OCT-2024CE25900,1.0,0.7,0.7,0.05,0.1,24998.45,24997.45,152528.0,33703650.0,1348146.0,24998.45,872934056426.2499,9521426.25
OPTIDXNIFTY17-OCT-2024PE24350,37.2,33.0,33.0,13.85,22.05,22.05,15.15,5214.0,874775.0,34991.0,24998.45,21318572467.5,17801217.5
OPTIDXNIFTY10-OCT-2024CE24350,609.35,667.75,767.75,625.5,648.35,24998.45,24389.1,235.0,4175.0,167.0,24998.45,104471071.25,2809821.25
OPTIDXNIFTY31-OCT-2024PE24350,99.9,80.0,86.05,58.2,77.35,77.35,22.55,1835.0,40250.0,1610.0,24998.45,982985241.25,2897741.25
OPTIDXNIFTY26-DEC-2024CE24350,1232.4,0.0,0.0,0.0,,1236.95,4.55,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24350,251.75,0.0,0.0,0.0,,244.25,7.5,19.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24350,2.2,0.95,1.05,0.05,0.1,24998.45,24996.25,55012.0,23395875.0,935835.0,24998.45,569698738427.5,9182177.5
OPTIDXNIFTY28-NOV-2024CE24350,1040.5,1113.6,1113.6,1113.6,1113.6,1113.6,73.1,2.0,25.0,1.0,24998.45,636590.0,27840.0
OPTIDXNIFTY26-DEC-2024PE27300,2026.75,0.0,0.0,0.0,,2013.8,12.95,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27300,0.55,0.35,0.35,0.05,0.1,24998.45,24997.9,47090.0,1079125.0,43165.0,24998.45,29460260645.0,148145.0
OPTIDXNIFTY24-OCT-2024PE27300,2242.65,0.0,0.0,0.0,,2231.1,11.55,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27300,0.2,5.4,5.4,4.0,4.0,4.0,3.8,1.0,125.0,5.0,24998.45,3413070.0,570.0
OPTIDXNIFTY28-NOV-2024CE27300,28.8,29.0,38.0,25.45,26.3,32.95,4.15,993.0,800.0,32.0,24998.45,21863115.0,23115.0
OPTIDXNIFTY26-DEC-2024CE23100,2262.25,0.0,0.0,0.0,,2271.9,9.65,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26450,1463.15,1446.75,1454.3,1433.9,1454.3,24998.45,23535.3,123.0,1400.0,56.0,24998.45,39050985.0,2020985.0
OPTIDXNIFTY31-OCT-2024CE26450,18.65,21.35,21.6,15.05,16.05,16.05,2.6,2215.0,23450.0,938.0,24998.45,620675141.25,422641.25
OPTIDXNIFTY24-OCT-2024PE26450,1375.65,1346.1,1346.1,1346.1,1346.1,1389.1,13.45,2.0,25.0,1.0,24998.45,694902.5,33652.5
OPTIDXNIFTY24-OCT-2024CE26450,10.85,9.05,10.5,6.95,7.65,5.9,4.95,90.0,2000.0,80.0,24998.45,52918593.75,18593.75
OPTIDXNIFTY31-OCT-2024PE26450,1382.55,1280.45,1301.6,1280.45,1301.6,1369.1,13.45,445.0,100.0,4.0,24998.45,2774596.25,129596.25
OPTIDXNIFTY07-NOV-2024CE26450,42.55,0.0,0.0,0.0,,40.45,2.1,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26450,1334.25,0.0,0.0,0.0,,1321.1,13.15,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26450,1347.2,1227.65,1227.65,1203.45,1203.45,1333.5,13.7,10.0,50.0,2.0,24998.45,1383277.5,60777.5
OPTIDXNIFTY28-NOV-2024CE26450,102.15,105.3,105.3,95.0,99.75,120.55,18.4,78.0,1850.0,74.0,24998.45,49114046.25,181546.25
OPTIDXNIFTY10-OCT-2024PE27900,2912.9,2858.25,2910.0,2858.25,2905.8,24998.45,22085.55,2.0,250.0,10.0,24998.45,7697238.75,722238.75
OPTIDXNIFTY17-OCT-2024CE23550,1467.0,1509.55,1509.55,1509.55,1509.55,1479.0,12.0,1.0,25.0,1.0,24998.45,626488.75,37738.75
OPTIDXNIFTY27-MAR-2025CE23000,2865.4,2900.0,2999.85,2880.0,2886.8,2886.8,21.4,1583.0,3100.0,124.0,24998.45,80365681.25,9065681.25
OPTIDXNIFTY28-NOV-2024CE23550,1700.6,1790.95,1790.95,1790.95,1790.95,1790.95,90.35,1.0,25.0,1.0,24998.45,633523.75,44773.75
OPTIDXNIFTY24-OCT-2024PE23550,3.25,0.0,0.0,0.0,,2.3,0.95,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,294.2,0.0,0.0,0.0,,290.0,4.2,499.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23550,1577.1,0.0,0.0,0.0,,1586.9,9.8,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24550,606.95,637.3,651.0,611.15,611.85,596.8,10.15,12.0,225.0,9.0,24998.45,5664976.25,141226.25
OPTIDXNIFTY31-OCT-2024PE24550,142.85,113.2,120.5,84.45,110.85,110.85,32.0,1169.0,54425.0,2177.0,24998.45,1341808708.75,5674958.75
OPTIDXNIFTY28-DEC-2028CE23000,7953.75,0.0,0.0,0.0,,7963.4,9.65,0.0,0.0,0.0,24998.45,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,290.15,0.0,0.0,0.0,,286.2,3.95,0.0,0.0,0.0,24998.45,0.0,0.0
