CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY19-SEP-2024CE23300,1682.9,0.0,0.0,0.0,,1782.35,99.45,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE30000,2712.5,0.0,0.0,0.0,,2659.85,52.65,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,2058.7,0.0,0.0,0.0,,2020.45,38.25,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1730.15,0.0,0.0,0.0,,1698.45,31.7,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23300,1762.95,0.0,0.0,0.0,,1857.7,94.75,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,2931.85,0.0,0.0,0.0,,2984.4,52.55,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE23300,1.3,1.3,1.75,0.65,0.8,0.8,0.5,13974.0,1203025.0,48121.0,25041.1,28031714166.25,1231666.25
OPTIDXNIFTY28-DEC-2028CE30000,4901.75,0.0,0.0,0.0,,4967.3,65.55,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2475.95,0.0,0.0,0.0,,2428.7,47.25,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2251.1,0.0,0.0,0.0,,2208.85,42.25,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23300,1950.95,0.0,0.0,0.0,,2039.0,88.05,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,1618.25,0.0,0.0,0.0,,1657.7,39.45,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23300,1635.0,0.0,0.0,0.0,,1750.2,115.2,60.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,67.4,65.0,72.0,64.5,68.6,68.6,1.2,847.0,1125.0,45.0,25041.1,33828002.5,78002.5
OPTIDXNIFTY31-OCT-2024PE23300,76.95,64.1,77.9,56.95,59.15,59.15,17.8,4956.0,30900.0,1236.0,25041.1,721958005.0,1988005.0
OPTIDXNIFTY28-NOV-2024PE23300,131.85,125.0,128.0,106.05,108.6,113.85,18.0,437.0,3175.0,127.0,25041.1,74372565.0,395065.0
OPTIDXNIFTY26-SEP-2024PE23300,22.85,18.55,22.4,13.95,14.65,14.65,8.2,12597.0,355975.0,14239.0,25041.1,8300440071.25,6222571.25
OPTIDXNIFTY26-DEC-2024PE30000,4455.9,0.0,0.0,0.0,,4359.75,96.15,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23300,2135.0,2074.1,2074.1,2074.1,2074.1,2219.7,84.7,1.0,25.0,1.0,25041.1,634352.5,51852.5
OPTIDXNIFTY10-OCT-2024CE23300,1810.75,0.0,0.0,0.0,,1900.2,89.45,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,1885.95,0.0,0.0,0.0,,1851.2,34.75,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE23300,6.85,5.5,5.75,3.55,3.75,3.75,3.1,3763.0,320950.0,12838.0,25041.1,7479518980.0,1383980.0
OPTIDXNIFTY10-OCT-2024PE23300,30.55,0.0,0.0,0.0,,23.15,7.4,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22850,2131.05,0.0,0.0,0.0,,2231.2,100.15,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22850,36.45,0.0,0.0,0.0,,29.65,6.8,53.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE26300,1348.25,0.0,0.0,0.0,,1248.65,99.6,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26300,1322.6,1150.0,1150.0,1150.0,1150.0,1150.0,172.6,50.0,25.0,1.0,25041.1,686250.0,28750.0
OPTIDXNIFTY12-SEP-2024CE26300,1.05,1.3,1.45,0.45,0.55,0.55,0.5,93381.0,2898300.0,115932.0,25041.1,76227528218.75,2238218.75
OPTIDXNIFTY26-SEP-2024PE26300,1309.4,1265.0,1267.2,1169.1,1201.25,1201.25,108.15,118.0,2175.0,87.0,25041.1,59932802.5,2730302.5
OPTIDXNIFTY28-NOV-2024PE26300,1342.95,1100.0,1100.0,1100.0,1100.0,1271.4,71.55,1.0,25.0,1.0,25041.1,685000.0,27500.0
OPTIDXNIFTY19-SEP-2024PE26300,1320.4,0.0,0.0,0.0,,1221.45,98.95,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24700,184.05,178.1,198.85,109.5,124.35,124.35,59.7,39016.0,1446775.0,57871.0,25041.1,35935783208.75,200440708.75
OPTIDXNIFTY19-SEP-2024CE24700,364.65,390.0,489.4,311.25,420.55,420.55,55.9,2647.0,176675.0,7067.0,25041.1,4432145818.75,68273318.75
OPTIDXNIFTY10-OCT-2024PE24700,263.85,209.0,209.0,209.0,209.0,209.0,54.85,3.0,25.0,1.0,25041.1,622725.0,5225.0
OPTIDXNIFTY03-OCT-2024CE23400,1668.35,0.0,0.0,0.0,,1761.9,93.55,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE23400,1583.75,0.0,0.0,0.0,,1682.85,99.1,38.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE23400,1.3,1.05,1.3,0.65,0.8,0.8,0.5,18602.0,2637425.0,105497.0,25041.1,61718542760.0,2797760.0
OPTIDXNIFTY26-SEP-2024CE23400,1591.05,1699.35,1699.35,1699.35,1699.35,1720.0,128.95,192.0,25.0,1.0,25041.1,627483.75,42483.75
OPTIDXNIFTY19-SEP-2024PE23400,7.85,6.2,6.6,3.95,4.2,4.2,3.65,2276.0,179775.0,7191.0,25041.1,4207609280.0,874280.0
OPTIDXNIFTY26-SEP-2024PE23400,25.3,21.6,25.55,15.85,16.55,16.55,8.75,12509.0,335325.0,13413.0,25041.1,7852929787.5,6324787.5
OPTIDXNIFTY31-OCT-2024PE25450,753.65,0.0,0.0,0.0,,693.0,60.65,16.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25450,322.65,0.0,0.0,0.0,,353.5,30.85,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25450,94.35,100.05,132.8,76.7,100.1,100.1,5.75,3322.0,156550.0,6262.0,25041.1,4000239547.5,16042047.5
OPTIDXNIFTY10-OCT-2024PE25450,679.15,0.0,0.0,0.0,,613.9,65.25,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.2,0.0,0.0,0.0,,0.2,0.0,8.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,188.05,0.0,0.0,0.0,,167.45,20.6,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23650,33.7,26.75,33.85,19.65,20.95,20.95,12.75,1707.0,69500.0,2780.0,25041.1,1645462647.5,1787647.5
OPTIDXNIFTY12-SEP-2024PE23650,1.7,1.55,1.95,1.0,1.15,1.15,0.55,9414.0,1189675.0,47587.0,25041.1,28137370655.0,1556905.0
OPTIDXNIFTY03-OCT-2024PE23650,40.4,0.0,0.0,0.0,,29.7,10.7,1.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.6,0.0,0.0,0.0,,0.55,0.05,6.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1385.45,0.0,0.0,0.0,,1478.25,92.8,212.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23650,1849.3,0.0,0.0,0.0,,1928.8,79.5,1.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23650,1274.9,1338.65,1446.15,1253.95,1392.35,1392.35,117.45,45.0,2025.0,81.0,25041.1,50595852.5,2704602.5
OPTIDXNIFTY26-SEP-2024PE25000,299.1,272.3,327.65,193.05,224.6,224.6,74.5,393219.0,7073800.0,282952.0,25041.1,178597572582.5,1752572582.5
OPTIDXNIFTY26-DEC-2024CE25000,923.0,939.9,1024.25,887.65,966.1,966.1,43.1,53805.0,140775.0,5631.0,25041.1,3654708411.25,135333411.25
OPTIDXNIFTY28-DEC-2028PE25000,709.65,0.0,0.0,0.0,,692.05,17.6,4.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25000,342.15,307.95,368.0,235.0,265.25,265.25,76.9,3387.0,89925.0,3597.0,25041.1,2272841710.0,24716710.0
OPTIDXNIFTY29-JUN-2028CE25000,6745.45,0.0,0.0,0.0,,6827.15,81.7,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,714.65,707.65,730.0,650.0,678.65,678.65,36.0,10101.0,42350.0,1694.0,25041.1,1087637211.25,28887211.25
OPTIDXNIFTY31-OCT-2024CE25800,205.65,209.0,244.0,186.05,212.7,212.7,7.05,2909.0,63625.0,2545.0,25041.1,1655235132.5,13710132.5
OPTIDXNIFTY03-OCT-2024CE25000,356.45,370.35,449.95,321.0,394.2,394.2,37.75,1957.0,82875.0,3315.0,25041.1,2104039335.0,32164335.0
OPTIDXNIFTY19-SEP-2024PE25800,853.8,853.3,900.0,681.55,760.7,760.7,93.1,233.0,7250.0,290.0,25041.1,192629411.25,5579411.25
OPTIDXNIFTY24-JUN-2027PE25000,836.2,0.0,0.0,0.0,,813.1,23.1,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25800,896.55,0.0,0.0,0.0,,815.1,81.45,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE25000,372.45,373.0,376.25,277.15,299.3,299.3,73.15,157.0,8225.0,329.0,25041.1,208100102.5,2475102.5
OPTIDXNIFTY03-OCT-2024CE25800,64.7,65.05,88.25,54.55,67.7,67.7,3.0,7435.0,106675.0,4267.0,25041.1,2759290146.25,7075146.25
OPTIDXNIFTY24-DEC-2025CE25000,2711.45,2720.0,2945.8,2700.0,2800.0,3140.95,429.5,1050.0,1825.0,73.0,25041.1,50753453.75,5128453.75
OPTIDXNIFTY27-MAR-2025CE25000,1455.25,1472.25,1560.0,1429.0,1515.9,1515.9,60.65,4560.0,5325.0,213.0,25041.1,141078488.75,7953488.75
OPTIDXNIFTY28-NOV-2024CE25800,344.05,357.1,374.95,357.1,371.95,371.95,27.9,100.0,1475.0,59.0,25041.1,38603258.75,548258.75
OPTIDXNIFTY30-DEC-2027PE25000,795.3,0.0,0.0,0.0,,773.55,21.75,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE25000,422.85,417.0,510.0,387.5,460.3,460.3,37.45,588.0,11350.0,454.0,25041.1,288821240.0,5071240.0
OPTIDXNIFTY31-OCT-2024PE23700,116.35,110.5,119.9,88.3,89.65,89.65,26.7,5764.0,123750.0,4950.0,25041.1,2944630948.75,11755948.75
OPTIDXNIFTY31-OCT-2024CE23700,1609.8,0.0,0.0,0.0,,1691.25,81.45,5.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23700,35.6,32.85,45.3,21.3,22.3,22.3,13.3,18175.0,1051475.0,42059.0,25041.1,24948351343.75,28393843.75
OPTIDXNIFTY03-OCT-2024CE23700,1392.15,0.0,0.0,0.0,,1480.6,88.45,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23700,1239.35,1240.25,1413.1,1208.95,1342.45,1342.45,103.1,224.0,3750.0,150.0,25041.1,93784326.25,4909326.25
OPTIDXNIFTY19-SEP-2024CE23700,1263.0,1342.0,1380.0,1342.0,1378.85,1385.75,122.75,79.0,325.0,13.0,25041.1,8147941.25,445441.25
OPTIDXNIFTY26-SEP-2024CE23700,1301.5,1315.0,1418.0,1261.0,1418.0,1430.6,129.1,375.0,225.0,9.0,25041.1,5630190.0,297690.0
OPTIDXNIFTY03-OCT-2024CE23750,1347.45,0.0,0.0,0.0,,1434.85,87.4,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23750,137.15,106.4,106.4,94.9,96.8,96.8,40.35,170.0,1050.0,42.0,25041.1,25040330.0,102830.0
OPTIDXNIFTY28-NOV-2024PE23750,208.05,0.0,0.0,0.0,,185.85,22.2,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24950,203.9,172.95,228.45,103.35,127.75,127.75,76.15,5392.0,1179675.0,47187.0,25041.1,29613640312.5,180749062.5
OPTIDXNIFTY19-SEP-2024PE24800,142.5,115.05,159.55,66.25,81.95,81.95,60.55,25904.0,3142950.0,125718.0,25041.1,78257850565.0,312690565.0
OPTIDXNIFTY19-SEP-2024CE24800,297.15,324.95,410.0,248.0,346.45,346.45,49.3,11322.0,1168875.0,46755.0,25041.1,29369867641.25,381767641.25
OPTIDXNIFTY28-NOV-2024PE24800,443.7,428.5,465.1,365.25,382.2,382.2,61.5,189.0,1975.0,79.0,25041.1,49802685.0,822685.0
OPTIDXNIFTY26-SEP-2024PE24800,218.75,198.0,237.2,133.5,153.0,153.0,65.75,91284.0,2271550.0,90862.0,25041.1,56719349160.0,384909160.0
OPTIDXNIFTY12-SEP-2024PE24800,60.7,49.0,75.45,12.4,17.3,17.3,43.4,203763.0,88469400.0,3538776.0,25041.1,2196731218393.75,2690098393.75
OPTIDXNIFTY31-OCT-2024CE24800,672.8,691.4,775.0,627.4,716.8,716.8,44.0,2221.0,57650.0,2306.0,25041.1,1470420005.0,40700005.0
OPTIDXNIFTY28-NOV-2024CE24800,865.75,880.0,960.0,835.0,907.85,907.85,42.1,36.0,650.0,26.0,25041.1,16699876.25,579876.25
OPTIDXNIFTY03-OCT-2024CE24800,473.4,483.1,584.15,440.2,525.65,525.65,52.25,273.0,8925.0,357.0,25041.1,226109432.5,4769432.5
OPTIDXNIFTY31-OCT-2024PE24800,364.8,344.95,380.45,284.0,304.3,304.3,60.5,6236.0,186425.0,7457.0,25041.1,4682671457.5,59331457.5
OPTIDXNIFTY26-SEP-2024CE24800,396.8,419.85,507.45,350.7,439.4,439.4,42.6,28859.0,755450.0,30218.0,25041.1,19067895318.75,332735318.75
OPTIDXNIFTY10-OCT-2024CE24800,632.65,0.0,0.0,0.0,,684.45,51.8,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24800,295.0,274.75,308.0,214.2,227.05,227.05,67.95,25.0,1450.0,58.0,25041.1,36342343.75,382343.75
OPTIDXNIFTY26-SEP-2024PE25850,915.1,843.1,930.0,720.0,780.7,780.7,134.4,77.0,400.0,16.0,25041.1,10689085.0,349085.0
OPTIDXNIFTY19-SEP-2024CE25850,7.4,7.4,7.9,4.75,5.15,5.15,2.25,3397.0,291050.0,11642.0,25041.1,7525430523.75,1788023.75
OPTIDXNIFTY28-NOV-2024CE25850,547.2,0.0,0.0,0.0,,583.35,36.15,4.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE25850,934.9,0.0,0.0,0.0,,853.3,81.6,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE25850,1.6,1.45,1.85,0.75,0.85,0.85,0.75,37242.0,3450375.0,138015.0,25041.1,89196412383.75,4218633.75
OPTIDXNIFTY19-SEP-2024PE25850,898.25,906.35,957.5,906.35,957.5,803.05,95.2,3.0,75.0,3.0,25041.1,2009040.0,70290.0
OPTIDXNIFTY31-OCT-2024CE25850,190.4,189.95,218.7,189.95,211.25,383.95,193.55,147.0,2025.0,81.0,25041.1,52765545.0,419295.0
OPTIDXNIFTY10-OCT-2024CE25850,197.4,0.0,0.0,0.0,,217.65,20.25,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE25700,844.0,0.0,0.0,0.0,,771.9,72.1,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25700,385.05,398.05,465.8,398.05,421.15,644.9,259.85,66.0,300.0,12.0,25041.1,7838881.25,128881.25
OPTIDXNIFTY12-SEP-2024CE25700,1.8,1.2,2.05,1.0,1.15,1.15,0.65,129351.0,19562025.0,782481.0,25041.1,502771820885.0,27778385.0
OPTIDXNIFTY26-SEP-2024CE25700,43.4,44.25,62.4,34.2,43.3,43.3,0.1,49340.0,2534800.0,101392.0,25041.1,65263930272.5,119570272.5
OPTIDXNIFTY31-OCT-2024CE25700,239.6,247.95,283.0,219.4,246.65,246.65,7.05,4223.0,41125.0,1645.0,25041.1,1067192613.75,10280113.75
OPTIDXNIFTY03-OCT-2024CE25700,85.55,89.8,115.4,73.7,89.95,89.95,4.4,1442.0,13550.0,542.0,25041.1,349502993.75,1267993.75
OPTIDXNIFTY10-OCT-2024CE25700,239.0,150.4,152.0,123.15,141.0,141.0,98.0,13.0,400.0,16.0,25041.1,10334807.5,54807.5
OPTIDXNIFTY19-SEP-2024CE25700,13.5,8.4,18.15,8.4,10.65,10.65,2.85,23498.0,1843600.0,73744.0,25041.1,47403476320.0,22956320.0
OPTIDXNIFTY28-NOV-2024PE25700,962.05,750.0,750.0,750.0,750.0,901.5,60.55,2.0,25.0,1.0,25041.1,661250.0,18750.0
OPTIDXNIFTY12-SEP-2024PE25700,763.7,713.9,821.2,580.35,670.45,670.45,93.25,999.0,43800.0,1752.0,25041.1,1154218097.5,28558097.5
OPTIDXNIFTY26-SEP-2024PE25700,760.85,715.05,801.3,584.95,658.35,658.35,102.5,1872.0,52325.0,2093.0,25041.1,1379594248.75,34841748.75
OPTIDXNIFTY19-SEP-2024PE25650,708.65,681.0,764.0,541.75,627.45,627.45,81.2,253.0,18325.0,733.0,25041.1,483002241.25,12965991.25
OPTIDXNIFTY10-OCT-2024CE25650,254.3,0.0,0.0,0.0,,279.55,25.25,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE25650,2.15,2.15,2.55,1.1,1.3,1.3,0.85,48104.0,9107950.0,364318.0,25041.1,233633298023.75,14380523.75
OPTIDXNIFTY28-NOV-2024PE25250,721.65,627.3,627.3,540.0,540.0,540.0,181.65,26.0,675.0,27.0,25041.1,17416936.25,373186.25
OPTIDXNIFTY10-OCT-2024CE25250,403.35,367.65,367.65,360.0,360.0,440.35,37.0,11.0,125.0,5.0,25041.1,3201441.25,45191.25
OPTIDXNIFTY26-SEP-2024CE25250,160.05,168.95,220.75,134.15,174.7,174.7,14.65,8484.0,315075.0,12603.0,25041.1,8011100282.5,55456532.5
OPTIDXNIFTY19-SEP-2024CE25250,83.5,100.0,126.6,61.7,87.6,87.6,4.1,7120.0,1124625.0,44985.0,25041.1,28501511512.5,104730262.5
OPTIDXNIFTY31-OCT-2024PE25250,545.45,558.0,558.0,448.0,480.95,480.95,64.5,150.0,3650.0,146.0,25041.1,93868336.25,1705836.25
OPTIDXNIFTY26-SEP-2024CE24850,362.9,384.95,468.75,323.45,399.65,399.65,36.75,2869.0,97050.0,3882.0,25041.1,2448401112.5,36708612.5
OPTIDXNIFTY31-OCT-2024PE24850,388.9,349.35,401.9,301.35,316.0,316.0,72.9,179.0,2950.0,118.0,25041.1,74257243.75,949743.75
OPTIDXNIFTY31-OCT-2024CE24850,636.55,668.35,738.35,610.6,685.7,685.7,49.15,196.0,2100.0,84.0,25041.1,53603441.25,1418441.25
OPTIDXNIFTY10-OCT-2024PE24850,320.4,288.4,293.25,288.4,293.25,317.9,2.5,93.0,325.0,13.0,25041.1,8171192.5,94942.5
OPTIDXNIFTY28-NOV-2024PE24050,278.5,0.0,0.0,0.0,,250.25,28.25,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24050,61.25,49.35,63.35,34.5,37.55,37.55,23.7,3040.0,132250.0,5290.0,25041.1,3186314337.5,5701837.5
OPTIDXNIFTY28-NOV-2024CE24050,1546.1,0.0,0.0,0.0,,1617.85,71.75,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE24050,1089.85,0.0,0.0,0.0,,1169.7,79.85,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24050,91.15,0.0,0.0,0.0,,70.95,20.2,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE24050,868.35,852.3,1066.0,852.3,975.8,975.8,107.45,88.0,675.0,27.0,25041.1,16901196.25,667446.25
OPTIDXNIFTY12-SEP-2024PE24050,3.2,2.4,3.0,1.35,1.5,1.5,1.7,12206.0,4699800.0,187992.0,25041.1,113039102613.75,8912613.75
OPTIDXNIFTY10-OCT-2024PE24050,121.1,0.0,0.0,0.0,,99.35,21.75,2.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24050,22.9,14.7,22.3,9.45,10.45,10.45,12.45,1624.0,269275.0,10771.0,25041.1,6479598370.0,3534620.0
OPTIDXNIFTY26-SEP-2024CE24050,1024.15,0.0,0.0,0.0,,1107.4,83.25,124.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE24050,1155.95,0.0,0.0,0.0,,1230.8,74.85,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22450,2736.35,0.0,0.0,0.0,,2832.85,96.5,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22450,18.0,0.0,0.0,0.0,,14.25,3.75,336.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22300,2880.35,0.0,0.0,0.0,,2977.7,97.35,45.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE22450,2530.2,0.0,0.0,0.0,,2630.5,100.3,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22450,10.8,9.6,9.6,7.4,8.4,8.4,2.4,97.0,2875.0,115.0,25041.1,64567933.75,24183.75
OPTIDXNIFTY31-OCT-2024PE22300,36.05,34.2,36.05,28.15,29.55,29.55,6.5,6636.0,9125.0,365.0,25041.1,203773133.75,285633.75
OPTIDXNIFTY19-SEP-2024PE24500,66.5,57.9,71.9,27.85,33.35,33.35,33.15,56270.0,3393675.0,135747.0,25041.1,83283491620.0,138454120.0
OPTIDXNIFTY03-OCT-2024CE24500,674.35,715.25,824.3,640.0,744.0,744.0,69.65,263.0,9150.0,366.0,25041.1,231147281.25,6972281.25
OPTIDXNIFTY28-NOV-2024PE24500,349.5,331.65,355.35,288.0,300.8,300.8,48.7,5102.0,36900.0,1476.0,25041.1,915830365.0,11780365.0
OPTIDXNIFTY31-OCT-2024CE24500,871.2,893.05,997.05,826.9,928.1,928.1,56.9,8863.0,49625.0,1985.0,25041.1,1260978320.0,45165820.0
OPTIDXNIFTY10-OCT-2024PE24500,203.25,198.15,212.0,144.0,148.4,148.4,54.85,289.0,5800.0,232.0,25041.1,143184677.5,1084677.5
OPTIDXNIFTY31-OCT-2024PE24500,270.05,252.7,280.0,206.65,219.3,219.3,50.75,39488.0,526450.0,21058.0,25041.1,13018935427.5,120910427.5
OPTIDXNIFTY19-SEP-2024CE24500,518.55,550.0,668.0,460.85,588.7,588.7,70.15,1929.0,105750.0,4230.0,25041.1,2650200680.0,59325680.0
OPTIDXNIFTY10-OCT-2024CE24500,822.05,0.0,0.0,0.0,,883.7,61.65,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24500,171.0,167.0,180.95,109.0,118.05,118.05,52.95,1847.0,43000.0,1720.0,25041.1,1059078586.25,5578586.25
OPTIDXNIFTY03-OCT-2024PE25100,382.7,384.0,384.0,268.1,302.35,302.35,80.35,309.0,12125.0,485.0,25041.1,308084345.0,3746845.0
OPTIDXNIFTY31-OCT-2024PE25100,483.4,449.15,505.0,382.95,410.6,410.6,72.8,2993.0,78150.0,3126.0,25041.1,1994179941.25,32614941.25
OPTIDXNIFTY19-SEP-2024PE25100,281.4,255.3,315.0,156.65,194.05,194.05,87.35,17526.0,2434425.0,97377.0,25041.1,61585550755.0,481483255.0
OPTIDXNIFTY28-NOV-2024PE23600,163.2,146.9,174.35,133.7,137.55,137.55,25.65,1133.0,11800.0,472.0,25041.1,280165927.5,1685927.5
OPTIDXNIFTY12-SEP-2024CE23600,1340.4,1335.0,1465.0,1335.0,1447.75,1450.35,109.95,404.0,475.0,19.0,25041.1,11895105.0,685105.0
OPTIDXNIFTY19-SEP-2024CE23600,1356.55,1382.45,1477.05,1300.0,1441.6,1441.6,85.05,56.0,350.0,14.0,25041.1,8751002.5,491002.5
OPTIDXNIFTY03-OCT-2024PE23600,49.5,41.0,41.0,32.05,32.05,32.05,17.45,47.0,1225.0,49.0,25041.1,28952800.0,42800.0
OPTIDXNIFTY26-SEP-2024PE23600,31.8,26.05,32.1,19.05,19.8,19.8,12.0,14392.0,730925.0,29237.0,25041.1,17266791808.75,16961808.75
OPTIDXNIFTY31-OCT-2024CE22800,2405.5,2499.0,2499.0,2499.0,2499.0,2499.35,93.85,4.0,100.0,4.0,25041.1,2529900.0,249900.0
OPTIDXNIFTY12-SEP-2024CE22550,2399.6,0.0,0.0,0.0,,2499.9,100.3,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE22800,5.05,3.95,4.15,2.55,2.6,2.6,2.45,484.0,25600.0,1024.0,25041.1,583765637.5,85637.5
OPTIDXNIFTY26-SEP-2024PE22800,15.2,13.55,15.1,9.5,10.1,10.1,5.1,13834.0,494125.0,19765.0,25041.1,11271714416.25,5664416.25
OPTIDXNIFTY19-SEP-2024CE22550,2430.4,0.0,0.0,0.0,,2530.7,100.3,0.0,0.0,0.0,25041.1,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE22800,2149.75,2166.5,2241.65,2166.5,2241.65,2241.65,91.9,39.0,200.0,8.0,25041.1,5000815.0,440815.0
OPTIDXNIFTY12-SEP-2024PE22800,1.05,0.8,1.1,0.6,0.7,0.7,0.35,8095.0,638250.0,25530.0,25041.1,14552657992.5,557992.5
OPTIDXNIFTY26-SEP-2024PE22550,0.45,8.3,14.7,8.3,10.8,0.2,0.25,248.0,650.0,26.0,25041.1,14664897.5,7397.5
OPTIDXNIFTY19-SEP-2024PE22550,4.0,3.4,3.55,1.95,2.25,2.25,1.75,211.0,10225.0,409.0,25041.1,230604597.5,30847.5
OPTIDXNIFTY12-SEP-2024PE22550,0.9,0.9,1.45,0.5,0.65,0.65,0.25,6814.0,1111875.0,44475.0,25041.1,25073764675.0,983425.0
OPTIDXNIFTY26-JUN-2025PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,57.0,0.0,0.0,25041.1,0.0,0.0
