CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY06-JUN-2024PE21300,36.3,0.0,0.0,0.0,,33.1,3.2,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE21300,1233.25,1224.7,1251.7,1224.7,1248.55,1185.65,47.6,7.0,175.0,7.0,22442.7,3945212.5,217712.5
OPTIDXNIFTY09-MAY-2024CE21300,1212.0,1220.0,1250.0,1180.0,1250.0,1155.05,56.95,185.0,225.0,9.0,22442.7,5063750.0,271250.0
OPTIDXNIFTY25-JUL-2024PE21300,117.0,0.0,0.0,0.0,,116.6,0.4,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21300,1481.5,1552.15,1554.75,1551.5,1553.5,1433.5,48.0,37.0,200.0,8.0,22442.7,4570595.0,310595.0
OPTIDXNIFTY30-MAY-2024CE21300,1300.0,1380.25,1380.3,1253.95,1294.55,1294.55,5.45,478.0,350.0,14.0,22442.7,7914745.0,459745.0
OPTIDXNIFTY30-MAY-2024CE23550,24.7,28.45,30.5,20.1,21.8,21.8,2.9,3170.0,341325.0,13653.0,22442.7,8046438008.75,8234258.75
OPTIDXNIFTY24-DEC-2025CE23000,2814.75,0.0,0.0,0.0,,2772.95,41.8,207.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE23000,5413.2,0.0,0.0,0.0,,5366.3,46.9,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,772.65,752.2,823.0,708.0,792.1,792.1,19.45,36905.0,358075.0,14323.0,22442.7,8510256225.0,274531225.0
OPTIDXNIFTY23-MAY-2024PE23550,1020.35,0.0,0.0,0.0,,1053.3,32.95,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE23000,3503.3,0.0,0.0,0.0,,3459.9,43.4,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23000,16.15,18.0,24.95,6.25,7.25,7.25,8.9,366245.0,59245225.0,2369809.0,22442.7,1363266681406.25,626506406.25
OPTIDXNIFTY24-DEC-2025PE23000,970.0,970.0,1050.0,970.0,1011.0,1011.0,41.0,413.0,500.0,20.0,22442.7,12005473.75,505473.75
OPTIDXNIFTY31-DEC-2026CE23000,4181.85,0.0,0.0,0.0,,4137.0,44.85,20.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,512.75,0.0,0.0,0.0,,515.4,2.65,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,701.95,0.0,0.0,0.0,,707.65,5.7,6.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23000,50.0,56.7,64.7,33.4,37.55,37.55,12.45,28309.0,2655000.0,106200.0,22442.7,61182973713.75,117973713.75
OPTIDXNIFTY24-JUN-2027PE23000,605.8,0.0,0.0,0.0,,609.7,3.9,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE18500,4845.1,0.0,0.0,0.0,,4800.05,45.05,40.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,874.35,911.55,931.9,864.3,883.0,883.0,8.65,6242.0,20850.0,834.0,22442.7,498138651.25,18588651.25
OPTIDXNIFTY30-MAY-2024PE23000,542.1,499.85,593.45,460.0,560.9,560.9,18.8,56371.0,785850.0,31434.0,22442.7,18495697835.0,421147835.0
OPTIDXNIFTY23-MAY-2024CE23550,15.4,13.85,14.85,11.05,11.75,11.75,3.65,79.0,1875.0,75.0,22442.7,44180538.75,24288.75
OPTIDXNIFTY24-JUN-2027CE23000,4784.9,0.0,0.0,0.0,,4738.95,45.95,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23550,2.8,2.8,2.85,1.4,1.6,1.6,1.2,64762.0,5730875.0,229235.0,22442.7,134972126765.0,10020515.0
OPTIDXNIFTY27-JUN-2024CE23000,470.9,500.9,513.0,445.0,460.75,460.75,10.15,62760.0,574750.0,22990.0,22442.7,13493290642.5,274040642.5
OPTIDXNIFTY25-JUL-2024CE21750,1288.9,0.0,0.0,0.0,,1243.6,45.3,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE21750,95.85,0.0,0.0,0.0,,92.0,3.85,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21750,1113.5,1234.6,1234.6,1234.6,1234.6,1066.15,47.35,22.0,25.0,1.0,22442.7,574615.0,30865.0
OPTIDXNIFTY27-JUN-2024CE23150,404.15,422.2,422.9,403.4,404.8,288.55,115.6,37.0,600.0,24.0,22442.7,14137122.5,247122.5
OPTIDXNIFTY27-JUN-2024PE23150,741.65,0.0,0.0,0.0,,757.3,15.65,6.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23150,82.65,90.0,103.75,71.85,76.25,76.25,6.4,3559.0,120550.0,4822.0,22442.7,2800931150.0,10198650.0
OPTIDXNIFTY30-MAY-2024PE23150,647.5,597.95,693.15,561.75,670.65,670.65,23.15,792.0,6725.0,269.0,22442.7,159926087.5,4242337.5
OPTIDXNIFTY25-JUL-2024CE23150,480.25,0.0,0.0,0.0,,447.6,32.65,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE23150,682.45,0.0,0.0,0.0,,702.1,19.65,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE20600,0.1,2.5,3.4,2.2,2.45,2.45,2.35,126.0,12675.0,507.0,22442.7,261139586.25,34586.25
OPTIDXNIFTY06-JUN-2024CE23500,189.6,194.2,247.55,152.0,161.6,161.6,28.0,1619.0,67150.0,2686.0,22442.7,1589337255.0,11312255.0
OPTIDXNIFTY09-MAY-2024PE22500,132.8,114.0,172.5,79.0,141.8,141.8,9.0,158955.0,154668925.0,6186757.0,22442.7,3500443800016.25,20392987516.25
OPTIDXNIFTY09-MAY-2024CE20600,1899.7,0.0,0.0,0.0,,1854.6,45.1,24.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22500,536.25,508.85,575.35,487.8,555.7,555.7,19.45,57335.0,773550.0,30942.0,22442.7,17818900371.25,414025371.25
OPTIDXNIFTY30-MAY-2024PE22500,270.0,280.0,311.65,221.35,286.65,286.65,16.65,117908.0,4220375.0,168815.0,22442.7,96104927607.5,1146490107.5
OPTIDXNIFTY09-MAY-2024PE23500,980.25,910.0,1069.0,881.0,1032.6,1032.6,52.35,562.0,10875.0,435.0,22442.7,266176067.5,10613567.5
OPTIDXNIFTY16-MAY-2024PE23500,924.85,978.65,979.65,977.8,978.0,1018.65,93.8,14.0,300.0,12.0,22442.7,7343580.0,293580.0
OPTIDXNIFTY23-MAY-2024PE22500,235.75,190.15,275.35,185.5,249.3,249.3,13.55,4282.0,123500.0,4940.0,22442.7,2808076166.25,29326166.25
OPTIDXNIFTY16-MAY-2024CE23500,8.1,8.85,9.1,4.8,5.05,5.05,3.05,15414.0,1057275.0,42291.0,22442.7,24852567855.0,6605355.0
OPTIDXNIFTY27-JUN-2024PE23500,1068.6,1100.4,1120.3,1000.05,1093.85,1093.85,25.25,4106.0,24600.0,984.0,22442.7,604316568.75,26216568.75
OPTIDXNIFTY16-MAY-2024CE22500,233.95,261.65,286.8,188.65,206.45,206.45,27.5,24797.0,3330650.0,133226.0,22442.7,75691303977.5,751678977.5
OPTIDXNIFTY26-SEP-2024CE17000,5963.9,0.0,0.0,0.0,,5920.25,43.65,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE17000,6557.0,0.0,0.0,0.0,,6512.8,44.2,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23800,1269.55,1294.5,1294.5,1285.25,1286.45,1286.45,16.9,9.0,225.0,9.0,22442.7,5644650.0,289650.0
OPTIDXNIFTY29-JUN-2028PE17000,42.35,0.0,0.0,0.0,,42.25,0.1,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23800,1238.55,1146.25,1260.5,1146.25,1237.15,1237.15,1.4,132.0,325.0,13.0,22442.7,8128046.25,393046.25
OPTIDXNIFTY26-JUN-2025CE17000,6847.55,0.0,0.0,0.0,,6803.15,44.4,112.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE23350,842.8,0.0,0.0,0.0,,875.15,32.35,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23350,26.05,27.95,30.0,20.15,22.05,22.05,4.0,488.0,14150.0,566.0,22442.7,330738351.25,335851.25
OPTIDXNIFTY30-MAY-2024PE23350,851.6,756.85,840.0,752.05,840.0,875.45,23.85,492.0,425.0,17.0,22442.7,10253432.5,329682.5
OPTIDXNIFTY27-JUN-2024CE23350,332.9,349.25,349.25,323.45,323.45,323.45,9.45,140.0,1725.0,69.0,22442.7,40860037.5,581287.5
OPTIDXNIFTY09-MAY-2024PE23350,850.6,810.7,884.7,737.05,884.7,893.95,43.35,21.0,550.0,22.0,22442.7,13292380.0,449880.0
OPTIDXNIFTY06-JUN-2024PE23350,854.8,0.0,0.0,0.0,,877.1,22.3,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,16.05,19.35,22.9,15.15,16.7,16.7,0.65,31768.0,279850.0,11194.0,22442.7,7281094941.25,4994941.25
OPTIDXNIFTY25-JUN-2026CE26000,1987.2,0.0,0.0,0.0,,1951.4,35.8,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1752.1,0.0,0.0,0.0,,1767.5,15.4,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,3191.05,0.0,0.0,0.0,,3149.35,41.7,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,2420.5,0.0,0.0,0.0,,2449.6,29.1,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1555.6,0.0,0.0,0.0,,1568.05,12.45,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4966.95,0.0,0.0,0.0,,4920.1,46.85,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1250.0,0.0,0.0,0.0,,1258.55,8.55,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,2613.5,0.0,0.0,0.0,,2574.3,39.2,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE24200,27.55,0.0,0.0,0.0,,19.45,8.1,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY23-MAY-2024PE23300,803.5,0.0,0.0,0.0,,828.55,25.05,1.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23300,422.25,513.9,513.9,462.5,479.8,479.8,57.55,73.0,1825.0,73.0,22442.7,43390557.5,868057.5
OPTIDXNIFTY06-JUN-2024CE23300,151.1,0.0,0.0,0.0,,124.05,27.05,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23300,30.35,33.3,38.25,23.8,25.65,25.65,4.7,3942.0,201775.0,8071.0,22442.7,4707206743.75,5849243.75
OPTIDXNIFTY09-MAY-2024PE23300,785.5,734.2,873.0,683.0,838.45,838.45,52.95,450.0,6275.0,251.0,22442.7,151188857.5,4981357.5
OPTIDXNIFTY25-JUL-2024PE23300,863.85,944.0,979.0,916.0,953.0,880.6,16.75,34.0,1575.0,63.0,22442.7,38187500.0,1490000.0
OPTIDXNIFTY30-MAY-2024PE23300,769.5,702.05,820.0,679.7,790.4,790.4,20.9,1152.0,2775.0,111.0,22442.7,66771191.25,2113691.25
OPTIDXNIFTY27-JUN-2024PE23300,937.65,909.0,977.95,909.0,966.3,966.3,28.65,507.0,475.0,19.0,22442.7,11507718.75,440218.75
OPTIDXNIFTY30-MAY-2024CE23300,54.25,60.55,67.9,45.0,48.3,48.3,5.95,39815.0,1245800.0,49832.0,22442.7,29094338232.5,67198232.5
OPTIDXNIFTY16-MAY-2024CE23300,15.1,15.65,18.6,9.15,10.15,10.15,4.95,14762.0,1440225.0,57609.0,22442.7,33575618037.5,18375537.5
OPTIDXNIFTY16-MAY-2024PE23300,797.85,788.0,825.0,788.0,825.0,828.2,30.35,39.0,50.0,2.0,22442.7,1205325.0,40325.0
OPTIDXNIFTY30-MAY-2024CE22850,177.55,200.0,215.0,160.0,168.65,168.65,8.9,3037.0,128650.0,5146.0,22442.7,2963179368.75,23526868.75
OPTIDXNIFTY25-JUL-2024PE22850,611.6,0.0,0.0,0.0,,622.4,10.8,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE22850,34.65,37.05,47.15,14.9,18.3,18.3,16.35,118201.0,33314050.0,1332562.0,22442.7,762081927553.7501,855885053.75
OPTIDXNIFTY30-MAY-2024CE23400,39.5,44.05,49.35,32.25,34.9,34.9,4.6,39201.0,1582375.0,63295.0,22442.7,37088510480.0,60935480.0
OPTIDXNIFTY06-JUN-2024PE23400,893.45,0.0,0.0,0.0,,917.0,23.55,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23400,313.75,334.5,346.0,296.4,307.0,307.0,6.75,1594.0,41300.0,1652.0,22442.7,979566667.5,13146667.5
OPTIDXNIFTY27-JUN-2024CE20650,2071.9,2122.4,2122.4,2122.4,2122.4,2024.85,47.05,16.0,50.0,2.0,22442.7,1138620.0,106120.0
OPTIDXNIFTY25-JUL-2024CE20650,2209.5,2242.4,2249.2,2242.4,2244.9,2244.9,35.4,20.0,500.0,20.0,22442.7,11447450.0,1122450.0
OPTIDXNIFTY30-MAY-2024PE24250,1660.65,1600.0,1690.7,1600.0,1679.7,1679.7,19.05,95.0,575.0,23.0,22442.7,14907590.0,963840.0
OPTIDXNIFTY16-MAY-2024CE20550,1977.4,1963.25,1973.6,1945.6,1962.65,1962.65,14.75,22.0,550.0,22.0,22442.7,12382480.0,1079980.0
OPTIDXNIFTY30-MAY-2024CE20550,2034.65,1997.5,1997.5,1997.5,1997.5,1988.9,45.75,23.0,50.0,2.0,22442.7,1127375.0,99875.0
OPTIDXNIFTY16-MAY-2024CE24250,2.95,3.0,3.8,2.15,2.7,2.7,0.25,138.0,2800.0,112.0,22442.7,67908527.5,8527.5
OPTIDXNIFTY09-MAY-2024CE20550,1949.65,1949.65,1949.65,1911.8,1911.8,1911.8,37.85,149.0,50.0,2.0,22442.7,1124036.25,96536.25
OPTIDXNIFTY25-JUL-2024CE24250,167.9,0.0,0.0,0.0,,150.0,17.9,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20550,2166.75,2189.15,2189.15,2189.15,2189.15,2119.9,46.85,2.0,50.0,2.0,22442.7,1136957.5,109457.5
OPTIDXNIFTY23-MAY-2024CE20550,2005.55,0.0,0.0,0.0,,1960.2,45.35,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE24250,6.65,5.5,5.95,4.2,5.3,5.3,1.35,135.0,3850.0,154.0,22442.7,93382158.75,19658.75
OPTIDXNIFTY16-MAY-2024PE24250,1714.05,1724.8,1735.25,1722.4,1735.2,1760.75,46.7,22.0,550.0,22.0,22442.7,14288222.5,950722.5
OPTIDXNIFTY25-JUL-2024PE24250,1543.9,1583.5,1588.15,1583.5,1588.15,1573.95,30.05,6.0,150.0,6.0,22442.7,3875290.0,237790.0
OPTIDXNIFTY06-JUN-2024CE24250,24.7,0.0,0.0,0.0,,17.25,7.45,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24250,1631.0,1679.35,1691.65,1677.8,1677.8,1621.6,9.4,17.0,100.0,4.0,22442.7,2593272.5,168272.5
OPTIDXNIFTY06-JUN-2024PE24250,1634.95,0.0,0.0,0.0,,1675.25,40.3,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE24250,1.95,1.2,1.75,1.0,1.2,1.2,0.75,10706.0,492650.0,19706.0,22442.7,11947349512.5,587012.5
OPTIDXNIFTY30-MAY-2024CE24250,8.15,8.1,9.15,7.3,8.2,8.2,0.05,3877.0,33300.0,1332.0,22442.7,807786361.25,261361.25
OPTIDXNIFTY16-MAY-2024PE20550,0.05,2.35,3.1,2.1,2.25,2.25,2.2,21.0,1400.0,56.0,22442.7,28773607.5,3607.5
OPTIDXNIFTY26-SEP-2024PE25000,2038.05,0.0,0.0,0.0,,2069.65,31.6,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,396.55,409.9,419.55,384.55,405.7,405.7,9.15,13638.0,46000.0,1840.0,22442.7,1168716667.5,18716667.5
OPTIDXNIFTY28-DEC-2028PE25000,803.45,0.0,0.0,0.0,,807.95,4.5,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4893.55,0.0,0.0,0.0,,4847.05,46.5,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,1768.3,0.0,0.0,0.0,,1789.8,21.5,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1087.45,0.0,0.0,0.0,,1095.35,7.9,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1785.1,0.0,0.0,0.0,,1749.55,35.55,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE25000,827.35,0.0,0.0,0.0,,799.55,27.8,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,980.0,0.0,0.0,0.0,,986.45,6.45,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,4303.8,0.0,0.0,0.0,,4258.65,45.15,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25000,50.35,51.65,55.9,48.0,49.35,49.35,1.0,62904.0,360150.0,14406.0,22442.7,9022046956.25,18296956.25
OPTIDXNIFTY24-JUN-2027CE25000,3675.55,0.0,0.0,0.0,,3632.15,43.4,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23700,1127.9,0.0,0.0,0.0,,1150.35,22.45,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY23-MAY-2024CE23700,10.0,11.15,11.15,7.25,8.0,8.0,2.0,1054.0,47200.0,1888.0,22442.7,1119049996.25,409996.25
OPTIDXNIFTY30-MAY-2024CE23700,15.1,33.0,33.0,12.85,14.1,14.1,1.0,27059.0,987900.0,39516.0,22442.7,23427707097.5,14477097.5
OPTIDXNIFTY16-MAY-2024CE23700,5.25,5.7,9.8,3.0,3.3,3.3,1.95,1859.0,152500.0,6100.0,22442.7,3614836316.25,586316.25
OPTIDXNIFTY06-JUN-2024PE23700,1139.05,0.0,0.0,0.0,,1169.65,30.6,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23700,2.35,2.5,2.5,1.2,1.4,1.4,0.95,53953.0,5677675.0,227107.0,22442.7,134569422348.75,8524848.75
OPTIDXNIFTY06-JUN-2024CE23700,75.05,0.0,0.0,0.0,,58.25,16.8,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23700,292.85,0.0,0.0,0.0,,267.7,25.15,10.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23700,1122.35,1051.45,1188.35,1048.2,1188.35,1181.65,59.3,205.0,725.0,29.0,22442.7,17976342.5,793842.5
OPTIDXNIFTY30-MAY-2024PE21500,53.3,48.0,67.5,42.0,59.55,59.55,6.25,137539.0,1614400.0,64576.0,22442.7,34799903623.75,90303623.75
OPTIDXNIFTY09-MAY-2024CE21500,1010.35,1063.0,1120.0,935.0,969.5,969.5,40.85,4800.0,17225.0,689.0,22442.7,387526817.5,17189317.5
OPTIDXNIFTY16-MAY-2024CE23750,5.0,4.75,8.15,2.8,3.2,3.2,1.8,419.0,29825.0,1193.0,22442.7,708450236.25,106486.25
OPTIDXNIFTY23-MAY-2024CE23750,11.35,10.55,10.55,7.3,7.3,7.3,4.05,45.0,1850.0,74.0,22442.7,43953847.5,16347.5
OPTIDXNIFTY30-MAY-2024CE23750,13.35,14.25,15.55,11.45,13.35,13.35,0.0,1953.0,188125.0,7525.0,22442.7,4470489792.5,2521042.5
OPTIDXNIFTY09-MAY-2024PE23750,1246.9,1252.95,1281.75,1252.95,1271.95,1293.6,46.7,15.0,75.0,3.0,22442.7,1876416.25,95166.25
OPTIDXNIFTY06-JUN-2024PE23750,1182.0,0.0,0.0,0.0,,1213.7,31.7,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21500,1408.45,1471.4,1490.0,1369.3,1388.4,1388.4,20.05,2352.0,6650.0,266.0,22442.7,152331317.5,9356317.5
OPTIDXNIFTY30-MAY-2024PE23750,1193.35,1163.2,1163.2,1163.2,1163.2,1227.5,34.15,28.0,200.0,8.0,22442.7,4982640.0,232640.0
OPTIDXNIFTY23-MAY-2024CE21500,1083.5,0.0,0.0,0.0,,1032.95,50.55,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20400,2126.95,2119.95,2122.9,2087.15,2112.9,2112.9,14.05,20.0,500.0,20.0,22442.7,11256442.5,1056442.5
OPTIDXNIFTY16-MAY-2024PE20400,0.05,2.3,3.0,1.95,2.1,2.1,2.05,33.0,6775.0,271.0,22442.7,138225937.5,15937.5
OPTIDXNIFTY23-MAY-2024CE20400,2154.7,0.0,0.0,0.0,,2109.55,45.15,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE20400,2099.45,0.0,0.0,0.0,,2054.5,44.95,12.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,8.4,8.95,10.75,7.25,9.05,9.05,0.65,5779.0,141050.0,5642.0,22442.7,2878678051.25,1258051.25
OPTIDXNIFTY27-JUN-2024PE20400,11.85,0.0,0.0,0.0,,10.85,1.0,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24050,1470.1,1491.9,1498.45,1491.55,1494.35,1494.35,24.25,50.0,500.0,20.0,22442.7,12772157.5,747157.5
OPTIDXNIFTY16-MAY-2024PE24050,1515.6,1524.75,1524.75,1524.75,1524.75,1561.4,45.8,1.0,25.0,1.0,22442.7,639368.75,38118.75
OPTIDXNIFTY23-MAY-2024CE24050,7.1,5.85,6.85,4.8,5.15,5.15,1.95,88.0,8050.0,322.0,22442.7,193644826.25,42326.25
OPTIDXNIFTY27-JUN-2024CE24050,149.7,157.35,159.65,140.5,146.05,146.05,3.65,345.0,4450.0,178.0,22442.7,107685340.0,662840.0
OPTIDXNIFTY06-JUN-2024CE24050,37.8,0.0,0.0,0.0,,27.5,10.3,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24050,1474.5,1419.25,1519.6,1419.25,1519.6,1446.7,27.8,21.0,100.0,4.0,22442.7,2551695.0,146695.0
OPTIDXNIFTY09-MAY-2024CE24050,2.0,1.8,1.8,1.0,1.25,1.25,0.75,11651.0,1569700.0,62788.0,22442.7,37753162641.25,1877641.25
OPTIDXNIFTY23-MAY-2024PE24050,1490.1,0.0,0.0,0.0,,1532.85,42.75,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE24050,3.4,3.45,4.35,2.55,2.85,2.85,0.55,59.0,1725.0,69.0,22442.7,41491316.25,5066.25
OPTIDXNIFTY06-JUN-2024PE24050,1449.4,0.0,0.0,0.0,,1486.75,37.35,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE16000,11101.2,0.0,0.0,0.0,,11055.85,45.35,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,3.05,5.95,6.0,5.9,6.0,0.0,3.05,2234.0,925.0,37.0,22442.7,14805480.0,5480.0
OPTIDXNIFTY26-JUN-2025PE16000,2.45,0.0,0.0,0.0,,2.4,0.05,4.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,21.35,0.0,0.0,0.0,,21.3,0.05,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,18.7,0.0,0.0,0.0,,18.65,0.05,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9766.4,0.0,0.0,0.0,,9721.55,44.85,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8800.4,0.0,0.0,0.0,,8756.05,44.35,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.25,0.0,0.0,0.0,,0.25,0.0,689.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE16000,24.3,0.0,0.0,0.0,,24.2,0.1,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE22450,112.0,85.0,146.0,63.9,117.1,117.1,5.1,65320.0,94655125.0,3786205.0,22442.7,2135806668180.0,10799111930.0
OPTIDXNIFTY30-MAY-2024PE22300,199.45,120.0,233.75,120.0,213.8,213.8,14.35,35178.0,799650.0,31986.0,22442.7,17995271905.0,163076905.0
OPTIDXNIFTY25-JUL-2024PE22450,429.9,531.3,569.25,531.3,566.75,566.75,136.85,18.0,550.0,22.0,22442.7,12654086.25,306586.25
OPTIDXNIFTY30-MAY-2024CE22450,378.7,424.95,442.0,350.85,368.55,368.55,10.15,3533.0,234725.0,9389.0,22442.7,5359793951.25,90217701.25
OPTIDXNIFTY06-JUN-2024PE22300,247.4,222.65,410.55,222.65,397.05,397.05,149.65,2.0,150.0,6.0,22442.7,3397308.75,52308.75
OPTIDXNIFTY16-MAY-2024PE22450,166.95,157.0,202.1,120.6,176.9,176.9,9.95,3988.0,1030175.0,41207.0,22442.7,23300944811.25,173516061.25
OPTIDXNIFTY06-JUN-2024CE22300,573.95,0.0,0.0,0.0,,527.0,46.95,0.0,0.0,0.0,22442.7,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE22450,178.95,194.95,237.6,116.7,135.7,135.7,43.25,60857.0,52137150.0,2085486.0,22442.7,1178726230460.0,8247212960.0
OPTIDXNIFTY25-JUL-2024CE22300,914.05,1019.0,1019.0,980.0,1001.0,872.2,41.85,46.0,175.0,7.0,22442.7,4078075.0,175575.0
OPTIDXNIFTY09-MAY-2024PE21050,1.45,1.5,1.75,0.75,0.9,0.9,0.55,3707.0,1816250.0,72650.0,22442.7,38234296225.0,2233725.0
