CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY22-FEB-2024CE21950,273.8,288.35,312.5,163.15,178.9,178.9,94.9,622.0,113300.0,2266.0,21717.95,2512588962.5,25653962.5
OPTIDXNIFTY22-FEB-2024PE21950,242.65,210.3,358.75,197.3,334.9,334.9,92.25,185.0,76050.0,1521.0,21717.95,1689134975.0,19837475.0
OPTIDXNIFTY29-FEB-2024CE21400,713.45,753.55,776.75,541.05,569.3,569.3,144.15,4340.0,75600.0,1512.0,21717.95,1663710460.0,45870460.0
OPTIDXNIFTY22-FEB-2024CE21400,607.6,650.0,670.0,480.0,498.65,498.65,108.95,97.0,7000.0,140.0,21717.95,153480602.5,3680602.5
OPTIDXNIFTY25-APR-2024PE21400,272.65,265.0,335.0,260.0,325.9,325.9,53.25,71.0,2300.0,46.0,21717.95,49929355.0,709355.0
OPTIDXNIFTY28-MAR-2024PE21400,202.9,188.5,269.45,183.15,254.3,254.3,51.4,1879.0,62100.0,1242.0,21717.95,1343339520.0,14399520.0
OPTIDXNIFTY29-FEB-2024PE21400,109.7,97.05,171.4,90.4,154.85,154.85,45.15,15793.0,1802850.0,36057.0,21717.95,38816001707.5,235011707.5
OPTIDXNIFTY08-FEB-2024PE21400,2.0,0.95,5.1,0.05,0.1,21717.95,21715.95,117413.0,298128550.0,5962571.0,21717.95,6380236062867.5,285092867.5
OPTIDXNIFTY15-FEB-2024CE21400,607.75,645.05,661.0,398.4,430.6,430.6,177.15,1968.0,251600.0,5032.0,21717.95,5499724167.5,115484167.5
OPTIDXNIFTY25-APR-2024CE21400,1023.0,0.0,0.0,0.0,,862.7,160.3,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21400,552.1,599.95,616.25,256.3,299.35,21717.95,21165.85,2264.0,1475600.0,29512.0,21717.95,32086419747.5,508579747.5
OPTIDXNIFTY15-FEB-2024PE21400,35.1,27.25,72.3,21.6,58.25,58.25,23.15,26813.0,10118050.0,202361.0,21717.95,216996102050.0,469832050.0
OPTIDXNIFTY28-MAR-2024CE21400,933.8,959.15,959.15,788.05,810.15,810.15,123.65,817.0,4550.0,91.0,21717.95,101229590.0,3859590.0
OPTIDXNIFTY07-MAR-2024CE21400,729.3,0.0,0.0,0.0,,559.7,169.6,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE21400,84.3,0.0,0.0,0.0,,131.2,46.9,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE21400,74.5,64.85,123.15,57.65,108.0,108.0,33.5,1747.0,278950.0,5579.0,21717.95,5995491722.5,25961722.5
OPTIDXNIFTY28-MAR-2024PE21150,85.55,175.75,194.7,166.0,192.8,192.8,107.25,181.0,4900.0,98.0,21717.95,104537945.0,902945.0
OPTIDXNIFTY15-FEB-2024CE21150,842.0,850.0,864.0,630.9,653.7,653.7,188.3,144.0,9950.0,199.0,21717.95,218179125.0,7736625.0
OPTIDXNIFTY25-APR-2024PE21150,129.75,0.0,0.0,0.0,,172.6,42.85,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21150,71.1,60.1,108.85,58.2,97.75,97.75,26.65,1078.0,166500.0,3330.0,21717.95,3534573055.0,13098055.0
OPTIDXNIFTY22-FEB-2024CE21150,853.75,0.0,0.0,0.0,,653.0,200.75,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21150,800.25,841.8,868.2,509.6,537.15,21717.95,20917.7,108.0,31950.0,639.0,21717.95,697738247.5,21995747.5
OPTIDXNIFTY22-FEB-2024PE21150,41.55,34.9,68.35,31.2,60.3,60.3,18.75,505.0,96750.0,1935.0,21717.95,2051423445.0,5160945.0
OPTIDXNIFTY07-MAR-2024PE21150,44.3,0.0,0.0,0.0,,72.75,28.45,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21150,16.0,15.4,32.4,9.05,25.25,25.25,9.25,3614.0,2195850.0,43917.0,21717.95,46481696862.5,39469362.5
OPTIDXNIFTY07-MAR-2024CE21150,937.9,0.0,0.0,0.0,,749.95,187.95,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE21150,0.9,0.6,0.6,0.05,0.1,21717.95,21717.05,14364.0,31915100.0,638302.0,21717.95,675015816602.5,11451602.5
OPTIDXNIFTY29-FEB-2024CE20200,1813.0,1812.0,1812.0,1610.0,1618.7,1618.7,194.3,542.0,900.0,18.0,21717.95,19677092.5,1497092.5
OPTIDXNIFTY08-FEB-2024PE20200,0.35,0.2,0.35,0.05,0.1,21717.95,21717.6,5413.0,794550.0,15891.0,21717.95,16050019812.5,109812.5
OPTIDXNIFTY28-MAR-2024CE20200,1925.25,2027.85,2027.85,2001.55,2001.55,1714.7,210.55,9.0,100.0,2.0,21717.95,2221470.0,201470.0
OPTIDXNIFTY25-APR-2024PE20200,23.75,0.0,0.0,0.0,,34.55,10.8,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21750,685.25,728.7,740.95,567.95,587.55,587.55,97.7,186.0,12950.0,259.0,21717.95,289621912.5,7959412.5
OPTIDXNIFTY22-FEB-2024CE21750,399.9,410.0,437.0,256.25,279.3,279.3,120.6,1438.0,172250.0,3445.0,21717.95,3796944285.0,50506785.0
OPTIDXNIFTY29-FEB-2024PE21750,206.55,188.4,300.9,168.25,279.05,279.05,72.5,2755.0,541000.0,10820.0,21717.95,11898468365.0,131718365.0
OPTIDXNIFTY25-APR-2024PE23150,1077.1,0.0,0.0,0.0,,1242.55,165.45,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23150,2.7,4.5,4.5,1.25,1.5,1.5,1.2,7386.0,996050.0,19921.0,21717.95,23060141350.0,1583850.0
OPTIDXNIFTY28-MAR-2024PE22500,647.65,620.0,795.85,594.05,769.25,769.25,121.6,3094.0,103600.0,2072.0,21717.95,2404227960.0,73227960.0
OPTIDXNIFTY07-MAR-2024PE20600,7.7,0.0,0.0,0.0,,14.3,6.6,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20600,3.35,3.0,5.5,2.2,4.35,4.35,1.0,16816.0,4311350.0,86227.0,21717.95,88827890212.5,14080212.5
OPTIDXNIFTY15-FEB-2024PE23500,1534.75,1700.0,1700.0,1666.0,1666.0,1751.65,216.9,4.0,200.0,4.0,21717.95,5037900.0,337900.0
OPTIDXNIFTY22-FEB-2024PE22500,583.5,546.6,713.15,538.45,713.15,713.15,129.65,93.0,700.0,14.0,21717.95,16202922.5,452922.5
OPTIDXNIFTY07-MAR-2024PE22500,586.4,0.0,0.0,0.0,,746.95,160.55,1.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22500,303.45,313.2,328.2,226.4,234.95,234.95,68.5,11246.0,374600.0,7492.0,21717.95,8525568760.0,97068760.0
OPTIDXNIFTY25-APR-2024PE20600,51.95,0.0,0.0,0.0,,72.65,20.7,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23500,5.05,4.55,5.75,3.6,3.75,3.75,1.3,1320.0,46000.0,920.0,21717.95,1081191922.5,191922.5
OPTIDXNIFTY26-SEP-2024CE17000,5645.2,0.0,0.0,0.0,,5429.95,215.25,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,27.9,0.0,0.0,0.0,,31.05,3.15,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23800,1.5,1.4,1.55,1.05,1.3,1.3,0.2,30412.0,2818550.0,56371.0,21717.95,67084992925.0,3502925.0
OPTIDXNIFTY26-JUN-2025CE17000,6454.45,0.0,0.0,0.0,,6240.8,213.65,55.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE23350,1415.2,0.0,0.0,0.0,,21717.95,20302.75,3.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23350,146.75,146.75,146.75,146.75,146.75,146.75,0.0,3.0,50.0,1.0,21717.95,1174837.5,7337.5
OPTIDXNIFTY15-FEB-2024PE23350,1385.05,0.0,0.0,0.0,,1601.85,216.8,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23350,13.0,13.35,14.2,8.4,8.95,8.95,4.05,1727.0,82650.0,1653.0,21717.95,1930732272.5,854772.5
OPTIDXNIFTY22-FEB-2024CE23350,1.75,4.85,7.4,4.2,4.3,4.3,2.55,103.0,7450.0,149.0,21717.95,173993582.5,36082.5
OPTIDXNIFTY27-JUN-2024CE26000,72.35,72.35,75.0,62.1,66.0,66.0,6.35,990.0,9250.0,185.0,21717.95,241114680.0,614680.0
OPTIDXNIFTY25-APR-2024CE19650,2568.65,0.0,0.0,0.0,,2356.15,212.5,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1591.7,0.0,0.0,0.0,,1483.15,108.55,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1801.3,0.0,0.0,0.0,,1909.4,108.1,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2627.95,0.0,0.0,0.0,,2492.75,135.2,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2462.9,0.0,0.0,0.0,,2247.95,214.95,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1574.35,0.0,0.0,0.0,,1667.2,92.85,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4217.6,0.0,0.0,0.0,,4056.35,161.25,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE19650,2309.55,0.0,0.0,0.0,,2093.35,216.2,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE19650,2284.15,2133.0,2133.0,2133.0,2133.0,21717.95,19433.8,1.0,50.0,1.0,21717.95,1089150.0,106650.0
OPTIDXNIFTY30-DEC-2027PE26000,1231.05,0.0,0.0,0.0,,1301.7,70.65,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,3810.0,3710.0,3960.0,3710.0,3960.0,3960.0,150.0,317.0,1450.0,29.0,21717.95,43296062.5,5596062.5
OPTIDXNIFTY07-MAR-2024PE20750,13.05,0.0,0.0,0.0,,23.4,10.35,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20750,36.5,80.05,120.7,80.0,114.9,114.9,78.4,277.0,4000.0,80.0,21717.95,83424807.5,424807.5
OPTIDXNIFTY29-FEB-2024PE20750,33.35,28.7,50.4,27.15,44.5,44.5,11.15,1547.0,186450.0,3729.0,21717.95,3875775190.0,6937690.0
OPTIDXNIFTY08-FEB-2024CE20750,1184.35,965.0,965.0,963.65,964.0,21717.95,20533.6,10.0,200.0,4.0,21717.95,4342797.5,192797.5
OPTIDXNIFTY07-MAR-2024CE20750,1304.5,0.0,0.0,0.0,,1098.5,206.0,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE20750,1240.0,0.0,0.0,0.0,,1026.45,213.55,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20750,4.8,3.95,8.5,2.2,6.7,6.7,1.9,5095.0,1453950.0,29079.0,21717.95,30176683070.0,7220570.0
OPTIDXNIFTY08-FEB-2024PE20750,0.45,0.35,0.35,0.05,0.1,21717.95,21717.5,6847.0,3036050.0,60721.0,21717.95,62998558652.5,521152.5
OPTIDXNIFTY29-FEB-2024CE20750,1271.35,1100.0,1100.0,1100.0,1100.0,1100.0,171.35,37.0,50.0,1.0,21717.95,1092500.0,55000.0
OPTIDXNIFTY15-FEB-2024CE20750,1211.3,1250.0,1250.0,1002.95,1046.35,1046.35,164.95,106.0,2800.0,56.0,21717.95,61356382.5,3256382.5
OPTIDXNIFTY28-MAR-2024CE20750,1407.95,0.0,0.0,0.0,,1210.6,197.35,17.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20750,67.85,0.0,0.0,0.0,,93.6,25.75,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23300,156.55,185.85,229.8,185.85,201.25,112.35,44.2,4.0,200.0,4.0,21717.95,4702335.0,42335.0
OPTIDXNIFTY25-APR-2024PE23300,1192.4,0.0,0.0,0.0,,1365.0,172.6,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23300,1225.35,1169.85,1324.65,1156.2,1322.0,1415.35,190.0,26.0,1000.0,20.0,21717.95,24509137.5,1209137.5
OPTIDXNIFTY22-FEB-2024CE23300,6.85,7.05,7.6,4.1,4.35,4.35,2.5,166.0,23150.0,463.0,21717.95,539510107.5,115107.5
OPTIDXNIFTY08-FEB-2024CE23300,0.3,0.25,0.35,0.05,0.05,21717.95,21717.65,8365.0,2074750.0,41495.0,21717.95,48342061285.0,386285.0
OPTIDXNIFTY15-FEB-2024CE23300,1.95,2.05,2.05,1.05,1.45,1.45,0.5,9018.0,2011350.0,40227.0,21717.95,46867195900.0,2740900.0
OPTIDXNIFTY28-MAR-2024CE23300,92.75,95.55,98.0,67.3,69.25,69.25,23.5,1007.0,49900.0,998.0,21717.95,1166396557.5,3726557.5
OPTIDXNIFTY07-MAR-2024CE23300,20.05,0.0,0.0,0.0,,9.15,10.9,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23300,1264.9,0.0,0.0,0.0,,1470.85,205.95,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22850,872.45,0.0,0.0,0.0,,1078.05,205.6,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1722.15,0.0,0.0,0.0,,1525.1,197.05,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE20550,6.4,0.0,0.0,0.0,,12.05,5.65,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE20550,1384.3,1350.0,1350.0,1172.0,1177.0,21717.95,20333.65,3.0,300.0,6.0,21717.95,6531570.0,366570.0
OPTIDXNIFTY25-APR-2024PE20550,47.35,0.0,0.0,0.0,,66.6,19.25,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE20550,0.6,8.15,13.55,7.15,12.5,12.5,11.9,149.0,6200.0,124.0,21717.95,127476270.0,66270.0
OPTIDXNIFTY28-MAR-2024PE20550,22.55,0.0,0.0,0.0,,35.25,12.7,50.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE20550,3.35,3.4,6.5,2.0,4.0,4.0,0.65,2664.0,470800.0,9416.0,21717.95,9676534780.0,1594780.0
OPTIDXNIFTY29-FEB-2024CE20550,1466.7,1340.0,1350.0,1290.0,1290.0,1290.0,176.7,16.0,200.0,4.0,21717.95,4376500.0,266500.0
OPTIDXNIFTY08-FEB-2024PE23650,1715.15,1774.9,1804.45,1762.35,1804.45,21717.95,20002.8,5.0,250.0,5.0,21717.95,6358352.5,445852.5
OPTIDXNIFTY28-MAR-2024CE23650,36.0,55.85,55.85,42.45,42.5,20.9,15.1,73.0,3100.0,62.0,21717.95,73455012.5,140012.5
OPTIDXNIFTY25-JUN-2026PE13000,0.15,0.0,0.0,0.0,,0.2,0.05,4.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23650,1537.8,0.0,0.0,0.0,,1739.6,201.8,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23650,1.6,1.7,1.7,1.1,1.4,1.4,0.2,1027.0,127400.0,2548.0,21717.95,3013186472.5,176472.5
OPTIDXNIFTY31-DEC-2026PE13000,0.3,0.0,0.0,0.0,,0.4,0.1,4.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,3.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY07-MAR-2024CE23650,17.5,0.0,0.0,0.0,,2.8,14.7,2.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE23650,0.35,4.15,4.15,3.6,3.7,3.7,3.35,24.0,1200.0,24.0,21717.95,28384747.5,4747.5
OPTIDXNIFTY29-FEB-2024PE23650,1625.85,1633.1,1633.1,1633.1,1633.1,1841.1,215.25,18.0,50.0,1.0,21717.95,1264155.0,81655.0
OPTIDXNIFTY15-FEB-2024PE23650,1684.55,0.0,0.0,0.0,,1901.45,216.9,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY07-MAR-2024PE23650,1600.0,0.0,0.0,0.0,,1812.7,212.7,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE23650,1654.35,0.0,0.0,0.0,,1870.95,216.6,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23650,97.85,0.0,0.0,0.0,,67.75,30.1,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23650,7.8,7.9,8.65,5.95,6.5,6.5,1.3,392.0,18450.0,369.0,21717.95,436473200.0,130700.0
OPTIDXNIFTY08-FEB-2024CE23650,0.2,0.15,0.25,0.05,0.05,21717.95,21717.75,7699.0,766450.0,15329.0,21717.95,18126634010.0,91510.0
OPTIDXNIFTY25-APR-2024PE23650,1478.65,0.0,0.0,0.0,,1665.45,186.8,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19100,2908.05,0.0,0.0,0.0,,2692.0,216.05,51.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2256.15,0.0,0.0,0.0,,2431.85,175.7,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,500.5,512.05,515.0,474.0,491.4,491.4,9.1,3801.0,7800.0,156.0,21717.95,198828625.0,3828625.0
OPTIDXNIFTY28-DEC-2028PE25000,754.5,0.0,0.0,0.0,,799.9,45.4,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,4191.75,0.0,0.0,0.0,,4027.3,164.45,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1067.8,0.0,0.0,0.0,,1135.35,67.55,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1456.95,0.0,0.0,0.0,,1347.05,109.9,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,946.3,0.0,0.0,0.0,,1005.0,58.7,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3657.7,0.0,0.0,0.0,,3500.3,157.4,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,2832.7,2750.0,2990.0,2750.0,2982.7,2982.7,150.0,8502.0,1300.0,26.0,21717.95,36262012.5,3762012.5
OPTIDXNIFTY27-JUN-2024CE25000,148.65,152.95,154.0,140.0,146.45,146.45,2.2,4175.0,49400.0,988.0,21717.95,1242278000.0,7278000.0
OPTIDXNIFTY24-JUN-2027CE25000,3095.6,0.0,0.0,0.0,,2946.95,148.65,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,844.2,0.0,0.0,0.0,,895.75,51.55,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4717.05,0.0,0.0,0.0,,4546.6,170.45,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23700,1.6,1.6,1.95,0.9,1.45,1.45,0.15,3074.0,378600.0,7572.0,21717.95,8973333927.5,513927.5
OPTIDXNIFTY28-MAR-2024PE23700,1583.9,0.0,0.0,0.0,,1787.0,203.1,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23700,49.35,50.65,53.95,36.4,37.95,37.95,11.4,311.0,12400.0,248.0,21717.95,294382052.5,502052.5
OPTIDXNIFTY08-FEB-2024PE23700,1765.1,0.0,0.0,0.0,,21717.95,19952.85,3.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23700,126.7,115.15,130.0,99.95,109.2,109.2,17.5,161.0,1550.0,31.0,21717.95,36913407.5,178407.5
OPTIDXNIFTY08-FEB-2024CE23700,0.2,0.15,0.2,0.05,0.05,21717.95,21717.75,15039.0,1412050.0,28241.0,21717.95,33465711362.5,126362.5
OPTIDXNIFTY28-MAR-2024CE21500,864.45,905.0,926.0,716.05,741.65,741.65,122.8,2965.0,100450.0,2009.0,21717.95,2239056427.5,79381427.5
OPTIDXNIFTY08-FEB-2024CE21500,455.1,500.0,522.0,155.25,194.9,21717.95,21262.85,4392.0,9028400.0,180568.0,21717.95,196220436587.5,2109836587.5
OPTIDXNIFTY28-MAR-2024CE23750,48.25,39.35,44.75,35.0,36.55,36.55,11.7,58.0,2250.0,45.0,21717.95,53525162.5,87662.5
OPTIDXNIFTY15-FEB-2024CE20000,1960.05,2040.0,2045.0,1740.0,1780.0,1780.0,180.05,679.0,18900.0,378.0,21717.95,413210012.5,35210012.5
OPTIDXNIFTY15-FEB-2024PE20000,2.1,2.15,2.35,1.6,2.15,2.15,0.05,35402.0,3124350.0,62487.0,21717.95,62493256540.0,6256540.0
OPTIDXNIFTY26-JUN-2025CE20000,3858.95,0.0,0.0,0.0,,3664.25,194.7,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE20000,82.85,0.0,0.0,0.0,,101.6,18.75,0.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE20000,307.05,305.55,339.0,298.0,333.8,333.8,26.75,11590.0,29250.0,585.0,21717.95,594451150.0,9451150.0
OPTIDXNIFTY29-FEB-2024CE19300,2708.85,0.0,0.0,0.0,,2492.75,216.1,124.0,0.0,0.0,21717.95,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19300,4.45,4.05,5.1,4.05,4.8,4.8,0.35,1160.0,12750.0,255.0,21717.95,246132837.5,57837.5
OPTIDXNIFTY08-FEB-2024CE20400,1525.05,1499.15,1499.15,1264.0,1288.75,21717.95,20192.9,46.0,7100.0,142.0,21717.95,154429427.5,9589427.5
OPTIDXNIFTY15-FEB-2024CE20400,1560.65,1575.0,1575.0,1378.45,1378.45,1378.45,182.2,69.0,3250.0,65.0,21717.95,70986022.5,4686022.5
OPTIDXNIFTY22-FEB-2024PE20400,7.6,7.5,12.45,5.7,8.25,8.25,0.65,561.0,71000.0,1420.0,21717.95,1448919190.0,519190.0
OPTIDXNIFTY29-FEB-2024PE20400,16.45,14.25,24.85,13.15,21.35,21.35,4.9,20636.0,809900.0,16198.0,21717.95,16537060450.0,15100450.0
OPTIDXNIFTY08-FEB-2024PE20400,0.35,0.15,0.3,0.05,0.05,21717.95,21717.6,7544.0,2523400.0,50468.0,21717.95,51477671852.5,311852.5
