CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-APR-2024PE23600,1403.5,0.0,0.0,0.0,,1633.3,229.8,37.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22450,386.6,468.5,532.8,450.0,532.8,614.05,227.45,2120.0,350.0,7.0,21817.45,8031207.5,173707.5
OPTIDXNIFTY28-MAR-2024CE22450,70.95,56.0,59.6,23.7,25.1,25.1,45.85,5820.0,1758900.0,35178.0,21817.45,39550576135.0,63271135.0
OPTIDXNIFTY28-MAR-2024PE22300,285.6,324.65,475.45,323.5,456.1,456.1,170.5,17864.0,949050.0,18981.0,21817.45,21550208100.0,386393100.0
OPTIDXNIFTY18-APR-2024PE22450,467.0,0.0,0.0,0.0,,628.55,161.55,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22300,379.35,345.0,351.75,261.6,266.65,266.65,112.7,3974.0,260700.0,5214.0,21817.45,5890481852.5,76871852.5
OPTIDXNIFTY30-MAY-2024PE22450,531.65,0.0,0.0,0.0,,665.35,133.7,7.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE22300,266.2,322.65,505.0,306.65,478.55,478.55,212.35,7245.0,1585900.0,31718.0,21817.45,36033265902.5,667695902.5
OPTIDXNIFTY25-APR-2024CE19850,2345.25,0.0,0.0,0.0,,2104.05,241.2,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22450,461.0,501.95,599.95,493.5,597.5,597.5,136.5,767.0,6900.0,138.0,21817.45,158846765.0,3941765.0
OPTIDXNIFTY10-APR-2024PE22300,318.25,399.95,480.0,399.95,450.0,450.0,131.75,14.0,500.0,10.0,21817.45,11368032.5,218032.5
OPTIDXNIFTY18-APR-2024PE22300,377.2,0.0,0.0,0.0,,521.55,144.35,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE22450,12.65,8.5,10.4,2.85,3.15,3.15,9.5,76623.0,39086900.0,781738.0,21817.45,877698122975.0,197217975.0
OPTIDXNIFTY10-APR-2024CE22450,148.9,130.0,136.55,122.9,122.9,78.45,70.45,4.0,200.0,4.0,21817.45,4515972.5,25972.5
OPTIDXNIFTY25-APR-2024PE22300,384.35,409.95,516.6,408.0,503.15,503.15,118.8,3434.0,104450.0,2089.0,21817.45,2379384955.0,50149955.0
OPTIDXNIFTY30-MAY-2024PE22300,467.5,555.0,583.45,527.1,583.45,583.45,115.95,154.0,1600.0,32.0,21817.45,36574230.0,894230.0
OPTIDXNIFTY21-MAR-2024PE22450,389.95,450.7,641.0,449.35,626.7,626.7,236.75,627.0,38500.0,770.0,21817.45,885344962.5,21019962.5
OPTIDXNIFTY28-DEC-2028CE16000,10482.4,0.0,0.0,0.0,,10243.7,238.7,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE16000,13.3,13.85,13.85,12.0,13.05,13.05,0.25,1183.0,4250.0,85.0,21817.45,68053927.5,53927.5
OPTIDXNIFTY26-JUN-2025PE16000,1.15,0.0,0.0,0.0,,1.55,0.4,2.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,6085.25,5908.0,5930.0,5880.0,5880.0,5880.0,205.25,484.0,350.0,7.0,21817.45,7665500.0,2065500.0
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE16000,10.2,0.0,0.0,0.0,,11.85,1.65,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,8.9,0.0,0.0,0.0,,10.45,1.55,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,9232.3,0.0,0.0,0.0,,8993.2,239.1,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,8335.1,0.0,0.0,0.0,,8095.45,239.65,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.15,0.0,0.0,0.0,,0.2,0.05,341.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE16000,11.55,0.0,0.0,0.0,,13.25,1.7,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23600,36.0,32.65,34.25,24.25,24.6,24.6,11.4,2063.0,150150.0,3003.0,21817.45,3547524117.5,3984117.5
OPTIDXNIFTY25-APR-2024PE19800,0.45,0.0,0.0,0.0,,1.0,0.55,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23600,106.0,118.0,118.0,98.0,99.95,99.95,6.05,27.0,2350.0,47.0,21817.45,55704365.0,244365.0
OPTIDXNIFTY25-APR-2024CE19800,2394.8,0.0,0.0,0.0,,2153.45,241.35,45.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23600,1500.75,0.0,0.0,0.0,,1743.3,242.55,5.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY10-APR-2024PE23600,1449.2,0.0,0.0,0.0,,1688.25,239.05,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19800,2292.3,2175.0,2175.0,2075.0,2104.3,2050.4,241.9,197.0,350.0,7.0,21817.45,7674642.5,744642.5
OPTIDXNIFTY10-APR-2024CE21100,1061.5,0.0,0.0,0.0,,836.35,225.15,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21100,28.2,0.0,0.0,0.0,,51.15,22.95,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21100,10.05,10.35,20.95,10.3,16.8,16.8,6.75,9702.0,1763000.0,35260.0,21817.45,37228568837.5,29268837.5
OPTIDXNIFTY21-MAR-2024CE21100,967.4,866.6,879.75,715.25,725.2,725.2,242.2,44.0,6100.0,122.0,21817.45,133369165.0,4659165.0
OPTIDXNIFTY25-APR-2024PE21100,64.5,71.95,96.25,71.0,91.2,91.2,26.7,4418.0,176700.0,3534.0,21817.45,3743629452.5,15259452.5
OPTIDXNIFTY04-APR-2024PE21100,21.75,23.5,39.15,23.5,32.65,32.65,10.9,960.0,66350.0,1327.0,21817.45,1402159952.5,2174952.5
OPTIDXNIFTY25-APR-2024CE23300,63.35,57.95,58.3,38.25,39.0,39.0,24.35,3068.0,289300.0,5786.0,21817.45,6753302857.5,12612857.5
OPTIDXNIFTY25-APR-2024PE23300,1130.35,0.0,0.0,0.0,,1349.2,218.85,266.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23300,1201.9,1360.0,1360.1,1360.0,1360.1,1443.85,241.95,73.0,150.0,3.0,21817.45,3699005.0,204005.0
OPTIDXNIFTY10-APR-2024PE23300,1159.95,0.0,0.0,0.0,,1393.1,233.15,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY18-APR-2024PE23300,1142.4,0.0,0.0,0.0,,1367.85,225.45,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23300,1176.9,0.0,0.0,0.0,,1415.1,238.2,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY18-APR-2024CE23300,31.3,32.9,32.9,32.9,32.9,14.25,17.05,1.0,50.0,1.0,21817.45,1166645.0,1645.0
OPTIDXNIFTY21-MAR-2024CE23300,0.65,0.6,1.25,0.45,1.15,1.15,0.5,18702.0,6489050.0,129781.0,21817.45,151201093942.5,6228942.5
OPTIDXNIFTY30-MAY-2024PE23300,1092.6,0.0,0.0,0.0,,1284.25,191.65,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23300,3.05,2.5,3.35,2.5,2.85,2.85,0.2,5226.0,496000.0,9920.0,21817.45,11558265097.5,1465097.5
OPTIDXNIFTY30-MAY-2024CE23300,209.75,169.55,172.85,144.0,150.65,150.65,59.1,121.0,7050.0,141.0,21817.45,165382990.0,1117990.0
OPTIDXNIFTY28-MAR-2024CE21550,630.9,548.0,548.0,395.85,407.55,407.55,223.35,292.0,27200.0,544.0,21817.45,599158927.5,12998927.5
OPTIDXNIFTY30-MAY-2024PE21550,178.8,0.0,0.0,0.0,,243.85,65.05,4.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY04-APR-2024CE22500,122.95,120.0,120.0,57.15,59.2,59.2,63.75,18933.0,2178550.0,43571.0,21817.45,49174174440.0,156799440.0
OPTIDXNIFTY10-APR-2024CE22500,177.25,150.05,152.15,96.6,100.95,100.95,76.3,541.0,42700.0,854.0,21817.45,965569387.5,4819387.5
OPTIDXNIFTY25-APR-2024CE23500,44.1,41.1,44.0,27.8,28.45,28.45,15.65,12254.0,691950.0,13839.0,21817.45,16283172677.5,22347677.5
OPTIDXNIFTY28-MAR-2024CE23500,2.6,2.55,2.85,2.2,2.7,2.7,0.1,24777.0,1166400.0,23328.0,21817.45,27413335050.0,2935050.0
OPTIDXNIFTY21-MAR-2024PE22500,439.25,500.0,694.8,490.0,677.6,677.6,238.35,7455.0,636600.0,12732.0,21817.45,14715629305.0,392129305.0
OPTIDXNIFTY21-MAR-2024CE20600,1467.15,1388.75,1388.75,1224.3,1248.55,1248.55,218.6,17.0,200.0,4.0,21817.45,4380120.0,260120.0
OPTIDXNIFTY18-APR-2024PE23500,1328.2,0.0,0.0,0.0,,1560.25,232.05,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY10-APR-2024CE20600,1545.15,0.0,0.0,0.0,,1306.0,239.15,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20850,1541.85,0.0,0.0,0.0,,1326.7,215.15,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20850,2.45,0.0,0.0,0.0,,6.45,4.0,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22550,47.6,44.35,44.4,15.6,16.45,16.45,31.15,6276.0,1829200.0,36584.0,21817.45,41291567647.5,43107647.5
OPTIDXNIFTY25-APR-2024CE22800,171.95,155.0,158.15,106.15,109.0,109.0,62.95,3869.0,392000.0,7840.0,21817.45,8986316640.0,48716640.0
OPTIDXNIFTY04-APR-2024CE22550,105.75,90.65,91.4,48.3,50.8,50.8,54.95,4320.0,41450.0,829.0,21817.45,937388157.5,2690657.5
OPTIDXNIFTY21-MAR-2024CE22800,1.4,1.4,1.7,1.25,1.45,1.45,0.05,106568.0,30887700.0,617754.0,21817.45,704286004860.0,46444860.0
OPTIDXNIFTY10-APR-2024CE22550,119.05,125.05,125.05,91.85,95.55,95.55,23.5,29.0,3050.0,61.0,21817.45,69086980.0,309480.0
OPTIDXNIFTY04-APR-2024CE22800,46.8,41.0,42.0,21.45,22.3,22.3,24.5,2762.0,296900.0,5938.0,21817.45,6777288950.0,7968950.0
OPTIDXNIFTY18-APR-2024CE22800,101.6,100.0,113.2,67.85,70.8,70.8,30.8,49.0,2500.0,50.0,21817.45,57214737.5,214737.5
OPTIDXNIFTY10-APR-2024CE22800,78.6,77.9,78.15,40.0,44.05,44.05,34.55,142.0,18900.0,378.0,21817.45,431914010.0,994010.0
OPTIDXNIFTY30-MAY-2024PE22550,586.7,0.0,0.0,0.0,,728.1,141.4,24.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE22800,737.75,0.0,0.0,0.0,,897.65,159.9,18.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22550,461.15,528.95,677.3,528.95,677.0,677.0,215.85,894.0,5000.0,100.0,21817.45,115842362.5,3092362.5
OPTIDXNIFTY10-APR-2024PE22550,517.65,0.0,0.0,0.0,,701.15,183.5,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY18-APR-2024PE22800,715.55,0.0,0.0,0.0,,911.05,195.5,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22550,268.4,231.0,232.5,171.8,174.6,174.6,93.8,318.0,24450.0,489.0,21817.45,555876745.0,4529245.0
OPTIDXNIFTY25-APR-2024PE23550,1357.0,0.0,0.0,0.0,,1585.35,228.35,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23550,38.5,36.15,36.75,26.0,26.6,26.6,11.9,282.0,7900.0,158.0,21817.45,186278980.0,233980.0
OPTIDXNIFTY24-DEC-2025CE23000,2356.1,0.0,0.0,0.0,,2189.2,166.9,49.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE23000,4720.1,0.0,0.0,0.0,,4520.4,199.7,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23000,963.9,1009.85,1108.25,1009.75,1095.1,1095.1,131.2,8027.0,44700.0,894.0,21817.45,1075854372.5,47754372.5
OPTIDXNIFTY18-APR-2024CE23550,15.85,16.85,17.7,16.85,17.7,6.6,9.25,6.0,300.0,6.0,21817.45,7070225.0,5225.0
OPTIDXNIFTY28-MAR-2024CE23000,7.15,8.15,8.15,2.9,4.05,4.05,3.1,66902.0,4482500.0,89650.0,21817.45,103119967770.0,22467770.0
OPTIDXNIFTY25-JUN-2026CE23000,2971.0,0.0,0.0,0.0,,2793.05,177.95,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE23000,1149.0,1192.0,1192.0,1185.55,1185.55,785.6,363.4,81.0,250.0,5.0,21817.45,6046710.0,296710.0
OPTIDXNIFTY31-DEC-2026CE23000,3586.25,0.0,0.0,0.0,,3399.35,186.9,10.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,430.9,0.0,0.0,0.0,,467.7,36.8,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,646.2,0.0,0.0,0.0,,710.15,63.95,3.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,896.05,849.0,865.3,772.0,780.95,780.95,115.1,1014.0,7450.0,149.0,21817.45,177357532.5,6007532.5
OPTIDXNIFTY26-DEC-2024CE18500,4512.3,0.0,0.0,0.0,,4275.05,237.25,20.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23000,845.85,890.0,1010.0,889.95,995.95,995.95,150.1,648.0,24600.0,492.0,21817.45,589649050.0,23849050.0
OPTIDXNIFTY04-APR-2024PE23000,817.05,878.05,1045.05,878.0,1045.05,1045.05,228.0,2595.0,73700.0,1474.0,21817.45,1765970172.5,70870172.5
OPTIDXNIFTY24-JUN-2027CE23000,4139.45,0.0,0.0,0.0,,3945.8,193.65,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23000,532.05,499.0,509.45,425.7,432.35,432.35,99.7,15908.0,188600.0,3772.0,21817.45,4423052440.0,85252440.0
OPTIDXNIFTY18-APR-2024CE23000,80.55,75.0,75.45,45.9,46.95,46.95,33.6,138.0,6900.0,138.0,21817.45,159078347.5,378347.5
OPTIDXNIFTY26-SEP-2024PE23000,941.85,976.8,1044.0,974.95,1031.85,1031.85,90.0,1051.0,6250.0,125.0,21817.45,150060382.5,6310382.5
OPTIDXNIFTY21-MAR-2024PE20200,0.8,0.55,0.8,0.2,0.3,0.3,0.5,60998.0,2131600.0,42632.0,21817.45,43059102360.0,782360.0
OPTIDXNIFTY04-APR-2024CE20200,1919.15,0.0,0.0,0.0,,1677.25,241.9,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE20200,1893.0,1740.0,1740.0,1700.0,1700.0,1651.05,241.95,339.0,200.0,4.0,21817.45,4386000.0,346000.0
OPTIDXNIFTY25-APR-2024PE20200,17.7,20.65,25.5,18.7,24.55,24.55,6.85,1944.0,72900.0,1458.0,21817.45,1474276177.5,1696177.5
OPTIDXNIFTY04-APR-2024PE20200,0.05,0.0,0.0,0.0,,0.15,0.1,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20200,3.0,2.85,3.15,2.4,2.6,2.6,0.4,3105.0,233000.0,4660.0,21817.45,4707247297.5,647297.5
OPTIDXNIFTY25-APR-2024CE22950,129.05,116.85,118.95,78.85,80.5,80.5,48.55,331.0,26850.0,537.0,21817.45,618667355.0,2459855.0
OPTIDXNIFTY25-APR-2024PE21650,158.45,175.5,220.35,175.45,217.35,217.35,58.9,128.0,8250.0,165.0,21817.45,180288787.5,1676287.5
OPTIDXNIFTY30-MAY-2024CE22950,250.65,262.2,262.2,220.35,224.95,224.95,25.7,2.0,150.0,3.0,21817.45,3478102.5,35602.5
OPTIDXNIFTY10-APR-2024PE22950,839.6,0.0,0.0,0.0,,1057.3,217.7,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21650,527.35,444.0,460.0,321.8,334.2,334.2,193.15,674.0,30800.0,616.0,21817.45,677712635.0,10892635.0
OPTIDXNIFTY10-APR-2024CE21650,587.0,0.0,0.0,0.0,,408.5,178.5,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY04-APR-2024CE24200,2.9,2.85,4.45,2.85,3.65,3.65,0.75,128.0,7200.0,144.0,21817.45,174266600.0,26600.0
OPTIDXNIFTY04-APR-2024PE24200,2068.4,0.0,0.0,0.0,,2311.05,242.65,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21700,171.6,187.45,244.0,187.45,232.15,232.15,60.55,3686.0,285500.0,5710.0,21817.45,6259276177.5,63926177.5
OPTIDXNIFTY04-APR-2024CE21700,590.0,538.95,538.95,400.9,414.45,414.45,175.55,623.0,33600.0,672.0,21817.45,743932732.5,14812732.5
OPTIDXNIFTY21-MAR-2024PE21700,22.2,29.45,68.85,26.25,53.45,53.45,31.25,58435.0,99071450.0,1981429.0,21817.45,2154946843400.0,5096378400.0
OPTIDXNIFTY30-MAY-2024PE21700,270.0,287.0,335.0,287.0,325.3,325.3,55.3,137.0,8800.0,176.0,21817.45,193738587.5,2778587.5
OPTIDXNIFTY10-APR-2024CE21700,549.45,548.65,548.65,481.3,481.3,481.3,68.15,6.0,300.0,6.0,21817.45,6664492.5,154492.5
OPTIDXNIFTY21-MAR-2024CE21700,389.6,335.1,344.45,168.1,179.35,179.35,210.25,9407.0,11263550.0,225271.0,21817.45,246818432452.5,2399397452.5
OPTIDXNIFTY28-MAR-2024CE21700,498.45,449.8,449.8,288.05,299.8,299.8,198.65,3915.0,648650.0,12973.0,21817.45,14292280552.5,216575552.5
OPTIDXNIFTY18-APR-2024CE21800,538.15,0.0,0.0,0.0,,379.8,158.35,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE21800,305.3,238.0,265.65,108.65,117.35,117.35,187.95,51612.0,66158200.0,1323164.0,21817.45,1451831213145.0,9582453145.0
OPTIDXNIFTY25-APR-2024PE20050,1.25,0.0,0.0,0.0,,2.7,1.45,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20050,2147.35,0.0,0.0,0.0,,1906.9,240.45,1.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,0.05,0.0,0.0,0.0,,0.05,0.0,12.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,11761.35,0.0,0.0,0.0,,11521.2,240.15,1.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY10-APR-2024CE20450,1693.45,0.0,0.0,0.0,,1452.95,240.5,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20450,1.0,0.0,0.0,0.0,,2.5,1.5,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21600,240.0,251.85,303.0,251.85,292.8,292.8,52.8,253.0,6100.0,122.0,21817.45,133493155.0,1733155.0
OPTIDXNIFTY18-APR-2024PE21600,103.0,0.0,0.0,0.0,,165.15,62.15,1.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21000,40.0,50.0,70.5,45.8,65.3,65.3,25.3,44.0,2400.0,48.0,21817.45,50547620.0,147620.0
OPTIDXNIFTY18-APR-2024CE21000,1196.6,0.0,0.0,0.0,,972.45,224.15,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,199.75,0.0,0.0,0.0,,219.85,20.1,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,1960.2,0.0,0.0,0.0,,1760.7,199.5,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,3034.85,0.0,0.0,0.0,,2832.35,202.5,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE19000,4050.5,4071.0,4071.0,4000.0,4003.85,4003.85,46.65,1507.0,3350.0,67.0,21817.45,77123747.5,13473747.5
OPTIDXNIFTY28-DEC-2028PE19000,73.3,0.0,0.0,0.0,,81.65,8.35,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE19000,3730.85,0.0,0.0,0.0,,3494.0,236.85,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,79.05,0.0,0.0,0.0,,88.85,9.8,14.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,5260.6,0.0,0.0,0.0,,5030.8,229.8,63.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE19000,7419.8,0.0,0.0,0.0,,7188.65,231.15,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE19000,49.75,0.0,0.0,0.0,,60.35,10.6,12000.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE19000,7904.4,0.0,0.0,0.0,,7672.6,231.8,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,6897.4,0.0,0.0,0.0,,6666.9,230.5,2.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE19000,76.6,0.0,0.0,0.0,,85.7,9.1,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE19000,8372.0,0.0,0.0,0.0,,8139.55,232.45,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE19000,3479.65,3333.0,3396.45,3225.0,3257.25,3257.25,222.4,4389.0,31300.0,626.0,21817.45,697567610.0,102867610.0
OPTIDXNIFTY28-MAR-2024PE19000,1.65,1.35,2.0,1.35,1.7,1.7,0.05,21957.0,226950.0,4539.0,21817.45,4312460760.0,410760.0
OPTIDXNIFTY27-JUN-2024PE19000,44.1,47.0,51.7,45.0,47.15,47.15,3.05,15490.0,73150.0,1463.0,21817.45,1393339435.0,3489435.0
OPTIDXNIFTY25-JUN-2026PE19000,74.55,0.0,0.0,0.0,,86.15,11.6,2.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE19000,80.1,0.0,0.0,0.0,,90.65,10.55,5.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE19000,12.35,0.0,0.0,0.0,,17.15,4.8,57.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY21-MAR-2024PE20700,1.1,0.85,1.25,0.5,0.55,0.55,0.55,15335.0,4054300.0,81086.0,21817.45,83927309792.5,3299792.5
OPTIDXNIFTY04-APR-2024CE20700,1421.75,0.0,0.0,0.0,,1181.6,240.15,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20700,1675.7,0.0,0.0,0.0,,1455.05,220.65,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20700,1513.3,1450.0,1450.0,1396.25,1420.15,1281.95,231.35,71.0,3000.0,60.0,21817.45,66401420.0,4301420.0
OPTIDXNIFTY28-MAR-2024PE20700,4.6,5.4,6.5,4.1,5.35,5.35,0.75,8178.0,795650.0,15913.0,21817.45,16474184430.0,4229430.0
OPTIDXNIFTY28-MAR-2024CE20700,1434.4,1330.0,1330.0,1178.1,1185.05,1185.05,249.35,384.0,1750.0,35.0,21817.45,38375015.0,2150015.0
OPTIDXNIFTY25-APR-2024PE20700,33.7,37.55,50.0,36.95,47.35,47.35,13.65,6429.0,131650.0,2633.0,21817.45,2731083760.0,5928760.0
OPTIDXNIFTY10-APR-2024PE20700,3.2,0.0,0.0,0.0,,7.5,4.3,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20700,7.7,0.0,0.0,0.0,,15.45,7.75,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY10-APR-2024CE20700,1446.8,0.0,0.0,0.0,,1209.0,237.8,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20700,1.1,14.25,15.95,11.1,12.9,12.9,11.8,115.0,7100.0,142.0,21817.45,147064367.5,94367.5
OPTIDXNIFTY21-MAR-2024CE20700,1368.8,1279.1,1279.1,1124.45,1125.0,1125.1,243.7,156.0,350.0,7.0,21817.45,7661682.5,416682.5
OPTIDXNIFTY30-MAY-2024PE20700,42.45,72.1,108.0,72.1,103.7,103.7,61.25,325.0,21000.0,420.0,21817.45,436830327.5,2130327.5
OPTIDXNIFTY18-APR-2024CE20700,1481.7,0.0,0.0,0.0,,1247.45,234.25,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20950,1175.55,0.0,0.0,0.0,,939.6,235.95,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20250,16.3,44.05,60.3,44.05,58.15,58.15,41.85,71.0,6450.0,129.0,21817.45,130984980.0,372480.0
OPTIDXNIFTY21-MAR-2024PE20250,0.85,0.55,0.9,0.25,0.35,0.35,0.5,3358.0,802600.0,16052.0,21817.45,16253010610.0,360610.0
OPTIDXNIFTY18-APR-2024CE20950,1243.3,0.0,0.0,0.0,,1016.95,226.35,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY04-APR-2024CE20250,1869.3,0.0,0.0,0.0,,1627.5,241.8,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY10-APR-2024PE20250,0.35,0.0,0.0,0.0,,0.9,0.55,0.0,0.0,0.0,21817.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20250,2.85,3.0,3.15,2.3,2.55,2.55,0.3,454.0,80650.0,1613.0,21817.45,1633393445.0,230945.0
OPTIDXNIFTY25-APR-2024CE23250,70.15,64.1,64.1,42.6,43.95,43.95,26.2,254.0,25200.0,504.0,21817.45,587153372.5,1253372.5
OPTIDXNIFTY28-MAR-2024PE20150,2.65,2.75,2.95,1.8,2.35,2.35,0.3,352.0,62200.0,1244.0,21817.45,1253494667.5,164667.5
