CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-NOV-2024CE26250,127.15,125.05,127.1,102.1,104.7,104.7,22.45,312.0,4000.0,160.0,24964.25,105452342.5,452342.5
OPTIDXNIFTY26-DEC-2024CE26250,279.45,0.0,0.0,0.0,,278.7,0.75,167.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26250,22.5,20.25,20.9,15.15,16.05,16.05,6.45,4844.0,152375.0,6095.0,24964.25,4002468880.0,2625130.0
OPTIDXNIFTY28-NOV-2024PE26250,1172.4,0.0,0.0,0.0,,1198.35,25.95,47.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE26250,1216.2,0.0,0.0,0.0,,1257.0,40.8,197.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26250,42.75,40.0,40.0,36.0,39.65,52.3,9.55,32.0,150.0,6.0,24964.25,3943181.25,5681.25
OPTIDXNIFTY24-OCT-2024CE26250,11.45,11.2,11.2,5.65,6.4,6.4,5.05,441.0,16700.0,668.0,24964.25,438496313.75,121313.75
OPTIDXNIFTY28-NOV-2024PE23850,82.1,0.0,0.0,0.0,,83.8,1.7,19.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE23850,1218.6,0.0,0.0,0.0,,1179.35,39.25,4.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23850,,0.0,0.0,0.0,,52.7,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23850,1262.3,0.0,0.0,0.0,,1223.45,38.85,48.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23850,1308.05,0.0,0.0,0.0,,1269.7,38.35,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23850,135.35,0.0,0.0,0.0,,138.2,2.85,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27600,19.65,17.7,17.7,15.35,15.5,15.5,4.15,84.0,800.0,32.0,24964.25,22093018.75,13018.75
OPTIDXNIFTY17-OCT-2024CE27600,2.1,2.1,2.1,1.4,1.6,1.6,0.5,11650.0,470425.0,18817.0,24964.25,12984492038.75,762038.75
OPTIDXNIFTY24-DEC-2025CE31000,416.05,418.0,421.0,399.0,399.0,399.0,17.05,72.0,125.0,5.0,24964.25,3926976.25,51976.25
OPTIDXNIFTY28-DEC-2028CE31000,3637.95,0.0,0.0,0.0,,3606.2,31.75,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE31000,2484.05,0.0,0.0,0.0,,2456.1,27.95,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE31000,4217.0,0.0,0.0,0.0,,4183.85,33.15,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE31000,3058.8,0.0,0.0,0.0,,3028.7,30.1,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE31000,3995.0,0.0,0.0,0.0,,4022.7,27.7,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE31000,105.05,0.0,0.0,0.0,,99.95,5.1,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE31000,10.35,10.5,10.9,9.15,10.3,10.3,0.05,2020.0,1600.0,64.0,24964.25,49615675.0,15675.0
OPTIDXNIFTY25-JUN-2026CE31000,854.2,0.0,0.0,0.0,,836.75,17.45,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE31000,2175.75,0.0,0.0,0.0,,2184.3,8.55,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23150,1973.15,0.0,0.0,0.0,,1934.55,38.6,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25950,972.3,0.0,0.0,0.0,,991.85,19.55,4.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25950,916.35,0.0,0.0,0.0,,947.5,31.15,11.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25950,41.0,43.05,43.05,25.7,26.5,26.5,14.5,5431.0,189475.0,7579.0,24964.25,4922508250.0,5632000.0
OPTIDXNIFTY31-OCT-2024PE25950,875.85,898.9,940.75,869.0,918.45,918.45,42.6,975.0,1075.0,43.0,24964.25,28882961.25,986711.25
OPTIDXNIFTY07-NOV-2024PE25950,925.2,0.0,0.0,0.0,,951.15,25.95,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25950,,0.0,0.0,0.0,,956.85,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23500,136.75,144.45,149.9,131.9,142.15,142.15,5.4,19529.0,61525.0,2461.0,24964.25,1454450476.25,8612976.25
OPTIDXNIFTY24-OCT-2024PE23500,9.9,10.75,10.95,6.95,8.4,8.4,1.5,4270.0,437350.0,17494.0,24964.25,10281411563.75,3686563.75
OPTIDXNIFTY28-NOV-2024CE23500,1823.2,1818.0,1835.0,1728.0,1742.5,1742.5,80.7,1369.0,6275.0,251.0,24964.25,158510617.5,11048117.5
OPTIDXNIFTY31-OCT-2024PE23500,19.8,19.8,24.1,16.9,19.05,19.05,0.75,69580.0,760800.0,30432.0,24964.25,17893422187.5,14622187.5
OPTIDXNIFTY14-NOV-2024PE23500,,50.0,52.95,39.6,44.7,44.7,,89.0,4800.0,192.0,24964.25,113041313.75,241313.75
OPTIDXNIFTY30-DEC-2027CE29000,3300.9,0.0,0.0,0.0,,3269.55,31.35,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2021.4,0.0,0.0,0.0,,2033.3,11.9,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,294.9,300.0,300.0,260.0,262.2,262.2,32.7,195.0,750.0,30.0,24964.25,21952565.0,202565.0
OPTIDXNIFTY25-JUN-2026PE29000,2275.3,0.0,0.0,0.0,,2290.9,15.6,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23800,1353.6,0.0,0.0,0.0,,1315.2,38.4,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23800,,0.0,0.0,0.0,,1360.8,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23800,108.1,113.55,126.9,99.0,110.6,110.6,2.5,6946.0,45175.0,1807.0,24964.25,1080100755.0,4935755.0
OPTIDXNIFTY26-JUN-2025CE17000,8793.55,0.0,0.0,0.0,,8756.35,37.2,110.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE23800,1266.9,0.0,0.0,0.0,,1227.75,39.15,1.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE17000,0.85,0.0,0.0,0.0,,0.8,0.05,117.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27650,64.7,0.0,0.0,0.0,,59.1,5.6,10.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23350,9.5,0.0,0.0,0.0,,9.35,0.15,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23350,,0.0,0.0,0.0,,16.5,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE23350,1678.65,0.0,0.0,0.0,,1640.15,38.5,1.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23350,1743.05,1729.05,1745.0,1583.0,1745.0,1704.3,38.75,6.0,250.0,10.0,24964.25,6255453.75,417953.75
OPTIDXNIFTY28-NOV-2024PE23350,33.0,0.0,0.0,0.0,,33.45,0.45,62.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23350,2.15,2.4,2.95,1.8,2.7,2.7,0.55,2248.0,531450.0,21258.0,24964.25,12410607621.25,1250121.25
OPTIDXNIFTY28-NOV-2024CE23350,1973.75,0.0,0.0,0.0,,1854.05,119.7,1.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3523.1,0.0,0.0,0.0,,3489.95,33.15,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26000,18.05,16.4,18.1,9.55,10.05,10.05,8.0,22665.0,1213275.0,48531.0,24964.25,31559561622.5,14411622.5
OPTIDXNIFTY07-NOV-2024CE26000,74.35,75.55,75.55,53.35,57.3,57.3,17.05,3250.0,75100.0,3004.0,24964.25,1957123536.25,4523536.25
OPTIDXNIFTY27-MAR-2025CE26000,835.0,821.95,834.7,765.0,775.9,775.9,59.1,9781.0,39200.0,1568.0,24964.25,1050068978.75,30868978.75
OPTIDXNIFTY28-NOV-2024CE26000,195.15,193.0,193.0,156.05,160.35,160.35,34.8,39945.0,489550.0,19582.0,24964.25,12810827173.75,82527173.75
OPTIDXNIFTY26-DEC-2024PE26000,914.1,900.0,987.05,856.05,956.25,956.25,42.15,48278.0,117025.0,4681.0,24964.25,3153694152.5,111044152.5
OPTIDXNIFTY28-JUN-2029CE26000,6698.65,0.0,0.0,0.0,,6661.95,36.7,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26000,37.15,37.05,37.15,23.6,24.6,24.6,12.55,211881.0,3532225.0,141289.0,24964.25,91935070602.5,97220602.5
OPTIDXNIFTY07-NOV-2024PE26000,965.6,0.0,0.0,0.0,,992.35,26.75,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE26000,1071.9,1085.0,1105.0,1055.05,1075.05,1059.45,12.45,404.0,550.0,22.0,24964.25,14893480.0,593480.0
OPTIDXNIFTY24-DEC-2025CE26000,2247.95,2248.5,2260.0,2147.0,2186.9,2186.9,61.05,1395.0,1800.0,72.0,24964.25,50758176.25,3958176.25
OPTIDXNIFTY29-JUN-2028PE26000,716.65,0.0,0.0,0.0,,718.8,2.15,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE26000,4855.65,0.0,0.0,0.0,,4820.55,35.1,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26000,4.35,4.2,4.25,2.3,2.65,2.65,1.7,300076.0,21399025.0,855961.0,24964.25,556441487732.5,66837732.5
OPTIDXNIFTY28-NOV-2024PE26000,911.0,920.0,990.0,885.0,953.55,953.55,42.55,17983.0,139875.0,5595.0,24964.25,3769360086.25,132610086.25
OPTIDXNIFTY28-NOV-2024PE24200,166.3,172.05,182.9,150.2,172.5,172.5,6.2,15760.0,108325.0,4333.0,24964.25,2639917231.25,18452231.25
OPTIDXNIFTY31-DEC-2026PE30000,2512.2,0.0,0.0,0.0,,2526.75,14.55,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1472.3,0.0,0.0,0.0,,1476.4,4.1,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE30000,4062.6,0.0,0.0,0.0,,4029.6,33.0,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2250.75,0.0,0.0,0.0,,2262.3,11.55,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23300,1827.0,0.0,0.0,0.0,,1788.35,38.65,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2008.7,0.0,0.0,0.0,,2017.65,8.95,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23300,1833.25,1719.75,1719.75,1719.75,1719.75,1753.45,79.8,209.0,1000.0,40.0,24964.25,25019750.0,1719750.0
OPTIDXNIFTY14-NOV-2024PE23300,,0.0,0.0,0.0,,14.5,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,1112.35,0.0,0.0,0.0,,1091.95,20.4,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,58.05,55.0,58.45,53.0,56.1,56.1,1.95,5930.0,7275.0,291.0,24964.25,218656035.0,406035.0
OPTIDXNIFTY31-OCT-2024PE23300,15.25,15.45,17.9,13.15,14.55,14.55,0.7,3436.0,117375.0,4695.0,24964.25,2736580421.25,1742921.25
OPTIDXNIFTY28-NOV-2024PE23300,63.5,66.1,89.95,58.9,66.5,66.5,3.0,3842.0,35750.0,1430.0,24964.25,835264985.0,2289985.0
OPTIDXNIFTY26-DEC-2024PE30000,4453.45,4520.0,4567.05,4431.2,4560.0,4560.0,106.55,889.0,1175.0,47.0,24964.25,40558030.0,5308030.0
OPTIDXNIFTY28-NOV-2024CE23300,2019.0,0.0,0.0,0.0,,1900.4,118.6,2.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,1629.2,0.0,0.0,0.0,,1634.6,5.4,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE30000,1693.65,0.0,0.0,0.0,,1669.25,24.4,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23300,63.55,0.0,0.0,0.0,,64.7,1.15,465.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE23300,0.7,8.0,8.0,4.7,6.35,6.35,5.65,344.0,25775.0,1031.0,24964.25,600717852.5,160352.5
OPTIDXNIFTY14-NOV-2024CE23300,,0.0,0.0,0.0,,1824.8,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE30000,4139.55,0.0,0.0,0.0,,4175.55,36.0,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23300,1.9,1.8,2.9,1.5,2.55,2.55,0.65,13741.0,3053525.0,122141.0,24964.25,71153960756.25,6828256.25
OPTIDXNIFTY24-OCT-2024PE27400,2330.8,0.0,0.0,0.0,,2370.0,39.2,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26300,121.5,118.85,118.85,96.05,99.3,99.3,22.2,3092.0,89150.0,3566.0,24964.25,2353839965.0,9194965.0
OPTIDXNIFTY14-NOV-2024PE26300,,0.0,0.0,0.0,,1245.3,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE26300,1220.95,0.0,0.0,0.0,,1251.85,30.9,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26300,281.5,256.75,256.75,210.2,223.15,223.15,58.35,330.0,3225.0,129.0,24964.25,85548035.0,730535.0
OPTIDXNIFTY17-OCT-2024PE26300,1258.6,1325.35,1370.0,1247.05,1329.8,1329.8,71.2,1254.0,4975.0,199.0,24964.25,137392412.5,6549912.5
OPTIDXNIFTY14-NOV-2024CE24700,,812.5,812.5,812.5,812.5,812.5,,2.0,50.0,2.0,24964.25,1275625.0,40625.0
OPTIDXNIFTY07-NOV-2024CE24700,627.65,645.35,671.2,576.5,591.3,591.3,36.35,1.0,425.0,17.0,24964.25,10756005.0,258505.0
OPTIDXNIFTY07-NOV-2024PE24700,191.5,201.3,219.3,192.55,206.9,206.9,15.4,28.0,1575.0,63.0,24964.25,39230858.75,328358.75
OPTIDXNIFTY26-DEC-2024PE24700,361.85,380.7,380.95,346.5,366.6,359.1,2.75,1680.0,500.0,20.0,24964.25,12535321.25,185321.25
OPTIDXNIFTY28-NOV-2024CE24250,1179.05,0.0,0.0,0.0,,1085.45,93.6,2.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE24250,807.5,791.35,846.55,687.35,723.25,723.25,84.25,135.0,3075.0,123.0,24964.25,76870178.75,2301428.75
OPTIDXNIFTY28-NOV-2024PE24250,175.55,175.55,201.1,173.6,185.45,185.45,9.9,158.0,950.0,38.0,24964.25,23211273.75,173773.75
OPTIDXNIFTY31-OCT-2024CE24250,905.25,0.0,0.0,0.0,,867.3,37.95,79.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24250,218.55,0.0,0.0,0.0,,223.35,4.8,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE24250,,0.0,0.0,0.0,,980.8,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE24250,39.65,41.25,49.5,30.2,37.4,37.4,2.25,636.0,115650.0,4626.0,24964.25,2808924947.5,4412447.5
OPTIDXNIFTY14-NOV-2024PE24250,,0.0,0.0,0.0,,114.55,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24250,64.7,66.3,79.85,54.6,64.8,64.8,0.1,1853.0,40100.0,1604.0,24964.25,975047312.5,2622312.5
OPTIDXNIFTY07-NOV-2024PE24250,88.45,0.0,0.0,0.0,,90.2,1.75,2.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE24250,1309.85,0.0,0.0,0.0,,1276.0,33.85,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE24250,16.55,18.35,20.3,9.9,11.75,11.75,4.8,8555.0,4261025.0,170441.0,24964.25,103388711601.25,58855351.25
OPTIDXNIFTY07-NOV-2024CE24250,962.15,0.0,0.0,0.0,,925.25,36.9,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24250,846.6,803.0,814.1,774.0,785.75,785.75,60.85,11.0,100.0,4.0,24964.25,2504715.0,79715.0
OPTIDXNIFTY31-OCT-2024PE25450,459.75,481.1,540.5,429.35,499.8,499.8,40.05,1945.0,15625.0,625.0,24964.25,405203557.5,7547307.5
OPTIDXNIFTY17-OCT-2024PE25450,444.95,467.2,546.05,418.45,498.5,498.5,53.55,1913.0,47850.0,1914.0,24964.25,1240751181.25,22968681.25
OPTIDXNIFTY24-OCT-2024CE25450,89.8,80.75,80.75,47.75,49.8,49.8,40.0,3064.0,350550.0,14022.0,24964.25,8941581583.75,20084083.75
OPTIDXNIFTY17-OCT-2024CE23650,1379.25,0.0,0.0,0.0,,1340.6,38.65,8.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27800,2729.7,0.0,0.0,0.0,,2769.0,39.3,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,8.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,58.1,0.0,0.0,0.0,,59.15,1.05,24.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27800,2720.0,2838.85,2838.85,2769.05,2809.25,2804.9,84.9,2.0,100.0,4.0,24964.25,3060640.0,280640.0
OPTIDXNIFTY26-DEC-2024PE27800,2462.2,0.0,0.0,0.0,,2496.6,34.4,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23650,104.25,0.0,0.0,0.0,,106.3,2.05,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27800,53.7,0.0,0.0,0.0,,48.8,4.9,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23650,4.05,4.05,4.2,2.75,3.7,3.7,0.35,3921.0,905525.0,36221.0,24964.25,21418778157.5,3111907.5
OPTIDXNIFTY31-DEC-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,6.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23650,,0.0,0.0,0.0,,1496.5,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE25000,465.3,0.0,0.0,0.0,,465.85,0.55,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE25800,808.15,0.0,0.0,0.0,,831.7,23.55,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE25000,4781.4,0.0,0.0,0.0,,4746.05,35.35,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE25000,2230.55,0.0,0.0,0.0,,2199.1,31.45,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25800,,0.0,0.0,0.0,,842.7,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,537.5,0.0,0.0,0.0,,538.9,1.4,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25800,723.6,754.0,823.35,694.15,774.0,774.0,50.4,39033.0,56125.0,2245.0,24964.25,1490833552.5,42808552.5
OPTIDXNIFTY28-DEC-2028CE25000,6695.05,0.0,0.0,0.0,,6658.3,36.75,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25800,800.0,840.0,840.0,840.0,840.0,840.0,40.0,137.0,25.0,1.0,24964.25,666000.0,21000.0
OPTIDXNIFTY28-JUN-2029CE25000,7281.9,0.0,0.0,0.0,,7244.9,37.0,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE25000,668.65,0.0,0.0,0.0,,673.4,4.75,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,3387.7,0.0,0.0,0.0,,3354.1,33.6,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25000,202.2,216.35,247.45,173.0,207.15,207.15,4.95,20698.0,2026350.0,81054.0,24964.25,51079663067.5,420913067.5
OPTIDXNIFTY24-OCT-2024CE25000,280.95,280.0,280.0,204.4,213.75,213.75,67.2,15135.0,1696350.0,67854.0,24964.25,42800317676.25,391567676.25
OPTIDXNIFTY31-OCT-2024CE25000,363.0,360.0,360.45,285.95,301.35,301.35,61.65,144232.0,3806925.0,152277.0,24964.25,96367987371.25,1194862371.25
OPTIDXNIFTY31-OCT-2024PE25000,237.15,235.95,279.8,205.95,247.0,247.0,9.85,169815.0,5250775.0,210031.0,24964.25,132550862610.0,1281487610.0
OPTIDXNIFTY14-NOV-2024CE25800,,0.0,0.0,0.0,,168.65,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE25800,30.6,29.35,29.35,15.7,16.35,16.35,14.25,11958.0,866550.0,34662.0,24964.25,22374340951.25,17350951.25
OPTIDXNIFTY31-DEC-2026PE25000,643.3,0.0,0.0,0.0,,646.9,3.6,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE25000,714.95,715.0,730.0,691.05,719.65,719.65,4.7,816.0,1500.0,60.0,24964.25,38578893.75,1078893.75
OPTIDXNIFTY31-OCT-2024PE23700,25.65,26.4,31.9,21.8,24.75,24.75,0.9,10593.0,319225.0,12769.0,24964.25,7573500131.25,7867631.25
OPTIDXNIFTY17-OCT-2024CE23700,1329.4,1364.0,1364.0,1261.25,1261.25,1261.25,68.15,53.0,775.0,31.0,24964.25,19356227.5,988727.5
OPTIDXNIFTY26-DEC-2024PE23700,158.0,165.0,171.0,165.0,165.0,113.7,44.3,727.0,2675.0,107.0,24964.25,63850192.5,452692.5
OPTIDXNIFTY31-OCT-2024PE27350,2246.8,0.0,0.0,0.0,,2285.6,38.8,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE23700,4.55,11.1,15.1,9.8,11.15,11.15,6.6,1425.0,111700.0,4468.0,24964.25,2648568898.75,1278898.75
OPTIDXNIFTY31-OCT-2024CE23700,1435.0,1432.7,1432.7,1350.0,1350.0,1364.95,70.05,244.0,275.0,11.0,24964.25,6904697.5,387197.5
OPTIDXNIFTY07-NOV-2024PE23700,25.05,0.0,0.0,0.0,,25.05,0.0,1.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE23700,1364.3,0.0,0.0,0.0,,1325.25,39.05,1.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27350,2057.55,0.0,0.0,0.0,,2089.35,31.8,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27550,2324.5,0.0,0.0,0.0,,2360.8,36.3,2.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27550,3.85,2.9,3.5,2.85,3.15,3.15,0.7,242.0,1500.0,60.0,24964.25,41329467.5,4467.5
OPTIDXNIFTY31-OCT-2024PE27550,2445.35,0.0,0.0,0.0,,2484.4,39.05,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE27550,2515.9,0.0,0.0,0.0,,2555.2,39.3,1.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27550,2235.1,0.0,0.0,0.0,,2268.15,33.05,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27550,73.1,76.75,76.75,76.75,76.75,66.9,6.2,21.0,25.0,1.0,24964.25,690668.75,1918.75
OPTIDXNIFTY17-OCT-2024CE27550,2.15,2.0,2.75,1.45,1.65,1.65,0.5,1498.0,118400.0,4736.0,24964.25,3262116386.25,196386.25
OPTIDXNIFTY31-OCT-2024CE27550,5.5,5.15,6.8,4.35,4.9,4.9,0.6,2940.0,6700.0,268.0,24964.25,184617891.25,32891.25
OPTIDXNIFTY28-NOV-2024CE27550,21.45,22.0,23.1,22.0,23.1,18.5,2.95,288.0,50.0,2.0,24964.25,1378627.5,1127.5
OPTIDXNIFTY24-OCT-2024PE27550,2480.35,0.0,0.0,0.0,,2519.6,39.25,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23750,119.0,0.0,0.0,0.0,,121.45,2.45,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23750,1703.25,0.0,0.0,0.0,,1667.15,36.1,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23750,28.15,30.2,34.4,23.25,27.1,27.1,1.05,1767.0,30875.0,1235.0,24964.25,734146260.0,865010.0
OPTIDXNIFTY27-MAR-2025PE20000,69.25,72.8,73.55,66.65,70.2,70.2,0.95,3044.0,19400.0,776.0,24964.25,389354277.5,1354277.5
OPTIDXNIFTY14-NOV-2024PE24950,,0.0,0.0,0.0,,336.2,,0.0,0.0,0.0,24964.25,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE24950,,656.7,656.7,485.35,485.35,506.8,,0.0,75.0,3.0,24964.25,1912357.5,41107.5
OPTIDXNIFTY24-JUN-2027CE20000,8402.2,0.0,0.0,0.0,,8364.95,37.25,0.0,0.0,0.0,24964.25,0.0,0.0
