CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-MAR-2024PE21100,217.3,215.8,217.6,190.0,196.0,196.0,21.3,1286.0,37200.0,744.0,21697.45,792285547.5,7365547.5
OPTIDXNIFTY01-FEB-2024PE21100,9.5,6.5,12.75,0.05,0.1,21697.45,21687.95,85797.0,142514100.0,2850282.0,21697.45,3007486719205.0,439209205.0
OPTIDXNIFTY15-FEB-2024PE22350,609.25,0.0,0.0,0.0,,632.1,22.85,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE21950,221.45,221.05,253.65,134.0,136.95,136.95,84.5,312.0,41100.0,822.0,21697.45,909537405.0,7392405.0
OPTIDXNIFTY25-APR-2024PE21950,468.9,0.0,0.0,0.0,,479.4,10.5,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE22350,8.65,8.0,17.65,0.05,0.1,21697.45,21688.8,54577.0,153698650.0,3073973.0,21697.45,3435893927430.0,729099930.0
OPTIDXNIFTY08-FEB-2024PE21950,354.3,354.25,367.65,272.0,318.0,318.0,36.3,993.0,412350.0,8247.0,21697.45,9180467852.5,129385352.5
OPTIDXNIFTY28-MAR-2024PE22350,658.1,686.0,686.0,686.0,686.0,674.2,16.1,26.0,50.0,1.0,21697.45,1151800.0,34300.0
OPTIDXNIFTY08-FEB-2024CE22350,54.3,56.75,72.2,12.15,13.2,13.2,41.1,7783.0,2893950.0,57879.0,21697.45,64769017915.0,89235415.0
OPTIDXNIFTY29-FEB-2024CE22350,158.95,160.65,184.95,97.2,100.95,100.95,58.0,1019.0,209100.0,4182.0,21697.45,4702534817.5,29149817.5
OPTIDXNIFTY15-FEB-2024CE22350,97.7,99.0,119.35,38.7,41.2,41.2,56.5,187.0,22200.0,444.0,21697.45,497605597.5,1435597.5
OPTIDXNIFTY25-APR-2024CE21950,586.95,0.0,0.0,0.0,,565.15,21.8,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21950,52.55,53.8,69.0,0.05,0.2,21697.45,21644.9,82438.0,327684350.0,6553687.0,21697.45,7197396869732.5,4725387232.5
OPTIDXNIFTY28-MAR-2024PE21950,504.0,457.15,498.0,457.15,498.0,498.0,6.0,49.0,850.0,17.0,21697.45,19061415.0,403915.0
OPTIDXNIFTY29-FEB-2024PE21950,443.45,429.45,450.3,377.25,427.2,427.2,16.25,686.0,173100.0,3462.0,21697.45,3871355905.0,71810905.0
OPTIDXNIFTY28-MAR-2024CE21950,502.6,528.0,528.0,434.3,440.3,440.3,62.3,77.0,2350.0,47.0,21697.45,52661687.5,1079187.5
OPTIDXNIFTY08-FEB-2024PE22350,637.5,647.15,669.0,559.7,655.45,655.45,17.95,90.0,6250.0,125.0,21697.45,143569800.0,3882300.0
OPTIDXNIFTY01-FEB-2024PE21950,270.45,267.2,335.75,188.55,248.55,21697.45,21427.0,1899.0,5398400.0,107968.0,21697.45,119798438002.5,1303558002.5
OPTIDXNIFTY25-APR-2024CE22350,404.1,0.0,0.0,0.0,,386.15,17.95,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21950,313.6,367.85,373.15,365.2,367.75,367.75,54.15,39.0,1300.0,26.0,21697.45,29013030.0,478030.0
OPTIDXNIFTY22-FEB-2024CE22350,84.15,79.6,79.6,78.9,79.25,72.45,11.7,5.0,250.0,5.0,21697.45,5607317.5,19817.5
OPTIDXNIFTY22-FEB-2024CE21950,268.5,249.6,286.9,173.7,182.4,182.4,86.1,161.0,3900.0,78.0,21697.45,86481337.5,876337.5
OPTIDXNIFTY22-FEB-2024PE21950,342.1,0.0,0.0,0.0,,354.35,12.25,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE22350,624.05,637.6,706.8,554.45,648.9,21697.45,21073.4,92.0,24200.0,484.0,21697.45,556319855.0,15449855.0
OPTIDXNIFTY08-FEB-2024CE21950,157.85,155.15,189.0,66.0,70.55,70.55,87.3,14148.0,4726400.0,94528.0,21697.45,104303706315.0,559226315.0
OPTIDXNIFTY15-FEB-2024PE19750,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE22550,782.35,0.0,0.0,0.0,,806.6,24.25,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22550,254.75,244.15,274.5,195.7,198.8,198.8,55.95,982.0,50400.0,1008.0,21697.45,1148408090.0,11888090.0
OPTIDXNIFTY25-APR-2024CE22800,314.5,314.5,314.5,270.0,270.0,237.95,76.55,3.0,150.0,3.0,21697.45,3464950.0,44950.0
OPTIDXNIFTY01-FEB-2024CE22550,3.6,3.75,9.2,0.05,0.1,21697.45,21693.85,63296.0,96013700.0,1920274.0,21697.45,2165410737937.5,301802937.5
OPTIDXNIFTY28-MAR-2024PE22550,829.0,840.5,840.5,801.15,811.35,811.5,17.5,22.0,450.0,9.0,21697.45,10517970.0,370470.0
OPTIDXNIFTY25-APR-2024CE22550,329.65,0.0,0.0,0.0,,313.7,15.95,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE22800,995.95,0.0,0.0,0.0,,1021.95,26.0,214.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE22800,14.4,16.0,22.25,2.25,2.85,2.85,11.55,38694.0,7623250.0,152465.0,21697.45,173858447075.0,48347075.0
OPTIDXNIFTY22-FEB-2024CE22800,52.1,43.7,52.1,21.95,22.65,22.65,29.45,84.0,11650.0,233.0,21697.45,266037427.5,417427.5
OPTIDXNIFTY08-FEB-2024PE23200,1440.05,0.0,0.0,0.0,,1472.55,32.5,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23200,0.95,0.9,2.2,0.05,0.05,21697.45,21696.5,36834.0,40261000.0,805220.0,21697.45,934097260007.5,42060007.5
OPTIDXNIFTY28-MAR-2024CE23200,101.0,102.2,109.9,71.35,72.45,72.45,28.55,546.0,31200.0,624.0,21697.45,726584045.0,2744045.0
OPTIDXNIFTY29-FEB-2024CE23200,34.1,34.55,35.9,10.1,14.6,14.6,19.5,12512.0,1252900.0,25058.0,21697.45,29098858497.5,31578497.5
OPTIDXNIFTY25-APR-2024PE23200,1269.45,0.0,0.0,0.0,,1292.0,22.55,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23200,1470.0,1476.9,1476.9,1433.1,1433.1,21697.45,20227.45,3.0,150.0,3.0,21697.45,3698715.0,218715.0
OPTIDXNIFTY08-FEB-2024PE21800,271.55,243.2,278.0,191.45,218.7,218.7,52.85,34069.0,19491300.0,389826.0,21697.45,429251899045.0,4341559045.0
OPTIDXNIFTY08-FEB-2024CE21800,221.5,240.0,261.1,113.95,121.2,121.2,100.3,68180.0,28448500.0,568970.0,21697.45,625413538575.0,5236238575.0
OPTIDXNIFTY01-FEB-2024PE21300,19.1,16.1,24.7,0.05,0.15,21697.45,21678.35,103287.0,294577200.0,5891544.0,21697.45,6276258018107.5,1763658107.5
OPTIDXNIFTY22-FEB-2024PE21300,167.15,162.0,170.2,119.3,130.4,130.4,36.75,358.0,30450.0,609.0,21697.45,652640267.5,4055267.5
OPTIDXNIFTY15-FEB-2024CE21300,597.95,600.0,650.0,508.35,511.1,511.1,86.85,248.0,8800.0,176.0,21697.45,192115330.0,4675330.0
OPTIDXNIFTY01-FEB-2024CE21300,449.45,470.0,535.5,366.65,399.65,21697.45,21248.0,6046.0,1358300.0,27166.0,21697.45,29530452560.0,598662560.0
OPTIDXNIFTY08-FEB-2024PE21300,94.05,93.0,100.0,36.0,44.4,44.4,49.65,36495.0,14369400.0,287388.0,21697.45,306829071840.0,760851840.0
OPTIDXNIFTY25-APR-2024CE21300,982.75,0.0,0.0,0.0,,955.85,26.9,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21300,544.75,560.15,616.95,430.0,444.9,444.9,99.85,2873.0,226250.0,4525.0,21697.45,4929859072.5,110734072.5
OPTIDXNIFTY29-FEB-2024CE21300,692.0,698.55,770.0,596.75,610.55,610.55,81.45,5262.0,354850.0,7097.0,21697.45,7789210687.5,230905687.5
OPTIDXNIFTY28-MAR-2024PE20500,110.85,110.0,125.4,91.65,95.4,95.4,15.45,16266.0,382950.0,7659.0,21697.45,7889034737.5,38559737.5
OPTIDXNIFTY08-FEB-2024PE21450,132.75,103.65,145.5,61.2,74.4,74.4,58.35,10540.0,4125000.0,82500.0,21697.45,88820529905.0,339279905.0
OPTIDXNIFTY01-FEB-2024CE21450,317.0,328.15,392.45,233.25,251.5,21697.45,21380.45,2187.0,1906050.0,38121.0,21697.45,41446378032.5,561605532.5
OPTIDXNIFTY22-FEB-2024CE21450,485.85,0.0,0.0,0.0,,457.3,28.55,34.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21450,313.5,304.5,310.5,273.3,293.15,293.15,20.35,164.0,3600.0,72.0,21697.45,78264835.0,1044835.0
OPTIDXNIFTY25-APR-2024PE21450,270.7,0.0,0.0,0.0,,276.95,6.25,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21450,231.7,237.55,237.55,185.0,205.65,205.65,26.05,1424.0,158350.0,3167.0,21697.45,3429286507.5,32679007.5
OPTIDXNIFTY26-DEC-2024PE15000,0.1,7.2,7.2,7.2,7.2,7.2,7.1,565.0,50.0,1.0,21697.45,750360.0,360.0
OPTIDXNIFTY26-JUN-2025PE15000,0.65,0.0,0.0,0.0,,0.65,0.0,36.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,6.85,0.0,0.0,0.0,,6.8,0.05,7.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY08-FEB-2024PE19750,0.05,3.05,3.05,1.15,1.7,1.7,1.65,187.0,22500.0,450.0,21697.45,444416927.5,41927.5
OPTIDXNIFTY08-FEB-2024CE19750,2004.9,2004.5,2040.0,1977.0,1977.0,1973.0,31.9,6.0,200.0,4.0,21697.45,4351325.0,401325.0
OPTIDXNIFTY25-APR-2024CE19750,2300.45,0.0,0.0,0.0,,2268.85,31.6,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20200,1600.0,1605.8,1635.0,1534.25,1550.45,1550.45,49.55,577.0,2150.0,43.0,21697.45,46816662.5,3386662.5
OPTIDXNIFTY08-FEB-2024PE20200,7.4,7.45,8.6,2.4,2.7,2.7,4.7,12793.0,3109400.0,62188.0,21697.45,62824234152.5,14354152.5
OPTIDXNIFTY28-MAR-2024CE20200,1864.15,1773.65,1798.85,1773.65,1798.85,1726.15,138.0,5.0,200.0,4.0,21697.45,4397250.0,357250.0
OPTIDXNIFTY25-APR-2024PE20200,41.0,0.0,0.0,0.0,,41.8,0.8,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE20200,1581.9,0.0,0.0,0.0,,1549.85,32.05,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY22-FEB-2024PE21800,348.25,360.0,360.0,289.0,320.25,320.25,28.0,242.0,39950.0,799.0,21697.45,883483872.5,12573872.5
OPTIDXNIFTY15-FEB-2024PE21800,319.6,318.3,329.0,248.75,276.65,276.65,42.95,2063.0,329750.0,6595.0,21697.45,7281309445.0,92759445.0
OPTIDXNIFTY29-FEB-2024PE21800,370.15,349.35,373.9,305.05,349.75,349.75,20.4,17861.0,4454650.0,89093.0,21697.45,98625591252.5,1514221252.5
OPTIDXNIFTY22-FEB-2024PE21100,119.95,116.0,116.0,79.4,87.5,87.5,32.45,482.0,36550.0,731.0,21697.45,774565042.5,3360042.5
OPTIDXNIFTY25-APR-2024PE21100,172.85,0.0,0.0,0.0,,176.8,3.95,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21100,845.7,850.0,905.75,755.0,763.75,763.75,81.95,1739.0,16150.0,323.0,21697.45,353653627.5,12888627.5
OPTIDXNIFTY08-FEB-2024PE21100,58.6,61.65,67.25,17.75,22.8,22.8,35.8,23205.0,5942500.0,118850.0,21697.45,125567027487.5,180277487.5
OPTIDXNIFTY25-APR-2024CE21100,1127.6,0.0,0.0,0.0,,1099.5,28.1,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21100,638.1,633.95,725.25,562.7,600.8,21697.45,21059.35,1006.0,129650.0,2593.0,21697.45,2816996392.5,81381392.5
OPTIDXNIFTY15-FEB-2024CE21100,711.7,730.0,735.0,667.5,667.5,667.5,44.2,31.0,400.0,8.0,21697.45,8720250.0,280250.0
OPTIDXNIFTY22-FEB-2024PE19750,0.1,0.0,0.0,0.0,,0.1,0.0,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19750,2189.0,0.0,0.0,0.0,,2157.15,31.85,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY25-APR-2024PE19750,16.75,0.0,0.0,0.0,,17.0,0.25,7.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23150,1.05,0.95,2.4,0.05,0.1,21697.45,21696.4,12927.0,19052700.0,381054.0,21697.45,441092267547.5,22262547.5
OPTIDXNIFTY25-APR-2024PE23150,1230.2,0.0,0.0,0.0,,1252.3,22.1,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY15-FEB-2024CE23150,1.65,11.9,13.9,5.4,7.35,7.35,5.7,14.0,2450.0,49.0,21697.45,56741112.5,23612.5
OPTIDXNIFTY28-MAR-2024CE15000,6883.0,6850.0,6850.0,6715.45,6715.45,6852.0,31.0,514.0,350.0,7.0,21697.45,7625572.5,2375572.5
OPTIDXNIFTY29-FEB-2024CE20100,1735.6,1737.3,1737.3,1645.85,1645.85,1645.85,89.75,199.0,550.0,11.0,21697.45,12004557.5,949557.5
OPTIDXNIFTY15-FEB-2024PE20100,0.1,0.0,0.0,0.0,,0.1,0.0,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE20100,1629.4,1618.05,1670.0,1580.0,1602.25,21697.45,20068.05,14.0,5750.0,115.0,21697.45,124976530.0,9401530.0
OPTIDXNIFTY15-FEB-2024CE20100,1681.5,0.0,0.0,0.0,,1649.5,32.0,1.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21400,624.0,633.85,693.0,527.0,541.35,541.35,82.65,6320.0,336600.0,6732.0,21697.45,7407436972.5,204196972.5
OPTIDXNIFTY22-FEB-2024CE21400,521.4,582.3,614.5,470.05,475.5,475.5,45.9,50.0,8100.0,162.0,21697.45,177919937.5,4579937.5
OPTIDXNIFTY25-APR-2024PE21400,254.75,325.0,354.95,323.05,326.9,326.9,72.15,25.0,1550.0,31.0,21697.45,33688752.5,518752.5
OPTIDXNIFTY28-MAR-2024PE21400,296.8,288.55,296.5,258.15,276.45,276.45,20.35,1369.0,39050.0,781.0,21697.45,846339237.5,10669237.5
OPTIDXNIFTY01-FEB-2024CE21400,359.65,368.65,440.35,274.65,300.65,21697.45,21337.8,5266.0,3023500.0,60470.0,21697.45,65737586790.0,1034686790.0
OPTIDXNIFTY29-FEB-2024PE21400,215.3,215.3,216.25,171.4,190.65,190.65,24.65,14492.0,1299600.0,25992.0,21697.45,28058525930.0,247085930.0
OPTIDXNIFTY08-FEB-2024PE21400,119.05,110.0,125.0,51.45,62.9,62.9,56.15,42109.0,10898850.0,217977.0,21697.45,234026028947.5,790638947.5
OPTIDXNIFTY01-FEB-2024PE21400,28.95,21.25,37.25,0.05,0.15,21697.45,21668.5,94878.0,382023250.0,7640465.0,21697.45,8178250012390.0,2952462390.0
OPTIDXNIFTY15-FEB-2024CE21400,526.9,527.0,586.9,422.4,440.2,440.2,86.7,178.0,18900.0,378.0,21697.45,413647700.0,9187700.0
OPTIDXNIFTY25-APR-2024CE21400,914.2,0.0,0.0,0.0,,887.95,26.25,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21400,466.35,493.0,531.9,350.0,363.8,363.8,102.55,7530.0,520000.0,10400.0,21697.45,11350605142.5,222605142.5
OPTIDXNIFTY15-FEB-2024PE21400,168.9,168.9,169.7,106.4,120.8,120.8,48.1,1423.0,170400.0,3408.0,21697.45,3669410807.5,22850807.5
OPTIDXNIFTY28-MAR-2024CE21400,832.95,828.0,900.0,760.0,764.65,764.65,68.3,706.0,1650.0,33.0,21697.45,36662642.5,1352642.5
OPTIDXNIFTY22-FEB-2024PE21400,195.9,174.4,195.0,145.4,156.0,156.0,39.9,333.0,30800.0,616.0,21697.45,664272332.5,5152332.5
OPTIDXNIFTY01-FEB-2024CE19750,1979.35,0.0,0.0,0.0,,21697.45,19718.1,10.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19750,2081.85,0.0,0.0,0.0,,2049.9,31.95,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20200,73.2,73.0,74.7,60.9,62.85,62.85,10.35,4195.0,120000.0,2400.0,21697.45,2431948167.5,7948167.5
OPTIDXNIFTY29-FEB-2024PE20200,31.9,30.6,32.5,19.15,21.55,21.55,10.35,14650.0,1064050.0,21281.0,21697.45,21519166945.0,25356945.0
OPTIDXNIFTY08-FEB-2024CE20200,1555.55,1575.0,1620.0,1550.0,1555.0,1523.6,31.95,44.0,2200.0,44.0,21697.45,47887750.0,3447750.0
OPTIDXNIFTY01-FEB-2024PE20200,1.0,1.0,1.7,0.05,0.05,21697.45,21696.45,33322.0,30197000.0,603940.0,21697.45,610004415410.0,25015410.0
OPTIDXNIFTY22-FEB-2024PE22850,1051.75,0.0,0.0,0.0,,1080.05,28.3,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY22-FEB-2024CE21050,802.0,0.0,0.0,0.0,,770.4,31.6,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21050,129.45,125.0,130.05,97.6,105.85,105.85,23.6,505.0,120700.0,2414.0,21697.45,2553844690.0,13109690.0
OPTIDXNIFTY08-FEB-2024CE21050,712.95,774.95,835.1,665.6,668.05,668.05,44.9,49.0,3650.0,73.0,21697.45,79534695.0,2702195.0
OPTIDXNIFTY15-FEB-2024CE21050,756.6,0.0,0.0,0.0,,724.1,32.5,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21050,1165.35,0.0,0.0,0.0,,1136.95,28.4,0.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY15-FEB-2024PE21050,22.6,0.0,0.0,0.0,,22.2,0.4,38.0,0.0,0.0,21697.45,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22550,108.75,102.45,127.75,61.6,64.9,64.9,43.85,787.0,196900.0,3938.0,21697.45,4458140215.0,18045215.0
OPTIDXNIFTY08-FEB-2024PE22800,1041.4,0.0,0.0,0.0,,1073.4,32.0,0.0,0.0,0.0,21697.45,0.0,0.0
