CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JUL-2024CE24800,39.2,39.2,60.4,35.0,43.2,43.2,4.0,7112.0,323625.0,12945.0,23516.0,8039877803.75,13977803.75
OPTIDXNIFTY29-AUG-2024CE24800,377.75,0.0,0.0,0.0,,356.45,21.3,2.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24800,1264.8,0.0,0.0,0.0,,1290.8,26.0,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20400,2.35,2.45,2.6,1.55,1.65,1.65,0.7,480.0,22075.0,883.0,23516.0,450373561.25,43561.25
OPTIDXNIFTY20-JUN-2024CE20400,3165.85,0.0,0.0,0.0,,3120.0,45.85,76.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20400,4.25,3.95,5.95,3.7,3.95,3.95,0.3,349.0,12875.0,515.0,23516.0,262705666.25,55666.25
OPTIDXNIFTY29-AUG-2024CE20400,3462.35,0.0,0.0,0.0,,3416.15,46.2,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20400,3309.65,3309.2,3317.95,3211.65,3211.65,3211.65,98.0,230.0,275.0,11.0,23516.0,6516071.25,906071.25
OPTIDXNIFTY29-AUG-2024PE20400,12.4,28.95,28.95,28.95,28.95,28.95,16.55,9.0,50.0,2.0,23516.0,1021447.5,1447.5
OPTIDXNIFTY04-JUL-2024CE20400,3221.25,3245.65,3252.95,3245.65,3252.95,3175.4,45.85,2.0,50.0,2.0,23516.0,1182465.0,162465.0
OPTIDXNIFTY29-AUG-2024PE25250,,0.0,0.0,0.0,,1622.55,,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25250,,0.0,0.0,0.0,,244.55,,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24850,69.2,0.0,0.0,0.0,,58.1,11.1,4.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24050,58.95,53.05,93.1,42.85,56.0,56.0,2.95,940.0,58950.0,2358.0,23516.0,1421153647.5,3406147.5
OPTIDXNIFTY27-JUN-2024CE24050,18.35,19.85,40.3,12.1,15.5,15.5,2.85,12297.0,2687950.0,107518.0,23516.0,64698327601.25,53130101.25
OPTIDXNIFTY29-AUG-2024PE24050,803.0,0.0,0.0,0.0,,821.0,18.0,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE24050,1.55,1.5,3.95,0.95,1.4,1.4,0.15,104881.0,26663200.0,1066528.0,23516.0,641295046805.0,45086805.0
OPTIDXNIFTY11-JUL-2024CE24050,248.6,0.0,0.0,0.0,,223.05,25.55,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE24050,495.25,454.9,618.0,370.35,548.35,548.35,53.1,79.0,20900.0,836.0,23516.0,512974542.5,10329542.5
OPTIDXNIFTY18-JUL-2024PE24050,668.1,0.0,0.0,0.0,,688.45,20.35,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE16000,0.0,16.5,16.5,8.2,8.2,8.2,8.2,13.0,125.0,5.0,23516.0,2001855.0,1855.0
OPTIDXNIFTY30-DEC-2027PE16000,50.0,0.0,0.0,0.0,,50.1,0.1,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE16000,10766.7,0.0,0.0,0.0,,10718.45,48.25,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,9777.4,0.0,0.0,0.0,,9730.0,47.4,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,0.25,0.0,0.0,0.0,,0.25,0.0,671.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE16000,59.55,0.0,0.0,0.0,,59.6,0.05,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE16000,13.3,0.0,0.0,0.0,,13.3,0.0,86.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22450,1207.6,0.0,0.0,0.0,,1160.75,46.85,6.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22300,1346.75,1212.05,1349.8,1212.05,1349.8,1299.9,46.85,85.0,75.0,3.0,23516.0,1770030.0,97530.0
OPTIDXNIFTY11-JUL-2024PE22300,39.9,34.95,34.95,23.0,27.6,27.6,12.3,56.0,3450.0,138.0,23516.0,77022841.25,87841.25
OPTIDXNIFTY20-JUN-2024CE22450,1110.75,1070.0,1095.7,982.55,1060.55,1060.55,50.2,266.0,3325.0,133.0,23516.0,78032086.25,3385836.25
OPTIDXNIFTY18-JUL-2024CE22300,1448.95,0.0,0.0,0.0,,1403.7,45.25,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE22300,1.4,1.1,1.5,0.5,0.7,0.7,0.7,35780.0,8244625.0,329785.0,23516.0,183862123795.0,6986295.0
OPTIDXNIFTY27-JUN-2024PE22300,6.85,5.25,6.75,4.5,5.35,5.35,1.5,34881.0,1571225.0,62849.0,23516.0,35046661667.5,8344167.5
OPTIDXNIFTY29-AUG-2024CE22450,1636.9,0.0,0.0,0.0,,1594.85,42.05,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22300,1754.15,0.0,0.0,0.0,,1711.35,42.8,10.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22450,67.65,63.6,87.35,63.55,80.6,80.6,12.95,191.0,6325.0,253.0,23516.0,142481860.0,485610.0
OPTIDXNIFTY11-JUL-2024CE22300,1397.2,0.0,0.0,0.0,,1351.1,46.1,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22100,1915.9,0.0,0.0,0.0,,1872.3,43.6,15.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24500,880.5,862.95,1001.0,819.35,945.0,945.0,64.5,2805.0,57950.0,2318.0,23516.0,1472833052.5,53058052.5
OPTIDXNIFTY18-JUL-2024CE24500,50.7,52.0,75.0,45.1,51.75,51.75,1.05,462.0,21850.0,874.0,23516.0,536565613.75,1240613.75
OPTIDXNIFTY27-JUN-2024PE24500,929.45,900.0,1055.05,840.0,995.7,995.7,66.25,5248.0,49350.0,1974.0,23516.0,1256658112.5,47583112.5
OPTIDXNIFTY20-JUN-2024CE24500,0.6,0.5,0.9,0.35,0.5,0.5,0.1,178224.0,24412150.0,976486.0,23516.0,598110920240.0,13245240.0
OPTIDXNIFTY27-JUN-2024CE24500,2.95,3.0,5.4,2.55,3.15,3.15,0.2,97725.0,3338625.0,133545.0,23516.0,81806669447.5,10356947.5
OPTIDXNIFTY25-JUL-2024PE22100,39.3,35.0,52.75,25.95,48.05,48.05,8.75,3558.0,76525.0,3061.0,23516.0,1694736191.25,3533691.25
OPTIDXNIFTY20-JUN-2024PE24500,939.85,908.05,1075.0,841.45,996.05,996.05,56.2,150.0,10000.0,400.0,23516.0,254663928.75,9663928.75
OPTIDXNIFTY04-JUL-2024CE22100,1537.15,1436.35,1490.75,1431.3,1490.75,1490.4,46.75,49.0,2150.0,86.0,23516.0,50625031.25,3110031.25
OPTIDXNIFTY18-JUL-2024PE25100,1470.35,0.0,0.0,0.0,,1506.95,36.6,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25100,1480.0,0.0,0.0,0.0,,1509.2,29.2,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25100,74.1,0.0,0.0,0.0,,63.9,10.2,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE21050,6.55,0.0,0.0,0.0,,6.5,0.05,190.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21050,1.1,0.0,0.0,0.0,,1.0,0.1,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21050,2573.4,2599.95,2607.4,2598.55,2607.4,2527.4,46.0,3.0,75.0,3.0,23516.0,1773897.5,195147.5
OPTIDXNIFTY27-JUN-2024PE21050,3.05,3.1,3.15,1.75,2.1,2.1,0.95,575.0,2625.0,105.0,23516.0,55263255.0,7005.0
OPTIDXNIFTY20-JUN-2024PE21050,0.85,0.85,0.95,0.25,0.35,0.35,0.5,1864.0,187200.0,7488.0,23516.0,3940636986.25,76986.25
OPTIDXNIFTY11-JUL-2024CE21050,2602.85,0.0,0.0,0.0,,2556.75,46.1,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21050,0.2,0.0,0.0,0.0,,0.15,0.05,244.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21050,2844.9,0.0,0.0,0.0,,2798.95,45.95,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21050,2669.9,2676.65,2685.4,2676.65,2684.65,2623.5,46.4,199.0,225.0,9.0,23516.0,5339388.75,603138.75
OPTIDXNIFTY18-JUL-2024CE23600,515.85,402.8,410.0,315.0,353.7,353.7,162.15,28.0,1750.0,70.0,23516.0,41946235.0,646235.0
OPTIDXNIFTY25-JUL-2024CE23600,422.45,433.55,506.0,364.4,404.5,404.5,17.95,8628.0,584225.0,23369.0,23516.0,14030318396.25,242608396.25
OPTIDXNIFTY27-JUN-2024PE22550,9.8,9.3,12.0,6.8,8.6,8.6,1.2,5674.0,439700.0,17588.0,23516.0,9919005352.5,3770352.5
OPTIDXNIFTY20-JUN-2024CE22800,761.05,793.0,878.5,614.2,710.1,710.1,50.95,2787.0,100875.0,4035.0,23516.0,2373375222.5,73425222.5
OPTIDXNIFTY25-JUL-2024PE22800,111.95,105.0,145.5,103.0,131.45,131.45,19.5,11374.0,246675.0,9867.0,23516.0,5654743382.5,30553382.5
OPTIDXNIFTY04-JUL-2024CE22550,1076.75,1121.8,1132.2,1121.8,1130.4,1070.35,6.4,109.0,100.0,4.0,23516.0,2367696.25,112696.25
OPTIDXNIFTY11-JUL-2024PE22800,110.45,62.85,80.5,52.05,69.25,69.25,41.2,506.0,18350.0,734.0,23516.0,419554487.5,1174487.5
OPTIDXNIFTY29-AUG-2024CE22550,1560.8,0.0,0.0,0.0,,1519.3,41.5,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21900,1.25,1.2,1.4,0.35,0.55,0.55,0.7,24015.0,1790125.0,71605.0,23516.0,39205057327.5,1319827.5
OPTIDXNIFTY04-JUL-2024PE21900,9.35,9.0,12.5,6.15,9.0,9.0,0.35,1968.0,41875.0,1675.0,23516.0,917429528.75,367028.75
OPTIDXNIFTY20-JUN-2024CE21900,1666.45,1549.2,1669.6,1549.2,1602.2,1602.2,64.25,191.0,500.0,20.0,23516.0,11758081.25,808081.25
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,75.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,1.0,0.7,0.95,0.65,0.7,0.7,0.3,25978.0,31250.0,1250.0,23516.0,437523453.75,23453.75
OPTIDXNIFTY25-JUN-2026PE14000,4.3,0.0,0.0,0.0,,4.3,0.0,4.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23450,160.25,154.2,214.1,134.95,184.2,184.2,23.95,834.0,76500.0,3060.0,23516.0,1807537861.25,13612861.25
OPTIDXNIFTY25-JUL-2024PE23450,274.2,258.0,342.4,256.55,311.85,311.85,37.65,753.0,31025.0,1241.0,23516.0,736918943.75,9382693.75
OPTIDXNIFTY11-JUL-2024PE22150,28.15,0.0,0.0,0.0,,28.05,0.1,2.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22150,1534.8,0.0,0.0,0.0,,1488.5,46.3,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22150,149.9,0.0,0.0,0.0,,153.2,3.3,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE22150,1.4,1.25,1.45,0.4,0.6,0.6,0.8,11888.0,902225.0,36089.0,23516.0,19985013763.75,730013.75
OPTIDXNIFTY25-JUL-2024CE22150,1597.85,1556.3,1626.0,1556.3,1626.0,1590.05,7.8,47.0,50.0,2.0,23516.0,1187057.5,79557.5
OPTIDXNIFTY18-JUL-2024CE22150,1582.65,0.0,0.0,0.0,,1536.95,45.7,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE22150,1413.45,1442.2,1442.2,1409.1,1409.1,1370.3,43.15,54.0,50.0,2.0,23516.0,1178782.5,71282.5
OPTIDXNIFTY04-JUL-2024CE22150,1489.15,1510.0,1518.15,1509.15,1518.15,1442.35,46.8,5.0,125.0,5.0,23516.0,2957786.25,189036.25
OPTIDXNIFTY18-JUL-2024PE22150,46.0,0.0,0.0,0.0,,46.55,0.55,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22150,41.75,22.5,56.2,22.5,51.4,51.4,9.65,185.0,3525.0,141.0,23516.0,78258828.75,180078.75
OPTIDXNIFTY27-JUN-2024PE22150,5.35,4.4,6.55,3.7,4.45,4.45,0.9,2016.0,66100.0,2644.0,23516.0,1464398456.25,283456.25
OPTIDXNIFTY29-AUG-2024CE22150,1874.9,0.0,0.0,0.0,,1831.5,43.4,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22150,1448.75,1448.75,1467.9,1448.75,1448.75,1402.05,46.7,726.0,225.0,9.0,23516.0,5311058.75,327308.75
OPTIDXNIFTY27-JUN-2024CE20350,3243.45,3237.65,3237.65,3210.1,3212.95,3197.6,45.85,207.0,150.0,6.0,23516.0,3535326.25,482826.25
OPTIDXNIFTY04-JUL-2024CE20350,3271.05,3295.1,3299.7,3295.1,3299.7,3225.25,45.8,2.0,50.0,2.0,23516.0,1182370.0,164870.0
OPTIDXNIFTY04-JUL-2024PE20350,3.9,3.85,4.45,3.25,3.7,3.7,0.2,327.0,3500.0,140.0,23516.0,71239220.0,14220.0
OPTIDXNIFTY27-JUN-2024CE22650,934.35,977.0,1020.4,804.0,866.2,866.2,68.15,1029.0,7500.0,300.0,23516.0,176508885.0,6633885.0
OPTIDXNIFTY18-JUL-2024PE22650,113.95,0.0,0.0,0.0,,116.5,2.55,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22650,89.85,90.4,114.95,86.95,106.6,106.6,16.75,682.0,7525.0,301.0,23516.0,171207476.25,766226.25
OPTIDXNIFTY25-JUL-2024CE22650,1216.55,1122.05,1207.85,1065.55,1084.2,1084.2,132.35,61.0,675.0,27.0,23516.0,16060672.5,771922.5
OPTIDXNIFTY11-JUL-2024CE22650,1092.1,0.0,0.0,0.0,,1047.15,44.95,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE22650,26.95,26.0,36.05,23.05,29.65,29.65,2.7,623.0,11175.0,447.0,23516.0,253424910.0,311160.0
OPTIDXNIFTY24-DEC-2025CE27000,1743.0,0.0,0.0,0.0,,1712.4,30.6,1.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2003.75,0.0,0.0,0.0,,2017.55,13.8,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2671.55,0.0,0.0,0.0,,2699.65,28.1,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2170.5,0.0,0.0,0.0,,2186.85,16.35,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2349.6,0.0,0.0,0.0,,2369.4,19.8,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,5049.8,0.0,0.0,0.0,,5004.55,45.25,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1598.2,0.0,0.0,0.0,,1606.95,8.75,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,85.3,89.4,93.5,74.0,80.45,80.45,4.85,13202.0,63475.0,2539.0,23516.0,1718948022.5,5123022.5
OPTIDXNIFTY26-JUN-2025PE27000,2552.5,0.0,0.0,0.0,,2577.2,24.7,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,1053.85,0.0,0.0,0.0,,1029.1,24.75,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,2433.45,0.0,0.0,0.0,,2398.55,34.9,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,21.95,23.85,24.7,19.85,23.55,23.55,1.6,2830.0,10900.0,436.0,23516.0,294544378.75,244378.75
OPTIDXNIFTY27-JUN-2024CE27000,1.05,1.05,1.55,0.8,1.0,1.0,0.05,108410.0,974900.0,38996.0,23516.0,26323405101.25,1105101.25
OPTIDXNIFTY26-DEC-2024PE27000,2814.85,2600.0,2757.3,2401.65,2649.15,2649.15,165.7,1495.0,47150.0,1886.0,23516.0,1393751481.25,120701481.25
OPTIDXNIFTY04-JUL-2024PE24100,537.0,495.0,625.0,475.0,592.45,592.45,55.45,233.0,700.0,28.0,23516.0,17265075.0,395075.0
OPTIDXNIFTY11-JUL-2024CE24100,231.75,0.0,0.0,0.0,,207.25,24.5,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21700,1.1,0.95,1.3,0.4,0.55,0.55,0.55,7245.0,1141500.0,45660.0,23516.0,24771318313.75,768313.75
OPTIDXNIFTY25-JUL-2024CE21700,2045.85,1900.0,2011.4,1900.0,1970.85,1970.85,75.0,52.0,275.0,11.0,23516.0,6498097.5,530597.5
OPTIDXNIFTY18-JUL-2024CE21700,2001.45,0.0,0.0,0.0,,1955.3,46.15,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21700,1927.9,0.0,0.0,0.0,,1881.5,46.4,30.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21700,61.0,63.0,69.2,60.75,67.65,67.65,6.65,986.0,14175.0,567.0,23516.0,308529432.5,931932.5
OPTIDXNIFTY20-JUN-2024CE21700,1866.35,1780.0,1780.0,1780.0,1780.0,1780.0,86.35,70.0,25.0,1.0,23516.0,587000.0,44500.0
OPTIDXNIFTY27-JUN-2024CE21700,1873.9,1904.1,1904.75,1751.0,1848.55,1848.55,25.35,4926.0,3575.0,143.0,23516.0,84258610.0,6681110.0
OPTIDXNIFTY04-JUL-2024PE21700,2.65,5.95,11.0,5.7,6.05,6.05,3.4,227.0,9625.0,385.0,23516.0,208936328.75,73828.75
OPTIDXNIFTY25-JUL-2024CE22200,1525.0,1525.0,1599.0,1472.0,1474.0,1474.0,51.0,392.0,750.0,30.0,23516.0,17799726.25,1149726.25
OPTIDXNIFTY11-JUL-2024CE23950,284.9,0.0,0.0,0.0,,257.4,27.5,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE23950,2.85,3.1,9.0,1.5,2.0,2.0,0.85,106116.0,49170175.0,1966807.0,23516.0,1177777150242.5,151458992.5
OPTIDXNIFTY25-JUL-2024PE23950,502.2,537.0,593.75,470.0,553.25,553.25,51.05,235.0,8075.0,323.0,23516.0,197573885.0,4177635.0
OPTIDXNIFTY20-JUN-2024PE25200,1544.75,0.0,0.0,0.0,,1679.15,134.4,4.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE25200,1558.75,0.0,0.0,0.0,,1596.45,37.7,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25200,7.2,8.15,11.65,6.6,7.6,7.6,0.4,244.0,8200.0,328.0,23516.0,206705285.0,65285.0
OPTIDXNIFTY29-AUG-2024CE25200,273.6,0.0,0.0,0.0,,255.4,18.2,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25200,1.5,1.5,2.3,1.0,1.6,1.6,0.1,617.0,39150.0,1566.0,23516.0,986645451.25,65451.25
OPTIDXNIFTY18-JUL-2024CE25200,63.05,0.0,0.0,0.0,,54.0,9.05,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE25200,1629.75,1557.8,1592.7,1557.8,1588.9,1645.7,15.95,10.0,150.0,6.0,23516.0,4017825.0,237825.0
OPTIDXNIFTY29-AUG-2024PE25200,1554.9,0.0,0.0,0.0,,1584.1,29.2,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE25200,2.85,2.9,3.85,2.6,2.95,2.95,0.1,560.0,28100.0,1124.0,23516.0,708211325.0,91325.0
OPTIDXNIFTY11-JUL-2024PE25200,1565.15,0.0,0.0,0.0,,1605.2,40.05,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25200,95.1,0.0,0.0,0.0,,84.0,11.1,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE25200,1577.65,1564.55,1569.45,1564.55,1569.45,1620.5,42.85,3.0,75.0,3.0,23516.0,2007517.5,117517.5
OPTIDXNIFTY20-JUN-2024CE25200,0.35,0.35,0.65,0.2,0.3,0.3,0.05,9930.0,1034525.0,41381.0,23516.0,26070396250.0,366250.0
OPTIDXNIFTY25-JUL-2024PE25200,1551.15,1461.4,1465.7,1461.4,1465.7,1587.2,36.05,6.0,100.0,4.0,23516.0,2666315.0,146315.0
OPTIDXNIFTY27-JUN-2024PE23200,54.1,45.8,85.1,41.8,63.45,63.45,9.35,64663.0,8027925.0,321117.0,23516.0,186726888947.5,479028947.5
OPTIDXNIFTY29-AUG-2024PE23200,294.25,285.0,341.9,285.0,327.6,327.6,33.35,251.0,1175.0,47.0,23516.0,27625533.75,365533.75
OPTIDXNIFTY25-JUL-2024CE23200,689.25,740.95,776.8,605.75,655.1,655.1,34.15,4470.0,57975.0,2319.0,23516.0,1384382663.75,39362663.75
OPTIDXNIFTY20-JUN-2024CE24750,0.4,0.25,0.75,0.2,0.45,0.45,0.05,7197.0,1185450.0,47418.0,23516.0,29340423081.25,535581.25
OPTIDXNIFTY11-JUL-2024PE24750,1164.5,0.0,0.0,0.0,,1198.6,34.1,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21850,4.05,3.5,3.9,3.0,3.4,3.4,0.65,1825.0,18475.0,739.0,23516.0,403740801.25,62051.25
OPTIDXNIFTY27-JUN-2024CE21850,1723.25,1758.85,1758.85,1624.6,1756.65,1700.25,23.0,479.0,350.0,14.0,23516.0,8235866.25,588366.25
OPTIDXNIFTY20-JUN-2024CE21850,1716.4,0.0,0.0,0.0,,1670.25,46.15,152.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21850,4.6,10.9,13.0,10.9,13.0,4.2,0.4,40.0,1100.0,44.0,23516.0,24047053.75,12053.75
OPTIDXNIFTY27-JUN-2024PE21800,4.0,3.9,3.9,3.0,3.4,3.4,0.6,23061.0,595300.0,23812.0,23516.0,12979548992.5,2008992.5
OPTIDXNIFTY18-JUL-2024CE21800,1906.5,0.0,0.0,0.0,,1860.4,46.1,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,1.1,0.0,0.0,0.0,,1.1,0.0,24.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,13205.05,0.0,0.0,0.0,,13159.0,46.05,2.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,0.45,20.45,20.45,20.45,20.45,20.45,20.0,20.0,100.0,4.0,23516.0,1202045.0,2045.0
OPTIDXNIFTY29-JUN-2028CE28000,4610.45,0.0,0.0,0.0,,4566.45,44.0,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE28000,1404.8,0.0,0.0,0.0,,1377.55,27.25,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE28000,3931.35,3980.05,3980.05,3980.05,3980.05,3975.6,44.25,1.0,25.0,1.0,23516.0,799501.25,99501.25
OPTIDXNIFTY24-DEC-2025PE28000,2906.4,0.0,0.0,0.0,,2929.85,23.45,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20450,13.55,0.0,0.0,0.0,,13.65,0.1,2.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20450,3414.2,0.0,0.0,0.0,,3368.0,46.2,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE21000,235.0,201.0,240.0,192.55,239.65,219.25,15.75,75.0,625.0,25.0,23516.0,13263548.75,138548.75
OPTIDXNIFTY26-JUN-2025CE19000,5999.35,0.0,0.0,0.0,,5952.8,46.55,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE19000,8506.75,0.0,0.0,0.0,,8458.1,48.65,4.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE19000,1.25,1.05,1.35,0.8,1.15,1.15,0.1,51303.0,272050.0,10882.0,23516.0,5169231087.5,281087.5
OPTIDXNIFTY25-JUN-2026CE19000,7317.1,0.0,0.0,0.0,,7269.6,47.5,4.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE19000,151.9,0.0,0.0,0.0,,152.9,1.0,4.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19000,6672.0,0.0,0.0,0.0,,6625.05,46.95,128.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE19000,202.4,0.0,0.0,0.0,,203.0,0.6,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE19000,197.85,0.0,0.0,0.0,,198.65,0.8,31.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,175.15,0.0,0.0,0.0,,176.15,1.0,96.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20700,3013.4,3015.8,3024.6,3015.8,3023.8,2967.1,46.3,162.0,200.0,8.0,23516.0,4744037.5,604037.5
OPTIDXNIFTY27-JUN-2024CE20700,2894.1,2899.55,2905.65,2899.55,2904.4,2848.15,45.95,413.0,125.0,5.0,23516.0,2950311.25,362811.25
OPTIDXNIFTY29-AUG-2024PE20700,20.6,0.0,0.0,0.0,,20.85,0.25,0.0,0.0,0.0,23516.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20700,11.1,11.3,11.3,11.3,11.3,2.6,8.5,388.0,100.0,4.0,23516.0,2071130.0,1130.0
