CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-APR-2024CE20150,2409.85,0.0,0.0,0.0,,2395.25,14.6,6.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22600,746.0,716.8,719.05,700.95,707.0,758.0,12.0,21.0,1000.0,20.0,22453.3,23307747.5,707747.5
OPTIDXNIFTY04-APR-2024CE20900,1574.7,1510.0,1540.0,1510.0,1540.0,1561.6,13.1,13.0,350.0,7.0,22453.3,7847000.0,532000.0
OPTIDXNIFTY25-APR-2024CE20900,1698.25,1669.8,1669.8,1669.8,1669.8,1669.8,28.45,168.0,50.0,1.0,22453.3,1128490.0,83490.0
OPTIDXNIFTY18-APR-2024PE20900,5.1,6.0,6.0,2.4,4.35,4.35,0.75,257.0,24050.0,481.0,22453.3,502763267.5,118267.5
OPTIDXNIFTY04-APR-2024PE22700,244.95,249.95,326.4,234.0,258.1,258.1,13.15,15598.0,3453800.0,69076.0,22453.3,79366220035.0,964960035.0
OPTIDXNIFTY10-APR-2024PE22700,254.4,282.4,312.25,249.7,262.9,262.9,8.5,1152.0,225700.0,4514.0,22453.3,5185838355.0,62448355.0
OPTIDXNIFTY10-APR-2024PE22900,403.25,433.55,471.5,396.7,415.05,415.05,11.8,193.0,24750.0,495.0,22453.3,577495475.0,10720475.0
OPTIDXNIFTY18-APR-2024PE22900,413.8,445.0,478.5,398.4,426.45,426.45,12.65,126.0,2350.0,47.0,22453.3,54873472.5,1058472.5
OPTIDXNIFTY04-APR-2024PE22900,417.4,466.4,514.3,410.95,446.1,446.1,28.7,877.0,92450.0,1849.0,22453.3,2160345777.5,43240777.5
OPTIDXNIFTY02-MAY-2024PE22900,547.4,0.0,0.0,0.0,,551.85,4.45,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY10-APR-2024CE22900,35.5,37.0,38.9,18.35,26.4,26.4,9.1,14775.0,2764950.0,55299.0,22453.3,63385559607.5,68204607.5
OPTIDXNIFTY25-APR-2024PE22900,426.5,454.45,484.95,423.45,433.4,433.4,6.9,1129.0,46900.0,938.0,22453.3,1095182032.5,21172032.5
OPTIDXNIFTY04-APR-2024CE22900,6.45,3.6,8.15,2.15,2.75,2.75,3.7,104543.0,49612800.0,992256.0,22453.3,1136316340572.5,183220572.5
OPTIDXNIFTY18-APR-2024PE20800,1.2,0.0,0.0,0.0,,0.95,0.25,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20800,2094.9,0.0,0.0,0.0,,2076.85,18.05,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20800,1947.6,0.0,0.0,0.0,,1930.8,16.8,1.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20800,94.5,95.0,99.0,88.0,88.55,88.55,5.95,300.0,21950.0,439.0,22453.3,458577995.0,2017995.0
OPTIDXNIFTY25-APR-2024CE20800,1796.65,0.0,0.0,0.0,,1751.65,45.0,461.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20800,0.6,0.7,0.9,0.3,0.35,0.35,0.25,6523.0,759900.0,15198.0,22453.3,15806295027.5,375027.5
OPTIDXNIFTY10-APR-2024PE22050,35.15,35.15,44.65,26.75,27.75,27.75,7.4,2512.0,777000.0,15540.0,22453.3,17158992680.0,26142680.0
OPTIDXNIFTY04-APR-2024CE22050,433.75,396.3,455.0,350.0,411.1,411.1,22.65,9933.0,65150.0,1303.0,22453.3,1462132792.5,25575292.5
OPTIDXNIFTY27-JUN-2024CE22050,1107.1,0.0,0.0,0.0,,1090.15,16.95,6.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY18-APR-2024PE22050,67.7,77.25,77.7,56.3,58.1,58.1,9.6,234.0,8900.0,178.0,22453.3,196824815.0,579815.0
OPTIDXNIFTY25-APR-2024CE22050,640.4,592.4,629.9,578.95,612.25,612.25,28.15,563.0,4450.0,89.0,22453.3,100773697.5,2651197.5
OPTIDXNIFTY02-MAY-2024PE22050,162.95,0.0,0.0,0.0,,162.0,0.95,5.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE22050,714.55,0.0,0.0,0.0,,696.15,18.4,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22050,10.15,10.45,15.15,5.1,5.65,5.65,4.5,36619.0,20810200.0,416204.0,22453.3,459049288395.0,184378395.0
OPTIDXNIFTY25-APR-2024PE22050,92.2,103.45,106.25,84.4,85.65,85.65,6.55,1522.0,93950.0,1879.0,22453.3,2080434510.0,8837010.0
OPTIDXNIFTY30-DEC-2027CE18000,8936.9,0.0,0.0,0.0,,8876.4,60.5,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,3.65,0.0,0.0,0.0,,3.65,0.0,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,52.05,53.35,54.1,46.0,48.25,48.25,3.8,5853.0,7750.0,155.0,22453.3,139892502.5,392502.5
OPTIDXNIFTY18-APR-2024CE23900,4.15,4.8,6.85,2.35,3.85,3.85,0.3,710.0,22350.0,447.0,22453.3,534261350.0,96350.0
OPTIDXNIFTY30-MAY-2024PE23900,1298.8,0.0,0.0,0.0,,1308.9,10.1,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY10-APR-2024PE23900,1395.25,1436.3,1436.3,1399.15,1413.75,1413.75,18.5,2.0,200.0,4.0,22453.3,5064275.0,284275.0
OPTIDXNIFTY25-APR-2024PE23900,1346.05,0.0,0.0,0.0,,1358.35,12.3,22.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY18-APR-2024PE21200,7.15,7.75,8.0,5.15,5.7,5.7,1.45,987.0,45800.0,916.0,22453.3,971249212.5,289212.5
OPTIDXNIFTY25-APR-2024PE21200,15.5,17.0,17.85,11.3,11.85,11.85,3.65,13949.0,543250.0,10865.0,22453.3,11524230945.0,7330945.0
OPTIDXNIFTY02-MAY-2024CE23900,43.85,43.85,43.85,15.0,15.0,15.0,28.85,3.0,200.0,4.0,22453.3,4785115.0,5115.0
OPTIDXNIFTY30-MAY-2024CE23900,54.65,50.3,53.8,41.8,44.95,44.95,9.7,477.0,17550.0,351.0,22453.3,420260007.5,815007.5
OPTIDXNIFTY04-APR-2024CE23900,0.7,0.6,0.85,0.5,0.65,0.65,0.05,11865.0,2231750.0,44635.0,22453.3,53340294852.5,1469852.5
OPTIDXNIFTY04-APR-2024CE21200,1296.0,1230.0,1280.9,1221.55,1256.7,1256.7,39.3,582.0,4300.0,86.0,22453.3,96475892.5,5315892.5
OPTIDXNIFTY18-APR-2024CE21200,1341.5,0.0,0.0,0.0,,1326.3,15.2,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21200,1380.5,1338.4,1351.95,1338.4,1342.6,1364.55,15.95,432.0,400.0,8.0,22453.3,9017017.5,537017.5
OPTIDXNIFTY18-APR-2024PE23900,1364.9,0.0,0.0,0.0,,1377.95,13.05,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21200,140.1,141.25,144.65,121.3,127.9,127.9,12.2,361.0,17700.0,354.0,22453.3,377627990.0,2387990.0
OPTIDXNIFTY04-APR-2024PE23900,1423.55,0.0,0.0,0.0,,1437.25,13.7,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23900,1281.9,0.0,0.0,0.0,,1292.7,10.8,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23900,203.55,189.7,196.15,189.7,196.15,196.15,7.4,13.0,650.0,13.0,22453.3,15661022.5,126022.5
OPTIDXNIFTY02-MAY-2024PE21200,26.6,26.6,27.95,14.0,14.0,25.55,1.05,6.0,500.0,10.0,22453.3,10612305.0,12305.0
OPTIDXNIFTY02-MAY-2024CE21200,1422.85,0.0,0.0,0.0,,1404.65,18.2,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY04-APR-2024PE21200,0.8,0.8,1.1,0.5,0.65,0.65,0.15,20716.0,4626800.0,92536.0,22453.3,98091584802.5,3424802.5
OPTIDXNIFTY10-APR-2024PE21200,3.15,3.65,3.7,2.6,2.8,2.8,0.35,2802.0,319450.0,6389.0,22453.3,6773280400.0,940400.0
OPTIDXNIFTY25-APR-2024PE24150,1583.3,1564.6,1564.6,1517.4,1517.4,1517.4,65.9,2.0,200.0,4.0,22453.3,5138200.0,308200.0
OPTIDXNIFTY04-APR-2024PE24150,1673.4,0.0,0.0,0.0,,1687.15,13.75,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24150,,0.0,0.0,0.0,,1481.75,,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY04-APR-2024CE24150,0.65,0.75,0.95,0.5,0.6,0.6,0.05,5935.0,309700.0,6194.0,22453.3,7479442330.0,187330.0
OPTIDXNIFTY02-MAY-2024PE24150,,0.0,0.0,0.0,,1575.85,,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY18-APR-2024PE24150,,0.0,0.0,0.0,,1622.9,,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19500,5465.35,0.0,0.0,0.0,,5425.65,39.7,28.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY10-APR-2024CE21100,1400.75,1367.0,1367.0,1367.0,1367.0,1387.0,13.75,1.0,50.0,1.0,22453.3,1123350.0,68350.0
OPTIDXNIFTY18-APR-2024PE21100,6.95,7.0,7.0,4.6,5.4,5.4,1.55,108.0,12600.0,252.0,22453.3,265931335.0,71335.0
OPTIDXNIFTY02-MAY-2024CE21100,1516.1,0.0,0.0,0.0,,1498.05,18.05,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21100,128.3,124.85,128.85,120.0,120.0,120.0,8.3,109.0,6200.0,124.0,22453.3,131587607.5,767607.5
OPTIDXNIFTY27-JUN-2024CE21100,1834.6,0.0,0.0,0.0,,1816.55,18.05,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21100,12.4,13.05,14.55,9.45,10.0,10.0,2.4,10224.0,426950.0,8539.0,22453.3,9013324697.5,4679697.5
OPTIDXNIFTY04-APR-2024PE21100,0.75,0.75,1.1,0.45,0.55,0.55,0.2,11573.0,3259250.0,65185.0,22453.3,68772520110.0,2345110.0
OPTIDXNIFTY02-MAY-2024PE21100,20.5,21.0,21.0,12.15,12.15,19.6,0.9,1.0,100.0,2.0,22453.3,2111657.5,1657.5
OPTIDXNIFTY25-APR-2024PE21950,75.25,83.75,87.35,67.5,68.45,68.45,6.8,1651.0,129050.0,2581.0,22453.3,2842436852.5,9789352.5
OPTIDXNIFTY10-APR-2024PE22350,95.6,108.05,121.25,86.75,89.05,89.05,6.55,2862.0,930050.0,18601.0,22453.3,20881614210.0,94996710.0
OPTIDXNIFTY02-MAY-2024CE22350,518.9,0.0,0.0,0.0,,501.55,17.35,0.0,0.0,0.0,22453.3,0.0,0.0
OPTIDXNIFTY18-APR-2024PE22350,136.3,157.1,163.4,129.6,133.45,133.45,2.85,145.0,14100.0,282.0,22453.3,317149927.5,2014927.5
OPTIDXNIFTY27-JUN-2024PE22350,401.4,413.9,415.35,388.45,388.45,388.45,12.95,23.0,1000.0,20.0,22453.3,22755165.0,405165.0
OPTIDXNIFTY04-APR-2024PE21950,6.1,5.8,9.0,3.05,3.4,3.4,2.7,33725.0,19621800.0,392436.0,22453.3,430798728240.0,100218240.0
OPTIDXNIFTY04-APR-2024PE22350,55.5,53.0,81.3,41.05,43.3,43.3,12.2,45131.0,55380950.0,1107619.0,22453.3,1241008590490.0,3244357990.0
OPTIDXNIFTY04-APR-2024CE22350,189.5,195.0,198.9,115.95,149.85,149.85,39.65,16058.0,21545500.0,430910.0,22453.3,484593030447.5,3051105447.5
OPTIDXNIFTY25-APR-2024CE21950,726.3,679.9,725.7,659.0,697.45,710.35,15.95,148.0,800.0,16.0,22453.3,18104682.5,544682.5
OPTIDXNIFTY30-MAY-2024PE21950,160.25,160.25,178.0,148.4,153.0,218.4,58.15,35.0,1550.0,31.0,22453.3,34268945.0,246445.0
OPTIDXNIFTY18-APR-2024CE21950,665.3,647.85,647.85,606.0,606.0,647.5,17.8,27.0,100.0,2.0,22453.3,2257692.5,62692.5
OPTIDXNIFTY10-APR-2024CE22350,278.15,251.0,282.5,210.75,247.85,247.85,30.3,1077.0,273000.0,5460.0,22453.3,6166668322.5,65118322.5
OPTIDXNIFTY18-APR-2024CE22350,352.2,316.95,330.65,287.95,325.35,325.35,26.85,66.0,4450.0,89.0,22453.3,100836092.5,1378592.5
OPTIDXNIFTY18-APR-2024PE21950,52.35,61.3,62.45,41.95,45.5,45.5,6.85,214.0,14650.0,293.0,22453.3,322306420.0,738920.0
OPTIDXNIFTY25-APR-2024CE22350,418.5,406.0,419.9,350.0,386.9,386.9,31.6,1074.0,84150.0,1683.0,22453.3,1912873785.0,32121285.0
