CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY10-OCT-2024CE24500,1702.0,0.0,0.0,0.0,,1744.2,42.2,118.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24500,4.85,4.1,4.7,2.75,4.1,4.1,0.75,107012.0,9987100.0,399484.0,26178.95,244719767795.0,35817795.0
OPTIDXNIFTY24-OCT-2024CE24500,1874.75,0.0,0.0,0.0,,1832.35,42.4,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE24150,2132.8,0.0,0.0,0.0,,2090.75,42.05,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24150,2208.8,0.0,0.0,0.0,,2166.5,42.3,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24150,62.6,0.0,0.0,0.0,,63.25,0.65,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE24150,2254.35,0.0,0.0,0.0,,2212.0,42.35,4.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24150,27.8,18.65,30.1,18.65,27.9,27.9,0.1,779.0,9150.0,366.0,26178.95,221221781.25,249281.25
OPTIDXNIFTY28-NOV-2024CE25300,1280.5,1333.45,1347.95,1290.05,1347.9,1438.85,158.35,458.0,1075.0,43.0,26178.95,28616605.0,1419105.0
OPTIDXNIFTY03-OCT-2024PE25300,12.4,11.8,14.8,6.45,8.45,8.45,3.95,58063.0,7033450.0,281338.0,26178.95,178003175453.75,56890453.75
OPTIDXNIFTY03-OCT-2024CE25300,909.35,939.95,1003.0,921.65,942.6,942.6,33.25,4966.0,270250.0,10810.0,26178.95,7092669886.25,255344886.25
OPTIDXNIFTY28-NOV-2024PE25300,197.5,192.0,200.05,174.25,189.8,189.8,7.7,1717.0,51450.0,2058.0,26178.95,1311201372.5,9516372.5
OPTIDXNIFTY10-OCT-2024CE25300,937.85,1025.0,1025.0,961.0,982.95,982.95,45.1,757.0,9525.0,381.0,26178.95,250514987.5,9532487.5
OPTIDXNIFTY31-OCT-2024CE25300,1085.5,1091.1,1165.0,1090.85,1122.55,1122.55,37.05,6737.0,21400.0,856.0,26178.95,565719961.25,24299961.25
OPTIDXNIFTY24-OCT-2024PE25300,114.9,81.4,81.4,60.25,62.65,62.65,52.25,4.0,675.0,27.0,26178.95,17121396.25,43896.25
OPTIDXNIFTY24-OCT-2024CE25300,1168.55,0.0,0.0,0.0,,1127.65,40.9,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25300,,0.0,0.0,0.0,,1653.1,,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25300,,256.0,262.5,250.0,262.5,262.5,,7.0,200.0,8.0,26178.95,5111537.5,51537.5
OPTIDXNIFTY03-OCT-2024CE26400,69.8,64.75,95.0,52.05,58.85,58.85,10.95,131018.0,44767325.0,1790693.0,26178.95,1185152710667.5,3295330667.5
OPTIDXNIFTY17-OCT-2024CE26400,196.9,170.35,231.95,170.35,202.5,202.5,5.6,744.0,24425.0,977.0,26178.95,649992291.25,5172291.25
OPTIDXNIFTY24-OCT-2024PE26400,492.9,0.0,0.0,0.0,,505.1,12.2,1.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE27100,845.1,839.9,870.5,779.4,814.6,814.6,30.5,140.0,6125.0,245.0,26178.95,170983751.25,4996251.25
OPTIDXNIFTY24-OCT-2024CE27700,15.9,15.9,16.5,11.0,12.35,12.35,3.55,90.0,3075.0,123.0,26178.95,85220147.5,42647.5
OPTIDXNIFTY24-OCT-2024CE27100,46.45,47.65,56.5,45.0,46.9,46.9,0.45,422.0,14025.0,561.0,26178.95,380781298.75,703798.75
OPTIDXNIFTY26-DEC-2024PE15000,17.35,15.65,17.25,15.5,17.0,17.0,0.35,7826.0,13775.0,551.0,26178.95,206854803.75,229803.75
OPTIDXNIFTY03-OCT-2024CE27100,4.3,4.3,4.95,2.3,2.9,2.9,1.4,67946.0,8862250.0,354490.0,26178.95,240197040223.75,30065223.75
OPTIDXNIFTY26-JUN-2025PE15000,0.0,20.05,20.05,20.05,20.05,20.05,20.05,70.0,100.0,4.0,26178.95,1502005.0,2005.0
OPTIDXNIFTY30-DEC-2027PE15000,5.4,0.0,0.0,0.0,,5.35,0.05,14.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27700,4.5,5.3,5.8,2.7,3.25,3.25,1.25,1911.0,137650.0,5506.0,26178.95,3813437111.25,532111.25
OPTIDXNIFTY17-OCT-2024CE27100,29.65,33.0,35.2,21.7,26.95,26.95,2.7,602.0,21900.0,876.0,26178.95,594152961.25,662961.25
OPTIDXNIFTY03-OCT-2024PE27100,868.75,840.6,878.2,821.15,864.85,864.85,3.9,30.0,800.0,32.0,26178.95,22361007.5,681007.5
OPTIDXNIFTY26-DEC-2024PE27700,,0.0,0.0,0.0,,1469.2,,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27100,67.1,67.45,80.2,63.75,67.1,67.1,0.0,14081.0,731725.0,29269.0,26178.95,19882645341.25,52897841.25
OPTIDXNIFTY24-OCT-2024PE27700,1416.95,0.0,0.0,0.0,,1448.7,31.75,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE26100,214.65,210.0,269.5,201.6,215.35,215.35,0.7,50030.0,17287575.0,691503.0,26178.95,455226319641.25,4020612141.25
OPTIDXNIFTY10-OCT-2024PE26100,172.95,170.0,170.0,125.1,140.9,140.9,32.05,9452.0,869950.0,34798.0,26178.95,22829898545.0,124203545.0
OPTIDXNIFTY24-OCT-2024PE27750,1460.35,0.0,0.0,0.0,,1492.7,32.35,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE27750,21.0,22.05,22.05,14.0,14.85,14.85,6.15,1759.0,128550.0,5142.0,26178.95,3569276276.25,2013776.25
OPTIDXNIFTY03-OCT-2024CE27750,2.05,3.0,3.0,1.55,1.9,1.9,0.15,62648.0,7567375.0,302695.0,26178.95,210008026817.5,13370567.5
OPTIDXNIFTY28-NOV-2024CE27750,92.55,90.0,90.65,73.25,84.45,84.45,8.1,84.0,1650.0,66.0,26178.95,45924565.0,137065.0
OPTIDXNIFTY10-OCT-2024PE27750,1474.35,0.0,0.0,0.0,,1512.35,38.0,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27750,14.2,15.15,16.05,12.0,12.95,12.95,1.25,184.0,1825.0,73.0,26178.95,50669072.5,25322.5
OPTIDXNIFTY03-OCT-2024PE27150,915.05,897.5,934.5,865.6,908.05,908.05,7.0,4.0,250.0,10.0,26178.95,7015003.75,227503.75
OPTIDXNIFTY17-OCT-2024PE24300,12.0,13.5,18.4,11.85,15.55,15.55,3.55,112.0,1600.0,64.0,26178.95,38902895.0,22895.0
OPTIDXNIFTY26-DEC-2024CE25400,,0.0,0.0,0.0,,1581.3,,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24300,2064.45,0.0,0.0,0.0,,2022.1,42.35,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25400,79.55,77.2,82.75,70.2,80.45,80.45,0.9,227.0,7075.0,283.0,26178.95,180249995.0,544995.0
OPTIDXNIFTY03-OCT-2024PE24300,4.25,3.55,5.45,2.45,3.8,3.8,0.45,12787.0,2108850.0,84354.0,26178.95,51252127286.25,7072286.25
OPTIDXNIFTY27-MAR-2025CE23000,3763.3,3790.0,3881.0,3781.0,3791.0,3791.0,27.7,641.0,825.0,33.0,26178.95,22126528.75,3151528.75
OPTIDXNIFTY28-NOV-2024CE23550,2986.8,0.0,0.0,0.0,,2944.75,42.05,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,501.0,505.1,650.0,505.1,515.35,307.15,193.85,501.0,225.0,9.0,26178.95,5301008.75,126008.75
OPTIDXNIFTY24-OCT-2024CE24550,1827.9,0.0,0.0,0.0,,1785.5,42.4,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24550,39.3,40.0,40.15,32.15,38.25,38.25,1.05,378.0,15150.0,606.0,26178.95,372471153.75,538653.75
OPTIDXNIFTY28-DEC-2028CE23000,9671.35,0.0,0.0,0.0,,9624.35,47.0,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,321.1,0.0,0.0,0.0,,322.1,1.0,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24550,,0.0,0.0,0.0,,163.6,,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,4586.8,0.0,0.0,0.0,,4545.05,41.75,1.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,3462.0,3492.0,3573.85,3483.35,3514.15,3514.15,52.15,20067.0,17275.0,691.0,26178.95,458463296.25,61138296.25
OPTIDXNIFTY26-DEC-2024PE23000,64.8,67.2,67.2,59.25,61.65,61.65,3.15,92132.0,272350.0,10894.0,26178.95,6280930633.75,16880633.75
OPTIDXNIFTY03-OCT-2024PE24550,5.25,4.8,6.65,2.95,4.4,4.4,0.85,5336.0,522850.0,20914.0,26178.95,12837958276.25,1990776.25
OPTIDXNIFTY28-NOV-2024CE24550,2078.6,0.0,0.0,0.0,,2037.65,40.95,1.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23550,2835.45,0.0,0.0,0.0,,2793.3,42.15,2.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24550,105.15,92.0,92.0,92.0,92.0,106.6,1.45,15.0,25.0,1.0,26178.95,616050.0,2300.0
OPTIDXNIFTY28-JUN-2029PE23000,301.3,0.0,0.0,0.0,,301.8,0.5,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,5442.55,4900.0,4900.0,4839.55,4839.55,5400.25,42.3,279.0,275.0,11.0,26178.95,7657387.5,1332387.5
OPTIDXNIFTY24-DEC-2025CE31000,600.0,605.0,670.0,605.0,646.8,646.8,46.8,19.0,400.0,16.0,26178.95,12657400.0,257400.0
OPTIDXNIFTY25-SEP-2025PE31000,,0.0,0.0,0.0,,3410.15,,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE31000,5304.7,0.0,0.0,0.0,,5261.1,43.6,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE31000,3937.45,0.0,0.0,0.0,,3898.35,39.1,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE31000,5968.7,0.0,0.0,0.0,,5923.4,45.3,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE31000,2369.25,0.0,0.0,0.0,,2382.1,12.85,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE31000,4627.5,0.0,0.0,0.0,,4586.0,41.5,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE31000,3194.1,0.0,0.0,0.0,,3217.6,23.5,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE31000,468.7,0.0,0.0,0.0,,453.9,14.8,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE31000,8.5,9.35,12.45,8.6,11.8,11.8,3.3,1580.0,47500.0,1900.0,26178.95,1472993135.0,493135.0
OPTIDXNIFTY03-OCT-2024PE23500,3.7,3.05,3.45,1.8,2.35,2.35,1.35,136682.0,7826175.0,313047.0,26178.95,183934405642.5,19293142.5
OPTIDXNIFTY10-OCT-2024CE23500,2780.1,0.0,0.0,0.0,,2738.35,41.75,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23500,2841.3,2900.0,3000.0,2900.0,2970.0,2992.15,150.85,211.0,1975.0,79.0,26178.95,52295813.75,5883313.75
OPTIDXNIFTY03-OCT-2024CE23500,2694.75,2741.0,2780.0,2741.0,2780.0,2706.4,11.65,158.0,275.0,11.0,26178.95,7218780.0,756280.0
OPTIDXNIFTY31-OCT-2024PE23500,19.6,19.0,22.45,16.0,19.25,19.25,0.35,50168.0,478575.0,19143.0,26178.95,11255001215.0,8488715.0
OPTIDXNIFTY28-JUN-2029CE29000,6905.95,0.0,0.0,0.0,,6859.3,46.65,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,2307.0,0.0,0.0,0.0,,2332.45,25.45,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1494.65,0.0,0.0,0.0,,1501.95,7.3,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1201.45,1277.95,1280.0,1235.0,1255.0,1748.35,546.9,422.0,725.0,29.0,26178.95,21942162.5,917162.5
OPTIDXNIFTY28-DEC-2028PE29000,1279.35,0.0,0.0,0.0,,1284.45,5.1,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE26000,645.25,0.0,0.0,0.0,,647.1,1.85,1.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE26000,79.85,67.0,77.25,41.95,50.85,50.85,29.0,250776.0,54756625.0,2190265.0,26178.95,1426616742452.5,2944492452.5
OPTIDXNIFTY25-JUN-2026CE26000,4171.95,0.0,0.0,0.0,,4131.8,40.15,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,845.8,0.0,0.0,0.0,,851.35,5.55,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26000,242.75,241.55,245.0,205.0,223.75,223.75,19.0,199772.0,4220750.0,168830.0,26178.95,110671006506.25,931506506.25
OPTIDXNIFTY24-JUN-2027CE26000,5735.7,0.0,0.0,0.0,,5692.4,43.3,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE26000,,0.0,0.0,0.0,,819.1,,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,644.45,631.0,640.0,605.55,622.85,622.85,21.6,11335.0,69075.0,2763.0,26178.95,1838914980.0,42964980.0
OPTIDXNIFTY03-OCT-2024CE26000,282.35,284.85,348.0,273.6,288.95,288.95,6.6,89961.0,10273850.0,410954.0,26178.95,270272966958.75,3152866958.75
OPTIDXNIFTY10-OCT-2024PE26000,140.25,140.0,140.0,99.55,112.1,112.1,28.15,24766.0,2249825.0,89993.0,26178.95,58750582472.5,255132472.5
OPTIDXNIFTY31-DEC-2026PE26000,829.85,0.0,0.0,0.0,,834.45,4.6,2.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,7847.15,0.0,0.0,0.0,,7800.4,46.75,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024PE24200,4.1,3.1,4.2,2.4,3.75,3.75,0.35,19744.0,2642950.0,105718.0,26178.95,63967996148.75,8606148.75
OPTIDXNIFTY28-NOV-2024PE24200,73.55,73.2,73.45,64.1,69.3,69.3,4.25,2532.0,42600.0,1704.0,26178.95,1033806472.5,2886472.5
OPTIDXNIFTY24-OCT-2024CE24200,2160.55,0.0,0.0,0.0,,2118.2,42.35,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE30000,2146.95,0.0,0.0,0.0,,2159.65,12.7,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,1661.85,0.0,0.0,0.0,,1669.4,7.55,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY03-OCT-2024CE23300,2947.8,2892.1,2892.1,2892.1,2892.1,2906.15,41.65,6.0,100.0,4.0,26178.95,2619210.0,289210.0
OPTIDXNIFTY28-JUN-2029PE30000,1409.1,0.0,0.0,0.0,,1414.5,5.4,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,3634.2,0.0,0.0,0.0,,3596.1,38.1,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE30000,5760.35,0.0,0.0,0.0,,5715.85,44.5,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,1975.15,0.0,0.0,0.0,,1985.8,10.65,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,1807.75,0.0,0.0,0.0,,1816.75,9.0,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23300,2978.75,3040.35,3040.35,3040.35,3040.35,3039.25,60.5,188.0,25.0,1.0,26178.95,658508.75,76008.75
OPTIDXNIFTY25-JUN-2026CE30000,2159.75,0.0,0.0,0.0,,2128.55,31.2,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,102.3,103.45,119.95,102.0,104.85,104.85,2.55,4107.0,17250.0,690.0,26178.95,519409571.25,1909571.25
OPTIDXNIFTY31-OCT-2024PE23300,17.8,13.75,17.8,13.75,17.35,17.35,0.45,3458.0,107600.0,4304.0,26178.95,2508803915.0,1723915.0
OPTIDXNIFTY28-NOV-2024PE23300,35.35,34.15,55.35,33.35,39.25,39.25,3.9,1046.0,6800.0,272.0,26178.95,158684538.75,244538.75
OPTIDXNIFTY26-DEC-2024PE30000,3381.85,3300.0,3377.45,3285.05,3340.0,3340.0,41.85,598.0,10275.0,411.0,26178.95,342395527.5,34145527.5
OPTIDXNIFTY28-NOV-2024CE23300,3225.0,0.0,0.0,0.0,,3182.9,42.1,1.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE23300,2979.55,0.0,0.0,0.0,,2937.85,41.7,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE30000,1530.15,0.0,0.0,0.0,,1536.45,6.3,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE23300,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE30000,2931.3,0.0,0.0,0.0,,2896.05,35.25,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE30000,,0.0,0.0,0.0,,2741.75,,0.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27400,20.25,21.25,25.95,18.9,20.4,20.4,0.15,257.0,7075.0,283.0,26178.95,194008935.0,153935.0
OPTIDXNIFTY31-OCT-2024PE22850,16.9,0.0,0.0,0.0,,0.75,16.15,147.0,0.0,0.0,26178.95,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE27400,1166.0,0.0,0.0,0.0,,1193.8,27.8,0.0,0.0,0.0,26178.95,0.0,0.0
